x,y,2006,2011,2018
114,28,1,2,2
114,30,1,1,1
114,77,75,75,81
114,33,5,4,4
114,34,47,52,49
114,78,247,239,259
114,79,81,69,75
114,39,8,7,8
114,100,59,59,68
114,101,28,26,26
114,102,36,30,33
114,103,74,95,117
114,104,21,20,21
114,105,36,33,34
114,106,423,461,466
114,107,57,39,40
114,80,42,31,34
114,108,72,66,67
114,81,94,94,100
114,109,48,62,63
114,82,63,76,84
114,83,989,1015,987
114,40,165,136,149
114,84,2012,1920,1377
114,41,694,679,547
114,85,900,860,938
114,42,460,482,390
114,86,97,109,89
114,43,218,218,255
114,87,163,160,130
115,44,45,53,81
115,89,71,85,74
115,48,8,5,5
115,49,7,7,7
115,110,12,11,11
115,111,61,60,56
115,112,23,21,20
115,113,31,33,28
115,114,105,95,77
115,115,79,81,70
115,116,70,70,57
115,117,36,29,31
115,90,206,197,207
115,118,27,30,38
115,91,15,15,16
115,119,46,53,54
115,92,37,37,38
115,93,66,56,57
115,94,49,48,48
115,95,93,97,95
115,96,102,107,107
115,53,5,7,9
115,97,125,138,145
115,98,305,326,322
115,54,73,61,73
115,99,209,190,224
115,55,44,43,8
115,56,2,1,1
115,14,46,46,52
115,15,13,16,18
115,16,24,23,27
115,17,71,79,81
115,18,100,133,147
115,19,117,120,123
115,120,17,20,20
115,121,14,11,11
115,122,9,9,9
115,123,21,21,19
115,124,26,31,29
115,125,31,28,26
115,126,4,5,5
115,127,13,13,11
115,20,51,59,58
115,67,19,17,15
115,68,36,43,38
115,76,8,12,13
115,77,199,199,216
115,78,351,384,416
115,34,533,478,447
115,79,76,91,99
115,35,286,243,229
115,36,1,0,0
115,38,8,8,8
115,39,6,6,7
115,100,135,147,144
115,101,71,67,70
115,102,40,45,53
115,103,244,257,279
115,104,81,62,68
115,105,21,21,22
115,106,22,16,17
115,107,98,99,105
115,80,41,39,42
115,81,19,19,20
115,108,102,97,99
115,109,0,2,2
115,83,713,801,1001
115,84,269,276,260
115,40,316,336,377
115,85,1,1,1
115,41,388,387,440
115,42,163,153,138
115,86,10,10,2
115,43,130,127,193
115,87,138,145,118
116,88,42,45,53
116,44,27,35,53
116,89,15,27,25
116,110,24,27,27
116,111,101,85,79
116,112,58,51,48
116,113,50,49,46
116,114,291,279,410
116,115,751,761,823
116,116,11,12,2
116,90,4,30,28
116,117,18,17,14
116,91,63,65,66
116,118,20,24,21
116,119,43,47,47
116,92,112,98,110
116,93,390,415,437
116,94,45,45,45
116,95,82,87,85
116,96,41,43,42
116,97,138,135,132
116,54,2,5,7
116,98,40,31,30
116,55,75,68,79
116,99,30,33,32
116,14,49,52,58
116,15,20,21,21
116,16,44,49,54
116,17,68,62,64
116,19,345,334,330
116,120,25,25,22
116,121,61,59,56
116,122,12,9,8
116,124,10,9,9
116,125,91,87,84
116,126,18,16,14
116,127,62,56,57
116,62,2,0,0
116,20,71,71,70
116,67,8,7,6
116,68,124,121,273
116,69,38,36,32
116,71,10,8,8
116,72,15,16,16
116,73,16,19,19
116,75,6,6,7
116,76,4,4,5
116,33,2,2,2
116,77,84,110,119
116,78,40,35,38
116,79,29,37,41
116,38,28,17,18
116,39,15,11,13
116,100,98,93,90
116,101,29,28,24
116,102,16,15,16
116,103,52,48,49
116,104,506,475,495
116,105,101,109,112
116,106,40,49,50
116,80,62,59,63
116,107,13,14,14
116,108,52,56,56
116,81,196,193,220
116,109,10,10,10
116,82,321,302,264
116,83,546,496,434
116,84,30,46,53
116,41,69,65,15
116,85,39,42,0
116,43,13,15,23
116,87,14,13,12
117,44,6,6,9
117,88,188,186,211
117,89,36,77,96
117,110,30,23,22
117,111,27,23,22
117,112,7,7,7
117,113,88,86,80
117,114,1346,1283,1231
117,115,101,102,105
117,116,58,52,50
117,117,12,13,11
117,90,18,138,130
117,118,84,76,73
117,91,51,55,58
117,92,75,82,83
117,119,76,74,72
117,93,89,91,100
117,94,30,34,35
117,95,35,29,29
117,96,58,51,56
117,97,26,22,24
117,98,18,16,16
117,55,24,25,31
117,99,23,18,16
117,56,3,3,3
117,12,13,11,12
117,13,25,24,4
117,14,91,98,108
117,15,168,165,188
117,16,166,163,157
117,17,80,71,73
117,18,10,12,13
117,19,102,98,100
117,120,70,62,60
117,121,53,56,56
117,122,27,24,24
117,123,42,44,44
117,124,17,10,10
117,125,102,86,82
117,126,43,42,40
117,127,39,40,36
117,20,32,37,37
117,68,43,43,1
117,69,196,194,210
117,70,13,11,10
117,71,32,26,26
117,72,98,102,102
117,73,25,27,27
117,30,1,0,0
117,75,1,0,0
117,77,5,5,6
117,33,8,8,8
117,34,10,6,6
117,78,17,14,18
117,35,32,27,27
117,79,89,88,108
117,37,5,4,5
117,38,3,4,5
117,100,56,50,43
117,101,28,36,31
117,102,41,38,33
117,103,53,46,47
117,106,146,146,149
117,107,11,10,10
117,80,176,184,202
117,81,345,405,430
117,108,46,46,54
117,82,311,346,316
117,109,14,13,13
117,83,364,464,534
117,84,1056,1073,1255
117,85,211,221,173
117,86,212,222,178
117,87,148,142,159
90,88,35,32,33
90,110,14,13,13
90,111,16,14,14
90,112,16,14,3
90,113,82,80,78
90,114,85,82,82
90,116,69,90,106
90,117,34,31,36
90,118,13,14,14
90,119,197,246,251
90,93,2,4,4
90,95,79,73,75
90,96,100,82,82
90,97,36,34,34
90,10,182,236,245
90,98,34,25,0
90,11,12,11,12
90,99,133,135,130
90,56,26,26,26
90,57,5,5,5
90,14,19,20,23
90,58,29,27,29
90,59,37,37,39
90,16,3,5,6
90,17,471,445,514
90,18,92,88,100
90,19,6,5,6
90,120,361,361,371
90,1,0,1,1
90,122,0,14,13
90,123,50,129,143
90,124,87,128,141
90,4,10,12,13
90,125,12,16,16
90,5,33,27,28
90,127,1,0,0
90,6,44,45,47
90,7,40,33,34
90,8,1031,966,1050
90,9,387,409,430
90,63,67,77,130
90,64,243,281,308
90,20,1,1,1
90,65,346,395,463
90,66,508,529,536
90,67,582,660,712
90,24,1,0,0
90,68,219,295,353
90,69,69,65,73
90,70,73,69,66
90,71,77,83,93
90,72,43,46,51
90,73,68,71,31
90,74,113,105,113
90,75,15,14,16
90,33,25,29,30
90,77,17,17,16
90,78,48,49,47
90,79,11,13,13
90,35,6,5,5
90,36,8,4,4
90,37,221,228,250
90,38,69,62,68
90,100,147,138,126
90,101,229,238,276
90,102,183,160,153
90,103,51,46,51
90,104,31,40,41
90,105,49,44,45
90,106,179,189,194
90,80,74,70,66
90,107,75,81,83
90,108,36,33,40
90,81,48,49,55
90,82,103,111,135
90,109,77,81,91
90,83,150,147,146
90,87,48,45,3
91,88,2,0,0
91,110,37,38,41
91,111,47,52,55
91,112,21,20,21
91,113,220,216,222
91,114,48,49,48
91,115,35,36,35
91,116,4,5,6
91,118,19,23,40
91,119,24,25,26
91,93,0,1,1
91,94,31,35,0
91,95,206,208,201
91,96,89,89,83
91,97,34,30,28
91,98,22,21,21
91,10,182,165,173
91,11,20,15,16
91,99,28,25,25
91,12,5,4,4
91,56,3,0,0
91,57,7,4,4
91,14,5,5,6
91,58,14,18,37
91,15,16,14,16
91,59,6,6,6
91,16,53,52,59
91,17,103,77,87
91,18,32,31,20
91,120,33,32,33
91,121,18,14,14
91,123,23,42,44
91,2,22,26,27
91,124,0,23,23
91,3,111,106,111
91,4,43,38,40
91,125,57,26,26
91,126,50,38,39
91,5,3,5,5
91,6,7,6,6
91,127,884,640,652
91,7,68,76,79
91,8,120,115,124
91,9,164,170,177
91,62,22,21,23
91,63,152,149,163
91,64,293,330,388
91,65,201,171,197
91,66,1922,1855,1942
91,67,1010,1023,1065
91,68,165,166,193
91,69,63,60,67
91,70,25,25,6
91,71,43,41,46
91,72,86,86,96
91,73,54,46,59
91,74,120,117,138
91,75,22,16,18
91,76,17,15,14
91,77,97,94,89
91,33,24,25,26
91,34,77,79,80
91,78,32,23,22
91,35,169,171,176
91,79,29,27,26
91,36,111,111,115
91,37,143,139,151
91,38,49,43,47
91,100,70,64,64
91,101,54,50,50
91,102,24,31,31
91,103,135,130,136
91,104,14,16,18
91,105,146,130,135
91,106,53,50,52
91,80,2,6,6
91,107,119,117,126
91,108,81,74,84
91,81,152,159,153
91,109,27,23,24
91,82,216,216,206
91,83,60,53,51
91,84,17,12,0
118,88,36,37,37
118,110,145,146,140
118,111,60,65,65
118,112,23,23,22
118,113,41,42,39
118,114,291,333,315
118,115,90,98,85
118,116,19,23,19
118,117,24,29,24
118,90,30,28,28
118,91,50,69,75
118,118,25,25,24
118,119,80,75,73
118,92,100,94,107
118,93,40,37,38
118,94,43,38,39
118,95,20,27,30
118,96,55,52,57
118,98,139,135,143
118,10,11,12,13
118,99,509,523,574
118,56,38,35,4
118,13,47,54,10
118,57,67,73,65
118,14,302,278,312
118,15,297,291,327
118,16,573,588,543
118,17,146,146,147
118,18,259,283,291
118,19,191,171,176
118,120,26,27,27
118,121,55,57,60
118,122,54,48,48
118,123,115,123,121
118,124,22,19,19
118,125,90,85,93
118,126,43,37,40
118,127,173,173,173
118,20,96,91,90
118,66,2,3,3
118,67,4,4,4
118,69,166,169,170
118,70,449,425,382
118,71,160,171,159
118,72,296,302,350
118,73,164,158,171
118,74,88,83,97
118,77,0,3,4
118,78,100,94,126
118,34,316,312,304
118,35,91,88,86
118,79,152,160,179
118,100,264,254,263
118,101,45,45,39
118,102,33,30,26
118,103,64,68,71
118,104,100,88,105
118,105,27,25,40
118,106,104,100,128
118,107,146,150,153
118,80,102,104,118
118,81,292,327,346
118,108,454,555,556
118,109,76,79,87
118,82,104,129,122
118,83,233,225,286
118,84,1951,2004,2162
118,85,2717,2497,2572
118,86,1054,1032,955
118,42,3,3,4
118,87,66,70,53
92,110,22,19,20
92,111,15,14,14
92,112,29,33,32
92,113,24,23,22
92,114,44,42,41
92,115,51,46,18
92,116,15,13,18
92,117,4,2,2
92,118,19,19,20
92,119,0,6,7
92,94,33,32,36
92,95,11,11,12
92,96,100,115,118
92,97,39,34,32
92,98,49,46,43
92,10,19,26,30
92,99,5,7,7
92,11,178,185,192
92,12,10,11,12
92,56,68,71,73
92,57,806,856,873
92,58,42,58,59
92,16,3,3,4
92,17,18,17,20
92,18,232,217,246
92,120,172,160,162
92,0,74,81,85
92,121,243,238,241
92,122,52,52,52
92,1,112,102,107
92,2,387,350,370
92,3,63,62,65
92,125,0,4,4
92,126,29,11,11
92,127,310,325,326
92,8,8,10,11
92,9,11,11,12
92,62,89,89,105
92,63,94,127,145
92,64,13,22,26
92,66,223,211,249
92,67,220,234,290
92,68,4,6,7
92,71,0,3,4
92,73,1,1,1
92,74,21,18,20
92,75,22,23,17
92,32,36,39,41
92,76,17,18,19
92,77,19,24,25
92,33,173,175,180
92,34,995,1104,1127
92,78,52,49,48
92,35,342,304,308
92,79,12,14,14
92,36,38,37,39
92,37,37,37,41
92,38,46,35,39
92,100,14,15,15
92,101,39,37,37
92,102,18,16,16
92,103,40,39,45
92,104,78,75,84
92,105,34,35,36
92,106,15,11,12
92,80,11,11,11
92,107,125,111,130
92,81,119,126,124
92,108,60,78,88
92,109,28,31,32
92,82,214,216,213
92,83,283,290,276
92,84,5,5,5
92,41,1,1,1
119,88,70,68,47
119,89,265,286,323
119,110,42,38,36
119,111,508,520,483
119,112,23,24,23
119,113,106,96,93
119,114,31,31,30
119,115,22,29,29
119,116,31,30,24
119,117,73,72,73
119,90,142,132,168
119,91,101,97,109
119,118,9,6,6
119,119,39,39,38
119,92,9,8,8
119,93,51,52,53
119,94,21,20,22
119,95,44,36,40
119,96,25,25,23
119,97,27,20,17
119,98,48,40,35
119,99,150,134,144
119,13,57,55,61
119,57,34,29,30
119,58,97,104,94
119,14,1,1,1
119,15,49,43,6
119,16,1616,1630,1679
119,17,660,623,667
119,18,199,197,210
119,19,117,124,128
119,120,112,107,122
119,121,90,126,136
119,122,329,331,382
119,123,69,58,78
119,124,84,83,91
119,125,102,90,97
119,126,32,30,24
119,127,52,52,49
119,63,1,1,1
119,20,79,78,81
119,67,13,12,12
119,68,46,46,3
119,69,70,62,55
119,70,368,377,361
119,71,100,89,89
119,72,195,198,208
119,73,60,68,15
119,30,1,1,1
119,74,54,45,0
119,31,3,0,0
119,75,82,69,39
119,76,13,16,10
119,77,19,17,22
119,78,38,37,50
119,34,163,150,182
119,35,57,52,52
119,79,144,160,214
119,100,463,446,485
119,101,18,16,14
119,102,37,34,39
119,103,11,16,17
119,104,300,300,316
119,105,81,85,93
119,106,66,90,96
119,80,71,71,99
119,108,283,278,277
119,81,14,12,16
119,109,57,58,60
119,82,27,24,32
119,83,243,254,234
119,84,333,344,313
119,85,692,667,663
119,86,810,849,834
119,87,391,394,274
93,110,24,19,25
93,111,4,3,4
93,112,20,18,21
93,113,15,15,19
93,114,5,5,6
93,115,14,13,15
93,116,26,25,25
93,117,89,99,105
93,118,101,105,117
93,119,10,9,9
93,93,0,1,1
93,94,47,45,51
93,95,26,21,24
93,96,43,42,47
93,97,71,67,66
93,98,78,95,86
93,55,25,32,33
93,99,112,110,105
93,11,100,99,103
93,56,520,534,544
93,12,9,7,8
93,57,483,521,532
93,13,5,5,5
93,58,9,9,10
93,16,7,5,6
93,17,18,20,23
93,18,169,158,179
93,19,124,138,173
93,120,39,41,42
93,121,410,395,396
93,122,279,272,289
93,2,6,5,5
93,123,92,90,90
93,124,7,3,7
93,4,3,0,0
93,126,0,11,11
93,127,14,12,12
93,7,3,0,0
93,62,60,50,54
93,63,7,6,6
93,20,5,5,6
93,65,55,47,58
93,66,62,60,75
93,22,1,1,1
93,32,4,6,6
93,33,185,184,187
93,77,5,5,5
93,78,63,66,72
93,34,575,581,587
93,79,12,30,32
93,35,135,126,116
93,36,35,37,40
93,37,34,32,5
93,38,16,16,4
93,39,14,14,16
93,100,54,47,48
93,101,38,32,39
93,102,62,52,54
93,103,65,76,12
93,104,20,17,18
93,105,35,29,5
93,106,30,36,38
93,107,96,78,82
93,80,63,74,85
93,81,143,135,132
93,108,24,26,27
93,109,20,19,19
93,82,83,96,94
93,83,4,4,3
94,110,39,37,37
94,111,139,141,179
94,112,201,195,254
94,113,36,32,40
94,114,19,18,24
94,115,12,10,11
94,116,61,60,60
94,90,11,6,7
94,117,43,42,43
94,118,145,129,134
94,119,53,58,59
94,93,39,37,42
94,94,63,65,73
94,95,51,42,47
94,96,42,41,46
94,97,51,48,54
94,98,266,251,244
94,54,2,6,7
94,11,22,21,3
94,99,306,283,273
94,12,36,37,2
94,57,18,19,21
94,58,156,153,175
94,59,6,6,7
94,17,18,17,19
94,18,78,76,84
94,19,115,121,121
94,120,5,5,5
94,121,29,30,30
94,122,19,16,16
94,123,55,61,62
94,124,87,83,84
94,125,24,22,20
94,126,25,25,22
94,127,50,51,49
94,8,5,4,4
94,62,2,2,2
94,20,48,59,47
94,64,15,16,16
94,65,79,75,83
94,21,72,80,95
94,66,40,41,45
94,26,7,8,3
94,27,49,43,7
94,75,6,4,4
94,33,84,83,84
94,77,34,30,31
94,78,63,70,81
94,34,460,449,471
94,79,43,40,42
94,35,30,31,32
94,36,23,23,25
94,37,30,25,28
94,38,20,21,23
94,39,1,1,1
94,100,70,64,62
94,101,93,104,166
94,102,142,131,129
94,103,85,104,12
94,104,22,20,21
94,105,49,40,45
94,106,123,111,118
94,80,24,14,8
94,107,34,34,38
94,108,26,24,24
94,81,121,130,155
94,82,84,82,110
94,109,25,27,27
94,85,10,8,8
94,86,14,14,15
95,88,4,4,4
95,89,1,4,4
95,110,126,119,170
95,111,14,14,16
95,112,102,105,131
95,113,41,46,60
95,114,85,81,87
95,115,482,503,538
95,116,122,156,197
95,90,2,2,2
95,117,317,296,339
95,118,503,493,526
95,119,13,13,14
95,93,71,58,65
95,94,85,94,106
95,95,145,141,159
95,96,72,83,96
95,97,303,312,333
95,53,15,20,22
95,98,275,290,309
95,54,5,5,6
95,11,28,17,18
95,99,109,110,107
95,12,47,41,38
95,57,21,19,5
95,58,117,106,114
95,14,20,25,23
95,18,69,79,88
95,19,31,29,32
95,120,34,41,162
95,121,67,64,58
95,122,27,21,21
95,123,29,20,20
95,125,20,21,21
95,126,25,29,30
95,127,285,277,342
95,9,5,5,6
95,60,74,75,73
95,62,45,51,55
95,63,77,70,77
95,64,280,297,333
95,65,41,34,37
95,21,13,14,16
95,22,359,355,392
95,23,234,258,295
95,24,46,46,51
95,69,7,7,8
95,25,1,1,1
95,26,8,9,10
95,27,57,71,79
95,76,2,3,3
95,77,89,88,92
95,33,18,15,16
95,34,220,221,229
95,78,32,38,40
95,35,140,134,140
95,79,96,103,113
95,36,54,66,73
95,37,64,64,70
95,38,13,16,18
95,100,57,61,76
95,101,160,152,148
95,102,17,15,16
95,103,54,46,55
95,104,40,37,40
95,105,116,109,116
95,106,198,219,239
95,80,188,205,247
95,107,17,13,14
95,81,655,689,817
95,108,62,50,62
95,109,233,263,262
95,82,53,52,69
95,83,93,104,139
95,84,70,76,97
95,85,102,98,107
95,86,67,70,73
95,87,51,43,45
96,88,1,1,1
96,110,138,139,145
96,111,43,41,41
96,112,30,42,41
96,113,52,50,49
96,114,73,67,67
96,115,956,955,966
96,116,53,45,45
96,117,166,202,206
96,118,28,24,25
96,119,12,13,16
96,94,21,18,20
96,95,41,36,62
96,52,1,2,2
96,96,20,21,22
96,53,128,120,129
96,97,146,151,147
96,54,130,123,132
96,98,220,207,204
96,10,34,44,47
96,11,51,47,50
96,55,3,4,5
96,99,28,21,21
96,12,173,174,188
96,13,286,271,250
96,14,134,130,120
96,15,16,18,17
96,16,7,5,6
96,17,49,67,72
96,18,156,168,195
96,19,27,31,34
96,120,27,19,20
96,121,75,81,75
96,122,167,154,150
96,123,18,24,24
96,124,89,89,90
