x,y,2006,2011,2018
91,103,93,107,109
91,106,19,9,9
91,107,7,0,0
91,80,0,27,28
91,81,0,24,24
91,108,27,14,14
91,109,1762,857,873
91,82,221,170,171
91,83,66,46,46
91,85,0,24,24
91,41,258,311,358
91,42,7,82,95
91,43,9,0,0
119,88,153,144,135
119,89,8,21,20
119,46,5,0,0
119,47,0,48,51
119,48,0,14,15
119,110,29,33,26
119,112,84,87,76
119,114,71,86,83
119,115,258,287,279
119,116,6,19,18
119,91,7,0,0
119,95,42,0,0
119,51,285,171,182
119,96,177,18,1
119,52,63,40,43
119,53,100,5,6
119,97,439,404,398
119,98,770,537,495
119,10,33,6,5
119,54,576,120,124
119,55,1100,1395,1444
119,99,322,362,334
119,56,52,159,165
119,12,58,18,17
119,57,4,29,30
119,14,79,125,118
119,58,45,87,95
119,59,19,3,3
119,15,4,3,3
119,17,126,110,100
119,18,12,21,19
119,19,9,0,0
119,121,8,7,3
119,122,129,132,92
119,1,255,103,100
119,2,3,0,0
119,123,44,42,32
119,127,11,4,6
119,9,182,164,147
119,61,8,0,0
119,62,0,44,43
119,20,0,6,5
119,21,15,3,3
119,22,29,26,26
119,66,26,6,6
119,67,94,108,104
119,26,33,48,44
119,29,15,39,37
119,70,212,144,149
119,71,149,74,73
119,72,7,16,16
119,73,136,74,73
119,30,119,167,160
119,74,390,420,412
119,31,0,22,21
119,75,141,194,191
119,76,111,118,116
119,77,91,53,52
119,78,1,0,0
119,34,0,4,4
119,36,3,27,25
119,37,68,105,97
119,100,1,0,0
119,101,7,12,11
119,102,36,34,31
119,104,7,0,0
119,105,16,0,0
119,107,29,53,51
119,80,0,3,3
119,81,0,11,11
119,82,12,27,26
119,83,27,27,25
119,84,1,0,0
119,40,2,0,0
119,41,182,172,159
119,85,242,243,235
119,42,2,0,0
119,86,40,5,5
92,88,231,142,146
92,44,0,25,25
92,89,98,0,0
92,48,128,296,402
92,49,964,658,730
92,110,1303,506,515
92,111,47,3,3
92,112,60,90,89
92,113,204,220,218
92,114,383,68,67
92,115,24,0,0
92,116,2,5,5
92,90,7,0,0
92,50,419,448,476
92,51,61,158,189
92,95,433,278,312
92,96,1,0,0
92,98,6,7,8
92,99,245,236,268
92,11,4,19,16
92,56,160,154,164
92,57,947,334,357
92,58,265,66,72
92,59,364,233,270
92,17,366,310,296
92,18,18,33,31
92,0,0,3,3
92,1,30,42,45
92,122,13,44,45
92,123,49,94,95
92,124,411,304,308
92,4,40,58,54
92,125,977,1176,1193
92,126,286,390,396
92,5,0,3,3
92,60,80,12,13
92,63,210,98,107
92,64,2867,658,718
92,65,4304,2229,2434
92,67,955,1250,1356
92,68,1515,1499,1631
92,69,1617,1214,1407
92,28,14,0,0
92,29,37,3,3
92,70,375,296,320
92,71,39,7,8
92,72,336,354,373
92,73,1883,1744,1837
92,74,1689,1673,1775
92,30,0,8,8
92,75,239,476,660
92,31,0,3,3
92,76,121,219,232
92,32,1,35,34
92,77,1132,1214,1249
92,33,32,65,63
92,78,399,353,362
92,34,15,10,10
92,35,2,3,3
92,79,69,79,81
92,36,40,0,0
92,38,4,0,0
92,80,100,111,114
92,81,143,128,131
92,108,81,18,18
92,109,3832,2751,2803
92,85,0,3,3
92,86,10,5,5
92,43,25,4,4
92,87,235,278,279
93,88,77,75,112
93,44,0,62,62
93,45,0,10,10
93,89,31,56,56
93,48,263,562,598
93,49,445,418,446
93,110,798,468,477
93,111,6,0,0
93,112,725,911,904
93,113,473,317,314
93,114,9,0,0
93,115,9,0,0
93,91,12,6,6
93,92,493,276,277
93,50,676,470,512
93,51,276,362,392
93,96,41,44,49
93,52,1,0,0
93,97,8,3,3
93,99,6,0,0
93,11,63,63,54
93,56,17,3,3
93,57,852,426,454
93,58,19,18,19
93,59,355,174,194
93,16,2,0,0
93,17,26,15,14
93,0,49,34,35
93,123,48,16,16
93,124,559,262,267
93,125,351,289,293
93,5,42,55,51
93,126,1,5,5
93,7,2,0,0
93,9,6,0,0
93,60,668,943,1056
93,61,0,3,3
93,62,1,0,0
93,63,763,435,475
93,64,4180,1548,1700
93,65,2789,1467,1627
93,67,542,656,704
93,23,19,59,63
93,68,1072,1272,1375
93,24,0,4,4
93,69,1088,774,840
93,25,0,3,3
93,28,327,322,345
93,29,394,12,13
93,70,700,492,542
93,71,27,25,28
93,72,195,193,204
93,73,1731,1485,1564
93,74,512,416,437
93,31,0,6,6
93,75,50,28,47
93,32,81,118,114
93,76,36,27,28
93,33,0,4,4
93,77,410,369,379
93,34,470,408,394
93,78,549,767,791
93,79,602,1065,1128
93,35,230,221,213
93,37,13,31,31
93,39,0,5,5
93,80,160,128,131
93,81,187,182,187
93,108,310,393,400
93,82,0,3,3
93,109,2932,3219,3279
93,83,0,4,4
93,85,46,32,94
93,86,938,576,585
93,87,596,691,729
93,43,20,19,21
94,88,491,409,425
94,48,152,241,259
94,49,710,694,739
94,110,142,123,125
94,111,34,9,9
94,112,178,161,159
94,113,30,0,0
94,114,26,0,0
94,115,10,92,91
94,92,7,35,47
94,50,130,4,4
94,51,188,220,253
94,95,13,4,4
94,52,129,95,101
94,97,8,0,0
94,98,17,18,16
94,10,0,5,4
94,12,0,3,3
94,57,0,6,6
94,13,2,9,9
94,58,0,4,4
94,14,98,123,121
94,15,125,178,174
94,59,100,70,78
94,16,14,3,3
94,18,0,3,3
94,19,139,145,137
94,121,6,0,0
94,0,4,0,0
94,2,0,3,3
94,123,9,0,0
94,124,6,3,3
94,4,0,12,11
94,5,29,29,27
94,127,0,25,25
94,8,5,25,22
94,9,105,79,72
94,60,106,150,168
94,61,0,3,3
94,62,294,126,135
94,63,983,661,721
94,20,0,21,20
94,64,664,181,205
94,65,0,5,17
94,66,313,437,431
94,23,28,51,54
94,67,1524,2053,2075
94,24,46,94,100
94,68,1145,757,818
94,69,267,141,153
94,27,32,56,60
94,28,705,663,714
94,29,42,94,100
94,70,0,17,18
94,71,90,0,0
94,72,215,102,151
94,73,1109,939,1005
94,74,609,600,642
94,75,35,62,66
94,76,462,467,508
94,77,760,526,591
94,34,6,14,13
94,79,24,17,395
94,35,18,123,119
94,36,17,0,0
94,37,83,64,62
94,38,21,11,11
94,103,47,107,109
94,80,8,4,4
94,81,97,54,55
94,108,1255,2347,2391
94,109,3003,3161,3310
94,82,61,0,0
94,83,513,421,432
94,85,379,398,405
94,41,0,3,3
94,86,453,501,535
94,42,131,148,148
94,43,415,309,318
94,87,421,283,331
95,44,124,140,140
95,88,31,3,42
95,45,355,254,254
95,47,0,6,6
95,49,10,3,3
95,110,114,70,71
95,111,0,3,3
95,112,2,0,0
95,113,27,0,0
95,50,19,0,0
95,52,3,0,0
95,53,47,19,20
95,98,0,3,3
95,58,0,4,4
95,59,511,575,651
95,15,12,28,27
95,16,0,3,3
95,0,2,439,425
95,122,56,5,4
95,1,0,3,42
95,2,76,200,211
95,123,207,265,229
95,3,37,87,81
95,126,11,20,20
95,5,22,0,0
95,7,39,38,36
95,8,17,35,42
95,9,219,240,214
95,60,248,146,163
95,61,146,321,358
95,62,1273,980,1043
95,63,1308,566,602
95,20,0,3,3
95,64,1210,895,1030
95,21,0,19,20
95,65,909,422,450
95,22,241,232,247
95,66,980,934,946
95,23,16,14,22
95,67,1995,1967,1964
95,24,9,3,3
95,68,635,806,794
95,69,42,28,32
95,26,81,287,334
95,27,0,5,5
95,70,29,28,37
95,71,577,8,9
95,72,350,382,422
95,73,967,1292,1389
95,74,1216,1668,1828
95,75,1320,1466,1579
95,76,1291,1400,1530
95,33,1,0,0
95,77,635,638,691
95,79,0,6,18
95,106,319,149,152
95,107,16,12,12
95,108,194,84,86
95,81,28,20,21
95,109,1320,2018,2055
95,82,4,7,7
95,83,533,374,398
95,84,20,12,12
95,85,520,705,715
95,41,21,9,9
95,86,8,253,327
95,42,0,15,15
95,43,17,40,40
96,44,0,0,2
96,45,95,192,192
96,89,105,150,185
96,46,176,415,415
96,47,77,58,65
96,48,159,181,189
96,49,14,48,49
96,110,1368,564,577
96,111,5,3,4
96,112,92,0,0
96,114,3,4,4
96,115,0,4,4
96,116,9,0,0
96,117,75,111,109
96,118,279,197,194
96,119,43,13,13
96,93,193,274,288
96,94,74,32,34
96,51,177,151,159
96,95,0,8,8
96,52,1,0,0
96,97,5,22,19
96,54,6,0,0
96,10,6,74,70
96,11,24,88,83
96,59,111,171,192
96,19,0,40,40
96,0,1179,1633,1523
96,1,42,41,38
96,122,11,21,0
96,123,320,303,262
96,124,30,17,15
96,3,35,48,45
96,4,1,0,0
96,5,292,182,170
96,8,31,4,4
96,60,14,9,10
96,61,346,329,360
96,62,1834,2916,3118
96,63,2147,2886,3074
96,20,12,3,3
96,64,1234,816,868
96,65,1142,987,1032
96,21,1,0,0
96,22,18,4,4
96,66,1060,1018,1019
96,23,5,0,1
96,67,709,520,515
96,68,905,594,593
96,24,135,186,198
96,69,45,23,23
96,25,11,41,44
96,26,9,14,15
96,70,459,712,708
96,71,81,4,8
96,72,435,475,511
96,73,1082,1078,1151
96,74,848,665,741
96,75,773,869,977
96,76,477,488,519
96,33,0,3,2
96,77,741,694,734
96,78,664,558,576
96,79,82,40,41
96,100,50,103,95
96,101,14,60,64
96,102,0,6,6
96,108,347,190,194
96,81,16,19,19
96,109,1576,1991,2163
96,82,10,3,3
96,83,7,21,34
96,87,1,3,3
97,88,0,12,12
97,89,21,9,9
97,46,52,104,104
97,49,1,36,36
97,110,901,1741,1773
97,111,60,779,793
97,112,10,0,0
97,113,112,79,76
97,114,515,427,410
97,115,325,307,307
97,90,55,33,33
97,117,130,27,26
97,118,471,201,195
97,91,0,6,6
97,50,38,6,6
97,51,3,33,36
97,52,15,46,46
97,97,36,45,39
97,11,26,21,20
97,12,67,105,99
97,56,1,0,0
97,58,1,3,3
97,59,297,342,383
97,19,3,0,0
97,0,1477,1097,1031
97,1,279,220,205
97,123,10,7,6
97,2,203,60,56
97,124,12,0,0
97,125,15,0,0
97,60,128,73,78
