x,y,2006,2011,2018
91,124,134,77,82
91,113,33,19,17
91,114,212,352,336
91,125,260,277,294
91,115,288,84,90
91,126,166,127,135
91,116,159,16,27
91,127,284,49,59
91,117,61,12,11
91,118,50,47,47
91,119,166,52,55
91,61,360,302,314
91,62,1380,1308,1338
91,63,147,67,70
91,64,169,416,432
91,65,6,65,68
118,120,0,2,2
118,110,134,101,102
118,121,0,2,2
118,111,15,24,24
118,112,231,152,157
118,123,14,8,8
118,113,441,249,257
118,124,83,58,59
118,125,195,199,201
118,114,235,268,276
118,126,263,154,156
118,115,0,17,18
118,127,196,103,104
118,117,7,51,6
118,107,66,29,31
118,108,567,234,251
118,119,0,1,1
118,109,178,34,35
92,66,127,261,271
92,120,170,76,75
92,110,19,2,2
92,121,195,89,95
92,111,63,18,33
92,122,157,134,145
92,112,310,38,43
92,123,347,350,371
92,124,107,39,41
92,113,91,39,45
92,114,49,31,43
92,125,438,536,563
92,126,219,88,109
92,115,153,182,262
92,116,616,76,80
92,127,182,28,28
92,117,277,379,423
92,118,30,15,17
92,119,56,32,30
92,62,182,64,66
92,65,249,263,273
119,120,0,2,2
119,110,8,26,28
119,121,0,2,2
119,111,151,143,162
119,123,153,100,101
119,112,248,225,232
119,124,0,69,70
119,113,388,271,291
119,125,17,49,58
119,114,73,35,36
119,126,275,56,64
119,115,26,0,0
119,127,257,137,150
119,117,0,68,70
119,107,144,47,50
119,108,360,77,89
119,119,0,1,1
119,109,632,155,166
93,66,185,303,315
93,120,141,30,28
93,121,129,14,15
93,110,105,29,28
93,111,256,130,172
93,122,278,100,106
93,112,135,10,9
93,123,276,136,144
93,113,21,4,4
93,124,164,67,70
93,125,340,140,144
93,114,234,34,51
93,126,243,154,153
93,115,114,7,16
93,127,315,138,137
93,116,306,12,11
93,117,165,622,561
93,118,205,421,627
93,107,24,13,12
93,119,233,77,69
93,108,22,15,14
93,109,45,14,13
94,120,149,5,6
94,121,126,22,26
94,110,87,164,155
94,122,67,22,23
94,111,181,23,21
94,123,182,74,78
94,112,7,1,5
94,124,163,47,47
94,114,18,10,9
94,125,305,56,58
94,126,291,163,289
94,115,322,13,12
94,127,305,114,113
94,105,14,2,2
94,116,133,92,121
94,117,23,56,175
94,106,55,7,6
94,118,139,239,249
94,107,94,208,187
94,108,369,318,286
94,119,54,25,23
94,109,80,77,77
95,120,72,549,663
95,110,76,20,19
95,121,72,33,35
95,122,208,76,90
95,123,13,6,10
95,124,259,62,62
95,103,28,6,5
95,125,194,57,76
95,104,39,11,10
95,115,96,84,77
95,126,71,27,27
95,127,124,49,54
95,116,405,533,573
95,105,60,30,27
95,106,234,463,417
95,117,67,183,342
95,107,819,2202,1984
95,118,78,110,99
95,119,532,624,844
95,108,568,83,77
95,109,42,25,89
96,120,120,184,197
96,121,220,91,101
96,122,277,66,72
96,123,163,88,88
96,101,5,25,24
96,102,55,16,14
96,124,176,271,329
96,114,24,4,13
96,125,336,95,95
96,103,2,5,4
96,126,209,58,58
96,104,47,2,2
96,115,36,11,12
96,105,23,19,17
96,127,270,97,97
96,116,50,87,85
96,106,460,1607,1448
96,117,59,93,87
96,107,867,3516,3347
96,118,351,1371,1411
96,119,2039,3621,3964
96,108,502,305,275
96,109,6,6,5
97,99,7,5,5
97,120,89,93,99
97,121,162,64,66
97,122,274,101,103
97,123,243,106,113
97,101,0,12,11
97,113,22,4,4
97,102,15,13,12
97,124,148,237,236
97,103,121,28,33
97,125,96,14,14
97,114,163,32,31
97,126,384,119,199
97,104,49,1,1
97,115,93,44,71
97,127,282,120,119
97,105,23,131,118
97,116,74,59,69
97,117,68,23,21
97,106,38,6,6
97,107,76,144,130
97,118,72,266,297
97,119,154,416,445
98,112,4,0,0
98,113,93,9,10
98,114,65,77,107
98,115,48,17,31
98,116,34,51,175
98,117,86,186,199
98,118,47,161,331
98,119,49,343,367
98,98,0,1,1
98,99,8,3,3
98,120,114,35,37
98,121,90,54,58
98,122,273,157,185
98,100,0,1,1
98,101,9,29,26
98,123,182,56,56
98,102,46,40,35
98,124,207,38,52
98,125,63,15,16
98,103,91,403,365
98,104,174,589,578
98,126,112,45,45
98,105,271,240,253
98,127,282,113,191
98,106,176,76,99
98,107,74,1,2
98,108,21,0,0
99,111,89,9,10
99,112,157,15,19
99,113,233,15,31
99,114,74,135,613
99,115,104,100,101
99,116,52,24,26
99,117,20,20,21
99,118,20,153,164
99,119,36,37,40
99,98,11,10,11
99,99,3,15,16
99,120,14,8,9
99,121,57,44,54
99,122,65,57,61
99,100,0,22,8
99,123,95,64,67
99,101,339,434,446
99,124,75,13,2
99,102,300,397,476
99,125,20,4,4
99,103,135,131,145
99,104,305,143,178
99,126,1,0,0
99,105,424,104,130
99,127,34,14,14
99,106,200,164,195
99,107,447,17,19
99,108,152,19,19
99,109,18,3,3
57,126,0,1,1
57,127,1384,473,509
58,125,225,59,63
58,126,370,514,553
58,127,607,978,1053
59,123,22,5,5
59,124,1206,918,988
59,125,2274,1756,1896
59,126,1180,2767,2978
59,127,233,1457,1568
120,110,195,51,51
120,121,0,1,1
120,122,17,0,0
120,112,160,78,80
120,123,29,36,42
120,124,10,10,11
120,125,143,183,185
120,126,1076,1263,1287
120,127,360,360,381
120,116,0,0,6
120,117,84,203,209
120,107,68,74,76
120,108,510,106,113
120,109,996,206,216
121,110,82,12,13
121,122,17,15,15
121,112,27,14,14
121,123,5,5,5
121,113,338,408,417
121,124,62,71,72
121,114,20,135,139
121,125,229,196,212
121,126,110,145,145
121,115,25,40,41
121,127,46,61,62
121,116,89,105,114
121,117,78,231,238
121,107,192,94,101
121,118,0,7,7
121,108,439,496,529
121,109,448,73,78
122,110,27,6,6
122,112,168,14,14
122,123,58,124,125
122,124,38,32,4
122,113,666,518,530
122,125,6,5,5
122,114,547,1366,1406
122,126,0,4,4
122,115,325,395,407
122,116,174,202,208
122,107,435,187,200
122,108,106,40,44
122,109,149,18,19
123,110,12,3,3
123,111,68,13,13
123,112,253,51,53
123,113,248,172,176
123,124,50,22,5
123,114,676,415,426
123,125,11,16,16
123,116,0,5,5
123,127,0,1,1
123,106,82,51,55
123,107,870,537,571
123,118,3,4,4
123,108,625,218,231
123,109,110,33,25
124,110,50,16,17
124,111,35,7,7
124,112,60,23,24
124,113,170,56,60
124,114,276,155,164
124,115,177,144,154
124,116,102,81,87
124,127,0,1,1
124,117,16,22,24
124,106,253,35,42
124,107,644,292,312
124,108,562,277,297
124,109,411,69,72
125,110,125,26,28
125,121,85,16,15
125,111,151,38,32
125,122,15,8,7
125,112,9,2,2
125,113,115,57,61
125,114,397,169,180
125,115,307,197,208
125,127,19,1,3
125,116,278,234,247
125,106,191,25,27
125,117,263,443,477
125,118,0,16,17
125,107,1110,179,184
125,108,190,47,50
125,109,549,145,152
126,120,0,2,2
126,110,149,36,39
126,121,40,19,18
126,122,44,21,19
126,111,200,31,35
126,112,87,15,23
126,123,378,377,350
126,113,125,58,62
126,124,1266,1566,1440
126,125,741,657,609
126,114,190,135,145
126,126,54,18,17
126,115,214,75,80
126,116,260,434,452
126,127,36,15,1
126,106,495,86,91
126,117,237,420,449
126,107,902,83,82
126,108,227,31,35
126,109,367,86,92
127,120,0,6,6
127,110,189,37,44
127,121,0,2,2
127,122,30,21,19
127,111,413,70,79
127,123,224,48,44
127,112,571,114,131
127,113,183,257,275
127,114,213,334,358
127,125,26,10,9
127,115,373,546,584
127,116,226,279,298
127,105,99,27,26
127,117,148,218,232
127,106,580,112,100
127,107,130,0,0
127,108,9,1,2
127,109,49,5,5
60,122,1153,852,917
60,123,2235,2590,2787
60,124,1549,2366,2565
60,125,1634,1539,1693
60,126,1938,2180,2380
60,127,770,2195,2365
61,121,0,12,13
61,122,1798,3685,3963
61,123,1826,2081,2323
61,124,1970,2741,3086
61,125,662,519,586
61,126,1990,1404,1511
61,127,878,945,1070
62,121,0,6,6
62,122,213,170,184
62,123,1398,1768,1925
62,124,1807,1993,2189
62,125,2023,1415,1539
62,126,1027,873,946
62,127,1275,748,903
63,123,2329,5151,5632
63,124,3106,4936,5397
63,125,1513,1479,1623
63,126,619,323,353
63,127,399,339,407
64,123,1908,4889,5350
64,124,1828,2093,2289
64,125,1241,734,803
64,126,467,308,341
64,127,517,289,330
65,123,3024,6059,6652
65,124,1883,1563,1724
65,125,947,930,1018
65,126,471,336,367
65,127,759,223,244
66,122,0,2,2
66,123,982,1429,1563
66,124,1468,1569,1720
66,125,920,581,635
66,126,720,504,558
66,127,517,343,385
67,123,34,29,32
67,124,585,367,401
67,125,1020,474,518
67,126,779,616,674
67,127,645,565,627
68,123,68,25,27
68,124,142,59,64
68,125,2,0,0
68,126,914,604,660
68,127,46,20,22
69,123,242,104,114
69,125,90,37,40
69,126,163,16,17
69,127,148,23,38
70,122,48,39,43
70,123,141,64,67
70,124,131,103,127
70,125,225,36,39
70,126,54,34,41
70,127,83,18,19
71,122,108,67,72
71,123,132,73,78
71,124,196,88,99
71,125,28,2,2
71,126,41,45,4
71,127,94,5,5
72,121,24,12,21
72,122,57,31,28
72,123,79,25,27
72,124,297,80,85
72,125,162,15,16
72,126,20,7,9
72,127,54,32,34
73,121,18,8,3
73,122,58,11,12
73,123,257,101,107
73,124,226,91,192
73,125,59,43,46
73,126,140,34,36
73,127,92,73,78
73,120,88,0,0
74,121,227,105,111
74,122,187,132,145
74,123,506,152,161
74,124,306,157,167
74,125,121,30,32
74,126,144,186,215
74,127,165,91,240
74,119,126,45,48
74,120,425,174,194
75,121,352,378,401
75,122,447,227,241
75,123,337,137,145
75,124,209,77,82
75,125,275,58,61
75,126,491,401,425
75,127,401,408,429
75,119,0,2,2
75,120,348,79,84
76,121,211,116,124
76,122,122,72,76
76,123,312,62,72
76,124,715,534,571
76,125,247,58,63
76,126,147,52,56
76,127,192,105,108
76,119,240,86,91
76,120,1483,14,18
77,121,300,113,121
77,122,144,34,39
77,123,163,17,18
77,124,386,339,360
77,125,550,25,30
77,126,106,99,102
77,127,166,125,137
77,119,535,187,198
77,120,1520,766,826
78,121,346,231,245
78,122,175,55,60
78,123,66,19,24
78,124,450,153,162
78,125,389,473,502
78,126,198,60,62
78,127,129,42,44
78,119,557,360,382
78,120,207,128,136
79,121,121,78,149
79,122,107,16,18
79,123,260,109,116
79,124,747,172,184
79,125,157,29,31
79,126,266,98,104
79,127,489,86,91
79,119,627,375,403
79,120,377,113,120
100,110,145,18,16
100,111,185,30,28
100,112,115,45,59
100,113,80,47,120
100,114,41,33,381
100,115,32,20,20
100,116,131,39,42
100,117,62,22,26
100,118,181,39,42
100,119,69,21,22
100,99,14,86,94
100,120,47,24,26
100,121,38,42,66
100,100,80,233,255
100,122,68,22,24
100,101,393,611,672
100,123,6,8,9
100,102,380,503,560
100,124,12,8,8
100,125,162,65,65
100,103,244,259,353
100,126,70,29,29
100,104,221,142,179
100,105,270,114,167
100,127,27,16,16
100,106,45,70,111
100,107,257,34,38
100,108,542,60,57
100,109,111,22,25
101,110,265,47,48
101,111,341,476,454
101,112,173,144,174
101,113,161,551,542
101,114,23,6,6
101,115,153,18,19
101,116,84,38,41
101,117,109,37,40
101,118,15,8,8
101,119,152,40,55
101,99,101,169,185
101,120,104,100,107
101,121,37,21,22
101,100,481,877,960
101,122,22,8,9
101,123,46,8,10
101,101,741,1098,1212
101,102,563,865,999
101,124,36,9,9
101,125,232,74,96
101,103,443,319,361
101,104,177,187,240
101,126,1125,346,348
101,105,213,124,161
101,127,570,195,196
101,106,284,93,103
101,107,312,93,120
101,108,658,80,97
101,109,147,49,66
102,110,501,60,56
102,111,89,16,20
102,112,132,259,263
102,113,70,788,843
102,114,68,174,195
102,115,50,9,10
102,116,113,68,73
102,117,8,2,2
102,118,78,30,32
102,119,107,41,50
102,120,102,42,49
102,121,29,41,44
102,100,23,102,112
102,101,194,345,378
102,102,280,152,169
102,125,159,116,128
102,103,437,209,269
102,104,345,167,205
102,126,86,22,22
102,105,463,165,213
102,127,684,113,115
102,106,574,153,157
102,107,200,104,111
102,108,346,77,84
102,109,269,69,77
103,110,192,64,76
103,111,118,53,77
103,112,38,38,41
103,113,109,254,287
103,114,154,338,361
103,115,77,43,48
103,116,74,26,28
103,117,64,17,18
103,118,83,24,26
103,119,32,10,4
103,120,5,2,2
103,121,16,5,5
103,122,7,3,3
103,101,35,49,54
103,102,361,401,444
103,124,56,16,17
103,103,402,274,338
103,125,5,1,1
103,104,358,118,141
103,105,520,192,205
103,127,216,9,9
103,106,514,128,148
103,107,554,90,92
103,108,565,110,122
103,109,642,74,75
104,120,16,8,9
104,121,191,121,300
104,110,136,80,81
104,122,77,76,102
104,111,133,49,53
104,123,127,77,75
104,112,94,51,54
104,124,56,26,33
104,113,86,51,55
104,102,74,0,0
104,114,185,199,219
104,103,483,187,195
104,115,40,11,14
104,104,380,71,78
104,127,141,51,52
104,105,738,148,172
104,116,150,98,105
104,106,452,208,262
104,117,24,4,4
104,118,118,26,28
104,107,239,256,347
104,119,57,19,20
104,108,69,26,37
104,109,14,4,4
105,120,52,17,18
105,110,133,60,61
105,121,110,148,202
105,111,96,11,11
105,122,0,3,3
105,112,47,5,5
105,123,0,57,2
105,113,74,55,152
105,124,11,5,16
105,103,447,127,128
105,114,49,24,26
105,104,728,258,261
105,115,121,23,25
105,126,14,1,1
105,116,81,19,20
105,127,330,167,180
105,105,311,102,104
105,106,573,426,448
105,117,176,70,75
105,107,188,455,626
105,118,219,30,32
105,119,60,11,12
105,108,75,82,100
105,109,116,129,131
106,120,128,62,66
106,110,21,12,16
106,121,22,11,34
106,111,48,13,126
106,112,21,5,2
106,113,90,9,113
106,124,28,35,36
106,125,132,143,146
106,114,251,49,60
106,126,570,908,928
106,115,103,45,49
106,104,577,223,225
106,116,155,51,55
106,127,575,604,620
106,105,397,280,282
106,106,258,189,193
106,117,135,48,51
106,107,307,91,156
106,118,54,20,23
106,119,376,61,72
106,108,183,161,192
106,109,76,99,100
80,121,136,21,28
80,122,377,120,133
80,123,179,161,171
80,124,171,404,429
80,125,329,380,403
80,126,42,219,232
80,127,389,297,315
80,118,10,3,3
80,119,953,281,298
80,120,159,130,143
107,120,404,43,60
107,121,179,117,124
107,110,121,49,50
107,111,142,116,179
107,112,115,53,81
107,123,0,0,4
107,113,131,50,50
107,114,164,66,84
107,104,134,52,52
107,115,78,39,39
107,126,2096,3567,3644
107,105,1107,285,289
107,116,44,16,25
107,127,1670,2673,2724
107,106,72,63,64
107,117,65,30,54
107,107,549,233,236
107,118,208,72,77
107,108,1651,2851,2879
107,119,730,61,73
107,109,226,236,500
81,121,97,60,66
81,122,339,236,250
81,123,1276,2121,2250
81,124,563,936,993
81,125,575,224,238
81,126,1020,519,551
81,127,697,289,307
81,118,140,64,68
81,119,155,70,74
81,120,199,77,82
108,120,283,29,35
108,110,253,59,60
108,121,460,116,119
108,111,45,132,148
108,122,195,46,47
108,112,13,21,21
108,123,2,11,23
108,124,89,123,126
108,113,66,73,74
108,125,334,568,580
108,114,111,54,56
108,126,820,1663,1719
108,115,64,90,91
108,116,180,63,65
108,105,1015,108,109
108,127,119,49,50
108,117,125,19,22
108,106,522,73,75
108,118,117,47,49
108,107,265,77,82
108,119,66,6,7
108,108,185,84,85
108,109,187,28,30
109,120,204,155,169
109,121,313,63,72
109,110,17,10,10
109,111,349,444,500
109,122,628,739,787
109,112,51,63,144
109,123,133,139,142
109,124,6,7,14
109,113,87,114,115
109,114,150,132,135
109,125,236,184,188
109,126,28,30,31
109,115,320,293,301
109,127,157,60,61
109,116,225,60,79
109,105,467,73,74
109,117,269,176,204
109,106,784,529,534
109,118,575,310,319
109,107,155,145,153
109,119,302,144,149
109,108,38,1,1
109,109,123,12,12
82,121,236,52,55
82,67,0,1,6
82,122,1424,3091,3314
82,123,2118,4118,4366
82,124,1634,3984,4227
82,125,1803,2555,2711
82,126,88,399,423
82,127,187,91,97
82,118,22,10,11
82,119,196,942,999
82,120,242,735,780
83,121,418,112,123
83,122,757,662,711
83,123,2304,3835,4069
83,124,3179,6944,7367
83,125,3708,6041,6409
83,126,753,1627,1726
83,127,344,336,356
83,119,184,10,11
83,120,142,27,36
84,121,296,145,154
84,122,879,249,264
84,123,1194,1808,1929
84,124,3904,6766,7178
84,125,4412,8773,9308
84,126,2940,4339,4688
84,127,493,548,581
84,117,2,1,1
84,118,8,2,2
84,119,17,1,1
84,120,105,2,2
85,121,412,56,59
85,122,831,250,265
85,123,833,774,821
85,124,2951,4380,4664
85,125,2851,7573,8023
85,126,1550,1143,1224
85,127,764,222,237
85,116,0,1,1
85,117,15,6,6
85,118,201,21,22
85,119,131,78,83
85,120,175,29,31
86,121,571,118,137
86,122,957,235,249
86,123,514,265,281
86,124,1449,1921,2070
86,125,340,501,522
86,126,485,332,375
86,116,13,1,1
86,127,197,94,105
86,117,149,11,3
86,118,160,20,25
86,119,197,44,50
86,120,173,62,66
87,121,468,191,203
87,122,309,120,127
87,123,101,164,174
87,124,98,42,45
87,125,324,147,157
87,126,210,44,47
87,127,279,170,181
87,116,116,11,17
87,117,596,150,159
87,118,559,83,146
87,119,125,10,11
87,120,282,63,74
