x,y,2006,2011,2018
18,11,1,0,0
18,12,247,237,225
18,13,22,34,32
18,14,4,3,2
18,15,0,12,10
18,27,35,22,22
18,16,114,90,87
18,28,49,34,34
18,17,4,0,0
18,29,7,0,0
18,18,137,28,121
18,19,1969,1717,753
18,2,3,9,2
18,6,6,3,9
18,20,2304,2391,1060
18,21,64,196,97
18,10,0,3,3
19,11,0,7,7
19,12,15,34,32
19,13,0,9,9
19,14,5,8,4
19,15,17,17,16
19,16,77,130,126
19,27,24,0,0
19,17,48,17,20
19,29,14,0,0
19,18,1,0,0
19,19,52,58,35
19,0,0,12,12
19,1,65,35,36
19,2,17,34,34
19,3,9,12,12
19,4,33,31,35
19,20,25,26,11
19,21,2,0,0
0,88,60,57,69
0,12,0,56,55
0,89,48,43,50
0,0,0,7,7
0,1,4,18,17
0,2,1,21,21
0,3,47,55,54
0,5,604,188,350
0,6,1365,1610,1715
0,7,10,11,11
0,90,4,2,1
0,91,7,6,5
0,85,11,7,12
0,86,28,22,28
0,10,2,3,3
0,87,7,7,1
1,88,13,18,26
1,89,3,15,8
1,12,18,72,70
1,2,3,11,3
1,3,0,12,12
1,4,0,4,4
1,5,1,0,0
1,6,164,15,15
1,7,242,114,112
1,90,7,6,2
1,91,5,4,0
1,8,181,131,129
1,9,47,87,86
1,84,2,2,0
1,85,16,17,17
1,87,8,4,3
1,10,46,41,40
2,22,2,0,0
2,88,10,6,6
2,11,12,31,28
2,12,87,65,60
2,89,6,5,6
2,24,8,0,0
2,14,0,3,3
2,1,120,47,47
2,2,29,43,41
2,3,6,18,18
2,5,57,11,11
2,6,7,5,5
2,90,7,10,10
2,7,1499,1686,1657
2,8,1249,937,921
2,9,202,197,194
2,84,0,0,3
2,85,7,3,8
2,86,13,17,15
2,10,69,61,60
2,87,0,0,1
3,22,5,0,0
3,12,131,16,15
3,13,265,220,201
3,14,201,125,114
3,15,6,5,5
3,0,10,46,44
3,1,88,47,45
3,2,85,54,52
3,4,135,107,105
3,5,116,52,51
3,6,8,3,3
3,7,117,121,125
3,84,3,1,2
3,85,7,5,0
3,86,5,5,7
3,10,0,8,8
4,22,284,226,224
4,11,6,21,19
4,12,7,12,11
4,13,82,216,198
4,14,53,38,35
4,15,10,7,6
4,16,10,6,5
4,2,34,26,25
4,4,34,58,57
4,5,9,14,14
4,6,48,61,61
4,7,1,0,0
4,8,43,111,109
4,9,1,9,9
4,21,225,269,266
5,22,344,326,323
5,23,12,11,11
5,12,7,20,18
5,13,3,4,4
5,14,0,4,4
5,16,201,93,86
5,0,71,54,52
5,1,16,3,3
5,2,98,66,63
5,3,52,78,76
5,4,5,5,5
5,5,54,28,28
5,6,0,9,9
5,7,59,60,60
5,8,3,17,20
5,9,19,23,23
5,30,0,4,4
5,21,50,48,48
6,22,115,161,159
6,11,4,0,0
6,12,55,52,48
6,23,70,103,102
6,13,59,41,38
6,14,0,3,3
6,15,0,11,10
6,17,156,136,125
6,28,154,231,218
6,29,170,155,147
6,0,60,54,52
6,2,12,0,0
6,5,257,308,307
6,6,26,49,49
6,7,15,18,18
6,8,11,20,20
6,9,0,10,10
6,30,0,5,5
7,12,27,32,29
7,13,24,10,9
7,24,18,41,39
7,25,26,44,42
7,15,15,6,5
7,28,482,444,421
7,29,389,347,328
7,19,122,75,74
7,0,76,52,50
7,4,295,132,132
7,5,19,0,0
7,6,3,13,13
7,8,8,10,10
7,20,3,6,6
8,12,0,6,5
8,24,80,70,67
8,13,78,34,31
8,25,339,405,397
8,26,42,7,7
8,15,44,41,38
8,16,3,5,5
8,28,223,206,195
8,29,200,156,147
8,1,5,7,7
8,5,19,42,42
8,7,50,55,55
8,8,207,199,201
8,9,24,8,8
8,10,3,0,0
9,22,6,0,0
9,11,13,21,19
9,12,47,31,31
9,23,4,8,8
9,13,89,73,67
9,14,2,25,23
9,25,185,122,116
9,26,13,0,0
9,15,39,51,47
9,16,1,7,6
9,17,102,94,78
9,29,14,14,13
9,18,14,12,12
9,19,66,31,31
9,1,7,24,24
9,3,7,33,33
9,4,77,65,65
9,5,92,119,119
9,6,57,81,81
9,7,1,17,17
9,10,17,28,23
60,22,22,26,25
60,23,234,236,231
60,24,72,85,82
60,46,2,0,0
60,47,7,0,0
60,25,15,6,8
60,26,90,86,86
60,48,3,0,0
60,27,0,6,6
60,28,0,22,21
60,29,0,7,7
60,30,31,24,26
60,31,266,231,223
60,32,15,46,44
60,54,0,5,4
60,55,13,29,26
60,33,207,226,220
60,56,92,53,47
60,34,0,7,7
60,12,71,45,44
60,35,16,15,14
60,13,4,7,7
60,36,24,26,23
60,14,44,49,48
60,37,2,3,3
60,15,25,10,10
60,16,0,10,10
60,38,73,46,41
60,17,1,6,6
60,18,5,0,0
60,19,0,4,4
60,0,34,10,10
60,2,0,93,97
60,9,90,43,0
60,20,49,29,28
60,21,53,56,55
61,22,0,4,4
61,23,286,310,300
61,24,109,85,82
61,28,72,71,67
61,29,151,256,244
61,30,206,135,174
61,31,12,8,8
61,10,7,9,9
61,32,1,14,14
61,54,0,3,4
61,33,251,187,182
61,12,7,0,0
61,56,134,72,64
61,13,45,21,21
61,57,1,8,7
61,36,14,11,10
61,14,26,24,24
61,15,26,5,6
61,37,51,47,42
61,16,0,3,3
61,39,58,24,22
61,17,9,6,6
61,18,0,8,8
61,19,0,4,4
61,9,38,30,30
61,20,0,3,3
61,21,0,6,6
62,55,2,22,20
62,23,3,6,6
62,34,58,66,62
62,57,15,4,4
62,24,25,19,18
62,35,2,0,0
62,36,5,5,5
62,25,161,95,92
62,26,158,5,5
62,27,1621,3601,3500
62,28,815,460,444
62,17,4,0,0
62,29,32,0,0
62,18,13,5,5
62,19,9,5,5
62,7,12,4,4
62,9,4,0,0
62,30,0,7,7
62,31,0,8,8
62,20,0,4,4
63,33,32,5,5
63,22,22,22,21
63,44,0,3,31
63,24,25,8,8
63,35,0,3,3
63,25,43,69,67
63,26,1181,120,124
63,16,17,7,7
63,27,3553,3607,3490
63,28,3663,2493,2418
63,17,38,10,10
63,29,156,151,146
63,18,0,8,8
63,19,356,248,240
63,0,0,3,3
63,30,0,3,3
63,20,34,105,101
63,21,5,21,20
20,12,5,12,11
20,13,22,28,26
20,14,47,26,25
20,15,20,23,22
20,26,11,0,0
20,17,60,73,71
20,29,12,0,0
20,19,8,4,4
20,1,3,6,6
20,6,3,10,9
20,20,3,0,0
20,10,70,66,62
20,21,50,0,0
64,44,34,63,156
64,33,49,27,32
64,22,0,7,7
64,45,97,94,55
64,34,144,123,118
64,35,9,3,3
64,25,5,9,9
64,26,5,22,21
64,16,0,7,7
64,27,970,1364,1387
64,28,1614,1085,1056
64,17,0,4,4
64,18,46,49,47
64,29,7,6,6
64,30,0,17,20
64,31,19,30,30
64,20,0,11,11
64,21,0,15,14
21,11,42,38,36
21,22,0,7,3
21,12,9,16,15
21,13,29,17,16
21,14,0,0,6
21,26,0,7,7
21,17,4,0,0
21,18,49,54,52
21,19,107,96,93
21,0,38,34,34
21,2,6,29,26
21,4,13,11,10
21,8,65,77,72
21,9,76,21,20
21,20,9,8,5
21,21,35,14,6
65,44,9,12,9
65,33,0,0,2
65,34,0,13,12
65,45,485,378,230
65,25,46,17,16
65,26,0,30,2
65,17,0,10,10
65,28,25,26,29
65,18,0,20,19
65,29,0,5,5
65,19,6,5,5
65,20,29,51,49
65,21,125,180,194
22,11,16,27,25
22,12,41,22,20
22,13,103,88,81
22,14,78,78,71
22,26,0,12,12
22,16,33,73,70
22,27,0,4,4
22,28,2,0,0
22,17,20,32,30
22,19,56,51,49
22,0,13,10,10
22,1,10,27,24
22,2,12,17,15
22,3,182,110,103
22,4,9,23,21
22,5,21,21,19
22,7,7,14,13
22,8,0,3,3
22,9,0,16,15
22,20,16,11,11
66,22,80,32,31
66,44,0,3,2
66,45,107,170,290
66,25,47,21,39
66,26,42,27,26
66,28,67,81,78
66,17,9,11,11
66,18,6,31,54
66,29,232,139,138
66,19,73,113,108
66,30,4,38,38
66,31,67,69,70
66,20,72,121,158
66,21,1100,951,911
23,11,60,51,48
23,12,5,0,0
23,13,30,24,22
23,3,10,7,6
23,14,0,3,3
23,6,4,0,0
23,17,1,3,3
23,7,78,50,47
23,9,79,29,1
23,20,4,0,0
23,10,506,489,460
67,22,26,20,19
67,23,37,56,54
67,24,24,10,10
67,26,0,3,3
67,27,0,3,3
67,28,4,15,14
67,19,125,93,89
67,42,64,39,22
67,20,352,604,579
67,21,603,550,533
24,0,76,65,59
24,1,16,16,1
24,13,0,3,3
24,2,18,11,10
24,3,52,35,32
24,16,5,9,8
24,28,4,0,0
24,17,30,28,26
24,8,6,10,9
24,9,2,12,30
24,10,848,731,687
68,44,45,14,17
68,22,44,22,21
68,45,15,25,14
68,35,171,193,176
68,36,41,53,49
68,25,69,25,24
68,26,49,27,26
68,27,54,12,12
68,28,41,13,13
68,19,57,77,74
68,40,37,14,14
68,41,69,6,6
68,20,961,482,546
68,42,159,127,72
68,43,6,15,9
68,21,104,81,78
69,45,0,5,3
69,35,8,0,0
69,25,19,23,23
69,26,37,17,17
69,37,0,5,4
69,38,23,17,15
69,39,5,5,5
69,28,43,29,28
69,40,16,3,3
69,42,1,0,0
69,20,3,0,0
69,43,36,41,23
69,21,189,148,145
25,11,51,30,28
25,12,10,12,11
25,16,9,0,0
25,17,232,204,192
25,1,7,11,10
25,2,0,3,3
25,3,22,34,31
25,5,56,78,70
25,6,0,3,3
25,7,6,5,5
25,8,26,41,39
25,9,1,6,6
25,10,1,7,7
26,0,3,3,3
26,11,25,32,2
26,12,4,0,0
26,2,3,10,9
26,3,0,9,8
26,4,4,12,11
26,16,30,3,3
26,5,45,23,27
26,17,31,4,4
26,7,0,52,49
26,18,47,48,47
26,8,0,18,17
27,0,1,3,3
27,1,56,64,59
27,2,23,15,14
27,13,56,54,29
27,3,6,3,3
27,14,74,60,33
27,4,0,4,4
27,18,120,55,54
27,7,0,9,8
27,8,14,8,8
28,22,128,79,74
28,0,273,230,213
28,1,469,392,362
28,12,47,35,22
28,23,56,23,21
28,13,120,83,45
28,2,96,124,113
28,3,17,23,21
28,17,13,24,24
28,18,0,3,3
29,11,0,5,4
29,22,75,49,46
29,13,2,14,154
29,14,2,15,8
29,15,58,55,33
29,16,54,3,2
29,17,79,63,62
29,18,40,45,44
29,19,13,34,33
29,0,429,353,328
29,1,399,345,318
29,2,632,838,766
29,3,133,110,101
70,22,8,6,6
70,23,39,17,16
70,24,0,35,35
70,46,12,3,2
70,25,241,215,214
70,37,5,0,0
70,26,4,40,40
70,38,56,0,0
70,28,38,14,14
70,39,38,10,10
70,40,896,355,349
70,41,552,1184,1192
70,20,26,18,17
70,42,0,9,9
70,43,23,8,8
70,21,12,8,8
71,22,3,6,6
71,35,19,9,8
71,46,28,29,26
71,25,167,106,106
71,37,1,3,3
71,26,8,8,8
71,28,91,24,26
71,29,0,0,15
71,40,738,547,548
71,41,165,127,124
71,31,8,0,0
71,20,6,12,11
71,43,147,33,32
71,21,59,35,43
71,32,31,0,0
72,44,56,0,0
72,22,11,6,6
72,23,19,11,11
72,45,0,3,3
72,35,38,31,45
72,24,0,12,12
72,46,2,7,6
72,37,214,59,102
72,39,43,9,8
72,40,0,19,18
72,30,293,369,429
72,41,0,31,41
72,31,617,67,96
72,42,0,17,17
72,20,0,7,18
72,32,345,48,47
72,43,75,83,81
73,45,1,6,5
73,23,0,6,6
73,46,17,16,19
73,24,80,72,72
73,36,31,0,0
73,47,1,0,0
73,25,0,5,5
73,37,51,9,8
73,38,1,0,0
73,28,0,4,4
73,39,15,4,4
73,29,102,188,234
73,40,440,15,14
73,30,220,5,7
73,31,13,0,0
73,21,46,38,36
30,11,2,3,3
30,23,11,0,0
30,12,0,3,3
30,24,0,4,4
30,13,0,0,94
30,25,31,18,18
30,14,0,3,2
30,26,17,3,3
30,17,46,49,48
30,19,46,47,44
30,0,0,6,6
30,1,51,67,64
30,2,218,77,70
30,3,264,183,169
30,20,0,0,4
30,21,64,93,87
74,44,1,6,5
74,45,140,162,163
74,23,0,5,5
74,24,71,69,69
74,46,23,24,21
74,47,240,140,123
74,26,3,0,0
74,38,63,28,26
74,27,945,1770,1754
74,28,478,649,633
74,39,1522,825,812
74,40,643,122,117
74,41,0,12,11
74,42,0,14,13
74,21,0,3,3
74,43,0,3,3
75,44,19,12,16
75,45,61,45,40
75,46,19,17,15
75,24,49,22,22
75,47,0,0,4
75,25,305,122,123
75,26,1066,1266,1285
75,27,930,618,604
75,38,123,0,0
75,39,2478,4010,3788
75,19,14,14,15
75,40,1286,1168,1124
75,41,0,0,14
75,42,0,7,7
75,20,0,3,3
75,21,0,5,5
75,43,0,3,3
31,11,151,93,78
31,23,2,0,0
31,12,98,135,114
31,24,26,35,34
31,13,365,317,404
31,14,495,404,351
31,15,490,604,509
31,16,8,6,5
31,17,53,74,62
31,18,26,25,22
31,19,66,31,29
31,2,60,50,46
31,5,4,3,3
31,6,5,0,0
31,7,14,11,11
31,8,22,26,28
31,9,0,6,5
31,20,38,11,10
76,44,0,3,3
76,22,18,11,12
76,23,93,102,109
76,24,2,4,4
76,25,54,77,75
76,26,31,16,16
76,38,22,0,0
76,39,1840,1665,1576
76,17,1,3,2
76,18,0,6,6
76,19,20,18,19
76,40,239,227,214
76,41,0,5,5
76,20,16,20,21
76,21,5,10,10
32,11,11,24,20
32,12,17,0,0
32,23,226,276,269
32,13,149,3,3
32,24,19,42,41
32,14,4,4,3
32,25,45,45,44
32,16,68,103,87
32,18,56,42,35
32,19,206,195,182
32,4,79,83,89
32,6,146,133,142
32,7,32,28,29
32,8,74,47,50
32,20,16,8,7
33,12,91,81,95
33,23,42,3,3
33,13,4,24,27
33,24,40,45,44
33,25,26,22,21
33,14,5,11,12
33,16,0,5,4
33,19,184,315,318
33,0,0,3,3
33,3,30,36,39
33,4,59,53,57
33,5,2,3,3
33,6,0,3,3
33,7,7,3,3
33,8,1,0,0
33,20,111,166,155
77,22,55,33,35
77,23,167,138,155
77,24,0,31,32
77,46,1,0,0
77,39,283,129,123
77,18,0,3,3
77,40,1191,934,916
77,41,0,6,31
34,11,17,10,11
34,12,260,143,170
34,24,146,86,84
34,13,79,85,94
34,14,140,184,204
34,25,141,102,100
34,15,41,25,27
34,27,36,18,18
34,17,256,216,224
34,19,0,3,3
34,0,12,9,10
34,3,10,7,7
34,4,58,34,36
34,5,64,39,39
34,6,0,3,3
34,20,17,17,16
78,22,97,80,99
78,44,0,0,27
78,45,0,0,4
78,23,6,0,0
78,18,1,7,7
78,40,257,462,436
78,21,49,48,60
35,22,35,36,37
35,23,0,6,6
35,12,11,18,20
35,24,6,10,10
35,13,39,54,60
35,25,61,68,67
35,14,32,54,60
35,15,11,22,24
35,5,295,210,213
35,6,0,6,6
35,19,100,153,159
35,21,19,19,20
79,22,2,0,0
79,23,88,50,62
79,24,58,83,103
79,16,39,15,14
79,19,21,45,46
36,23,13,19,19
36,12,7,11,11
36,13,404,370,392
36,14,1,0,0
36,25,346,316,316
36,26,313,283,280
36,15,109,64,67
36,16,75,122,127
36,27,2,0,0
36,19,439,370,384
36,1,13,8,8
36,5,310,252,253
36,6,75,34,34
36,9,0,5,5
36,21,89,97,100
37,11,23,9,9
37,22,861,759,783
37,12,30,28,29
37,23,0,0,14
37,13,112,101,105
37,14,3,21,22
37,15,43,27,28
37,16,5,7,6
37,27,6,0,0
37,28,4,56,55
37,29,0,4,4
37,19,193,206,221
37,1,266,210,205
37,2,9,19,18
37,5,19,9,9
37,6,19,33,33
37,7,69,70,70
37,8,54,59,59
37,21,881,938,1001
38,22,18,10,10
38,11,39,45,47
38,12,100,53,55
38,13,69,6,6
38,14,982,1829,1910
38,15,1933,2655,2773
38,16,56,57,51
38,17,72,115,103
38,18,345,540,522
38,19,17,5,4
38,1,552,492,474
38,2,79,69,66
38,3,0,4,4
38,4,29,0,0
38,5,27,18,18
38,6,40,37,37
38,8,763,749,807
38,9,863,988,1021
38,20,5,10,9
38,21,20,44,45
38,10,17,0,0
39,22,16,23,23
39,11,32,55,50
39,12,823,28,27
39,13,341,285,298
39,14,1841,899,939
39,15,1318,997,1047
39,16,2984,3495,3636
39,17,2369,5208,5437
39,18,108,105,100
