x,y,2006,2011,2018
96,52,2,2,2
96,53,0,0,2
96,31,0,0,1
97,123,4,9,4
97,57,0,0,3
97,58,0,0,3
97,59,0,0,1
97,126,1,0,0
97,6,0,2,2
97,7,0,0,1
97,60,5,8,9
97,82,0,0,3
97,61,2,2,1
10,0,5,5,2
10,36,5,4,5
10,102,5,5,5
10,37,0,12,0
10,103,10,2,2
10,38,173,219,225
10,116,2,2,2
10,39,75,5,2
10,90,2,3,0
10,93,5,3,2
10,94,1,0,0
10,43,0,4,0
98,123,0,0,1
98,57,0,0,1
98,58,0,0,1
98,7,7,10,0
98,82,0,0,1
98,83,2,2,0
98,84,9,13,4
11,44,7,2,1
11,11,5,5,7
11,99,0,0,1
11,48,0,0,1
11,49,26,24,26
11,38,14,0,23
11,111,2,0,0
11,103,3,0,0
11,104,10,7,6
11,92,2,0,0
11,93,4,2,0
11,96,3,9,4
11,41,0,0,3
11,97,5,0,0
11,98,8,1,0
99,118,1,0,0
99,84,5,3,10
12,99,6,8,4
12,34,1,1,2
12,18,2,0,0
12,110,6,7,4
12,100,5,4,3
12,101,0,1,0
12,102,8,9,7
12,103,2,0,0
12,108,7,7,6
12,109,1,0,0
12,95,0,1,1
12,96,0,2,4
12,97,3,0,0
12,98,0,10,9
13,111,2,4,4
13,103,3,3,1
13,38,2,0,0
13,39,0,2,0
13,18,0,3,2
13,109,2,3,2
13,31,7,8,7
13,32,3,6,5
14,11,8,5,3
14,28,5,4,4
14,106,2,2,1
14,29,0,7,8
15,12,2,1,1
15,114,4,2,2
15,27,23,18,18
15,16,0,0,5
15,28,8,0,0
15,39,0,2,2
16,26,0,6,6
16,125,7,0,0
16,15,5,0,2
16,16,6,4,7
16,38,10,8,7
16,39,7,4,5
17,11,3,0,0
17,12,9,9,14
17,14,10,7,3
17,15,0,0,3
17,125,4,8,8
17,26,7,0,0
17,126,7,6,5
17,38,8,7,3
17,116,0,0,3
18,11,13,7,9
18,0,1,1,0
18,12,23,16,15
18,37,10,0,0
18,38,0,10,2
18,115,0,7,0
18,116,13,12,11
18,9,0,6,1
18,10,8,9,5
19,11,1,1,1
19,23,1,2,1
19,12,4,3,1
19,24,4,0,0
19,38,10,9,10
19,115,12,2,9
19,127,8,12,6
19,116,1,4,1
19,19,2,0,0
120,99,2,1,0
120,44,1,1,0
120,8,1,4,2
120,109,0,1,0
120,61,0,0,1
120,50,5,3,1
120,62,1,2,2
120,51,1,1,3
120,52,5,5,4
120,96,2,0,0
120,97,3,0,0
121,16,2,1,0
121,17,3,3,3
121,126,1,1,0
121,8,0,0,1
121,80,0,0,1
121,109,3,2,1
121,83,2,1,1
121,84,2,2,2
121,51,0,0,1
121,52,4,4,5
121,96,0,2,0
121,97,2,0,0
121,75,0,0,1
121,76,1,2,2
0,99,5,14,10
0,110,0,0,5
0,67,3,0,0
0,68,0,17,11
0,101,12,0,2
0,69,0,17,6
0,118,1,0,0
0,119,0,4,3
0,70,0,10,8
0,109,0,127,246
0,120,7,6,4
122,110,0,0,1
122,111,4,5,2
122,79,0,0,1
122,14,2,2,0
122,80,10,7,3
122,108,1,1,0
122,109,0,0,1
122,84,60,46,35
122,40,2,2,0
122,95,1,0,0
122,85,66,62,57
122,10,0,1,3
1,22,5,4,3
1,23,0,0,1
1,19,3,6,5
1,70,3,0,0
1,109,2,2,4
1,65,3,2,2
2,99,0,4,3
2,77,0,1,1
2,78,6,6,4
2,100,0,4,4
2,101,4,1,4
2,27,0,6,4
2,70,0,4,4
2,71,2,0,0
2,109,9,2,2
123,11,36,24,20
123,12,18,12,8
123,39,1,0,3
123,110,6,2,3
123,111,3,0,4
123,106,4,2,0
123,107,0,0,3
123,108,0,0,1
123,94,7,6,6
123,84,13,12,24
123,40,12,10,6
123,85,9,8,14
123,86,2,2,2
123,97,0,1,2
123,10,2,2,0
3,34,9,0,9
3,35,0,15,6
3,27,15,12,8
3,80,1,2,1
3,60,0,1,0
3,109,0,7,7
124,11,31,26,20
124,12,9,4,5
124,39,1,4,5
124,110,8,4,3
124,111,3,2,2
124,101,2,2,0
124,106,0,0,3
124,107,16,23,12
124,108,0,0,2
124,109,0,0,2
124,40,3,3,4
124,96,1,0,3
124,85,0,0,1
124,97,1,0,1
124,86,0,0,1
124,10,0,2,0
124,87,8,7,4
125,11,11,8,6
125,88,0,3,0
125,55,2,2,2
125,12,0,0,2
125,34,0,0,3
125,35,0,0,1
125,110,0,0,2
125,106,17,14,8
125,118,0,0,1
125,107,8,8,14
125,108,13,3,1
125,109,7,4,2
125,60,2,2,2
125,83,3,2,3
125,96,5,5,3
125,10,1,0,0
125,87,0,0,1
4,34,4,3,0
4,35,0,0,3
4,25,0,0,8
4,108,3,3,0
4,109,0,0,3
126,55,4,3,3
126,11,0,3,0
126,34,0,0,4
126,56,0,0,1
126,35,11,6,10
126,36,0,0,2
126,37,0,2,0
126,116,3,2,0
126,106,0,3,2
126,118,0,0,2
126,108,0,0,2
126,60,0,0,1
126,83,3,2,0
126,73,0,3,1
126,74,3,2,0
126,97,5,4,3
5,24,0,9,8
5,25,18,6,4
5,107,1,0,0
5,108,24,21,18
127,34,0,0,1
127,35,0,0,1
127,3,3,0,0
127,36,0,1,0
127,37,0,2,3
127,73,6,3,4
127,40,2,0,0
127,97,0,0,2
127,98,1,1,0
6,14,0,0,2
6,107,2,0,0
6,108,10,15,12
6,86,5,5,3
7,88,0,1,1
7,107,4,0,0
7,108,2,7,5
7,109,0,2,2
7,85,1,0,0
7,21,4,0,0
8,13,0,4,6
8,102,0,6,4
8,14,5,0,0
8,37,0,3,2
8,38,2,0,0
8,108,2,0,0
8,84,0,2,5
8,85,2,6,4
8,20,0,2,2
8,21,0,2,2
9,12,2,3,0
9,13,2,3,3
9,102,6,0,0
9,47,3,6,6
9,14,4,0,0
9,103,0,7,9
9,90,0,2,1
9,108,0,3,3
9,92,2,1,2
9,109,7,0,0
9,43,4,0,0
20,11,0,0,1
20,12,2,4,3
20,125,7,7,6
20,115,4,0,0
20,38,3,3,2
20,17,1,3,0
20,116,0,0,3
20,117,0,0,2
20,18,0,9,0
20,19,9,2,11
21,11,0,0,1
21,12,13,7,4
21,7,0,0,2
21,8,0,0,2
22,12,1,1,3
22,38,0,8,1
22,39,8,0,0
22,6,0,0,1
22,117,10,10,9
22,7,0,0,4
22,118,7,0,0
22,8,2,1,1
22,119,4,15,9
22,120,6,7,6
23,121,7,0,0
23,38,8,5,4
23,6,0,0,2
23,7,7,7,4
23,120,3,9,10
24,121,2,0,0
24,38,11,11,7
24,6,3,3,2
24,7,0,0,2
24,118,2,5,4
24,119,3,0,2
25,117,0,3,0
25,118,6,27,69
25,95,0,0,6
25,98,9,0,0
26,110,4,0,0
26,99,5,0,0
26,12,11,5,0
26,39,2,3,2
26,116,3,3,4
26,117,4,105,198
26,118,273,265,191
26,119,5,5,8
26,95,0,0,2
26,96,0,2,0
26,97,20,2,12
26,98,10,28,23
27,11,6,2,1
27,99,6,0,0
27,12,1,1,2
27,13,0,0,1
27,120,3,4,4
27,121,0,4,3
27,110,0,4,3
27,100,4,3,2
27,111,8,7,5
27,122,8,0,0
27,103,0,2,0
27,115,2,4,9
27,116,14,18,14
27,105,5,0,0
27,117,270,225,149
27,118,124,23,3
27,107,0,4,0
27,119,1,1,6
27,108,0,0,4
27,109,0,2,2
27,95,0,2,0
27,96,12,19,19
27,97,4,19,15
27,10,2,3,3
28,99,0,7,1
28,18,3,1,1
28,120,26,20,22
28,110,12,10,10
28,121,3,3,1
28,122,0,1,1
28,100,0,0,5
28,123,1,0,0
28,102,2,2,1
28,103,6,5,7
28,104,4,4,5
28,105,0,6,3
28,106,5,10,9
28,117,2,2,2
28,118,9,7,14
28,107,6,3,6
28,108,6,4,0
28,119,10,10,11
28,9,0,0,5
28,94,9,10,11
28,95,8,3,2
28,96,15,8,13
28,97,3,0,0
28,10,11,11,3
29,39,2,4,0
29,18,0,0,1
29,19,0,0,1
29,120,8,17,10
29,121,4,4,0
29,110,4,13,10
29,122,0,7,7
29,123,1,2,2
29,101,10,9,7
29,124,1,6,7
29,105,5,0,0
29,117,21,29,24
29,106,4,0,0
29,118,2,0,0
29,9,9,5,3
29,93,0,4,0
29,94,5,4,6
29,95,5,4,1
29,10,0,0,2
30,22,0,0,1
30,39,4,0,4
30,120,7,4,0
30,110,3,2,2
30,122,11,0,0
30,102,2,2,3
30,124,1,1,1
30,126,1,1,0
30,117,6,6,8
30,8,1,0,1
30,119,7,13,17
30,9,4,7,3
30,92,6,6,5
30,93,4,2,2
30,20,1,2,0
30,21,2,1,1
30,10,0,0,1
31,22,9,8,4
31,122,0,3,3
31,124,5,6,9
31,125,4,0,0
31,117,0,2,0
31,8,0,0,1
31,119,18,19,15
31,92,2,0,0
31,9,0,0,1
31,21,4,5,4
32,22,3,4,3
32,24,0,0,1
32,25,13,2,1
32,110,1,0,0
32,101,8,0,0
32,112,1,0,0
32,102,0,2,2
32,125,11,16,15
32,126,4,11,7
32,117,3,0,2
32,92,4,3,3
32,94,0,0,7
32,21,0,0,3
33,110,0,0,1
33,22,14,14,11
33,111,5,0,0
33,23,4,6,0
33,24,2,2,0
33,101,2,6,7
33,112,0,6,6
33,114,9,5,13
33,92,11,0,0
33,93,0,11,1
34,22,4,4,0
34,34,0,0,1
34,35,4,4,3
34,15,1,1,1
34,16,2,3,2
34,19,6,2,0
34,1,3,0,0
34,101,0,2,1
34,4,2,2,0
34,114,0,4,0
34,127,0,2,2
34,92,10,12,9
34,21,16,28,34
35,99,4,7,2
35,100,2,0,0
35,34,13,4,14
35,35,0,2,1
35,4,2,0,0
35,115,5,0,0
35,116,0,5,7
35,18,0,0,2
35,19,15,16,5
35,93,6,7,9
35,30,2,2,0
35,20,15,20,21
36,99,3,2,8
36,33,0,0,1
36,34,25,17,4
36,16,0,3,0
36,18,9,15,6
36,19,4,2,7
36,111,2,0,0
36,126,4,0,0
36,127,0,3,3
36,116,7,8,7
36,107,3,4,3
36,92,0,1,2
36,93,2,0,1
37,33,20,13,8
37,110,0,7,4
37,111,6,0,0
37,34,4,7,5
37,15,0,0,1
37,16,12,9,16
37,127,6,6,4
37,108,0,0,5
37,109,6,6,0
37,93,7,7,4
37,32,0,0,1
38,33,10,10,8
38,44,1,1,0
38,11,4,4,3
38,34,0,0,1
38,111,0,3,1
38,15,2,2,2
38,7,0,0,2
38,8,0,0,2
38,9,0,1,0
38,93,5,5,4
38,32,7,5,3
39,11,3,2,1
39,33,1,0,0
39,13,2,0,0
39,35,0,1,0
39,3,0,0,4
39,4,0,0,1
39,7,3,2,3
39,8,2,2,2
39,93,6,12,7
39,31,3,3,3
39,32,2,5,4
40,1,0,0,3
40,2,5,2,0
40,3,2,2,0
40,4,0,2,2
40,106,0,5,0
40,92,1,1,1
40,93,7,8,10
40,31,10,6,6
40,32,0,0,1
41,116,5,4,5
41,106,5,0,7
42,22,1,1,0
42,38,0,0,2
42,16,0,0,2
42,116,1,1,0
42,39,5,2,1
42,17,0,0,1
42,106,5,5,3
43,89,1,1,0
43,37,0,1,3
43,38,6,5,4
43,39,0,0,1
44,37,7,6,1
44,38,0,0,1
45,104,1,0,1
45,87,0,0,1
46,104,0,1,0
46,93,0,1,0
47,89,5,0,0
47,103,2,0,0
47,15,2,2,0
48,89,0,3,0
49,103,5,4,5
50,102,0,0,2
51,102,0,0,1
51,103,0,1,2
52,102,1,3,0
52,103,1,1,0
53,102,1,0,0
53,104,24,0,0
57,44,4,2,0
60,42,0,2,0
63,89,0,0,1
63,90,0,0,1
63,60,0,0,1
64,59,0,0,1
64,90,0,0,1
64,60,0,0,2
64,31,6,0,0
65,100,0,0,1
65,101,0,0,2
65,59,0,1,0
65,60,0,0,1
65,21,0,0,1
66,100,0,0,1
66,101,0,0,3
66,59,0,0,1
66,60,7,3,7
66,21,8,7,3
67,60,10,11,12
67,61,20,24,5
67,62,2,0,0
67,21,0,0,3
67,10,0,0,2
68,61,112,78,85
68,10,5,5,2
69,61,10,8,7
69,41,4,3,3
69,42,0,0,1
70,61,5,5,5
70,62,0,0,1
70,41,0,2,1
71,61,10,8,5
71,62,0,0,2
71,41,0,0,2
71,42,0,0,1
72,114,0,22,0
72,60,0,0,1
72,61,2,2,3
72,62,0,0,1
72,41,5,5,1
73,60,0,0,2
73,61,7,3,3
73,62,0,0,1
74,13,3,4,3
74,60,0,0,2
74,61,3,3,2
75,117,0,0,2
75,118,0,0,1
75,60,0,0,2
75,61,6,6,2
76,117,0,0,1
76,118,0,0,1
77,127,0,0,2
77,83,0,8,0
77,10,3,2,0
78,126,0,0,1
78,127,5,7,4
79,126,2,1,2
79,127,0,0,3
79,62,0,1,0
100,112,1,1,2
100,24,2,1,1
100,25,0,0,1
100,84,0,0,13
100,85,22,19,12
100,53,1,0,0
101,100,0,0,2
101,101,0,0,1
101,49,0,0,1
101,50,0,0,1
101,84,8,3,4
101,85,15,14,4
102,24,0,0,1
102,14,5,5,8
102,113,1,0,0
102,16,0,0,1
102,17,0,0,2
102,29,1,1,0
102,84,6,5,4
102,85,6,6,7
103,12,0,0,1
103,23,0,0,2
103,24,11,11,4
103,13,0,0,3
103,14,1,1,3
103,58,11,10,17
103,59,15,13,8
103,15,8,5,2
103,16,0,0,1
103,17,4,4,1
103,113,3,2,0
103,81,2,0,0
103,84,4,0,2
103,85,2,6,2
104,12,2,1,2
104,45,0,0,1
104,13,25,22,7
104,46,0,0,3
104,57,0,0,1
104,58,19,12,4
104,14,7,4,5
104,25,1,0,0
104,15,0,0,2
104,59,0,0,3
104,85,4,10,16
105,11,1,0,0
105,23,0,0,1
105,45,0,0,1
105,12,0,0,2
105,112,3,7,3
105,24,2,3,2
105,57,16,0,0
105,46,0,0,2
105,25,2,1,0
105,113,0,0,4
105,58,0,0,1
105,83,2,1,0
106,88,8,4,2
106,23,2,2,5
106,24,35,20,16
106,112,5,1,1
106,113,0,0,2
106,48,2,0,0
106,10,2,0,0
106,87,0,0,1
107,88,11,11,15
107,82,0,1,0
107,97,0,0,1
107,86,1,0,0
107,87,0,2,0
107,98,0,0,2
80,67,0,0,2
80,68,4,5,2
80,36,6,8,17
80,37,11,9,9
80,125,3,2,1
80,126,0,0,2
80,127,6,6,2
80,61,0,0,1
81,66,5,0,4
81,67,1,1,1
81,68,0,2,1
81,36,0,2,0
81,126,0,0,1
81,127,1,1,1
81,60,0,0,1
81,61,5,11,3
108,49,0,1,3
108,83,0,17,0
108,98,1,0,0
82,121,1,1,2
82,66,5,8,10
82,36,1,2,1
82,125,0,0,1
82,126,0,0,2
82,60,10,8,6
82,61,0,0,3
82,65,2,0,4
82,120,1,2,0
109,49,0,1,0
109,50,3,2,0
109,84,0,0,2
109,98,0,2,0
83,124,4,1,3
83,37,61,50,47
83,125,6,10,4
83,38,2,5,2
83,39,0,0,1
83,119,0,1,2
83,65,9,9,3
84,11,0,0,1
84,123,1,1,0
84,124,2,0,0
84,37,5,6,22
84,103,0,0,4
84,38,1,0,2
84,39,0,0,1
84,119,1,0,1
84,10,8,3,1
85,11,0,0,2
85,122,3,3,4
85,58,0,0,3
85,59,8,9,6
85,103,0,0,4
85,7,0,0,2
85,8,0,0,1
85,60,0,0,2
85,10,3,3,3
86,7,0,1,1
86,8,0,0,1
87,36,0,0,1
87,37,2,2,1
