x,y,2006,2011,2018
10,118,0,36,33
10,92,0,1,1
10,119,0,8,7
10,93,0,1,1
10,94,0,3,3
10,95,0,9,9
10,96,3,4,4
10,97,2,15,14
10,98,2,18,17
10,99,71,66,68
10,14,13,15,14
10,16,0,22,21
10,17,0,6,6
10,18,37,64,60
10,19,78,109,102
10,120,0,3,3
10,121,0,2,68
10,1,0,1,1
10,122,0,7,6
10,2,0,10,9
10,123,0,22,19
10,124,0,11,10
10,125,0,19,21
10,126,0,1,1
10,5,0,11,10
10,127,0,2,2
10,8,43,12,4
10,9,10,0,0
10,20,10,16,15
10,21,27,4,4
10,22,11,0,0
10,23,0,1,1
10,25,0,4,4
10,26,0,3,3
10,27,0,0,10
10,28,0,52,50
10,29,0,16,16
10,30,0,3,3
10,31,0,5,5
10,32,0,14,14
10,33,0,35,35
10,34,0,40,40
10,35,54,54,54
10,36,47,23,1
10,37,144,31,31
10,38,206,378,415
10,39,782,1472,1471
10,40,1640,1937,1919
10,41,150,240,270
10,42,110,211,222
10,43,74,217,258
10,44,18,45,47
10,45,495,760,767
10,46,342,296,313
10,47,10,71,4
10,48,16,41,7
10,49,235,49,39
10,50,7,45,45
10,51,0,3,3
10,52,9,17,17
10,53,0,18,68
10,54,0,16,16
10,55,0,26,6
10,56,0,14,14
10,57,9,14,14
10,58,499,413,417
10,59,0,14,10
10,60,23,48,48
10,61,296,198,200
10,62,164,171,173
10,63,187,58,59
10,64,41,62,63
10,65,146,53,53
10,66,16,20,20
10,67,60,9,9
10,68,77,171,173
10,69,401,473,478
10,70,88,14,14
10,71,70,29,35
10,72,0,4,4
10,74,0,1,1
10,75,342,127,128
10,76,0,1,1
10,77,0,25,28
10,78,167,42,42
10,79,0,10,10
10,100,34,104,104
10,101,0,5,5
10,102,22,18,20
10,103,1746,1304,1270
10,104,1171,2035,1963
10,105,64,6,6
10,106,0,0,16
10,80,51,7,6
10,108,0,2,2
10,109,0,12,11
54,11,3053,3267,2935
54,22,21,2,2
54,12,280,969,905
54,13,1080,1393,1212
54,14,54,139,201
54,15,147,111,142
54,16,431,854,1032
54,17,293,360,436
54,18,266,565,695
54,19,1541,1456,1426
54,0,4,1,1
54,2,0,6,4
54,3,0,12,8
54,4,0,41,29
54,5,0,21,3
54,6,20,30,24
54,7,174,281,233
54,8,157,257,234
54,9,138,191,227
54,20,4637,5176,4863
54,21,3494,1612,1500
54,10,241,355,380
11,44,56,67,67
11,45,208,209,208
11,46,0,29,153
11,47,0,67,2
11,48,136,44,44
11,49,109,34,34
11,110,0,9,8
11,111,69,114,104
11,112,553,219,203
11,113,0,1,1
11,114,201,215,197
11,115,350,581,535
11,116,233,122,119
11,117,529,217,203
11,118,216,65,57
11,119,0,4,4
11,92,13,11,16
11,93,28,13,12
11,94,27,4,4
11,50,8,43,43
11,51,22,62,63
11,95,0,1,13
11,96,6,2,2
11,52,4,11,28
11,97,19,52,50
11,53,3,23,8
11,54,57,54,55
11,10,29,0,0
11,98,28,75,72
11,11,0,7,7
11,99,12,18,21
11,55,49,96,97
11,56,342,385,389
11,57,225,178,180
11,58,87,77,78
11,59,0,16,16
11,16,0,12,11
11,17,0,9,8
11,18,0,18,17
11,19,2,4,4
11,120,0,2,2
11,0,0,20,18
11,122,0,2,6
11,123,0,22,19
11,4,37,6,6
11,125,0,4,6
11,5,34,6,6
11,126,0,19,30
11,127,0,29,25
11,7,0,5,5
11,8,46,64,79
11,9,230,169,165
11,60,181,206,208
11,61,0,27,27
11,62,39,18,2
11,63,226,76,77
11,20,176,142,133
11,65,1716,32,37
11,21,170,31,29
11,66,363,33,33
11,22,273,97,91
11,67,307,7,7
11,68,57,89,90
11,25,0,4,3
11,69,0,10,10
11,26,0,1,1
11,27,0,20,8
11,28,0,4,4
11,29,0,1,1
11,72,0,3,3
11,73,10,39,39
11,30,0,20,17
11,32,0,48,48
11,76,0,4,4
11,77,15,21,21
11,33,0,18,18
11,34,0,29,7
11,78,0,1,1
11,79,96,37,37
11,35,20,4,4
11,36,219,360,363
11,37,162,72,73
11,38,319,411,415
11,39,915,911,923
11,100,5,11,17
11,101,18,11,2
11,103,98,73,84
11,104,645,745,709
11,107,0,1,1
11,80,23,19,19
11,109,0,4,4
11,40,3748,4424,4399
11,41,277,414,408
11,42,641,621,640
11,43,14,56,89
55,11,866,669,754
55,12,163,257,383
55,13,159,440,465
55,14,331,801,793
55,15,236,363,440
55,16,317,396,429
55,17,497,295,312
55,18,334,385,408
55,19,2556,3421,3321
55,0,760,1018,838
55,1,19,18,50
55,2,94,32,0
55,3,26,10,7
55,4,0,13,0
55,5,147,323,354
55,6,178,304,249
55,7,168,347,318
55,8,26,50,0
55,20,3128,1903,1792
55,21,126,10,9
55,10,204,22,18
12,110,0,7,6
12,111,0,3,8
12,112,54,12,13
12,113,0,16,12
12,114,156,201,184
12,115,34,177,167
12,116,0,144,132
12,117,7,8,16
12,118,70,40,34
12,92,0,1,1
12,95,9,0,0
12,97,88,89,86
12,10,62,25,24
12,98,12,42,46
12,99,53,35,34
12,11,0,7,7
12,13,0,15,14
12,14,0,5,5
12,15,0,24,22
12,16,0,6,6
12,17,0,0,16
12,120,0,2,2
12,121,0,63,57
12,0,0,6,5
12,1,0,11,10
12,122,0,202,177
12,123,0,21,18
12,3,0,10,9
12,124,0,13,11
12,4,0,4,4
12,127,0,31,27
12,7,0,17,16
12,8,14,11,10
12,9,45,52,0
12,21,0,13,0
12,22,293,365,334
12,23,1,5,4
12,24,0,20,17
12,26,0,6,5
12,27,0,22,18
12,28,0,1,1
12,29,0,1,2
12,30,0,87,71
12,31,0,70,12
12,32,0,86,87
12,33,0,13,13
12,34,23,25,25
12,35,284,461,490
12,36,805,856,881
12,37,49,42,42
12,38,0,50,37
12,39,455,480,697
12,40,359,178,233
12,41,86,27,27
12,42,494,277,285
12,43,77,15,15
12,44,172,26,26
12,45,146,206,205
12,46,24,103,166
12,47,31,34,34
12,48,184,47,47
12,49,140,203,205
12,50,45,103,104
12,51,176,136,137
12,52,1247,1013,1023
12,53,700,645,651
12,54,20,70,71
12,55,8,47,47
12,56,66,53,53
12,57,52,69,70
12,58,57,74,75
12,59,0,51,51
12,60,109,133,134
12,61,0,18,18
12,62,0,6,6
12,63,15,10,2
12,64,170,15,15
12,65,909,386,390
12,66,2529,620,626
12,67,154,66,67
12,68,40,7,7
12,69,36,33,33
12,70,92,111,112
12,71,25,62,63
12,72,29,36,36
12,74,13,59,60
12,75,119,48,48
12,76,74,26,26
12,77,19,14,14
12,78,4,5,5
12,79,1519,1546,1559
12,100,1,37,73
12,101,5,12,3
12,103,0,7,23
12,104,0,6,6
12,105,15,18,17
12,106,19,22,76
12,107,208,89,85
12,80,230,243,245
12,108,39,35,54
12,109,0,6,6
56,11,143,98,199
56,12,342,349,337
56,13,207,72,130
56,14,37,189,217
56,15,219,345,538
56,16,417,260,330
56,17,421,671,665
56,18,667,957,951
56,19,1109,1527,1469
56,0,73,57,92
56,1,200,258,261
56,2,102,37,47
56,3,0,9,6
56,4,134,131,111
56,5,566,701,610
56,6,14,86,186
56,7,7,52,2
56,8,353,354,398
56,9,679,447,380
56,20,123,92,85
56,10,42,33,21
13,110,0,19,18
13,111,0,10,9
13,112,0,35,32
13,113,15,66,60
13,114,43,21,23
13,115,0,46,42
13,116,0,1,1
13,117,0,6,5
13,119,7,3,3
13,94,0,0,8
13,95,45,4,7
13,96,432,1011,972
13,97,352,748,719
13,98,31,30,29
13,10,1607,1538,1480
13,11,207,251,239
13,99,0,0,1
13,12,0,22,21
13,13,0,8,8
13,17,0,68,64
13,120,778,360,313
13,121,439,259,223
13,0,0,3,3
13,122,10,42,36
13,1,0,22,20
13,2,0,7,6
13,124,0,23,20
13,125,0,21,22
13,4,0,6,6
13,5,0,12,11
13,126,12,8,7
13,127,72,27,1
13,7,0,14,13
13,8,0,3,3
13,9,15,3,3
13,20,0,2,2
13,21,0,2,2
13,22,0,18,17
13,23,0,16,13
13,24,0,12,9
13,25,0,25,21
13,26,0,27,21
13,27,0,2,2
13,28,42,22,37
13,29,3,6,17
13,30,0,24,20
13,31,0,13,12
13,32,37,136,137
13,33,0,20,20
13,34,107,178,180
13,35,0,20,20
13,36,303,61,62
13,37,225,72,73
13,38,141,732,779
13,39,210,171,169
13,40,540,444,438
13,41,462,42,1
13,42,233,85,84
13,43,658,92,86
13,44,125,70,70
13,45,149,208,220
13,46,200,249,247
13,47,130,65,47
13,48,155,80,90
13,49,53,74,75
13,50,67,108,109
13,51,47,90,91
13,52,62,154,155
13,53,48,64,4
13,54,70,85,86
13,55,0,25,25
13,56,3,54,55
13,57,121,66,67
13,58,0,57,58
13,59,144,132,133
13,60,35,43,43
13,61,14,26,26
13,62,24,39,39
13,63,6,13,13
13,64,1,13,13
13,65,331,84,85
13,66,1208,137,138
13,67,67,23,26
13,68,16,16,16
13,69,0,28,28
13,70,192,338,341
13,71,12,74,75
13,72,50,75,76
13,73,65,66,67
13,74,302,300,303
13,75,20,21,21
13,76,138,37,37
13,77,9,24,24
13,78,265,135,136
13,79,282,317,320
13,101,0,3,3
13,102,0,0,4
13,104,0,0,13
13,106,0,7,7
13,107,2,15,14
13,80,9,2,2
13,108,315,312,300
13,109,3,52,50
57,11,0,15,11
57,12,219,242,197
57,13,489,602,803
57,14,111,184,190
57,15,202,216,206
57,16,581,956,943
57,17,140,101,109
57,18,1819,2803,2618
57,19,492,368,354
57,0,2,42,34
57,1,125,79,82
57,2,1168,1044,1121
57,3,93,223,273
57,4,54,70,69
57,5,122,196,290
57,6,71,79,71
57,7,0,48,0
57,8,0,26,16
57,9,152,91,115
57,10,0,2,1
14,110,0,10,9
14,111,0,6,43
14,112,0,3,3
14,113,0,7,6
14,114,0,12,11
14,115,0,5,2
14,116,0,37,41
14,117,0,28,24
14,118,0,11,9
14,119,0,14,12
14,96,2302,4439,4269
14,97,0,3,3
14,98,1,8,8
14,10,457,79,75
14,99,0,1,1
14,11,63,192,183
14,12,0,6,6
14,14,0,8,8
14,15,11,6,6
14,16,13,27,25
14,17,0,3,3
14,19,0,16,3
14,120,21,36,33
14,121,381,224,192
14,0,0,6,5
14,122,63,32,27
14,1,0,1,1
14,123,12,2,2
14,2,0,5,4
14,3,0,8,7
14,4,0,4,3
14,5,0,6,5
14,6,0,6,6
14,127,0,2,2
14,7,0,4,4
14,8,0,2,2
14,9,147,34,45
14,20,0,22,3
14,21,0,4,4
14,22,0,9,8
14,23,0,27,24
14,24,6,100,0
14,25,0,30,24
14,26,0,5,4
14,27,0,39,31
14,28,12,48,40
14,29,2,2,7
14,32,0,40,33
14,33,0,9,7
14,34,166,250,252
14,35,0,15,15
14,36,100,24,16
14,37,112,152,184
14,38,85,331,341
14,39,265,314,317
14,40,265,121,120
14,41,58,37,12
14,42,165,110,109
14,43,178,81,63
14,44,105,75,2
14,45,52,41,41
14,46,114,116,116
14,47,311,42,42
14,48,284,178,180
14,49,222,140,145
14,50,0,48,48
14,51,203,82,83
14,52,141,93,94
14,53,59,61,6
14,54,76,74,82
14,55,39,59,60
14,56,35,48,55
14,57,113,46,62
14,58,30,130,131
14,59,43,18,18
14,60,59,26,26
14,61,65,49,49
14,62,76,52,52
14,63,118,586,610
14,64,215,2179,2200
14,65,1189,2595,2623
14,66,2109,3382,3425
14,67,233,107,108
14,68,297,336,339
14,69,14,97,98
14,70,37,44,44
14,71,0,50,50
14,72,72,88,89
14,73,3,52,55
14,74,272,172,172
14,75,82,34,34
14,76,76,18,18
14,78,155,21,21
14,79,32,24,24
14,100,7,15,14
14,101,0,18,17
14,102,0,9,9
14,103,0,2,2
14,104,33,31,35
14,105,6,42,44
14,80,15,4,4
14,107,0,2,23
14,81,0,1,1
14,109,0,1,1
58,11,0,11,8
58,12,10,60,2
58,13,774,618,765
58,14,871,1236,1098
58,15,13,66,176
58,16,13,34,60
58,17,1124,1013,1044
58,18,915,259,306
58,0,56,60,84
58,2,87,119,136
58,3,186,328,401
58,4,0,17,22
58,5,278,389,277
58,6,109,170,134
58,7,0,24,2
58,8,0,4,1
58,9,181,47,53
58,10,0,11,188
15,44,246,45,45
15,45,4,29,29
15,46,624,316,315
15,47,65,53,45
15,48,23,21,5
15,49,244,118,119
15,110,0,9,8
15,111,0,13,3
15,112,0,4,4
15,114,0,2,2
15,115,0,6,5
15,116,0,6,5
15,117,0,34,35
15,118,0,21,18
15,119,0,15,13
15,50,160,65,66
15,51,695,429,433
15,95,437,1014,982
15,52,289,307,310
15,96,548,1160,1149
15,53,999,897,908
15,54,1187,900,912
15,10,1056,155,137
15,55,399,220,222
15,11,428,292,245
15,12,30,3,3
15,56,37,51,87
15,13,0,9,8
15,57,59,50,50
15,58,41,67,75
15,14,0,1,1
15,59,734,745,752
15,16,0,21,20
15,17,0,0,6
15,18,0,6,6
15,19,0,42,39
15,120,0,19,16
15,121,0,13,11
15,0,0,1,1
15,1,0,20,17
15,122,0,21,18
15,2,0,1,1
15,123,12,63,55
15,3,0,26,22
15,5,0,7,5
15,126,0,1,1
15,127,674,146,127
15,7,0,1,1
15,8,0,12,11
15,9,0,1,1
15,60,26,51,57
15,61,0,34,34
15,62,37,17,17
15,63,167,1632,1669
15,64,1155,3135,3165
15,21,0,6,6
15,65,4132,4941,4986
15,66,4526,7430,7527
15,22,0,12,11
15,67,1256,2477,2501
15,24,89,156,144
15,68,85,257,259
15,25,1119,1430,1260
15,69,114,104,26
15,26,19,94,78
15,27,11,39,32
15,28,0,41,34
15,70,68,17,17
15,71,5,4,7
15,72,19,14,20
15,30,0,49,41
15,75,2,1,1
15,31,0,16,13
15,32,10,130,0
15,33,104,47,0
15,34,4,59,48
15,79,26,9,9
15,35,20,15,11
15,36,16,0,0
15,37,800,912,965
15,38,95,83,97
15,39,38,34,29
15,100,0,9,9
15,101,0,4,4
15,102,11,13,20
15,103,0,21,8
15,104,5,18,4
15,80,55,22,28
15,81,0,5,5
15,109,0,7,1
15,83,0,3,3
15,40,223,126,127
15,41,184,302,305
15,42,105,64,65
15,43,352,104,13
59,11,63,27,35
59,12,178,274,417
59,13,319,378,420
59,14,1525,2286,1854
59,15,1200,259,221
59,16,1257,1816,1914
59,17,1328,788,800
59,18,258,115,191
59,0,36,150,255
59,1,65,131,111
59,2,112,242,336
59,3,76,56,68
59,4,138,197,321
59,5,293,290,285
59,6,0,50,0
59,7,0,13,6
59,8,0,36,44
59,9,14,18,10
59,10,0,18,16
16,110,0,4,4
16,112,0,2,2
16,115,0,17,32
16,116,42,131,117
16,117,279,303,263
16,118,40,139,124
16,119,0,19,16
16,93,0,0,8
16,94,6,5,5
16,95,16,4,4
16,98,96,9,9
16,99,865,1398,1344
16,11,25,29,17
16,12,74,73,48
16,13,778,734,711
16,14,230,247,246
16,15,0,70,205
16,16,0,9,8
16,17,0,6,6
16,18,0,6,6
16,19,0,25,4
16,120,0,19,16
16,121,0,65,171
16,122,6,25,26
16,1,0,1,1
16,2,0,1,1
16,123,357,303,270
16,124,160,101,89
16,3,0,2,2
16,125,47,121,117
16,4,0,6,5
16,5,0,9,8
16,126,0,35,75
16,6,0,13,11
16,127,5,3,2
16,9,0,22,19
16,20,0,1,1
16,21,0,9,8
16,22,3,62,58
16,23,70,55,51
16,24,461,528,568
16,25,364,412,353
16,26,718,500,418
16,27,338,171,246
16,28,90,77,63
16,29,828,779,654
16,30,57,158,197
16,31,503,441,366
16,32,75,98,0
16,33,386,159,132
16,34,485,478,392
16,35,98,90,74
16,36,187,136,123
16,37,557,430,377
16,38,530,90,84
16,39,12,59,49
16,40,120,119,101
16,41,780,1157,1174
16,42,931,975,1018
16,43,56,65,66
16,44,73,41,41
16,45,155,12,21
16,46,286,115,114
16,47,13,14,2
16,48,0,15,15
16,49,207,100,101
16,50,158,62,63
16,51,170,71,72
16,52,610,620,626
16,53,97,168,170
16,54,175,111,112
16,55,44,29,29
16,56,68,35,35
16,57,0,25,25
16,58,12,45,45
16,59,14,26,4
16,60,51,89,90
16,61,518,1001,1011
16,62,550,508,552
16,63,700,478,483
16,64,4719,6576,6635
16,65,5667,6527,6596
16,66,4942,6438,6535
16,67,1629,3077,3107
16,68,365,711,715
16,69,363,14,14
16,70,4,4,4
16,71,50,8,8
16,72,33,3,3
16,73,2,0,0
16,76,0,2,2
16,78,0,2,2
16,79,11,3,3
16,100,714,92,90
16,101,6,6,18
16,102,3,3,3
16,103,0,25,30
16,104,0,4,4
16,80,39,15,15
16,81,4,2,2
16,83,0,2,2
16,84,0,4,4
17,110,0,5,38
17,111,0,17,54
17,113,0,16,6
17,114,0,76,293
17,115,0,149,152
17,116,861,712,624
17,117,652,726,649
17,118,0,25,171
17,119,0,53,0
17,92,0,0,13
17,94,218,141,142
17,95,328,90,87
17,96,92,27,25
17,97,0,6,6
17,98,166,279,268
17,11,0,19,11
17,99,1049,1302,1259
17,12,1,23,3
17,13,29,5,5
17,14,447,449,420
17,15,975,1329,1292
17,16,364,464,434
17,17,45,68,67
17,18,192,228,228
17,19,214,234,228
17,120,6,89,79
17,121,957,823,714
17,122,338,380,328
17,1,0,40,34
17,123,237,168,148
17,3,0,3,3
17,124,3,9,18
17,125,0,4,2
17,4,41,37,40
17,5,0,16,4
17,126,0,2,2
17,6,0,19,16
17,127,0,2,6
17,7,0,23,20
17,20,355,182,191
17,21,620,37,14
17,22,533,231,92
17,23,72,38,34
17,24,9,7,3
17,25,0,9,7
17,26,126,47,38
17,27,162,52,48
17,28,46,45,36
17,29,964,998,831
17,30,94,186,154
17,31,954,1113,938
17,32,113,599,516
17,33,200,583,492
17,34,337,169,204
17,35,198,471,433
17,36,265,616,511
17,37,225,363,352
17,38,313,107,94
17,39,323,309,256
17,40,91,57,158
17,41,269,78,65
17,42,290,114,183
17,43,53,59,99
17,44,61,104,105
17,45,196,12,12
17,46,118,136,142
17,47,11,13,3
17,48,127,91,98
17,49,308,211,213
17,50,229,133,134
17,51,64,28,28
17,52,140,47,49
17,53,89,43,43
17,54,259,192,194
17,55,189,145,146
17,56,44,11,11
17,57,110,7,7
17,58,546,193,203
17,59,58,23,23
17,60,11,8,8
17,61,136,126,134
17,62,855,210,212
17,63,2579,3313,3351
17,64,4005,6166,6226
17,65,3468,6251,6314
17,66,964,2654,2678
17,67,493,2145,2641
17,68,277,323,329
17,69,33,28,28
17,70,133,21,21
17,71,0,2,2
17,72,0,3,4
17,73,18,1,1
17,75,8,0,0
17,76,3,0,0
17,100,254,43,41
17,101,23,26,25
17,102,0,1,36
17,103,0,21,25
17,104,0,84,81
17,80,99,66,69
17,81,372,224,226
17,82,0,1,1
17,83,0,2,2
17,84,0,4,4
18,89,0,3,3
18,114,0,26,22
18,115,9,35,30
18,116,8,51,44
18,90,0,2,2
18,117,0,21,5
18,118,0,47,40
18,91,19,12,12
18,92,73,39,37
18,119,0,29,25
18,93,1077,794,764
18,94,1249,1761,1698
18,95,1513,2734,2629
18,96,6,39,47
18,97,401,183,176
18,98,1270,523,504
18,99,1190,427,413
18,12,80,0,0
18,13,93,5,5
18,14,0,55,48
18,15,4,3,2
18,16,93,8,8
18,17,28,1,1
18,18,34,0,15
18,19,141,8,22
18,120,0,8,7
18,121,0,85,73
18,1,0,9,8
18,122,7,107,96
18,123,0,5,4
18,124,0,4,3
18,4,611,875,816
18,126,0,6,5
18,5,0,15,13
18,6,0,163,270
18,127,0,1,1
18,7,0,14,12
18,8,0,31,26
18,20,717,194,121
18,21,483,393,171
18,22,677,620,155
18,23,0,15,11
18,25,25,0,0
18,26,0,4,9
18,27,0,16,13
18,28,0,19,15
18,29,0,45,0
18,30,0,135,112
18,31,0,114,220
18,32,201,143,124
18,33,963,973,878
18,34,1780,1257,1094
18,35,698,699,617
18,36,483,402,348
18,37,418,425,353
18,38,366,158,131
18,39,392,265,228
18,40,89,1381,1146
18,41,93,155,129
18,42,404,200,163
18,43,81,49,39
18,44,167,128,160
18,45,139,25,25
18,46,102,41,41
18,47,325,282,285
18,48,169,86,87
18,49,632,496,509
18,50,208,293,296
18,51,121,28,28
18,52,85,20,20
18,53,174,34,34
18,54,30,3,3
18,55,221,53,55
18,56,55,13,13
18,57,0,1,1
18,58,32,6,6
18,59,58,1,1
18,60,183,0,0
18,61,45,11,11
18,62,366,602,608
18,63,576,1109,1120
18,64,331,341,354
18,65,1072,1943,1957
18,66,1728,3681,3717
18,67,6,275,278
18,68,136,99,100
18,69,24,7,7
18,70,59,3,3
18,72,2,0,0
18,73,11,0,0
18,100,4,4,4
18,101,1781,362,348
18,102,1508,390,375
18,103,6,60,58
18,105,0,2,2
18,80,7,5,5
18,81,44,41,42
18,109,0,5,5
19,88,0,0,12
19,44,132,162,162
19,45,226,168,181
19,46,16,38,43
19,47,54,62,63
19,48,81,49,49
19,49,305,197,199
19,116,0,3,3
19,117,0,89,80
19,90,151,62,61
19,118,0,62,53
19,91,559,300,288
19,119,0,25,21
19,92,443,177,170
19,93,473,328,316
19,50,52,16,16
19,94,743,475,455
19,51,16,11,11
19,95,38,87,84
19,52,0,1,1
19,53,8,0,0
19,54,20,6,6
19,10,0,14,7
19,55,644,84,85
19,11,0,49,0
19,56,55,20,20
19,12,0,4,3
19,13,0,24,19
19,57,69,5,5
19,58,88,10,10
19,14,0,4,2
19,59,6,2,2
19,18,0,0,42
19,19,28,0,32
19,120,0,23,20
19,121,0,38,33
19,0,0,46,0
19,1,0,10,9
19,122,0,54,66
19,2,0,1,1
19,123,0,5,4
19,124,33,13,11
19,4,149,133,114
19,125,24,8,7
19,126,60,40,39
19,5,0,2,2
19,6,0,8,7
19,8,0,7,2
19,60,102,1,1
19,61,1019,949,958
19,62,1269,1400,1414
19,63,218,292,295
19,64,95,74,82
19,20,0,20,0
19,65,140,112,132
19,22,0,0,4
19,66,154,48,48
19,67,101,64,65
19,68,15,2,2
19,25,0,2,1
19,26,0,35,14
19,27,0,114,90
19,29,23,8,7
19,30,48,60,50
19,31,54,39,32
19,32,69,91,75
19,33,287,96,79
19,78,0,0,3
19,34,4094,5574,4669
19,35,4253,3997,3318
