x,y,2006,2011,2018
119,3,156,4,3
119,4,640,938,807
119,5,297,144,120
119,6,267,89,77
119,7,254,100,95
119,8,548,297,314
119,9,878,1400,1346
119,20,3,28,32
119,76,108,65,66
92,0,28,17,17
92,1,93,25,27
92,2,227,66,67
92,3,309,47,48
92,4,191,48,49
93,1,3,1,6
93,2,385,109,115
93,3,325,45,47
93,4,1,0,0
94,1,0,2,2
94,2,48,13,13
94,3,40,6,6
95,0,600,2080,2120
95,1,1625,4721,4859
95,2,0,29,30
96,0,1681,3497,3728
96,1,629,1197,1318
97,0,427,272,283
97,1,282,178,183
98,0,777,100,100
98,1,741,110,108
99,0,670,100,99
99,1,984,122,120
120,11,63,6,6
120,77,263,628,640
120,78,79,226,229
120,12,78,27,29
120,13,42,132,141
120,14,65,33,35
120,15,206,268,290
120,16,592,617,679
120,17,1357,1328,1440
120,18,526,418,451
120,3,24,12,32
120,4,171,100,98
120,5,82,8,7
120,6,28,2,2
120,7,77,17,15
120,8,381,287,266
120,9,1166,886,944
120,76,1,0,0
120,10,136,53,57
121,77,0,17,17
121,12,8,8,9
121,13,671,1848,2002
121,14,1695,4224,4592
121,15,616,959,1077
121,16,646,934,1013
121,17,957,983,1079
121,18,214,325,352
121,6,0,16,14
121,7,0,13,4
121,8,254,111,130
121,9,3447,4649,4263
121,10,91,52,279
122,11,12,3,3
122,12,24,102,109
122,13,488,1860,2029
122,14,2196,5587,6014
122,15,1868,3021,3279
122,16,888,534,573
122,17,772,722,790
122,18,541,511,553
122,5,0,14,12
122,6,0,31,30
122,7,0,8,7
122,8,81,89,120
122,9,835,444,408
122,10,40,6,0
123,11,3,1,1
123,12,11,3,3
123,13,196,156,182
123,14,613,571,632
123,15,494,489,533
123,16,246,205,219
123,17,1555,989,1083
123,18,1091,951,1016
123,0,0,2,2
123,4,0,1,1
123,5,0,34,63
123,6,0,23,22
123,7,0,7,7
123,8,86,26,65
123,10,110,15,3
124,11,107,20,20
124,13,6,8,9
124,14,335,252,278
124,15,334,247,258
124,16,116,82,87
124,17,1000,377,455
124,18,1629,1385,1480
124,19,0,11,12
124,0,0,11,11
124,3,111,24,23
124,4,428,63,60
124,5,0,2,1
124,6,0,5,5
124,7,0,4,38
124,8,165,154,130
124,9,30,5,4
124,10,141,12,12
125,11,208,53,59
125,14,940,923,930
125,15,469,381,378
125,16,41,111,108
125,17,202,379,430
125,18,799,642,764
125,19,358,351,391
125,0,0,24,24
125,3,793,366,390
125,4,662,482,489
125,5,0,5,5
125,7,0,4,4
125,8,0,4,4
125,9,11,1,4
125,10,230,46,50
126,11,251,77,139
126,22,182,100,95
126,12,0,0,2
126,13,98,150,155
126,14,895,1624,1628
126,15,111,24,32
126,16,264,419,470
126,17,507,312,379
126,18,2507,3150,3485
126,19,4758,5662,5995
126,0,0,15,15
126,2,18,1,1
126,3,220,127,127
126,4,1304,685,728
126,5,454,1578,1625
126,20,1613,521,505
126,10,67,22,21
126,21,52,54,51
127,22,174,85,82
127,11,11,3,28
127,16,0,2,3
127,18,138,154,161
127,19,1493,1380,1444
127,0,39,24,27
127,1,70,24,23
127,2,241,33,32
127,3,632,303,291
127,4,635,336,327
127,5,154,98,127
127,9,44,87,127
127,20,1405,747,718
127,10,24,5,6
127,21,3583,5479,5246
63,0,38,72,71
64,0,4286,5238,5179
64,1,363,7,7
65,0,6133,9593,9324
65,1,3889,5821,5622
65,2,314,337,322
66,0,3205,4918,4687
66,1,1015,784,748
66,2,339,181,176
66,3,85,36,35
66,4,0,6,6
67,0,170,61,57
67,2,0,4,4
67,3,697,209,203
67,4,1798,480,468
67,5,24,8,8
68,0,277,202,192
68,1,91,11,10
68,4,822,52,49
68,5,307,47,45
69,0,251,9,9
69,1,859,533,521
69,2,97,31,29
69,4,410,193,190
69,5,111,17,16
70,0,233,88,90
70,1,71,28,27
70,2,67,4,4
70,3,93,34,34
70,4,644,771,792
70,5,106,133,136
71,0,313,283,289
71,1,647,1113,1147
71,2,222,377,376
71,3,285,329,334
71,4,274,311,317
71,5,2,1,1
72,0,41,2,2
72,1,756,1574,1615
72,2,443,1133,1153
72,3,169,237,244
72,4,292,269,273
72,5,124,11,11
73,0,253,67,82
73,1,311,259,266
73,2,704,1749,1775
73,3,246,127,159
73,4,66,5,5
73,5,625,188,193
73,6,1,0,2
74,0,591,277,287
74,1,96,62,65
74,2,281,221,219
74,3,171,33,33
74,4,74,6,9
74,5,285,25,26
74,6,417,33,35
75,0,224,16,16
75,1,362,327,334
75,2,163,294,298
75,3,107,1,1
75,4,37,1,1
75,5,125,12,16
75,6,129,77,79
75,7,228,113,116
76,0,39,23,23
76,1,180,115,117
76,3,2,0,0
76,5,54,2,2
76,6,463,286,308
76,7,426,195,196
76,8,278,131,132
77,0,94,30,30
77,1,6,2,2
77,2,0,65,84
77,4,52,21,25
77,5,4,0,0
77,6,743,1163,1175
77,7,33,45,59
77,8,1,1,25
78,1,0,1,1
78,3,7,0,0
78,4,247,255,257
78,5,627,969,979
78,6,833,1255,1266
78,7,145,297,303
78,8,4,0,0
78,9,0,2,2
79,2,20,2,3
79,5,6,0,0
79,6,295,140,145
79,7,0,0,6
100,0,354,1,1
100,1,1059,99,98
100,2,3,10,10
101,0,778,111,111
101,1,1474,157,155
101,2,395,100,99
102,0,501,56,56
102,1,540,51,51
102,2,817,249,245
103,0,198,4,4
103,1,395,48,48
103,2,1332,147,146
104,0,169,3,3
104,1,15,1,1
104,2,103,14,14
104,3,357,25,24
105,0,20,4,4
105,1,254,20,21
105,2,287,19,23
105,3,534,174,175
105,4,76,4,4
106,0,31,0,0
106,1,130,12,13
106,2,122,23,24
106,3,863,396,381
106,4,3157,4779,4686
106,5,0,5,8
80,0,32,36,35
80,1,29,28,29
80,2,78,11,11
80,3,12,0,6
80,6,68,322,324
80,7,0,6,6
80,9,0,19,24
107,0,2,0,2
107,1,203,15,17
107,2,304,22,25
107,3,576,197,194
107,4,964,534,527
107,5,589,186,179
81,0,325,412,408
81,1,178,272,271
81,2,42,1,1
81,14,10,1,1
81,15,6,1,1
81,16,93,41,42
81,6,91,52,54
81,17,301,190,198
81,18,205,63,65
81,7,13,0,0
81,9,8,1,5
81,10,29,2,2
108,0,22,9,9
108,1,93,99,134
108,2,110,7,7
108,3,44,4,6
108,4,94,7,7
108,5,561,170,179
108,6,30,25,25
82,11,97,3,3
82,12,208,218,224
82,13,101,32,33
82,14,66,5,5
82,15,225,50,51
82,16,655,936,1079
82,17,729,1598,1683
82,18,8,11,11
82,0,118,137,136
82,1,36,0,0
82,2,82,0,0
82,5,0,0,6
82,6,58,2,2
82,8,44,54,56
82,9,276,632,652
82,10,71,42,43
109,0,25,9,9
109,1,40,14,14
109,2,6,1,1
109,3,28,2,2
109,4,66,0,0
109,5,195,10,12
109,6,1502,2651,2691
109,7,17,50,55
83,12,23,36,37
83,13,95,50,51
83,2,67,0,0
83,15,5,1,1
83,16,98,13,13
83,6,66,6,6
83,17,223,20,21
83,8,180,346,356
83,9,11,12,12
84,0,98,2,2
84,1,33,0,0
84,2,59,0,4
84,15,5,1,1
84,16,80,15,18
84,17,52,26,27
84,6,5,0,0
84,7,37,1,1
84,8,10,0,0
85,0,99,4,4
85,1,15,1,1
85,14,2,1,1
85,15,24,8,8
85,16,23,2,2
85,17,11,1,1
86,0,82,1,1
86,1,66,2,2
86,13,23,5,5
87,0,376,114,117
87,1,378,105,111
87,2,6,0,0
87,13,5,2,2
