x,y,2006,2011,2018
118,67,0,0,2
118,23,0,0,6
118,24,7,11,12
118,68,0,0,1
118,69,5,2,3
118,26,7,3,9
118,27,10,8,1
118,28,9,5,4
118,29,0,2,0
118,70,14,14,12
118,71,3,0,0
118,72,0,0,3
118,73,11,8,4
118,30,4,7,6
118,74,10,11,10
118,31,7,13,15
118,75,1,3,3
118,76,4,6,3
118,77,4,3,0
118,33,0,0,1
118,34,0,0,7
118,78,12,10,9
118,35,8,3,4
118,79,16,10,0
118,36,2,1,1
118,37,6,5,1
118,38,7,9,10
118,39,3,2,4
118,80,0,2,3
118,82,9,5,10
118,83,2,2,4
118,40,0,0,2
118,41,2,2,10
118,42,0,0,7
118,43,14,22,21
118,87,13,9,0
91,88,0,0,1
91,89,1,1,2
91,110,10,6,1
91,112,4,3,4
91,114,4,0,0
91,115,18,11,8
91,116,4,4,6
91,90,10,7,0
91,117,2,1,0
91,119,0,0,1
91,95,6,3,1
91,96,59,78,43
91,97,38,42,57
91,11,2,2,0
91,99,17,13,17
91,13,11,8,0
91,14,7,6,15
91,15,21,79,76
91,16,17,49,47
91,17,0,0,1
91,18,4,2,6
91,19,10,14,1040
91,120,2,2,0
91,0,0,0,1
91,1,13,18,18
91,2,2,4,4
91,124,1,3,2
91,125,0,0,1
91,4,4,0,0
91,5,11,15,9
91,6,10,69,39
91,127,1,1,0
91,7,122,60,59
91,8,48,52,31
91,9,13,16,0
91,20,3298,3368,4163
91,21,81,81,63
91,69,6,7,11
91,70,3,2,0
91,71,1,0,0
91,72,30,13,17
91,73,0,0,2
91,74,22,17,26
91,75,34,29,46
91,76,12,17,21
91,77,473,459,432
91,78,768,832,724
91,79,993,936,1025
91,100,0,0,1
91,101,0,0,2
91,102,4,4,4
91,103,0,0,3
91,104,0,0,4
91,80,28,29,42
91,81,13,13,11
91,108,10,4,1
91,82,6,4,4
91,109,0,0,7
91,87,0,0,1
119,88,4,4,3
119,44,0,0,2
119,89,41,28,14
119,45,8,5,9
119,46,0,0,2
119,47,1,1,6
119,48,22,17,15
119,49,0,0,2
119,90,4,6,2
119,91,10,8,4
119,92,9,9,11
119,93,4,5,2
119,50,2,2,0
119,94,0,2,2
119,51,5,4,4
119,52,7,8,6
119,11,14,13,22
119,55,0,2,3
119,56,2,3,4
119,12,17,17,18
119,13,0,0,1
119,58,4,2,3
119,14,4,6,2
119,15,2,3,3
119,59,0,0,1
119,16,8,8,6
119,17,5,9,8
119,18,1,1,0
119,19,5,4,2
119,1,7,12,13
119,2,15,8,12
119,3,0,4,5
119,4,0,3,0
119,5,2,3,1
119,127,0,0,2
119,6,8,8,13
119,7,6,6,19
119,8,133,207,163
119,9,15,4,6
119,60,17,21,14
119,61,0,2,18
119,62,6,4,7
119,63,8,9,11
119,64,2,8,3
119,20,0,0,2
119,65,0,2,9
119,66,11,15,5
119,23,17,17,15
119,67,7,5,6
119,24,3,9,0
119,68,3,11,7
119,69,6,6,6
119,25,0,0,2
119,27,4,4,0
119,28,0,1,1
119,70,0,0,2
119,73,0,0,3
119,74,14,12,13
119,30,2,5,0
119,75,4,2,3
119,76,1,1,10
119,32,6,5,10
119,77,2,1,2
119,33,6,6,4
119,34,4,2,2
119,78,7,8,8
119,79,31,27,40
119,35,4,2,0
119,36,2,2,2
119,37,0,0,2
119,38,5,4,4
119,39,0,3,1
119,80,8,4,3
119,40,1,1,0
119,41,1,5,3
119,42,11,7,4
119,43,6,6,3
92,88,2,1,2
92,89,1,1,6
92,110,5,3,4
92,111,0,0,1
92,114,2,0,1
92,115,6,6,6
92,90,2,2,0
92,91,2,1,1
92,74,0,1,4
92,96,33,26,13
92,75,9,7,2
92,97,411,400,413
92,10,0,0,5
92,98,13,19,11
92,76,9,5,0
92,11,7,5,13
92,99,27,20,20
92,77,246,239,270
92,78,1258,1286,1516
92,79,1810,1852,1807
92,13,2,2,9
92,14,5,5,4
92,15,8,11,9
92,16,18,22,30
92,17,13,13,10
92,18,11,11,3
92,19,1778,1860,1402
92,120,4,4,9
92,121,6,4,1
92,100,8,12,4
92,1,4,4,3
92,101,15,10,4
92,102,0,0,3
92,4,4,5,4
92,103,4,4,4
92,104,0,3,1
92,5,0,0,2
92,6,0,0,3
92,7,2,4,0
92,80,0,2,8
92,81,11,7,11
92,109,2,2,5
92,82,0,0,1
92,83,15,14,13
92,84,0,0,3
92,20,2600,2866,1500
92,21,627,647,881
92,87,0,0,2
93,88,1,1,0
93,112,0,0,2
93,113,3,1,2
93,114,10,4,2
93,115,2,1,1
93,118,0,1,4
93,91,0,0,1
93,92,1,0,0
93,119,6,12,7
93,96,6,5,3
93,97,33,34,22
93,98,38,26,45
93,10,15,16,11
93,99,1,0,0
93,11,20,22,7
93,12,0,0,1
93,13,18,19,14
93,14,22,25,37
93,15,3,2,10
93,16,6,4,2
93,17,6,10,13
93,18,4,5,15
93,19,185,193,364
93,120,13,17,21
93,121,16,16,1
93,122,21,12,19
93,1,3,2,0
93,2,9,8,4
93,123,0,0,1
93,124,2,2,0
93,125,0,0,4
93,6,4,7,0
93,7,22,15,34
93,20,646,648,1533
93,21,3275,3756,2887
93,22,61,59,112
93,30,0,0,1
93,78,0,0,17
93,79,396,399,485
93,100,26,19,36
93,101,15,16,15
93,106,0,0,1
93,80,47,56,67
93,107,0,0,1
93,81,6,8,1
93,82,15,12,19
93,109,0,0,1
93,83,14,10,16
93,84,4,5,6
93,86,3,0,1
93,87,1,3,0
94,88,1,1,3
94,45,14,17,10
94,89,0,1,2
94,46,8,3,4
94,47,1,1,1
94,110,0,0,1
94,111,0,2,3
94,113,6,8,8
94,114,4,2,4
94,117,7,3,0
94,118,5,4,4
94,91,0,0,2
94,92,2,2,3
94,119,27,25,19
94,93,0,0,1
94,94,1,0,0
94,96,0,0,2
94,97,21,12,11
94,98,12,6,6
94,10,0,0,6
94,11,11,12,3
94,99,0,0,1
94,12,2,2,0
94,14,35,39,43
94,15,15,23,29
94,17,20,13,3
94,18,25,15,30
94,19,853,895,938
94,120,4,3,2
94,121,0,0,1
94,1,5,6,6
94,122,0,0,1
94,2,2,3,4
94,124,0,2,2
94,3,0,0,1
94,125,1,0,1
94,6,0,0,1
94,7,4,0,0
94,8,3,3,10
94,9,0,0,3
94,20,2261,2302,3346
94,21,1400,1442,1665
94,22,307,295,244
94,24,36,127,113
94,25,82,92,131
94,26,3,3,2
94,27,79,85,86
94,28,34,31,21
94,29,25,30,28
94,30,9,5,9
94,31,6,9,1
94,101,9,11,10
94,102,0,3,1
94,104,0,0,1
94,105,3,3,1
94,106,0,0,2
94,80,4,20,18
94,107,0,0,1
94,81,4,10,11
94,82,6,9,13
94,109,0,0,2
94,83,0,0,2
94,84,4,5,5
94,85,14,17,4
94,86,2,2,4
94,87,0,0,1
95,88,13,12,12
95,45,8,10,11
95,89,0,0,3
95,46,14,10,14
95,47,4,4,1
95,48,13,16,16
95,49,4,2,5
95,114,3,4,2
95,115,2,2,1
95,116,3,3,18
95,117,9,8,1
95,118,5,1,1
95,91,5,5,2
95,92,19,18,18
95,119,18,17,15
95,93,0,0,1
95,50,0,0,1
95,51,0,0,1
95,97,2,2,2
95,98,9,9,8
95,10,0,4,1
95,11,7,2,20
95,99,10,7,7
95,12,13,10,7
95,13,40,51,30
95,14,2,2,11
95,15,22,26,12
95,16,0,0,3
95,17,42,49,18
95,18,63,70,63
95,19,1294,1282,1410
95,120,0,0,1
95,121,0,0,1
95,0,0,0,1
95,122,4,4,0
95,123,1,1,0
95,2,5,6,4
95,4,4,4,0
95,125,0,0,2
95,5,3,6,2
95,126,0,0,2
95,127,1,0,0
95,6,2,3,3
95,7,0,0,1
95,8,46,61,79
95,9,2,4,3
95,20,3064,3270,2966
95,21,2439,2459,2312
95,22,2487,2507,2965
95,23,1071,1088,1162
95,24,290,347,616
95,25,3,3,8
95,26,12,12,11
95,27,70,79,140
95,28,72,74,32
95,29,50,59,102
95,30,25,24,0
95,31,15,12,56
95,32,0,0,3
95,100,0,0,3
95,101,3,3,5
95,102,0,0,4
95,103,1,0,2
95,104,2,3,4
95,105,2,1,2
95,106,6,6,1
95,80,11,0,2
95,81,5,4,1
95,108,0,0,3
95,109,9,11,2
95,82,11,12,14
95,83,0,7,7
95,84,30,34,36
95,85,5,4,2
95,86,14,9,6
95,87,22,20,24
96,88,18,19,18
96,46,14,18,29
96,47,38,42,40
96,48,35,27,21
96,49,75,85,50
96,112,8,5,6
96,115,2,2,3
96,116,1,0,1
96,117,33,37,11
96,90,0,2,0
96,118,195,188,202
96,91,0,0,1
96,92,8,7,3
96,119,3,0,0
96,93,2,0,2
96,50,32,34,10
96,94,1,2,3
96,51,2,7,3
96,95,0,0,3
96,52,0,0,1
96,10,10,6,15
96,11,9,11,6
96,99,12,8,6
96,12,6,8,7
96,13,9,11,19
96,14,19,20,2
96,15,64,80,117
96,16,11,21,75
96,17,23,37,57
96,18,4,6,0
96,19,436,447,578
96,120,3,7,0
96,121,0,0,2
96,1,7,11,4
96,122,6,7,5
96,123,3,4,3
96,2,0,0,2
96,3,0,0,1
96,4,3,5,2
96,125,11,8,1
96,5,13,12,28
96,126,2,0,2
96,127,10,6,2
96,6,0,0,4
96,7,36,37,38
96,8,36,25,13
96,9,40,43,8
96,20,1882,1899,2409
96,21,2082,2286,1897
96,22,616,635,552
96,23,17,16,1
96,24,17,14,8
96,25,6,12,3
96,26,0,2,5
96,27,29,30,6
96,28,196,188,299
96,29,410,482,460
96,30,0,0,3
96,31,25,33,18
96,32,4,4,12
96,33,0,0,2
96,34,2,5,4
96,35,8,8,8
96,36,14,13,4
96,100,0,0,7
96,101,12,12,6
96,102,3,2,4
96,103,0,2,3
96,104,4,2,3
96,105,0,0,4
96,106,0,0,3
96,108,0,0,1
96,109,0,0,1
96,84,0,0,4
96,85,0,0,5
96,86,29,26,23
96,87,5,3,2
97,88,0,0,1
97,46,0,0,2
97,47,0,0,1
97,49,11,7,2
97,90,0,0,1
97,91,6,4,11
97,118,19,14,20
97,119,19,28,6
97,92,9,10,33
97,93,12,7,1
97,50,208,214,260
97,94,18,26,19
97,51,78,70,70
97,95,5,3,6
97,96,9,9,28
97,52,5,8,3
97,97,8,12,4
97,53,3,0,0
97,98,18,16,8
97,10,19,15,21
97,11,13,15,6
97,99,0,0,6
97,12,5,5,3
97,13,9,17,16
97,14,6,7,0
97,16,65,70,57
97,17,1,1,3
97,18,4,1,2
97,19,647,623,516
97,120,16,18,19
97,121,0,0,4
97,122,12,9,9
97,2,46,57,67
97,123,0,0,4
97,124,1,1,1
97,3,20,19,5
97,4,24,20,11
97,125,0,0,2
97,5,20,16,13
97,126,0,0,1
97,6,7,10,10
97,127,0,0,2
97,7,1,2,3
97,8,5,0,13
97,9,5,7,9
97,20,453,427,732
