x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
1,123,11,5.3,13
1,124,32,5.4,10
1,125,11,6.8,11
1,126,31,7.9,9
1,127,2,6.3,7
2,7,6,5.6,29
2,16,109,12.8,48
2,17,208,15.9,51
2,37,0,36.2,74
2,38,0,10.4,39
2,61,1,15.3,30
2,63,8,11.3,26
2,64,12,9.3,24
2,65,8,6.7,23
2,68,42,6.7,22
2,69,28,7.9,20
2,80,9,4.6,15
2,81,25,3.5,13
2,82,1,5.2,12
2,83,12,2.2,9
2,84,201,1.1,9
2,85,10,1.6,10
2,87,56,4.1,8
2,88,82,4.8,11
2,89,19,4,10
2,90,19,2.2,9
2,91,73,2.1,9
2,92,78,4.1,13
2,93,485,1.9,12
2,94,71,4.2,14
2,95,56,4.4,16
2,96,355,3.8,12
2,97,365,2.2,14
2,98,603,1.9,15
2,101,11,5.9,19
2,102,72,6.4,19
2,103,8,6.6,20
2,104,13,2.1,23
2,105,14,1.8,23
2,106,8,4.5,24
2,107,34,2.3,22
2,108,2,5.4,23
2,109,10,2.3,20
2,110,6,2.7,21
2,111,27,1.7,23
2,112,23,4.6,25
2,113,12,7.6,29
2,114,12,4.4,25
2,115,30,0.8,22
2,116,32,1.6,21
2,117,29,2.4,20
2,118,5,5.8,19
2,119,14,6.2,19
2,120,7,7.4,17
2,121,21,5.6,15
2,122,10,4.1,14
2,123,1,3,11
2,124,32,4.5,10
2,125,3,6.1,10
2,126,7,7.1,9
2,127,31,6.5,7
3,2,0,29,43
3,3,0,40.8,56
3,10,3,11.9,45
3,11,0,10.5,44
3,16,0,8,43
3,28,3,29.5,71
3,61,0,14.4,29
3,65,2,6.3,21
3,66,0,7.6,23
3,67,4,8,23
3,68,2,4.3,19
3,69,4,6.4,19
3,70,72,5.4,18
3,72,5,11.2,22
3,74,3,12.7,23
3,78,24,9,18
3,80,21,6.1,14
3,81,87,3.1,11
3,82,144,3.8,11
3,84,9,1.7,11
3,88,2,8.3,12
3,89,13,2.9,14
3,90,71,1.1,12
3,91,257,1.7,11
3,92,98,1.1,11
3,93,9,2,12
3,94,2,3.4,13
3,95,57,3.2,15
3,96,110,2,16
3,97,225,1.9,14
3,98,38,2.6,13
3,99,16,3.4,15
3,100,6,5.9,19
3,101,9,4.6,18
3,102,76,6.2,19
3,103,7,6.1,18
3,104,20,2.2,20
3,105,31,1.3,22
3,107,37,1.5,21
3,108,5,2.5,20
3,109,21,3.1,19
3,110,23,3.5,21
3,111,23,1.9,21
3,112,16,2.5,23
3,113,8,5.7,26
3,114,8,3,24
3,115,9,2,22
3,116,11,2.9,22
3,117,11,4.3,22
3,118,9,8.4,20
3,119,19,6.4,17
3,120,18,5.4,15
3,121,11,5.1,15
3,122,15,1.8,12
3,123,9,6.1,12
3,124,9,5,10
3,125,17,5.4,9
3,126,3,6.8,9
3,127,17,6.4,7
4,8,0,4.2,31
4,9,74,4.9,34
4,10,0,5.9,39
4,11,0,12.7,46
4,12,0,15.7,49
4,16,0,7,42
4,17,0,9.9,45
4,18,0,13.2,49
4,30,213,17.3,59
4,31,8,20,61
4,40,0,12.5,47
4,66,64,6.1,21
4,67,61,4.9,20
4,68,46,5,21
4,69,341,1.5,15
4,70,62,2.3,14
4,71,99,6.7,17
4,72,14,9,20
4,73,3,9.3,20
4,74,70,10.9,21
4,78,2,6.9,16
4,80,39,4.1,15
4,81,332,2.2,12
4,82,11,5.1,13
4,84,2,4.7,13
4,86,12,6.1,20
4,88,55,2.7,16
4,89,13,1.2,12
4,90,57,1.2,12
4,91,5,3.3,13
4,92,4,2.2,12
4,93,20,3.4,13
4,94,0,5.4,15
4,98,7,4.7,16
4,99,26,3.1,15
4,100,90,4.3,17
4,101,3,3.5,16
4,102,6,4.9,18
4,103,12,6.4,19
4,104,20,4,20
4,105,11,3,21
4,106,34,1.1,20
4,107,38,2.8,22
4,109,6,4,18
4,110,10,3.8,21
4,111,12,6.6,23
4,112,11,3.7,23
4,113,9,4.5,24
4,114,14,3.4,23
4,115,13,6.6,28
4,116,8,7,21
4,117,12,7.9,25
4,118,16,7.8,20
4,119,16,6,17
4,120,27,6.6,17
4,121,15,8.3,19
4,122,5,1,13
4,123,5,3.3,14
4,124,38,4.2,11
4,125,4,5.2,10
4,126,3,3.7,8
4,127,0,4.4,7
5,1,0,36.9,51
5,7,14,20.4,46
5,9,59,4,34
5,10,6,3.8,37
5,11,29,4.4,38
5,12,0,16.8,50
5,13,6,11.3,47
5,14,49,8.7,44
5,17,0,10.3,49
5,18,0,10.3,49
5,29,7,20.1,61
5,30,79,14.5,56
5,35,1,11.9,50
5,38,0,8.1,43
5,39,34,7.4,42
5,40,8,9.7,44
5,41,0,11.3,46
5,42,37,16.3,51
5,44,0,39,73
5,45,0,41.3,76
5,65,3,9.4,24
5,66,105,9.6,25
5,67,2,12.3,27
5,68,6,4.2,20
5,69,24,3.6,19
5,70,81,5.5,16
5,71,11,2.5,13
5,72,91,3.9,14
5,73,24,6.7,17
5,77,46,7.8,16
5,79,9,5.2,16
5,80,8,1.5,12
5,81,323,1.7,11
5,82,30,3.3,12
5,84,8,7.7,16
5,86,9,9.1,23
5,87,3,1.4,15
5,88,110,2,15
5,89,8,2.3,14
5,90,3,3.5,13
5,91,21,5.2,15
5,92,1,4.4,14
5,93,2,4.3,14
5,97,10,4.4,17
5,98,32,4.4,16
5,99,149,1.8,16
5,100,91,2.2,15
5,101,4,4.9,17
5,102,12,6.7,19
5,103,4,7.5,19
5,104,16,6.7,22
5,105,23,3.7,21
5,106,54,1.9,20
5,107,15,1.3,18
5,108,1,6.1,18
5,109,83,5.7,19
5,110,34,4.8,20
5,111,58,4.7,20
5,112,5,5,23
5,113,5,4.1,22
5,114,3,6.8,24
5,115,4,5.6,22
5,116,24,6,20
5,117,34,7.1,19
5,118,20,6.6,18
5,119,7,4.6,16
5,120,5,2.2,14
5,121,38,0.7,12
5,122,33,1.5,12
5,123,12,2.8,10
5,124,19,3.3,11
5,125,12,2.2,9
5,126,11,4.6,10
5,127,23,6.3,8
6,1,0,43.1,57
6,7,29,19.6,50
6,11,135,1.8,37
6,12,1501,0.7,36
6,13,6,2.2,38
6,15,0,4,39
6,16,0,4.8,44
6,30,22,18.5,60
6,35,29,13.6,52
6,38,27,7,47
6,41,4,19.4,54
6,42,18,15.2,50
6,44,0,34.7,69
6,45,0,41,76
6,64,0,11.2,26
6,65,88,10.2,25
6,66,4,10.2,25
6,67,1,10.2,25
6,70,1,5.9,18
6,71,62,2.4,13
6,72,34,4.1,14
6,77,3,8.2,14
6,78,113,5.4,13
6,79,16,6.5,16
6,81,83,3.4,11
6,82,85,3.7,12
6,86,8,4.3,17
6,88,6,3.2,15
6,89,6,6.5,17
6,90,26,6.3,16
6,91,13,6.2,16
6,92,63,5.8,15
6,93,8,6,16
6,94,59,6.9,17
6,95,6,8.2,18
6,96,13,8.9,21
6,97,11,5.9,18
6,98,11,13.2,25
6,99,426,3.4,16
6,100,784,2.8,15
6,101,40,3.8,15
6,102,26,4.8,17
6,103,182,4.1,18
6,104,49,3.6,18
6,105,19,3.9,20
6,106,34,4.1,20
6,107,20,3.5,18
6,108,9,4.1,17
6,109,17,5.8,19
6,110,4,2.9,19
6,111,3,4.2,21
6,112,13,2.6,21
6,113,6,3.1,21
6,114,15,4.8,21
6,115,3,4.5,21
6,116,8,6.4,20
6,117,10,6,18
6,118,12,5.1,17
6,119,8,3.6,15
6,120,9,3.1,15
6,121,19,3.3,15
6,122,46,3.6,14
6,123,18,2.7,14
6,124,18,3,14
6,125,14,1.6,11
6,126,21,7.1,10
6,127,22,5.3,11
7,7,0,16.4,47
7,8,6,11,42
7,10,0,6.9,42
7,11,0,11.4,46
7,15,619,1.1,40
7,16,0,2.4,41
7,26,0,16.3,61
7,30,20,15.9,57
7,32,29,13.6,55
7,33,4,15.9,54
7,35,0,3.7,44
7,36,205,2.4,46
7,37,0,6.1,46
7,42,0,23.4,58
7,44,49,18.3,53
7,64,6,11.6,27
7,70,25,5.1,17
7,71,93,2.7,13
7,72,72,4.4,14
7,77,8,6.8,13
7,78,19,7.2,14
7,80,9,7.8,16
7,81,3,3.1,9
7,82,5,3.2,10
7,85,18,6.6,14
7,86,18,6.3,15
7,87,8,12.9,24
7,88,22,5.6,18
7,89,7,8.6,19
7,90,30,8.6,19
7,91,10,8.6,19
7,92,12,6.9,17
7,93,1,8.6,18
7,96,14,8.6,21
7,97,37,7.3,19
7,98,153,11.3,23
7,99,376,3.6,16
7,100,232,3.4,14
7,101,8,4.6,13
7,102,4,4.1,17
7,103,22,2.5,17
7,104,68,3,18
7,105,15,2.7,18
7,106,12,5.2,17
7,107,0,4.7,17
7,108,92,4.7,16
7,109,13,4.7,17
7,110,6,3.2,18
7,111,24,1.6,19
7,112,17,1.1,19
7,113,13,2.9,21
7,114,21,6.6,22
7,115,2,4.8,20
7,116,33,7.5,19
7,117,27,5.5,17
7,118,9,4.7,17
7,119,12,4.1,16
7,120,9,4.3,16
7,121,12,3.3,15
7,122,12,4.2,16
7,123,0,3.3,15
7,124,70,2.1,13
7,125,34,5,13
7,126,23,4,12
7,127,20,5.8,13
8,6,0,29.7,61
8,7,0,18.5,51
8,8,42,9.6,43
8,16,0,2.2,41
8,17,44,13.2,52
8,22,4,16.4,64
8,26,5,18.9,63
8,31,0,7.3,49
8,32,43,6.2,48
8,34,12,3.8,46
8,35,491,2.8,47
8,36,239,4.6,51
8,70,5,9.7,21
8,71,10,2.5,10
8,72,128,3.1,10
8,73,34,3.8,11
8,76,1,13,17
8,77,38,8.5,12
8,79,5,7.6,13
8,81,14,3.4,10
8,82,4,1.8,9
8,84,22,4,11
8,85,14,6.2,13
8,86,15,9.8,17
8,87,4,7.6,17
8,88,3,5.2,17
8,89,16,8.3,21
8,90,15,8.5,19
8,92,20,9.9,19
8,94,2,10.2,20
8,95,6,8.9,23
8,96,1,7.5,21
8,97,18,8.3,20
8,98,18,7.2,19
8,99,70,3.5,16
8,101,1,4.2,12
8,102,4,2.9,14
8,103,2,1.8,15
8,104,324,1.8,17
8,105,10,2.6,17
8,106,17,4.4,16
8,107,9,6,17
8,108,7,5.2,15
8,109,30,4.5,16
8,110,22,1.5,17
8,111,81,0.9,19
8,112,18,1.6,20
8,113,3,4.9,21
8,114,12,6.6,21
8,115,24,5.5,19
8,116,29,7.4,19
8,117,14,7.9,20
8,118,16,6.1,18
8,119,11,6.4,18
8,120,23,6,18
8,121,17,7,19
8,122,7,6,17
8,123,13,3.2,14
8,124,18,2.4,14
8,125,5,2.4,12
8,126,31,4.5,12
8,127,4,5.4,14
9,7,0,10.9,42
9,15,0,13.8,53
9,16,0,5.2,44
9,29,0,8.2,50
9,34,23,6.4,52
9,69,8,11.1,19
9,70,6,9,16
9,71,15,6.4,14
9,72,48,2.1,10
9,73,171,1.7,9
9,77,26,7.2,9
9,78,42,8.5,11
9,80,12,2.4,9
9,81,56,2.1,9
9,82,124,2.4,10
9,84,8,4,11
9,85,10,6.6,14
9,86,7,9.7,15
9,87,14,9.2,18
9,88,4,5.8,20
9,89,7,5.5,19
9,91,37,7,20
9,92,15,6.8,20
9,93,3,8.7,22
9,94,4,7.7,23
9,95,48,7.7,22
9,98,16,5.5,18
9,99,5,4.7,17
9,100,5,8.5,19
9,101,6,8.1,19
9,102,11,4.1,14
9,103,7,3.1,15
9,104,169,0.8,14
9,105,40,1.8,16
9,106,26,4.3,17
9,107,3,5.6,16
9,108,24,3.7,14
9,109,16,4.5,17
9,110,13,2.3,16
9,111,3,1.7,18
9,112,12,2.7,18
9,113,40,6,19
9,114,19,7,20
9,115,50,7.7,19
9,116,29,7,19
9,117,31,5.8,20
9,118,5,5.6,20
9,119,69,4.4,19
9,120,19,5.2,19
9,121,23,4.7,18
9,122,31,5.8,17
9,123,6,3.5,15
9,124,16,4.6,16
9,125,7,5,15
9,126,3,5.8,13
9,127,7,2.8,11
10,7,53,10.9,40
10,16,0,8.7,48
10,22,0,9.9,58
10,27,67,6.8,52
10,29,6,16.3,58
10,30,32,15.2,57
10,31,0,15.4,57
10,32,0,16.5,58
10,33,52,16.7,62
10,34,8,14.4,60
10,36,0,9.4,55
10,37,0,16.7,62
10,38,0,19.7,65
10,69,4,15.2,23
10,70,17,10,18
10,71,8,5.7,13
10,73,194,1.6,8
10,74,18,4.9,10
10,75,25,6.3,10
10,76,8,7.9,11
10,77,13,5.5,8
10,78,4,5.7,11
10,79,6,3.2,10
10,80,249,0.6,8
10,81,140,1.5,6
10,82,79,4.7,9
10,83,8,7.5,11
10,84,7,5,12
10,86,30,13.9,16
10,88,38,5.8,21
10,91,7,4.7,20
10,92,1,10.1,23
10,93,25,6.8,24
10,94,6,7.8,24
10,95,44,4.9,22
10,97,16,6.7,19
10,98,30,6.3,18
10,99,178,3.9,16
10,100,65,1.7,16
10,101,1,3.3,14
10,102,12,3.5,13
10,103,27,4.1,14
10,104,60,2.6,13
10,105,34,5.2,17
10,106,15,3.2,14
10,107,7,4.1,14
10,108,90,2.8,14
10,109,119,2.6,15
10,110,64,1.9,17
10,111,16,2.9,18
10,112,6,4.1,18
10,113,9,4.6,16
10,114,11,5.9,18
10,115,126,7.4,18
10,116,6,7.4,22
10,117,3,4.2,20
10,118,9,3.2,21
10,119,11,3.8,20
10,120,10,3.4,19
10,121,7,5.7,20
10,122,29,6.3,19
10,123,56,4.6,16
10,124,9,8.3,18
10,125,34,7.5,18
10,126,1,7.2,15
10,127,14,3.2,12
11,3,10,33,42
11,16,0,15.4,54
11,29,0,19.5,61
11,30,0,24.1,65
11,37,12,14.3,60
11,38,3,19.1,64
11,67,3,17,25
11,68,1,15.2,23
11,69,14,9.6,17
11,70,12,11.8,19
11,71,2,8.1,16
11,72,10,6.3,14
11,73,28,4.9,10
11,74,32,2.4,7
11,75,15,5,8
11,76,24,5.2,7
11,77,38,4.2,6
11,78,58,3.5,7
11,79,28,1.9,7
11,80,194,3.7,9
11,81,14,2.6,5
11,82,24,6.5,10
11,83,40,5.6,10
11,84,7,6.6,10
11,86,2,7.4,19
11,87,12,6.5,19
11,88,12,2.1,21
11,89,4,6,25
11,90,14,3.4,22
11,91,21,4.6,22
11,93,10,6,23
11,94,19,3.2,21
11,95,60,1.7,19
11,96,40,4.1,21
11,97,46,4.7,19
11,98,12,4.1,16
11,99,355,3.1,15
11,100,613,1.7,15
11,101,77,1.7,13
11,102,48,2.7,12
11,103,18,4.4,12
11,105,14,3.8,12
11,106,10,3.8,13
11,107,71,2.9,13
11,108,447,1.5,13
11,109,108,1.6,17
11,110,17,1,16
11,111,25,2.3,17
11,112,6,2.7,17
11,113,40,4.2,15
11,114,16,4.5,15
11,115,14,6.4,18
11,116,12,6.2,19
11,117,14,5.1,23
11,118,14,3.7,21
11,119,32,1.5,21
11,120,3,3.5,21
11,121,3,3.9,21
11,122,10,5.4,18
11,123,14,7.6,18
11,124,24,7.7,18
11,125,51,6.5,16
11,126,2,9.1,20
11,127,20,4.1,13
12,24,9,3.9,52
12,25,0,13.6,61
12,66,12,19.7,23
12,67,11,18,21
12,68,10,15.6,21
12,69,2,18.1,26
12,71,4,12.5,20
12,72,1,15.4,16
12,73,5,8.7,9
12,74,44,0.4,5
12,75,5,4.9,8
12,76,22,5.1,7
12,77,267,4.1,6
12,78,714,1.5,6
12,79,93,2.9,7
12,80,156,5.6,4
12,81,7,6.1,8
12,82,6,5.1,7
12,83,3,7.2,9
12,84,19,8.7,10
12,85,11,12.1,14
12,86,3,10.5,20
12,87,9,3.8,17
12,88,22,1.6,19
12,89,82,1.6,20
12,91,25,5.6,23
12,93,2,6.4,21
12,94,12,5.3,19
12,95,3,3.9,18
12,96,44,1.9,17
12,97,30,3.5,16
12,98,43,5.4,18
12,99,444,2.3,14
12,100,1667,1,12
12,101,593,2.8,12
12,102,142,3.7,11
12,103,31,3.8,10
12,104,29,6.6,13
12,105,7,5.4,13
12,106,47,4.7,12
12,107,107,3.9,11
12,108,36,2,14
12,109,284,1.2,15
12,110,5,1.5,16
12,111,4,3.2,16
12,112,1,8.4,19
12,113,0,3.2,14
12,114,50,5.7,17
12,115,9,5.4,18
12,116,6,5.9,18
12,117,14,5.5,20
12,118,2,5.6,21
12,119,85,1.6,22
12,120,12,1.5,22
12,121,26,3,19
12,122,84,4.1,18
12,123,39,5.5,19
12,124,7,6.2,17
12,125,113,4.9,16
12,126,22,4.4,14
12,127,9,4.7,17
13,2,0,28.9,38
13,3,0,42.2,51
13,4,0,40.4,57
13,20,228,1,49
13,21,9,1.6,50
13,23,0,7.6,56
13,52,3,18.8,37
13,53,1,23,41
13,60,5,12.2,30
13,65,9,17.5,20
13,66,35,15,18
13,67,25,15.2,18
13,68,0,17.4,21
13,72,12,11.4,12
13,73,29,9.2,10
13,74,446,4.2,5
13,75,1044,0.3,5
13,76,54,2.8,4
13,77,484,1.2,4
13,78,102,2.8,3
13,79,175,4.4,1
13,80,54,6.3,3
13,81,6,11.4,8
13,83,1,7.5,12
13,84,6,7.5,12
13,85,5,9.6,16
13,86,6,5.4,15
13,87,31,3.6,15
13,89,24,1.7,19
13,90,29,2.3,20
13,91,7,4.5,22
13,92,4,5.6,21
13,93,19,6.4,21
13,94,0,9.6,21
13,95,7,6,19
13,96,5,3.2,16
13,97,13,5.1,18
13,98,51,3.8,15
13,99,120,2.2,13
13,100,1234,1.5,11
13,101,80,3.9,14
13,102,15,3.9,12
13,103,19,5.4,12
13,104,10,4.6,13
13,105,9,4.9,12
13,106,25,3.8,11
13,107,41,3.7,11
13,109,124,2.2,15
13,110,20,3.1,16
13,111,6,7.1,17
13,112,14,4.3,15
13,113,22,4.1,15
13,114,32,6.8,18
13,115,14,4.1,17
13,116,6,4.3,17
13,117,20,7.2,20
13,118,3,5.6,19
13,119,3,2.1,20
13,120,13,1.6,21
13,121,7,4.3,21
13,122,32,5,19
13,123,39,5,18
13,124,11,5.8,17
13,125,19,5.5,18
13,126,105,3,16
13,127,38,3.5,16
14,2,0,47.4,58
14,3,0,44.2,54
14,15,0,23.6,63
14,20,111,4,51
14,29,0,9.7,66
14,30,0,11.9,68
14,48,4,23.3,41
14,52,1,16.8,35
14,53,15,17.7,36
14,60,4,9.6,28
14,63,18,10.2,28
14,64,10,15.4,24
14,66,10,18.3,21
14,67,1,12,15
14,68,2,13.2,16
14,71,9,8.6,12
14,72,47,8.6,12
14,73,16,3.2,4
14,74,1026,1.8,2
14,75,2185,1.2,1
14,76,649,1.5,4
14,77,287,2.1,5
14,78,10,11.8,15
14,80,2,12.2,11
14,81,29,8.8,6
14,83,5,8.6,13
14,84,34,8.8,13
14,85,1,5.4,14
14,86,6,6.5,18
14,87,35,4.4,17
14,88,7,5,19
14,89,12,2.7,20
14,90,11,9.4,27
14,92,12,7.5,24
14,93,23,9.8,22
14,94,38,7.5,19
14,95,271,6.3,18
14,96,54,4.4,16
14,97,37,4.2,14
14,98,30,6,16
14,99,37,2.9,12
14,100,175,3.2,12
14,101,85,3,10
14,103,56,3.4,11
14,104,13,2.2,10
14,105,8,2.6,10
14,106,48,2,9
14,107,41,4.4,12
14,109,3,3.4,15
14,110,118,2.6,13
14,111,98,3.6,14
14,112,36,2.3,13
14,113,27,2.9,14
14,114,0,4.7,16
14,115,14,3,15
14,116,0,4.3,17
14,117,3,5.3,18
14,118,17,4.2,18
14,120,18,3.8,21
14,121,2,5.6,22
14,122,37,6.1,22
14,123,5,4.3,20
14,125,44,6.2,18
14,126,9,3.8,17
14,127,10,2.3,17
15,2,0,48.3,54
15,3,0,48.3,54
15,22,5,4.2,53
15,23,0,9.9,59
15,27,13,1.5,57
15,28,51,5,61
15,29,30,7.7,64
15,30,4,9.6,66
15,49,38,20.5,39
15,50,3,17.5,36
15,51,0,15,33
15,52,5,13.9,32
15,53,19,12,30
15,54,1,15.1,33
15,58,8,7.6,26
15,59,3,38.1,56
15,60,4,9.4,28
15,61,8,6.6,25
15,62,29,9.1,27
15,63,27,8.4,27
15,64,5,11.4,30
15,65,9,12.3,28
15,68,5,12.1,15
15,69,2,7.9,11
15,70,8,9,12
15,71,2,5.3,9
15,72,73,3.6,7
15,73,839,1.1,4
15,74,529,2.5,4
15,75,207,3.2,4
15,76,198,3,3
15,77,98,5.5,6
15,78,13,6,7
15,79,4,7.8,9
15,80,2,9.1,10
15,81,3,8.6,8
15,82,4,6.8,9
15,83,3,4.7,11
15,84,12,5,20
15,86,13,6.4,18
15,87,25,5.6,18
15,88,4,9.8,22
15,89,15,3.8,22
15,90,2,5.3,23
15,91,8,5.4,22
15,92,3,6.3,23
15,93,5,8.1,23
15,94,7,9.1,22
15,95,40,6.4,18
15,96,3,7.3,17
15,97,91,7.7,14
15,98,20,6.9,13
15,99,42,3.7,13
15,100,60,1.9,11
15,101,5,3.8,10
15,102,30,4.5,10
15,103,26,4.5,10
15,104,66,1.9,10
15,105,278,0.9,8
15,106,21,2.8,10
15,107,22,3,11
15,108,5,3.1,11
15,109,4,6.7,17
15,110,51,3.6,12
15,111,148,4,13
15,112,66,0.8,12
15,113,8,4.7,13
15,114,2,3.5,16
15,115,22,2,14
15,116,8,3,16
15,117,35,5.4,18
15,118,69,6.5,19
15,119,17,5.1,20
15,120,11,5.7,20
15,121,9,4.3,21
15,122,50,4.8,21
15,123,25,4.6,20
15,124,41,4.6,18
15,126,32,3.8,18
15,127,28,3.8,17
16,21,18,9.4,64
16,22,65,3.4,53
16,23,10,4.4,53
16,27,62,0.7,57
16,28,66,1.5,57
16,29,41,2.8,59
16,30,0,3.5,60
16,53,23,16.9,35
16,54,9,16.3,35
16,55,0,9.1,27
16,57,1,12.6,31
16,59,17,4.9,23
16,61,9,5,23
16,62,19,4.3,22
16,63,7,8.9,24
16,64,34,6.7,22
16,65,1,9.4,25
16,67,4,18.3,21
16,68,3,8.3,11
16,69,9,6.4,9
16,70,125,5.4,8
16,71,18,6.5,10
16,72,43,2.1,6
16,73,121,6.6,9
16,74,84,4.3,6
16,75,16,4.8,5
16,76,153,3,3
16,77,30,6.6,7
16,78,0,7.6,9
16,79,8,7.5,8
16,80,96,9,10
16,81,18,11.2,11
16,82,12,12.9,12
16,83,63,2.5,12
16,85,10,3.6,19
16,86,18,4.6,19
16,87,6,7.8,21
16,89,21,4.9,23
16,90,15,8.1,26
16,91,7,5.4,22
16,92,15,3.9,21
16,93,64,7.9,22
16,94,37,8.3,20
16,95,31,7.4,18
16,96,8,8,14
16,97,6,11.5,18
16,98,16,5.3,11
16,99,6,4,11
16,100,23,1.1,10
16,101,146,1.6,10
16,102,3,2.4,8
16,103,12,3.4,9
16,104,50,2.7,9
16,105,38,1.8,9
16,106,19,2.1,8
16,107,8,2.8,11
16,108,101,2.1,10
16,109,9,2.3,10
16,110,2,4.3,11
16,111,14,3.4,12
16,112,215,1.5,11
16,113,93,3.8,13
16,114,11,6.9,17
16,115,122,1.2,14
16,116,3,2.5,15
16,117,7,3.9,16
16,118,21,4.6,17
16,119,21,3.5,18
16,120,10,2.7,17
16,121,30,2.3,18
16,122,351,1.8,18
16,123,70,2.1,18
16,124,20,3.8,19
16,125,27,4.2,18
16,126,29,6.6,21
16,127,96,5.1,18
17,0,0,21.2,30
17,20,8,10.9,66
17,21,0,6.3,61
17,22,54,6.2,61
17,29,11,8,64
17,30,48,4.4,60
17,31,5,6.2,62
17,32,46,6.4,62
17,34,7,16.3,72
17,53,0,21.4,40
17,57,8,5.9,25
17,58,10,7.7,26
17,60,10,1.9,20
17,61,475,2.3,20
17,62,11,3.1,20
17,64,45,6,21
17,65,11,8.1,23
17,66,2,4.7,11
17,67,7,5.3,11
17,68,5,17.5,22
17,69,23,14.6,17
17,70,16,10,12
17,71,23,4.6,7
17,72,24,6.1,8
17,73,2,7.2,9
17,74,6,12,14
17,75,10,5.5,6
17,76,14,5.7,6
17,77,189,7.3,8
17,78,5,7.1,8
17,79,16,10.3,11
17,80,99,6.9,10
17,81,2,10.1,14
17,82,16,15.3,15
17,83,36,1.4,15
17,84,124,0.3,15
17,85,1,3.2,18
17,86,3,3.8,18
17,87,16,4.8,19
17,89,8,3.8,24
17,90,30,5.4,25
17,91,25,2.4,21
17,92,5,6.4,21
17,93,7,10.2,19
17,94,7,8.9,19
17,95,28,10,15
17,96,4,13.7,20
17,97,3,8.2,13
17,98,4,4.7,10
17,99,14,2.8,10
17,100,4,2.5,9
17,101,37,2,8
17,102,12,4.2,11
17,103,183,1.8,7
17,104,13,2.4,8
17,105,32,2.8,8
17,107,286,2.5,8
17,108,244,1.9,10
17,109,8,4.8,11
17,110,8,3.6,10
17,111,1,5.9,14
17,112,69,2.4,11
17,113,18,3,11
17,114,5,2.1,12
17,115,259,1.3,13
17,116,142,1.7,15
17,117,3,6.4,19
17,118,12,3.2,16
17,119,12,4.2,17
17,120,1,3.9,18
17,121,238,3,17
17,122,1528,0.5,17
17,123,120,2.6,18
17,124,74,3.7,20
17,125,14,4.3,19
17,126,12,5.1,20
17,127,138,5.9,19
18,3,16,22,29
18,5,0,20.2,26
18,14,0,45,83
18,19,0,15.7,71
18,20,10,10.2,65
18,24,64,5.2,55
18,31,39,14.9,71
18,33,0,8.5,65
