x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
108,83,1491,9.3,8
108,91,57,5.8,17
108,92,7,5.1,17
108,93,625,6.4,19
108,94,231,7.3,19
109,51,99,5.9,11
109,52,323,6.9,11
109,53,351,6.2,10
109,55,0,8.3,10
109,56,0,7.6,9
109,58,99,3,4
109,59,886,2.8,4
109,60,264,1.8,1
109,63,0,4.3,8
109,64,2317,3.7,6
109,65,0,24.3,25
109,67,9,5,7
109,68,131,2.8,5
109,69,460,5.1,1
109,70,105,2.3,6
109,71,40,4.8,9
109,72,366,6.8,11
109,73,0,4.4,9
109,74,468,4.5,9
109,75,1518,3.3,7
109,76,0,5.3,11
109,78,23,5.8,6
109,79,0,6.4,6
109,80,0,9.2,8
109,81,0,11,9
109,89,0,5,13
109,90,980,2.1,13
109,91,1390,1.8,14
109,92,186,4.6,17
109,93,100,3.6,16
109,94,823,4.9,17
110,51,0,3.9,10
110,52,773,3.6,8
110,53,2578,5.4,9
110,54,3957,6.3,8
110,55,4339,5.2,6
110,56,429,4.2,5
110,57,618,3,4
110,58,91,3.8,5
110,59,0,1.5,3
110,60,612,1,2
110,61,0,2.3,4
110,62,29,1.8,9
110,63,1797,2,8
110,64,1462,2.3,6
110,65,0,4.2,7
110,69,190,3.7,5
110,70,236,4.2,6
110,71,255,5.5,8
110,72,152,5.3,10
110,73,101,5.3,13
110,74,2123,3,10
110,75,1826,4.3,9
110,76,0,4.1,8
110,77,40,8.1,10
110,78,4,7.9,10
110,79,0,7.7,9
110,85,128,15.9,14
110,89,82,7.6,21
110,90,5886,1.3,14
110,91,2616,2.5,15
110,92,0,4.2,16
110,93,56,6.5,19
110,94,0,7.9,20
111,54,566,5.1,7
111,55,0,6.7,8
111,56,6,7.6,9
111,57,0,6,7
111,58,799,5.5,7
111,60,1517,1.8,4
111,61,9199,2.3,7
111,62,2854,1.6,8
111,63,284,1.5,7
111,64,2147,3.3,8
111,65,20,5.3,8
111,67,29,6.9,8
111,68,46,4.2,5
111,69,10,4.7,6
111,70,0,4.2,7
111,72,0,3,8
111,73,10,2.9,9
111,74,1061,0.9,11
111,75,0,2.7,8
111,76,0,3.7,9
111,77,3,6.3,10
111,78,10,5.1,9
111,90,438,1,18
111,91,276,7.2,20
112,55,10,10.7,12
112,61,40,3.9,7
112,62,0,5.8,10
112,63,0,3.3,8
112,64,133,3.5,8
112,65,0,5.6,10
112,68,88,4.6,5
112,69,65,6.8,8
112,71,10,7,10
112,72,75,8.3,17
112,73,521,4.4,12
112,74,1243,4.5,13
112,76,212,4.4,11
112,77,0,5.2,13
112,78,86,3.4,9
112,79,79,5.2,10
112,90,0,6.5,22
112,91,257,3.7,20
112,92,540,8,20
113,50,15,13.8,21
113,53,40,8.1,10
113,55,21,12.1,14
113,61,6,6.4,11
113,62,38,6.6,11
113,63,0,6.5,11
113,64,36,4.8,10
113,65,845,5.9,10
113,66,1223,8.5,11
113,67,792,6.9,8
113,70,0,5.4,8
113,72,89,9,16
113,73,2192,5.2,14
113,74,6,7.6,16
113,76,35,5.6,15
113,77,873,2.5,11
113,78,106,2.4,10
113,79,0,4.3,11
113,80,6,5.6,13
113,86,0,16.8,26
113,92,56,9.9,26
113,93,82,13.3,25
114,48,92,13.9,25
114,63,0,12.4,17
114,64,11,6.7,12
114,65,136,12.8,14
114,66,442,8.5,9
114,67,481,6.9,8
114,69,12,9.8,11
114,70,0,11.5,13
114,71,1,6.4,9
114,72,7,6,12
114,73,1265,3.7,12
114,74,0,4,13
114,75,19,2.9,12
114,76,672,0.8,11
114,77,4367,0.1,12
114,78,48,3,13
114,79,11,5.1,14
114,80,51,6.8,15
114,81,0,6.7,15
114,86,0,12.8,23
114,90,6,26.8,39
115,44,13,14.9,27
115,64,95,7.6,12
115,65,0,12.2,13
115,66,1,8.5,9
115,71,0,9.3,12
115,72,0,10.4,13
115,73,94,6.9,15
115,74,61,3.5,13
115,75,193,3,12
115,76,165,2.9,12
115,77,264,3.5,12
115,80,1,7.4,15
115,81,13,5,16
115,82,0,3.1,15
115,83,621,4.7,17
115,84,166,5.7,18
115,88,7,19.3,29
116,45,0,16.8,28
116,56,40,11.7,15
116,57,6,11,14
116,65,1,13.3,16
116,70,6,7.3,10
116,71,0,8.2,11
116,72,66,7.8,13
116,73,0,10.1,19
116,76,31,3.6,13
116,77,154,1.5,9
116,78,54,2.6,9
116,79,10,4.5,11
116,81,0,8.3,14
116,82,50,3.7,15
116,83,4522,1.6,12
116,84,4,5.1,16
116,97,0,44.7,61
116,98,17,45.7,62
117,45,37,10.2,22
117,48,43,10.7,22
117,59,4,7.3,10
117,66,0,12.2,13
117,67,421,11.1,12
117,72,4,12.1,17
117,76,12,4.8,12
117,77,47,3.2,10
117,78,617,4,10
117,79,2227,5.1,11
117,80,32,6.2,11
117,82,17,4.6,11
117,83,3,3.7,13
117,84,28,4.3,14
117,85,24,8.6,19
117,98,0,38.4,55
118,45,35,11.8,24
118,58,29,5.2,10
118,67,23,9.6,11
118,72,40,9.1,12
118,73,118,10.8,16
118,74,20,5.2,14
118,76,86,4.8,12
118,77,13,5.1,11
118,78,101,6.2,11
118,79,836,4.7,9
118,83,0,6.1,15
118,98,7,35.5,52
118,99,3,40.3,57
119,45,0,13.8,26
119,69,10,13.6,15
119,73,770,6.7,14
119,74,295,5.5,15
119,76,6,6.9,13
119,77,7,6.5,11
119,78,87,5.2,9
119,80,0,2.2,9
119,81,13,2.4,11
119,82,0,6.3,14
119,84,32,7.1,13
120,44,0,15.7,27
120,45,161,14.7,26
120,59,0,5.1,14
120,67,37,9.5,10
120,68,17,11.1,12
120,73,225,7.1,15
120,74,114,6.5,16
120,75,11,5.7,14
120,76,10,8.3,12
120,77,0,7.5,11
120,78,19,7.2,13
120,79,0,4,10
120,80,2341,2,8
120,81,3877,0.8,9
120,82,10,3.2,11
120,85,34,7.6,11
121,20,10,69.8,73
121,45,0,18.4,30
121,58,64,2.3,11
121,59,34,3.6,14
121,60,0,4.6,16
121,61,29,4.9,17
121,66,125,14.8,17
121,67,138,10.1,11
121,68,4,13.6,14
121,69,6,14.2,15
121,73,208,9,15
121,74,33,9.3,16
121,75,479,5.8,12
121,76,3,6.2,10
121,77,27,6,10
121,78,28,4.8,8
121,79,55,5.7,9
121,80,891,3.4,8
121,81,742,2.1,8
122,18,5,72.1,75
122,21,17,70,73
122,50,7,10.4,19
122,55,0,8.6,17
122,56,19,5.1,15
122,57,22,3.1,13
122,58,3500,1.4,12
122,59,2034,1.7,14
122,61,3,6.6,18
122,65,78,10.7,14
122,66,47,11.7,13
122,67,50,10.5,11
122,68,39,11.1,12
122,70,0,11.5,15
122,71,0,10.6,15
122,72,0,9.4,16
122,75,5,8.2,15
122,76,88,10.1,14
122,80,9,4.9,8
122,82,28,7,11
122,83,525,3.3,7
122,84,1676,7,10
122,87,16,10,12
122,96,7,10.8,27
123,43,1,14.3,24
123,44,0,14,23
123,56,22,3.9,13
123,57,0,2.7,12
123,58,4524,1.5,13
123,59,1817,1.9,15
123,65,259,10.3,16
123,66,2435,9.7,14
123,67,177,10.6,11
123,68,4,12.9,14
123,71,3,10.3,17
123,72,0,9.2,16
123,74,9,10.7,15
123,77,0,8.8,13
123,78,326,7,10
123,81,0,2.9,5
123,82,31,4.6,7
123,83,733,4.7,7
123,84,2797,3.2,6
123,85,271,4.8,7
123,87,1211,6.8,8
123,88,5,9.5,11
123,97,18,9,26
124,44,441,12.2,23
124,45,35,13.2,24
124,56,47,4.1,14
124,57,0,3.8,14
124,58,0,2.3,14
124,59,12,3.7,16
124,60,323,5.6,18
124,65,68,11.9,17
124,66,1056,8.8,13
124,67,274,10.8,12
124,72,0,8.5,16
124,75,389,9.1,12
124,76,133,9.1,12
124,79,0,6.1,9
124,80,14,5,7
124,82,6,2.9,5
124,83,6,4.2,7
124,84,43,2.7,5
124,87,223,5.5,7
124,95,24,7,24
125,18,7,77.1,80
125,19,32,77,80
125,20,39,75.5,79
125,22,6,NA,NA
125,44,429,10.7,25
125,45,74,11.3,26
125,46,35,15.7,28
125,56,4,3.9,13
125,57,0,6.1,15
125,58,0,4.1,16
125,59,26,4.5,17
125,62,63,6.5,19
125,63,13,7.2,19
125,66,15,10.7,15
125,75,363,8.4,11
125,76,1186,6.1,9
125,79,0,5.1,8
125,80,1,5,7
125,81,0,4.7,7
125,82,0,1.5,4
125,83,2761,2.1,5
125,84,659,2,4
125,85,19,2.6,4
125,87,145,6.4,9
125,94,35,4.9,22
125,95,3,1.7,26
125,96,14,8.4,29
126,24,9,NA,NA
126,44,460,9.4,27
126,45,291,12.4,29
126,46,49,9.1,24
126,55,6,4.9,14
126,56,0,5.4,14
126,57,0,6.4,18
126,58,0,5.3,17
126,59,0,6.5,18
126,66,7,15.2,20
126,70,520,10.8,17
126,71,0,9,19
126,73,3,5.8,15
126,74,0,8.7,15
126,75,12,8.2,12
126,76,143,8.1,11
126,77,9,5.9,8
126,78,13,4.8,7
126,79,16,4.5,7
126,80,9,3.1,6
126,81,97,2.2,5
126,82,108,1.2,4
126,83,9128,1.5,4
126,84,11210,1.1,3
126,85,68,3,5
126,86,113,3.9,6
126,87,1135,4.3,6
126,88,966,2.2,7
126,89,482,1,9
126,91,231,4.9,13
126,94,0,7.2,23
126,100,55,19.3,40
127,24,2,NA,NA
127,44,0,7.4,26
127,50,10,7.7,22
127,55,0,8.4,18
127,56,0,8.2,17
127,57,3,7.9,19
127,67,6,13.7,16
127,70,0,8.2,17
127,71,28,8.6,18
127,73,4,5.3,14
127,74,0,7.5,14
127,75,2,8.4,12
127,77,28,7.1,10
127,80,6,3.7,6
127,81,12,4.5,6
127,83,2096,0.8,2
127,84,4829,1.7,2
127,85,35,2.5,5
127,86,3,4.5,7
127,87,60,5.1,9
127,88,1,3.8,9
