x,y,dlt,tcd
7,25,1,48
7,26,,57
7,27,1,57
7,28,1,30
7,29,1,
7,30,1,
7,32,,30
7,33,,29
7,34,1,11
7,35,,24
7,36,,18
7,37,1,42
7,38,1,29
7,39,,31
7,40,,39
7,41,1,21
7,42,,2
7,43,,14
7,44,,30
7,51,,21
7,53,,15
7,58,,2
7,59,,14
7,84,,15
7,85,,4
7,86,,24
7,87,,3
7,98,1,30
7,99,1,80
7,100,1,85
7,101,1,68
7,102,1,36
7,103,1,69
7,104,1,73
7,105,1,61
7,106,1,80
7,107,1,71
7,108,2,90
7,109,1,87
7,110,1,62
7,111,1,59
7,112,1,82
7,113,2,59
7,114,2,79
7,115,2,84
7,116,1,83
7,117,1,52
7,118,,29
7,119,,13
7,120,,13
8,0,,20
8,1,,15
8,2,,7
8,3,,33
8,4,1,90
8,5,1,91
8,6,1,80
8,7,1,79
8,8,1,88
8,9,1,81
8,10,1,70
8,11,1,65
8,12,1,79
8,13,1,78
8,14,1,74
8,15,1,64
8,16,1,87
8,17,1,72
8,18,1,84
8,19,1,81
8,20,1,74
8,21,1,59
8,22,1,93
8,23,1,77
8,24,1,76
8,25,1,62
8,26,1,81
8,27,1,68
8,28,,28
8,29,,17
8,30,,13
8,31,1,27
8,32,,38
8,33,,56
8,34,,31
8,35,1,23
8,36,1,43
8,37,1,21
8,38,1,43
8,39,,9
8,40,,50
8,41,,16
8,42,,35
8,43,,33
8,44,,40
8,45,,17
8,58,,7
8,59,,39
8,65,,3
8,66,,53
8,67,,35
8,83,,3
8,84,,21
8,85,,3
8,86,,5
8,87,,1
8,89,,8
8,98,,3
8,99,1,42
8,100,1,67
8,101,1,79
8,102,1,68
8,103,1,69
8,104,1,41
8,105,1,69
8,106,1,74
8,107,1,60
8,108,2,54
8,109,2,79
8,110,1,81
8,111,1,81
8,112,1,74
8,113,1,38
8,114,1,79
8,115,1,86
8,116,2,85
8,117,,17
8,118,,14
8,119,,17
8,120,,64
8,121,,35
8,122,,17
9,0,,12
9,1,,12
9,2,,23
9,3,1,76
9,4,1,73
9,5,1,88
9,6,1,90
9,7,1,80
9,8,1,96
9,9,1,86
9,10,1,74
9,11,1,27
9,12,1,69
9,13,,42
9,14,1,76
9,15,1,33
9,16,1,54
9,17,1,85
9,18,1,82
9,19,,39
9,20,1,37
9,21,1,48
9,22,1,80
9,23,1,85
9,24,1,83
9,25,1,57
9,26,1,43
9,27,1,30
9,28,1,68
9,29,,70
9,30,1,25
9,31,1,24
9,32,1,23
9,33,,70
9,34,,42
9,35,,3
9,36,1,27
9,37,1,45
9,38,,18
9,39,,36
9,40,1,52
9,41,1,24
9,43,,9
9,44,,4
9,57,,20
9,58,,3
9,59,,18
9,70,,23
9,71,,3
9,82,,20
9,83,,14
9,84,,30
9,85,,5
9,89,,11
9,100,1,33
9,101,1,77
9,102,1,47
9,103,1,63
9,104,1,58
9,105,1,75
9,106,1,87
9,107,1,63
9,108,1,42
9,109,1,67
9,110,1,80
9,111,2,65
9,112,2,74
9,113,2,89
9,114,1,60
9,115,1,57
9,116,2,49
9,117,,59
9,118,2,44
9,119,,56
9,120,2,75
9,121,2,65
9,122,,10
9,123,,23
9,124,,9
9,127,,23
10,0,,12
10,1,,32
10,2,1,77
10,3,1,77
10,4,1,81
10,5,1,89
10,6,1,80
10,7,1,74
10,8,1,74
10,9,1,88
10,10,1,24
10,11,,37
10,12,1,50
10,13,1,90
10,14,,19
10,15,1,27
10,16,1,81
10,17,1,66
10,18,1,67
10,19,,80
10,20,,82
10,21,1,64
10,22,1,58
10,23,1,71
10,24,1,90
10,25,1,85
10,26,1,79
10,27,,44
10,28,,55
10,29,1,29
10,30,1,33
10,31,,38
10,32,,14
10,33,,4
10,34,,39
10,35,,36
10,36,,30
10,37,1,59
10,38,,22
10,39,,4
10,40,1,2
10,41,,29
10,43,,7
10,44,,3
10,46,,9
10,47,,14
10,57,,1
10,59,,10
10,60,,23
10,61,,36
10,62,,19
10,65,,43
10,70,,1
10,76,,15
10,82,,11
10,83,,39
10,86,1,
10,100,,1
10,101,1,13
10,102,1,67
10,103,1,88
10,104,1,83
10,105,2,81
10,106,1,85
10,107,1,67
10,108,1,74
10,109,2,80
10,110,2,75
10,111,1,73
10,112,2,86
10,113,2,89
10,114,1,84
10,115,1,66
10,116,1,50
10,117,,38
10,118,2,59
10,119,2,56
10,120,2,61
10,121,,64
10,122,,28
10,123,2,52
10,124,2,47
10,125,,51
10,126,,2
10,127,,45
11,0,,25
11,1,,41
11,2,1,48
11,3,1,79
11,4,1,68
11,5,1,76
11,6,1,80
11,7,1,85
11,8,1,80
11,9,1,77
11,10,1,56
11,11,1,55
11,12,1,81
11,13,1,59
11,14,1,28
11,15,1,82
11,16,1,45
11,17,1,34
11,18,1,71
11,19,1,81
11,20,1,86
11,21,1,85
11,22,1,45
11,23,1,63
11,24,1,50
11,25,1,89
11,26,1,50
11,27,1,48
11,28,,31
11,29,1,76
11,30,1,38
11,31,1,36
11,32,1,34
11,33,,21
11,34,,10
11,35,,7
11,36,,35
11,37,1,65
11,38,1,42
11,39,1,3
11,40,1,32
11,41,,32
11,43,,6
11,44,,3
11,60,,16
11,61,,12
11,62,1,51
11,63,1,18
11,64,1,44
11,65,1,29
11,73,,20
11,74,,14
11,75,,2
11,76,,15
11,77,,2
11,82,,9
11,83,,5
11,96,,50
11,97,,14
11,98,,5
11,99,,1
11,102,1,12
11,103,1,78
11,104,1,88
11,105,1,79
11,106,1,79
11,107,1,75
11,108,1,80
11,109,1,83
11,110,2,47
11,111,2,51
11,112,1,78
11,113,1,78
11,114,1,85
11,115,2,37
11,116,2,75
11,117,2,86
11,118,2,75
11,119,2,36
11,120,2,74
11,121,2,76
11,122,2,89
11,123,2,84
11,124,2,64
11,125,,50
11,126,,3
11,127,2,50
12,0,,2
12,1,,23
12,2,,57
12,3,1,72
12,4,1,77
12,5,1,81
12,6,1,75
12,7,1,85
12,8,1,79
12,9,1,75
12,10,1,70
12,11,1,79
12,12,1,52
12,13,1,94
12,14,1,93
12,15,1,91
12,16,2,59
12,17,1,56
12,18,1,52
12,19,1,21
12,20,1,79
12,21,1,82
12,22,1,53
12,23,1,28
12,24,1,84
12,25,1,59
12,26,1,81
12,27,,28
12,28,,43
12,29,1,42
12,30,1,55
12,31,1,25
12,32,1,44
12,33,,29
12,34,,26
12,35,,5
12,36,,38
12,37,,11
12,38,1,37
12,39,1,26
12,40,,34
12,41,,10
12,42,,21
12,62,,45
12,63,1,
12,65,1,
12,75,,21
12,76,,16
12,77,,19
12,82,,11
12,83,,27
12,84,,17
12,85,,5
12,86,1,
12,95,,18
12,96,1,15
12,97,1,33
12,98,,68
12,99,,27
12,103,,12
12,104,1,45
12,105,1,85
12,106,1,86
12,107,1,69
12,108,1,70
12,109,2,59
12,110,2,17
12,111,2,59
12,112,1,83
12,113,1,29
12,114,2,68
12,115,,63
12,116,,51
12,117,2,27
12,118,2,83
12,119,2,81
12,120,2,52
12,121,2,60
12,122,1,83
12,123,2,72
12,124,2,56
12,125,2,61
12,126,,35
12,127,2,52
13,0,,1
13,1,,6
13,2,1,67
13,3,1,93
13,4,1,85
13,5,1,90
13,6,1,88
13,7,1,86
13,8,1,85
13,9,1,72
13,10,1,70
13,11,1,77
13,12,1,76
13,13,1,86
13,14,1,95
13,15,1,83
13,16,1,42
13,17,,58
13,18,,48
13,19,,58
13,20,1,83
13,21,1,80
13,22,1,71
13,23,,21
13,24,,70
13,25,1,43
13,26,1,46
13,27,,18
13,28,1,15
13,29,1,54
13,30,1,63
13,31,1,18
13,32,1,54
13,33,,3
13,34,,4
13,35,,31
13,36,,31
13,37,,12
13,38,,28
13,39,,20
13,40,,5
13,41,,9
13,42,,14
13,44,,2
13,45,,4
13,47,,7
13,53,,9
13,54,,18
13,62,,7
13,63,,27
13,64,,1
13,65,,3
13,66,,32
13,68,,29
13,69,,9
13,81,,30
13,82,,6
13,83,,15
13,84,,34
13,85,,15
13,89,,19
13,90,,13
13,92,,8
13,93,,27
13,94,,36
13,95,,46
13,96,,30
13,97,1,47
13,98,1,79
13,99,1,55
13,100,,47
13,101,,15
13,102,,5
13,104,,1
13,105,1,71
13,106,1,66
13,107,1,67
13,108,1,59
13,109,2,71
13,110,2,32
13,111,1,79
13,112,1,60
13,113,1,52
13,114,1,74
13,115,2,68
13,116,2,90
13,117,2,31
13,118,2,52
13,119,1,68
13,120,1,86
13,121,1,32
13,122,1,85
13,123,2,72
13,124,1,63
13,125,2,52
13,126,2,71
13,127,2,59
14,0,,15
14,1,,33
14,2,1,71
14,3,1,63
14,4,1,88
14,5,1,84
14,6,1,87
14,7,1,92
14,8,1,55
14,9,1,89
14,10,,79
14,11,1,87
14,12,1,81
14,13,1,95
14,14,1,94
14,15,1,64
14,16,1,48
14,17,1,80
14,18,1,83
14,19,1,86
14,20,1,69
14,21,1,62
14,22,1,20
14,23,1,63
14,24,,65
14,25,1,14
14,26,1,39
14,27,,62
14,28,1,40
14,29,1,39
14,30,,50
14,31,,46
14,32,,53
14,33,1,9
14,34,,30
14,35,,16
14,38,,25
14,39,,21
14,41,,12
14,42,,12
14,43,,17
14,44,,6
14,45,,16
14,47,,26
14,48,,1
14,72,,31
14,74,,4
14,75,,22
14,80,,13
14,81,,14
14,82,,25
14,83,,24
14,84,,35
14,85,,29
14,91,,15
14,92,,35
14,93,,27
14,94,,62
14,95,,16
14,97,1,59
14,98,1,81
14,99,1,52
14,100,1,42
14,101,1,66
14,102,,51
14,103,,18
14,106,1,4
14,107,,46
14,108,2,75
14,109,1,61
14,110,1,74
14,111,1,81
14,112,1,73
14,113,1,59
14,114,1,31
14,115,2,72
14,116,2,37
14,117,,26
14,118,,83
14,119,1,37
14,120,1,76
14,121,,40
14,122,2,52
14,123,2,55
14,124,2,86
14,125,2,81
14,126,1,60
14,127,2,36
15,0,,4
15,1,,40
15,2,1,42
15,3,1,84
15,4,1,74
15,5,1,89
15,6,1,83
15,7,1,89
15,8,1,82
15,9,1,86
15,10,1,86
15,11,1,91
15,12,1,87
15,13,1,93
15,14,1,92
15,15,1,76
15,16,1,49
15,17,1,84
15,18,1,87
15,19,1,84
15,20,1,75
15,21,1,22
15,22,1,51
15,23,1,25
15,24,1,37
15,25,,43
15,26,1,24
15,27,1,43
15,28,,10
15,29,,16
15,30,,22
15,31,,31
15,32,,62
15,33,,29
15,34,,22
15,35,,67
15,36,1,30
15,37,,41
15,38,,7
15,39,,1
15,42,,6
15,43,,33
15,56,,9
15,58,,27
15,62,,25
15,64,,5
15,65,,7
15,66,,33
15,71,,25
15,72,,31
15,74,,1
15,75,,6
15,79,,8
15,80,,4
15,81,,33
15,82,,7
15,83,,6
15,84,,6
15,85,,2
15,91,,4
15,92,,15
15,93,,17
15,94,,32
15,95,,26
15,96,,1
15,97,,31
15,98,1,52
15,99,1,37
15,100,1,81
15,101,1,31
15,102,1,74
15,103,1,65
15,104,,28
15,105,,10
15,106,,1
15,107,,10
15,108,,11
15,109,,24
15,110,1,82
15,111,1,83
15,112,1,56
15,113,1,54
15,114,1,82
15,115,1,78
15,116,,72
15,117,1,61
15,118,1,71
15,119,1,65
15,120,1,37
15,121,1,76
15,122,2,71
15,123,2,79
15,124,2,81
15,125,2,46
15,126,2,66
15,127,1,67
16,1,,1
16,2,1,49
16,3,1,68
16,4,1,79
16,5,1,80
16,6,1,53
16,7,1,78
16,8,1,81
16,9,1,73
16,10,1,71
16,11,1,92
16,12,1,47
16,13,1,31
16,14,1,77
16,15,,32
16,16,1,91
16,17,1,88
16,18,1,84
16,19,1,86
16,20,,31
16,21,1,53
16,22,1,90
16,23,1,54
16,24,1,31
16,25,,52
16,26,1,58
16,27,,46
16,28,,12
16,29,,51
16,30,,13
16,31,1,14
16,33,1,20
16,35,,29
16,36,,17
16,37,,41
16,44,,9
16,45,,26
16,56,,17
16,59,,18
16,60,,36
16,64,,9
16,65,,8
16,71,,11
16,72,,38
16,73,,36
16,79,,14
16,80,,1
16,90,,4
16,91,,23
16,94,,38
16,95,,48
16,96,,1
16,97,,5
16,98,1,66
16,99,1,19
16,100,1,60
16,101,1,41
16,102,1,57
16,103,1,60
16,104,1,63
16,105,,44
16,106,,28
16,110,1,44
16,111,1,63
16,112,1,73
16,113,1,71
16,114,1,83
16,115,1,31
16,116,1,83
16,117,1,52
16,118,2,82
16,119,2,78
16,120,1,40
16,121,1,78
16,122,1,70
16,123,1,68
16,124,1,73
16,125,2,66
16,126,2,16
16,127,2,16
17,0,,4
17,1,,13
17,2,1,28
17,3,1,73
17,4,1,65
17,5,1,69
17,6,1,86
17,7,1,77
17,8,1,84
17,9,1,94
17,10,1,78
17,11,1,48
17,12,1,90
17,13,1,84
17,14,1,67
17,15,,20
17,16,1,90
17,17,1,53
17,18,1,27
17,19,1,64
17,20,1,37
17,21,1,35
17,22,1,20
17,23,1,59
17,24,,25
17,25,,48
17,26,,13
17,27,,3
17,28,,1
17,29,,22
17,30,,15
17,31,1,31
17,32,1,42
17,33,,42
17,34,1,
17,35,,47
17,36,,52
17,37,,10
17,44,,15
17,45,,71
17,46,,32
17,53,,23
17,56,,9
17,59,,2
17,60,,4
17,66,,33
17,67,,18
17,69,,4
17,70,,9
17,72,,4
17,73,,4
17,81,,1
17,82,,12
17,84,,25
17,85,,33
17,87,,13
17,89,,15
17,90,,33
17,91,,24
17,92,,9
17,93,,24
17,94,,40
17,95,1,52
17,96,1,16
17,97,1,44
17,98,,46
17,99,,7
17,100,1,55
17,101,1,71
17,102,2,60
17,103,,29
17,104,1,13
17,105,1,64
17,106,1,71
17,107,,60
17,108,,29
17,110,,1
17,111,1,3
17,112,1,5
17,113,1,6
17,114,1,57
17,115,1,70
17,116,1,75
17,117,2,80
17,118,2,77
17,119,,26
17,120,,19
17,121,2,24
17,122,1,59
17,123,,30
17,124,,4
17,125,,5
18,0,,19
18,1,1,42
18,2,1,30
18,3,1,30
18,4,1,88
18,5,1,90
18,6,1,87
18,7,1,57
18,8,1,67
18,9,1,86
18,10,1,69
18,11,1,76
18,12,1,86
18,13,1,94
18,14,1,46
18,15,1,77
18,16,1,94
18,17,1,98
18,18,1,76
18,19,1,59
18,20,1,28
18,21,1,13
18,22,,61
18,23,1,13
18,24,1,47
18,25,1,50
18,26,,18
18,27,1,52
18,28,,42
18,29,,25
18,30,,29
18,31,,45
18,32,,12
18,33,,48
18,35,,59
18,36,,20
18,39,,20
18,44,,5
18,45,,14
18,56,,10
18,57,,19
18,58,,14
18,66,,13
18,67,,7
18,69,,5
18,70,,40
18,71,,3
18,81,,1
18,82,,13
18,84,,1
18,85,,1
18,87,,14
18,89,,17
18,90,,2
18,94,,28
18,95,1,64
18,96,1,33
18,97,1,54
18,98,1,49
18,99,1,29
18,100,1,49
18,101,1,75
18,102,1,83
18,103,1,72
18,104,,62
18,105,2,47
18,106,1,32
18,107,1,55
18,108,1,55
18,109,1,43
18,110,1,55
18,111,,23
18,112,,15
18,113,,43
18,114,,29
18,115,1,64
18,116,1,85
18,117,1,87
18,118,1,58
18,119,,65
18,120,,69
18,121,1,49
18,122,,30
18,123,,16
18,124,,2
18,125,,1
19,0,1,78
19,1,1,90
19,2,1,82
19,3,1,47
19,4,1,50
19,5,1,46
19,6,1,61
19,7,1,48
19,8,1,68
19,9,1,90
19,10,1,79
19,11,1,84
19,12,1,87
19,13,1,85
19,14,1,89
19,15,1,86
19,16,1,81
19,17,1,85
19,18,1,71
19,19,1,19
19,20,1,62
19,21,1,50
19,22,,23
19,23,1,29
19,24,,42
19,25,1,37
19,26,,47
19,27,1,35
19,28,,32
19,29,,12
19,30,,27
19,32,,29
19,33,,23
19,35,,32
19,36,,21
19,41,,13
19,42,,10
19,45,,23
19,46,,25
19,47,,21
19,48,,1
19,57,,17
19,58,,12
19,69,,13
19,70,,26
19,73,,14
19,74,,10
19,83,,9
19,84,,66
19,85,,31
19,86,1,
19,89,,32
19,90,,47
19,94,,48
19,95,,44
19,96,1,28
19,97,1,57
19,98,1,59
19,99,1,49
19,100,1,65
19,101,1,46
19,102,1,59
19,103,1,70
19,104,1,74
19,105,1,72
19,106,1,92
19,107,1,58
19,108,,61
19,109,2,29
19,110,1,86
19,111,1,66
19,112,1,52
19,113,,63
19,114,,27
19,115,1,46
19,116,1,59
19,117,1,71
19,118,1,89
19,119,1,73
19,120,1,66
19,121,2,82
19,122,2,40
19,123,1,56
19,124,1,68
19,125,2,41
19,126,,3
20,0,1,81
20,1,1,61
20,2,1,23
20,3,,22
20,4,,8
20,5,1,16
20,6,1,49
20,7,1,49
20,8,1,64
20,9,1,95
20,10,1,96
20,11,1,93
20,12,1,82
20,13,1,89
20,14,1,83
20,15,1,88
20,16,1,92
20,17,1,68
20,18,,76
20,19,1,61
20,20,1,38
20,21,1,60
20,22,1,42
20,23,1,51
20,24,,64
20,25,,12
20,26,1,22
20,27,1,55
20,28,,30
20,29,,28
20,30,,12
20,31,,27
20,32,,6
20,34,,21
20,35,,12
20,36,,3
20,37,,1
20,39,,2
20,40,,2
20,41,,15
20,42,,10
20,45,,18
20,46,,23
20,47,,17
20,48,,1
20,53,,8
20,54,,16
20,67,,8
20,68,,30
20,73,,10
20,74,,7
20,83,,2
20,84,,16
20,85,,25
20,87,,13
20,88,,51
20,89,,54
20,90,,12
20,93,,4
20,94,,26
20,95,1,60
20,96,1,66
20,97,1,61
20,98,1,35
20,99,1,72
20,100,1,78
20,101,1,58
20,102,1,38
20,103,1,56
20,104,1,70
20,105,1,80
20,106,1,78
20,107,1,8
20,108,,28
20,109,,27
20,110,1,71
20,111,1,64
20,112,1,27
20,113,1,73
20,114,1,47
20,115,1,57
20,116,,70
20,117,1,32
20,118,1,44
20,119,1,55
20,120,1,41
20,121,1,55
20,122,1,60
20,123,2,63
20,124,2,36
20,125,,22
20,126,,51
20,127,,30
21,0,1,58
21,2,,10
21,3,,6
21,6,,42
21,7,1,56
21,8,1,56
21,9,,99
21,10,1,90
21,11,1,91
21,12,1,91
21,13,1,83
21,14,1,91
21,15,2,91
21,16,2,89
21,17,,71
21,18,1,26
21,19,1,64
21,20,1,60
21,21,1,42
21,22,1,39
21,23,1,45
21,24,1,28
21,25,,47
21,26,,6
21,27,,32
21,28,,58
21,29,1,7
21,30,1,32
21,31,,39
21,32,,36
21,33,,9
21,36,,17
21,37,,5
21,39,,10
21,40,,12
21,46,,58
21,47,,11
21,70,,17
21,71,,2
