x,y,value
90,14,1812773
90,15,1812773
90,16,1774164
90,17,1774983
90,18,1774983
90,19,1774983
90,23,1313576
90,24,1313576
90,25,1313576
90,48,609477
90,49,609477
90,50,609477
90,53,104337
90,54,104337
90,55,104337
90,56,411309
90,57,411309
90,58,411309
90,61,152992
90,62,152992
90,63,152992
90,77,49661
90,78,49661
90,79,49661
90,99,205455
90,100,205455
90,101,205455
91,0,1736908
91,1,1736908
91,5,1035996
91,6,1035996
91,7,1035996
91,13,53837
91,14,53837
91,15,53837
91,17,1774983
91,18,1774983
91,19,1774983
91,23,1313576
91,24,1313576
91,25,1313576
91,26,1315043
91,27,1315043
91,28,1315043
91,44,609225
91,45,609225
91,46,609225
91,48,609477
91,49,609477
91,50,609477
91,56,411309
91,57,411309
91,58,411309
91,77,49661
91,78,49661
91,79,49661
91,99,211162
91,100,211162
91,101,211162
91,114,309170
91,115,309170
91,116,309170
92,5,1035996
92,6,1035996
92,7,1035996
92,13,53837
92,14,53837
92,15,53837
92,17,1774983
92,18,1774983
92,19,1774983
92,23,1313576
92,24,1313576
92,25,1313576
92,26,1315043
92,27,1315043
92,28,1315307
92,29,1314892
92,30,1314892
92,32,1314438
92,33,1314438
92,34,1314438
92,38,607995
92,39,607995
92,40,607995
92,44,609225
92,45,609225
92,46,609225
92,56,411309
92,57,411309
92,58,411309
92,99,211162
92,100,211162
92,101,211162
92,114,309170
92,115,309170
92,116,309170
93,26,1315043
93,27,1315043
93,28,1315307
93,29,1314892
93,30,1314892
93,32,1314438
93,33,1314438
93,34,1314438
93,38,607995
93,39,607995
93,40,607995
93,44,609225
93,45,609225
93,46,609225
93,76,81483
93,77,81483
93,78,81483
93,99,224685
93,100,224685
93,101,224685
93,114,309170
93,115,309170
93,116,309170
94,0,1458515
94,1,1458515
94,2,1458515
94,28,1314892
94,29,1314892
94,30,1314892
94,32,1314438
94,33,1314438
94,34,1314438
94,38,607995
94,39,607995
94,40,607995
94,76,81483
94,77,81483
94,78,81483
94,99,217131
94,100,217131
94,101,217131
95,0,1458515
95,1,1458515
95,2,1458515
95,9,100249
95,10,100249
95,11,100249
95,53,140205
95,54,140205
95,55,140205
95,76,81483
95,77,81483
95,78,81483
95,99,217131
95,100,217131
95,101,217131
96,0,1458515
96,1,1458515
96,2,1458515
96,9,100249
96,10,100249
96,11,100249
96,53,140205
96,54,140205
96,55,140205
96,59,181760
96,60,181760
96,61,181760
96,116,93604
96,117,93604
96,118,93604
97,0,1715098
97,1,1715098
97,9,100249
97,10,100249
97,11,100249
97,53,140205
97,54,140205
97,55,140205
97,59,181760
97,60,181760
97,61,181760
97,99,147414
97,100,147414
97,101,147414
97,116,93604
97,117,93604
97,118,93604
98,0,1715098
98,1,1715098
98,9,102541
98,10,102541
98,11,102541
98,59,181760
98,60,181760
98,61,181760
98,74,79232
98,75,79232
98,76,79232
98,99,147414
98,100,147414
98,101,147414
98,116,93604
98,117,93604
98,118,279975
98,119,277595
98,120,277595
99,0,1715098
99,1,1715098
99,9,102541
99,10,102541
99,11,102541
99,61,185832
99,62,185832
99,63,185832
99,73,109978
99,74,111014
99,75,111014
99,76,79232
99,99,147414
99,100,212634
99,101,212634
99,102,211317
99,118,277595
99,119,277595
99,120,277595
100,0,284018
100,1,284018
100,2,284018
100,9,102541
100,10,102541
100,11,102541
100,32,158511
100,33,158511
100,34,158511
100,37,156699
100,38,156699
100,39,156699
100,40,157487
100,41,157487
100,42,157487
100,49,118440
100,50,118440
100,51,118440
100,61,185832
100,62,185832
100,63,185832
100,73,109978
100,74,111014
100,75,111014
100,76,79232
100,100,211317
100,101,211317
100,102,211317
100,118,277595
100,119,277595
100,120,307943
100,121,123431
100,122,123431
101,0,284018
101,1,284018
101,2,284018
101,8,247443
101,9,247443
101,10,247443
101,29,165060
101,30,165060
101,31,165060
101,32,158511
101,33,158511
101,34,158511
101,37,156699
101,38,156699
101,39,156699
101,40,157487
101,41,157487
101,42,157487
101,49,118440
101,50,118440
101,51,118440
101,61,185832
101,62,185832
101,63,185832
101,65,168450
101,66,168450
101,67,168450
101,73,109978
101,74,109978
101,75,109978
101,100,211317
101,101,211317
101,102,211317
101,120,123431
101,121,123431
101,122,123431
102,0,284018
102,1,284018
102,2,284018
102,8,247443
102,9,247443
102,10,247443
102,14,219012
102,15,219012
102,16,219012
102,20,126961
102,21,126961
102,22,126961
102,29,165060
102,30,165060
102,31,165060
102,32,158511
102,33,158511
102,34,158511
102,37,156699
102,38,156699
102,39,156699
102,40,157487
102,41,157487
102,42,157487
102,46,321515
102,47,321515
102,48,321515
102,49,118440
102,50,118440
102,51,118440
102,65,168450
102,66,168450
102,67,168450
102,94,165662
102,95,165662
102,96,165662
102,99,162212
102,100,162212
102,101,162212
102,120,123431
102,121,123431
102,122,123431
103,8,247443
103,9,247443
103,10,247443
103,14,219012
103,15,219012
103,16,219012
103,20,126961
103,21,126961
103,22,126961
103,29,165060
103,30,165060
103,31,165060
103,46,321515
103,47,321515
103,48,321515
103,65,168450
103,66,168450
103,67,168450
103,90,92145
103,91,92145
103,92,92145
103,94,165662
103,95,165662
103,96,165662
103,99,162212
103,100,162212
103,101,190961
103,102,164940
103,103,164940
103,121,371657
103,122,371657
103,123,373495
103,124,227516
103,125,227516
104,14,219012
104,15,219012
104,16,219012
104,20,126961
104,21,126961
104,22,126961
104,45,156369
104,46,327644
104,47,327644
104,48,321515
104,51,49501
104,52,49501
104,53,49542
104,54,49287
104,55,49287
104,84,155437
104,85,155437
104,86,155558
104,87,150607
104,88,150607
104,90,92145
104,91,92145
104,92,92145
104,94,165662
104,95,165662
104,96,165662
104,99,162212
104,100,162212
104,101,190961
104,102,164940
104,103,164940
104,121,371657
104,122,371657
104,123,373495
104,124,227516
104,125,227516
105,45,156369
105,46,156369
105,47,156369
105,51,49501
105,52,49501
105,53,49542
105,54,49287
105,55,49287
105,67,21136
105,68,316191
105,69,316191
105,70,316191
105,84,155437
105,85,155437
105,86,155558
105,87,150607
105,88,150607
105,90,92145
105,91,92145
105,92,92145
105,101,164940
105,102,164940
105,103,164940
105,121,371657
105,122,371657
105,123,373495
105,124,227516
105,125,227516
105,127,258215
106,45,156369
106,46,156369
106,47,156369
106,51,49501
106,52,49501
106,53,49542
106,54,49287
106,55,49287
106,59,40362
106,60,40362
106,61,40362
106,67,21136
106,68,316191
106,69,316191
106,70,316191
106,84,155437
106,85,155437
106,86,155558
106,87,150607
106,88,150607
106,127,258215
107,59,40362
107,60,40362
107,61,40362
107,67,21136
107,68,316191
107,69,316191
107,70,316191
107,83,137416
107,84,137416
107,85,137416
107,123,212484
107,124,212484
107,125,212484
107,127,258215
108,59,40362
108,60,40362
108,61,40362
108,64,33889
108,65,33889
108,66,33889
108,83,137416
108,84,137416
108,85,137416
108,123,212484
108,124,212484
108,125,212484
109,44,45667
109,45,45667
109,46,45667
109,64,33889
109,65,33889
109,66,33889
109,71,175854
109,72,175854
109,73,175854
109,83,137416
109,84,137416
109,85,137416
109,123,237647
109,124,237647
109,125,237647
110,44,45667
110,45,45667
110,46,45667
110,64,33889
110,65,42022
110,66,42022
110,67,40580
110,71,175854
110,72,175854
110,73,175854
110,123,236946
110,124,236946
110,125,236946
111,44,45667
111,45,45667
111,46,45667
111,65,40580
111,66,40580
111,67,40580
111,71,175854
111,72,175854
111,73,265573
111,74,259074
111,75,259074
111,82,201958
111,83,201958
111,84,201958
111,123,236946
111,124,236946
111,125,236946
112,65,40580
112,66,40580
112,67,40580
112,68,33049
112,69,33049
112,70,33049
112,73,259104
112,74,259104
112,75,259104
112,82,201958
112,83,201958
112,84,201958
113,45,87653
113,46,87653
113,47,87653
113,68,33049
113,69,33049
113,70,33049
113,73,259104
113,74,259104
113,75,259104
113,82,201958
113,83,201958
113,84,201958
113,112,54099
113,113,54279
113,114,54279
113,115,54148
113,124,328257
113,125,328257
113,126,328257
114,45,87653
114,46,87653
114,47,87653
114,68,33049
114,69,33049
114,70,33049
114,71,134244
114,72,134244
114,73,135317
114,74,129592
114,75,129592
114,82,153452
114,83,153452
114,84,153452
114,112,54099
114,113,54279
114,114,54279
114,115,54148
114,124,328257
114,125,328257
114,126,328257
115,45,87653
115,46,87653
115,47,87653
115,71,134244
115,72,134244
115,73,134244
115,82,153452
115,83,153452
115,84,153452
115,112,54099
115,113,54279
115,114,54279
115,115,54148
115,124,328257
115,125,328257
115,126,328257
116,71,134244
116,72,135317
116,73,135317
116,74,133985
116,82,156553
116,83,156553
116,84,156553
116,111,106150
116,112,106150
116,113,106150
116,122,179275
116,123,179275
116,124,179275
117,72,133985
117,73,133985
117,74,133985
117,78,247476
117,79,247476
117,80,247476
117,82,139766
117,83,139766
117,84,139766
117,111,106150
117,112,106150
117,113,106150
117,122,179275
117,123,179275
117,124,179275
117,127,258359
118,47,57657
118,48,57657
118,49,57657
118,72,133985
118,73,133985
118,74,133985
118,78,247476
118,79,247476
118,80,247476
118,82,139766
118,83,283277
118,84,283277
118,85,282939
118,111,106150
118,112,106150
118,113,106150
118,121,147096
118,122,184850
118,123,184850
118,124,179275
118,127,258359
119,1,340663
119,2,340663
119,3,340663
119,47,57657
119,48,57657
119,49,57657
119,74,129789
119,75,129789
119,76,129789
119,78,247476
119,79,247476
119,80,247476
119,83,282939
119,84,282939
119,85,285232
119,86,217950
119,87,217950
119,113,114741
119,114,114741
119,115,114741
119,121,147096
119,122,147096
119,123,147096
119,127,258359
120,1,340663
120,2,340663
120,3,340663
120,47,57657
120,48,57657
120,49,57657
120,74,129789
120,75,129789
120,76,129789
120,83,282939
120,84,282939
120,85,285232
120,86,217950
120,87,217950
120,113,114741
120,114,114741
120,115,115296
120,116,114974
120,117,114974
120,121,147096
120,122,147096
120,123,147096
121,1,340663
121,2,340663
121,3,340663
121,4,343112
121,5,343112
121,6,343112
121,74,129789
121,75,129789
121,76,129789
121,78,134393
121,79,134393
121,80,134393
121,85,217950
121,86,217950
121,87,217950
121,113,114741
121,114,114741
121,115,115296
121,116,114974
121,117,127241
121,118,127241
121,119,232490
121,120,232490
121,121,231950
122,4,343112
122,5,343112
122,6,363326
122,7,336028
122,8,336028
122,78,134393
122,79,135344
122,80,135344
122,81,135344
122,89,218683
122,90,218683
122,91,218683
122,115,114974
122,116,114974
122,117,127241
122,118,127241
122,119,232490
122,120,232490
122,121,231950
123,4,343112
123,5,343112
123,6,363326
123,7,336028
123,8,336028
123,48,58299
123,49,58299
123,50,58299
123,78,134393
123,79,135344
123,80,182287
123,81,182287
123,82,181463
123,89,218683
123,90,218683
123,91,218683
123,92,219394
123,93,219394
123,94,219394
123,117,127092
123,118,127241
123,119,232490
123,120,232490
123,121,231950
124,6,336028
124,7,336028
124,8,336028
124,48,58299
124,49,58299
124,50,58299
124,79,135344
124,80,182287
124,81,182287
124,82,188457
124,83,149257
124,84,149257
124,89,218683
124,90,218683
124,91,218683
124,92,219394
124,93,219394
124,94,219394
124,125,270538
124,126,270538
124,127,270538
125,48,58299
125,49,58299
125,50,58299
125,80,181463
125,81,181463
125,82,188457
125,83,149257
125,84,163934
125,85,156236
125,86,156236
125,92,219394
125,93,219394
125,94,219394
125,95,355338
125,96,355338
125,97,355338
125,125,270538
125,126,270538
125,127,270538
126,82,149257
126,83,149257
126,84,163934
126,85,156236
126,86,156236
126,95,355338
126,96,355338
126,97,355338
126,121,381596
126,122,381596
126,123,381596
126,125,270538
126,126,270538
126,127,270538
127,80,125529
127,81,125529
127,82,125529
127,84,156236
127,85,156236
127,86,156236
127,87,158251
127,88,159533
127,89,159533
127,90,149051
127,95,355338
127,96,355338
127,97,355338
127,99,228158
127,100,228158
127,101,228158
127,119,283844
127,120,283844
127,121,412231
127,122,381596
127,123,381596
