x,y,value
32,59,1488435
32,60,1488435
32,71,316806
32,72,316870
32,73,316870
32,74,316850
32,80,306384
32,81,306384
32,82,306777
32,83,148905
32,84,148905
32,114,1673766
32,115,1673766
32,116,1673766
33,71,316870
33,72,316870
33,73,316870
33,74,316850
33,80,306384
33,81,306384
33,82,306384
33,114,1673766
33,115,1673766
33,116,1673766
34,60,1488532
34,61,1488532
34,62,1488532
34,71,316618
34,72,316618
34,73,316618
34,80,306384
34,81,623452
34,82,623452
34,83,623297
34,114,1724925
34,115,1724925
34,116,1724925
35,26,14324
35,27,14324
35,28,14324
35,60,1488532
35,61,1488532
35,62,1488532
35,71,390603
35,72,390603
35,73,390603
35,81,623297
35,82,623297
35,83,623297
35,92,605568
35,93,605568
35,94,605568
35,114,1896602
35,115,1896602
35,116,1896602
36,14,13626
36,15,13626
36,16,13626
36,26,14324
36,27,14324
36,28,14324
36,60,1488532
36,61,1488532
36,62,1526886
36,63,1519198
36,64,1519198
36,71,390055
36,72,390055
36,73,390055
36,79,623354
36,80,623354
36,81,623452
36,82,623297
36,83,623297
36,92,605568
36,93,605568
36,94,605568
36,114,1896602
36,115,2018448
36,116,2018448
36,117,1995440
37,14,13626
37,15,13626
37,16,13626
37,21,11043
37,22,11043
37,23,11043
37,26,14324
37,27,14324
37,28,14324
37,62,1519198
37,63,1519198
37,64,1519198
37,71,945074
37,72,945074
37,73,945074
37,79,623354
37,80,623452
37,81,623452
37,82,623452
37,92,605568
37,93,605568
37,94,605568
37,114,1896602
37,115,2018448
37,116,2018448
37,117,1995440
38,4,29943
38,5,29943
38,6,29943
38,14,13626
38,15,13626
38,16,13626
38,21,11043
38,22,11043
38,23,11043
38,30,15092
38,31,15092
38,32,15092
38,62,1519198
38,63,1519198
38,64,1519198
38,71,945074
38,72,945074
38,73,945074
38,79,623354
38,80,623452
38,81,623452
38,82,623452
38,90,604820
38,91,604820
38,92,604820
38,115,1995440
38,116,1995440
38,117,1995440
39,2,29460
39,3,29460
39,4,30757
39,5,29943
39,6,29943
39,21,11043
39,22,11043
39,23,11043
39,30,15092
39,31,15092
39,32,15092
39,71,945074
39,72,945074
39,73,945074
39,74,944677
39,80,623452
39,81,1009908
39,82,1009908
39,83,1009830
39,88,910017
39,89,910017
39,90,913903
39,91,604820
39,92,604820
39,116,1794157
39,117,1794157
39,118,1794157
40,2,29460
40,3,29460
40,4,30757
40,5,29943
40,6,29943
40,14,10221
40,15,10221
40,16,10221
40,30,15092
40,31,15092
40,32,46757
40,33,46757
40,34,46757
40,37,108363
40,38,108363
40,39,108363
40,65,1827072
40,66,1827072
40,67,1827072
40,72,944677
40,73,944677
40,74,944677
40,80,1375638
40,81,1375638
40,82,1375638
40,83,1009830
40,88,910017
40,89,910017
40,90,913903
40,91,604820
40,92,604820
40,116,1794157
40,117,1794157
40,118,1794157
41,2,29460
41,3,29460
41,4,29460
41,14,10221
41,15,10221
41,16,10221
41,32,46757
41,33,46757
41,34,46757
41,37,108363
41,38,108363
41,39,108363
41,42,165774
41,43,165774
41,44,165774
41,65,1827072
41,66,1827072
41,67,1827072
41,72,944677
41,73,944677
41,74,1086295
41,75,1084977
41,76,1084977
41,80,1375296
41,81,1375638
41,82,1375638
41,83,1375638
41,88,1119010
41,89,1119010
41,90,1119010
41,116,1794157
41,117,1794157
41,118,1794157
42,14,10221
42,15,10221
42,16,10221
42,32,46757
42,33,46757
42,34,46757
42,37,108363
42,38,108363
42,39,108363
42,42,165774
42,43,165774
42,44,165774
42,46,364760
42,47,364760
42,48,364760
42,65,1827072
42,66,1827072
42,67,1827072
42,74,1084977
42,75,1084977
42,76,1084977
42,80,1375296
42,81,1375638
42,82,1375638
42,83,1375638
42,88,1118377
42,89,1118377
42,90,1118377
42,118,2002560
42,119,2002560
42,120,2002560
43,42,165774
43,43,165774
43,44,165774
43,46,364760
43,47,364760
43,48,364760
43,59,622203
43,60,622203
43,61,622203
43,74,1084977
43,75,1084977
43,76,1084977
43,81,1375638
43,82,1375638
43,83,1375638
43,87,1117643
43,88,1119010
43,89,1119010
43,90,1118377
43,118,2003662
43,119,2003662
43,120,2003662
44,46,364760
44,47,364760
44,48,364760
44,52,926556
44,53,926556
44,54,927556
44,55,623412
44,56,623412
44,57,855984
44,58,855984
44,59,857051
44,60,622203
44,61,622203
44,62,1523327
44,63,1523327
44,64,1523327
44,68,1913694
44,69,1913694
44,70,1913694
44,75,1085974
44,76,1085974
44,77,1085974
44,80,1375638
44,81,1375638
44,82,1375638
44,83,1375638
44,87,1117643
44,88,1117643
44,89,1117643
44,118,2041160
44,119,2041160
44,120,2041160
45,52,926556
45,53,926556
45,54,927556
45,55,623412
45,56,623412
45,57,855984
45,58,855984
45,59,857051
45,60,622203
45,61,622203
45,62,1523462
45,63,1523462
45,64,1523462
45,68,1913694
45,69,1913694
45,70,1913694
45,75,1085974
45,76,1958624
45,77,1958624
45,78,1958624
45,80,1375638
45,81,1375638
45,82,1375638
45,87,1119010
45,88,1119010
45,89,1119010
45,118,2033382
45,119,2116080
45,120,2116080
45,121,2115785
46,52,926556
46,53,926556
46,54,927556
46,55,623412
46,56,623412
46,57,855984
46,58,855984
46,59,855984
46,62,1523462
46,63,1523462
46,64,1523462
46,68,1913694
46,69,1913694
46,70,1913694
46,75,1085974
46,76,1958624
46,77,1958624
46,78,1958624
46,79,1496309
46,80,1496967
46,81,1375638
46,82,1375638
46,86,1441629
46,87,1442178
46,88,1442178
46,89,1118781
46,118,2033382
46,119,2116080
46,120,2116080
46,121,2115785
47,62,1375139
47,63,1375139
47,64,1526144
47,65,1523223
47,66,1523223
47,76,1958624
47,77,1958624
47,78,1958624
47,79,1496309
47,80,1496967
47,81,1375312
47,82,1375312
47,86,1441629
47,87,1442178
47,88,1442178
47,89,1118781
47,118,2132448
47,119,2132448
47,120,2132448
47,121,2115785
48,64,1523223
48,65,1523223
48,66,1523223
48,78,1496309
48,79,1496309
48,80,1496309
48,86,1559070
48,87,1559070
48,88,1559070
48,90,1835948
48,91,1835948
48,92,2165891
48,93,2161214
48,94,2161214
48,118,2127556
48,119,2127556
48,120,2127556
49,64,1523223
49,65,1523223
49,66,1680880
49,67,1677167
49,68,1677167
49,74,1892407
49,75,1892407
49,76,1892407
49,86,1558595
49,87,1558595
49,88,2032744
49,89,2028401
49,90,2032744
49,91,1835948
49,92,2165891
49,93,2161214
49,94,2161214
49,96,2138319
49,97,2138319
49,98,2138319
49,117,2207382
49,118,2237377
49,119,2237377
49,120,2127556
50,66,1677167
50,67,1677167
50,68,1677167
50,74,2225173
50,75,2225173
50,76,2225173
50,77,1486783
50,78,1486783
50,79,1486783
50,80,1609790
50,81,1609790
50,82,1609790
50,83,2072315
50,84,2076842
50,85,2076842
50,86,2057115
50,87,1558595
50,88,2032744
50,89,2028401
50,90,2032744
50,91,1835948
50,92,2165891
50,93,2161214
50,94,2161214
50,96,2138319
50,97,2149315
50,98,2149315
50,99,1997780
50,115,2108175
50,116,2108175
50,117,2237377
50,118,2207382
50,119,2207382
51,66,1677167
51,67,1677167
51,68,1891782
51,69,1860961
51,70,1860961
51,74,2225173
51,75,2225173
51,76,2225173
51,77,1550789
51,78,1550789
51,79,1550789
51,80,1609790
51,81,1609790
51,82,1609790
51,83,2072315
51,84,2076842
51,85,2076842
51,86,2056398
51,88,2028401
51,89,2028401
51,90,2028401
51,96,2138319
51,97,2149315
51,98,2149315
51,99,1997780
51,107,2133912
51,108,2133912
51,109,2141099
51,110,2135242
51,111,2257286
51,112,2275239
51,113,2275239
51,114,2267641
51,115,2108175
51,116,2108175
51,117,2237377
51,118,2207382
51,119,2207382
52,68,1860961
52,69,1860961
52,70,1860961
52,74,2218052
52,75,2218052
52,76,2218052
52,77,1550789
52,78,1550789
52,79,1550789
52,80,1609790
52,81,1609790
52,82,1609790
52,83,2072315
52,84,2076842
52,85,2076842
52,86,2056398
52,97,1997780
52,98,1997780
52,99,1997780
52,100,2039175
52,101,2039175
52,102,2039175
52,105,2229088
52,106,2229088
52,107,2252235
52,108,2133912
52,109,2141099
52,110,2135242
52,111,2257286
52,112,2275239
52,113,2275239
52,114,2267641
52,115,2108175
52,116,2108175
52,117,2170779
52,118,2176166
52,119,2178719
52,120,2175945
52,121,2177647
52,122,2074671
52,123,2074671
53,68,1860961
53,69,1860961
53,70,1860961
53,73,1860391
53,74,1860391
53,75,1860391
53,77,1403173
53,78,1403173
53,79,1403173
53,89,651362
53,90,651362
53,91,651362
53,98,619396
53,99,619396
53,100,2061128
53,101,2042229
53,102,2042229
53,103,1921639
53,105,2229088
53,106,2229088
53,107,2252235
53,108,2133912
53,109,2141099
53,110,2135242
53,111,2257286
53,112,2275239
53,113,2275239
53,114,2291961
53,115,2263285
53,116,2263285
53,117,2156308
53,118,2176166
53,119,2178719
53,120,2175945
53,121,2177647
53,122,2080434
53,123,2080434
54,73,1860391
54,74,1860391
54,75,1860391
54,79,1407012
54,80,1407012
54,81,1407012
54,89,651362
54,90,651362
54,91,652959
54,92,651855
54,93,651855
54,98,619396
54,99,1256053
54,100,2067712
54,101,2064623
54,102,2042229
54,103,1921639
54,105,2229088
54,106,2229088
54,107,2229088
54,114,2263285
54,115,2493276
54,116,2493276
54,117,2493276
54,118,2279997
54,119,2279997
54,120,2279997
54,121,2177647
54,122,2080434
54,123,2096332
54,124,2040998
54,125,2040998
55,73,1862698
55,74,1862698
55,75,1862698
55,79,1407012
55,80,1407012
55,81,1407012
55,89,651362
55,90,651362
55,91,652959
55,92,651855
55,93,651855
55,98,619396
55,99,1256053
55,100,1256053
55,101,1969294
55,102,1969240
55,103,1969240
55,114,2263285
55,115,2493276
55,116,2493276
55,117,2471325
55,118,2168609
55,119,2168609
55,120,2168609
55,121,2036065
55,122,2214454
55,123,2214454
55,124,2213910
55,125,2040998
56,73,1860086
56,74,1860086
56,75,1860086
56,79,1407012
56,80,1408430
56,81,1408430
56,82,1178311
56,91,651855
56,92,651855
56,93,1010744
56,94,1008891
56,95,1010744
56,96,1007036
56,97,1007036
56,99,1252964
56,100,1252964
56,101,1804932
56,102,1804878
56,103,1804878
56,115,2471325
56,116,2506961
56,117,2506961
56,118,2354481
56,119,2168609
56,120,2168609
56,121,2131539
56,122,2213910
56,123,2213910
56,124,2213910
56,125,2109601
56,126,2109601
56,127,1860307
57,71,1411881
57,72,1411881
57,73,1862698
57,74,1860086
57,75,1860086
57,80,1178311
57,81,1178311
57,82,1178311
57,93,1008891
57,94,1008891
57,95,1010744
57,96,1007036
57,97,1007036
57,101,1804878
57,102,1804878
57,103,1804878
57,105,1799634
57,106,1799634
57,107,1799634
57,109,2098227
57,110,2098227
57,111,2102555
57,112,2096117
57,113,2096117
57,116,2290321
57,117,2530418
57,118,2530418
57,119,2526088
57,121,2131539
57,122,2235099
57,123,2235734
57,124,2235734
57,125,2235734
57,126,2109601
57,127,1860307
58,71,1411881
58,72,1411881
58,73,1411881
58,80,1178311
58,81,1178311
58,82,1178311
58,93,1008891
58,94,1008891
58,95,1010744
58,96,1007036
58,97,1007036
58,105,2130632
58,106,2130632
58,107,2130632
58,109,2098227
58,110,2098227
58,111,2102555
58,112,2096117
58,113,2096117
58,116,2290321
58,117,2530418
58,118,2546804
58,119,2549625
58,120,2352944
58,121,2347609
58,122,2277927
58,123,2278562
58,124,2235734
58,125,2239915
58,126,2233422
58,127,2225487
59,71,1411881
59,72,1411881
59,73,1411881
59,83,1990492
59,84,1990492
59,85,1990492
59,100,1929196
59,101,1929196
59,102,1929196
59,105,2130632
59,106,2130632
59,107,2130632
59,109,2098227
59,110,2098227
59,111,2102555
59,112,2096117
59,113,2096117
59,117,2526088
59,118,2542474
59,119,2549625
59,120,2352944
59,121,2342045
59,122,2272363
59,123,2272998
59,124,2227799
59,125,2231980
59,126,2225487
59,127,2225487
60,83,1990492
60,84,1990492
60,85,1990492
60,100,1929196
60,101,1929196
60,102,1929196
60,105,2107301
60,106,2107301
60,107,2107301
60,115,2251005
60,116,2259211
60,117,2259211
60,118,2345793
60,119,2352944
60,120,2352944
60,121,2342045
60,122,2246859
60,123,2246859
60,125,2218038
60,126,2225487
60,127,2225487
61,69,1418212
61,70,1418212
61,71,1418212
61,82,1691770
61,83,1992004
61,84,1992004
61,85,1990492
61,86,1753633
61,87,1753633
61,88,1753633
61,100,1929196
61,101,1929196
61,102,1929196
61,108,1794477
61,109,1794477
61,110,1794477
61,113,2067831
61,114,2067831
61,115,2297143
61,116,2297143
61,117,2297143
61,118,2168398
61,119,2105791
61,126,2074071
61,127,2074071
62,69,1418212
62,70,1418212
62,71,1418212
62,82,1691770
62,83,1691770
62,84,1691770
62,86,1753633
62,87,1753633
62,88,1753633
62,91,1879442
62,92,1998358
62,93,1998358
62,94,1995984
62,108,1794477
62,109,1794477
62,110,1794477
62,111,2036690
62,112,2036690
62,113,2123009
62,114,2067831
62,115,2297143
62,116,2297143
62,117,2297143
62,118,2168398
62,119,2062675
62,120,2062675
62,121,2143566
62,122,2143566
62,123,2143566
62,124,2082666
62,126,2074071
62,127,2096805
63,68,1572432
63,69,1573424
63,70,1573424
63,71,1418212
63,82,1691770
63,83,1691770
63,84,1691770
63,86,1753633
63,87,1753633
63,88,1753633
63,89,1925037
63,90,1925037
63,91,1952063
63,92,1998358
63,93,1998358
63,94,1995984
63,106,1996313
63,107,1996313
63,108,2041486
63,109,2020474
63,110,2020474
63,111,2037975
63,112,2036690
63,113,2123009
63,114,2067831
63,115,2244282
63,116,2241023
63,117,2241023
63,118,2064842
63,119,2062675
63,120,2062675
63,121,2143566
63,122,2143566
63,123,2143566
63,124,2082666
63,127,2048825
64,67,1572564
64,68,1573424
64,69,1573424
64,70,1572432
64,89,1925037
64,90,1925037
64,91,1952063
64,92,1998358
64,93,1998358
64,94,1995984
64,106,1996313
64,107,1996313
64,108,1996313
64,109,1962801
64,110,1962801
64,111,2037975
64,112,2036690
64,113,2090762
64,114,2035356
64,115,2035356
64,119,2062675
64,120,2062675
64,121,2143566
64,122,2143566
64,123,2143566
64,124,2096897
64,125,2042899
64,127,2048825
65,67,1572564
65,68,1573424
65,69,1573424
65,70,1572432
65,89,1925037
65,90,1925037
65,91,1925037
65,106,1996313
65,107,1996313
65,108,1996313
65,109,1962801
65,110,1962801
65,111,1962801
65,113,2046379
65,114,2046379
65,115,2046379
65,123,2042899
65,124,2042899
65,125,2042899
66,65,1143836
66,66,1143836
66,67,1573424
66,68,1572564
66,69,1572564
66,113,2046379
66,114,2046379
66,115,2046379
66,123,2104171
66,124,2104171
66,125,2104171
67,65,1143836
67,66,1143836
67,67,1143836
67,78,1415726
67,79,1415726
67,80,1415726
67,101,2140194
67,102,2140194
67,103,2140194
67,112,1951744
67,113,2046379
67,114,2046379
67,115,2046310
67,123,2096810
67,124,2096810
67,125,2096810
68,65,1143836
68,66,1143836
68,67,1143836
68,78,1415726
68,79,1415726
68,80,1415726
68,101,2140194
68,102,2140194
68,103,2140194
68,112,1951744
68,113,1951744
68,114,1951744
68,123,2096810
68,124,2096810
68,125,2096810
69,74,1073310
69,75,1073310
69,76,1073310
69,78,1415726
69,79,1415726
69,80,1415726
69,101,2140194
69,102,2140194
69,103,2140194
69,112,1951744
69,113,1951744
69,114,1951744
70,64,991136
70,65,991136
70,66,991136
70,69,562361
70,70,562361
70,71,562361
70,74,1073310
70,75,1073386
70,76,1073386
70,77,276188
71,64,991136
71,65,991136
71,66,991136
71,69,562361
71,70,562361
71,71,562361
71,74,1073310
71,75,1073386
71,76,1073386
71,77,276188
72,64,991136
72,65,991136
72,66,991136
72,67,579915
72,68,579915
72,69,580219
72,70,562361
72,71,562361
72,75,276188
72,76,276188
72,77,276188
72,79,109616
72,80,110023
72,81,110023
72,82,96435
72,111,2072629
72,112,2072629
72,113,2072629
72,124,1850758
72,125,1850758
72,126,1850758
73,67,579915
73,68,579915
73,69,579915
73,79,109616
73,80,110023
73,81,110023
73,82,96435
73,111,2072629
73,112,2072629
73,113,2072629
73,124,1850758
73,125,1850758
73,126,1850758
74,67,579915
74,68,579915
74,69,579915
74,79,109616
74,80,110023
74,81,110023
74,82,96435
74,100,2009657
74,101,2009657
74,102,2009657
74,111,2072629
74,112,2072629
74,113,2072629
74,124,1850758
74,125,1850758
74,126,1850758
75,100,2009657
75,101,2009657
75,102,2009657
76,100,2009657
76,101,2009657
76,102,2009657
76,111,1887414
76,112,1887414
76,113,1887414
76,125,1748043
76,126,1748043
76,127,1748043
77,111,1887414
77,112,1887414
77,113,1887414
77,125,1748043
77,126,1748043
77,127,1748043
78,29,72742
78,30,72742
78,31,72742
78,62,733682
78,63,733682
78,64,733682
78,81,541088
78,82,541088
78,83,541088
78,101,1822112
78,102,1822112
78,103,1822112
78,111,1887414
78,112,1887414
78,113,1887414
78,125,1748043
78,126,1748043
78,127,1748043
79,28,81229
79,29,81728
79,30,81728
79,31,72742
79,62,733682
79,63,733682
79,64,733682
79,81,541088
79,82,541088
79,83,541088
79,101,1822112
79,102,1822112
79,103,1822112
80,28,81229
80,29,81728
80,30,81728
80,31,72742
80,62,733682
80,63,733682
80,64,733682
80,81,541088
80,82,541088
80,83,541088
80,101,1822112
80,102,1822112
80,103,1822112
81,22,81728
81,23,81728
81,24,81728
81,25,81728
81,26,81474
81,27,81474
81,28,81229
81,29,81229
81,30,81229
81,54,142969
81,55,142969
81,56,142969
81,81,541075
81,82,541075
81,83,541075
81,86,539489
81,87,539489
81,88,539489
81,101,1822796
81,102,1822796
81,103,1822796
81,110,1891666
81,111,1891666
81,112,1891666
81,126,1877851
81,127,1877851
82,20,80801
82,21,80801
82,22,81728
82,23,81728
82,24,81728
82,25,81728
82,26,81474
82,27,81474
82,54,142969
82,55,142969
82,56,142969
82,57,104170
82,58,104170
82,59,104170
82,86,539489
82,87,539489
82,88,539489
82,101,1822796
82,102,1822796
82,103,1822796
82,110,1891666
82,111,1891666
82,112,1891666
82,126,1877851
82,127,1877851
83,18,93164
83,19,93164
83,20,94373
83,21,80801
83,22,81728
83,23,81728
83,24,81728
83,25,81728
83,26,81474
83,27,81474
83,54,142969
83,55,142969
83,56,142969
83,57,104170
83,58,104170
83,59,104170
83,86,539489
83,87,539489
83,88,539489
83,101,1822796
83,102,1822796
83,103,1822796
83,110,1891666
83,111,1892672
83,112,1892672
83,113,1663570
83,126,1878735
83,127,1878735
84,18,93164
84,19,93164
84,20,94373
84,21,80801
84,22,80801
84,57,104170
84,58,104170
84,59,104170
84,88,483042
84,89,483042
84,90,483042
84,101,1822205
84,102,1822205
84,103,1822205
84,111,1663570
84,112,1663570
84,113,1663570
84,126,1457704
84,127,1457704
85,14,144292
85,15,160059
85,16,160059
85,17,93489
85,18,93164
85,19,93164
85,20,93164
85,88,483042
85,89,483042
85,90,483042
85,101,1822205
85,102,1822205
85,103,1822205
85,111,1663570
85,112,1663570
85,113,1663570
85,126,1457704
85,127,1457704
86,5,96253
86,6,96253
86,7,96253
86,10,103316
86,11,103316
86,12,103316
86,14,144292
86,15,160059
86,16,160059
86,17,93489
86,54,108612
86,55,108612
86,56,108612
86,57,120632
86,58,120632
86,59,120632
86,88,483042
86,89,483042
86,90,483042
86,101,1822205
86,102,1822205
86,103,1822205
87,5,96253
87,6,96253
87,7,96253
87,10,103316
87,11,103316
87,12,103316
87,14,144292
87,15,160059
87,16,160059
87,17,93489
87,54,108612
87,55,108612
87,56,108612
87,57,120632
87,58,120632
87,59,120632
87,92,708941
87,93,708941
87,94,708941
88,5,96253
88,6,96253
88,7,96253
88,10,137709
88,11,137709
88,12,137709
88,54,108612
88,55,108612
88,56,108612
88,57,120632
88,58,120632
88,59,120632
88,92,708941
88,93,958020
88,94,958020
88,95,957711
88,111,1664428
88,112,1664428
88,113,1664428
89,10,93322
89,11,93322
89,12,93322
89,92,708941
89,93,958020
89,94,958020
89,95,957711
89,101,1977452
89,102,1977452
89,103,1977452
89,111,1664537
89,112,1664537
89,113,1664537
89,127,1736908
90,10,93322
90,11,93322
90,12,93322
90,20,120231
90,21,120231
90,22,120231
90,93,957711
90,94,958020
90,95,958020
90,96,956401
90,101,1977452
90,102,1977452
90,103,1977452
90,111,1664537
90,112,1664537
90,113,1664537
90,127,1736908
91,20,120231
91,21,120231
91,22,120231
91,49,97557
91,50,97557
91,51,97557
91,94,956401
91,95,956401
91,96,956401
91,101,1977452
91,102,1977452
91,103,1977452
91,111,1194974
91,112,1194974
91,113,1194974
91,127,1736908
92,20,120231
92,21,120231
92,22,121488
92,23,112870
92,24,112870
92,49,97557
92,50,97557
92,51,97557
92,55,91194
92,56,91194
92,57,91194
92,94,956401
92,95,956401
92,96,956401
93,3,94853
93,4,94853
93,5,94853
93,14,96918
93,15,96918
93,16,96918
93,22,112870
93,23,112870
93,24,112870
93,31,116542
93,32,116542
93,33,116542
93,49,97557
93,50,97557
93,51,97557
93,55,91194
93,56,91194
93,57,91194
93,94,1721375
93,95,1721375
93,96,1721375
94,1,95832
94,2,95832
94,3,95998
94,4,94853
94,5,94853
94,14,96918
94,15,96918
94,16,96918
94,22,112870
94,23,112870
94,24,112870
94,31,116542
94,32,116542
94,33,116542
94,45,98120
94,46,98120
94,47,98120
94,55,91194
94,56,91194
94,57,91194
94,93,687236
94,94,1722476
94,95,1722476
94,96,1721375
94,98,1925942
94,99,1925942
94,100,1925942
94,111,1574294
94,112,1574294
94,113,1574294
95,1,95832
95,2,95832
95,3,95998
95,4,94853
95,5,94853
95,14,96918
95,15,96918
95,16,96918
95,31,116542
95,32,116542
95,33,116542
95,36,95677
95,37,95677
95,38,95677
95,39,95603
95,40,95603
95,41,95603
95,45,98120
95,46,98120
95,47,98120
95,93,687236
95,94,1722476
95,95,1722476
95,96,1721375
95,98,1925942
95,99,1925942
95,100,1925942
95,111,1574294
95,112,1574294
95,113,1574294
96,1,95832
96,2,95832
