x,y,dlt,tcd
41,113,1,59
41,114,,46
41,115,1,50
41,116,1,43
41,117,,56
41,118,,84
41,119,,38
41,120,,36
41,121,1,51
41,122,,9
41,127,,1
42,83,,6
42,84,,22
42,85,1,24
42,86,,5
42,87,,17
42,88,,15
42,89,,16
42,90,1,13
42,91,,10
42,92,,1
42,93,,1
42,97,,86
42,98,,9
42,99,,32
42,100,1,49
42,101,1,59
42,102,,29
42,103,,16
42,104,1,55
42,105,1,46
42,106,2,32
42,107,1,58
42,108,,47
42,109,1,25
42,110,1,21
42,111,1,57
42,112,1,54
42,113,,54
42,114,,40
42,115,,57
42,116,,15
42,117,,25
42,118,2,57
42,119,2,71
42,120,1,36
42,121,1,53
42,122,,23
42,123,,8
42,124,,20
42,127,,7
43,82,,25
43,83,1,14
43,84,1,23
43,85,1,14
43,86,1,37
43,87,,40
43,88,,17
43,89,,32
43,90,,52
43,91,,49
43,92,,34
43,93,,18
43,99,,27
43,100,1,62
43,101,1,24
43,103,,15
43,104,1,39
43,105,,58
43,106,,68
43,107,2,50
43,108,,18
43,109,,51
43,110,1,58
43,111,1,71
43,112,1,71
43,113,1,59
43,114,2,20
43,115,,69
43,116,,66
43,117,1,64
43,118,1,63
43,119,1,40
43,120,1,54
43,121,,40
43,122,,28
43,123,,17
43,124,,16
43,126,,6
43,127,,21
44,82,,45
44,83,1,25
44,84,,26
44,85,1,13
44,88,1,15
44,89,,40
44,90,,30
44,91,,15
44,92,,13
44,93,,4
44,99,1,3
44,100,,58
44,101,1,68
44,102,1,35
44,103,1,18
44,104,,44
44,105,,53
44,106,2,56
44,107,1,74
44,108,1,52
44,109,1,58
44,110,2,56
44,111,2,74
44,112,,56
44,113,1,73
44,114,1,71
44,115,1,61
44,116,1,79
44,117,1,76
44,118,1,65
44,119,1,35
44,120,1,23
44,122,,17
44,123,,12
44,124,,6
44,126,,3
44,127,,20
45,81,1,43
45,82,1,29
45,83,,21
45,84,,6
45,85,1,5
45,86,,19
45,87,,39
45,88,,25
45,89,,27
45,90,,34
45,91,,42
45,92,,1
45,93,1,17
45,94,,90
45,99,1,26
45,100,1,76
45,101,1,61
45,102,1,32
45,103,1,51
45,104,1,1
45,105,1,25
45,106,2,64
45,107,1,50
45,108,1,34
45,109,1,93
45,110,2,74
45,111,,11
45,112,,8
45,113,1,82
45,114,1,62
45,115,1,55
45,116,,63
45,117,,65
45,118,1,33
45,119,1,28
45,126,,7
45,127,1,18
46,80,,31
46,81,1,35
46,82,1,48
46,83,1,39
46,84,,35
46,85,1,42
46,86,1,47
46,87,,29
46,88,,12
46,89,,14
46,90,,15
46,91,1,25
46,92,1,11
46,93,1,25
46,94,1,42
46,95,,30
46,96,,20
46,99,1,55
46,100,1,54
46,101,1,30
46,102,1,42
46,103,1,45
46,104,1,55
46,105,1,46
46,106,2,36
46,107,1,64
46,108,2,58
46,109,2,89
46,110,,86
46,111,,35
46,112,1,50
46,113,1,58
46,114,1,64
46,115,2,66
46,116,2,73
46,117,1,72
46,118,1,76
46,119,,5
47,70,,46
47,71,1,50
47,72,1,16
47,73,,25
47,79,1,57
47,80,1,27
47,81,1,48
47,82,1,43
47,83,1,32
47,84,1,64
47,85,1,43
47,86,1,63
47,87,,24
47,88,,23
47,89,,77
47,90,1,64
47,91,1,18
47,92,,32
47,93,,8
47,94,1,54
47,95,,57
47,96,,58
47,97,1,37
47,100,1,60
47,101,1,42
47,102,1,33
47,103,1,69
47,104,1,71
47,105,2,70
47,106,2,54
47,107,2,84
47,108,2,53
47,109,2,68
47,110,2,74
47,111,2,79
47,112,1,53
47,113,1,67
47,114,2,90
47,115,2,71
47,116,2,16
47,117,1,46
47,118,1,16
47,125,,11
47,126,,9
48,69,1,91
48,70,1,29
48,71,1,28
48,72,1,48
48,73,1,45
48,74,1,22
48,75,,82
48,77,,57
48,78,1,39
48,79,1,40
48,80,1,36
48,81,1,24
48,82,1,32
48,83,1,41
48,84,1,34
48,85,1,52
48,86,1,65
48,87,,37
48,88,,36
48,89,,22
48,90,,6
48,91,,3
48,92,,55
48,93,1,48
48,94,1,34
48,95,,12
48,96,,7
48,97,1,18
48,98,1,96
48,100,1,45
48,101,1,63
48,102,,33
48,103,,68
48,104,2,76
48,105,2,47
48,106,2,58
48,107,2,73
48,108,2,46
48,109,2,55
48,110,1,77
48,111,,46
48,112,,35
48,113,1,50
48,114,1,43
48,115,1,51
48,116,1,35
48,117,,52
48,118,,18
48,125,,12
48,126,,9
48,127,,5
49,68,1,66
49,69,1,42
49,70,1,39
49,71,1,40
49,72,1,63
49,73,1,45
49,74,1,31
49,75,1,32
49,76,1,52
49,77,1,35
49,78,1,39
49,79,1,14
49,80,1,48
49,81,1,31
49,82,1,40
49,83,1,59
49,84,1,48
49,85,1,59
49,86,1,31
49,87,1,14
49,88,,22
49,89,,39
49,90,,12
49,91,,5
49,92,1,33
49,93,1,40
49,94,,16
49,95,,19
49,96,,7
49,97,,52
49,98,,64
49,101,1,42
49,102,1,51
49,103,1,61
49,104,1,72
49,105,2,72
49,106,2,65
49,107,1,72
49,108,2,67
49,109,1,65
49,110,1,51
49,111,1,30
49,112,,22
49,113,,40
49,114,1,69
49,115,1,75
49,116,1,64
49,117,,17
49,118,,13
49,126,,17
49,127,,1
50,65,1,78
50,66,1,27
50,67,1,36
50,68,1,33
50,69,1,42
50,70,1,15
50,71,1,48
50,72,1,63
50,73,1,32
50,74,1,52
50,75,1,23
50,76,1,30
50,77,1,17
50,78,1,36
50,79,,22
50,80,,23
50,81,1,34
50,82,1,41
50,83,1,41
50,84,1,52
50,85,1,44
50,86,1,24
50,87,,23
50,88,1,23
50,89,,13
50,90,,44
50,91,,54
50,92,1,26
50,93,1,30
50,94,1,24
50,95,,25
50,96,,29
50,97,1,25
50,98,1,31
50,101,1,31
50,102,1,57
50,103,1,66
50,104,1,61
50,105,2,70
50,106,2,53
50,107,2,38
50,108,2,37
50,109,1,51
50,110,1,22
50,111,1,44
50,112,,8
50,113,,7
50,114,1,24
50,115,1,35
50,116,1,77
50,117,,21
50,118,,14
50,126,,6
51,65,1,75
51,66,1,30
51,67,1,39
51,68,1,52
51,69,1,33
51,70,1,34
51,71,1,53
51,72,1,55
51,73,1,43
51,74,1,64
51,75,1,26
51,76,1,37
51,77,1,48
51,78,1,48
51,79,,9
51,80,1,42
51,81,1,35
51,82,1,47
51,83,1,57
51,84,1,51
51,85,1,30
51,86,1,41
51,87,,31
51,88,1,24
51,89,1,29
51,90,1,15
51,91,,50
51,92,,27
51,93,1,19
51,94,1,45
51,95,1,22
51,96,1,39
51,97,1,28
51,101,1,55
51,102,1,73
51,103,1,46
51,104,1,71
51,105,2,74
51,106,2,39
51,107,,3
51,108,2,30
51,109,2,66
51,110,1,59
51,111,,28
51,114,1,16
51,115,,17
51,116,,19
51,117,,11
52,65,1,38
52,66,1,35
52,67,1,27
52,68,1,61
52,69,,30
52,70,1,17
52,71,1,51
52,72,1,38
52,73,1,28
52,74,1,57
52,75,1,38
52,76,1,54
52,77,1,40
52,78,1,31
52,79,,54
52,80,,45
52,81,1,41
52,82,1,30
52,83,1,33
52,84,1,55
52,85,1,41
52,86,1,38
52,87,1,39
52,88,1,39
52,89,1,20
52,90,1,30
52,91,1,23
52,92,1,16
52,93,,14
52,94,1,5
52,95,,25
52,96,1,26
52,97,1,76
52,100,,44
52,101,1,44
52,102,1,30
52,103,1,44
52,104,1,42
52,105,,35
52,106,,9
52,107,,34
52,108,2,73
52,109,2,72
52,110,1,50
52,111,,47
52,112,,5
52,113,,40
52,115,,3
52,116,,21
52,117,,37
53,64,1,74
53,65,1,41
53,66,1,44
53,67,1,
53,68,1,72
53,70,1,42
53,71,1,54
53,72,1,41
53,73,1,28
53,74,1,23
53,75,1,24
53,76,1,34
53,77,1,63
53,78,1,43
53,79,,58
53,80,1,38
53,81,1,63
53,82,1,50
53,83,1,16
53,84,1,47
53,85,,42
53,86,1,45
53,87,1,44
53,88,,12
53,89,1,15
53,90,,39
53,91,,19
53,92,1,17
53,93,,25
53,94,,26
53,95,,17
53,96,1,23
53,97,1,
53,100,,39
53,101,,27
53,102,,4
53,103,,7
53,104,,16
53,105,,6
53,106,2,19
53,107,2,70
53,108,2,57
53,109,,53
53,110,,63
53,111,,54
53,112,,1
53,113,,21
53,114,,26
53,117,,7
53,119,,8
53,120,,2
53,122,,8
54,65,1,
54,70,1,100
54,71,1,35
54,72,1,27
54,73,1,27
54,74,1,56
54,75,1,45
54,76,1,45
54,77,1,51
54,78,1,54
54,79,1,49
54,80,1,40
54,81,1,46
54,82,1,50
54,83,2,72
54,84,1,66
54,85,,36
54,86,1,17
54,87,,31
54,88,1,30
54,89,1,14
54,90,,28
54,91,,21
54,92,2,53
54,93,,65
54,94,1,55
54,95,,13
54,96,,64
54,100,,63
54,101,,19
54,102,,2
54,103,,14
54,104,,27
54,105,,5
54,106,,16
54,107,2,63
54,108,2,67
54,109,2,59
54,110,2,79
54,111,2,58
54,113,,1
54,114,1,32
54,115,,8
54,117,,11
54,118,,1
54,119,,7
54,120,,26
54,122,,7
55,71,1,15
55,72,1,47
55,73,1,47
55,74,1,33
55,75,1,33
55,76,1,32
55,77,1,29
55,78,,28
55,79,,14
55,80,1,32
55,81,1,35
55,82,,38
55,83,2,84
55,84,2,56
55,85,1,29
55,86,,33
55,87,,35
55,88,1,26
55,89,1,2
55,90,2,40
55,91,,22
55,92,2,23
55,93,2,30
55,94,,70
55,95,,14
55,100,,93
55,101,,7
55,102,,26
55,103,2,46
55,104,2,32
55,105,,22
55,106,,35
55,107,2,67
55,108,2,82
55,109,2,76
55,110,2,62
55,111,,34
55,113,,11
55,114,1,27
55,115,,48
55,117,,9
55,120,,9
56,71,1,35
56,72,1,62
56,73,1,42
56,74,1,29
56,75,,1
56,76,1,28
56,77,1,22
56,78,,36
56,79,1,24
56,80,1,50
56,81,,23
56,82,2,24
56,83,2,53
56,84,,54
56,85,2,71
56,86,,49
56,87,,13
56,88,,23
56,89,,16
56,90,,40
56,91,2,44
56,92,2,66
56,93,,21
56,94,,41
56,95,,18
56,103,,13
56,104,,10
56,105,,16
56,106,2,44
56,107,2,47
56,108,,44
56,109,1,37
56,110,1,24
56,111,,5
56,114,1,
56,115,1,38
56,116,,6
56,117,,11
56,118,,26
56,119,,2
57,70,1,75
57,71,1,34
57,72,1,49
57,73,1,58
57,74,,11
57,75,,36
57,76,,42
57,77,1,12
57,78,,37
57,79,,8
57,80,,27
57,81,,30
57,82,,39
57,83,2,51
57,84,2,77
57,85,2,70
57,86,,29
57,87,,20
57,88,,40
57,89,,47
57,90,,19
57,91,2,30
57,92,2,26
57,93,,53
57,94,,4
57,95,,41
57,102,,57
57,103,,15
57,104,,11
57,105,,34
57,106,2,54
57,107,,38
57,108,,14
57,109,2,49
57,110,,37
57,113,,3
57,114,1,29
57,115,1,50
57,116,,42
57,117,,35
57,118,,48
57,119,1,23
58,69,,45
58,70,2,28
58,71,1,39
58,72,1,6
58,73,2,59
58,74,2,81
58,75,1,89
58,76,,52
58,77,1,31
58,78,,16
58,80,,3
58,81,,8
58,82,,30
58,83,2,50
58,84,2,68
58,85,,26
58,86,,7
58,87,,26
58,88,2,12
58,89,2,45
58,90,,21
58,91,,11
58,92,2,19
58,93,,62
58,94,2,25
58,95,1,32
58,102,,83
58,103,,15
58,104,,43
58,105,2,58
58,106,2,71
58,107,,21
58,108,,8
58,109,2,62
58,110,2,60
58,111,,7
58,112,,39
58,113,,4
58,114,,42
58,115,1,41
58,116,1,60
58,117,1,22
58,118,1,68
58,119,,14
58,122,,11
59,68,1,62
59,69,,37
59,70,2,32
59,71,2,38
59,72,,58
59,73,2,72
59,74,2,75
59,75,1,63
59,76,1,42
59,77,2,72
59,78,1,56
59,79,,8
59,80,1,9
59,81,,35
59,82,,9
59,84,,5
59,86,,16
59,87,,20
59,88,2,26
59,89,2,48
59,90,,23
59,91,,26
59,92,,29
59,93,,47
59,95,2,13
59,101,,76
59,103,,16
59,104,,19
59,105,2,30
59,106,2,72
59,107,,52
59,108,,37
59,109,,29
59,110,,22
59,111,,41
59,113,1,81
59,114,1,23
59,115,1,28
59,116,,21
59,117,,33
59,118,,58
59,119,,22
59,120,,25
59,121,,3
59,122,,1
60,67,1,51
60,68,,46
60,69,,23
60,70,,19
60,71,,15
60,72,1,61
60,73,1,58
60,74,1,38
60,75,1,14
60,76,1,19
60,77,1,76
60,78,1,73
60,79,,13
60,80,,20
60,81,,10
60,83,,3
60,84,,2
60,86,,4
60,87,,18
60,88,,21
60,89,,26
60,90,,9
60,91,,18
60,92,,36
60,93,,22
60,94,,3
60,95,,19
60,100,,26
60,101,,4
60,103,,32
60,104,,13
60,106,,21
60,107,,26
60,108,,42
60,109,,54
60,110,,17
60,111,,33
60,113,1,64
60,114,,38
60,115,,46
60,116,1,17
60,117,1,25
60,118,1,61
60,119,,15
60,120,,2
60,121,,7
60,122,,3
60,127,,2
61,65,,89
61,66,,28
61,67,1,27
61,68,2,47
61,69,2,35
61,70,2,46
61,71,,35
61,72,1,37
61,73,1,37
61,74,1,56
61,75,1,55
61,76,,31
61,77,,32
61,78,,18
61,79,,8
61,80,,5
61,81,,2
61,83,,11
61,84,,6
61,85,,9
61,86,,23
61,87,,32
61,88,2,42
61,89,,42
61,90,,1
61,91,,3
61,92,,1
61,93,1,22
61,94,,20
61,95,,100
61,102,,25
61,103,,17
61,104,,15
61,105,,17
61,106,,32
61,107,,3
61,108,2,26
61,109,,32
61,110,1,25
61,111,,47
61,113,,67
61,114,,36
61,116,,38
61,117,1,54
61,118,1,13
61,119,,1
61,120,,10
61,121,,24
61,122,,12
61,125,,20
61,126,,5
61,127,,9
62,64,,33
62,65,,28
62,66,1,61
62,67,,46
62,68,1,32
62,69,1,35
62,70,1,46
62,71,1,24
62,72,1,30
62,73,1,29
62,74,1,60
62,75,1,52
62,76,,71
62,77,,26
62,78,,29
62,79,1,30
62,80,,19
62,81,,22
62,82,,8
62,84,,15
62,85,,26
62,86,,42
62,87,,25
62,88,,18
62,89,,29
62,90,,18
62,91,,29
62,92,,23
62,93,1,15
62,94,,4
62,102,,26
62,103,1,9
62,104,1,36
62,105,1,54
62,106,1,20
62,108,2,27
62,109,,49
62,110,1,27
62,113,1,75
62,114,1,33
62,115,,38
62,116,1,48
62,117,1,70
62,118,,3
62,125,,13
62,126,,37
62,127,,58
63,61,,2
63,62,,2
63,63,,2
63,64,,9
63,65,1,53
63,66,1,44
63,67,1,63
63,68,1,37
63,69,1,54
63,70,1,25
63,71,1,16
63,72,1,30
63,73,1,24
63,74,1,17
63,75,,40
63,76,2,64
63,77,1,66
63,78,1,48
63,79,,29
63,80,,26
63,81,,38
63,82,1,37
63,83,,16
63,84,,40
63,85,,13
63,86,,15
63,87,,19
63,88,1,2
63,90,,14
63,91,1,13
63,92,,35
63,93,1,11
63,94,1,12
63,101,,3
63,102,1,20
63,103,2,71
63,104,1,43
63,105,,11
63,108,,8
63,109,1,55
63,110,1,59
63,114,,86
63,115,,30
63,116,1,37
63,117,1,32
63,118,,3
63,119,,29
63,123,,12
63,124,,2
63,125,,19
63,126,1,49
63,127,1,84
64,60,,2
64,61,,23
64,63,,36
64,64,,23
64,65,1,24
64,66,1,36
64,67,1,50
64,68,1,59
64,69,1,38
64,70,1,37
64,71,1,38
64,72,,7
64,73,,20
64,74,,33
64,75,,29
64,76,2,82
64,77,2,83
64,78,2,72
64,79,,19
64,80,,8
64,81,,26
64,82,1,21
64,83,1,27
64,84,,40
64,85,1,8
64,86,,31
64,87,,26
64,88,,27
64,89,1,13
64,90,,10
64,91,,20
64,92,,21
64,93,1,26
64,94,,88
64,100,,14
64,101,1,18
64,102,2,25
64,103,2,54
64,104,,29
64,105,,12
64,106,,1
64,108,,7
64,109,,24
64,110,,42
64,113,,58
64,115,,31
64,116,,30
64,117,1,1
64,118,,36
64,124,1,57
64,125,1,25
64,126,1,80
64,127,1,84
65,65,1,
65,66,1,80
65,67,,31
65,68,1,54
65,69,,21
65,70,1,16
65,71,1,28
65,72,,7
65,73,,8
65,74,,15
65,75,2,59
65,76,2,71
65,77,2,44
65,78,1,44
65,79,,8
65,80,,21
65,81,,12
65,83,1,9
65,84,1,27
65,85,1,44
65,86,1,24
65,87,,27
65,88,1,32
65,89,1,4
65,90,,16
65,91,,1
65,92,,11
65,93,,82
65,99,,23
65,100,2,26
65,101,2,39
65,102,,48
65,103,,27
65,104,,12
65,105,,1
65,106,,21
65,107,,13
65,108,,21
65,109,,63
65,110,,41
65,113,2,55
65,115,2,62
65,116,,12
65,124,1,55
65,125,1,81
65,126,1,77
65,127,1,
66,67,1,
66,68,,36
66,69,,22
66,70,1,5
66,71,,22
66,72,,11
66,73,,29
66,74,2,67
66,75,2,44
66,76,2,47
66,77,2,34
66,78,,36
66,79,1,22
66,80,1,18
66,81,,59
66,85,1,73
66,86,1,52
66,87,1,8
66,88,,3
66,89,,11
66,90,,18
66,91,,12
66,99,,90
66,100,,29
66,101,,21
66,102,1,34
66,103,1,32
66,104,,1
66,105,,7
66,106,,7
66,107,,23
66,108,,43
66,109,1,23
66,110,,49
66,114,,17
66,124,1,68
66,125,1,92
66,126,1,
67,68,1,65
67,69,,23
67,70,1,20
67,71,,5
67,72,,1
67,73,1,62
67,74,2,59
67,75,2,48
67,76,,17
67,77,,19
67,78,,4
67,79,1,12
67,80,1,
67,85,1,23
67,86,1,29
67,89,,16
67,90,1,13
67,91,,10
67,92,,13
67,95,,14
67,99,,68
67,100,,1
67,101,,23
67,102,1,56
67,103,1,15
67,107,1,30
67,108,,22
67,109,,22
67,110,,29
67,114,1,66
67,123,1,52
67,124,1,71
67,125,1,53
68,68,1,31
68,69,,15
68,70,1,1
68,71,1,
68,72,,11
68,73,1,50
68,74,,25
68,75,,13
68,77,,20
68,78,,35
68,84,1,60
68,85,1,12
68,86,,6
68,89,,18
68,90,,21
68,91,1,25
68,92,1,7
68,93,,86
68,95,1,20
68,99,,58
68,101,,14
68,102,1,46
68,103,,7
68,106,,26
68,107,,7
68,108,,1
68,109,,98
68,113,1,
68,114,1,59
68,115,,5
68,119,,86
68,122,,37
68,123,1,68
68,124,1,
69,68,1,14
69,69,,14
69,70,,10
69,72,,15
69,73,1,42
69,74,1,13
69,75,,14
69,76,,1
69,77,,66
69,84,1,65
69,85,1,4
69,86,,11
69,87,,25
69,89,,4
69,90,2,14
69,91,,71
69,92,1,47
69,93,,3
69,94,,39
69,95,2,44
69,99,,14
69,100,,6
69,101,,19
69,102,,17
69,103,,4
69,105,,5
69,106,,12
69,107,,11
69,108,,21
69,114,1,67
69,115,,29
69,116,,64
69,117,,89
69,120,1,53
69,121,1,73
69,122,1,70
69,123,1,
70,66,,26
70,67,,14
70,68,,5
70,69,,12
