x,y,dlt,tcd
99,102,1,41
99,103,1,56
99,104,,60
99,105,,43
99,106,1,44
99,107,1,40
99,108,1,33
99,109,1,40
99,110,,4
100,93,1,
100,94,,11
100,95,,37
100,96,1,67
100,97,1,41
100,98,,47
100,99,,18
100,100,1,30
100,101,1,53
100,102,1,33
100,103,1,54
100,104,1,62
100,105,1,46
100,106,1,60
100,107,1,35
100,108,1,29
100,109,1,36
101,93,,12
101,94,,40
101,95,,34
101,96,,33
101,97,1,28
101,98,,44
101,99,,20
101,100,,30
101,101,1,75
101,102,1,35
101,103,1,46
101,104,1,41
101,105,1,51
101,106,1,48
101,107,1,45
101,108,1,54
102,93,,19
102,94,,21
102,95,1,40
102,96,,56
102,97,,57
102,98,,21
102,99,,5
102,100,,37
102,101,1,30
102,102,1,45
102,103,1,61
102,104,1,60
102,105,1,53
102,106,1,57
102,107,1,50
102,108,1,49
102,109,,56
103,94,,23
103,95,1,18
103,96,1,37
103,97,1,63
103,98,,17
103,99,,46
103,100,,35
103,101,1,23
103,102,1,
103,103,1,40
103,104,1,46
103,105,1,40
103,106,1,62
103,107,1,43
103,108,1,
104,94,,50
104,95,1,36
104,96,1,37
104,97,1,9
104,98,,38
104,99,1,44
104,100,1,75
104,101,1,61
104,102,1,67
104,103,1,57
104,104,2,60
104,105,1,53
104,106,1,51
104,107,1,60
104,108,1,55
105,94,,73
105,95,,19
105,96,1,57
105,97,1,38
105,98,1,26
105,99,,45
105,100,,54
105,101,1,64
105,102,1,64
105,103,1,60
105,104,1,58
105,105,1,47
105,106,1,71
105,107,1,54
105,108,1,68
106,96,,19
106,98,,8
106,99,1,24
106,100,,25
106,101,,17
106,102,1,57
106,103,1,74
106,104,1,63
106,105,1,53
106,106,1,57
106,107,1,50
106,108,1,58
107,94,,58
107,95,1,24
107,96,,23
107,98,,9
107,99,,8
107,100,1,19
107,101,,17
107,102,1,65
107,103,1,62
107,104,1,70
107,105,1,56
107,106,1,47
107,107,1,42
107,108,1,66
108,94,1,31
108,95,1,41
108,96,,38
108,97,,1
108,98,,41
108,99,,14
108,100,1,11
108,101,,18
108,102,1,15
108,103,1,39
108,104,1,52
108,105,1,32
108,106,1,13
108,107,1,58
108,108,1,54
108,109,,90
109,94,,16
109,95,,55
109,96,,18
109,97,,41
109,98,1,39
109,100,,4
109,101,,47
109,102,,41
109,103,1,53
109,104,1,32
109,105,,3
109,106,1,25
109,107,1,51
109,108,1,58
109,109,,49
110,94,1,45
110,95,1,56
110,96,2,33
110,97,1,62
110,98,,32
110,99,,12
110,100,,6
110,101,1,24
110,102,1,37
110,103,1,16
110,104,,16
110,105,,34
110,106,,34
110,107,1,23
110,108,1,50
110,109,,28
111,94,1,48
111,95,1,46
111,96,2,63
111,97,2,38
111,98,,40
111,99,,12
111,101,,17
111,102,,13
111,103,1,17
111,104,,65
111,105,,8
111,106,1,37
111,107,,19
111,108,,20
111,109,,24
111,110,,83
112,94,1,47
112,95,,21
112,96,,13
112,101,,1
112,102,,3
112,103,,6
112,104,,56
112,105,1,42
112,106,1,42
112,107,,18
112,108,,21
112,110,1,47
112,111,,94
113,93,1,99
113,94,1,70
113,95,,57
113,96,,3
113,103,,24
113,104,,21
113,105,1,53
113,106,1,48
113,107,,20
113,108,1,17
113,109,,52
113,110,1,41
113,111,1,12
113,112,,47
113,113,,60
113,114,,13
114,94,1,14
114,95,1,33
114,96,,7
114,102,,4
114,103,1,31
114,104,,30
114,105,,24
114,106,,37
114,107,,28
114,108,,20
114,110,1,63
114,111,1,20
114,112,,4
114,113,,14
114,115,,64
115,78,,74
115,94,,9
115,95,2,46
115,96,,22
115,101,,4
115,102,,27
115,103,1,32
115,104,,39
115,105,1,28
115,106,,18
115,107,,7
115,108,,40
115,110,1,43
115,111,1,25
115,112,1,19
115,113,,28
115,114,,16
115,115,,30
116,93,,26
116,94,,1
116,95,2,26
116,96,,8
116,101,,6
116,102,,36
116,103,,36
116,104,1,46
116,105,1,19
116,106,1,20
116,107,,48
116,108,,44
116,110,1,67
116,111,,18
116,112,,11
116,113,,28
116,114,,20
116,115,,29
117,95,,10
117,96,,13
117,100,,13
117,101,,10
117,102,,13
117,103,1,16
117,104,1,23
117,105,1,37
117,106,1,55
117,107,1,54
117,108,1,43
117,110,1,70
117,111,,14
117,112,1,27
117,113,,13
117,114,,16
118,74,,22
118,94,,19
118,95,,39
118,96,,42
118,97,,16
118,99,,4
118,100,,22
118,101,,28
118,102,1,13
118,103,1,56
118,104,1,48
118,105,,53
118,106,,46
118,107,1,40
118,111,,88
118,112,,9
118,113,,49
119,73,,82
119,74,,17
119,94,,23
119,95,,19
119,96,,24
119,97,,39
119,99,1,30
119,100,,18
119,101,1,56
119,102,1,40
119,103,1,64
119,104,1,28
119,105,1,13
119,106,1,2
119,107,1,25
119,108,,98
120,73,,29
120,74,,4
120,94,,13
120,95,1,35
120,96,,4
120,97,,1
120,98,,29
120,99,,23
120,101,1,4
120,102,1,28
120,103,1,34
120,104,1,21
120,105,1,15
120,106,1,36
120,107,1,27
120,108,,63
121,72,,97
121,73,,80
121,94,,44
121,95,,24
121,96,,2
121,97,,2
121,98,,7
121,99,,17
121,100,,1
121,101,1,9
121,102,1,46
121,103,1,52
121,104,1,52
121,105,1,41
121,106,1,24
121,107,1,40
121,108,,14
121,109,,46
122,94,,55
122,95,,18
122,96,,10
122,97,,12
122,100,,13
122,101,,5
122,102,1,21
122,103,1,20
122,104,1,40
122,105,1,29
122,106,1,6
122,107,,48
123,94,,19
123,95,,15
123,96,,32
123,97,,15
123,100,,2
123,101,,3
123,102,,15
123,103,1,22
124,94,,24
124,95,,9
124,98,,11
124,99,,8
124,100,,8
124,101,,15
124,102,1,65
124,103,1,
125,94,,27
125,96,,7
125,97,,8
125,98,1,51
125,99,1,25
125,100,,7
125,101,1,19
125,102,1,63
125,103,1,
126,94,,29
126,95,1,15
126,97,1,1
126,98,1,24
126,99,1,20
126,100,1,9
126,101,,15
126,102,1,38
126,103,,74
127,95,,32
127,96,,2
127,97,,19
127,98,1,22
127,99,1,35
127,100,1,59
127,101,,41
127,102,1,34
127,103,1,28
