x,y,dlt,tcd
1,104,1,57
1,105,1,48
1,106,1,23
1,107,1,37
1,108,,32
1,109,1,63
1,110,1,65
1,111,1,45
1,112,,59
1,113,1,67
1,114,1,31
1,115,1,62
1,116,1,54
1,117,1,34
1,118,1,67
1,119,,20
1,120,,20
1,121,1,10
1,122,1,52
1,123,1,82
1,124,1,76
1,125,1,63
1,126,,23
1,127,2,52
2,0,,8
2,1,,9
2,2,,21
2,3,,26
2,4,,13
2,5,,11
2,6,1,50
2,7,,64
2,8,,22
2,9,1,58
2,10,1,74
2,11,1,60
2,12,1,61
2,13,1,56
2,14,1,25
2,15,,67
2,16,,39
2,17,1,31
2,18,,32
2,19,,13
2,20,,43
2,21,,60
2,22,,16
2,23,1,8
2,24,,10
2,28,,22
2,29,,32
2,30,,11
2,31,,58
2,32,,2
2,41,,4
2,43,,3
2,44,,1
2,46,,17
2,47,,25
2,48,,6
2,49,,6
2,64,,5
2,72,,11
2,73,1,18
2,74,,48
2,75,,35
2,77,1,
2,78,1,4
2,79,,31
2,80,,14
2,81,,12
2,83,,27
2,85,1,64
2,86,1,65
2,87,,9
2,88,,43
2,89,1,66
2,90,,56
2,91,,6
2,92,,9
2,93,,30
2,94,1,22
2,95,1,27
2,96,1,45
2,97,1,16
2,98,1,66
2,99,1,35
2,100,1,52
2,101,1,61
2,102,1,44
2,103,1,66
2,104,1,77
2,105,1,75
2,106,1,54
2,107,1,72
2,108,1,68
2,109,1,62
2,110,,19
2,112,,11
2,113,,14
2,114,1,22
2,115,1,36
2,116,,33
2,117,1,49
2,118,1,72
2,119,,63
2,120,,34
2,121,,9
2,122,1,12
2,123,1,78
2,124,1,80
2,125,1,67
2,126,1,61
2,127,1,64
3,0,2,18
3,1,,18
3,2,1,36
3,3,,32
3,4,1,37
3,5,,62
3,6,1,40
3,7,,70
3,8,1,42
3,9,1,55
3,10,1,67
3,11,1,67
3,12,1,25
3,13,1,71
3,14,1,13
3,15,,44
3,16,,37
3,17,1,
3,18,1,13
3,19,1,30
3,20,,51
3,21,,31
3,23,1,21
3,24,,43
3,28,,12
3,29,,34
3,31,,15
3,32,,1
3,41,,21
3,43,,15
3,44,,6
3,46,,39
3,47,,14
3,60,,2
3,61,,5
3,63,,16
3,64,1,36
3,73,1,
3,74,,13
3,78,1,38
3,79,,25
3,80,,1
3,81,,22
3,85,1,65
3,86,1,65
3,87,,38
3,88,1,52
3,89,1,67
3,90,,19
3,91,,15
3,94,1,63
3,95,1,71
3,96,1,32
3,97,1,58
3,98,1,23
3,99,1,59
3,100,1,41
3,101,1,49
3,102,1,20
3,103,1,64
3,104,1,74
3,105,1,58
3,106,1,54
3,107,1,37
3,108,1,23
3,109,1,9
3,110,,2
3,112,,12
3,113,,11
3,114,1,
3,115,,37
3,116,,28
3,117,1,47
3,118,1,59
3,119,1,40
3,120,,29
3,121,,26
3,122,,25
3,123,1,56
3,124,1,82
3,125,1,80
3,126,1,71
3,127,2,42
4,0,2,70
4,1,,29
4,2,1,41
4,3,1,44
4,4,1,34
4,5,1,45
4,6,1,62
4,7,1,64
4,8,1,45
4,9,1,69
4,10,1,71
4,11,1,55
4,12,,14
4,13,1,38
4,14,1,36
4,15,1,27
4,16,1,48
4,17,,13
4,18,1,47
4,19,1,37
4,20,,44
4,21,,23
4,22,,5
4,23,,25
4,24,,36
4,26,,7
4,28,,2
4,29,,5
4,30,,12
4,31,,29
4,32,,1
4,45,,22
4,46,,42
4,47,,13
4,60,,1
4,61,,2
4,63,,6
4,64,,24
4,68,,21
4,69,,6
4,71,,3
4,72,,10
4,74,,5
4,78,,9
4,79,,38
4,80,,1
4,81,,15
4,82,1,6
4,83,,5
4,84,,22
4,85,1,16
4,86,1,11
4,87,,4
4,88,,11
4,89,1,17
4,90,,3
4,91,,12
4,92,1,16
4,93,,31
4,94,,35
4,95,1,66
4,96,,5
4,97,,12
4,99,,11
4,100,,6
4,101,,13
4,102,1,19
4,103,,30
4,104,,11
4,105,,19
4,106,,12
4,107,,9
4,108,,10
4,109,,9
4,110,,9
4,112,,4
4,113,,4
4,115,,17
4,116,,25
4,117,,35
4,118,1,47
4,119,1,61
4,120,1,24
4,121,,25
4,122,,22
4,123,,46
4,124,1,41
4,125,1,70
4,126,1,78
4,127,2,66
5,0,1,80
5,1,,27
5,2,1,11
5,3,,57
5,4,,16
5,5,1,10
5,6,1,50
5,7,1,46
5,8,1,55
5,9,1,70
5,10,1,50
5,11,1,53
5,12,,36
5,13,1,
5,14,1,22
5,15,1,27
5,16,1,12
5,18,,13
5,19,,25
5,21,,23
5,22,1,34
5,23,,20
5,24,1,17
5,25,1,
5,26,,39
5,27,1,
5,30,,29
5,31,,8
5,32,,12
5,33,,12
5,46,,21
5,47,,49
5,48,,2
5,57,,16
5,71,,8
5,72,1,24
5,78,,5
5,79,,30
5,80,,8
5,81,,22
5,82,,33
5,83,,23
5,84,,18
5,85,1,32
5,86,,14
5,87,,23
5,89,,16
5,91,,16
5,92,1,23
5,93,,33
5,94,,29
5,95,,11
5,97,,2
5,98,,38
5,99,,30
5,102,,23
5,103,,46
5,104,,33
5,105,,63
5,106,1,51
5,107,1,55
5,108,1,58
5,109,,54
5,110,1,57
5,111,1,34
5,112,,24
5,116,,16
5,117,,12
5,118,1,36
5,119,1,2
5,121,,21
5,122,,15
5,123,1,40
5,124,1,51
5,125,1,69
5,126,1,67
5,127,1,62
6,0,1,50
6,1,1,37
6,2,2,27
6,3,,8
6,4,,20
6,5,,39
6,6,1,45
6,7,1,52
6,8,1,66
6,9,1,70
6,10,1,70
6,11,1,51
6,12,,18
6,13,,36
6,14,1,61
6,15,,34
6,16,,30
6,17,,46
6,18,,30
6,19,,17
6,20,,22
6,21,,7
6,22,,4
6,23,,10
6,24,,39
6,25,,23
6,26,,6
6,27,,17
6,28,,8
6,29,,22
6,30,,16
6,31,,10
6,32,,13
6,33,,2
6,39,,10
6,40,,12
6,43,,8
6,44,,3
6,46,,1
6,47,,5
6,57,,3
6,76,,2
6,77,,6
6,79,,35
6,80,,3
6,81,,1
6,82,,29
6,83,,20
6,84,,40
6,85,,12
6,86,,2
6,87,,4
6,96,,36
6,97,1,36
6,98,1,77
6,99,1,32
6,100,,20
6,101,,9
6,102,,32
6,103,1,51
6,104,1,55
6,105,1,69
6,106,1,70
6,107,1,58
6,108,1,65
6,109,1,71
6,110,1,58
6,111,1,51
6,112,1,55
6,113,,7
6,114,,28
6,115,1,42
6,116,1,37
6,117,,30
6,118,1,17
6,119,1,44
6,120,,20
6,122,1,14
6,123,1,75
6,124,1,67
6,125,1,50
6,126,1,69
6,127,1,61
7,0,1,54
7,1,,29
7,2,1,36
7,3,,6
7,5,,14
7,6,1,28
7,7,1,20
7,8,1,37
7,9,1,64
7,10,1,67
7,11,1,32
7,12,,37
7,13,1,35
7,14,1,39
7,15,,71
7,16,,21
7,17,,2
7,18,,45
7,19,1,38
7,20,1,38
7,21,,5
7,22,,19
7,23,,18
7,24,,19
7,25,1,19
7,26,,14
7,28,,8
7,29,,22
7,31,,14
7,32,,48
7,43,,11
7,44,,5
7,46,,14
7,47,,21
7,55,,8
7,56,,10
7,68,,19
7,69,,12
7,70,,13
7,75,1,
7,76,,3
7,77,,8
7,79,,15
7,80,,1
7,81,,2
7,82,1,35
7,83,,8
7,84,,13
7,88,,27
7,89,,25
7,94,1,13
7,95,1,47
7,96,1,57
7,97,1,59
7,98,1,50
7,99,1,56
7,100,1,54
7,101,1,22
7,102,1,58
7,103,1,57
7,104,1,27
7,105,1,45
7,106,1,64
7,107,1,29
7,108,1,36
7,109,1,41
7,110,1,52
7,111,1,57
7,112,1,74
7,113,1,43
7,114,,20
7,115,1,61
7,116,1,72
7,117,1,74
7,118,,22
7,119,1,22
7,120,,53
7,121,,21
7,122,1,12
7,123,1,41
7,124,1,54
7,125,1,31
7,126,1,55
7,127,1,36
8,0,1,49
8,1,,38
8,2,1,42
8,3,1,33
8,5,,17
8,6,,36
8,7,,38
8,8,1,44
8,9,1,70
8,10,1,33
8,11,1,33
8,12,1,46
8,13,1,38
8,14,1,57
8,15,,26
8,16,,13
8,17,,14
8,18,1,8
8,19,1,30
8,20,,25
8,21,,6
8,22,,11
8,23,,11
8,25,,20
8,26,,51
8,27,,16
8,28,,31
8,32,,1
8,33,,30
8,35,,13
8,41,,14
8,48,,51
8,68,,12
8,69,,4
8,72,,17
8,81,,3
8,82,,37
8,83,,3
8,84,,12
8,85,,17
8,86,,8
8,87,,6
8,88,,6
8,89,,9
8,90,,9
8,91,,15
8,92,,35
8,93,,26
8,94,1,28
8,95,1,66
8,96,1,50
8,97,1,55
8,98,1,42
8,99,1,51
8,100,1,48
8,101,1,67
8,102,1,68
8,103,1,44
8,104,1,28
8,105,,46
8,106,1,52
8,107,1,62
8,108,1,48
8,109,,56
8,110,1,27
8,111,1,46
8,112,1,51
8,113,1,68
8,114,,46
8,115,,32
8,116,1,49
8,117,1,81
8,118,,35
8,119,1,39
8,120,1,35
8,123,1,26
8,124,1,22
8,125,1,71
8,126,1,64
8,127,1,45
9,0,1,50
9,1,1,60
9,2,,10
9,3,,12
9,4,,25
9,5,,13
9,6,,26
9,7,,29
9,8,1,66
9,9,1,46
9,10,1,47
9,11,1,31
9,12,1,12
9,13,1,31
9,15,1,10
9,16,1,28
9,17,,26
9,18,,8
9,19,1,8
9,21,,7
9,22,1,30
9,23,,11
9,24,,25
9,25,,16
9,26,,6
9,27,,16
9,28,,1
9,35,,11
9,38,,27
9,39,,3
9,41,,12
9,42,,2
9,44,,8
9,45,,23
9,47,,24
9,48,,15
9,49,,1
9,67,,3
9,68,,35
9,69,,43
9,71,,27
9,74,,2
9,77,,3
9,78,,1
9,80,,10
9,81,,15
9,82,,37
9,83,,31
9,84,,13
9,85,,15
9,86,,27
9,87,,26
9,88,,24
9,89,,28
9,90,,19
9,91,1,26
9,92,1,58
9,93,1,46
9,94,1,26
9,95,1,32
9,96,1,31
9,97,,67
9,98,1,57
9,99,1,50
9,100,1,43
9,101,,38
9,102,1,70
9,103,1,38
9,104,1,54
9,105,1,44
9,106,1,60
9,107,1,67
9,108,1,27
9,109,,32
9,110,1,7
9,111,,15
9,112,,35
9,113,1,30
9,114,,67
9,115,,30
9,116,,28
9,117,,30
9,118,1,46
9,119,1,9
9,120,1,11
9,123,1,20
9,124,1,23
9,125,1,83
9,126,1,86
9,127,1,84
10,0,1,33
10,1,,16
10,5,,9
10,6,,31
10,7,1,39
10,8,1,51
10,9,,48
10,10,,54
10,11,,21
10,12,1,5
10,13,1,43
10,14,,6
10,15,,18
10,16,,48
10,17,,28
10,18,,34
10,19,,42
10,20,,14
10,21,,20
10,24,,19
10,25,,27
10,26,,37
10,27,,17
10,28,,11
10,29,,11
10,42,,16
10,48,,19
10,49,,18
10,62,,7
10,63,,26
10,64,,1
10,67,1,54
10,68,1,52
10,69,1,34
10,70,1,
10,71,,25
10,74,,33
10,77,,23
10,78,,4
10,81,,15
10,84,,21
10,85,,6
10,87,1,47
10,88,1,26
10,89,,54
10,90,1,44
10,91,1,43
10,92,1,56
10,93,1,46
10,94,,27
10,95,,8
10,96,1,9
10,97,,3
10,98,,47
10,99,,12
10,100,,24
10,101,,29
10,102,,24
10,103,,14
10,104,1,56
10,105,1,32
10,106,1,33
10,107,,38
10,108,1,60
10,109,1,28
10,110,1,23
10,111,,16
10,112,,30
10,113,,61
10,114,1,28
10,115,1,31
10,116,,41
10,117,,19
10,118,1,24
10,119,,38
10,120,,67
10,122,,4
10,123,1,20
10,124,1,40
10,125,1,93
10,126,1,82
10,127,1,78
11,0,1,15
11,1,,10
11,2,,4
11,3,,2
11,5,,9
11,6,1,44
11,7,1,47
11,8,1,61
11,9,1,55
11,10,,72
11,11,,51
11,12,1,43
11,13,1,24
11,14,,31
11,15,,22
11,16,,56
11,17,,38
11,18,,32
11,19,,10
11,20,,31
11,24,,21
11,25,,19
11,26,,19
11,28,,6
11,29,,16
11,30,,3
11,31,,4
11,36,,22
11,37,,7
11,46,,13
11,47,,20
11,48,,25
11,49,,23
11,62,,3
11,63,1,36
11,64,,55
11,65,1,26
11,66,,27
11,67,1,44
11,68,1,36
11,69,,2
11,74,,9
11,78,,10
11,79,,15
11,81,,37
11,82,,17
11,83,,1
11,84,,4
11,85,,4
11,86,,32
11,87,,22
11,88,1,51
11,89,1,19
11,90,1,37
11,91,1,37
11,92,1,68
11,93,1,68
11,94,,12
11,95,,21
11,96,1,42
11,97,1,49
11,98,,37
11,99,,41
11,100,1,61
11,101,1,31
11,102,,27
11,103,1,23
11,104,1,34
11,105,1,23
11,106,1,29
11,107,1,42
11,108,1,25
11,109,,30
11,110,,2
11,111,,18
11,112,1,25
11,113,1,28
11,114,,6
11,115,1,21
11,116,,72
11,117,,19
11,118,,4
11,119,,12
11,120,,18
11,121,1,42
11,122,,16
11,124,1,42
11,125,1,59
11,126,1,71
11,127,1,74
12,0,1,54
12,1,,36
12,2,,32
12,3,,18
12,5,1,6
12,6,1,35
12,7,1,37
12,8,1,66
12,9,1,73
12,10,1,71
12,11,1,66
12,12,,29
12,13,1,31
12,14,,32
12,15,,27
12,16,1,1
12,17,,28
12,18,,18
12,20,,20
12,21,,19
12,26,,19
12,28,,5
12,29,,28
12,30,,12
12,31,,14
12,37,1,
12,47,,22
12,48,,1
12,64,1,38
12,65,1,60
12,66,,18
12,67,,9
12,68,1,70
12,69,,10
12,70,1,22
12,71,,3
12,80,,34
12,81,,35
12,82,1,
12,83,,33
12,84,,14
12,85,,22
12,86,1,12
12,87,1,12
12,88,,15
12,89,1,13
12,90,,13
12,91,,39
12,92,1,32
12,93,1,31
12,94,,21
12,95,,40
12,96,1,45
12,97,,46
12,98,,52
12,99,,13
12,100,,29
12,101,1,38
12,102,1,25
12,103,1,65
12,104,1,67
12,105,1,64
12,106,,55
12,107,,17
12,108,1,16
12,109,1,23
12,110,1,8
12,111,1,55
12,112,1,76
12,113,1,80
12,114,,21
12,115,,6
12,116,,36
12,117,,15
12,118,,21
12,120,,19
12,121,,19
12,122,,13
12,123,1,
12,124,1,52
12,125,1,63
12,126,1,61
12,127,1,43
13,0,1,63
13,1,1,15
13,2,,12
13,3,,29
13,4,,9
13,5,1,57
13,6,1,65
13,7,,31
13,8,1,44
13,9,1,62
13,10,1,75
13,11,1,52
13,12,1,51
13,13,,32
13,14,,12
13,15,,49
13,16,1,56
13,17,,24
13,19,,32
13,20,1,31
13,21,,21
13,22,,19
13,23,,2
13,24,,7
13,25,,10
13,26,,32
13,28,,1
13,29,,7
13,30,,1
13,38,,20
13,39,,2
13,42,,1
13,43,,8
13,44,,6
13,47,,6
13,51,,7
13,52,,26
13,64,,3
13,65,,8
13,66,,17
13,67,,41
13,68,,33
13,69,,8
13,70,1,44
13,71,,9
13,72,,4
13,76,,30
13,77,,8
13,78,,7
13,79,,10
13,80,,22
13,81,,53
13,83,,8
13,84,,13
13,85,,27
13,86,1,29
13,87,,50
13,88,,47
13,89,,28
13,90,,1
13,91,,6
13,92,,16
13,93,,24
13,94,,24
13,95,1,36
13,96,,43
13,97,,41
13,98,1,70
13,99,1,54
13,100,1,71
13,101,1,54
13,102,,68
13,103,,25
13,104,1,37
13,105,1,58
13,106,1,68
13,107,1,65
13,108,1,22
13,109,,38
13,110,1,65
13,111,1,74
13,112,1,41
13,113,1,76
13,114,,22
13,115,,62
13,116,1,57
13,117,1,40
13,118,,14
13,119,,13
13,120,,20
13,121,,29
13,122,,1
13,124,1,59
13,125,1,61
13,126,1,59
13,127,1,41
14,0,1,72
14,1,1,48
14,2,1,42
14,3,1,19
14,4,,39
14,5,1,49
14,6,1,31
14,7,,50
14,8,,36
14,9,1,63
14,10,1,75
14,11,1,47
14,12,1,60
14,13,,31
14,14,1,44
14,15,1,47
14,16,1,55
14,17,,12
14,21,1,38
14,22,,20
14,23,,2
14,24,,12
14,25,,16
14,26,,12
14,27,,20
14,28,,8
14,35,,6
14,36,,22
14,42,,2
14,43,,15
14,44,,11
14,45,1,
14,46,,32
14,47,,48
14,48,,2
14,67,,5
14,68,,21
14,70,,18
14,71,,36
14,72,,8
14,76,,6
14,77,,15
14,79,1,
14,80,,24
14,81,,32
14,84,,17
14,85,,58
14,86,1,42
14,87,,58
14,88,,18
14,89,,32
14,90,,27
14,91,,15
14,92,1,59
14,93,1,32
14,94,1,39
14,95,1,50
14,96,1,7
14,97,,37
14,98,1,73
14,99,1,27
14,100,1,52
14,101,1,9
14,102,,44
14,103,,35
14,104,1,71
14,105,,67
14,106,1,62
14,107,,49
14,108,1,61
14,109,1,34
14,110,1,74
14,111,1,48
14,112,,52
14,113,,32
14,115,1,26
14,116,1,20
14,117,1,
14,118,1,
14,119,1,30
14,120,,25
14,121,,24
14,122,,31
14,123,1,18
14,124,1,41
14,125,1,11
14,126,1,63
14,127,2,83
15,0,1,54
15,1,1,31
15,2,1,55
15,3,1,40
15,4,1,64
15,5,1,48
15,6,1,35
15,7,1,66
15,8,,29
15,9,1,55
15,10,1,43
15,11,1,65
15,12,1,61
15,13,,70
15,14,1,51
15,15,1,20
15,16,1,40
15,17,,17
15,18,,12
15,19,,17
15,21,,2
15,22,,2
15,23,,12
15,24,,24
15,25,,1
15,26,,5
15,27,,26
15,28,,1
15,30,,20
15,35,,3
15,36,,11
15,46,,30
15,47,,4
15,48,,3
15,49,,29
15,58,,14
15,66,,8
15,67,,39
15,68,,34
15,69,,13
15,71,,63
15,72,,49
15,73,,15
15,76,,6
15,77,,15
15,78,,19
15,79,,29
15,84,,9
15,85,,38
15,86,1,2
15,87,1,3
15,88,,6
15,89,,38
15,90,,33
15,91,,18
15,92,1,10
15,93,1,43
15,94,1,55
15,95,1,2
15,96,1,41
15,97,,27
15,98,1,45
15,99,1,52
15,100,1,9
15,101,1,44
15,102,1,34
15,103,1,37
15,104,1,84
15,105,1,62
15,106,1,63
15,107,1,30
15,108,,13
15,109,,2
15,110,1,43
15,111,1,40
15,112,,3
15,113,,13
15,114,,43
15,115,,16
15,116,,60
15,117,,11
15,118,,49
15,119,,5
15,120,,13
15,121,,12
15,122,1,10
15,123,1,45
15,124,1,25
15,125,1,39
15,126,1,70
15,127,1,79
16,0,1,33
16,1,1,49
16,2,1,68
16,3,1,27
16,4,1,47
16,5,1,12
16,6,1,45
16,7,,36
16,8,1,51
16,9,1,9
16,10,1,38
16,11,1,75
16,12,1,41
16,13,1,64
16,14,,48
16,15,,20
16,16,,33
16,17,,20
16,18,1,33
16,19,1,18
16,20,,1
16,21,,30
16,23,,25
16,24,,16
16,25,,1
16,26,,32
16,30,,12
16,31,,16
16,35,,3
16,36,,10
16,46,,24
16,48,,19
16,49,,17
16,58,,15
16,60,,32
16,63,,1
16,64,,24
16,65,,28
16,66,,9
16,67,,5
16,68,1,38
16,69,,61
16,70,,18
16,71,,22
16,72,,9
16,73,1,17
16,74,1,33
16,75,,26
16,76,,1
16,77,,1
16,78,,19
16,79,,29
16,83,,4
16,84,,22
16,85,,2
16,88,1,26
16,89,1,48
16,90,1,58
16,91,1,61
16,92,1,17
16,93,,47
16,94,1,63
16,95,1,47
16,96,1,57
16,97,1,46
16,98,,60
16,99,1,31
16,100,1,52
16,101,1,45
16,102,1,30
16,103,1,58
16,104,,29
16,105,,40
16,106,,18
16,108,,10
16,110,,26
16,111,,2
16,113,,12
16,114,1,47
16,115,1,62
16,116,,43
16,117,,19
16,118,1,69
16,119,,28
16,120,,44
16,121,,11
16,122,,4
16,123,,31
16,124,,48
16,125,1,49
16,126,1,82
16,127,1,81
17,0,2,64
17,1,1,82
17,2,1,70
17,3,1,42
17,4,,50
17,5,1,61
17,6,1,80
17,7,,30
17,8,1,28
17,9,1,35
17,10,1,45
17,11,1,70
17,12,1,51
17,13,1,67
17,14,1,66
17,15,1,51
17,16,,38
17,17,,7
17,18,1,
17,19,,3
17,20,,44
17,21,,26
17,23,1,18
17,24,,28
17,25,,14
17,26,,10
17,28,,5
17,29,,14
17,30,,35
17,31,,13
17,46,,37
17,47,,14
17,48,,28
17,49,,25
17,63,,21
17,64,,1
17,67,,6
17,68,1,58
17,69,1,60
17,72,,46
17,73,,26
17,74,1,59
17,75,,63
17,76,,16
17,77,1,25
17,83,,18
17,86,,14
17,87,,2
17,88,1,32
17,89,1,54
17,90,1,60
17,91,,21
17,92,,28
17,93,,13
17,94,1,48
17,95,1,52
17,96,1,31
17,97,1,26
17,98,,25
17,99,1,65
17,100,1,71
17,101,1,65
17,102,,18
17,104,,30
17,105,,35
17,106,,28
17,107,,28
17,108,,22
17,109,1,
17,110,1,57
17,111,1,66
17,112,,14
17,113,,33
17,114,,16
17,115,1,3
17,116,,49
17,117,,43
17,118,1,55
17,119,1,17
17,120,1,64
17,121,,29
17,122,,29
17,123,1,8
17,124,1,63
17,125,1,70
17,126,1,47
17,127,1,80
18,0,1,55
18,1,1,72
18,2,1,70
18,3,1,41
18,4,1,54
18,5,1,65
18,6,1,54
18,7,1,25
18,8,1,43
18,9,1,15
18,10,1,39
18,11,1,66
18,12,1,65
18,13,1,74
18,14,1,73
18,15,1,28
18,16,,63
18,17,1,19
18,18,,45
18,19,,13
18,20,,32
18,21,,18
18,22,,4
18,23,,1
18,26,,1
18,27,,3
18,28,,3
18,29,,9
18,30,,9
18,31,,14
18,32,,6
18,34,,3
18,35,,2
18,46,,12
18,47,,9
18,48,,24
18,49,,6
18,62,,11
18,63,,17
18,64,,3
18,66,,3
18,67,,2
18,68,,8
18,69,,51
18,70,,4
18,72,,48
18,73,1,11
18,74,1,13
18,75,,28
18,76,,5
18,77,,9
18,82,,3
18,83,,11
18,84,,20
18,85,,8
18,86,,13
18,87,,1
18,89,,8
18,90,1,53
18,91,1,41
18,92,,25
18,93,,9
18,94,1,44
18,95,1,20
18,96,1,22
18,97,,20
18,98,1,31
18,99,1,65
18,100,1,71
18,101,,24
18,102,,30
18,103,,54
18,104,1,29
18,105,1,73
18,106,1,74
18,107,1,79
18,108,1,73
18,109,1,62
18,110,1,56
18,111,1,61
18,112,1,71
18,113,1,51
18,114,,53
18,115,1,42
18,116,1,43
18,117,,37
18,118,,26
18,119,1,24
18,120,1,80
18,121,1,67
18,122,1,22
18,123,1,40
18,124,1,62
18,125,1,74
18,126,1,74
18,127,1,87
19,0,1,72
19,1,1,66
19,2,1,69
19,3,1,65
19,4,1,43
19,5,,34
19,6,,32
19,7,1,35
19,8,1,28
19,9,,26
19,10,1,32
19,11,,47
19,12,,41
19,13,1,52
19,14,1,45
19,15,,45
19,16,,60
19,17,1,12
19,18,1,20
19,19,,11
19,21,,26
19,22,,44
19,23,,4
19,26,,3
19,27,,16
19,30,,18
19,31,,45
19,32,,30
19,34,,15
19,35,,8
19,43,1,
19,46,,28
19,64,,15
19,66,,28
19,67,,37
19,70,,41
19,71,,5
19,72,,27
19,73,1,36
19,74,,33
19,75,,18
19,76,,7
19,81,,1
19,82,,16
19,85,,9
19,86,,18
19,89,,9
19,90,1,32
19,91,1,52
19,92,1,58
19,93,,29
19,94,1,54
19,95,1,45
19,96,1,35
19,97,1,35
19,98,1,41
19,99,1,61
19,100,,26
19,101,,23
19,102,1,60
19,103,,41
19,104,,32
19,105,,29
19,106,1,44
19,107,1,36
19,108,1,35
19,109,1,37
19,110,1,11
19,111,1,36
19,112,1,75
19,113,1,84
19,114,1,82
19,115,1,55
19,116,1,41
19,117,,55
19,118,,36
19,119,1,24
19,120,1,64
19,121,1,59
19,122,1,78
19,123,1,25
19,124,1,43
19,125,,45
19,126,1,70
19,127,1,88
20,0,1,49
20,1,1,54
20,2,1,62
20,3,,60
20,4,1,57
20,5,1,46
20,6,,20
20,7,1,47
20,8,1,56
20,9,1,51
20,10,1,34
20,11,1,57
20,12,1,26
20,13,1,48
20,14,1,12
20,15,,7
20,16,,29
20,17,,49
20,18,,27
20,19,,54
20,20,,7
20,21,,18
20,22,1,27
20,23,,16
20,24,,10
20,28,,11
20,30,,12
20,31,,55
20,32,,18
20,33,,16
20,34,,4
20,35,,2
20,39,,3
20,40,,3
20,48,,12
20,49,,11
20,53,,8
20,54,,17
20,66,,5
20,67,,11
20,69,,9
20,70,1,33
20,71,1,4
20,72,1,
20,73,,30
20,74,,16
20,75,,6
20,76,,3
20,85,,3
20,86,,14
20,87,,5
20,88,,5
20,89,,24
20,90,,18
20,91,1,32
20,92,,29
20,93,,37
20,94,,21
20,95,,11
20,96,1,28
20,97,1,41
20,98,,23
20,99,,16
20,100,,28
20,101,1,17
20,102,1,59
20,103,,12
20,104,,20
20,105,,25
20,106,1,21
20,107,,15
20,108,,16
20,109,1,9
20,110,1,14
20,111,1,46
20,112,1,77
20,113,1,79
20,114,1,65
20,115,,15
20,116,1,51
20,117,1,43
20,118,1,78
20,119,1,49
20,120,1,53
20,121,1,52
20,122,,31
20,123,1,3
20,124,1,50
20,125,1,66
20,126,1,85
20,127,1,84
21,0,1,32
21,1,1,49
21,2,1,66
21,3,1,61
21,4,1,76
21,5,1,68
21,6,,27
21,7,1,26
21,8,1,51
21,9,,69
21,10,,63
21,11,,50
21,12,,21
21,13,,43
21,14,,4
21,16,,50
21,17,1,42
21,18,,51
21,19,,61
21,20,,17
21,23,,17
21,28,,25
21,34,,9
21,35,,5
21,39,,6
21,40,,7
21,48,1,24
21,53,,13
21,54,,27
21,68,1,
21,69,1,46
21,73,,19
21,74,,23
21,75,,15
21,76,,6
21,85,,17
21,86,1,53
21,87,,25
21,88,1,53
21,89,,53
21,90,,22
21,91,,24
21,92,,21
21,94,,24
21,95,,18
21,96,1,20
21,100,,20
21,101,1,38
21,102,1,39
21,103,,21
