x,y,dlt,tcd
4,121,2,69
4,122,2,68
4,123,2,33
4,124,,26
4,125,,37
4,126,2,128
5,75,,211
5,76,2,178
5,77,,95
5,78,2,47
5,79,1,80
5,80,,54
5,81,2,78
5,82,2,42
5,83,2,33
5,84,2,36
5,85,2,76
5,86,2,79
5,87,2,64
5,88,,16
5,89,,43
5,90,2,60
5,91,2,56
5,92,2,70
5,93,2,36
5,94,2,67
5,95,2,64
5,96,,28
5,97,2,69
5,98,2,68
5,99,2,70
5,100,2,52
5,101,,63
5,102,,37
5,103,,55
5,104,,3
5,105,,39
5,106,2,57
5,107,2,54
5,108,2,57
5,109,2,53
5,110,2,37
5,111,2,53
5,112,2,63
5,113,2,17
5,114,,48
5,115,,39
5,116,,25
5,117,,40
5,118,2,42
5,119,2,81
5,120,2,53
5,121,2,57
5,122,2,53
5,123,2,12
5,124,,35
5,125,2,62
5,126,,192
6,77,,245
6,78,,238
6,79,2,165
6,80,2,106
6,81,2,86
6,82,,45
6,83,,58
6,84,2,26
6,85,2,58
6,86,2,53
6,87,2,70
6,88,2,70
6,89,2,23
6,90,2,25
6,91,2,56
6,92,2,45
6,93,2,62
6,94,1,55
6,95,2,38
6,96,,44
6,97,2,62
6,98,2,72
6,99,2,64
6,100,2,38
6,101,2,17
6,103,,5
6,104,,2
6,105,,46
6,106,,66
6,107,1,37
6,108,,54
6,109,2,66
6,110,2,48
6,111,2,40
6,112,2,40
6,113,2,27
6,114,2,45
6,115,2,42
6,116,2,17
6,117,2,69
6,118,2,67
6,119,,55
6,120,,25
6,121,,27
6,122,,48
6,123,,38
6,124,,18
6,125,2,147
6,126,,254
7,80,2,230
7,81,1,169
7,82,,39
7,83,2,74
7,84,1,64
7,85,1,46
7,86,,48
7,87,1,72
7,88,2,34
7,89,2,18
7,90,,58
7,91,2,43
7,92,2,42
7,93,2,61
7,94,2,56
7,95,2,36
7,96,2,43
7,97,2,51
7,98,2,53
7,99,2,56
7,100,2,34
7,101,2,49
7,102,2,43
7,104,,33
7,105,2,26
7,106,2,53
7,107,1,68
7,108,,45
7,109,1,68
7,110,2,34
7,111,2,62
7,112,2,44
7,113,,52
7,115,2,
7,117,,69
7,118,,70
7,122,,50
7,123,,56
7,124,,31
7,125,,174
8,82,,141
8,83,,63
8,84,1,113
8,85,2,81
8,86,2,83
8,87,2,66
8,88,2,45
8,89,2,79
8,90,2,61
8,91,,43
8,92,,44
8,93,,46
8,94,2,55
8,95,2,36
8,96,2,59
8,97,,18
8,98,2,44
8,99,,28
8,100,2,43
8,101,2,54
8,102,2,17
8,103,,10
8,104,,31
8,105,2,80
8,106,2,38
8,107,2,61
8,108,2,63
8,109,2,40
8,110,2,49
8,111,2,24
8,112,,37
8,113,2,12
8,114,2,60
8,115,2,33
8,116,2,56
8,117,2,36
8,118,2,24
8,119,,29
8,120,,18
8,121,,66
8,122,2,35
8,123,,101
8,124,,134
8,125,,254
9,82,,219
9,83,,196
9,85,,208
9,86,2,202
9,87,,37
9,88,2,49
9,89,2,71
9,90,2,39
9,91,2,62
9,92,,42
9,93,,28
9,94,,40
9,95,2,50
9,96,2,15
9,97,,5
9,98,,40
9,99,2,43
9,100,2,40
9,101,2,49
9,102,,20
9,103,,28
9,104,2,58
9,105,,23
9,106,,53
9,107,2,36
9,108,2,53
9,109,2,64
9,110,2,60
9,111,2,37
9,112,2,49
9,113,2,20
9,114,2,66
9,115,2,34
9,116,2,30
9,117,,26
9,118,2,7
9,119,2,53
9,120,,15
9,121,2,21
9,122,2,34
9,123,,146
10,88,,178
10,89,2,96
10,90,2,72
10,91,,25
10,92,,16
10,93,,18
10,94,,58
10,95,2,53
10,96,,41
10,97,,54
10,98,,50
10,99,2,51
10,100,2,59
10,101,2,66
10,102,2,69
10,103,2,72
10,104,2,46
10,105,,23
10,106,,5
10,107,2,33
10,108,2,39
10,109,2,71
10,110,2,44
10,111,2,52
10,112,,23
10,113,,30
10,114,,72
10,115,,64
10,116,,40
10,117,,2
10,118,2,29
10,119,2,21
10,120,2,57
10,121,2,40
10,122,2,70
10,123,,186
11,89,,239
11,90,,217
11,91,,148
11,92,,52
11,93,,47
11,94,,49
11,95,2,47
11,96,2,5
11,97,2,46
11,98,,74
11,99,2,56
11,100,2,44
11,101,2,68
11,102,2,74
11,103,2,63
11,104,2,66
11,105,2,54
11,106,2,58
11,107,2,73
11,108,2,31
11,109,2,51
11,110,2,36
11,111,2,32
11,112,,27
11,113,2,60
11,114,2,47
11,115,2,55
11,116,2,22
11,117,,19
11,118,2,56
11,119,2,67
11,120,2,63
11,121,2,89
11,122,,196
12,94,,225
12,95,,140
12,96,,129
12,97,2,134
12,98,2,147
12,99,2,156
12,100,2,164
12,101,2,41
12,102,2,31
12,103,2,36
12,104,2,40
12,105,2,32
12,106,2,75
12,107,2,116
12,108,2,168
12,109,2,157
12,110,2,166
12,111,2,90
12,112,2,77
12,113,2,64
12,114,2,51
12,115,2,17
12,116,2,45
12,117,,21
12,118,,60
12,119,2,68
12,120,2,124
13,101,,224
13,102,,221
13,103,2,225
13,104,,228
13,105,,221
13,106,,230
13,107,,243
13,111,,238
13,112,,232
13,113,,230
13,114,,229
13,115,2,188
13,116,2,91
13,117,2,76
13,118,2,106
13,119,,126
13,120,,248
