x,y,value
28,0,309914
28,1,309914
28,87,1091451
28,88,1094459
28,89,1094459
28,90,694938
29,0,310415
29,1,310415
29,2,164071
29,51,1080401
29,52,1080401
29,53,1080401
30,0,310415
30,1,310415
30,2,164071
30,50,1083173
30,51,1086077
30,52,1086077
30,53,1080401
31,0,340789
31,1,340789
31,2,340789
31,50,1083173
31,51,1086077
31,52,1086077
31,53,1080401
32,0,340789
32,1,340593
32,2,340593
32,21,734905
32,22,734905
32,23,734905
32,50,1083173
32,51,1083173
32,52,1083173
33,0,340789
33,1,340593
33,2,340593
33,21,734905
33,22,734905
33,23,734905
33,41,1166958
33,42,1166958
33,43,1166958
33,111,330179
33,112,330179
33,113,330179
33,115,330785
33,116,330785
33,117,330785
34,21,734905
34,22,734905
34,23,736729
34,24,736583
34,25,736583
34,41,1166958
34,42,1166958
34,43,1166958
34,108,944749
34,109,944749
34,110,944749
34,111,330179
34,112,330179
34,113,330179
34,115,330785
34,116,330785
34,117,330785
34,121,331591
34,122,331591
34,123,331591
35,14,977103
35,15,977103
35,16,977103
35,22,768708
35,23,768895
35,24,768895
35,25,736583
35,38,1167385
35,39,1167385
35,40,1167385
35,41,1166958
35,42,1166958
35,43,1166958
35,108,944749
35,109,944749
35,110,944749
35,111,330179
35,112,330179
35,113,330179
35,115,330785
35,116,330785
35,117,330785
35,119,330598
35,120,330598
35,121,332838
35,122,331591
35,123,331591
35,124,410992
35,125,410992
35,126,410992
36,14,977103
36,15,977103
36,16,977103
36,22,1043857
36,23,1043857
36,24,1043857
36,25,736583
36,38,1167385
36,39,1167385
36,40,1167385
36,58,739987
36,59,739987
36,60,739987
36,108,944749
36,109,944749
36,110,944749
36,119,330598
36,120,330598
36,121,332838
36,122,331591
36,123,331591
36,124,410992
36,125,427261
36,126,427261
36,127,421343
37,14,977103
37,15,977103
37,16,1015787
37,17,784680
37,18,784680
37,22,1043857
37,23,1043857
37,24,1043857
37,38,1167385
37,39,1167385
37,40,1167385
37,58,739987
37,59,739987
37,60,739987
37,113,383906
37,114,383906
37,115,383906
37,119,330598
37,120,330598
37,121,330598
37,124,410992
37,125,427261
37,126,427261
37,127,422321
38,16,784680
38,17,784680
38,18,784680
38,21,1119540
38,22,1121526
38,23,1121526
38,24,1043857
38,35,1167497
38,36,1167497
38,37,1167497
38,44,502542
38,45,502542
38,46,503513
38,47,501733
38,48,501733
38,58,739987
38,59,739987
38,60,739987
38,113,383906
38,114,383906
38,115,383906
38,125,421343
38,126,421343
38,127,422321
39,16,784680
39,17,784680
39,18,784680
39,21,1119540
39,22,1121526
39,23,1348109
39,24,1348109
39,25,1348109
39,26,1347971
39,35,1167497
39,36,1167497
39,37,1167497
39,41,694764
39,42,694764
39,43,694764
39,44,502542
39,45,502542
39,46,503513
39,47,501733
39,48,501733
39,113,383906
39,114,383906
39,115,383906
39,127,421244
40,21,1119540
40,22,1119540
40,23,1348109
40,24,1348109
40,25,1815012
40,26,1815012
40,27,1815012
40,33,1559433
40,34,1559433
40,35,1572791
40,36,1167497
40,37,1167497
40,40,902753
40,41,914090
40,42,914090
40,43,694764
40,44,502542
40,45,502542
40,46,503513
40,47,501733
40,48,501733
40,49,715722
40,50,715722
40,51,715722
40,58,531278
40,59,531278
40,60,531278
41,23,1348109
41,24,1348109
41,25,1815012
41,26,1815012
41,27,1919898
41,28,2244334
41,29,2244334
41,30,2244334
41,31,1794363
41,32,1794363
41,33,2062250
41,34,1559433
41,35,1559433
41,40,902753
41,41,914090
41,42,914090
41,43,694764
41,49,715722
41,50,715722
41,51,715722
41,52,738915
41,53,738915
41,54,738915
41,58,785882
41,59,785882
41,60,785882
41,116,428401
41,117,428401
41,118,428401
42,17,990924
42,18,990924
42,19,990924
42,20,1018550
42,21,1051139
42,22,1051139
42,23,1048766
42,24,1048766
42,25,1815012
42,26,1815012
42,27,1919898
42,28,2863927
42,29,2863927
42,30,2863927
42,31,1964707
42,32,1815012
42,33,2062250
42,34,1559433
42,35,1559433
42,40,902753
42,41,902753
42,42,902753
42,49,715722
42,50,715722
42,51,715722
42,52,738915
42,53,738915
42,54,738915
42,58,785882
42,59,785882
42,60,785882
42,116,428401
42,117,428401
42,118,428401
43,17,990924
43,18,992788
43,19,1050350
43,20,1050350
43,21,1080445
43,22,1220101
43,23,1220101
43,24,1367680
43,25,1348109
43,26,1815012
43,27,1922198
43,28,2863927
43,29,2863927
43,30,3014049
43,31,2142540
43,32,2073487
43,33,1794363
43,37,915024
43,38,915024
43,39,915024
43,52,738915
43,53,738915
43,54,738915
43,55,406143
43,56,406143
43,57,406143
43,58,623761
43,59,623761
43,60,623761
43,116,428401
43,117,428401
43,118,428401
44,17,990924
44,18,992788
44,19,1050350
44,20,1050350
44,21,1080445
44,22,1220101
44,23,1220101
44,24,1487266
44,25,1651183
44,26,1817312
44,27,1817312
44,28,2862884
44,29,2862884
44,30,3013006
44,31,2142540
44,32,2073487
44,33,1303603
44,34,1129688
44,35,1129688
44,36,959993
44,37,965118
44,38,965118
44,39,915024
44,55,406143
44,56,406143
44,57,1007892
44,58,997083
44,59,997083
44,82,353430
44,83,353430
44,84,353430
44,120,705589
44,121,705589
44,122,705589
45,18,992788
45,19,1050350
45,20,1050350
45,21,1049502
45,22,1220101
45,23,1220101
45,24,1487266
45,25,1651183
45,26,1817312
45,27,1817312
45,28,1975147
45,29,1975147
45,30,2152980
45,31,2018264
45,32,2018264
45,33,1294558
45,34,1129688
45,35,1129688
45,36,959993
45,37,965118
45,38,965118
45,39,915024
45,55,406143
45,56,406143
45,57,1007892
45,58,997083
45,59,997083
45,82,353430
45,83,353430
45,84,353430
45,85,263389
45,86,263389
45,87,263389
45,120,705589
45,121,705589
45,122,705589
46,23,1165791
46,24,1432785
46,25,1651183
46,26,1817312
46,27,1853884
46,28,1853884
46,29,1853884
46,31,1158200
46,32,1158200
46,33,1294558
46,34,1129688
46,35,1129688
46,36,959993
46,37,959993
46,38,959993
46,57,997083
46,58,997083
46,59,997083
46,62,645766
46,63,645766
46,64,645766
46,82,353430
46,83,353430
46,84,353430
46,85,263389
46,86,263389
46,87,263389
46,89,213852
46,90,276478
46,91,276478
46,92,268950
46,93,267635
46,94,304389
46,95,302537
46,96,302537
46,120,705589
46,121,705589
46,122,705589
47,27,1750210
47,28,1750210
47,29,1873006
47,30,1250639
47,31,1261722
47,32,1162757
47,33,1170625
47,34,1190654
47,35,1190654
47,36,1190654
47,62,645766
47,63,645766
47,64,645766
47,65,735294
47,66,735294
47,67,735294
47,85,263389
47,86,263389
47,87,263389
47,89,213852
47,90,276478
47,91,276478
47,92,268950
47,93,267635
47,94,304389
47,95,302537
47,96,302537
47,123,428898
47,124,428898
47,125,428898
48,27,1750210
48,28,1750210
48,29,1873006
48,30,1250639
48,31,1250639
48,32,1160597
48,33,1170625
48,34,1190654
48,35,1224864
48,36,1224864
48,37,1224864
48,38,1224864
48,39,891008
48,62,645766
48,63,645766
48,64,645766
48,65,735294
48,66,735294
48,67,735294
48,83,393505
48,84,393505
48,85,393505
48,89,213852
48,90,276478
48,91,276478
48,92,268950
48,93,267635
48,94,304389
48,95,302537
48,96,302537
48,123,428898
48,124,428898
48,125,428898
49,1,408850
49,2,413772
49,3,413772
49,4,413772
49,29,1250639
49,30,1250639
49,31,1250639
49,32,1160597
49,33,1160597
49,34,1190654
49,35,1224864
49,36,1224864
49,37,1224864
49,38,1224864
49,39,891144
49,40,891139
49,65,735294
49,66,735294
49,67,735294
49,83,393505
49,84,393505
49,85,393505
49,94,302968
49,95,302968
49,96,302968
49,123,428898
49,124,428898
49,125,641112
49,126,635908
49,127,635908
50,0,2136619
50,1,2124895
50,2,413772
50,3,413772
50,4,413772
50,25,1753301
50,26,1753301
50,27,1753301
50,28,1051708
50,29,1051708
50,30,1051708
50,35,1223731
50,36,1224864
50,37,1224864
50,38,1224864
50,39,891144
50,40,891144
50,83,393505
50,84,393505
50,85,393505
50,94,302968
50,95,302968
50,96,302968
50,125,635908
50,126,635908
50,127,635908
51,0,2136619
51,1,2124895
51,2,413772
51,3,413772
51,4,413772
51,25,1753301
51,26,1905228
51,27,1905228
51,28,1454153
51,29,1051708
51,30,1051708
51,38,891144
51,39,891144
51,40,891144
51,69,676411
51,70,676411
51,71,676411
51,84,397076
51,85,397076
51,86,397076
51,94,302968
51,95,302968
51,96,302968
51,125,635908
51,126,635908
51,127,635908
52,0,2136619
52,1,2123839
52,21,2234261
52,22,2234261
52,23,2234274
52,24,1089039
52,25,1758914
52,26,1905228
52,27,1905228
52,28,1454153
52,29,1454153
52,30,1051708
52,38,888675
52,39,888675
52,40,888675
52,69,678405
52,70,678405
52,71,678405
52,84,397076
52,85,397076
52,86,397076
52,94,376411
52,95,376411
52,96,376411
53,10,640019
53,11,640581
53,12,640581
53,13,640581
53,18,1187224
53,19,1187224
53,20,1187621
53,21,2234274
53,22,2234274
53,23,2234274
53,24,1089039
53,25,1089039
53,26,1270533
53,27,1270572
53,28,1409294
53,29,1409294
53,30,975679
53,65,368176
53,66,368176
53,67,368176
53,68,504538
53,69,678405
53,70,678405
53,71,678405
53,84,397076
53,85,397076
53,86,397076
53,94,376411
53,95,376411
53,96,376411
54,10,640019
54,11,640581
54,12,640581
54,13,640581
54,14,640581
54,15,640562
54,17,1187316
54,18,1187621
54,19,1187621
54,20,1187621
54,21,2234274
54,22,2234274
54,23,2234274
54,24,1089039
54,25,1089039
54,27,1270101
54,28,1409294
54,29,1409294
54,30,975679
54,38,883238
54,39,883238
54,40,883238
54,65,368176
54,66,369127
54,67,369127
54,68,505452
54,69,505452
54,70,505452
54,71,505391
54,72,559585
54,73,559585
54,74,559585
54,84,510535
54,85,510535
54,86,513505
54,87,398310
54,88,398310
54,89,398215
54,94,376411
54,95,376411
54,96,376411
55,1,2121336
55,2,2121336
55,3,2121336
55,10,640019
55,11,640581
55,12,640581
55,13,640581
55,14,1187621
55,15,1187621
55,16,1187621
55,17,1187621
55,18,1187621
55,19,1685873
55,20,1685873
55,21,1685873
55,22,1186365
55,28,1409294
55,29,1409294
55,30,1409294
55,38,883238
55,39,883238
55,40,883238
55,63,369127
55,64,369127
55,65,369127
55,66,369127
55,67,369127
55,68,505452
55,69,504538
55,70,504538
55,72,559585
55,73,559585
55,74,559585
55,84,510535
55,85,510535
55,86,513505
55,87,398310
55,88,398310
55,89,398215
55,92,307824
55,93,307824
55,94,307824
56,1,2121336
56,2,2121336
56,3,2121336
56,12,640575
56,13,640581
56,14,1187621
56,15,1187621
56,16,1187621
56,17,1187621
56,18,1187621
56,19,1685873
56,20,1683608
56,21,1683608
56,28,1266420
56,29,1266420
56,30,1266420
56,38,883238
56,39,883238
56,40,883238
56,63,369127
56,64,369127
56,65,369127
56,66,369045
56,67,369045
56,68,369045
56,72,559585
56,73,688597
56,74,688597
56,75,687197
56,84,510535
56,85,510535
56,86,513505
56,87,398310
56,88,398310
56,89,398310
56,90,367431
56,91,369103
56,92,308187
56,93,308187
56,94,307824
56,95,411879
56,96,411879
56,97,411879
57,1,2121336
57,2,2124895
57,3,2124895
57,4,2119552
57,14,1187621
57,15,1187621
57,16,1187621
57,17,1187621
57,18,1187621
57,19,1685873
57,20,1685873
57,21,1685873
57,28,1789050
57,29,1961534
57,30,1961534
57,31,1551523
57,39,831679
57,40,831679
57,41,831679
57,62,369127
57,63,369127
57,64,369127
57,65,369127
57,73,687197
57,74,688597
57,75,688597
57,76,596176
57,89,367431
57,90,369103
57,91,369103
57,92,349246
57,93,308187
57,94,307824
57,95,411879
57,96,411879
57,97,411879
57,100,713394
57,101,713394
57,102,713394
58,2,2119552
58,3,2119552
58,4,2119552
58,18,2544886
58,19,2547842
58,20,2547842
58,21,1685680
58,28,1787039
58,29,1959523
58,30,1959523
58,31,1551523
58,39,833907
58,40,833907
58,41,833907
58,62,369127
58,63,369127
58,64,369127
58,65,369127
58,73,687197
58,74,688597
58,75,688597
58,76,596176
58,83,519750
58,84,519750
58,85,519750
58,89,367431
58,90,369103
58,91,369103
58,92,349246
58,93,308187
58,95,651766
58,96,651766
58,97,651766
58,100,713394
58,101,713394
58,102,713394
58,103,641595
58,104,641595
58,105,641595
58,106,648277
58,107,648277
58,108,648277
59,2,2119552
59,3,2119552
59,4,2119552
59,18,2544886
59,19,2547842
59,20,2547842
59,21,1685680
59,28,1787039
59,29,1959523
59,30,1959523
59,31,1551523
59,32,1007068
59,33,1007068
59,34,1007068
59,39,833907
59,40,833907
59,41,833907
59,62,369127
59,63,369127
59,64,369127
59,74,596176
59,75,597050
59,76,597050
59,77,493739
59,83,519750
59,84,519750
59,85,519750
59,90,347907
59,91,347907
59,92,347907
59,95,649532
59,96,649532
59,97,649532
59,100,713394
59,101,713394
59,102,713394
59,103,641595
59,104,641595
59,105,641595
59,106,648277
59,107,648277
59,108,648277
59,109,629993
59,110,629993
59,111,629993
60,4,2472637
60,5,2472637
60,6,2472637
60,17,1908505
60,18,2552867
60,19,2552867
60,20,2544886
60,29,1370142
60,30,1370142
60,31,1370142
60,32,1007068
60,33,1007068
60,34,1007068
60,39,867515
60,40,867515
60,41,867515
60,75,493739
60,76,493739
60,77,493739
60,81,515555
60,82,515555
60,83,527020
60,84,519750
60,85,519750
60,93,437090
60,94,437090
60,95,651766
60,96,649532
60,97,649532
60,103,641595
60,104,641595
60,105,641595
60,106,648277
60,107,648277
60,108,648277
60,109,629993
60,110,629993
60,111,629993
61,4,2472637
61,5,2472637
61,6,2472637
61,12,1690501
61,13,1690501
61,14,1908645
61,15,1907860
61,16,1915746
61,17,1915746
61,18,1915746
61,19,2187244
61,20,2050819
61,21,2050819
61,29,1370142
61,30,1370142
61,31,1370142
61,32,1007068
61,33,1007068
61,34,1007068
61,39,867229
61,40,867515
61,41,867515
61,42,587445
61,75,493739
61,76,493739
61,77,493739
61,81,515555
61,82,515555
61,83,515555
61,92,436208
61,93,438143
61,94,438143
61,95,437090
61,109,629993
61,110,629993
61,111,629993
62,4,2472637
62,5,3091339
62,6,3091339
62,7,3085984
62,10,1398979
62,11,1398979
62,12,1691021
62,13,1690501
62,14,1908645
62,15,1907860
62,16,1915746
62,17,1915746
62,18,1915746
62,19,2187244
62,20,2050819
62,21,2050819
62,29,1370142
62,30,1370142
62,31,1370142
62,39,867229
62,40,867515
62,41,867515
62,42,587445
62,43,584310
62,44,584310
62,45,583538
62,46,583538
62,47,583538
62,78,1144464
62,79,1151606
62,80,1151606
62,81,574716
62,82,515555
62,83,515555
62,92,436208
62,93,438143
62,94,438143
62,95,437090
63,1,1870288
63,2,1870288
63,3,1870288
63,5,3085984
63,6,3085984
63,7,3085984
63,10,1398979
63,11,1398979
63,12,1691021
63,13,1690501
63,14,1908645
63,15,1907860
63,16,1915746
63,17,717510
63,18,717510
63,19,2050819
63,20,2050819
63,21,2050819
63,33,798328
63,34,798328
63,35,798328
63,40,587445
63,41,587445
63,42,587445
63,43,584310
63,44,584310
63,45,583538
63,46,583538
63,47,583538
63,76,535749
63,77,535749
63,78,1157485
63,79,1151606
63,80,1151606
63,81,682929
63,91,742965
63,92,758940
63,93,758940
63,94,436208
63,116,926616
63,117,926616
63,118,926616
64,1,1870288
64,2,1870288
64,3,1870288
64,5,3085984
64,6,3085984
64,7,3085984
64,10,1398979
64,11,1398979
64,12,1398979
64,16,2409345
64,17,2409345
64,18,2409345
64,33,798328
64,34,798328
64,35,798328
64,42,584310
64,43,584310
64,44,584310
64,45,583538
64,46,583538
64,47,583538
64,76,535749
64,77,535749
64,78,1157485
64,79,1151606
64,80,1151606
64,81,682929
64,82,545132
64,83,545132
64,91,742965
64,92,742965
64,93,742965
64,116,926616
64,117,926616
64,118,926616
65,1,1870288
65,2,3197094
65,3,3197094
65,4,3169522
65,6,3796487
65,7,3805565
65,8,3805565
65,9,1397986
65,16,2409345
65,17,2409345
65,18,2409345
65,33,798328
65,34,798328
65,35,798328
65,76,535749
65,77,535749
65,78,535749
65,79,663272
65,80,663272
65,81,680259
65,82,545132
65,83,719441
65,84,711737
65,85,711737
65,91,742965
65,92,742965
65,93,742965
65,116,926616
65,117,926616
65,118,926616
65,120,472774
65,121,472774
65,122,472774
66,2,3169522
66,3,3169522
66,4,3169522
66,6,3796487
66,7,3805565
66,8,3805565
66,9,1397986
66,16,2409345
66,17,2409345
66,18,2409345
66,28,1431581
66,29,1431581
66,30,1431581
66,31,701225
66,32,701225
66,33,701225
66,76,518000
66,77,518000
66,78,518000
66,81,545132
66,82,545132
66,83,719441
66,84,711737
66,85,711737
66,86,711724
66,87,711724
66,88,711724
66,89,585192
66,90,585192
66,91,585192
66,120,472774
66,121,472774
66,122,472774
67,2,3169522
67,3,3169522
67,4,3169522
67,6,3796487
67,7,3805565
67,8,3805565
67,9,1397986
67,28,1431581
67,29,1431581
67,30,1431581
67,31,701225
67,32,701225
67,33,701225
67,76,518000
67,77,518000
67,78,518000
67,83,711737
67,84,711737
67,85,711737
67,86,711724
67,87,711724
67,88,711724
67,89,585192
67,90,585192
67,91,585192
67,120,472774
67,121,472774
67,122,472774
68,0,2764529
68,1,2776886
68,2,2232758
68,3,2232758
68,6,1387355
68,7,1387355
68,8,1387355
68,28,1431581
68,29,1431581
68,30,1431581
68,31,701225
68,32,701225
68,33,701225
68,76,518000
68,77,518000
68,78,518000
68,86,711724
68,87,720921
68,88,720921
68,89,600857
68,90,585192
68,91,585192
69,0,2764529
69,1,2776886
69,2,2235052
69,3,2235052
69,4,2234743
69,6,1387355
69,7,1387355
69,8,1387355
69,27,1664159
69,28,1903599
69,29,1903599
69,30,1050187
69,87,481328
69,88,481328
69,89,481328
70,0,2764529
70,1,2776886
70,2,2235052
70,3,2235052
70,4,2234743
70,6,1387355
70,7,1387355
70,8,1387355
70,27,1664159
70,28,1903599
70,29,1903599
70,30,1050187
70,87,481328
70,88,483794
70,89,483794
70,90,483787
71,2,2235052
71,3,2235052
71,4,2235052
71,6,2995136
71,7,2995136
71,8,2995136
71,27,1664159
71,28,1903599
71,29,1903599
71,30,1050187
71,74,496194
71,75,496194
71,76,496194
71,88,483794
71,89,483794
71,90,483794
72,2,1204995
72,3,1204995
72,4,1204995
72,6,2995136
72,7,2995136
72,8,2999159
72,9,2399338
72,10,2399338
72,26,1172061
72,27,1172061
72,28,1172061
72,74,496194
72,75,496194
72,76,496194
72,88,483794
72,89,483794
72,90,483794
73,2,1204995
73,3,1204995
73,4,1204995
73,6,2995136
73,7,2995136
73,8,2999159
73,9,2399338
73,10,2399338
73,26,1172061
73,27,1172061
73,28,1172061
73,73,415202
73,74,504223
73,75,504223
73,76,496194
73,88,412782
73,89,412947
73,90,412947
73,91,256109
74,3,1884547
74,4,1884591
74,5,1884591
74,6,1884412
74,8,2399338
74,9,2399338
74,10,2399338
74,23,1988225
74,24,1988225
74,25,1988225
74,26,1172061
74,27,1172061
74,28,1399168
74,29,756170
74,30,756170
74,73,415202
74,74,415202
74,75,415202
74,89,256109
74,90,258267
74,91,258267
74,92,258155
75,3,1884547
75,4,1884591
75,5,1884591
75,6,1884412
75,23,1988225
75,24,1988225
75,25,1988225
75,28,756170
75,29,756170
75,30,756170
75,73,415202
75,74,415202
75,75,415202
75,89,256109
75,90,258267
75,91,258267
75,92,258267
75,93,257943
76,0,907699
76,1,907988
76,2,1739146
76,3,1934614
76,4,1934614
76,5,1934614
76,6,1956221
76,7,1956221
76,8,2934345
76,9,2934412
76,10,3554386
76,11,3554386
76,12,3553265
76,23,1988225
76,24,1988225
76,25,1988225
76,28,756170
76,29,756170
76,30,756170
76,90,258155
76,91,258267
76,92,258267
76,93,258267
76,94,257203
76,95,257203
76,123,718175
76,124,718175
76,125,718175
77,0,907699
77,1,907988
77,2,1739146
77,3,1739146
77,4,1739146
77,5,1739146
77,6,1956221
77,7,1956221
77,8,2934345
77,9,2934412
77,10,3554386
77,11,3554386
77,12,3554386
77,29,799085
77,30,799085
77,31,799085
77,91,257943
77,92,257943
77,93,258267
77,94,257203
77,95,257203
77,123,718175
77,124,718175
77,125,718175
78,0,907699
78,1,907988
78,2,1739146
78,3,1739146
78,4,1739146
78,5,1739146
78,6,1956221
78,7,1956221
78,8,2934345
78,9,2934412
78,10,3554471
78,11,3554471
78,12,3554471
78,29,912770
78,30,912770
78,31,912770
78,93,257203
78,94,257203
78,95,258267
78,96,179279
78,97,179279
78,115,709764
78,116,709764
78,117,709764
78,123,718175
78,124,718175
78,125,718175
79,7,1899015
79,8,2232406
79,9,2232406
79,10,2936272
79,11,2905784
79,12,2905784
79,29,912770
79,30,912770
79,31,912770
79,95,179279
79,96,179279
79,97,179279
79,111,383571
79,112,383571
79,113,383571
79,115,709764
79,116,709764
79,117,709764
80,6,1899006
80,7,1899015
80,8,2232406
80,9,2232406
80,10,2397675
80,11,2152989
80,12,2152989
80,29,880355
80,30,880355
80,31,880355
80,95,179279
80,96,179279
80,97,180757
80,98,175879
80,99,175879
80,111,383571
80,112,383571
80,113,383571
80,115,709764
80,116,713548
80,117,713548
80,118,303456
81,0,1006880
