x,y,value
10,81,1026959
10,82,1026959
10,94,1360860
10,95,1362604
10,96,1362604
10,97,305184
10,100,549498
10,101,549498
10,102,729525
10,103,729525
10,104,729525
10,105,729525
10,118,742475
10,119,742475
10,120,742475
11,6,268619
11,7,268619
11,8,268619
11,40,41772
11,41,41772
11,42,41772
11,80,1026959
11,81,1026959
11,82,1026959
11,94,1360860
11,95,1362604
11,96,1362604
11,97,730022
11,98,729979
11,100,549498
11,101,549498
11,102,729525
11,103,729525
11,104,737796
11,105,737796
11,106,737796
11,107,737796
11,109,1277030
11,110,1277030
11,111,1277030
11,118,742475
11,119,742475
11,120,742475
11,121,514731
11,122,514731
11,123,514731
12,6,268619
12,7,268619
12,8,268619
12,94,1360860
12,95,1362604
12,96,1362604
12,97,730022
12,98,729979
12,103,729525
12,104,737796
12,105,737796
12,106,737796
12,107,1036746
12,108,1036746
12,109,1296223
12,110,1281423
12,111,1277030
12,121,514731
12,122,514731
12,123,514731
13,9,265729
13,10,265729
13,11,265729
13,40,12634
13,41,12634
13,42,12634
13,86,512669
13,87,512669
13,88,512669
13,90,1074952
13,91,1074952
13,92,1074952
13,96,729979
13,97,729979
13,98,729979
13,99,858876
13,100,858876
13,101,858876
13,104,737644
13,105,737796
13,106,737796
13,107,1036746
13,108,1036746
13,109,1296223
13,110,1281423
13,111,1281423
13,118,654839
13,119,654839
13,120,654839
13,121,514731
13,122,514731
13,123,517680
13,124,465787
13,125,465787
14,9,265729
14,10,265729
14,11,265729
14,40,12634
14,41,12634
14,42,12634
14,81,837853
14,82,837853
14,83,837853
14,86,512669
14,87,512669
14,88,512669
14,90,1074952
14,91,1074952
14,92,1074952
14,99,858876
14,100,858876
14,101,858876
14,106,737796
14,107,1036746
14,108,1036746
14,109,1137491
14,110,1122691
14,111,1874498
14,112,1874498
14,113,1860787
14,118,654839
14,119,654839
14,120,654839
14,123,465787
14,124,465787
14,125,465787
15,9,271519
15,10,271519
15,11,271519
15,38,13197
15,39,13197
15,40,15531
15,41,15531
15,42,15531
15,43,15277
15,81,837853
15,82,837853
15,83,837853
15,86,512669
15,87,512669
15,88,512669
15,90,1074952
15,91,1074952
15,92,1074952
15,99,858876
15,100,858876
15,101,860684
15,102,698138
15,103,698138
15,109,1122691
15,110,1122691
15,111,1874498
15,112,1874498
15,113,1860787
15,115,807161
15,116,807161
15,117,807161
15,118,896728
15,119,896728
15,120,896728
15,123,475147
15,124,475147
15,125,475147
16,9,265610
16,10,265610
16,11,265610
16,38,13197
16,39,13197
16,40,15531
16,41,15409
16,42,15409
16,43,15277
16,81,837853
16,82,841513
16,83,841513
16,84,839708
16,101,698138
16,102,698138
16,103,698138
16,109,1122084
16,110,1122691
16,111,1874498
16,112,1874498
16,113,1860787
16,115,807161
16,116,807161
16,117,807161
16,118,895580
16,119,895580
16,120,895580
16,123,474822
16,124,474822
16,125,474822
17,9,265610
17,10,265610
17,11,265610
17,38,13197
17,39,13197
17,40,15531
17,41,15409
17,42,15409
17,43,22032
17,44,21665
17,45,21665
17,82,839708
17,83,839708
17,84,839708
17,101,699018
17,102,699018
17,103,699018
17,110,1357569
17,111,1357569
17,112,1370295
17,113,1267287
17,114,1267287
17,115,807161
17,116,807161
17,117,807161
17,118,895580
17,119,895580
17,120,895580
17,123,474856
17,124,474856
17,125,474856
18,43,21665
18,44,21665
18,45,21665
18,82,839708
18,83,839708
18,84,870426
18,85,727511
18,86,727511
18,87,727466
18,89,1047712
18,90,1047712
18,91,1047712
18,101,697040
18,102,697040
18,103,697040
18,104,1054662
18,105,1054662
18,106,1054662
18,110,1357569
18,111,1357569
18,112,1370295
18,113,1267287
18,114,1281738
18,115,1002061
18,116,1002061
18,123,289136
18,124,289136
18,125,289136
19,43,21665
19,44,21665
19,45,21665
19,84,727511
19,85,727511
19,86,727511
19,87,727466
19,89,1047712
19,90,1047712
19,91,1047712
19,101,697040
19,102,697040
19,103,697040
19,104,1054662
19,105,1490429
19,106,1490429
19,107,1489874
19,109,896696
19,110,1362194
19,111,1362194
19,112,1370295
19,113,1267287
19,114,1281738
19,115,1002061
19,116,1002061
19,123,291301
19,124,291301
19,125,291301
20,10,416925
20,11,416925
20,12,416925
20,44,19335
20,45,19335
20,46,19335
20,84,727511
20,85,727511
20,86,727511
20,87,727466
20,89,1047712
20,90,1048144
20,91,1048144
20,92,723213
20,104,1054662
20,105,1490429
20,106,1490429
20,107,1490429
20,108,1090958
20,109,1092422
20,110,896696
20,111,896696
20,114,1002061
20,115,1002061
20,116,1002061
20,123,276171
20,124,276171
20,125,276171
21,10,416925
21,11,416925
21,12,416925
21,44,19335
21,45,19335
21,46,19335
21,76,584153
21,77,584153
21,78,584153
21,79,587503
21,80,587503
21,81,587503
21,84,726391
21,85,726391
21,86,726391
21,90,723213
21,91,723213
21,92,723213
21,103,1090323
21,104,1090323
21,105,1490429
21,106,1489874
21,107,1490429
21,108,1090958
21,109,1092422
21,110,965368
21,111,965368
21,123,276171
21,124,276171
21,125,276171
22,10,416925
22,11,416925
22,12,416925
22,44,19335
22,45,19335
22,46,80248
22,47,78871
22,48,78871
22,76,584153
22,77,584153
22,78,584153
22,79,587503
22,80,587503
22,81,588400
22,82,588253
22,83,588253
22,84,1069427
22,85,1069427
22,86,1070932
22,87,704406
22,88,704406
22,89,672601
22,90,723213
22,91,723213
22,92,723213
22,103,1090323
22,104,1090323
22,105,1090323
22,107,1090958
22,108,1090958
22,109,1092422
22,110,788531
22,111,788531
22,115,826509
22,116,826509
22,117,826509
22,123,241677
22,124,241677
22,125,241677
23,42,30175
23,43,30175
23,44,30175
23,45,30349
23,46,80248
23,47,80248
23,48,78871
23,55,84466
23,56,84466
23,57,84466
23,76,584153
23,77,584153
23,78,584153
23,79,587503
23,80,587503
23,81,588400
23,82,874728
23,83,874728
23,84,1070932
23,85,1069427
23,86,1070932
23,87,704406
23,88,704406
23,89,672601
23,90,1343146
23,91,1343146
23,92,1343146
23,103,1090323
23,104,1090323
23,105,1090323
23,109,788531
23,110,788531
23,111,788531
23,115,826509
23,116,826509
23,117,826509
23,123,241677
23,124,241677
23,125,241677
24,13,202883
24,14,202883
24,15,202883
24,41,28981
24,42,30363
24,43,30363
24,44,30175
24,45,30349
24,46,80248
24,47,80248
24,48,78871
24,55,84466
24,56,84466
24,57,84466
24,81,588253
24,82,874728
24,83,874728
24,84,1070932
24,85,1070932
24,86,1070932
24,87,704406
24,88,1070932
24,89,1070932
24,90,1356774
24,91,1343146
24,92,1343146
24,111,787031
24,112,787031
24,113,787031
24,115,826509
24,116,921071
24,117,921071
24,118,916862
24,123,241677
24,124,241677
24,125,241677
25,13,202883
25,14,202883
25,15,202883
25,40,15112
25,41,28997
25,42,30363
25,43,30363
25,44,30175
25,45,30349
25,46,30349
25,47,30349
25,55,84466
25,56,84466
25,57,84466
25,82,874673
25,83,874728
25,84,874728
25,85,874728
25,86,874728
25,87,874728
25,88,1070932
25,89,1089788
25,90,1611229
25,91,1611229
25,92,1609129
25,101,1039887
25,102,1039887
25,103,1039887
25,111,787031
25,112,787031
25,113,787031
25,116,916862
25,117,916862
25,118,916862
25,127,984993
26,13,202883
26,14,202883
26,15,202883
26,37,15232
26,38,15232
26,39,15232
26,40,15112
26,41,28997
26,42,28997
26,43,28981
26,57,58061
26,58,58061
26,59,58061
26,83,873799
26,84,873799
26,85,874728
26,86,874728
26,87,874728
26,88,1070932
26,89,1089788
26,90,1615274
26,91,1615274
26,92,1614983
26,101,1039887
26,102,1039887
26,103,1039887
26,111,787031
26,112,787031
26,113,787031
26,116,916862
26,117,1671922
26,118,1671922
26,119,1671922
26,127,984993
27,36,14956
27,37,15367
27,38,15367
27,39,15232
27,40,15112
27,41,15112
27,42,15112
27,57,58061
27,58,88137
27,59,88137
27,60,83658
27,85,874671
27,86,874728
27,87,874728
27,88,1529993
27,89,1606744
27,90,1615274
27,91,1615274
27,92,1614983
27,101,1039887
27,102,1039887
27,103,1039887
27,117,1671922
27,118,1671922
27,119,1671922
27,127,984993
28,36,14956
28,37,15367
28,38,15367
28,39,15232
28,57,58061
28,58,88137
28,59,88137
28,60,83658
28,88,1529993
28,89,1609856
28,90,2867687
28,91,2867687
28,92,2867687
28,117,1671922
28,118,1671922
28,119,1671922
28,127,309914
29,36,14956
29,37,14956
29,38,14956
29,58,83658
29,59,83658
29,60,83658
29,88,1608406
29,89,1609856
29,90,2867687
29,91,2867687
29,92,2867687
29,93,1443533
29,94,1443533
29,95,1443155
29,118,890721
29,119,890721
29,120,890721
29,127,309914
30,58,83433
30,59,83433
30,60,83433
30,87,943689
30,88,1442083
30,89,1443533
30,90,2867687
30,91,2867687
30,92,2867687
30,93,1510169
30,94,1676492
30,95,1609856
30,96,1688104
30,97,1521781
30,98,1297645
30,99,1275057
30,100,1275057
30,118,890721
30,119,890721
30,120,890721
30,127,309914
31,58,83433
31,59,83433
31,60,83433
31,86,945890
31,87,947775
31,88,1442083
31,89,1442083
31,90,1438841
31,92,1510169
31,93,1676492
31,94,1676492
31,95,1609856
31,96,1688104
31,97,1521781
31,98,1297645
31,99,1275057
31,100,1275057
31,118,895454
31,119,895454
31,120,895454
31,126,340789
31,127,340789
32,58,83796
32,59,83796
32,60,83796
32,80,947810
32,81,947810
32,82,947810
32,84,944605
32,85,944605
32,86,946465
32,87,947775
32,88,947775
32,89,943689
32,91,1101518
32,92,1313346
32,93,1676492
32,94,1676492
32,95,1609856
32,96,1688104
32,97,1521781
32,98,1297645
32,99,1293954
32,100,1293954
32,118,895035
32,119,895035
32,120,895454
32,121,359681
32,122,359681
32,123,359604
32,125,340748
32,126,340789
32,127,340789
33,17,273304
33,18,273304
33,19,273304
33,58,83613
33,59,83613
33,60,83613
33,78,648675
33,79,648675
33,80,950281
33,81,947810
33,82,947810
33,83,1008738
33,84,1010183
33,85,1010183
33,86,946465
33,87,945890
33,88,1109038
33,89,1095649
33,90,1095649
33,91,1101518
33,92,1132517
33,93,1617954
33,94,1609856
33,95,1609856
33,98,1132003
33,99,1132003
33,100,1132003
33,101,1098115
33,118,895035
33,119,895035
33,120,895454
33,121,359681
33,122,359681
33,123,359604
33,125,340748
33,126,340789
33,127,340789
34,17,273304
34,18,273304
34,19,273304
34,58,83796
34,59,83796
34,60,83796
34,72,649188
34,73,649188
34,74,649188
34,75,648335
34,76,648335
34,77,648335
34,78,648675
34,79,648675
34,80,950281
34,81,947810
34,82,947810
34,83,1008738
34,84,1010183
34,85,1010183
34,86,944605
34,88,1095649
34,89,1095649
34,90,1095649
34,91,1109038
34,92,1132517
34,93,1132517
34,94,1028977
34,95,1028133
34,98,1132003
34,99,1132003
34,100,1132003
34,101,1125622
34,102,1052988
34,103,1052988
34,105,1026197
34,106,1026197
34,107,1026197
34,120,359098
34,121,359681
34,122,417723
34,123,417723
34,124,417189
34,125,340748
34,126,340748
34,127,340748
35,17,273304
35,18,273304
35,19,273304
35,58,83661
35,59,83661
35,60,83661
35,72,649188
35,73,649188
35,74,649188
35,75,648335
35,76,648335
35,77,648335
35,78,648675
35,79,648675
35,80,648675
35,83,1008738
35,84,1008738
35,85,1008738
35,88,1095649
35,89,1095649
35,90,1095649
35,91,958663
35,92,1028977
35,93,1028977
35,94,1028871
35,98,1132003
35,99,1132003
35,100,1132003
35,101,1125622
35,102,1052988
35,103,1052988
35,105,1026339
35,106,1026339
35,107,1026339
35,108,912358
35,109,804901
35,110,804901
35,119,726626
35,120,918166
35,121,918166
35,122,867621
35,123,417189
35,124,417189
36,58,265974
36,59,265974
36,60,265974
36,72,650331
36,73,650331
36,74,650331
36,75,648335
36,76,648335
36,77,648335
36,84,725340
36,85,725340
36,86,725340
36,91,958663
36,92,958663
36,93,958663
36,101,1052988
36,102,1052988
36,103,1052988
36,105,1026339
36,106,1026339
36,107,1026339
36,108,912358
36,109,804901
36,110,1403142
36,111,1402141
36,112,1402141
36,114,1293107
36,115,1293107
36,116,1293107
36,119,1514786
36,120,1514786
36,121,1514786
36,122,867621
36,123,417189
36,124,417189
37,19,198333
37,20,198333
37,21,198333
37,58,263646
37,59,263646
37,60,263646
37,72,648833
37,73,648833
37,74,648833
37,82,902063
37,83,902063
37,84,909375
37,85,725340
37,86,725340
37,90,958663
37,91,958663
37,92,958663
37,93,958560
37,101,959345
37,102,959345
37,103,959345
37,105,1026255
37,106,1026339
37,107,1026339
37,108,912358
37,109,804901
37,110,1403142
37,111,1402141
37,112,1402141
37,114,1293107
37,115,1293107
37,116,1293107
37,118,2525011
37,119,2525017
37,120,2525017
37,121,1518033
37,122,852838
38,19,198333
38,20,198333
38,21,198333
38,58,264474
38,59,264474
38,60,264474
38,71,647417
38,72,650331
38,73,650331
38,74,648833
38,75,767967
38,76,767967
38,77,767967
38,78,765140
38,79,765140
38,80,765140
38,82,902063
38,83,902063
38,84,909375
38,85,725340
38,86,1093941
38,87,1055320
38,88,1056421
38,89,958663
38,90,958663
38,91,958663
38,92,958663
38,101,959345
38,102,959345
38,103,959345
38,106,989198
38,107,989198
38,108,989198
38,110,1418820
38,111,1418820
38,112,1418820
38,113,1023488
38,114,1318543
38,115,1318543
38,116,1304171
38,117,1304165
38,118,2525017
38,119,2525017
38,120,2525017
38,121,1518033
38,122,925225
39,19,198333
39,20,198333
39,21,198333
39,58,263431
39,59,263431
39,60,263431
39,71,647417
39,72,647417
39,73,769546
39,74,767791
39,75,769546
39,76,767967
39,77,767967
39,78,765140
39,79,765140
39,80,765140
39,82,916688
39,83,916688
39,84,916688
39,86,1055320
39,87,1055320
39,88,1056421
39,89,958663
39,90,958663
39,91,958663
39,92,958663
39,101,959345
39,102,959345
39,103,959345
39,106,989198
39,107,989198
39,108,989198
39,110,867793
39,111,867793
39,112,867793
39,113,1023488
39,114,1024066
39,115,1024066
39,116,1318543
39,117,1318543
39,118,2525017
39,119,2525017
39,120,2525017
39,121,1514982
39,122,925225
39,123,925019
40,58,264474
40,59,264474
40,60,264474
40,70,674102
40,71,687851
40,72,687851
40,73,769546
40,74,767791
40,75,769546
40,76,767967
40,77,767967
40,78,765140
40,79,765140
40,80,765140
40,82,453728
40,83,453728
40,84,453728
40,86,1055320
40,87,1055320
40,88,1056421
40,89,958663
40,90,958663
40,103,960545
40,104,960545
40,105,1022930
40,106,990848
40,107,990848
40,108,989198
40,110,867793
40,111,867793
40,112,867793
40,113,1023488
40,114,1024066
40,115,1024066
40,116,1318543
40,117,1318543
40,118,1318543
40,120,1337570
40,121,1337570
40,122,1337570
40,123,925225
41,58,204372
41,59,204372
41,60,204372
41,69,635709
41,70,712613
41,71,713220
41,72,734197
41,73,788155
41,74,788155
41,75,771192
41,76,394962
41,77,394962
41,82,453728
41,83,453728
41,84,453728
41,103,960545
41,104,960545
41,105,1022930
41,106,984765
41,107,984765
41,114,1021458
41,115,1021458
41,116,1035270
41,117,1033685
41,118,1033685
41,120,1335775
41,121,1337570
41,122,1337570
41,123,925225
41,124,542776
42,19,248095
42,20,248095
42,21,248095
42,58,204372
42,59,407916
42,60,407916
42,61,407913
42,68,974583
42,69,989544
42,70,989544
42,71,713220
42,72,734197
42,73,697461
42,74,696687
42,75,394962
42,76,394962
42,77,394962
42,78,651580
42,79,651580
42,80,651580
42,81,384379
42,82,906404
42,83,906404
42,84,898089
42,90,642438
42,91,642438
42,92,642438
42,101,852113
42,102,852113
42,103,1025000
42,104,1022930
42,105,1022930
42,106,984765
42,107,984765
42,120,1335775
42,121,1337570
42,122,1337570
42,123,925225
42,124,542776
43,19,248095
43,20,248095
43,21,248095
43,50,514288
43,51,514288
43,52,514288
43,59,407913
43,60,407916
43,61,407916
43,62,334907
43,68,974583
43,69,989544
43,70,989544
43,71,713220
43,72,734197
43,73,697461
43,74,696687
43,75,394962
43,76,394962
43,77,394962
43,78,651580
43,79,651580
43,80,651580
43,81,384379
43,82,906404
43,83,906404
43,84,898089
43,85,628078
43,86,628078
43,87,630080
43,88,621753
43,89,621753
43,90,642438
43,91,642438
43,92,643563
43,93,459507
43,94,459507
43,100,850739
43,101,852170
43,102,1517090
43,103,1517090
43,104,1517090
43,105,990763
43,120,1335320
43,121,1335320
43,122,1337570
43,123,543692
43,124,543692
43,125,542662
44,19,248095
44,20,248095
44,21,248095
44,50,514288
44,51,514288
44,52,514288
44,59,407913
44,60,407916
44,61,407916
44,62,335235
44,63,334961
44,68,974583
44,69,974583
44,70,974583
44,78,651580
44,79,651580
44,80,651580
44,81,384379
44,82,906404
44,83,906404
44,84,898089
44,85,628078
44,86,628078
44,87,630080
44,88,621753
44,89,621753
44,90,642438
44,91,642438
44,92,643563
44,93,459507
44,94,459507
44,100,850739
44,101,852170
44,102,1517090
44,103,1517090
44,104,1517090
44,105,990763
44,120,1335320
44,121,1335320
44,122,1335320
44,123,542662
44,124,542662
44,125,542662
45,39,212310
45,40,212310
45,41,212310
45,50,514288
45,51,514288
45,52,514288
45,60,334907
45,61,335235
45,62,335235
45,63,334961
45,84,710502
45,85,732328
45,86,732328
45,87,630080
45,88,621753
45,89,621753
45,92,459507
45,93,459507
45,94,459507
45,95,618708
45,96,618708
45,97,857297
45,98,854134
45,99,854134
45,100,850739
45,101,850739
45,102,1517090
45,103,1516709
45,104,1516709
45,120,1335320
45,121,1335320
45,122,1335320
45,123,643558
45,124,643558
45,125,643558
46,19,211037
46,20,211037
46,21,211037
46,39,212310
46,40,212310
46,41,212310
46,54,518836
46,55,518836
46,56,518836
46,60,790352
46,61,792026
46,62,792026
46,63,334961
46,84,710502
46,85,710502
46,86,710502
46,95,618708
46,96,618708
46,97,857297
46,98,854134
46,99,854134
46,107,1184857
46,108,1184857
46,109,1184857
46,121,1335264
46,122,1335264
46,123,1349142
46,124,643558
46,125,643558
46,126,642762
47,19,211037
47,20,211037
47,21,211037
47,39,212310
47,40,212310
47,41,212310
47,54,518836
47,55,519846
47,56,519846
47,57,519191
47,59,64242
47,60,792026
47,61,792026
47,62,790352
47,84,710502
47,85,710502
47,86,710502
47,95,618708
47,96,750307
47,97,861075
47,98,861075
47,99,854134
47,107,1184857
47,108,1184857
47,109,1184857
47,121,1335264
47,122,1335264
47,123,1349142
47,124,643558
47,125,643558
47,126,642762
48,19,211037
48,20,211037
48,21,211037
48,54,518836
48,55,519846
48,56,519846
48,57,519191
48,59,64242
48,60,792026
48,61,792026
48,62,790352
48,84,711230
48,85,711230
48,86,711230
48,96,651437
48,97,651437
48,98,651437
48,107,1184857
48,108,1184857
48,109,1184857
48,121,1335264
48,122,1335264
48,123,1335264
48,124,642762
48,125,643558
48,126,643558
48,127,643447
49,55,519191
49,56,519191
49,57,519191
49,59,64242
49,60,64242
49,61,64242
49,84,711230
49,85,711230
49,86,711230
49,95,652966
49,96,653274
49,97,653274
49,98,651437
49,116,2227022
49,117,2227022
49,118,2227022
49,124,697857
49,125,1627689
49,126,1627689
49,127,1627689
50,18,209907
50,19,209907
50,20,209907
50,84,711230
50,85,711230
50,86,712960
50,87,544652
50,88,544652
50,95,652966
50,96,653274
50,97,653274
50,98,188675
50,116,2227022
50,117,2227022
50,118,2227022
50,124,697870
50,125,1627689
50,126,1817620
50,127,2136619
51,18,209907
51,19,209907
51,20,209907
51,21,31306
51,22,31306
51,25,121001
51,26,121001
51,27,121001
51,86,544652
51,87,544652
51,88,544652
51,93,405252
51,94,405252
51,95,653274
51,96,653274
51,97,653274
51,98,188938
51,99,149667
51,100,149667
51,116,2227022
51,117,2227022
51,118,2227022
51,124,697870
51,125,1627689
51,126,1817620
51,127,2136619
52,18,209907
52,19,209907
52,20,209907
52,21,31306
52,22,31306
52,25,121001
52,26,121001
52,27,121001
52,86,544652
52,87,544652
52,88,544652
52,89,508046
52,90,508046
52,91,533648
52,92,316050
52,93,406561
52,94,405252
52,95,405252
52,96,188675
52,97,188675
52,98,188938
52,99,149667
52,100,149667
52,122,697164
52,123,697164
52,124,697870
52,125,697855
52,126,1694966
52,127,2136619
53,0,42634
53,1,42634
53,20,31306
53,21,31306
53,22,31306
53,25,121001
53,26,121001
53,27,121001
53,57,186491
53,58,186491
53,59,186491
53,89,508046
53,90,508046
53,91,533648
53,92,316050
53,93,406561
53,94,405252
53,95,405252
53,98,149667
53,99,149667
53,100,149667
53,122,697164
53,123,697164
53,124,697164
54,0,42634
54,1,42634
54,4,44090
54,5,44090
54,6,44090
54,18,195480
54,19,195480
54,20,195480
54,57,186491
54,58,186491
54,59,186491
54,89,508046
54,90,508046
54,91,533648
54,92,316050
54,93,316050
54,122,697870
54,123,697870
54,124,697870
55,0,42634
55,1,42634
55,4,44090
55,5,44090
55,6,44090
55,18,195480
55,19,195480
55,20,195480
55,57,186491
55,58,186491
55,59,186491
55,88,663515
55,89,663515
55,90,663515
55,118,985481
55,119,985481
55,120,2123448
55,121,2129763
55,122,2129763
55,123,1003625
55,124,513586
56,4,44090
56,5,44090
56,6,44090
56,8,131373
56,9,131373
56,10,131373
56,18,195480
56,19,195480
56,20,195480
56,57,112934
56,58,112934
56,59,112934
56,88,663515
56,89,663515
56,90,663515
56,111,537114
56,112,537351
56,113,537351
56,114,537351
56,115,479553
56,116,978354
56,117,978354
56,118,985958
56,119,2306314
56,120,2306314
56,121,2313332
56,122,2129763
56,123,1003625
56,124,513586
57,8,131373
57,9,131373
57,10,131373
57,19,116916
57,20,116916
57,21,116916
57,57,112934
57,58,112934
57,59,112934
57,88,663515
57,89,663515
57,90,663515
57,111,537114
57,112,537351
57,113,537351
57,114,537351
57,115,479553
57,116,978354
57,117,978354
57,118,985958
57,119,2306314
57,120,2306314
57,121,2313332
57,122,2129763
57,123,1529645
57,124,513539
58,8,131373
58,9,131373
58,10,131373
58,19,116916
58,20,116916
58,21,116916
58,57,112934
58,58,112934
58,59,112934
58,110,535792
58,111,537351
58,112,537351
58,113,537351
58,114,537351
58,115,479553
58,116,978354
58,117,978354
58,118,978337
58,119,2304492
58,120,2304492
58,121,2305579
58,122,1492561
58,123,1973261
58,124,1814375
58,125,1814375
59,10,142862
59,11,142862
59,12,142862
59,19,116916
59,20,116916
59,21,116916
59,60,451842
59,61,451842
59,62,451842
59,86,353811
59,87,353811
59,88,353811
59,110,535792
59,111,535792
59,112,535792
59,121,1492561
59,122,1492561
59,123,1973261
59,124,1825298
59,125,1814513
59,126,1322278
60,10,142862
60,11,142862
60,12,142862
60,16,470200
60,17,470200
60,18,473439
60,19,85411
60,20,85411
60,58,207101
60,59,207101
60,60,455940
60,61,458283
