x,y,value
18,41,10248
18,42,10248
18,43,10248
18,44,30474
18,45,30474
18,46,30474
18,49,31296
18,50,31296
18,51,31296
18,52,242895
18,53,242895
18,54,242895
18,105,554033
18,106,554033
18,107,554882
18,108,554858
18,109,554858
19,0,156907
19,1,156907
19,2,235624
19,3,234950
19,4,234950
19,41,10248
19,42,10248
19,43,10248
19,44,30474
19,45,30474
19,46,30474
19,49,31296
19,50,31296
19,51,31296
19,52,242895
19,53,242895
19,54,242895
19,56,159334
19,57,159334
19,58,160465
19,59,160432
19,60,160432
19,72,60148
19,73,60148
19,74,63270
19,75,62834
19,76,62834
19,107,638087
19,108,638087
19,109,638087
19,127,3361908
20,2,234950
20,3,234950
20,4,234950
20,52,242895
20,53,242895
20,54,242895
20,56,159334
20,57,159334
20,58,160465
20,59,160432
20,60,160432
20,72,60148
20,73,60148
20,74,63270
20,75,62834
20,76,62834
20,107,638087
20,108,638087
20,109,638087
20,125,1964572
20,126,1964572
20,127,3411526
21,2,234950
21,3,242462
21,4,242462
21,5,172760
21,56,159334
21,57,159334
21,58,160465
21,59,160432
21,60,160432
21,63,233722
21,64,233722
21,65,233722
21,72,60148
21,73,60148
21,74,63270
21,75,62834
21,76,62834
21,79,62451
21,80,62451
21,81,62451
21,107,672531
21,108,672531
21,109,672531
21,125,1964572
21,126,1964572
21,127,3411526
22,3,172760
22,4,172760
22,5,172760
22,63,233722
22,64,233722
22,65,233722
22,79,62451
22,80,62451
22,81,62451
22,107,667444
22,108,667444
22,109,667444
22,125,1964572
22,126,1964572
22,127,1964572
23,3,201666
23,4,201666
23,5,201666
23,63,233722
23,64,233722
23,65,233722
23,79,62451
23,80,62451
23,81,62451
23,107,672531
23,108,672531
23,109,672531
23,122,1964460
23,123,1964460
23,124,1964460
23,125,960841
23,126,960841
23,127,960841
24,3,88808
24,4,88808
24,5,88808
24,6,84507
24,7,84507
24,8,84507
24,64,175957
24,65,175957
24,66,175957
24,107,667845
24,108,667845
24,109,667845
24,120,1614132
24,121,1614132
24,122,1991218
24,123,2106121
24,124,2106121
24,125,970655
24,126,960841
24,127,960841
25,3,88808
25,4,88808
25,5,88808
25,6,84507
25,7,84507
25,8,84507
25,64,175957
25,65,175957
25,66,175957
25,82,124335
25,83,124335
25,84,124335
25,107,667845
25,108,667845
25,109,667845
25,120,1614132
25,121,1818025
25,122,2135116
25,123,2122996
25,124,2106121
25,125,970655
25,126,960841
25,127,960841
26,3,26153
26,4,26153
26,5,26153
26,6,84507
26,7,90020
26,8,90020
26,9,89544
26,64,175957
26,65,175957
26,66,175957
26,82,124335
26,83,124335
26,84,124335
26,108,897460
26,109,897460
26,110,897460
26,114,1215111
26,115,1215111
26,116,1222348
26,117,1154262
26,118,1154262
26,119,996320
26,120,1818274
26,121,1825694
26,122,1818025
26,123,970655
26,124,953780
26,125,953780
27,3,26153
27,4,26153
27,5,26153
27,7,89544
27,8,89544
27,9,89544
27,82,176959
27,83,176959
27,84,176959
27,108,897460
27,109,897460
27,110,1508926
27,111,1500117
27,112,1500117
27,113,599134
27,114,1451444
27,115,1451444
27,116,1222348
27,117,1501018
27,118,1501018
27,119,1003740
27,120,996320
27,121,1003740
27,122,959976
27,123,959976
28,4,26291
28,5,26291
28,6,26291
28,7,89544
28,8,89544
28,9,89544
28,64,181868
28,65,181868
28,66,181868
28,82,174975
28,83,174975
28,84,240552
28,85,237717
28,86,237717
28,108,897460
28,109,897460
28,110,1665314
28,111,1656505
28,112,1656505
28,113,599134
28,114,1451444
28,115,1451444
28,116,1222348
28,117,1501018
28,118,1501018
28,119,1003740
28,120,996320
28,121,996320
29,4,26291
29,5,26291
29,6,26291
29,64,181868
29,65,181868
29,66,181868
29,82,174975
29,83,174975
29,84,240552
29,85,237717
29,86,237717
29,106,1092570
29,107,1092570
29,108,1092570
29,110,1656505
29,111,1656505
29,112,1656505
29,113,599134
29,114,599134
29,115,599134
29,117,989725
29,118,989725
29,119,989725
30,4,26291
30,5,26291
30,6,26291
30,12,167458
30,13,167458
30,14,167458
30,64,181868
30,65,181868
30,66,181868
30,84,237717
30,85,237717
30,86,240552
30,87,237842
30,88,237842
30,106,1092570
30,107,1092570
30,108,1092570
30,110,554759
30,111,554759
30,112,554759
31,2,9205
31,3,9205
31,4,9205
31,12,167458
31,13,167458
31,14,167458
31,66,306796
31,67,306796
31,68,306796
31,86,237842
31,87,240552
31,88,240552
31,89,240179
31,106,1361319
31,107,1361319
31,108,1361319
31,109,600974
31,110,600974
31,111,600974
32,2,9205
32,3,9205
32,4,9205
32,12,167458
32,13,167458
32,14,167458
32,66,306796
32,67,306796
32,68,306796
32,86,237842
32,87,240552
32,88,240552
32,89,240179
32,102,1125412
32,103,1125412
32,104,1125412
32,106,560792
32,107,560792
32,108,560792
32,109,600974
32,110,600974
32,111,600974
33,2,9205
33,3,9205
33,4,9205
33,66,306796
33,67,306796
33,68,306796
33,87,240179
33,88,240179
33,89,240179
33,102,1125412
33,103,1380606
33,104,1380606
33,105,600463
33,106,560792
33,107,560792
33,108,560792
33,109,600974
33,110,600974
33,111,600974
34,66,204273
34,67,204273
34,68,204273
34,89,432053
34,90,432053
34,91,432053
34,99,764459
34,100,931628
34,101,931628
34,102,1285710
34,103,1380606
34,104,1380606
34,105,600463
35,66,204273
35,67,204273
35,68,204273
35,89,432053
35,90,432053
35,91,432053
35,99,764459
35,100,931628
35,101,931628
35,102,456055
35,103,600463
35,104,600463
35,105,600463
36,16,81179
36,17,81179
36,18,81179
36,66,204273
36,67,247798
36,68,247798
36,69,224284
36,89,432053
36,90,432053
36,91,432053
36,96,763602
36,97,763602
36,98,763602
36,99,764459
36,100,931628
36,101,931628
36,102,456055
37,16,81179
37,17,81179
37,18,81179
37,67,224284
37,68,224284
37,69,224284
37,96,763602
37,97,763602
37,98,763602
38,16,81179
38,17,81179
38,18,81179
38,67,224284
38,68,224284
38,69,224284
38,89,466790
38,90,466790
38,91,466790
38,95,437788
38,96,927765
38,97,927765
38,98,763602
39,19,108991
39,20,108991
39,21,108991
39,71,224317
39,72,224317
39,73,224317
39,89,466790
39,90,468844
39,91,468844
39,92,467222
39,94,849934
39,95,999252
39,96,999252
39,97,437788
40,19,108991
40,20,108991
40,21,108991
40,71,224317
40,72,224317
40,73,224317
40,89,466790
40,90,468844
40,91,468844
40,92,467222
40,94,849934
40,95,999252
40,96,999252
40,97,437788
41,19,108991
41,20,108991
41,21,265669
41,22,259901
41,23,259901
41,71,262187
41,72,262187
41,73,262187
41,74,259924
41,75,259924
41,76,259924
41,90,467222
41,91,467222
41,92,467222
41,94,849934
41,95,849934
41,96,849934
42,21,259901
42,22,259901
42,23,259901
42,71,260547
42,72,260547
42,73,260547
42,74,259924
42,75,259924
42,76,259924
42,77,256924
42,78,256924
42,79,256924
42,92,610633
42,93,610633
42,94,610633
43,21,259901
43,22,259901
43,23,259901
43,71,260547
43,72,260547
43,73,260547
43,74,259924
43,75,259924
43,76,259924
43,77,256924
43,78,256924
43,79,384781
43,80,380641
43,81,380641
43,92,610633
43,93,610633
43,94,610633
44,23,183886
44,24,183886
44,25,183886
44,77,256924
44,78,256924
44,79,384781
44,80,380641
44,81,380641
44,92,610633
44,93,758619
44,94,758619
44,95,583577
45,23,183886
45,24,183886
45,25,183886
45,79,380641
45,80,380641
45,81,380641
45,93,583577
45,94,583577
45,95,583577
46,23,184943
46,24,184943
46,25,184943
46,90,622384
46,91,622384
46,92,622384
46,93,583577
46,94,583577
46,95,583577
47,23,184223
47,24,184223
47,25,184223
47,80,357830
47,81,357830
47,82,357830
47,90,622384
47,91,622384
47,92,622384
48,23,184223
48,24,184223
48,25,184223
48,80,357830
48,81,357830
48,82,357830
48,90,622384
48,91,622384
48,92,687222
48,93,374711
48,94,374711
49,62,33036
49,63,33036
49,64,33036
49,68,103509
49,69,103509
49,70,103509
49,80,357830
49,81,357830
49,82,357830
49,83,358624
49,84,358624
49,85,358624
49,92,421584
49,93,421584
49,94,421584
50,4,84679
50,5,84679
50,6,84679
50,7,83054
50,8,83054
50,22,199082
50,23,199082
50,24,199082
50,62,33036
50,63,33036
50,64,37663
50,65,36457
50,66,36457
50,68,103509
50,69,103509
50,70,103509
50,83,358624
50,84,361856
50,85,361856
50,86,352518
50,92,421584
50,93,421584
50,94,421584
51,0,103814
51,1,104948
51,2,92468
51,3,92660
51,4,92660
51,5,92660
51,6,84679
51,7,83054
51,8,83054
51,22,199082
51,23,199082
51,24,199082
51,62,33036
51,63,33036
51,64,37663
51,65,36457
51,66,36457
51,67,83748
51,68,104931
51,69,104931
51,70,103509
51,71,699440
51,72,699440
51,73,699440
51,83,358624
51,84,361856
51,85,361856
51,86,352518
51,92,407627
51,93,407627
51,94,407627
52,0,103814
52,1,104948
52,2,92468
52,3,92660
52,4,92660
52,5,92660
52,6,84679
52,7,83054
52,8,83054
52,22,199082
52,23,199082
52,24,199082
52,64,36457
52,65,36457
52,66,36457
52,67,83748
52,68,83748
52,69,83748
52,70,452571
52,71,699440
52,72,699440
52,73,699440
52,84,1273045
52,85,1273045
52,86,1274312
52,87,1181562
52,88,647764
53,0,103814
53,1,104948
53,2,92468
53,3,92660
53,4,92443
53,5,92443
53,67,83748
53,68,83748
53,69,83748
53,70,452571
53,71,699440
53,72,699440
53,73,699440
53,74,411045
53,78,406172
53,79,406172
53,80,834351
53,81,791249
53,82,791249
53,84,1264355
53,85,1286547
53,86,1287814
53,87,1195064
53,88,647764
54,21,298362
54,22,298362
54,23,298362
54,70,559086
54,71,559086
54,72,647204
54,73,411045
54,74,411045
54,76,527004
54,77,527004
54,78,599081
54,79,406172
54,80,834351
54,81,791249
54,82,791249
54,84,1264355
54,85,1286547
54,86,1287814
54,87,1195064
54,88,647764
54,89,400467
54,90,400467
54,91,400467
55,21,298362
55,22,298362
55,23,298362
55,68,562907
55,69,562907
55,70,656614
55,71,353494
55,72,475794
55,73,411045
55,74,411045
55,76,527004
55,77,527004
55,78,599081
55,79,406172
55,80,834351
55,81,791249
55,82,791249
55,85,407681
55,86,407681
55,87,407681
55,89,400467
55,90,400467
55,91,400467
56,21,298362
56,22,298362
56,23,298362
56,64,463362
56,65,463362
56,66,572196
56,67,354063
56,68,656614
56,69,562907
56,70,656614
56,71,353494
56,72,353494
56,73,480762
56,74,480762
56,75,549559
56,76,599081
56,77,599081
56,78,527004
56,79,410394
56,80,410394
56,81,410394
56,89,400467
56,90,400467
56,91,400467
57,20,295757
57,21,295757
57,22,295757
57,64,463362
57,65,463362
57,66,572196
57,67,354063
57,68,656614
57,69,562907
57,70,562907
57,73,480762
57,74,480762
57,75,549559
57,76,410942
57,77,410942
57,79,410394
57,80,410394
57,81,410394
57,121,181953
57,122,181953
57,123,181953
58,20,295757
58,21,295757
58,22,295757
58,64,463362
58,65,463362
58,66,572196
58,67,354063
58,68,354063
58,73,480762
58,74,480762
58,75,549559
58,76,410942
58,77,410942
58,79,410394
58,80,410394
58,81,410394
58,82,409002
58,83,409002
58,84,409002
58,121,181953
58,122,181953
58,123,181953
58,125,172711
58,126,172711
58,127,172711
59,20,295757
59,21,295757
59,22,295757
59,82,409002
59,83,409002
59,84,409002
59,121,181953
59,122,181953
59,123,181953
59,125,172711
59,126,172711
59,127,173521
60,61,590316
60,62,677845
60,63,677845
60,64,612930
60,81,298337
60,82,432562
60,83,432562
60,84,409002
60,125,172711
60,126,172711
60,127,173521
61,56,702768
61,57,702768
61,58,702768
61,61,590316
61,62,677845
61,63,677845
61,64,612930
61,81,298337
61,82,298337
61,83,298337
61,127,28181
62,56,702768
62,57,702768
62,58,702768
62,61,590316
62,62,677845
62,63,677845
62,64,612930
62,81,363724
62,82,363724
62,83,363724
63,56,702768
63,57,702768
63,58,702768
63,81,361050
63,82,361050
63,83,361050
63,121,87884
63,122,87884
63,123,87884
64,51,624041
64,52,624041
64,53,624041
64,54,422420
64,55,422420
64,56,422420
64,81,363724
64,82,363724
64,83,363724
64,121,87884
64,122,87884
64,123,87884
65,0,238094
65,1,238094
65,2,238094
65,50,562961
65,51,662637
65,52,662637
65,53,624041
65,54,422420
65,55,422420
65,56,422420
65,81,328459
65,82,328459
65,83,328459
65,98,61622
65,99,61622
65,100,61622
65,121,87884
65,122,87884
65,123,87884
66,0,238094
66,1,238094
66,2,238094
66,3,250983
66,4,250983
66,5,250983
66,14,283132
66,15,283132
66,16,283132
66,23,268038
66,24,268038
66,25,268038
66,48,624277
66,49,624277
66,50,638909
66,51,662637
66,52,662637
66,53,624041
66,54,422420
66,55,422420
66,56,422420
66,81,328459
66,82,328459
66,83,328459
66,95,92717
66,96,93609
66,97,93609
66,98,93609
66,99,61622
66,100,61622
66,120,63154
66,121,63154
66,122,63154
67,0,238094
67,1,238094
67,2,238094
67,3,250983
67,4,250983
67,5,250983
67,14,283132
67,15,283132
67,16,283132
67,18,302785
67,19,302785
67,20,302785
67,21,334120
67,22,334120
67,23,340926
67,24,268038
67,25,268038
67,48,624277
67,49,638909
67,50,638909
67,51,575855
67,52,562961
67,79,311119
67,80,311119
67,81,311119
67,95,92717
67,96,93609
67,97,93609
67,98,93609
67,99,61622
67,100,61622
67,120,63154
67,121,63154
67,122,63154
68,3,250983
68,4,250983
68,5,250983
68,14,283132
68,15,283132
68,16,283132
68,18,302785
68,19,302785
68,20,302785
68,21,334120
68,22,334120
68,23,340926
68,24,268038
68,25,268038
68,48,624277
68,49,638909
68,50,638909
68,51,575144
68,79,311119
68,80,311119
68,81,311119
68,95,92717
68,96,93609
68,97,93609
68,98,90884
68,120,63154
68,121,63154
68,122,63154
69,18,302785
69,19,302785
69,20,302785
69,21,334120
69,22,334120
69,23,334120
69,24,540375
69,25,540375
69,26,540375
69,49,575144
69,50,575144
69,51,575144
69,79,311119
69,80,311119
69,81,311119
69,94,1459333
69,95,1459333
69,96,1459333
70,24,540375
70,25,540375
70,26,540375
70,27,790388
70,28,790388
70,29,790388
70,45,478969
70,46,478969
70,47,478969
70,94,1459333
70,95,1459333
70,96,1459333
70,118,67707
70,119,67707
70,120,67707
71,24,540375
71,25,540375
71,26,540375
71,27,790388
71,28,790388
71,29,790388
71,43,791539
71,44,791539
71,45,923883
71,46,478969
71,47,478969
71,79,267196
71,80,267196
71,81,267196
71,94,1459333
71,95,1459333
71,96,1459333
71,118,67707
71,119,67707
71,120,67707
72,27,790388
72,28,790388
72,29,790388
72,30,419996
72,31,419996
72,32,419996
72,35,520731
72,36,520731
72,37,520731
72,41,1175934
72,42,1175934
72,43,1288569
72,44,791539
72,45,923883
72,46,478969
72,47,478969
72,79,267196
72,80,267196
72,81,267196
72,96,106728
72,97,106728
72,98,106728
72,118,67707
72,119,67707
72,120,67707
73,30,419996
73,31,419996
73,32,419996
73,33,371483
73,34,371483
73,35,522232
73,36,520731
73,37,520731
73,38,510526
73,39,510526
73,40,510526
73,41,1181776
73,42,1181776
73,43,1293281
73,44,791539
73,45,791539
73,79,267196
73,80,267196
73,81,267196
73,96,106728
73,97,106728
73,98,106728
74,30,419996
74,31,419996
74,32,419996
74,33,371483
74,34,371483
74,35,522232
74,36,520731
74,37,520731
74,38,510526
74,39,510526
74,40,510526
74,41,1181776
74,42,1303525
74,43,1303525
74,44,815054
74,81,267131
74,82,267131
74,83,267131
74,96,106728
74,97,106728
74,98,106728
74,111,74620
74,112,74620
74,113,75419
74,114,70254
74,115,70254
74,117,63045
74,118,63045
74,119,63045
75,33,1113337
75,34,1113337
75,35,1113337
75,38,510526
75,39,510526
75,40,510526
75,41,709446
75,42,1093951
75,43,1093951
75,44,815054
75,81,267131
75,82,267131
75,83,267131
75,95,83714
75,96,83714
75,97,83714
75,111,74620
75,112,74620
75,113,75419
75,114,78049
75,115,78049
75,116,78049
75,117,63045
75,118,63045
75,119,63045
76,33,1102928
76,34,1102928
76,35,1102928
76,40,908858
76,41,908858
76,42,1178871
76,43,815054
76,44,815054
76,81,267131
76,82,267131
76,83,267131
76,95,83714
76,96,83714
76,97,83714
76,109,73164
76,110,73164
76,111,75419
76,112,74620
76,113,75419
76,114,78049
76,115,78049
76,116,78049
76,117,63045
76,118,63045
76,119,63045
77,31,397502
77,32,397502
77,33,1105955
77,34,1102928
77,35,1102928
77,39,708994
77,40,929949
77,41,929949
77,42,908858
77,94,85098
77,95,85769
77,96,85769
77,97,83714
77,109,73164
77,110,73164
77,111,73164
77,114,78049
77,115,78049
77,116,78049
78,28,399293
78,29,399293
78,30,399293
78,31,397502
78,32,397502
78,33,397502
78,39,708994
78,40,929949
78,41,929949
78,42,1178220
78,43,814403
78,44,814403
78,94,85098
78,95,85098
78,96,85098
78,109,73164
78,110,73164
78,111,73164
78,127,181007
79,28,399293
79,29,399293
79,30,399293
79,31,397502
79,32,397502
79,33,397502
79,39,708994
79,40,708994
79,41,708994
79,42,814403
79,43,814403
79,44,814403
79,83,252864
79,84,252864
79,85,252864
79,94,108308
79,95,108308
79,96,108308
79,106,69948
79,107,69948
79,108,69948
79,127,181010
80,7,122195
80,8,122195
80,9,122195
80,28,399293
80,29,399293
80,30,399293
80,42,814403
80,43,814403
80,44,814403
80,83,252864
80,84,252864
80,85,252864
80,91,112924
80,92,112924
80,93,112924
80,94,103348
80,95,103348
80,96,103348
80,106,69948
80,107,69948
80,108,69948
80,126,180143
80,127,181010
81,7,122195
81,8,122195
81,9,122195
81,26,343736
81,27,343736
81,28,343736
81,40,1166231
81,41,1166231
81,42,1166231
81,44,1234772
81,45,1234772
81,46,1234772
81,83,252864
81,84,253937
81,85,253937
81,86,250312
81,91,112924
81,92,112924
81,93,112924
81,94,103348
81,95,103348
81,96,103348
81,104,105540
81,105,105540
81,106,112116
81,107,69948
81,108,69948
81,126,180143
81,127,181010
82,7,122195
82,8,122195
82,9,122195
82,26,343736
82,27,343736
82,28,343736
82,40,1166231
82,41,1166231
82,42,1166231
82,44,1234772
82,45,1234772
82,46,1234772
82,84,250312
82,85,250312
82,86,250312
82,91,112924
82,92,112924
82,93,112924
82,104,106045
82,105,106045
82,106,106045
82,126,180143
82,127,180143
83,25,332300
83,26,345826
83,27,345826
83,28,343736
83,40,1166231
83,41,1166231
83,42,1166231
83,44,1234772
83,45,1234772
83,46,1234772
83,84,250312
83,85,365838
83,86,365838
83,87,364013
83,104,106045
83,105,106045
83,106,106045
84,25,332300
84,26,332300
84,27,332300
84,41,1579067
84,42,1579067
84,43,1579067
84,45,1244628
84,46,1244628
84,47,1244628
84,85,364013
84,86,396857
84,87,396857
84,88,252460
84,89,147301
84,90,190404
84,91,190404
84,92,191444
84,93,115218
84,94,115218
84,96,117178
84,97,117178
84,98,117178
84,100,115034
84,101,115034
84,102,115034
84,103,104194
84,104,106045
84,105,106045
84,106,106035
85,12,246014
85,13,246014
85,14,246014
85,23,589163
85,24,589163
85,25,592016
85,26,332300
85,27,332300
85,41,1579067
85,42,1579067
85,43,1579067
85,45,1244628
85,46,1244628
85,47,1244628
85,85,364013
85,86,396857
85,87,396857
85,88,252500
85,89,224991
85,90,224991
85,91,190404
85,92,191444
85,93,115218
85,94,118677
85,95,115640
85,96,118677
85,97,117178
85,98,117178
85,100,115034
85,101,115034
85,102,115034
85,103,104194
85,104,104194
85,105,104194
86,12,246014
86,13,263045
86,14,263045
86,15,262500
86,23,589163
86,24,589163
86,25,589163
86,41,1579067
86,42,1579067
86,43,1579067
86,45,1244628
86,46,1244628
86,47,1244628
86,86,252460
86,87,935915
86,88,935915
86,89,935915
86,90,224991
86,91,190404
86,92,191444
86,93,115218
86,94,118677
86,95,115640
86,96,118677
86,97,117178
86,98,117178
86,100,115034
86,101,115034
86,102,115034
86,103,104194
86,104,104194
86,105,104194
87,12,246014
87,13,263045
87,14,263045
87,15,301047
87,16,610153
87,17,610153
87,18,609964
87,23,589163
87,24,589163
87,25,589163
87,46,1243227
87,47,1243227
87,48,1243227
87,87,926367
87,88,935915
87,89,935915
87,90,224753
87,94,115640
87,95,115640
87,96,115640
88,13,262500
88,14,262500
88,15,371804
88,16,610153
88,17,610153
88,18,631694
88,19,533245
88,20,533245
88,27,648026
88,28,648026
88,29,648026
88,43,1321730
88,44,1321730
88,45,1321730
88,46,1243227
88,47,1243227
88,48,1243227
88,86,1346698
88,87,1706738
88,88,1706738
88,89,926367
88,127,86214
89,15,371804
89,16,610153
89,17,610153
89,18,631694
89,19,533245
89,20,533245
89,27,648026
89,28,648026
89,29,648026
89,43,1321730
89,44,1321730
89,45,1321730
89,46,1243227
89,47,1378443
89,48,1378443
89,49,1371521
89,86,1346698
89,87,1346698
89,88,1615223
89,89,814818
89,90,814818
89,127,86214
90,15,371523
90,16,371523
90,17,371523
90,18,533245
90,19,533245
90,20,533245
90,27,648026
90,28,648026
90,29,648026
90,43,1321730
90,44,1321730
90,45,1326573
90,46,1113688
90,47,1572821
90,48,1371521
90,49,1371521
90,86,1346698
90,87,1346698
90,88,1615223
90,89,814818
90,90,814818
90,127,86214
91,10,341435
91,11,341435
91,12,341435
91,30,678137
91,31,678137
91,32,678137
91,45,1113688
91,46,1113688
91,47,1572821
91,48,1371521
91,49,1371521
91,86,495572
91,87,495572
91,88,848121
91,89,848121
91,90,848121
92,10,341435
92,11,341435
92,12,341435
92,30,678137
92,31,678137
92,32,678137
92,45,1113688
92,46,1113688
92,47,1113688
92,48,1355327
92,49,1355327
92,50,1355327
92,86,495572
92,87,495572
92,88,548663
92,89,245739
92,90,245739
92,124,107225
92,125,107225
92,126,109680
92,127,108442
93,0,318809
93,1,318809
93,2,318809
93,9,457182
93,10,477569
93,11,477569
93,12,341435
93,30,678137
93,31,678137
93,32,678137
93,47,1326666
93,48,1611221
93,49,1611221
93,50,1355327
93,84,1250507
93,85,1250507
93,86,1253781
93,87,495572
93,88,548663
93,89,246619
93,90,246619
93,91,244494
93,124,107225
93,125,107225
93,126,109680
93,127,108442
94,0,318809
94,1,318809
94,2,346753
94,3,908410
94,4,908410
94,5,916750
94,6,489307
94,7,489307
94,9,457182
94,10,457182
94,11,457182
94,47,1326666
94,48,1611221
94,49,1942376
94,50,1836675
94,51,1825287
94,84,1250507
94,85,1250507
94,86,1250507
94,89,244494
94,90,244494
94,91,244494
94,124,107225
94,125,107225
94,126,109680
94,127,108442
95,0,318809
95,1,318809
95,2,346753
95,3,908410
95,4,908410
95,5,916750
95,6,489307
95,7,489307
95,9,457182
95,10,457182
95,11,457182
95,33,1079466
95,34,1079466
95,35,1079466
95,37,863030
95,38,863030
95,39,863030
95,43,1185941
95,44,1185941
95,45,1185941
95,47,1326666
95,48,1326666
95,49,1942376
95,50,1825287
95,51,1825287
95,83,840955
95,84,1253781
95,85,1253781
95,86,1250507
95,88,243977
95,89,245691
95,90,245691
95,91,244494
95,126,141585
95,127,141585
96,2,346290
96,3,908410
96,4,908410
96,5,916750
96,6,489307
96,7,489307
96,33,1079466
96,34,1079466
96,35,1079466
96,37,863030
96,38,863030
96,39,927361
96,40,907899
96,41,907899
96,43,1185941
96,44,1185941
96,45,1185941
96,49,1825287
96,50,1825287
96,51,1825287
96,83,840955
96,84,840955
96,85,840955
96,88,243977
96,89,260282
96,90,260282
96,91,186491
96,126,141585
96,127,141585
97,33,1079466
97,34,1079466
97,35,1079466
97,37,863030
97,38,863030
97,39,927361
97,40,907899
97,41,907899
97,43,1185941
97,44,1185941
97,45,1445350
97,46,1778184
97,47,1778184
97,48,1691213
97,49,1819583
97,50,1819583
97,51,1819583
97,81,838383
97,82,838383
97,83,842757
97,84,840955
97,85,840955
97,88,243977
97,89,260282
97,90,260282
97,91,186491
97,126,144035
97,127,144035
98,39,907899
98,40,907899
98,41,907899
98,45,1388356
98,46,2143145
98,47,2143145
98,48,2103387
98,49,1819583
98,50,1819583
98,51,2465303
98,52,2425897
98,53,2425897
98,81,838383
98,82,838383
98,83,838383
98,89,186491
98,90,186491
98,91,186491
98,126,317344
98,127,317344
99,3,1194595
99,4,1194595
99,5,1194595
99,44,3171006
99,45,3174394
99,46,3174394
99,47,2143145
99,48,2303575
99,49,2208779
99,50,2208779
99,51,2465303
99,52,2425897
99,53,2425897
99,68,1790327
99,69,1790327
99,70,1790327
99,71,1424205
99,72,1424205
99,73,1424205
99,76,1245706
99,77,1245706
99,78,1245706
99,81,838383
99,82,838383
99,83,838383
99,88,170786
99,89,170786
99,90,170786
99,91,169732
99,92,169732
99,93,169732
99,94,257507
99,95,257507
99,96,257507
99,126,317344
99,127,317344
100,3,1194595
100,4,1194595
100,5,1194595
100,43,2963761
100,44,3268764
100,45,3268764
100,46,3239205
100,47,1997450
100,48,2203639
100,49,2203282
100,50,2203282
100,51,2425897
100,52,2425897
100,53,2425897
100,68,1790327
100,69,1790327
100,70,1790327
100,71,1424205
100,72,1424205
100,73,1424205
100,76,1245706
100,77,1245706
100,78,1245706
100,88,170786
100,89,170786
100,90,170786
100,91,169732
100,92,169732
100,93,169732
100,94,257507
100,95,257507
100,96,257507
100,126,317344
100,127,321807
101,3,1194595
101,4,1194595
101,5,1194595
101,43,2963761
101,44,3268764
101,45,3268764
101,46,3239205
101,48,2203282
101,49,2209346
101,50,2209346
101,51,1411668
101,68,1790327
101,69,1790327
101,70,1790327
101,71,1424205
101,72,1424205
101,73,1424205
101,76,1245706
101,77,1245706
101,78,1245706
101,88,170786
101,89,170786
101,90,170786
101,91,169732
101,92,169732
101,93,169732
101,94,257507
101,95,257507
101,96,257507
101,98,275792
101,99,275792
101,100,290660
101,101,263196
101,102,263196
101,127,269237
102,36,1870119
102,37,1870119
102,38,1870119
102,43,2963761
102,44,3045778
102,45,3045778
