x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
1,0,2176,NA,17
1,12,0,8.5,NA
1,13,259,5.4,NA
1,15,723,6.6,NA
1,16,227,10,NA
1,17,116,7,NA
1,18,633,7.5,NA
1,19,77,14.5,NA
1,20,205,13.9,NA
1,21,269,10.1,NA
1,22,541,14.7,NA
1,23,1340,11.9,NA
1,24,1323,7.2,NA
1,25,2227,7.9,NA
1,26,11654,7.2,NA
1,27,2769,6.5,NA
1,28,4415,5.4,NA
1,29,37,NA,NA
1,35,10050,7.2,19
1,36,165820,2.6,8
1,37,142279,3.1,10
1,38,18798,5.3,16
1,39,10160,4.7,16
1,40,8467,4.9,14
1,41,18590,4.9,11
1,42,870,8.3,15
1,43,2680,7.1,9
1,44,491,14,16
1,45,470,10.8,20
1,46,1528,8.3,16
1,47,250,15.8,19
1,48,31,12.4,18
1,49,1973,7.6,21
1,50,196,14.3,25
1,51,0,20.1,26
1,52,91,17,19
1,53,47,25.5,27
1,54,40,23.3,31
1,55,65,21.4,32
1,56,83,16.7,27
1,57,2663,10.1,17
1,58,10329,6.8,9
1,59,40921,4.8,8
1,60,73772,4.4,7
1,61,5055,7,14
1,62,2117,5.9,12
1,63,4369,6.8,16
1,64,797,10.2,23
1,65,137,12.1,28
1,66,64,21.5,31
1,67,104,21.8,24
1,68,128,18.5,24
1,69,130,19.4,25
1,70,946,10.2,10
1,71,327,11.3,11
1,72,108,21.9,26
1,73,37,22.1,36
1,74,139,10.9,43
1,75,396,9.3,44
1,76,3816,7.9,37
1,77,195,14.8,44
1,78,88,23,49
1,79,38,18.2,43
1,80,4,32.6,57
1,82,77,7.8,39
1,83,116,15.6,47
1,84,8,22.5,55
1,86,162,12.8,46
1,87,67,20.6,40
1,88,20,23.2,28
1,90,65,17.2,17
1,91,1,28.4,28
1,93,15,37,61
1,94,60,18.9,40
1,95,68,16.4,49
1,96,85,14.5,61
1,97,25,15.9,63
1,98,120,8.7,77
1,99,45,11.1,83
1,100,18,28.6,99
1,101,27,40.4,118
1,102,102,30,110
1,103,43,13.3,93
1,104,1443,5.9,85
1,105,79,12.6,77
1,106,145,19.9,70
1,107,41,32.5,60
1,108,16,33.2,46
1,109,5,37.3,46
1,111,0,54.3,83
1,112,1701,6.9,51
1,113,136,13.3,58
1,114,41,22.7,67
1,115,106,30.7,61
2,0,15605,NA,6
2,12,2,8,NA
2,13,437,4.8,NA
2,14,235,14.4,NA
2,15,226,11.6,NA
2,16,422,10.3,NA
2,17,411,9.6,NA
2,18,194,7.1,NA
2,19,187,7.7,NA
2,20,874,7.3,NA
2,21,299,11.2,NA
2,22,3546,8.6,NA
2,23,511,8.3,NA
2,24,649,9.2,NA
2,25,1027,6.5,NA
2,26,8274,6.6,NA
2,27,67990,5.8,NA
2,28,73844,4.2,NA
2,29,7,20.1,NA
2,30,3,23,NA
2,36,235960,2.8,6
2,37,234831,2.6,8
2,38,97982,3.4,8
2,39,54593,3.9,9
2,40,45716,4.2,9
2,41,1374,6.3,13
2,42,1124,7.6,21
2,43,462,11.3,17
2,44,3175,8.4,18
2,45,913,11.2,19
2,46,1128,10.9,17
2,47,304,11.6,20
2,48,1002,7.6,11
2,49,156,14,18
2,50,52,19.6,25
2,51,254,14.7,16
2,52,209,11.6,13
2,53,48,19.3,21
2,54,72,23.3,36
2,55,411,11.2,30
2,56,197,16,28
2,57,120,24.7,35
2,58,192,18.9,26
2,59,1452,12.5,17
2,60,7862,8.4,14
2,61,2142,7.2,20
2,62,4565,9.8,16
2,63,544,7.8,17
2,64,377,6.4,13
2,65,170,12.8,18
2,66,147,22.5,25
2,67,326,13.6,17
2,68,728,10.2,13
2,69,152,17.2,18
2,70,549,12.9,13
2,71,176,12,15
2,72,138,13.9,23
2,73,208,11.3,26
2,74,330,9.4,32
2,75,507,11.6,37
2,76,1438,9.5,32
2,77,287,7.2,35
2,78,222,9.4,35
2,79,188,16,42
2,80,7,23.1,49
2,81,549,10.5,37
2,82,587,7.2,36
2,83,10,21.1,53
2,84,46,34.7,63
2,85,54,28.4,56
2,86,65,19.5,49
2,87,20,26.5,28
2,88,36,27.1,27
2,89,9,20,19
2,90,49,7.3,7
2,91,37,17.5,17
2,92,16,22.6,22
2,93,95,26.9,30
2,94,28,29.6,44
2,95,124,31.7,50
2,96,32,25.9,66
2,97,186,17.2,72
2,98,33,17.7,76
2,99,46,15.1,85
2,100,35,23.5,94
2,101,68,28.5,103
2,102,84,28.6,109
2,103,38,19.9,100
2,104,61,8,88
2,105,24,22.8,100
2,106,17,24.6,73
2,107,76,29.1,59
2,108,75,27,51
2,109,92,40.7,59
2,112,77,9.4,59
2,113,16,22,67
2,114,123,21,65
2,115,77,29.5,66
2,116,40,59.9,97
2,117,17,77.7,114
2,119,1,115.4,152
3,0,17283,NA,8
3,15,590,4.6,NA
3,16,3026,5.2,NA
3,17,1463,5.8,NA
3,18,274,6.3,NA
3,19,1982,5.9,NA
3,20,285,11.5,NA
3,21,869,8.3,NA
3,22,823,9,NA
3,23,348,10.2,NA
3,24,645,13.6,NA
3,25,4968,7.6,NA
3,26,8402,5.4,NA
3,27,45022,5.5,NA
3,28,242833,3.1,NA
3,29,27466,4.8,NA
3,30,7,7.2,NA
3,36,24956,4.3,14
3,37,150312,3.8,9
3,38,23759,6.3,15
3,39,12958,4.7,14
3,40,2971,5.9,17
3,41,3650,5.5,19
3,42,10481,7,24
3,43,873,9.3,21
3,44,732,7.6,20
3,45,2141,6.1,13
3,46,23769,4.6,10
3,47,1309,8,17
3,48,5088,9.9,13
3,49,342,8.6,28
3,50,217,11.9,21
3,51,1529,10,13
3,52,951,10.4,11
3,53,92,17.8,18
3,54,89,19.1,23
3,55,323,10.2,21
3,56,69,13.1,27
3,57,211,14.2,30
3,58,1239,8.3,26
3,59,503,10.7,28
3,60,2818,8.3,23
3,61,324,12.4,31
3,62,233,16.6,29
3,63,341,9.6,20
3,64,1417,10.5,12
3,65,325,8.5,14
3,66,150,10.2,21
3,67,137,14,17
3,68,617,9.8,12
3,69,81,13.1,18
3,70,114,16.9,27
3,71,1506,8.6,17
3,72,1000,11.7,14
3,73,222,8.3,19
3,74,89,14.4,28
3,75,407,10.7,29
3,76,534,11.1,22
3,77,1919,6.6,25
3,78,343,8.9,32
3,79,39,18.1,43
3,81,226,8.3,27
3,82,406,12.7,27
3,83,59,17.9,21
3,84,72,27,54
3,85,88,21.8,49
3,86,60,18.2,45
3,87,3,27.1,43
3,88,25,32.5,33
3,89,41,22,22
3,90,1625,7.3,7
3,91,100,12.7,13
3,92,37,21.8,22
3,93,45,35.7,37
3,94,26,38.9,44
3,95,29,37.5,55
3,96,2,54.1,83
3,97,13,14.6,71
3,98,2101,5.3,79
3,99,266,10.1,87
3,100,23,30.7,107
3,101,11,37.3,113
3,102,95,36,117
3,103,32,31.8,121
3,104,156,19.5,102
3,105,96,20.2,93
3,106,50,26.7,83
3,107,43,20.3,65
3,108,8,19.9,77
3,109,53,26.3,76
3,110,17,25.5,76
3,111,22,24,74
3,112,64,24.3,74
4,0,82242,NA,13
4,1,22095,NA,24
4,9,415,NA,39
4,10,1052,5.5,45
4,11,344,7,NA
4,12,359,9.7,NA
4,13,56,8.6,NA
4,14,629,5.5,NA
4,15,228,5.1,NA
4,16,41161,3.5,NA
4,17,2102,9.3,NA
4,18,867,9.5,NA
4,19,553,11.3,NA
4,20,121,14.1,NA
4,21,145,9.8,NA
4,22,901,6.5,NA
4,23,8421,5.5,NA
4,24,1248,6.9,NA
4,25,2208,9,NA
4,26,1172,10.1,NA
4,27,9012,6.8,NA
4,28,24044,6.3,NA
4,29,16415,5.9,NA
4,30,177,5.9,NA
4,37,442,6.1,21
4,38,7927,5.7,19
4,39,3235,5.9,13
4,40,4344,7.1,21
4,41,1105,7.2,24
4,42,1638,8.7,25
4,43,875,7.6,16
4,44,903,7.9,11
4,45,10325,6,12
4,46,85004,4.3,8
4,47,2748,9.3,17
4,48,334,13.4,22
4,49,168,15.1,33
4,50,225,12.9,27
4,51,253,9,18
4,52,339,11.9,14
4,53,1772,9.4,9
4,54,394,11.8,13
4,55,2471,8.5,12
4,56,471,8,19
4,57,160,10.1,26
4,58,102,12.5,28
4,59,223,10.9,27
4,60,411,8.6,29
4,61,848,7.4,33
4,62,1806,8.9,31
4,63,207,15.5,29
4,64,55,23.3,26
4,65,220,11,19
4,66,339,8.1,23
4,67,157,12.9,21
4,68,741,10.7,19
4,69,324,10.9,17
4,70,199,17,25
4,71,211,10,14
4,72,178,14,17
4,73,186,17.7,23
4,74,199,11.7,24
4,75,2257,7.8,20
4,76,6581,6.2,14
4,77,531,11.3,22
4,78,248,9.4,28
4,79,60,11.6,33
4,80,63,11.7,31
4,81,54,16.9,23
4,82,264,13.5,18
4,83,343,11.6,15
4,84,419,17.6,28
4,85,223,14,41
4,86,101,13.6,41
4,87,26,18.2,32
4,88,46,23.2,26
4,89,64,17.9,18
4,90,50,13.8,14
4,91,13,17.6,18
4,92,104,22.4,23
4,93,33,27.5,28
4,94,49,38.3,40
4,95,9,43.4,57
4,96,64,30.8,64
4,97,102,17.8,68
4,98,110,10.3,86
4,99,117,13.4,90
4,100,92,16.8,93
4,101,75,26.9,104
4,102,42,27.3,117
4,103,41,26.5,123
4,104,96,18.3,106
4,105,89,23.2,104
4,106,115,19.7,85
4,107,101,15.5,70
4,108,41,13.2,85
4,109,151,21.9,81
4,110,16,29.9,83
4,111,10,38.3,88
5,0,366686,NA,7
5,1,58633,NA,14
5,2,4524,NA,23
5,6,369,NA,22
5,7,79,NA,29
5,8,292,NA,29
5,9,3111,NA,38
5,10,383,13.7,48
5,11,123,14.6,54
5,12,357,12.1,73
5,13,1056,8.8,NA
5,14,197,13.3,NA
5,15,1896,7.9,NA
5,16,5605,7.9,NA
5,17,3553,7.2,NA
5,18,1263,10.1,NA
5,19,828,7.1,NA
5,20,485,6.6,NA
5,21,1581,7.5,NA
5,22,1027,9.8,NA
5,23,1540,10.3,NA
5,24,1269,5.7,NA
5,25,440,9.5,NA
5,26,2253,6.5,NA
5,27,1693,7.1,NA
5,28,4679,6.5,NA
5,29,997,9,NA
5,30,11,16.9,NA
5,37,51,19.5,32
5,38,592,11.6,21
5,39,27402,6.5,11
5,40,7763,5.9,13
5,41,2468,5.6,23
5,42,490,9.2,27
5,43,505,10.6,17
5,44,9558,7.9,10
5,45,1131,10,15
5,46,9346,6.4,10
5,47,1072,11.8,18
5,48,3328,7.3,23
5,49,13827,7.1,29
5,50,344,14.1,30
5,51,129,19.6,26
5,52,173,15.2,18
5,53,83,23.1,25
5,54,149,15.1,19
5,55,130,15.8,26
5,56,167,7.1,21
5,57,115,14.8,23
5,58,173,8.6,18
5,59,107,14.3,18
5,60,108,14.1,27
5,61,1155,10.5,34
5,62,249,11.8,31
5,63,119,23.8,34
5,64,64,24.2,28
5,65,1805,8.2,12
5,66,254,10.6,16
5,67,134,26.3,28
5,68,1105,14.7,15
5,69,114,19.2,20
5,70,171,20.7,28
5,71,143,11.2,25
5,72,405,16.1,23
5,73,281,15,31
5,74,455,9.6,24
5,75,6224,6.4,13
5,76,4364,9.1,14
5,77,486,11.1,13
5,78,231,12.1,16
5,79,530,6.8,26
5,80,90,13.5,33
5,81,53,21.1,26
5,82,69,14.7,15
5,83,28208,4.9,7
5,84,3479,7.4,12
5,85,1552,7.5,31
5,86,379,9.9,37
5,87,92,18.3,42
5,88,97,19.7,31
5,89,19,23.3,32
5,90,19,24.2,28
5,91,19,26.6,27
5,92,12,25.3,31
5,93,19,36.8,40
5,94,74,38.8,41
5,95,83,37.1,46
5,96,118,30,59
5,97,16,44,86
5,98,195,15.2,95
5,99,4,43.8,120
5,100,22,26.8,103
5,101,92,23.2,104
5,102,104,15.7,107
5,103,154,12.8,112
5,104,137,8,106
5,105,339,11.1,93
5,106,332,7.9,83
5,107,380,6.9,77
5,108,30,10.8,83
5,110,1,52.8,107
6,0,86600,NA,9
6,1,27294,NA,14
6,2,13440,NA,21
6,3,625,NA,15
6,4,6463,NA,9
6,5,1526,NA,16
6,6,1135,NA,20
6,7,421,NA,19
6,8,802,NA,23
6,9,592,NA,29
6,10,181,NA,43
6,11,364,NA,42
6,12,50,22.9,77
6,13,471,18,NA
6,14,237,13,NA
6,15,196,9.2,NA
6,16,70,22.2,NA
6,17,135,11.4,NA
6,18,742,10.9,NA
6,19,884,8.3,NA
6,20,2595,7.1,NA
6,21,344,11.3,NA
6,22,929,11.6,NA
6,23,259,15,NA
6,24,746,12.1,NA
6,25,983,11.4,NA
6,26,3126,8.5,NA
6,27,3449,10.2,NA
6,28,1651,9.3,NA
6,29,1941,8.9,NA
6,31,76,22.9,NA
6,37,16,19.5,28
6,38,548,17.9,20
6,39,7277,8.8,12
6,40,2667,5.9,16
6,41,973,9.4,21
6,42,535,10.2,27
6,43,1312,7.2,24
6,44,609,10.9,20
6,45,649,7.3,17
6,46,4509,10.9,14
6,47,409,10.6,23
6,48,217,12.4,34
6,49,77,15.9,37
6,50,221,17.5,37
6,51,228,19.8,34
6,52,261,14.5,27
6,53,156,15.9,28
6,54,70,21.1,28
6,55,142,16.7,33
6,56,33,19.8,33
6,57,220,13.3,15
6,58,3204,7.4,9
6,59,202,12.5,15
6,60,183,9.2,22
6,61,156,18.9,31
6,62,114,18.7,26
6,63,56,20.2,26
6,64,55,15.4,16
6,65,360,10.2,11
6,66,784,9.4,11
6,67,243,17.2,18
6,68,733,9.1,13
6,69,213,16.7,21
6,70,184,10.7,36
6,71,1365,8,28
6,72,373,14.5,29
6,73,868,10.6,31
6,74,4099,6.4,24
6,75,224,9,25
6,76,583,12,18
6,77,1790,8.2,10
6,78,126,14.8,15
6,79,34,21.9,26
6,80,3,24.5,44
6,81,19,25,29
6,82,63,14.1,19
6,83,484,7.8,15
6,84,1333,5.2,16
6,85,663,6.1,23
6,86,101,13,31
6,87,661,9.8,39
6,88,36,17.2,44
6,89,55,16.2,37
6,90,120,17,30
6,91,23,29.5,41
6,92,40,24,41
6,93,32,32.5,59
6,94,62,30.8,50
6,95,62,39.9,54
6,96,37,30.3,59
6,97,34,35.1,69
6,98,171,8.4,88
6,99,84,15.2,89
6,100,17,26.1,102
6,101,48,33.1,115
6,102,39,20.4,112
6,103,439,7.7,107
6,104,9535,5,100
6,105,523,8.1,95
6,106,131,12.2,90
6,107,47,16.9,87
6,108,16,43.4,116
6,109,6,50.9,123
7,0,3461,NA,12
7,1,3893,NA,18
7,2,4404,NA,23
7,3,510,NA,25
7,4,904,NA,16
7,5,1102,NA,20
7,6,891,NA,15
7,7,8242,NA,8
7,8,473,NA,15
7,9,329,NA,24
7,10,1431,NA,31
7,11,299,NA,43
7,12,16,NA,62
7,13,179,18.5,NA
7,14,2448,9.2,NA
7,15,99,19.2,NA
7,16,22,26.1,NA
7,17,39,20.7,NA
7,18,55,19.3,NA
7,19,469,9.1,NA
7,20,459,8.5,NA
7,21,154,15.4,NA
7,22,210,12.1,NA
7,23,237,16.2,NA
7,24,106,17.4,NA
7,25,822,7.5,NA
7,26,286,12.1,NA
7,27,310,14,NA
7,28,219,15.6,NA
7,29,2098,8.6,NA
7,30,860,9.1,NA
7,31,214,15.2,NA
7,37,6,23,39
7,38,440,14.4,30
7,39,581,11.2,29
7,40,1355,7,23
7,41,1074,6.8,18
7,42,1256,8.2,26
7,43,459,9.2,34
7,44,862,10,27
7,45,611,11.7,18
7,46,465,12.4,14
7,47,290,14.3,24
7,48,97,12.7,31
7,49,64,22.5,40
7,50,96,27.6,39
7,51,216,28.3,36
7,52,614,10.7,25
7,53,478,10.4,29
7,54,134,19,37
7,55,204,17.5,36
7,56,21,26.9,37
7,57,227,11.9,20
7,58,334,8.7,15
7,59,119,17,23
7,60,226,19.1,24
7,61,310,13.1,18
7,62,839,10,16
7,63,104,8.1,17
7,64,206,14.1,17
7,65,4698,7.3,9
7,66,553,11,12
7,67,111,17,22
7,68,837,7.8,20
7,69,284,9.5,24
7,70,428,7.1,26
7,71,1435,8.2,21
7,72,813,7.3,24
7,73,408,11.7,30
7,74,244,11.2,32
7,75,201,13.9,33
7,76,219,14.4,24
7,77,74,16.7,18
7,78,9,27.2,28
7,79,63,29.2,30
7,80,0,44.4,53
7,81,7,22.9,32
7,82,120,12.7,22
7,83,329,9.5,22
7,84,221,7,26
7,85,208,8.9,27
7,86,81,13.9,36
7,87,235,11.1,41
7,88,101,12.4,45
7,89,1425,7.3,43
7,90,13,12.4,45
7,91,45,18.8,41
7,92,156,18.8,48
7,93,39,23.6,60
7,94,12,25.1,54
7,95,38,35.2,65
7,96,9,31.6,76
7,97,47,22.2,71
7,98,65,10.1,77
7,99,23,18.9,92
7,100,48,20.5,94
7,101,91,19.4,101
7,102,88,13.1,107
7,103,257,6.1,110
7,104,507,8.9,109
7,105,207,7.7,107
7,106,155,10.2,100
7,107,6,22.2,106
8,0,2049,NA,14
8,1,2582,NA,22
8,2,2701,NA,21
8,3,3965,NA,16
8,4,974,NA,19
8,5,1042,NA,26
8,6,308,NA,19
8,7,911,NA,13
8,8,508,NA,17
8,9,686,NA,21
8,10,1564,NA,32
8,11,2043,NA,39
8,12,414,NA,49
8,13,177,14.7,57
8,14,1077,9.2,NA
8,15,252,14.8,NA
8,16,170,14.2,NA
8,17,99,22.9,NA
8,18,102,19.3,NA
8,19,220,13.4,NA
8,20,154,15.6,NA
8,21,413,8.4,NA
8,22,6894,6.5,NA
8,23,1444,7.3,NA
8,24,148,12.4,NA
8,25,70,14.7,NA
8,26,186,10.3,NA
8,27,1071,8.4,NA
8,28,78,9.9,NA
8,29,130,14.9,NA
8,30,806,9.3,NA
8,31,3053,6.6,NA
8,32,4,NA,NA
8,38,0,23.3,45
8,39,70,18.8,41
8,40,1110,13,19
8,41,6499,5.8,10
8,42,825,10.3,23
8,43,1264,8.9,30
8,44,433,8.7,23
8,45,580,9.4,16
8,46,4253,9.8,11
8,47,296,13,21
8,48,835,10.3,26
8,49,122,20.2,36
8,50,115,23.6,28
8,51,131,21.5,26
8,52,268,10.6,17
8,53,278,8.6,22
8,54,964,9.6,26
8,55,243,12.9,27
8,56,180,24.3,32
8,57,127,15.6,25
8,58,189,15,24
8,59,147,17.3,34
8,60,176,19.4,32
8,61,362,11.7,16
8,62,12808,5.1,8
8,63,348,11.7,19
8,64,226,16.9,22
8,65,172,14.8,19
8,66,340,7.4,17
8,67,934,12.6,23
8,68,1196,7.1,16
8,69,5890,6.5,13
8,70,778,7.2,16
8,71,12026,5.6,12
8,72,946,9.8,20
8,73,305,12.4,25
8,74,1471,7,27
8,75,356,10.2,34
8,76,131,9.5,34
8,77,17,21.3,28
8,78,2,44.4,44
8,79,45,35.8,45
8,80,8,32.4,41
8,81,31,22.9,33
8,82,207,13.9,30
8,83,4806,6.7,30
8,84,356,11.4,35
8,85,72,20.1,44
8,86,42,20.2,41
8,87,31,22.6,50
8,88,33,22.4,55
8,89,87,9.7,50
8,90,86,11.4,51
8,91,132,13.3,50
8,92,2689,9.5,55
8,93,92,14.6,60
8,94,17,22.5,67
8,95,40,31.6,74
8,96,53,27.1,77
8,97,22,20.8,76
8,98,18,21.7,79
8,100,0,76.8,146
8,101,36,26,107
8,102,43,21.7,118
8,103,87,15.1,120
8,104,78,14.4,120
8,105,82,20.2,119
8,106,38,12.4,110
8,107,10,30.5,121
9,0,651,NA,17
9,1,229,NA,33
9,2,1408,NA,20
9,3,15498,NA,11
9,4,1302,NA,18
9,5,949,NA,23
9,6,1121,NA,23
9,7,392,NA,21
9,8,752,NA,23
9,9,887,NA,25
9,10,506,NA,28
9,11,550,NA,37
9,12,578,NA,44
9,13,305,15.7,52
9,14,1852,7.6,58
9,15,262,11.9,NA
9,16,524,10.9,NA
9,17,769,10.5,NA
9,18,1412,13.2,NA
9,19,2550,6.4,NA
9,20,1804,8.3,NA
9,21,505,8.9,NA
9,22,545,10.6,NA
9,23,8771,6.5,NA
9,24,660,6.8,NA
9,25,986,8.5,NA
9,26,1898,5.5,NA
9,27,1234,7.1,NA
9,28,45,16.2,NA
9,29,119,15.8,NA
9,30,419,12,NA
9,31,708,7.6,NA
9,32,9,9.4,NA
9,39,6,NA,NA
9,40,336,17.5,20
9,41,1269,9.1,14
9,42,784,9.3,23
9,43,563,8.2,31
9,44,1981,8,25
9,45,2659,9.1,16
9,46,18384,5.6,9
9,47,3135,7.5,14
9,48,545,15.3,25
9,49,40,23.9,37
9,50,120,23.6,28
9,51,220,13.4,17
9,52,4091,8.2,9
9,53,350,11.5,17
9,54,400,8.6,22
9,55,1842,8.2,18
9,56,364,11.3,19
9,57,327,16,23
9,58,205,15.2,28
9,59,1149,8.3,30
9,60,229,10.3,22
9,61,363,8.4,18
9,62,267,11.8,15
9,63,569,7.4,20
9,64,82,14.1,28
9,65,261,11.2,19
9,66,905,9.7,21
9,67,1395,8.5,18
9,68,25782,6.5,13
9,69,59536,7.1,10
9,70,6888,6.9,14
9,71,559,12.8,22
9,72,1090,6.9,19
9,73,245,12.7,15
9,74,273,13.8,24
9,75,231,14.6,39
9,76,21,15.9,45
9,77,15,10.7,33
9,78,4,21.1,46
9,79,8,41.5,56
9,80,2,41,54
9,81,55,22.5,38
9,82,77,18.5,39
9,83,2253,10.7,39
9,84,332,13.3,42
9,85,41,21.5,50
9,86,42,27.9,48
9,87,29,25.7,46
9,88,55,14.9,56
9,89,51,17.9,58
9,90,65,20.5,63
9,91,151,12,59
9,92,2584,5.4,58
9,93,49,17.4,70
9,94,45,30.2,82
9,95,37,38.7,85
9,96,35,40.2,86
9,97,28,39,91
9,98,14,28.7,85
9,99,24,43,101
9,100,13,38.5,110
9,101,2,39.3,123
9,102,22,34,131
9,103,53,23.6,127
9,104,42,24,129
9,105,39,27.1,126
9,106,28,23.2,122
10,0,500,NA,26
10,1,1815,NA,29
10,2,2349,NA,25
10,3,671,NA,21
10,4,2881,NA,20
10,5,780,NA,19
10,6,812,NA,18
10,7,947,NA,16
10,8,1444,NA,13
10,9,748,NA,18
10,10,663,NA,25
10,11,599,NA,35
10,12,4016,NA,40
10,13,461,16,46
10,14,475,9.8,NA
10,15,1217,8,NA
10,16,638,9.1,NA
10,17,21199,5,NA
10,18,1269,7.4,NA
10,19,960,9.8,NA
10,20,798,8.2,NA
10,21,956,8.1,NA
10,22,503,8.8,NA
10,23,1076,8,NA
10,24,706,6.8,NA
10,25,1499,6.1,NA
10,26,335,9.2,NA
10,27,3881,7.9,NA
10,28,3002,8.2,NA
10,29,714,8.1,NA
10,30,584,13.2,NA
10,31,420,12.6,NA
10,40,72,25.6,28
10,41,452,8.9,23
10,42,988,7.5,20
10,43,486,7.4,31
10,44,542,11.6,27
10,45,6006,6.8,18
10,46,32789,5.8,9
10,47,3876,7.2,17
10,48,603,12.1,25
10,49,139,9.4,33
10,50,34,28.1,28
10,51,84,19.7,20
10,52,67,20.1,21
10,53,327,12.9,20
10,54,331,10.8,19
10,55,25408,5.3,9
10,56,11870,7,11
10,57,488,13.3,20
10,58,215,17.3,28
10,59,111,19.7,32
10,60,355,8.8,27
10,61,160,15.4,29
10,62,365,17.2,20
10,63,244,11.6,24
10,64,933,7.6,16
10,65,1269,9.3,12
10,66,145,14.3,26
10,67,285,16.3,20
10,68,72,12.2,13
10,69,452,12.2,13
10,70,559,10.2,25
10,71,158,15.8,25
10,72,508,11.7,14
10,73,3277,7.4,8
10,74,204,6.3,24
10,75,174,15.1,34
10,76,948,8.8,39
10,77,22,10.6,35
10,78,4,29.4,45
10,79,3,19.5,34
10,80,85,18.2,33
10,81,9,29.8,47
10,82,119,20.9,49
10,83,276,17.9,39
10,84,134,19.2,39
10,85,4,41,68
10,86,0,49.5,65
10,87,21,24.1,45
10,88,79,13,52
10,89,118,7.3,60
10,90,61,13.9,68
10,91,62,16.9,67
10,92,83,10.4,65
10,93,59,14.7,69
10,94,26,34.7,89
10,95,28,37.2,91
10,96,140,45.9,96
10,97,22,46.2,96
10,98,13,39.2,95
10,99,23,36.8,93
10,100,1,51.7,123
10,102,2,47.2,147
10,103,21,34.4,138
10,104,15,39,138
10,105,18,36.9,135
11,0,1589,NA,31
11,1,821,NA,36
11,2,311,NA,35
11,3,679,NA,29
11,4,1122,NA,21
11,5,16532,NA,12
11,6,3635,NA,14
11,7,919,NA,15
11,8,27783,NA,8
11,9,543,NA,19
11,10,1017,NA,25
11,11,205,NA,35
11,12,929,NA,39
11,13,226,14.4,63
11,14,1978,7.9,NA
11,15,912,11,NA
11,16,892,7,NA
11,17,779,7.1,NA
11,18,1339,6.3,NA
11,19,195,9.3,NA
11,20,354,8.4,NA
11,21,1828,5.3,NA
11,22,692,7.4,NA
11,23,204,8.8,NA
11,24,1776,7.6,NA
11,25,533,10.2,NA
11,26,595,8.4,NA
11,27,3136,7.7,NA
11,28,786,9.1,NA
11,29,3688,8.4,NA
11,30,1595,8,NA
11,31,316,16.2,NA
11,40,8,13.4,29
11,41,115,9.8,23
11,42,6982,7,13
11,43,646,10.1,17
11,44,5428,7.3,22
11,45,1041,7.6,22
11,46,740,8,19
11,47,504,11,21
11,48,153,16.1,29
11,49,326,11.2,33
11,50,94,22.5,33
11,51,82,25.2,27
11,52,65,17.5,26
11,53,1733,11.3,23
11,54,1807,10.2,19
11,55,1087,11.4,14
11,56,2401,8.1,15
11,57,248,14,22
11,58,76,19.5,25
11,59,189,18,23
11,60,205,14.4,24
11,61,190,18.3,24
11,62,436,10.8,13
