x,y,dlt,tcd
6,10,,25
6,12,1,5
6,13,1,22
6,14,1,
6,15,2,3
6,16,2,6
6,17,2,7
6,18,,4
6,19,,3
6,26,,4
6,35,,1
6,36,2,7
6,37,2,15
6,38,,7
6,39,,1
6,50,,6
6,51,,8
6,65,2,30
6,66,,32
6,67,,4
6,68,,11
6,69,,5
6,70,,6
6,71,,1
6,75,,13
6,76,,8
6,85,,1
6,86,,13
6,87,,3
6,96,,16
6,98,,14
6,99,,16
6,117,,5
6,118,,13
6,121,,9
6,122,,27
7,2,,7
7,3,,1
7,4,,13
7,5,,4
7,10,,1
7,11,,9
7,14,,2
7,15,,5
7,37,,5
7,38,,21
7,39,,10
7,50,,10
7,51,,22
7,52,,11
7,53,,1
7,64,,16
7,65,2,23
7,66,,13
7,67,,4
7,69,,3
7,70,,21
7,71,,3
7,97,,29
8,0,,5
8,1,,7
8,2,,9
8,3,,2
8,4,,11
8,5,,3
8,10,,1
8,11,,26
8,12,,11
8,14,,28
8,15,,4
8,16,,1
8,28,,3
8,36,,9
8,37,,26
8,38,,11
8,51,,16
8,52,,12
8,64,,9
8,65,,12
8,70,,5
8,71,,12
8,83,,2
8,84,,16
8,100,,1
8,101,,1
9,0,,13
9,1,,16
9,2,,25
9,3,,14
9,14,,5
9,15,,8
9,16,,12
9,17,1,7
9,28,,28
9,29,,7
9,35,,1
9,36,,14
9,37,,3
9,73,,14
9,100,,10
9,101,,5
9,125,,13
9,126,,4
10,0,,24
10,1,,2
10,13,,12
10,14,,25
10,15,,3
10,16,,4
10,17,,4
10,18,,16
10,19,,7
10,24,,13
10,25,,1
10,26,,7
10,28,,11
10,29,1,32
10,30,,5
10,35,,1
10,36,,4
10,61,,3
10,62,,1
10,71,,2
10,72,,5
10,73,,21
10,115,,5
10,117,,1
10,118,,3
10,119,,2
10,120,,4
10,125,,22
10,126,,7
10,127,,5
11,0,1,9
11,1,1,
11,2,,25
11,9,,1
11,11,,7
11,13,,7
11,14,,13
11,16,,10
11,28,,5
11,29,1,18
11,30,,38
11,37,,3
11,38,,9
11,61,2,20
11,62,,18
11,71,,10
11,72,,24
11,110,,10
11,115,,15
11,117,,8
11,118,,23
11,119,1,15
11,120,,13
11,126,,3
11,127,,24
12,0,1,17
12,1,,7
12,2,,31
12,3,,14
12,4,,1
12,5,,7
12,6,,1
12,7,,1
12,10,,3
12,11,,2
12,14,,1
12,15,,2
12,16,,6
12,17,,8
12,20,,12
12,21,,8
12,22,,9
12,27,,4
12,28,,11
12,29,,20
12,30,,11
12,34,,2
12,35,,21
12,36,,31
12,37,,5
12,38,,2
12,60,,10
12,61,,33
12,62,,9
12,63,,5
12,64,,1
12,71,,24
12,72,,2
12,81,,31
12,106,,1
12,107,,7
12,108,,20
12,109,,6
12,110,,4
12,117,,1
12,118,,3
12,119,,30
12,120,,25
12,121,,1
12,125,,7
12,126,,3
12,127,,2
13,0,1,21
13,1,,4
13,2,1,12
13,3,1,9
13,4,,17
13,5,,13
13,6,,2
13,7,,2
13,10,,5
13,14,,1
13,15,,3
13,20,,7
13,21,,3
13,22,1,
13,24,,17
13,25,,19
13,26,,9
13,27,,7
13,28,,35
13,34,2,14
13,35,2,8
13,36,,15
13,37,2,7
13,60,,13
13,70,,8
13,71,,2
13,81,,7
13,90,,2
13,91,,27
13,101,,3
13,102,,8
13,106,,1
13,107,,13
13,109,,10
13,110,,7
13,111,,8
13,119,,6
13,120,,9
13,123,1,
13,125,,12
13,126,,4
14,0,1,21
14,1,,6
14,2,1,4
14,3,1,3
14,4,1,17
14,5,,10
14,7,,1
14,8,,4
14,11,,7
14,12,,2
14,13,,7
14,22,1,10
14,23,,13
14,24,,37
14,25,,7
14,26,,4
14,27,,3
14,28,,8
14,29,,22
14,30,,1
14,33,,6
14,34,,12
14,35,2,3
14,36,2,16
14,37,,4
14,70,,1
14,81,,15
14,83,,15
14,84,,12
14,91,,2
14,101,,3
14,102,,9
14,111,,1
14,112,,3
14,113,,3
14,124,,7
14,125,,34
14,126,,2
15,0,1,16
15,1,1,25
15,2,,1
15,3,,1
15,4,,19
15,5,2,19
15,6,2,20
15,7,,4
15,8,,4
15,10,,14
15,11,,13
15,12,,4
15,22,1,8
15,23,,14
15,24,,21
15,25,,1
15,27,,4
15,28,,3
15,29,,7
15,30,,1
15,35,2,2
15,36,,26
15,37,,7
15,73,,1
15,81,,16
15,83,,16
15,84,,13
15,85,,29
15,101,,3
15,102,,9
15,110,,1
15,112,,3
15,113,,3
15,119,,9
15,120,,14
15,121,,47
15,122,,13
15,123,,13
15,124,,10
15,125,,17
15,126,,2
16,0,,14
16,1,2,5
16,2,,12
16,3,,1
16,4,,10
16,5,,5
16,7,2,15
16,8,,3
16,12,,12
16,20,,2
16,21,,1
16,22,,4
16,23,,1
16,25,,16
16,26,1,13
16,27,,43
16,28,,20
16,29,,8
16,34,,5
16,35,2,23
16,36,,24
16,37,,13
16,66,1,5
16,67,1,4
16,73,,23
16,74,,9
16,83,,1
16,84,,19
16,85,,19
16,86,,7
16,87,,29
16,88,,4
16,106,,11
16,110,,33
16,122,,1
16,123,,10
16,124,,3
16,125,,12
17,0,,1
17,1,2,14
17,2,,2
17,3,,4
17,4,,12
17,5,,5
17,6,1,1
17,7,,1
17,9,,9
17,11,,2
17,20,,1
17,21,,1
17,22,,1
17,24,,25
17,25,,41
17,26,,5
17,27,,15
17,28,,12
17,30,,3
17,34,,3
17,35,,11
17,36,,22
17,37,,8
17,66,,3
17,67,,3
17,70,,16
17,71,,19
17,72,,1
17,82,,3
17,83,,3
17,84,,29
17,85,,31
17,86,,5
17,87,,19
17,88,,3
17,101,,3
17,105,,2
17,106,,9
17,110,,7
17,122,,4
17,123,,22
17,124,,23
18,0,,6
18,1,,3
18,2,,9
18,3,,19
18,4,,19
18,5,1,14
18,6,,4
18,7,,5
18,11,,7
18,14,,9
18,21,,3
18,22,,8
18,23,,11
18,24,1,16
18,25,,1
18,28,,19
18,29,,12
18,30,,12
18,34,,19
18,35,,14
18,70,,10
18,71,,2
18,72,,7
18,80,,5
18,81,,28
18,82,,13
18,83,,10
18,101,,14
18,105,,8
18,106,,36
18,112,,17
18,122,,17
19,0,,2
19,1,,17
19,2,,9
19,3,,11
19,4,,6
19,5,,5
19,6,,15
19,7,,4
19,8,,1
19,13,,1
19,14,,5
19,15,,2
19,21,,6
19,22,,5
19,23,,4
19,24,,9
19,25,1,6
19,26,,10
19,27,,2
19,28,,33
19,29,,4
19,31,,7
19,32,,1
19,34,,3
19,35,,9
19,36,,16
19,69,,4
19,70,1,30
19,71,,23
19,74,,4
19,75,,2
19,78,,35
19,80,,28
19,81,,37
19,82,,4
19,83,,3
19,103,,2
19,104,,3
19,106,,10
19,112,,6
19,119,,6
19,120,,9
19,124,,1
19,125,1,8
19,126,,25
19,127,1,
20,0,,1
20,1,,1
20,2,1,6
20,3,,17
20,4,2,29
20,5,1,9
20,6,1,21
20,7,,13
20,10,,11
20,13,,2
20,14,,1
20,19,,2
20,20,,11
20,21,,14
20,22,,19
20,23,,3
20,25,,16
20,26,,27
20,27,,5
20,28,,17
20,30,,1
20,31,,16
20,32,,2
20,34,,3
20,35,,15
20,36,,20
20,70,,21
20,71,,13
20,74,,10
20,75,,5
20,82,,10
20,83,,7
20,103,,5
20,104,,7
20,105,,14
20,116,,7
20,117,,3
20,124,,2
20,125,1,30
20,126,,27
20,127,,11
21,0,1,6
21,1,,22
21,2,1,30
21,3,,34
21,4,2,14
21,5,2,21
21,6,1,33
21,7,1,22
21,9,,2
21,10,,3
21,20,,23
21,21,,14
21,22,,16
21,23,,10
21,24,,15
21,25,,1
21,26,,1
21,28,,21
21,29,,18
21,31,,7
21,32,,1
21,34,,9
21,35,2,11
21,36,,9
21,37,,1
21,69,,3
21,70,,16
21,71,2,30
21,72,,10
21,73,,1
21,78,,11
21,79,,33
21,80,,1
21,82,,43
21,83,,12
21,84,,39
21,85,,7
21,90,,14
21,101,,2
21,102,,35
21,103,,6
21,105,,2
21,106,,1
21,107,,34
21,108,,9
21,114,,9
21,116,,1
21,117,,7
21,118,,17
21,121,,8
21,122,,10
21,123,,50
21,124,,11
21,125,1,2
21,126,,4
21,127,,20
22,0,,8
22,1,1,8
22,2,1,14
22,3,1,17
22,4,2,4
22,5,,24
22,6,1,13
22,7,,22
22,8,,4
22,9,,10
22,10,,9
22,19,,2
22,20,1,20
22,21,,3
22,26,1,
22,27,,12
22,28,,9
22,31,,10
22,32,,1
22,34,2,12
22,35,2,24
22,36,,10
22,37,,1
22,39,,8
22,70,2,20
22,71,,28
22,72,,7
22,74,,2
22,75,,21
22,85,,8
22,86,,23
22,90,,19
22,101,,3
22,102,,10
22,105,,13
22,112,,8
22,113,,22
22,114,,12
22,122,,1
22,123,,34
22,124,,13
23,0,,1
23,1,,9
23,2,,7
23,3,2,21
23,4,2,15
23,5,,10
23,6,,9
23,7,,16
23,8,,6
23,17,,4
23,18,1,12
23,19,1,31
23,20,,18
23,25,,11
23,26,1,43
23,27,1,6
23,28,,21
23,34,2,7
23,35,2,9
23,36,,4
23,51,,18
23,70,2,27
23,71,,39
23,73,,26
23,92,,4
23,93,,15
23,94,,15
23,112,,14
23,116,,6
23,117,,7
23,118,,13
23,125,,13
23,126,,16
23,127,,8
24,0,1,5
24,1,1,9
24,2,1,10
24,3,2,26
24,4,2,21
24,5,1,21
24,6,1,6
24,7,2,9
24,8,,25
24,9,,11
24,10,,9
24,17,,3
24,18,,1
24,19,1,9
24,20,,28
24,21,,10
24,22,,21
24,24,,21
24,25,,2
24,26,1,11
24,27,,5
24,28,,3
24,31,,2
24,34,,1
24,35,,16
24,36,,3
24,37,,2
24,38,,11
24,39,,3
24,66,,8
24,67,,6
24,70,2,24
24,71,2,35
24,72,,10
24,73,,16
24,74,,3
24,75,,12
24,92,,3
24,93,,13
24,98,,15
24,103,,8
24,104,,35
24,105,,1
24,107,,16
24,108,,9
24,111,,1
24,112,,13
24,113,,1
24,114,,1
24,115,,14
24,117,,4
24,118,,11
24,124,1,17
24,126,,18
24,127,,23
25,0,1,15
25,1,,11
25,2,1,15
25,3,1,11
25,4,1,14
25,5,1,34
25,6,1,33
25,7,2,30
25,8,,31
25,9,,22
25,10,1,3
25,12,,2
25,13,,14
25,14,,2
25,15,,14
25,16,,2
25,17,,29
25,18,1,15
25,19,1,6
25,20,,21
25,21,,45
25,22,,18
25,23,,17
25,31,,13
25,32,,2
25,34,,7
25,35,,14
25,36,1,15
25,37,2,27
25,38,,15
25,39,,13
25,51,,14
25,52,,8
25,53,,3
25,64,,11
25,65,,8
25,67,,2
25,68,,11
25,70,,26
25,71,1,44
25,72,,24
25,73,,1
25,74,,16
25,75,,11
25,78,,5
25,79,,10
25,96,,15
25,100,,17
25,101,,7
25,105,,6
25,106,,6
25,108,,3
25,109,,21
25,110,,6
25,111,,4
25,112,,5
25,113,,7
25,114,1,5
25,115,,4
25,125,,11
25,126,,7
25,127,,7
26,0,,11
26,1,,22
26,2,2,10
26,3,1,29
26,4,1,13
26,5,1,18
26,6,1,18
26,7,,18
26,8,,6
26,9,,6
26,10,1,7
26,11,1,3
26,12,,15
26,13,,7
26,14,,1
26,15,,7
26,16,,12
26,17,,6
26,18,,10
26,19,,21
26,20,,15
26,21,,30
26,22,,6
26,23,,10
26,24,,3
26,27,,3
26,28,,9
26,29,,16
26,35,2,12
26,36,2,37
26,37,1,35
26,38,,23
26,39,2,3
26,40,,10
26,50,,4
26,51,,8
26,52,,14
26,53,,6
26,62,,8
26,63,2,15
26,64,,13
26,65,,13
26,66,,20
26,67,,8
26,68,,36
26,69,,31
26,70,,27
26,71,,15
26,72,,4
26,78,,2
26,79,,5
26,90,,4
26,96,,7
26,100,,8
26,101,,4
26,105,,3
26,106,,3
26,108,,4
26,109,,23
26,110,,2
26,112,,6
26,113,,1
26,120,,6
26,124,,20
26,125,,6
26,126,,11
26,127,,23
27,0,,22
27,1,,9
27,2,2,4
27,3,,8
27,4,2,10
27,5,2,21
27,6,1,18
27,7,,23
27,8,,10
27,9,,13
27,10,,18
27,11,,29
27,13,,10
27,14,,3
27,16,,6
27,17,,26
27,18,,40
27,19,,1
27,20,,13
27,21,,2
27,23,,6
27,24,,9
27,27,,17
27,28,,32
27,29,1,29
27,30,,20
27,34,,9
27,35,2,25
27,36,,32
27,37,1,24
27,38,,28
27,39,,7
27,40,,7
27,50,,12
27,51,,3
27,62,,14
27,63,1,36
27,64,,3
27,66,,8
27,67,,24
27,68,,15
27,69,2,10
27,70,2,49
27,71,,17
27,90,,14
27,112,,24
27,113,,11
27,114,2,22
27,115,,7
27,120,1,21
27,121,,7
27,122,,25
27,126,1,17
27,127,1,16
28,0,1,3
28,1,1,7
28,2,1,25
28,3,1,30
28,4,2,18
28,5,2,22
28,6,2,15
28,7,1,28
28,8,1,22
28,9,,7
28,10,,5
28,11,,5
28,12,,5
28,13,,3
28,14,,23
28,16,,2
28,17,,26
28,18,,5
28,20,,5
28,21,,1
28,26,,16
28,27,,2
28,28,,3
28,29,,4
28,30,,12
28,31,,15
28,34,,2
28,35,,2
28,36,,12
28,37,2,31
28,38,,15
28,39,,1
28,48,,2
28,49,,2
28,62,,1
28,63,,6
28,66,,13
28,67,,33
28,68,2,17
28,69,2,43
28,70,,31
28,71,,3
28,74,,41
28,79,,22
28,80,,3
28,110,,17
28,112,,13
28,113,,13
28,114,,54
28,115,,36
28,117,,2
28,118,,5
28,119,,8
28,120,1,
28,121,1,2
28,122,,7
28,123,,13
28,124,,9
28,125,,19
28,126,,24
28,127,,32
29,0,1,5
29,1,,21
29,2,1,15
29,3,1,15
29,4,1,18
29,5,1,15
29,6,,20
29,7,,4
29,8,1,25
29,9,,9
29,10,,33
29,11,,5
29,12,1,10
29,13,,11
29,14,,24
29,16,,1
29,17,,6
29,20,,5
29,21,,2
29,25,,14
29,26,,14
29,30,,8
29,31,1,28
29,32,,1
29,35,,1
29,36,1,15
29,37,2,17
29,38,,7
29,40,2,
29,48,,3
29,49,,4
29,51,,26
29,56,,14
29,57,,1
29,60,,3
29,61,,25
29,62,,4
29,66,,11
29,67,2,27
29,68,2,14
29,69,2,17
29,70,,8
29,111,2,
29,112,,21
29,113,,20
29,114,,40
29,115,,30
29,116,,11
29,117,,14
29,118,,40
29,119,,18
29,120,2,
29,122,,18
29,123,1,53
29,124,1,43
29,125,1,22
29,126,1,41
29,127,,28
30,0,1,2
30,1,,9
30,2,1,9
30,3,1,15
30,4,1,16
30,5,,23
30,6,,33
30,7,2,6
30,8,1,23
30,9,1,32
30,10,,13
30,11,,9
30,12,,2
30,13,,11
30,14,,5
30,15,1,
30,18,,10
30,19,,3
30,21,,3
30,25,,1
30,26,,1
30,28,,2
30,29,,8
30,31,,2
30,32,,13
30,33,,17
30,34,,6
30,35,2,13
30,36,2,43
30,37,2,32
30,38,,20
30,39,,10
30,40,,11
30,41,,37
30,42,,11
30,43,,8
30,44,,21
30,45,2,22
30,46,,18
30,47,,12
30,51,,2
30,56,,16
30,57,,1
30,60,,8
30,61,2,10
30,62,,14
30,65,,10
30,66,2,42
30,67,2,26
30,68,2,27
30,96,,9
30,97,,6
30,108,,2
30,109,1,13
30,110,,30
30,111,,12
30,112,,12
30,114,,24
30,115,,5
30,116,,7
30,117,,7
30,118,1,13
30,119,,9
30,120,,25
30,121,,26
30,122,,18
30,123,,23
30,124,1,18
30,125,1,23
30,126,2,33
30,127,,31
31,0,,11
31,1,,12
31,2,1,1
31,3,1,18
31,4,2,22
31,5,,7
31,6,1,6
31,7,2,16
31,8,2,29
31,9,,34
31,10,,13
31,11,1,22
31,13,,7
31,14,,3
31,15,,7
31,16,1,6
31,17,,1
31,18,,22
31,19,,1
31,20,,4
31,21,,19
31,26,,1
31,27,,10
31,28,,8
31,29,,9
31,30,,1
31,32,,14
31,33,,18
31,35,2,9
31,36,2,42
31,37,,16
31,38,,18
31,39,,26
31,40,,26
31,41,2,43
31,42,,11
31,43,2,18
31,44,2,35
31,45,2,35
31,46,,8
31,47,,3
31,58,,9
31,59,,1
31,60,,29
31,61,,19
31,64,2,31
31,65,,41
31,66,,49
31,67,,45
31,68,,23
31,69,,7
31,83,,18
31,96,,21
31,97,,1
31,98,,11
31,99,,8
31,108,,2
31,109,1,14
31,110,,27
31,113,,1
31,114,,4
31,115,,3
31,116,,6
31,117,,3
31,118,,1
31,119,,19
31,120,,28
31,121,,16
31,122,,29
31,123,1,36
31,124,,17
31,125,1,7
31,126,2,28
31,127,2,36
32,0,,14
32,1,,26
32,2,1,5
32,3,1,7
32,4,2,38
32,5,1,31
32,6,1,10
32,7,1,20
32,8,,20
32,9,,14
32,10,2,13
32,11,1,26
32,12,1,6
32,13,1,13
32,14,1,6
32,15,2,18
32,16,,5
32,17,2,10
32,18,,12
32,19,,16
32,20,1,10
32,23,,10
32,25,,14
32,26,,24
32,27,,8
32,28,,10
32,29,,15
32,30,,22
32,32,,3
32,33,,8
32,34,,7
32,35,2,6
32,36,2,10
32,37,2,8
32,38,,18
32,39,2,7
32,40,,38
32,41,1,31
32,42,2,11
32,43,2,39
32,44,2,23
32,45,,7
32,46,,28
32,47,,7
32,48,,1
32,59,,11
32,60,,27
32,61,,12
32,62,,4
32,63,,20
32,64,2,37
32,65,,7
32,66,,14
32,67,,11
32,96,,16
32,97,,20
32,98,,12
32,109,,6
32,110,,2
32,112,,8
32,113,,10
32,116,,10
32,117,,9
32,118,1,19
32,119,,1
32,122,,2
32,123,,29
32,124,,11
32,126,,31
32,127,1,38
33,0,1,11
33,1,,24
33,2,1,7
33,3,1,11
33,4,2,24
33,5,1,15
33,6,1,13
33,7,1,5
33,8,1,6
33,9,1,7
33,10,,10
33,11,2,21
33,12,,10
33,13,1,27
33,14,1,12
33,15,,30
33,16,,14
33,17,,12
33,18,,13
33,19,,14
33,20,1,3
33,22,1,12
33,23,1,9
33,24,1,12
33,25,,22
33,26,,25
33,27,,17
33,28,,8
33,29,,6
33,30,,4
33,32,,2
33,33,,5
33,34,,4
33,35,2,33
33,36,2,31
33,37,2,37
33,38,2,23
33,39,2,17
33,40,2,35
33,41,2,17
33,42,2,35
33,43,1,36
33,44,,7
33,45,,4
33,46,,1
33,59,,2
33,60,,28
33,61,,30
33,62,,31
33,63,,45
33,64,,12
33,65,,5
33,87,,1
33,93,,12
33,94,,4
33,96,,4
33,97,,5
33,98,,8
33,109,,4
33,110,,1
33,114,,3
33,116,,6
33,117,,23
33,118,1,8
33,119,1,5
33,120,,5
33,122,,2
33,123,1,40
33,124,,15
33,126,,15
33,127,1,35
34,0,1,6
34,1,2,3
34,2,1,18
34,3,1,15
34,4,1,21
34,5,1,7
34,6,,13
34,7,1,9
34,8,1,5
34,9,1,9
34,10,,11
34,11,,9
34,12,,11
34,13,,7
34,14,,5
34,15,,11
34,16,,20
34,17,,12
34,18,,7
34,19,,1
34,20,,7
34,21,,2
34,22,2,14
34,23,1,2
34,24,1,
34,25,,15
34,26,,29
34,28,,21
34,29,,5
34,30,,17
34,31,,8
34,32,,1
34,34,,5
34,35,,25
34,36,,27
34,37,,32
34,38,,21
34,39,2,38
34,40,2,26
34,41,2,29
34,42,,22
34,43,,22
34,44,,7
34,45,,16
34,46,,3
34,59,,10
34,60,,31
34,61,,13
34,65,,22
34,66,,22
34,87,,3
34,110,,5
34,111,,25
34,112,,6
34,113,,15
34,114,,15
34,115,,15
34,119,,16
34,120,,25
34,121,,1
34,122,,3
34,123,1,51
34,124,,11
34,126,2,35
34,127,1,50
35,0,1,18
35,1,2,13
35,2,1,8
35,3,1,6
35,4,,11
35,5,1,5
35,6,1,6
35,7,,13
35,8,1,31
35,9,1,24
35,10,1,14
35,11,1,6
35,12,,6
35,14,,3
35,15,,1
35,16,,8
35,17,1,15
35,18,,9
35,19,,6
35,20,,6
35,21,1,4
35,22,2,3
35,23,,12
35,24,2,2
35,25,,12
35,26,,10
35,27,,13
35,28,,10
35,29,,2
35,31,,25
35,32,,3
35,34,,9
35,35,2,22
35,36,,24
35,37,1,34
35,38,2,18
35,39,1,40
35,40,,45
35,41,,34
35,42,,10
35,43,,3
35,44,,2
35,45,,12
35,46,,27
35,65,,26
35,66,,22
35,72,,9
35,90,,1
35,91,,28
35,92,,33
35,93,,17
35,94,,1
35,95,,6
35,96,,1
35,99,,5
35,101,,6
35,103,,5
35,110,,6
35,111,,9
35,112,,31
35,113,,23
35,114,,5
35,115,,29
35,116,,14
35,117,,10
35,118,,24
35,119,,3
35,121,,6
35,122,,14
35,123,,8
35,124,,2
35,125,1,
35,126,1,27
35,127,1,61
36,0,1,1
36,1,1,17
36,2,1,17
36,3,1,8
36,4,1,11
36,5,,4
36,6,,15
36,7,1,12
36,8,,20
36,9,1,9
36,10,1,17
36,11,,17
36,12,,25
36,14,1,7
36,15,1,4
36,16,,4
36,17,1,15
36,18,,8
36,19,,10
36,20,1,16
36,21,,12
36,22,,3
36,23,,14
36,24,2,4
36,25,,17
36,26,1,22
36,27,,10
36,28,,10
36,29,,11
36,34,2,5
36,35,2,13
36,36,,31
36,37,,18
36,38,2,43
36,39,2,49
36,40,2,48
36,41,,20
36,42,,17
36,43,,8
36,45,,15
36,46,,5
36,51,,12
36,72,,20
36,73,,1
36,89,,16
36,90,,29
36,93,,11
36,94,,10
36,95,,44
36,96,,28
36,97,,8
36,99,,11
36,100,,10
36,101,,19
36,103,,12
36,110,,14
36,111,,11
36,114,,12
36,115,,17
36,116,,12
36,117,,22
36,121,,13
36,124,,21
36,125,,18
36,126,1,28
36,127,1,57
37,0,1,5
37,1,1,13
37,2,1,6
37,3,1,10
37,4,1,13
37,5,,17
37,6,,8
37,7,1,5
37,8,1,8
37,9,1,6
37,10,,2
37,11,1,3
37,12,1,15
37,13,1,44
37,14,1,8
37,15,1,1
37,16,,3
37,18,,26
37,19,,12
37,20,,11
37,21,,6
37,22,1,10
37,23,1,20
37,24,,16
37,25,,9
37,26,,9
37,27,,1
37,28,,4
37,29,,24
37,30,,4
37,33,,22
37,34,,6
37,35,,20
37,36,,15
37,37,,18
37,38,,24
37,39,,33
37,40,,11
37,42,,2
37,43,,13
37,44,,3
37,47,,31
37,48,,4
37,51,,2
37,89,,2
37,90,,5
37,94,,1
37,95,,5
37,96,,4
37,97,,1
37,99,,1
37,100,,9
37,101,,1
37,110,,1
37,111,,2
37,114,,24
37,115,,31
37,116,,47
37,117,,12
37,118,,15
37,119,,20
37,120,,34
37,121,,12
37,122,,2
37,123,,34
37,124,,24
37,125,,13
37,126,1,35
37,127,,39
38,0,2,9
38,1,2,12
38,2,1,23
38,3,1,12
38,4,,6
38,5,,13
38,7,,11
38,8,,9
38,9,1,4
38,10,,3
38,11,1,1
38,12,1,5
38,13,1,29
38,14,,7
38,15,1,6
38,16,1,5
38,17,,2
38,18,,15
38,19,,15
38,21,,21
38,22,,13
38,23,1,15
38,24,1,4
38,25,,2
38,26,1,15
38,27,,3
38,28,,3
38,29,,4
38,32,,6
38,33,,18
38,34,,28
38,35,1,18
38,36,,17
38,37,,8
38,38,,11
38,39,,12
38,41,2,15
38,42,2,14
38,43,,24
38,45,,27
38,46,,16
38,47,,41
38,48,,3
38,70,,33
38,71,,7
38,99,,2
38,100,,10
38,114,,32
38,115,,5
38,116,,51
38,117,,25
38,118,,18
38,119,,29
38,120,,11
38,121,,16
38,122,,17
38,123,,4
38,124,,45
38,125,,28
38,126,,6
38,127,,18
39,0,,26
39,1,,11
39,2,1,15
39,3,1,19
39,4,1,16
39,5,,4
39,6,,14
39,7,1,21
39,8,,14
39,9,,6
39,10,1,1
39,11,1,2
39,12,1,
39,13,,1
39,14,,13
39,15,1,29
39,16,1,9
39,17,,8
39,18,,6
39,19,,23
39,20,2,7
39,21,2,18
39,22,,13
39,23,1,13
39,24,1,15
39,25,,15
39,26,,6
39,27,,24
39,28,,3
39,30,,5
39,31,1,10
39,32,,11
39,33,2,18
39,34,2,32
39,35,2,
39,36,1,13
39,37,,23
39,39,,21
39,40,,6
39,41,2,10
39,42,,28
39,43,,7
39,44,,21
39,46,,15
39,47,,4
39,48,,7
39,69,,5
39,70,,14
39,111,,9
39,112,1,11
39,113,1,6
39,114,,21
39,115,,14
39,116,,23
39,117,,21
39,118,,12
39,119,,3
39,121,1,26
39,122,,10
39,123,,7
39,124,,37
39,125,,37
39,126,,8
39,127,,8
40,0,,21
40,1,,9
40,2,2,32
40,3,2,11
40,4,1,16
40,5,,4
40,6,,8
40,7,,4
40,8,,7
40,11,,1
40,12,,1
40,13,1,8
40,14,,10
40,15,,9
40,16,,12
40,17,,15
40,18,2,5
40,19,2,17
40,20,2,5
40,21,,17
40,22,,15
40,23,1,13
40,24,1,14
40,25,,18
40,26,,19
40,27,,26
40,28,,36
40,29,,30
40,30,1,14
40,31,1,18
40,32,,9
40,33,2,24
40,34,2,23
