x,y,dlt,tcd
11,0,,105
11,1,2,25
11,2,1,32
11,3,1,43
11,4,,55
11,5,,228
12,0,,167
12,1,1,23
12,2,,40
12,3,,50
12,4,,108
13,0,,228
13,1,,160
13,2,,151
13,3,,165
13,4,,195
66,122,,251
66,123,,134
66,124,,225
67,122,,254
67,123,,213
67,124,,244
95,18,,249
96,16,,228
96,17,,154
96,18,,155
97,5,,232
97,6,,240
97,16,,239
97,17,,193
97,18,,254
98,5,,55
98,6,,128
98,15,,189
98,16,,243
99,5,,86
99,6,,234
99,8,,226
99,9,,220
99,15,,144
99,16,,235
100,5,,72
100,6,,113
100,7,,121
100,8,,63
100,9,,60
100,10,,126
100,17,,167
100,18,,113
100,19,,213
101,5,,58
101,6,,8
101,7,,15
101,8,2,25
101,9,2,41
101,10,,15
101,11,,84
101,12,,185
101,13,,185
101,14,,50
101,15,,21
101,16,,83
101,17,,140
101,18,,70
101,19,,200
102,3,,245
102,4,,103
102,5,,63
102,6,2,44
102,7,2,11
102,8,2,28
102,9,2,48
102,10,2,37
102,11,2,37
102,12,,7
102,14,,19
102,15,1,22
102,16,,28
102,17,,194
103,3,,245
103,4,,102
103,5,1,34
103,6,2,30
103,7,2,44
103,8,2,53
103,9,2,62
103,10,2,52
103,11,1,55
103,12,,54
103,13,2,37
103,14,,48
103,15,,30
103,16,,70
104,5,,58
104,6,2,7
104,7,2,38
104,8,,25
104,9,2,58
104,10,2,36
104,11,2,15
104,12,2,17
104,13,2,58
104,14,,18
104,15,,15
104,16,,70
105,5,2,59
105,6,2,26
105,7,,4
105,8,2,22
105,9,2,40
105,10,2,34
105,11,2,32
105,12,,26
105,13,,49
105,14,,9
105,16,,67
106,3,,253
106,4,,215
106,5,,69
106,6,2,20
106,7,2,24
106,8,,24
106,9,2,24
106,10,2,22
106,11,1,12
106,12,1,6
106,13,,11
106,14,,30
106,15,,19
106,16,,67
106,18,,216
106,19,,243
107,3,,239
107,5,2,29
107,6,2,59
107,7,2,15
107,8,2,53
107,9,,42
107,10,,25
107,11,2,58
107,12,,30
107,13,,6
107,14,,16
107,16,,32
107,17,,205
107,18,,32
107,19,,103
108,2,,234
108,3,,183
108,4,,31
108,5,2,58
108,6,2,53
108,7,,27
108,8,2,47
108,9,2,33
108,10,,24
108,11,2,47
108,12,,46
108,13,,7
108,17,,20
108,18,2,25
108,19,2,14
108,20,,46
108,21,2,37
108,22,,40
108,23,,225
109,2,,220
109,3,,144
109,4,,25
109,5,,23
109,6,2,49
109,7,2,53
109,8,,24
109,9,2,33
109,10,,20
109,11,2,12
109,12,2,22
109,13,1,26
109,14,,23
109,18,,42
109,19,2,37
109,20,1,62
109,21,2,44
109,22,2,50
109,23,,225
110,3,,241
110,4,,38
110,5,2,60
110,6,2,52
110,7,2,33
110,8,2,38
110,9,2,52
110,10,2,56
110,11,,51
110,12,,12
110,13,,51
110,14,,11
110,18,2,59
110,19,2,63
110,20,2,53
110,21,2,61
110,22,,39
110,23,,51
110,24,,153
111,2,,252
111,3,,232
111,4,,20
111,5,,37
111,6,,23
111,7,,28
111,8,2,36
111,9,2,64
111,10,2,31
111,11,2,55
111,12,2,38
111,13,,22
111,14,,38
111,15,,21
111,18,2,64
111,19,2,59
111,20,2,48
111,21,1,50
111,22,,11
111,23,2,51
111,24,,65
111,25,,245
112,0,,154
112,1,,154
112,2,,101
112,5,1,
112,6,,5
112,7,,1
112,8,2,29
112,9,2,58
112,10,2,64
112,11,,22
112,12,,52
112,13,,45
112,14,,21
112,15,,10
112,17,1,
112,18,2,23
112,19,2,37
112,20,2,59
112,21,2,41
112,22,2,12
112,23,2,29
112,24,,82
112,25,,246
113,0,,53
113,1,,44
113,2,,32
113,7,,11
113,8,2,28
113,9,2,60
113,10,2,61
113,11,2,37
113,12,,39
113,13,,48
113,14,,11
113,15,,2
113,16,,17
113,17,2,26
113,18,2,1
113,19,,29
113,20,2,54
113,21,2,44
113,22,2,25
113,23,,29
113,24,2,86
113,25,,91
113,26,,190
114,0,,25
114,1,,19
114,2,,20
114,5,,2
114,6,,7
114,7,2,8
114,8,2,30
114,9,2,34
114,10,2,43
114,11,,31
114,12,,43
114,13,,42
114,14,,38
114,15,,9
114,16,,14
114,17,,39
114,18,2,31
114,19,2,37
114,20,2,53
114,21,,49
114,22,,15
114,23,1,38
114,24,2,64
114,25,2,62
114,26,,121
115,0,,47
115,1,,25
115,2,2,27
115,3,,51
115,4,,7
115,5,,1
115,6,,2
115,8,2,31
115,9,2,50
115,10,2,58
115,11,2,49
115,12,2,30
115,13,,39
115,14,,34
115,15,,16
115,16,,3
115,17,,4
115,18,,28
115,19,1,42
115,20,1,14
115,21,1,15
115,22,,26
115,23,,31
115,24,2,39
115,25,2,80
115,26,,225
116,0,,142
116,1,,142
116,2,,32
116,3,,36
116,4,,157
116,5,,31
116,8,2,38
116,9,2,33
116,10,2,54
116,11,2,14
116,12,2,44
116,13,1,19
116,14,,24
116,15,,22
116,16,,14
116,17,,33
116,18,,22
116,19,,32
116,20,,26
116,21,,21
116,22,,57
116,23,,9
116,24,2,18
116,25,2,62
116,26,,116
117,2,,234
117,3,,235
117,5,,215
117,6,,35
117,8,,19
117,9,2,40
117,10,,17
117,11,,11
117,12,,30
117,13,,24
117,14,,6
117,15,,27
117,16,,35
117,17,,11
117,18,,2
117,19,2,46
117,20,2,59
117,21,2,51
117,22,,44
117,23,,22
117,24,2,32
117,25,2,46
117,26,,36
117,28,,210
118,6,,209
118,7,,22
118,10,,1
118,11,,35
118,12,,33
118,13,,12
118,14,,38
118,15,,28
118,16,,20
118,17,2,24
118,18,,7
118,19,,43
118,20,1,21
118,21,,34
118,22,,17
118,23,2,30
118,24,,10
118,25,2,60
118,26,,27
118,28,,196
119,6,,127
119,11,1,13
119,12,1,33
119,13,1,
119,14,,7
119,15,,56
119,16,2,53
119,18,,11
119,19,,10
119,20,1,13
119,21,,28
119,23,1,
119,24,1,2
119,25,,13
119,26,,24
119,27,,199
120,6,,127
120,9,,2
120,11,,8
120,12,,17
120,14,,6
120,15,,17
120,16,,14
120,18,,28
120,19,,29
120,20,1,25
120,21,,12
120,22,,17
120,23,,36
120,24,1,21
120,25,2,46
120,26,,57
120,27,,44
120,28,,218
121,6,,183
121,7,,87
121,9,,25
121,10,2,9
121,11,2,27
121,12,1,37
121,13,2,
121,14,2,24
121,16,2,17
121,17,,12
121,18,,29
121,19,2,29
121,20,,50
121,21,,48
121,22,,13
121,23,,15
121,24,2,60
121,25,2,62
121,26,,46
121,27,,59
121,28,,218
122,7,,201
122,8,2,10
122,9,2,23
122,10,2,52
122,11,2,28
122,12,1,28
122,13,2,18
122,14,1,7
122,15,,6
122,16,2,52
122,17,2,32
122,18,,14
122,19,2,13
122,20,,37
122,21,,37
122,22,1,45
122,23,,34
122,24,2,33
122,25,2,42
122,26,,43
122,27,,20
122,28,,203
123,7,,205
123,8,2,30
123,9,2,35
123,10,1,61
123,11,2,21
123,12,,17
123,13,2,19
123,14,2,5
123,15,,35
123,16,2,68
123,17,2,47
123,18,2,1
123,19,2,26
123,20,,19
123,21,2,5
123,22,2,31
123,23,,37
123,24,,11
123,25,1,18
123,26,2,41
123,27,,17
123,28,,105
124,7,,235
124,8,,163
124,9,2,50
124,10,2,29
124,11,1,21
124,12,,42
124,13,2,27
124,14,2,40
124,15,,19
124,16,,54
124,17,2,23
124,18,,12
124,19,,15
124,20,,40
124,21,2,52
124,22,2,55
124,23,,13
124,24,,11
124,25,2,8
124,26,,50
124,27,,45
124,28,,30
124,29,,222
125,7,,232
125,8,,152
125,9,,20
125,10,2,24
125,11,2,
125,12,2,38
125,13,2,11
125,14,2,29
125,15,2,42
125,16,,32
125,17,,19
125,19,,28
125,21,,40
125,22,,13
125,23,,3
125,24,,27
125,25,2,47
125,26,,68
125,27,,23
125,28,,16
125,29,,200
126,9,,246
126,10,,83
126,11,,17
126,12,2,53
126,13,,11
126,14,,1
126,15,,1
126,16,,1
126,17,,1
126,18,,4
126,19,,2
126,21,,8
126,22,,10
126,23,,29
126,24,,14
126,25,2,45
126,26,,49
126,27,,21
126,28,,6
126,29,,124
127,10,,93
127,11,2,37
127,12,2,55
127,13,,35
127,14,,23
127,15,,1
127,16,,13
127,17,,43
127,18,1,24
127,19,,39
127,20,,6
127,21,2,46
127,22,2,30
127,23,2,49
127,24,2,50
127,25,2,18
127,26,2,48
127,27,,67
127,28,,140
127,29,,206
