x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
29,122,7,9.6,70
29,123,2,8.7,69
29,124,7,9.4,69
30,8,1,22.2,149
30,9,3,20.4,147
30,10,1,24.5,151
30,20,0,10.5,163
30,21,1,10.8,163
30,22,1,8.5,161
30,39,4,20.4,102
30,92,5,13.6,100
30,93,2,4.3,90
30,102,3,12.9,84
30,110,2,14.1,74
30,117,8,7.8,68
30,119,17,11,71
30,120,0,9.1,69
30,122,0,11.7,72
30,124,1,10.3,70
30,126,0,10.3,70
31,8,1,19.1,146
31,9,1,21.8,148
31,21,4,6.7,159
31,22,4,6.5,158
31,92,0,10.5,97
31,117,0,12.3,72
31,119,15,11.2,71
31,122,3,16,76
31,124,9,11.6,72
31,125,0,11.9,72
32,21,3,5.3,157
32,22,3,5,157
32,24,1,8.7,161
32,25,1,8.6,161
32,92,3,6.2,92
32,94,7,13,99
32,101,0,14.9,86
32,102,2,15.3,87
32,110,0,19.8,80
32,112,0,15.8,76
32,117,2,13.6,74
32,125,15,13.1,73
32,126,7,13.4,73
33,22,11,3.2,155
33,23,0,3.5,156
33,24,0,4.2,156
33,92,0,7.1,93
33,93,1,9.1,95
33,101,7,16.6,88
33,110,1,18.1,78
33,111,0,16.8,77
33,112,6,19,79
33,114,13,22.9,83
34,1,0,8.5,138
34,4,0,14.5,141
34,15,1,31.1,182
34,16,2,31.8,183
34,19,0,1.4,153
34,21,34,1.1,153
34,22,0,1.5,153
34,34,1,15.6,168
34,35,3,15.6,168
34,92,9,8,94
34,101,1,18.5,90
34,114,0,24.9,85
34,127,2,14.9,75
35,4,0,13.3,140
35,18,2,3,151
35,19,5,1.9,151
35,20,21,1.1,151
35,30,0,9.7,162
35,34,14,14.3,166
35,35,1,14.6,167
35,93,9,11.9,98
35,99,2,23.8,95
35,100,0,20.1,91
35,115,0,18.6,79
35,116,7,18.7,79
36,16,0,4.8,148
36,18,6,3.2,149
36,19,7,9.5,154
36,33,1,14.2,166
36,34,4,14.7,167
36,92,2,9.8,96
36,93,1,12.2,98
36,99,8,22.8,94
36,107,3,27.5,87
36,111,0,21.6,82
36,116,7,20.2,80
36,126,0,16.9,77
36,127,3,16.7,77
37,15,1,5.8,147
37,16,16,6.5,149
37,32,1,17.2,169
37,33,8,15.7,168
37,34,5,16.1,168
37,93,4,11.5,97
37,108,5,30.4,90
37,109,0,21.8,82
37,110,4,23.4,83
37,111,0,22.8,83
37,127,4,18.9,79
38,7,2,12,139
38,8,2,27.6,154
38,9,0,29.9,157
38,11,3,13.8,144
38,15,2,7.3,146
38,32,3,19.7,172
38,33,8,17.1,169
38,34,1,17.4,169
38,44,0,36.2,176
38,93,4,12,98
38,111,1,27.3,87
39,3,4,9.3,136
39,4,1,13.4,140
39,7,3,14.4,141
39,8,2,13.5,140
39,11,1,11.1,141
39,13,0,8.4,144
39,31,3,19,171
39,32,4,19,171
39,33,0,18.4,170
39,35,0,18.5,171
39,93,7,13,99
40,1,3,7.1,134
40,2,0,9.3,136
40,3,0,9.7,136
40,4,2,9.1,136
40,31,6,21,173
40,32,1,20.5,172
40,92,1,15.2,101
40,93,10,14.5,101
40,106,0,42.4,102
41,106,7,47,107
41,116,5,30.7,91
42,16,2,17.6,153
42,17,1,17.7,153
42,22,0,27.4,170
42,38,2,24.1,176
42,39,1,24.1,176
42,106,3,28.1,88
42,116,0,35.1,95
43,37,3,28.1,180
43,38,4,26.6,179
43,39,1,25.7,178
43,89,0,23.8,110
44,37,1,30.8,183
44,38,1,29.7,182
45,87,1,35.5,122
45,104,1,32.4,92
46,93,0,28.4,114
46,104,0,33.4,93
47,15,0,28.8,164
47,89,0,30.2,116
47,103,0,34.4,94
48,89,0,32,118
49,103,5,36.3,96
50,102,2,37.2,97
51,102,1,45.3,97
51,103,2,45.7,97
52,102,0,46.2,98
52,103,0,47.3,99
53,102,0,47.2,99
53,104,0,47.2,99
57,44,0,NA,NA
60,42,0,NA,NA
63,60,1,32.8,102
63,89,1,NA,NA
63,90,1,NA,NA
64,31,0,NA,NA
64,59,1,34.3,104
64,60,2,31.1,100
64,90,1,NA,NA
65,21,1,152.9,197
65,59,0,31.7,101
65,60,1,30.1,99
65,100,1,60.1,111
65,101,2,60.8,112
66,21,3,150.5,195
66,59,1,29.3,99
66,60,7,29,98
66,100,1,60.1,113
66,101,3,60.1,113
67,10,2,137.5,182
67,21,3,147.9,192
67,60,12,28.3,98
67,61,5,30.4,100
67,62,0,30,99
68,10,2,133,177
68,61,85,26.5,96
69,41,3,57.1,113
69,42,1,56.9,113
69,61,7,25.8,95
70,41,1,55.1,111
70,61,5,24.5,94
70,62,1,24.7,94
71,41,2,53,109
71,42,1,53,109
71,61,5,23.7,93
71,62,2,23.9,93
72,41,1,50.5,106
72,60,1,25.4,95
72,61,3,24.4,94
72,62,1,24.5,94
72,114,0,62.2,64
73,60,2,22.7,92
73,61,3,22.1,91
73,62,1,22.2,91
74,13,3,121.6,166
74,60,2,21.5,91
74,61,2,21.3,91
75,60,2,21.9,91
75,61,2,20.5,90
75,117,2,55.3,57
75,118,1,55.8,58
76,117,1,53.4,55
76,118,1,53.2,55
77,10,0,112.4,157
77,83,0,NA,NA
77,127,2,20.5,23
78,126,1,21.5,24
78,127,4,21,23
79,62,0,17.2,86
79,126,2,24.1,26
79,127,3,23.7,26
80,36,17,29.9,86
80,37,9,31.7,88
80,61,1,16.2,85
80,67,2,32.7,102
80,68,2,32.7,102
80,125,1,27.4,29
80,126,2,27.3,29
80,127,2,22,24
81,36,0,27.9,84
81,60,1,15.6,85
81,61,3,15.3,85
81,66,4,28.2,97
81,67,1,29.2,98
81,68,1,29.4,99
81,126,1,23.3,25
81,127,1,23.2,25
82,36,1,25.3,81
82,60,6,14.3,84
82,61,3,14.7,84
82,65,4,27.4,97
82,66,10,27.1,96
82,120,0,38.2,40
82,121,2,36.6,39
82,125,1,24.6,27
82,126,2,24.5,27
83,37,47,23.9,80
83,38,2,25.3,81
83,39,1,26.5,82
83,65,3,29.3,99
83,119,2,47.7,50
83,124,3,26.3,28
83,125,4,27.4,29
84,10,1,93.9,138
84,11,1,93.8,138
84,37,22,22.5,78
84,38,2,22.6,79
84,39,1,22.3,78
84,103,4,73.3,75
84,119,1,45.6,48
84,123,0,28.4,30
84,124,0,27.7,30
85,7,2,87.7,132
85,8,1,87.5,132
85,10,3,93.1,137
85,11,2,93.3,138
85,58,3,11,80
85,59,6,14.3,84
85,60,2,18.5,88
85,103,4,71,73
85,122,4,31.2,33
86,7,1,87,131
86,8,1,91.2,135
87,36,1,19.6,75
87,37,1,22.3,78
88,87,1,34.1,97
88,88,1,34.1,97
88,91,1,37,100
88,92,1,37.1,100
89,0,1,69.6,114
89,1,2,69.1,113
89,35,1,18.4,74
89,36,1,18,74
89,55,0,6.9,76
89,87,3,32.9,96
89,88,2,33.6,97
89,89,0,34.6,98
89,91,1,36,99
89,92,1,36.2,99
89,108,0,59.2,61
89,118,3,37.2,39
89,119,2,36.1,38
90,0,1,74.9,119
90,1,2,64.9,109
90,27,1,24.7,81
90,34,1,18.3,74
90,35,2,17.3,73
90,87,1,32.4,96
90,110,2,56.6,59
90,111,1,56.8,59
90,118,2,37.2,39
90,119,1,38,40
91,27,1,22.2,78
91,35,0,17,73
91,85,2,33.3,97
91,86,5,33.4,97
91,87,4,31,94
92,54,0,4.2,74
92,85,1,35.5,99
92,86,2,29.9,93
93,52,1,5.6,75
93,53,6,5.4,75
93,86,0,30.2,94
94,29,2,14.9,71
94,52,2,2.3,72
94,53,84,3.5,73
94,59,3,33,92
95,29,1,12.9,69
95,31,2,12.2,68
95,32,3,16.5,72
95,53,47,2.3,71
95,59,19,29.8,89
95,112,0,34.6,34
96,4,0,46.4,91
96,31,1,22.6,79
96,52,2,3.4,69
96,53,2,2.7,69
96,59,7,28.9,88
96,60,1,30.3,90
96,118,0,60.4,60
96,124,2,79.1,79
97,6,2,42.4,87
97,7,1,42.2,86
97,57,3,20.7,80
97,58,3,21.7,81
97,59,1,25.1,84
97,60,9,25.9,85
97,61,1,27.4,87
97,82,3,24.4,88
97,123,4,15,15
97,126,0,12.4,12
98,7,0,41.1,85
98,57,1,18.7,78
98,58,1,18.9,78
98,82,1,22.7,86
98,83,0,22.4,86
98,84,4,23.3,87
98,123,1,15.7,16
99,84,10,21.2,85
99,118,0,18.9,19
100,24,1,5.3,61
100,25,1,5.8,62
100,53,0,10.3,70
100,84,13,21.5,85
100,85,12,19.7,83
100,112,2,29.1,29
101,49,1,8.1,64
101,50,1,7.8,64
101,84,4,19.5,83
101,85,4,18.5,82
101,100,2,NA,NA
101,101,1,NA,NA
102,14,8,25.8,70
102,16,1,20.7,68
102,17,2,18.7,71
102,24,1,3.8,60
102,29,0,30.7,87
102,84,4,18.6,82
102,85,7,18.3,82
102,113,0,26.3,26
103,12,1,20.8,65
103,13,3,19.5,64
103,14,3,18,66
103,15,2,15.4,65
103,16,1,13.9,66
103,17,1,12.6,66
103,23,2,4.2,60
103,24,4,4.6,60
103,58,17,21.1,80
103,59,8,22.7,82
103,81,0,18.1,81
103,84,2,17.7,81
103,85,2,17.1,80
103,113,0,26.1,26
104,12,2,18.5,61
104,13,7,19.7,63
104,14,5,17.7,66
104,15,2,17.6,66
104,25,0,2.5,58
104,45,1,31.4,91
104,46,3,11.8,60
104,57,1,22.1,81
104,58,4,22.5,82
104,59,3,22.1,81
104,85,16,16.2,80
105,11,0,20.4,60
105,12,2,21.9,62
105,23,1,3,59
105,24,2,3,59
105,25,0,1.6,57
105,45,1,12.7,60
105,46,2,12.5,59
105,57,0,24,83
105,58,1,24.1,83
105,83,0,15.4,79
105,112,3,24.9,25
105,113,4,24.1,24
106,10,0,22.8,59
106,23,5,1.3,56
106,24,16,0.5,57
106,48,0,14.2,58
106,87,1,20.2,84
106,88,2,18.1,81
106,112,1,25.8,26
106,113,2,27.3,27
107,82,0,22.6,86
107,86,0,13.4,77
107,87,0,16.4,80
107,88,15,18.2,82
107,97,1,45.5,97
107,98,2,44.4,95
108,49,3,15.6,56
108,83,0,19,82
108,98,0,40.2,91
109,49,0,16.3,55
109,50,0,19.7,57
109,84,2,16.2,80
109,98,0,37.7,89
110,7,3,29.7,54
110,8,1,25.5,54
110,19,2,18.5,60
110,84,1,14.9,78
110,85,2,11.1,74
111,6,3,27.7,52
111,7,5,27.1,52
111,8,2,31.2,59
111,19,2,6.5,52
111,20,1,31.9,81
111,83,0,13.8,77
111,84,0,10.9,74
111,85,1,10.4,74
112,6,1,33.4,58
112,7,1,28.1,51
112,19,1,6.4,51
112,62,4,40,71
112,63,1,39.4,71
112,97,5,32.4,83
113,19,6,7.1,50
113,20,1,9.1,53
113,62,4,37.4,69
113,63,1,38.7,70
113,97,6,30.5,81
113,98,1,31.8,83
113,110,0,33.1,33
113,111,3,29.8,30
114,18,1,10.5,52
114,19,1,9,51
114,51,2,20.4,51
114,52,1,21.3,51
114,84,0,7.9,71
114,94,0,22.7,83
114,95,5,23.9,85
114,97,1,28.4,79
114,111,3,30.6,30
114,112,1,33.1,33
115,18,1,8.6,49
115,19,1,10.3,52
115,57,0,40.2,63
115,96,11,26.7,78
115,97,2,27,78
115,111,18,31.1,31
115,112,6,32.6,32
116,18,0,11.1,49
116,29,1,26.4,54
116,56,5,36,59
116,57,6,35.5,59
116,95,1,26.7,75
116,96,3,26.8,75
116,97,1,27.8,76
116,111,10,31.7,32
116,112,4,34.9,35
117,28,2,19.5,48
117,29,4,22,49
117,52,1,22.7,49
117,56,5,34.9,58
117,57,6,31.2,55
117,76,2,14,68
117,77,2,13.5,70
117,78,0,12.8,70
117,95,1,24.2,72
117,96,1,24.9,73
117,111,1,35.3,35
117,112,1,34,34
118,28,2,19.9,50
118,29,4,20.5,47
118,51,2,26.7,49
118,52,3,26.8,52
118,53,1,27.2,52
118,56,2,28.2,51
118,57,1,30.6,54
118,76,1,14.5,70
118,77,2,13.7,71
118,111,2,39.5,39
118,112,2,33.1,33
119,22,1,24.5,61
119,23,5,25.2,62
119,42,0,44.9,52
119,51,8,24.3,47
119,52,1,25.7,49
119,53,2,25.9,49
119,55,1,28.8,52
119,56,1,32.9,56
119,97,0,21.5,63
119,111,1,33.9,34
119,112,1,39.1,39
120,8,2,23.4,44
120,44,0,31.2,44
120,50,1,31,54
120,51,3,28,51
120,52,4,26.3,50
120,61,1,24.4,57
120,62,2,24.4,57
120,96,0,19.4,61
120,97,0,19.4,61
120,99,0,27,68
120,109,0,32.6,36
121,8,1,22.3,43
121,16,0,42.3,63
121,17,3,14.5,45
121,51,1,29.2,52
121,52,5,27.8,51
121,75,1,20.7,78
121,76,2,20.5,77
121,80,1,8.6,66
121,83,1,3.4,67
121,84,2,2.5,66
121,96,0,16.3,58
121,97,0,16.2,57
121,109,1,31.8,36
121,126,0,45.3,45
122,10,3,22.1,42
122,14,0,34.2,55
122,40,0,36.7,44
122,79,1,9.7,67
122,80,3,7.6,65
122,84,35,1.4,65
122,85,57,1.4,66
122,95,0,12.8,55
122,108,0,31,38
122,109,1,31.3,38
122,110,1,35.4,36
122,111,2,34.4,36
123,10,0,21.7,42
123,11,20,19.1,39
123,12,8,17.8,40
123,39,3,39.6,42
123,40,6,34,40
123,84,24,2.1,63
123,85,14,2.3,65
123,86,2,3.9,66
123,94,6,11.6,57
123,97,2,14.3,54
123,106,0,29.9,38
123,107,3,29.9,38
123,108,1,29.9,38
123,110,3,34,37
123,111,4,33.7,36
124,10,0,21.9,40
124,11,20,19.8,40
124,12,5,19.6,41
124,39,5,36.9,40
124,40,4,33.5,38
124,85,1,3.7,66
124,86,1,4,64
124,87,4,5.5,65
124,96,3,15.3,53
124,97,1,15.2,53
124,101,0,46.9,61
124,106,3,28.9,39
124,107,12,28.9,39
124,108,2,30.4,40
124,109,2,32.7,37
124,110,3,33.5,38
124,111,2,36,40
125,10,0,25.8,44
125,11,6,21.9,43
125,12,2,22,43
125,34,3,28.2,39
125,35,1,28.6,39
125,55,2,36.9,60
125,60,2,47,80
125,83,3,6.1,63
125,87,1,5.4,63
125,88,0,7.6,64
125,96,3,16.3,52
125,106,8,27.8,41
125,107,14,28.4,41
125,108,1,31.9,39
125,109,2,31.8,38
125,110,2,33.6,39
125,118,1,54.3,59
126,11,0,43,59
126,34,4,29.9,38
126,35,10,29.8,38
126,36,2,30.3,37
126,37,0,33.3,36
126,55,3,39.6,63
126,56,1,40.3,64
126,60,1,48.9,72
126,73,1,36.9,94
126,74,0,37.6,95
126,83,0,7.2,63
126,97,3,18.1,50
126,106,2,26.7,41
126,108,2,30.7,39
126,116,0,44,53
126,118,2,51.9,56
127,3,0,25.4,32
127,34,1,37.1,44
127,35,1,31,36
127,36,0,31.4,36
127,37,3,32.8,36
127,40,0,103,105
127,73,4,33.6,91
127,97,2,19.3,50
127,98,0,19.2,49
