x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
18,113,1,31.2,71
18,114,0,32.3,72
18,117,4,26.1,70
18,118,10,25.5,69
18,124,0,15.4,72
18,125,8,15.5,75
18,126,6,14,74
19,33,2,53.6,163
19,34,1,51.9,161
19,35,6,48.5,158
19,91,0,69.5,109
19,99,5,44.2,84
19,100,0,44.3,84
19,112,1,35.9,76
19,117,0,24.8,70
19,118,5,24.7,70
19,124,8,17.2,75
19,125,0,17.6,78
19,126,14,16.1,76
19,127,4,18.6,79
20,30,0,47.5,157
20,33,1,49.1,159
20,34,3,47.6,157
20,35,3,46.6,156
20,98,3,45.5,85
20,99,5,49.3,89
20,118,12,25.8,73
20,119,0,25.8,73
20,125,2,18.7,79
20,126,0,20.1,80
21,30,0,44.8,154
21,34,5,44.5,154
21,35,1,46.3,156
21,95,0,58,98
21,97,23,46.5,86
21,117,12,22.8,72
21,118,2,27.2,74
21,125,1,21.6,82
22,30,0,42.4,152
22,31,0,42,151
22,34,1,41.9,151
22,35,0,44.1,154
22,88,10,83.5,123
22,95,6,60.8,101
22,96,4,48,88
22,97,17,57.4,97
22,125,18,24.2,84
23,88,5,64,104
23,89,1,67.6,107
23,95,0,64.3,104
23,96,35,48.4,88
23,125,3,26.9,87
24,88,2,65.5,105
24,95,29,49.9,90
24,96,15,55,95
24,117,1,20.3,75
24,125,6,29.4,89
25,95,19,56.1,96
25,116,0,24.9,83
25,117,2,23.5,81
25,125,16,32,92
26,94,11,52,92
26,119,2,18,77
27,31,1,32.8,142
27,32,1,54.9,164
27,93,31,55,95
27,94,22,53.1,93
27,99,2,62.6,102
27,100,0,NA,NA
28,6,0,19.4,116
28,20,1,27.3,137
28,21,1,27,136
28,30,1,30.6,140
28,31,2,33.2,143
28,32,1,33.3,143
28,45,1,54.5,164
28,46,1,54.5,164
28,87,0,58.9,99
28,88,13,58.1,98
28,89,10,56.9,97
28,91,5,55.2,95
28,92,14,54.4,94
28,93,55,54,94
28,94,13,57.7,98
29,0,10,10.5,103
29,1,1,12.3,105
29,4,2,18.3,115
29,5,4,16,113
29,20,2,27,136
29,21,3,24.8,134
29,30,1,28.2,138
29,31,1,30.1,140
29,45,1,54.5,164
29,46,1,54.4,164
29,87,51,59.5,99
29,88,6,60,100
29,121,0,14.6,81
29,122,4,14,81
29,123,5,20.3,93
30,0,5,9.9,103
30,1,3,12.8,107
30,2,1,12.9,110
30,3,1,16.4,113
30,4,7,15,112
30,5,15,13.6,111
30,20,3,21.6,131
30,21,9,21.7,131
30,22,2,21.7,131
30,30,3,27.2,137
30,31,7,27.7,137
30,44,18,52.8,162
30,45,3,53,162
30,84,2,79.6,119
30,85,0,81.8,122
30,86,12,61,101
30,87,31,60.7,101
30,88,0,77.7,118
30,123,3,17.7,90
30,124,0,18.4,94
31,0,9,8.9,103
31,1,1,11.2,106
31,2,3,13.1,110
31,3,4,16.4,113
31,4,13,11.5,109
31,5,14,13.2,110
31,6,4,15,112
31,14,1,26.9,134
31,15,1,34.2,142
31,16,0,38.3,146
31,20,2,24,133
31,21,9,20.7,130
31,29,17,23.5,133
31,30,9,24.6,134
31,31,8,25.1,135
31,44,1,51.8,161
31,45,3,52,161
31,82,0,86.2,126
31,83,7,82.9,123
31,123,0,13.5,86
32,0,14,8.1,104
32,2,33,9.1,106
32,3,37,10.4,107
32,4,11,13.2,110
32,5,4,16.1,113
32,6,3,14.1,111
32,13,1,19.2,127
32,14,3,20.9,128
32,15,3,21.4,129
32,20,1,17,126
32,21,15,17.3,127
32,29,0,26.5,136
32,30,0,25.5,135
32,31,1,26.1,136
32,36,2,38.1,147
32,83,0,64.2,104
33,0,3,9.3,106
33,1,4,7,105
33,2,5,9.6,108
33,3,6,11.7,109
33,4,5,14.4,111
33,5,2,18.5,116
33,11,3,13.1,115
33,13,3,15.8,124
33,15,2,19.5,127
33,17,4,15.4,125
33,18,1,14.7,124
33,31,1,30.8,140
33,35,3,32.2,142
33,36,8,33.8,143
33,37,3,35.8,145
33,80,5,99.4,139
33,81,0,97.1,137
34,1,2,6.3,106
34,3,36,10.7,112
34,4,2,13.7,114
34,12,7,11.4,117
34,13,10,13.5,122
34,14,2,19.9,127
34,15,4,12.2,122
34,16,4,12.6,122
34,17,9,13.4,123
34,18,2,16.4,126
34,35,1,32.5,142
34,36,1,33.5,143
34,79,1,105.3,145
34,80,0,104.8,145
34,85,2,65.3,105
35,1,13,5.5,107
35,2,7,6.6,108
35,3,4,7.4,109
35,4,2,14.5,120
35,6,0,20.4,132
35,12,23,11.2,118
35,13,6,11.5,120
35,14,9,11.1,121
35,15,32,13.6,123
35,16,9,14.5,124
35,17,4,16.7,126
35,22,4,23.1,133
35,34,4,30.3,140
35,79,2,110.5,150
35,81,7,66.3,106
35,82,3,66.1,106
35,123,7,8,87
36,1,3,4.7,108
36,2,2,9,114
36,3,4,9.7,116
36,4,2,13.2,119
36,11,0,13.9,121
36,12,0,13.8,121
36,13,125,10.8,120
36,14,6,12.2,122
36,15,1,14.5,124
36,16,1,15.6,125
36,17,3,18,127
36,18,1,22.1,132
36,21,5,26.8,136
36,22,2,28.5,138
36,81,16,68.5,108
37,1,74,3.8,109
37,2,5,7,112
37,3,4,8.5,114
37,4,1,10.1,121
37,5,0,11.3,122
37,7,0,15.5,127
37,10,0,17.3,124
37,11,0,8.4,121
37,12,29,8.1,120
37,13,4,11.8,122
37,14,4,14.1,123
37,15,1,24.4,135
37,16,3,21.3,132
37,17,6,22.1,132
37,18,1,26.4,136
37,21,2,33.9,143
37,22,1,31.4,141
37,28,0,42.5,147
37,29,0,43.2,148
37,32,0,34.9,144
37,59,0,68.3,172
37,80,7,68.5,108
37,86,14,70.1,110
38,1,81,2.7,110
38,2,20,5.8,113
38,3,2,6.5,119
38,4,1,10.2,122
38,7,0,18.7,130
38,11,4,8.4,124
38,12,2,6.8,121
38,13,3,12.7,128
38,14,6,16.6,134
38,15,2,16.8,133
38,16,0,20.3,134
38,20,0,33.7,143
38,28,1,39.5,144
38,65,0,61.7,165
38,76,2,130.5,254
38,80,3,69.4,109
38,81,3,77.5,117
38,86,0,70.2,110
38,87,0,70.3,110
39,0,3,1.7,111
39,1,5,1.6,112
39,2,2,4.6,117
39,10,1,15.4,137
39,11,1,7.6,123
39,12,3,5.9,122
39,13,15,9.4,126
39,14,8,15.8,133
39,15,0,16.9,134
39,23,0,41.7,151
39,28,2,36.6,141
39,29,2,35.4,140
39,30,0,34.5,139
39,65,0,59.1,163
39,80,0,78.1,118
39,86,2,71.8,112
39,87,7,73.1,113
39,122,0,4.7,133
40,1,3,3.4,112
40,2,3,5.7,117
40,10,5,7.5,129
40,11,4,5.1,123
40,12,0,8.4,125
40,13,39,10.8,128
40,14,4,15,132
40,23,0,46.8,156
40,27,1,36.3,141
40,28,2,33.7,139
40,29,2,33.2,138
40,30,1,35.2,140
40,41,0,39.7,143
40,43,1,35.7,139
40,44,1,35.1,139
40,45,1,38.1,142
40,47,0,37.2,141
40,49,4,40.8,145
40,50,8,40.6,144
40,51,0,40.7,144
40,65,14,57.1,161
40,66,0,57.6,161
40,68,0,66,170
40,78,0,62.8,167
40,84,0,89.3,129
40,123,4,5.3,133
40,124,1,3.6,131
40,125,42,0.9,131
40,126,11,3,132
41,0,2,17.4,116
41,1,3,3.5,113
41,8,1,12,134
41,9,1,7.5,129
41,10,84,4.4,126
41,11,1,4.6,124
41,12,9,7.7,127
41,13,11,11.9,134
41,18,0,22.5,147
41,27,7,34.6,140
41,28,8,31.6,137
41,29,1,33.5,138
41,42,1,36,140
41,43,2,33.3,137
41,44,2,32.2,136
41,45,1,33.1,137
41,47,0,35.4,139
41,49,1,37.5,141
41,50,3,39.5,143
41,65,7,55.8,160
41,77,7,61.4,165
41,84,4,71.2,175
41,86,0,81.7,122
41,87,2,81.7,122
41,123,14,3.4,128
41,124,41,2.6,128
41,125,255,3.7,132
41,126,38,4.6,131
42,0,14,4.3,113
42,1,4,5.7,115
42,7,0,11.3,133
42,8,4,12.7,134
42,9,6,4.2,128
42,10,38,2.6,125
42,12,0,6,129
42,13,30,8.8,132
42,14,1,11.3,134
42,15,2,13.3,138
42,25,0,44.5,149
42,26,0,35.9,141
42,27,0,32.2,137
42,28,11,30.5,135
42,43,0,31.3,135
42,44,7,33.1,137
42,45,1,34.2,138
42,59,0,54.2,158
42,76,1,62,166
42,77,1,60.6,164
42,82,1,80.6,184
42,83,2,71.7,175
42,84,1,70.1,174
42,119,0,13.9,142
42,121,1,10,138
42,123,2,4.7,127
42,125,0,4.6,131
43,0,15,5.7,115
43,1,4,6.1,115
43,6,0,5.3,127
43,8,2,2.1,129
43,9,3,1.3,127
43,12,12,4.6,130
43,13,2,6.9,131
43,14,9,8.7,133
43,26,1,38.6,143
43,27,7,29.4,134
43,28,3,34.9,140
43,43,14,29.7,133
43,44,2,33.7,137
43,45,2,34.6,138
43,77,15,59.7,163
43,82,1,69,173
43,83,20,68.3,172
43,84,2,69.8,174
43,118,2,16.5,144
43,119,1,16.1,144
43,121,1,8.8,128
43,122,1,4.9,125
44,0,0,7.4,116
44,5,1,3.8,125
44,6,6,3.4,125
44,7,4,1,126
44,8,10,0.2,126
44,9,226,1.7,128
44,10,12,2,130
44,11,13,3.4,131
44,12,6,4.2,131
44,13,1,9.3,134
44,14,4,12.8,137
44,26,2,28.4,133
44,27,6,29,134
44,35,0,28.2,132
44,42,1,29.3,133
44,43,2,30.1,134
44,55,0,45.3,149
44,57,1,46.4,150
44,66,4,49.2,153
44,67,14,50.4,154
44,68,2,51.8,156
44,77,49,59.1,163
44,82,0,67,171
44,83,0,69.6,173
45,0,3,9.6,119
45,4,2,6.3,124
45,5,2,3.6,123
45,6,9,6.2,125
45,7,6,6.1,133
45,8,2,3.7,131
45,9,177,2.1,129
45,10,10,2,132
45,11,5,4.6,132
45,12,1,6.1,134
45,26,0,27.7,133
45,36,3,27,131
45,39,0,25.2,129
45,41,1,26.7,130
45,42,2,27.4,131
45,56,1,42.8,147
45,57,2,44.1,148
45,66,16,46.4,150
45,67,20,47.1,151
45,121,1,6.5,124
45,126,0,11.7,138
46,3,1,6,122
46,4,6,6.2,122
46,6,3,9.4,137
46,7,3,8,135
46,8,3,2.8,130
46,9,16,2.9,130
46,10,2,7.8,135
46,11,1,11.5,139
46,38,0,23.7,127
46,54,0,48.8,153
46,66,2,45.2,149
46,67,17,46.4,150
46,120,2,7.2,123
46,121,3,7.3,123
47,6,25,11.3,139
47,7,1,11.4,139
47,8,1,3.9,131
47,9,16,3.6,131
47,36,0,22.9,127
47,37,0,25.3,129
47,60,2,62.2,166
47,77,0,77.3,181
47,120,2,8,122
47,121,5,9.7,126
48,6,1,13.5,141
48,9,4,4.4,132
48,10,0,5.6,133
48,23,7,23.4,128
48,24,3,23.5,128
48,36,15,21.3,125
48,37,2,25.4,129
48,59,11,38.7,142
48,60,4,39.6,143
48,61,0,40.8,145
48,62,5,40.3,144
48,67,6,47.8,152
48,68,0,49.6,153
48,122,1,12.9,129
49,0,4,15.3,124
49,9,61,5.6,134
49,10,11,7,135
49,11,1,13.3,135
49,37,1,23.1,127
49,59,14,36.8,141
49,60,0,45.8,149
49,62,2,43,147
49,68,12,49.7,153
49,69,0,49.8,154
49,70,3,50.9,155
49,113,5,31.9,159
49,115,0,32.7,161
49,117,1,11.8,123
49,118,3,9.7,121
49,122,2,14.3,130
50,0,0,15.7,125
50,9,53,5.9,133
50,10,21,8.7,133
50,11,3,10.7,132
50,12,3,10,131
50,13,11,11.4,132
50,14,3,11.3,132
50,16,2,18.5,136
50,17,2,19.9,134
50,18,1,19.8,134
50,43,0,29.2,133
50,45,0,40.2,144
50,69,0,63.8,166
50,113,5,34.7,156
50,118,0,10.4,120
51,8,6,7.7,133
51,9,13,7.8,133
51,10,48,9.1,134
51,11,1,8.7,132
51,13,7,9.4,129
51,14,2,10.4,129
51,17,5,15.7,130
51,18,1,18,132
51,27,0,23.8,128
51,76,0,113.9,198
51,80,3,78.6,182
51,113,1,37.1,154
51,114,3,12.8,118
51,121,0,18.6,134
52,1,0,18.5,129
52,7,2,10.8,136
52,8,5,11.3,137
52,9,2,16.1,141
52,10,0,13.3,138
52,12,2,10.8,131
52,13,1,13.9,131
52,15,0,11.8,129
52,16,25,11.7,127
52,17,0,12.3,126
52,22,0,18.9,124
52,43,1,24.6,128
52,80,2,81.4,185
52,113,2,17.1,119
52,114,3,13.6,117
53,3,1,10.2,136
53,4,1,9,134
53,7,2,15.8,141
53,8,1,14.8,140
53,9,0,15.3,141
53,18,0,13.4,125
53,20,1,15.4,126
53,21,1,18.9,124
53,22,24,17.8,123
53,23,5,21.2,126
53,40,0,18.5,122
53,41,0,18.8,123
53,42,4,20.2,124
53,43,2,22.3,126
53,44,1,27,131
53,73,0,69.7,173
53,81,0,85.4,189
53,112,1,42.2,149
53,113,4,46.4,149
53,114,2,14.5,116
53,120,1,23.4,129
54,8,0,17.4,143
54,12,3,12.7,133
54,13,3,18.3,138
54,20,12,15.9,124
54,21,4,16.8,123
54,22,45,17.3,121
54,23,4,17,121
54,40,2,26.7,130
54,41,4,23.5,127
54,42,12,22.2,126
54,43,19,20.6,124
54,44,16,23.9,128
54,45,1,26,130
54,46,1,30.7,134
54,112,1,44.8,146
54,113,4,15.1,115
54,114,1,16.1,116
54,120,5,25.7,127
54,121,1,26.9,134
55,7,0,20.8,146
55,12,20,14.4,134
55,13,0,14.9,135
55,20,2,18.6,127
55,21,3,17.8,124
55,22,3,21.3,128
55,23,1,24.2,131
55,28,0,17.7,121
55,34,1,15.3,119
55,35,1,15.9,120
55,36,0,16,120
55,43,0,23.3,127
55,44,10,22,126
55,45,1,25.3,129
55,46,1,27.5,131
55,47,0,31.2,135
55,113,1,47.3,142
56,3,3,5.6,131
56,4,6,5.5,131
56,12,29,17.1,137
56,13,1,15.7,136
56,14,2,21.7,140
56,34,1,15.1,119
56,35,2,14.5,118
56,45,2,23.3,127
56,47,3,24.8,128
56,114,0,16.7,114
57,2,1,7.2,133
57,3,14,7.2,133
57,4,29,4.8,130
57,12,3,23.8,144
57,13,6,16.8,136
57,27,0,14.8,119
57,34,1,13,117
57,35,1,16.4,120
57,37,0,46.5,150
57,40,0,36.2,140
57,47,0,27.2,131
57,49,12,29.1,133
57,50,0,29.8,134
57,100,0,101.4,169
57,113,1,51.6,138
57,114,1,17.2,113
58,3,93,3.9,129
58,4,15,5.7,131
58,11,0,25.3,145
58,13,1,18.6,136
58,31,2,12,116
58,47,0,27.8,132
58,49,2,27.8,132
58,50,0,29.2,133
58,51,0,28.4,132
58,100,0,97.5,165
58,113,1,53.8,136
58,114,1,18,112
59,2,0,4.6,130
59,3,0,3.1,128
59,30,6,10.4,114
59,31,7,11.2,115
59,44,1,26.2,130
59,50,0,33.5,137
60,0,12,2.1,129
60,1,0,2.6,129
60,2,3,2.2,128
60,44,2,27.4,131
60,113,1,20.3,111
60,114,1,21.1,112
61,0,25,0.5,127
61,1,0,1.1,127
61,10,2,15.8,131
61,15,0,26.9,137
61,57,5,56.2,130
61,114,1,22.4,112
62,0,4,2.5,128
62,7,2,14.4,129
62,10,1,15.6,130
62,60,0,55.2,129
62,113,1,21.5,109
63,7,5,12.5,127
63,8,1,14.6,129
63,50,0,39.3,143
63,68,0,67.7,141
63,113,4,22.7,109
64,0,4,7.2,132
64,1,1,9.1,131
64,6,0,15.9,131
64,7,4,11.3,126
64,8,1,14.7,130
64,38,0,17,121
64,113,6,23.3,108
65,0,48,7.4,128
65,1,38,8.4,129
65,2,7,12.6,134
65,4,0,11.2,130
65,7,2,10.4,125
65,8,1,15.8,126
65,10,1,13.2,123
65,11,1,14.4,125
65,18,0,19.7,122
65,113,3,23.6,107
66,0,238,6.6,127
66,1,126,7.9,129
66,2,4,10.2,129
66,6,1,8.7,124
66,7,1,9.4,124
66,10,1,12.5,123
66,17,13,17.5,120
66,18,1,17,120
67,0,72,4.9,126
67,1,18,5.3,126
67,2,2,6.3,127
67,6,1,12.9,127
67,7,2,11.6,126
67,8,1,14.8,127
67,16,2,17.7,120
67,17,30,13.9,117
67,18,0,14.1,117
67,56,1,37.6,111
67,119,2,38.8,124
67,120,1,39.2,124
68,0,5,7.5,127
68,1,3,7.9,128
68,4,0,11.6,132
68,10,2,14.2,123
68,11,2,18.6,128
68,35,2,2.8,106
68,36,2,4.5,108
68,56,4,37.1,111
68,57,3,39.8,113
69,9,2,16.4,126
69,10,4,15.1,123
69,11,1,18.6,128
69,25,0,14.1,117
69,29,0,25.1,128
69,33,2,12.2,115
69,34,38,2.5,106
69,35,54,3.9,108
69,36,2,5.5,109
70,9,2,16.8,123
70,10,3,16.1,122
70,32,1,7.6,110
70,33,4,7.9,111
70,34,179,1.6,105
70,35,152,2.2,106
70,36,35,4.5,108
70,43,0,23.6,127
70,45,1,28.8,133
70,46,1,28.5,132
70,47,1,29.2,133
70,50,2,23.5,97
70,70,1,NA,NA
70,71,1,NA,NA
71,1,0,17.8,130
71,23,1,9.2,112
71,24,11,10.1,113
71,25,4,9.3,112
71,32,2,4.9,108
71,33,5,4,107
71,34,2,1.3,104
71,35,36,2.1,104
71,36,2,7.1,106
71,37,1,8.6,108
71,42,2,18,122
71,43,3,18.6,122
71,45,1,25.9,130
71,46,3,25.7,129
71,47,1,28.4,132
71,50,8,21.2,95
72,23,1,9.8,112
72,24,2,8.7,111
72,25,12,9.4,112
72,28,0,13.4,116
72,32,3,2.7,105
72,33,7,2.6,105
72,37,1,5.5,105
72,48,1,17.7,93
72,49,5,18.9,93
72,50,2,22.3,95
72,57,1,44.6,110
72,58,2,40.2,106
72,109,1,36.8,105
72,110,2,32.3,103
72,112,0,34,104
72,124,0,54,138
73,6,0,16.3,118
73,32,0,4.9,108
73,41,1,21.9,126
73,42,2,25.6,129
73,48,1,15.2,90
73,49,11,16.8,90
73,50,17,18.2,91
73,57,8,37.7,103
73,61,0,49.3,115
73,109,1,34.7,103
73,110,2,30.7,100
74,13,0,29.1,131
74,28,0,6.2,109
74,35,2,4.5,102
74,41,2,8.2,98
74,43,1,13.4,95
74,44,2,13.5,95
74,49,11,15.5,89
74,50,0,18,91
74,57,0,35.1,100
75,4,0,17.8,119
75,27,2,8,111
75,31,1,12.8,110
75,35,5,4.7,102
75,36,16,5.4,103
75,40,0,9.4,98
75,43,3,10.3,94
75,46,1,14.3,94
75,49,1,16.9,89
75,50,2,16.5,88
75,56,3,31.7,97
76,25,0,12.2,115
76,27,1,10,113
76,31,6,13.6,111
76,32,0,13.2,110
76,40,0,14,103
76,42,0,9.4,95
76,43,0,11.9,97
76,46,2,18.5,98
76,50,6,17.2,87
76,58,3,39.9,105
76,59,0,43,108
77,4,0,17.7,119
77,5,4,14.1,116
77,6,5,12.7,114
77,7,1,15.6,117
77,30,0,16.1,113
77,31,2,15.7,113
77,50,4,20.1,91
77,51,0,21.4,87
77,60,0,43.9,109
78,5,13,12.4,114
78,6,18,11.9,113
78,7,4,18.2,120
78,8,8,17.9,119
78,9,3,19.3,121
78,27,0,28.6,123
78,28,0,19.9,117
78,29,39,19.1,116
78,50,0,21.8,92
78,51,111,19.5,85
78,52,0,21.7,86
79,4,10,11.8,113
79,5,57,10.1,112
79,6,22,11,113
79,7,4,12.4,114
79,8,79,14.5,116
79,9,9,17.3,119
79,11,0,18.2,120
79,28,2,21.1,118
79,29,5,25.4,122
79,51,1,21,84
79,52,4,22.9,86
79,53,1,24.6,87
79,65,0,45.6,98
80,4,10,8.9,110
80,5,8,10.6,112
80,6,1,14.7,116
80,8,14,15.2,117
80,9,7,16.7,118
80,10,0,16.9,118
80,36,3,8.9,103
80,37,1,20,117
80,43,6,12.9,98
80,44,0,15.1,100
80,51,1,23.2,84
80,52,2,21.6,82
81,19,1,24.3,110
81,20,1,27.6,111
81,21,1,38.8,124
81,28,2,27.8,121
81,29,1,26.7,123
81,36,40,10.3,103
81,37,0,10,102
81,42,5,21.5,107
81,43,56,14.5,99
81,44,0,14.9,99
81,55,0,30.8,87
81,59,0,33.8,86
81,61,2,41.8,94
81,62,1,36.7,89
81,109,0,38.3,93
82,8,1,14.7,126
82,9,1,17.4,113
82,10,0,17.4,113
82,19,3,22.3,108
82,20,7,24,108
82,21,4,24.5,107
82,24,2,35.2,112
82,25,2,32.1,115
82,37,0,11.9,103
82,41,0,25.4,111
82,42,9,15.8,97
82,43,10,16.4,99
82,61,4,33.6,86
82,62,2,35.7,88
82,105,2,43.7,112
82,106,2,42.6,111
82,107,1,44,112
83,4,4,9,111
83,5,6,4.5,116
83,6,2,7.5,116
83,8,1,14.6,110
83,9,15,13.1,109
83,10,10,13.8,109
83,11,5,14.3,110
83,14,0,19.7,115
83,18,2,21.4,108
83,19,4,22.1,108
83,20,6,22.7,106
83,21,4,22.7,105
83,24,2,32.3,108
83,25,2,31.6,109
83,38,3,15.1,106
83,39,4,16.9,108
83,42,1,18.1,98
83,60,3,30.9,83
83,61,55,32.4,84
83,62,0,36.5,89
83,105,1,44.9,113
83,106,2,46.7,115
83,107,1,46.2,114
84,1,0,5,107
84,5,8,0.2,111
84,6,3,4.8,113
84,8,1,14.5,110
84,9,26,12.6,108
84,10,59,15.3,111
84,11,5,19.7,115
84,22,0,24.4,104
84,35,0,12.8,99
84,38,2,17.3,109
84,39,2,21.7,113
84,60,6,34.6,87
84,61,6,34.8,87
84,103,3,48.4,116
84,104,3,46.1,114
85,4,18,9.5,107
85,5,0,13,109
85,6,1,11.3,107
85,8,2,11.7,107
85,9,32,13.8,109
85,10,0,14.6,110
85,23,1,24.7,103
85,24,3,28,104
85,36,0,15,100
85,103,2,48,116
85,104,2,47.6,115
86,2,13,7.6,106
86,4,136,7.6,104
86,5,41,9.1,105
86,6,11,9.6,105
86,11,0,17.4,113
86,17,0,27,118
86,23,1,30,105
86,24,14,26.2,102
86,25,1,32,108
86,40,1,23.6,98
86,41,11,19.3,94
86,42,0,19.1,95
87,2,0,9.4,107
87,4,36,8.7,104
87,5,119,8.6,104
87,23,9,29.8,105
87,24,42,26.3,101
87,25,1,28.3,103
87,32,0,17.5,97
87,33,0,15.5,97
87,41,1,19.3,93
87,42,2,22.8,98
88,5,0,9,102
88,6,25,12.9,106
88,7,1,15,108
88,23,7,26,101
88,24,0,23.7,99
88,25,0,23.4,98
88,27,0,30.8,106
88,32,2,17.5,97
88,41,16,20.8,93
88,56,7,23.4,75
88,57,3,23.6,76
89,4,9,9.3,101
89,5,38,11.4,102
89,6,84,12,103
89,7,3,13.9,104
89,10,1,27.1,123
89,22,0,29.7,105
89,23,2,29.5,104
89,29,20,20.6,95
89,30,4,18.4,94
89,39,0,21.3,92
89,41,1,34.1,103
89,56,9,24.4,76
89,57,1,22.1,74
89,116,1,64.2,104
89,117,2,64.2,104
90,5,11,10.7,101
90,6,17,11.8,101
90,7,1,14.1,104
90,8,2,26.5,116
90,10,2,21.6,111
90,11,2,23.3,113
90,29,3,20.1,95
90,30,10,18.9,92
90,37,1,19.9,91
90,67,2,42.5,95
90,68,7,41.8,94
90,69,6,43.5,96
90,95,0,58.1,110
90,117,2,61.8,102
91,6,0,13.5,103
91,7,1,14,104
91,8,5,16.4,106
91,9,1,18.8,108
91,11,2,23.6,113
91,36,1,18.7,89
91,37,15,17.8,89
91,43,0,30.4,99
91,65,0,37.4,89
91,66,3,36.9,89
91,67,1,38.4,90
91,68,1,42.3,94
91,69,1,49.3,101
91,110,0,45,86
92,2,0,25.3,116
92,5,12,11.9,99
92,6,3,15.7,103
92,28,2,22.1,98
92,36,3,17.3,88
92,37,1,16.8,88
92,66,1,34.1,86
92,68,0,46.2,98
93,4,3,13.4,101
93,5,2,13.8,101
93,17,2,46.4,133
93,18,1,47.4,134
93,28,1,26.6,102
93,35,0,19.9,91
93,36,2,16.8,88
93,37,1,16.4,87
93,58,2,19.4,71
93,59,1,25.4,77
94,17,2,42.2,128
94,18,1,47.1,133
94,30,9,15.8,92
94,35,6,15.6,86
94,36,28,15.2,86
94,37,23,14.6,85
94,38,0,18.7,87
94,57,4,18.7,71
94,58,2,19.2,71
94,105,0,45.4,85
94,106,3,46.2,86
95,35,1,17.3,88
95,36,2,13.5,86
95,37,8,16.5,87
95,65,0,29.1,81
95,71,0,38.7,91
95,104,0,48.7,88
95,106,4,44.4,84
95,107,0,42.8,82
96,26,0,25.4,101
96,35,2,17.6,93
96,36,3,12.6,87
96,37,1,12.7,87
96,40,4,19.3,84
96,94,0,69.2,109
97,3,4,17.8,105
97,4,6,16.7,104
