x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
1,116,14,6.8,22
1,123,15,8.2,13
1,126,9,9.5,10
1,127,14,8,10
2,6,3,17.4,19
2,7,4,15.5,17
2,9,0,6.9,9
2,10,0,5,8
2,11,41,7,10
2,12,0,4,7
2,15,56,8.8,9
2,16,52,8.6,9
2,17,101,9.5,10
2,19,12,7.6,7
2,22,70,10.1,10
2,23,163,9.2,9
2,29,13,9.5,20
2,30,70,9.1,20
2,31,45,9.6,21
2,33,0,8.5,19
2,35,8,9.7,16
2,36,20,5.6,13
2,40,7,9.7,21
2,41,6,8.3,20
2,44,16,6.9,20
2,45,89,5.7,21
2,47,0,4.5,19
2,48,832,2.4,19
2,49,1092,3.5,19
2,50,131,5.1,20
2,52,17,9.5,22
2,53,151,7.4,19
2,54,22,8.8,20
2,55,16,9.6,21
2,60,18,14.5,26
2,62,3,15,24
2,63,0,13.7,22
2,64,0,12,21
2,68,3,12.7,20
2,69,3,14.4,22
2,72,0,2.5,17
2,73,0,0.6,14
2,74,25,1.7,13
2,75,19,2.5,13
2,76,64,4.1,14
2,77,28,6.5,13
2,80,33,4.8,9
2,83,24,6.9,11
2,84,0,8.5,11
2,85,10,10.2,12
2,86,12,7.8,9
2,88,9,10.4,11
2,89,67,10.7,12
2,92,28,10.2,15
2,94,81,6.5,13
2,95,4,10.2,17
2,96,21,10.4,19
2,99,3,12,26
2,100,20,10.3,26
2,101,3,9.4,26
2,102,22,11.3,28
2,103,18,11.7,28
2,105,24,10.3,29
2,106,41,8.7,27
2,108,8,7.2,17
2,109,46,2.5,22
2,110,2464,1.2,20
2,111,9,3.5,22
2,113,10,6.6,25
2,114,3,8,24
2,116,26,8.2,23
2,118,6,4.6,19
2,119,3,3.4,18
2,120,66,5.5,17
2,122,11,6.3,15
2,123,27,7.2,14
2,125,66,9.6,13
2,127,18,7.2,10
3,1,5,12.4,19
3,2,0,10.5,17
3,3,0,7.6,16
3,5,4,12.9,16
3,7,3,13,15
3,9,39,6.1,8
3,10,197,6.5,8
3,13,0,5.3,7
3,15,5,6.5,7
3,19,186,7.7,8
3,22,30,8.7,8
3,23,0,8.6,8
3,26,28,9.1,16
3,27,41,8.2,18
3,29,24,9,20
3,30,15,7.6,18
3,35,41,8.3,14
3,36,7,6.3,12
3,50,5,9.1,23
3,52,18,11,22
3,53,47,10.7,22
3,54,34,9.2,20
3,56,0,11.3,22
3,58,0,11.6,23
3,59,0,12.3,23
3,61,3,17.1,27
3,63,35,13.2,22
3,64,0,12.2,20
3,68,29,11.7,19
3,69,3,18.5,26
3,72,4,7.3,19
3,74,3,3.6,14
3,75,4,2.7,12
3,77,19,5,12
3,78,3,7.7,14
3,80,19,4.7,7
3,83,30,8.9,10
3,84,202,8.1,9
3,85,16,9,10
3,86,56,8.5,9
3,87,15,11.4,12
3,89,18,11.7,12
3,92,81,10,14
3,93,6,7.3,12
3,94,7,9.2,14
3,95,3,10.9,17
3,96,12,8.4,16
3,99,8,13.8,25
3,101,41,11.7,28
3,103,8,10.7,29
3,105,3,9.2,28
3,106,14,6.6,25
3,107,9,6.3,25
3,108,12,8.4,19
3,109,35,4.3,23
3,110,74,5,24
3,111,35,4.3,23
3,112,10,4.3,23
3,113,27,5.4,24
3,114,22,7,25
3,117,16,9.3,24
3,118,4,5.6,21
3,123,43,6.3,14
3,126,23,6.4,11
3,127,3,6.4,10
4,2,100,8.9,14
4,3,132,9.3,14
4,4,0,11,13
4,5,4,13.4,16
4,10,13,4,6
4,13,45,4.2,5
4,14,78,5.3,6
4,15,90,7,8
4,18,37,5.8,6
4,20,3,7.8,9
4,21,0,12.2,12
4,27,0,8.5,19
4,30,6,7.4,18
4,33,3,12.3,15
4,34,0,9.4,13
4,36,25,7,11
4,37,0,8.6,12
4,38,0,9.4,12
4,40,0,15.5,23
4,42,45,9.1,18
4,43,146,9.2,18
4,45,47,8.2,18
4,46,0,7.4,17
4,49,47,5.4,20
4,53,35,12,23
4,54,9,10.4,21
4,64,3,11.6,20
4,71,16,13.2,21
4,72,4,16.6,24
4,74,44,7,16
4,75,6,6.7,14
4,76,49,5,12
4,77,0,4.4,10
4,79,5,7.1,9
4,80,53,6.1,8
4,84,1,10.9,12
4,85,0,10.6,12
4,86,0,8,8
4,88,4,9.2,9
4,89,41,11.7,12
4,90,40,12.7,13
4,91,36,10.7,13
4,92,11,8.8,12
4,93,69,8.1,12
4,94,11,9.5,13
4,96,60,7.7,16
4,97,171,6.6,16
4,99,9,8.2,19
4,101,44,9.6,26
4,103,63,19.7,36
4,105,9,7.7,26
4,106,131,7.3,26
4,107,16,5.6,24
4,108,38,8.2,19
4,109,103,5.2,24
4,110,69,4.6,23
4,112,3,7.5,26
4,113,207,6,25
4,114,68,6.2,25
4,116,3,7.9,25
4,120,9,3.3,21
4,121,18,3.3,22
4,124,51,5.3,15
4,126,62,4.9,12
4,127,15,6.1,12
5,0,7,13.2,15
5,1,6,11.3,16
5,4,8,10.1,12
5,5,70,11.2,13
5,8,8,9.8,11
5,9,9,7.3,9
5,11,0,3,5
5,12,15,2.6,4
5,13,0,4.7,5
5,14,66,4,5
5,16,4,4,4
5,17,96,4.7,5
5,19,87,7.3,7
5,20,16,8,8
5,21,34,9.7,10
5,22,15,9.4,9
5,23,0,12.3,12
5,24,18,8.1,15
5,25,16,7.6,18
5,34,147,10.3,12
5,35,172,11.4,15
5,36,108,8.5,11
5,37,88,9.5,11
5,38,13,10.6,12
5,40,11,11.7,15
5,42,59,9.3,17
5,43,80,7.5,17
5,47,231,4.4,15
5,49,0,7.5,22
5,50,32,9,22
5,67,94,10.6,19
5,68,17,8.6,17
5,69,25,9.4,17
5,70,3,10.6,18
5,71,24,12.3,20
5,78,13,6.4,9
5,79,447,6,8
5,80,191,7.3,9
5,81,34,5.6,7
5,82,85,4.9,6
5,83,36,5.8,7
5,84,2,8.8,10
5,85,5,11.1,11
5,86,56,7.3,7
5,87,64,7.5,7
5,88,6,14.5,14
5,91,44,10.2,12
5,92,163,10.1,12
5,93,3,11.1,15
5,95,56,8.7,14
5,97,0,7.7,18
5,98,57,5.3,17
5,106,3,6.7,24
5,107,8,7.6,25
5,108,0,7.7,18
5,109,107,5.2,22
5,114,13,8.8,27
5,115,39,7.3,25
5,116,91,5.9,24
5,117,26,3.5,22
5,118,30,3.9,22
5,119,124,1.7,20
5,121,36,2.9,20
5,123,47,7.6,21
5,126,2,6.4,15
5,127,13,7.5,14
6,3,80,10.5,12
6,4,92,8.3,10
6,5,39,9.8,11
6,7,55,7,9
6,8,0,7.2,8
6,10,30,5.7,7
6,11,0,3.6,6
6,12,4,2.7,5
6,13,1296,2,3
6,14,333,2.5,4
6,15,183,2.2,2
6,16,63,2.4,2
6,17,108,3.6,3
6,18,0,4.8,5
6,19,6,7.4,7
6,20,5,7.2,7
6,21,3,11.2,11
6,22,10,16.1,16
6,28,3,5.6,16
6,29,40,7.2,18
6,30,62,5,16
6,31,0,6.8,15
6,32,0,9,15
6,34,145,8.9,11
6,38,10,12.5,13
6,39,0,11.9,13
6,40,70,11.9,13
6,41,3,13.9,15
6,42,0,10.3,18
6,44,4,6.8,16
6,47,5,5.8,15
6,50,125,10.1,20
6,51,0,13,24
6,60,3,12.2,19
6,61,39,11.3,19
6,65,0,9.2,22
6,67,10,10.5,19
6,68,124,7.5,16
6,72,9,11.3,19
6,75,31,10.2,13
6,76,81,8.2,11
6,77,9,7.7,10
6,78,21,8.8,11
6,79,3,5.2,7
6,80,95,7,9
6,81,41,5.3,7
6,82,62,4,5
6,83,95,5.3,7
6,86,0,6.1,6
6,88,7,10.1,10
6,89,26,10.4,10
6,90,42,10.2,10
6,91,4,9.1,9
6,92,0,7.6,11
6,93,18,8.6,15
6,94,42,8.8,15
6,95,3,8.8,15
6,98,18,8,20
6,101,19,5.3,22
6,105,28,4.8,23
6,106,42,5.8,22
6,108,6,7.2,19
6,110,10,8.7,24
6,116,11,5.1,23
6,117,41,6.1,24
6,119,156,2.6,22
6,120,168,1.3,20
6,121,61,2.3,19
6,122,6,6,20
6,125,20,3.1,13
6,127,69,5.5,13
7,3,55,12.7,14
7,4,7,9.2,11
7,7,0,7.9,9
7,9,53,4.6,6
7,10,51,3.6,5
7,11,10,2.7,4
7,12,81,2,4
7,13,1127,3.4,5
7,14,1914,1.6,2
7,15,1903,2.3,3
7,16,190,3.2,4
7,17,3,4.2,5
7,18,30,6.2,8
7,19,0,6,8
7,26,8,3.4,12
7,27,0,2.8,13
7,29,81,3.7,16
7,30,3,3.9,16
7,31,3,8.6,14
7,32,13,7.4,13
7,35,8,8.6,9
7,36,236,7.5,8
7,38,95,10,11
7,39,14,12.2,13
7,41,22,12.3,14
7,42,0,9.2,17
7,44,118,6.6,16
7,46,6,3.9,13
7,48,8,8.2,18
7,49,172,8.6,18
7,52,0,15.7,22
7,53,0,14.8,21
7,54,0,14.3,21
7,57,61,11.7,18
7,61,50,11.5,19
7,62,0,9.4,20
7,63,29,8.8,20
7,64,59,8,20
7,65,0,8.2,21
7,66,0,5.3,18
7,67,35,9.1,21
7,69,32,6.5,14
7,70,107,7.4,15
7,71,0,8.6,16
7,74,5,10.2,13
7,76,3,6.7,10
7,77,5,9.9,13
7,79,3,4.5,7
7,82,0,3,4
7,83,9,7.9,9
7,84,18,5.5,5
7,85,12,5,5
7,86,14,6.5,6
7,89,62,12.1,12
7,90,12,8.2,8
7,91,6,8.9,9
7,93,23,6.1,13
7,94,9,8.4,16
7,96,19,11.1,17
7,99,66,4.6,21
7,100,42,3.4,20
7,102,8,3.9,26
7,103,3,2.7,25
7,104,10,3.2,24
7,106,8,7.5,24
7,108,0,6.9,20
7,109,57,6.7,20
7,110,76,8.8,23
7,111,27,11.1,25
7,112,3,11.4,25
7,116,18,5.5,25
7,118,12,3.6,23
7,119,208,2.7,22
7,120,15,3,23
7,123,0,6.2,20
7,125,5,1.8,15
7,126,24,3.3,12
7,127,29,4.8,12
8,0,3,17.2,19
8,4,0,10.7,12
8,13,11,3.6,5
8,14,384,2,4
8,15,1240,1.3,4
8,16,43,3.4,5
8,18,34,5.4,7
8,19,10,5.2,7
8,26,29,4.1,13
8,27,6,1.9,14
8,28,252,1.5,14
8,29,18,3,15
8,32,42,14.7,17
8,35,26,9,10
8,39,49,8,9
8,42,5,9.1,17
8,46,82,3.3,13
8,49,30,9.6,19
8,55,20,10.3,17
8,56,6,12.3,19
8,60,10,9.7,16
8,62,0,9.5,17
8,63,3,9,18
8,64,0,6.1,18
8,65,0,5.6,18
8,66,17,4.9,17
8,67,42,5.3,18
8,69,4,5.8,15
8,70,0,5.5,13
8,72,10,7.4,12
8,73,38,8.9,12
8,74,3,8.4,11
8,76,36,5.4,8
8,77,8,4.4,7
8,78,41,5.1,8
8,79,16,5.1,7
8,80,35,3.3,5
8,81,3,5.2,8
8,84,16,3.9,4
8,89,26,7.3,7
8,90,17,8.3,8
8,91,3,7.9,10
8,92,6,7.9,14
8,93,125,5.1,13
8,95,12,9.1,17
8,96,63,11.5,18
8,99,0,5.2,21
8,100,0,5.1,21
8,101,38,2.3,23
8,102,195,1.5,23
8,107,8,6.5,21
8,111,203,9.6,23
8,113,0,10.9,25
8,116,55,8.3,28
8,118,5,6.1,26
8,120,32,2.5,22
8,121,68,6.8,20
8,123,15,2.4,16
8,124,836,0.6,15
8,125,25,3,14
9,2,3,19.3,20
9,9,66,6.2,8
9,10,40,5,7
9,11,71,7.1,9
9,15,63,4,5
9,16,3,3.9,5
9,28,82,1.5,13
9,29,9,2.4,13
9,32,17,9.4,13
9,33,3,7.9,10
9,34,0,8.2,10
9,39,11,7.1,8
9,44,71,3.6,11
9,46,13,2.2,11
9,47,1,4,13
9,48,4,6.9,16
9,53,0,11.4,18
9,54,4,12.8,19
9,55,209,10.9,17
9,56,169,9.6,16
9,57,15,8.8,15
9,58,0,9.6,16
9,62,27,9.6,16
9,65,0,2.6,16
9,66,41,3.1,17
9,67,66,2.7,15
9,68,4,5.1,17
9,70,59,5.3,13
9,71,33,6.6,13
9,73,0,8.6,11
9,74,0,6.7,10
9,76,118,6.8,10
9,78,5,3.3,6
9,79,3,2.9,6
9,80,8,3.5,6
9,81,35,3.7,6
9,82,600,1.1,4
9,83,5,4.4,4
9,84,5,5.7,5
9,85,0,6.2,6
9,87,86,7.6,7
9,88,202,7.8,8
9,89,48,7.6,8
9,90,6,8.4,9
9,91,99,6.9,10
9,92,20,8.5,13
9,93,102,3.9,14
9,98,52,9.7,21
9,106,15,6.4,22
9,107,51,7.6,22
9,111,3,12.7,27
9,113,5,11.7,25
9,117,30,7.9,25
9,120,24,2.9,21
9,121,4,5,18
9,122,14,5.1,18
9,123,49,2.9,16
9,124,415,3.5,17
9,125,183,3.1,16
10,1,17,18.5,19
10,2,10,17.7,18
10,3,0,22.1,23
10,5,0,9.2,10
10,6,0,16.8,18
10,9,187,7.7,9
10,10,100,6.9,8
10,12,30,4.9,7
10,13,29,3.1,5
10,14,6,3.9,6
10,15,99,3.4,5
10,16,5,3.9,5
10,27,18,7.1,16
10,29,19,2.5,12
10,32,29,7.1,11
10,33,8,7.3,10
10,34,1,8.3,9
10,41,100,6.7,11
10,44,0,2.3,10
10,45,108,2,10
10,46,43,1.3,11
10,47,100,3.9,13
10,49,35,9.5,19
10,54,0,12.6,19
10,55,53,9.6,16
10,56,3,8.2,15
10,57,0,9.5,16
10,58,0,10.4,17
10,62,43,10.9,18
10,64,6,3.8,18
10,65,7,2.8,17
10,66,14,1.5,15
10,67,21,2.8,16
10,69,7,7.8,15
10,71,11,8,14
10,72,148,9.4,14
10,74,29,9.2,12
10,76,3,10.7,14
10,78,55,5,8
10,81,693,1.1,4
10,82,4280,0.8,2
10,83,575,3.3,3
10,84,88,4.3,4
10,85,6,5.9,5
10,86,4,6.4,6
10,87,5,7.2,8
10,88,37,6.5,8
10,89,42,5,7
10,91,20,7.6,13
10,92,16,4.5,13
10,93,3,3.5,13
10,94,4,3.9,15
10,95,14,4.6,16
10,98,12,7.6,19
10,99,5,8.2,22
10,104,13,3.3,24
10,105,0,4.1,24
10,106,3,5.6,23
10,107,32,7.2,24
10,109,17,11,25
10,111,3,11.4,23
10,113,69,13.6,25
10,114,10,13.5,25
10,117,13,9.5,26
10,120,91,3.6,19
10,121,60,4.6,18
10,122,16,5.5,19
10,123,24,6.2,19
10,125,0,4.5,17
10,126,5,4.5,17
10,127,9,7.5,20
11,1,0,10.5,12
11,2,9,15.2,16
11,3,242,12.6,13
11,4,3,13.4,14
11,5,0,16.6,17
11,6,0,17,18
11,7,0,16.6,18
11,10,15,8.6,10
11,13,5,3.5,5
11,15,11,4.1,6
11,16,100,4.9,6
11,17,0,4.9,6
11,18,36,6.5,8
11,20,3,10.5,12
11,21,0,10.8,13
11,28,8,3.7,12
11,30,8,3.8,10
11,31,124,5.8,11
11,32,0,7.6,10
11,35,30,7,8
11,43,117,2.7,8
11,44,0,3.6,10
11,45,103,1.3,10
11,46,44,1.6,11
11,59,19,9.4,16
11,60,7,8.7,15
11,61,14,7.6,14
11,62,1,6.4,13
11,66,226,0.5,15
11,67,3,3.5,18
11,68,3,5.7,16
11,69,136,7.9,14
11,70,0,9.5,16
11,72,0,9.9,15
11,75,21,12.4,15
11,76,2,10.3,13
11,81,169,4.1,7
11,82,1479,2.2,4
11,83,0,6.9,7
11,88,0,5.8,9
11,89,135,4.6,9
11,90,32,3.3,9
11,91,12,9.9,16
11,94,3,2.7,14
11,95,6,8,19
11,96,0,7,18
11,97,16,6.4,18
11,105,31,7.2,25
11,106,84,5.7,24
11,107,10,7.2,25
11,109,130,12.9,27
11,111,9,8.6,19
11,112,14,10.6,22
11,113,10,11.6,23
11,114,5,12.3,23
11,115,7,14,25
11,117,4,12.8,30
11,120,11,2.5,20
11,121,0,5.3,21
11,126,5,5.3,18
11,127,14,5.7,18
12,0,0,17,18
12,1,51,14.6,15
12,2,6,13.3,14
12,3,34,12.3,13
12,10,2,12.6,14
12,11,0,6,8
12,15,0,4.7,6
12,16,37,7.4,9
12,20,27,9.8,11
12,21,0,12.2,14
12,29,0,5.4,12
12,30,0,5.8,13
12,31,55,4.9,9
12,32,10,6.4,9
12,33,13,6.7,8
12,34,25,6.3,7
12,35,134,5.8,6
12,36,136,5.1,6
12,37,10,3.7,4
12,38,7,4.1,5
12,39,0,4.8,6
12,41,70,4.2,7
12,42,99,4.3,8
12,43,2,7,10
12,44,106,3.8,10
12,46,4,2.5,12
12,48,102,8.7,15
12,49,18,10.1,17
12,58,5,9.5,16
12,59,204,8,14
12,60,14,8.5,15
12,61,31,6,13
12,62,19,6.3,13
12,66,3,2.3,16
12,67,4,5.1,18
12,69,4,7.7,13
12,72,27,12.8,16
12,73,36,11.1,14
12,76,1,11.5,14
12,77,1,7.7,11
12,80,81,6,8
12,81,38,3.1,6
12,82,105,2.3,4
12,91,100,2.2,10
12,92,54,2,11
12,93,79,2.3,13
12,94,46,1.4,12
12,97,99,6.4,18
12,99,46,8.5,20
12,102,24,8.5,25
12,104,8,8.1,27
12,106,5,9.8,28
12,107,7,10.1,29
12,112,8,13.1,24
12,113,3,10.8,22
12,119,55,4.2,24
12,121,6,7.3,23
12,122,0,6.3,23
12,126,33,7.9,20
12,127,0,6.4,19
13,1,90,14.7,15
13,8,9,11.2,13
13,18,0,6.6,8
13,19,42,7,8
13,20,237,7.8,9
13,26,48,7.4,16
13,27,3,7.2,16
13,30,7,12.8,13
13,32,30,7.8,9
13,33,24,7.9,9
13,35,2,6.5,7
13,37,39,3.1,4
13,38,179,2.6,3
13,39,94,3.2,5
13,42,151,9.1,12
13,43,20,7.8,10
13,47,0,3.5,13
13,48,0,5.2,14
13,49,0,6.7,13
13,54,8,7.1,12
13,55,18,6.4,13
13,56,0,4.8,11
13,59,203,9.6,16
13,60,15,8.8,15
13,61,27,5.6,11
13,62,0,4.3,13
13,63,7,3,11
13,64,41,4,14
13,65,3,2.6,14
13,67,0,4.2,17
13,68,8,5.5,16
13,69,24,9.7,13
13,70,28,9.2,12
13,75,9,9.5,12
13,77,77,6.5,9
13,80,77,5.4,8
13,81,109,3.5,6
13,83,4,5.6,8
13,84,5,5.7,8
13,85,3,9.4,12
13,90,64,5.6,13
13,91,35,3.5,12
13,93,107,1,13
13,94,337,1.8,14
13,95,94,3.7,15
13,96,0,4.6,16
13,100,31,9.8,22
13,101,16,9.8,22
13,102,7,9.3,23
13,106,3,6.7,27
13,107,56,7.8,28
13,109,0,9.8,24
13,112,44,11.2,22
13,113,46,8.8,18
13,116,24,9.7,21
13,119,74,3.7,22
13,120,31,2.9,23
13,127,3,7.1,19
14,5,0,11.2,13
14,6,0,11.2,13
14,8,0,12.4,14
14,11,152,7.6,9
14,12,12,7.4,9
14,15,36,6.8,8
14,16,233,6.1,8
14,17,0,8.7,10
14,20,0,9.1,10
14,21,3,10.7,12
14,26,63,8.2,17
14,27,10,9.1,14
14,33,6,9.6,10
14,34,46,8.4,9
14,35,8,8.6,9
14,37,1152,2.9,3
14,38,1746,2.3,3
14,39,1227,2.3,5
14,40,78,3.8,7
14,47,187,6.4,16
14,48,6,4.5,12
14,49,398,5.8,12
14,53,3,7.3,12
14,55,67,3.5,10
14,56,22,4.7,11
14,59,5,8.1,12
14,60,3,7,10
14,61,4,4.9,10
14,62,9,4,10
14,66,23,5.6,19
14,67,29,4.2,17
14,69,3,11.2,13
14,70,3,10,11
14,71,3,12.7,14
14,72,0,11.7,13
14,75,91,9.4,12
14,76,0,9.5,12
14,77,20,8.4,11
14,81,59,5.5,8
14,83,26,5.1,7
14,84,42,5.1,7
14,86,44,8.6,11
14,92,56,2.5,14
14,94,0,1,13
14,96,3,2.9,14
14,99,37,7.8,19
14,100,101,7,20
14,101,3,7.7,21
14,104,50,5.3,26
14,105,62,4.2,25
14,109,108,7,21
14,116,8,8.2,19
14,119,448,1.4,19
14,120,519,2.6,22
14,124,34,11.2,26
14,127,146,8.1,20
15,0,4,15.2,17
15,8,151,10.5,12
15,9,0,11,13
15,17,0,9,11
15,18,26,10.4,12
15,19,0,10,11
15,29,106,10.3,11
15,30,86,8.7,9
15,31,45,8.3,9
15,32,8,6.7,7
15,33,13,6.2,7
15,36,0,3.2,4
15,37,94,3.4,4
15,39,198,4.4,7
15,40,231,4.6,7
15,41,60,7.3,10
15,49,254,7.4,12
15,50,122,9.1,14
15,51,2,4.6,9
15,52,36,3.7,9
15,53,115,4.1,9
15,54,5,5.1,12
15,55,119,2.2,9
15,56,0,7.1,14
15,57,23,9.2,12
15,58,144,7,9
15,60,83,6.1,10
15,61,30,6.9,10
15,62,39,5.3,12
15,66,23,8.2,19
15,67,83,5.2,17
15,68,3,8.2,19
15,70,3,11,12
15,71,11,9.1,10
15,72,23,8.6,10
15,73,10,9.5,10
15,76,0,8.3,12
15,77,3,8.1,12
15,78,5,8.5,13
15,80,7,3.9,8
15,82,13,7,10
15,85,151,6.3,8
15,86,28,8.7,11
15,90,18,7.6,18
15,91,0,5.2,15
15,92,58,3.8,16
15,93,52,3.3,15
15,94,20,1.8,14
15,96,4,4.8,16
15,97,48,4.4,16
15,100,38,5.4,19
15,101,20,6.4,21
15,104,6,7,24
15,105,3,3.5,24
15,109,63,5.2,21
15,110,27,6.8,19
15,111,120,8.1,19
15,114,0,6.8,16
15,115,28,6.8,18
15,116,0,7,23
15,117,13,6.3,22
15,118,6,3,20
15,119,297,2.2,19
15,120,196,3.3,21
15,122,0,11.2,26
15,123,28,9.4,25
15,124,4,9.7,25
15,125,0,13.5,26
15,127,10,9.1,21
16,8,76,11.7,13
16,15,8,9.6,11
16,16,86,8.6,10
16,18,114,12,13
16,19,175,11.1,12
16,20,0,15.2,16
16,24,3,13.7,15
16,27,3,11.7,13
16,32,8,6.7,7
16,33,12,6.3,7
16,34,6,6,6
16,35,3,6.6,7
16,37,11,5.1,6
16,38,5,5.2,6
16,39,44,6.5,7
16,52,4,6.7,12
16,53,109,3,8
16,54,289,0.7,8
16,55,605,2.5,8
16,56,181,3.1,7
16,57,52,5.6,8
16,58,202,4.9,7
16,59,3,6.6,9
16,61,3,8,12
16,65,7,9.6,16
16,67,1,6.3,16
16,68,5,9,20
16,69,13,12.9,14
16,70,11,12.6,14
16,72,15,8.2,9
16,73,27,6.8,8
16,76,7,6,10
16,77,7,5.6,10
16,80,100,3.5,9
16,81,0,6.8,11
16,82,9,8.5,11
16,83,54,8.9,11
16,90,19,7,17
16,94,11,2.5,15
16,95,14,6,18
16,97,101,6.1,17
16,100,8,4.5,18
16,101,9,3.7,19
16,102,45,4.6,21
16,115,142,5.7,18
16,116,0,5.3,19
16,117,0,4,19
16,118,85,3.2,18
16,119,5,5.8,21
16,124,4,10.4,26
16,125,7,9.8,25
16,126,6,10.9,23
16,127,32,9.8,22
17,15,21,8.8,11
17,16,56,8.6,10
17,20,0,16.3,18
17,21,0,13.9,15
17,24,4,12.6,15
17,26,25,13.4,15
17,27,112,12.3,14
17,30,18,7.5,9
17,31,0,7.6,8
17,32,13,9.1,10
17,34,38,6.9,7
17,35,28,9.4,10
17,36,4,7.4,8
17,38,48,5.1,6
17,52,2,7.7,11
17,53,5,3.4,7
17,54,4404,1.1,7
17,55,582,2.9,6
17,56,6,3.2,6
17,57,18,4.3,7
17,59,8,6.8,9
17,60,0,9.3,12
17,63,3,13.4,16
17,64,33,11.2,14
17,65,5,10.4,15
17,66,44,10.8,16
17,67,0,7.1,15
17,73,92,8.9,10
17,74,41,5.8,7
17,75,0,7,8
17,78,17,4.1,10
17,79,25,3.9,9
17,80,13,2.2,8
17,83,66,6.3,12
17,85,42,9.8,12
17,88,13,9.2,11
17,92,41,6.9,19
17,95,20,8,21
17,98,22,5.7,19
17,99,17,4.6,18
17,100,3,3.7,18
17,101,12,3,19
17,102,77,1.9,19
17,103,4,1.4,19
17,104,130,3.2,23
17,105,51,2.1,23
17,109,33,9.8,22
17,112,12,9.8,19
17,113,107,9.6,19
17,114,30,10.2,20
17,117,11,4.2,17
17,118,5,6.6,20
17,121,3,6.8,24
17,123,128,6.9,22
17,124,29,7.3,22
17,125,11,8.7,24
17,126,23,10.8,23
17,127,51,11.5,24
18,18,47,15.3,17
18,19,10,14.8,16
18,21,22,17.2,18
18,23,10,15.4,17
18,24,186,13.5,15
18,29,16,10.8,12
18,30,325,9.1,10
18,31,0,6.3,10
18,33,4,5.7,8
18,34,14,9.3,11
18,35,6,8.5,9
18,37,3,8.1,9
18,38,301,6.4,7
18,52,261,5.2,8
18,53,383,0.8,4
18,54,2781,1.7,4
18,55,422,3,4
18,60,43,10.4,8
18,63,42,12.6,15
18,64,0,10.7,13
18,67,93,8.3,15
18,68,149,9.1,14
18,69,0,9.2,15
18,72,61,8.5,10
18,73,21,6.4,10
18,74,192,7.8,9
18,75,95,5.1,6
18,76,8,5,6
18,78,5,5.5,11
18,79,65,2.2,8
18,80,300,3.6,9
18,88,96,10.2,13
18,90,3,13.9,18
18,91,5,7.4,19
18,92,75,5.3,17
18,94,84,4.1,16
18,97,35,1.3,21
18,98,8,2.3,20
18,99,25,2.9,20
18,101,10,4.2,20
18,102,11,5.5,22
18,103,4,4,22
18,104,2139,0.4,21
18,105,213,2.3,23
