x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
104,3,24,5.8,16
105,0,4,6.9,11
105,1,21,5.3,12
105,2,23,4.6,13
105,3,175,5.5,16
105,4,4,2.7,15
106,0,0,10.6,19
106,1,13,7.3,14
106,2,24,4.3,14
106,3,381,3.4,13
106,4,4686,0.6,13
106,5,8,3.7,17
107,0,2,12.9,17
107,1,17,7.1,14
107,2,25,2.9,9
107,3,194,3,12
107,4,527,5.2,17
107,5,179,4,15
108,0,9,6.9,11
108,1,134,4.4,9
108,2,7,6.7,13
108,3,6,5.7,13
108,4,7,6,16
108,5,179,4,13
108,6,25,4,13
109,0,9,5.6,8
109,1,14,7.5,11
109,2,1,7.2,13
109,3,2,6.6,13
109,4,0,6,10
109,5,12,3.6,10
109,6,2691,1,12
109,7,55,1,12
110,0,27,7.4,9
110,1,1,7.4,9
110,2,2,9.7,12
110,3,1,7.6,11
110,4,3,5.3,8
110,5,6,4.7,11
110,6,171,3,12
110,7,96,2.4,11
110,13,4,8.8,20
110,14,14,8.2,20
111,0,13,5.2,7
111,2,4,7.4,9
111,3,6,8.3,10
111,4,1,6.3,7
111,5,3,5.8,9
111,6,109,3.9,8
111,7,80,4.1,11
111,8,1,5.6,12
111,12,50,4.1,14
111,13,115,6,17
111,14,379,3.9,15
111,15,3,1.9,14
112,0,0,4.5,6
112,1,13,6.2,8
112,2,8,4.9,6
112,3,1,8,10
112,4,13,5.3,6
112,5,18,7.1,8
112,6,218,7.4,8
112,7,75,4,9
112,8,58,6.3,9
112,9,5,3.4,11
112,10,5,2.9,13
112,11,295,3.2,13
112,12,132,1.1,11
112,13,169,3.5,12
112,14,1050,3.1,12
112,15,2102,0.8,14
112,16,1088,2,15
112,17,18,1.9,15
113,1,18,3.9,5
113,2,41,4.6,6
113,3,7,4.5,6
113,4,95,5,6
113,5,41,4.5,5
113,6,8,7.5,8
113,7,36,4.2,6
113,8,46,4.1,9
113,9,4,4.1,12
113,10,16,1.5,9
113,11,17,2.6,11
113,12,4,3.3,14
113,14,579,2.4,14
113,15,5282,0.7,12
113,16,2389,2.4,16
113,17,644,2,18
113,18,140,3.9,18
113,19,4,14.5,21
114,1,8,4.1,5
114,2,261,2,3
114,3,73,2.4,5
114,4,17,4.4,5
114,5,35,6.9,7
114,6,41,3.5,5
114,7,61,4.4,6
114,8,6,4.2,7
114,9,12,3.6,7
114,10,10,6.5,11
114,11,0,10,14
114,13,0,22.7,27
114,14,128,3.6,15
114,15,456,2.4,14
114,16,1933,2.7,14
114,17,1583,3,16
114,18,433,4,17
114,19,0,9.4,16
114,20,15,10.6,17
115,0,16,3.7,5
115,1,35,2.6,4
115,2,17,1.8,3
115,3,870,1.1,3
115,4,2080,1.7,4
115,5,636,2.2,2
115,6,87,2.9,5
115,7,191,4.5,6
115,8,12,5.9,9
115,9,11,4.5,9
115,15,162,3.5,17
115,16,4262,0.5,17
115,17,752,1.9,16
115,18,340,4.5,13
115,19,31,5.2,16
115,20,48,9.6,16
116,0,1,6.7,8
116,1,1,3.7,5
116,2,51,3,4
116,3,3108,0.5,1
116,4,11816,0.7,2
116,5,2851,1.3,3
116,6,328,4.6,7
116,7,34,4,6
116,18,40,6,17
116,19,8,8.4,17
116,20,1,9,16
117,0,1,9.4,11
117,2,6,4.2,6
117,3,170,2.9,4
117,4,6050,1.3,4
117,5,2800,0.9,4
117,6,290,4.7,8
117,7,34,5.7,8
117,18,22,5.8,15
117,19,0,7.8,15
117,20,0,7.8,15
117,75,0,6.9,106
117,76,45,7,106
117,77,6,4.7,105
117,78,1,3.5,104
118,2,0,4.7,5
118,3,88,3.9,5
118,4,4143,1.3,5
118,5,366,2.2,6
118,6,195,4,7
118,7,5,4.4,7
118,8,18,3.2,13
118,9,15,4.3,15
118,16,28,5.5,20
118,17,620,4.2,17
118,18,857,4.2,15
118,19,376,6.3,13
118,20,12,10.4,17
118,76,138,5,104
118,77,30,7.7,107
118,78,42,2.9,103
119,3,3,4.3,7
119,4,807,3.2,6
119,5,120,3.4,7
119,6,77,4.2,7
119,7,95,4.6,8
119,8,314,2.6,10
119,9,1346,1.6,13
119,11,1,19.9,32
119,12,6,26.2,38
119,13,4,13.4,26
119,14,0,25.7,42
119,15,109,2.6,21
119,16,507,2,18
119,17,1032,3.9,18
119,18,1120,5.2,17
119,19,576,7,17
119,20,32,10.2,19
119,76,66,4,103
119,77,39,3.2,102
119,78,54,1.6,102
120,3,32,11.2,14
120,4,98,9.8,13
120,5,7,2.6,5
120,6,2,5.8,9
120,7,15,6.1,9
120,8,266,1.9,9
120,9,944,1.4,11
120,10,57,3.5,14
120,11,6,4.5,16
120,12,29,6.1,19
120,13,141,8.2,26
120,14,35,3.9,23
120,15,290,1.5,20
120,16,679,1.7,19
120,17,1440,3.1,20
120,18,451,3.8,16
120,76,0,3,101
120,77,640,2.2,101
120,78,229,1.6,101
121,6,14,4.3,7
121,7,4,5.9,12
121,8,130,5.2,15
121,9,4263,0.3,13
121,10,279,2.4,15
121,12,9,5,18
121,13,2002,3.4,21
121,14,4592,2.5,20
121,15,1077,2.9,20
121,16,1013,2.6,19
121,17,1079,0.9,17
121,18,352,3.4,14
121,77,17,4.4,96
122,5,12,5.6,8
122,6,30,9,15
122,7,7,8.4,15
122,8,120,6.3,20
122,9,408,2.5,16
122,10,0,3.5,17
122,11,3,9.4,27
122,12,109,9.4,27
122,13,2029,4.1,22
122,14,6014,1.3,17
122,15,3279,1.7,18
122,16,573,1.3,16
122,17,790,2.5,17
122,18,553,4,13
123,0,2,18.1,37
123,4,1,5,11
123,5,63,6.8,11
123,6,22,8.4,13
123,7,7,10,14
123,8,65,9.2,22
123,10,3,3.8,17
123,11,1,4,17
123,12,3,6.9,25
123,13,182,5.6,21
123,14,632,3.4,18
123,15,533,5.9,16
123,16,219,4.3,16
123,17,1083,2.1,15
123,18,1016,4.8,12
124,0,11,21.9,29
124,3,23,4.4,14
124,4,60,5.2,15
124,5,1,8.5,13
124,6,5,11.6,16
124,7,38,24.5,34
124,8,130,8.5,17
124,9,4,8.4,20
124,10,12,5,17
124,11,20,9.5,17
124,13,9,4.5,20
124,14,278,2.4,19
124,15,258,3.7,18
124,16,87,3.3,13
124,17,455,3.4,14
124,18,1480,3.5,11
124,19,12,3.2,9
125,0,24,11.7,27
125,3,390,3.2,14
125,4,489,1.4,15
125,5,5,8.1,18
125,7,4,21.4,31
125,8,4,16.1,25
125,9,4,13.8,23
125,10,50,10,19
125,11,59,7.9,16
125,14,930,1,18
125,15,378,1.9,16
125,16,108,7,18
125,17,430,3.3,13
125,18,764,4.5,14
125,19,391,2.4,9
126,0,15,31.5,39
126,2,1,13.2,20
126,3,127,4.6,15
126,4,728,3.6,16
126,5,1625,3.7,13
126,10,21,16.5,22
126,11,139,6.9,13
126,12,2,6.2,13
126,13,155,4.4,16
126,14,1628,2,17
126,15,32,5.3,20
126,16,470,3.8,15
126,17,379,3.2,15
126,18,3485,1.5,13
126,19,5995,0.7,11
126,20,505,1.6,10
126,21,51,0.7,10
126,22,95,1.7,12
127,0,27,37.1,44
127,1,23,7.7,14
127,2,32,7.9,15
127,3,291,11.4,21
127,4,327,5.5,15
127,5,127,3.3,12
127,9,127,6.6,18
127,10,6,15.2,21
127,11,28,13.6,19
127,16,3,5.4,17
127,18,161,31.2,34
127,19,1444,2.1,11
127,20,718,1,8
127,21,5246,0.4,10
127,22,82,1.5,11
