x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
2,20,5,3.5,16
2,21,4,3.3,16
2,23,48,2.9,15
2,24,63,2.5,15
2,25,83,4.6,15
2,26,110,2.6,13
2,27,13,4.5,13
2,28,54,2.8,13
2,29,15,2.8,9
2,30,7,3.2,9
2,31,87,2,8
2,32,1089,0.7,6
2,33,526,2.4,6
2,34,214,4.5,6
2,35,186,4,6
2,36,21,3.6,9
2,37,13,2.9,8
2,38,154,1.8,8
2,39,539,0.9,10
2,40,292,2.1,11
2,41,219,2.8,12
2,42,159,1.9,12
2,43,292,3,11
2,44,824,3.1,10
2,45,500,4.7,10
2,46,516,3.6,7
2,47,138,4.8,7
2,48,602,4.5,6
2,49,691,1.4,2
2,50,149,4.1,6
2,51,377,4.8,10
2,52,97,3.1,10
2,53,274,2.3,9
2,54,228,2.6,11
2,55,227,3.5,12
2,56,354,1.7,10
2,57,483,1,9
2,58,115,1.8,9
2,59,1224,3.3,9
2,60,527,6.2,10
2,61,233,4.1,5
2,62,1178,3.8,4
2,63,3569,1.2,3
2,64,526,1.3,4
2,65,665,1.7,6
2,66,428,3.2,7
2,67,141,3.2,9
2,68,261,3.5,10
2,69,121,1.5,10
2,70,48,2.4,11
2,71,109,2.2,11
2,72,84,3,14
2,73,168,2.7,15
2,74,27,2.2,15
2,75,388,1.2,14
2,76,1,2.6,15
2,77,94,3.4,14
2,78,11,5,17
2,79,95,2.7,15
2,80,98,3.6,13
2,81,83,3.4,12
2,82,247,2.8,10
2,83,488,1.8,9
2,84,1044,2,8
2,85,133,4.1,10
2,86,415,2.8,7
2,87,497,2.1,7
2,88,803,1.3,7
2,89,603,0.9,7
2,90,116,3.9,10
2,91,52,4.4,10
2,92,1,6.3,12
2,93,66,6.5,13
2,94,214,18.1,26
2,97,24,2.9,12
2,98,581,4.2,13
2,99,636,4.2,14
2,100,96,2.6,14
2,101,681,2.1,14
2,102,191,1.7,13
2,104,34,5.7,17
2,105,54,5.8,18
2,106,443,3.2,15
2,107,45,3.7,17
2,108,2,8.9,21
2,109,2,27.5,41
2,116,46,9.4,24
2,117,26,4.6,21
2,118,267,2.1,18
2,119,44,2.3,17
2,120,962,1.4,18
2,121,4,6.9,22
2,122,6,4.8,17
2,123,505,2.2,15
2,124,1384,1.6,13
2,125,509,1,12
2,126,261,3.7,15
2,127,5,5.2,16
3,1,15,4.6,9
3,2,18,4.5,8
3,3,25,2,6
3,4,33,2.2,6
3,5,14,3.8,8
3,6,94,3.4,4
3,7,1842,1.6,2
3,8,4536,1.2,4
3,9,607,2.8,6
3,10,108,3.4,7
3,11,21,3.5,7
3,12,26,4.4,8
3,13,192,5.7,10
3,14,52,6.6,13
3,15,13,5.3,12
3,16,29,4.9,14
3,17,2,4.6,17
3,18,192,2.4,15
3,22,10,5.2,17
3,24,85,2.7,15
3,25,21,4.1,14
3,26,115,2.7,13
3,27,0,1.9,13
3,28,710,0.3,11
3,29,43,4.3,13
3,30,11,5,11
3,31,96,4.3,9
3,32,450,1.9,7
3,33,158,2,7
3,34,91,2.7,7
3,35,8,3.5,7
3,36,946,1,6
3,37,6,2.7,9
3,38,41,4.6,12
3,39,1535,1.7,11
3,40,551,1.8,11
3,41,288,3.1,13
3,42,303,4,13
3,43,147,4.1,13
3,44,1887,1,10
3,45,1088,1.8,9
3,46,269,3.4,8
3,47,21,3.3,7
3,48,968,4.3,7
3,49,3241,1.2,2
3,50,2800,2.1,5
3,51,1801,2.6,7
3,52,921,2.7,9
3,53,768,1.5,9
3,54,555,1,10
3,55,213,3.3,10
3,56,318,5.2,13
3,57,313,0.7,8
3,58,1737,1.6,7
3,59,204,3.1,7
3,60,180,4.4,6
3,61,350,4.5,4
3,62,723,3.8,2
3,63,2367,3.1,1
3,64,1058,1.7,3
3,65,286,2.4,5
3,66,164,3.4,6
3,67,200,2.4,8
3,68,267,1.6,9
3,69,734,1.1,9
3,70,160,2.3,11
3,71,35,2.3,11
3,72,1261,1.7,13
3,73,314,0.9,14
3,74,3,3.1,17
3,75,736,1.3,16
3,76,322,1.8,16
3,77,23,3.9,16
3,78,6,4.8,17
3,79,219,2.6,14
3,80,392,1.4,12
3,81,275,1.9,11
3,82,112,3.7,12
3,83,175,2.5,11
3,84,699,1.5,10
3,85,177,1.5,9
3,86,147,3.6,8
3,87,299,1.1,8
3,88,697,1.7,7
3,89,612,0.2,7
3,90,18,2.6,10
3,91,36,4.6,12
3,92,156,5.8,13
3,93,17,7.1,14
3,94,88,5,13
3,96,22,5.5,14
3,97,4,3.2,12
3,98,421,2.1,12
3,99,6,2.1,12
3,100,278,1.9,13
3,101,1164,0.4,11
3,102,135,5.5,15
3,105,3,4,14
3,106,512,2.1,13
3,107,468,2.5,14
3,116,2,5.5,24
3,117,4,2.3,21
3,118,267,1.1,19
3,119,27,4.1,19
3,120,530,1.9,17
3,121,138,3.1,18
3,123,372,2.7,15
3,124,784,2.7,12
3,125,1650,1.6,10
3,126,469,1.5,12
3,127,255,3.6,14
4,0,46,6.9,13
4,1,132,6.9,11
4,2,219,4.9,9
4,3,78,2.5,11
4,4,0,1.1,5
4,5,231,1.9,5
4,6,7,3,4
4,7,318,1.6,3
4,8,425,2.8,5
4,9,8,4.2,6
4,10,19,4.8,8
4,11,3,6.5,10
4,12,19,6.6,10
4,14,43,4.7,11
4,15,30,3.1,11
4,16,1407,3.1,13
4,17,3065,0.9,14
4,18,234,3.8,16
4,19,0,3,16
4,21,5,7.5,20
4,23,1,5.8,18
4,24,109,3.9,16
4,25,105,5.2,15
4,26,329,3.8,14
4,27,10,2.9,13
4,28,463,1.8,10
4,29,18,4.8,13
4,30,18,6.1,11
4,31,363,2.9,10
4,32,792,0.2,8
4,33,565,1.6,7
4,34,448,2.8,9
4,35,438,2.1,7
4,36,516,1.1,8
4,37,498,2.4,9
4,38,409,2.9,10
4,39,1075,2.4,11
4,40,513,2.4,12
4,41,181,3.5,13
4,42,393,2,13
4,43,989,1.7,12
4,44,1073,1.6,11
4,45,210,2.6,10
4,46,336,3.8,9
4,47,118,2,7
4,48,1051,2.2,6
4,49,1484,3.1,6
4,50,365,1.5,6
4,51,139,1.3,7
4,52,196,2.5,8
4,53,151,3.7,10
4,54,1096,1.7,9
4,55,7,2.9,9
4,56,181,3.7,9
4,57,921,3,7
4,58,599,3.2,7
4,59,76,4,6
4,60,927,1.7,4
4,61,285,3.7,4
4,62,309,3.6,3
4,63,313,2.4,3
4,64,956,0.7,5
4,65,148,2.5,6
4,66,353,3.5,7
4,67,286,3.6,10
4,68,243,3.5,10
4,69,232,3,12
4,70,500,1.8,12
4,71,69,2.9,13
4,72,711,2.8,13
4,73,115,2.7,15
4,74,74,2.9,18
4,75,523,2.6,17
4,76,421,3.6,18
4,77,1133,2,16
4,78,26,3.4,15
4,79,997,0.8,13
4,80,753,0.8,13
4,81,93,1.9,12
4,82,158,3.2,13
4,83,203,3.6,12
4,84,957,1.8,11
4,85,1028,2.3,11
4,86,344,3.6,10
4,87,322,2.2,9
4,88,259,2,8
4,89,0,1.8,9
4,90,42,5.2,12
4,91,99,6.1,13
4,92,1,6.7,14
4,93,50,6.8,17
4,94,85,4.1,14
4,96,10,3.7,12
4,97,3,2.2,11
4,98,905,0.4,10
4,100,14,4.1,12
4,101,302,2.3,11
4,102,545,2.8,11
4,105,327,3.7,12
4,106,2,5.8,16
4,107,477,1.3,12
4,108,134,2.2,13
4,112,0,13.5,26
4,113,4,12.2,27
4,116,1,6.6,25
4,117,4,2.3,21
4,118,21,2.4,20
4,119,144,3.1,18
4,120,80,3.2,17
4,121,338,3.3,16
4,122,92,5.9,19
4,123,8,3.6,13
4,124,50,4.4,11
4,125,214,3.4,10
4,126,93,5.4,12
4,127,468,3.4,12
5,0,43,5.4,14
5,2,709,1.5,12
5,3,413,2.5,11
5,4,283,3.3,12
5,5,1268,2.1,6
5,6,14,2.9,5
5,7,81,4.5,6
5,8,21,3.7,7
5,9,3,7.1,9
5,10,4,7.5,11
5,11,13,7.4,11
5,13,7,8.7,15
5,14,227,5.2,14
5,15,9,3.7,14
5,16,684,4.6,15
5,17,2215,1.2,14
5,18,373,2.5,17
5,19,62,5.6,20
5,21,1,8.6,21
5,22,1,6.5,19
5,23,6,6.1,18
5,24,7,4.9,17
5,25,141,5.7,17
5,26,46,4,14
5,27,240,4.4,14
5,28,131,3.2,13
5,29,175,4.6,13
5,30,15,4.6,13
5,31,476,2,10
5,32,566,2.6,10
5,33,217,1.5,10
5,34,263,2.6,10
5,35,36,4.6,12
5,36,3,2.7,9
5,37,60,2.7,9
5,38,4,4.5,11
5,39,514,2.9,12
5,40,215,2.4,13
5,41,2863,0.9,14
5,42,868,3.3,15
5,43,1214,2.2,13
5,44,1691,2.3,12
5,45,805,2.4,10
5,46,422,4.4,11
5,47,915,1.9,9
5,48,1584,0.8,7
5,49,341,2.2,6
5,50,133,3.3,7
5,51,75,1.5,7
5,52,377,5.7,12
5,53,627,2.3,9
5,54,491,1.5,8
5,55,121,3.6,8
5,56,2927,1.4,6
5,57,2585,0.3,5
5,58,326,3.9,2
5,59,1281,2.6,4
5,60,3059,1.5,5
5,61,518,2.4,6
5,62,310,3.7,5
5,63,73,3.1,5
5,64,111,1.7,6
5,65,2584,2,6
5,66,2052,1.7,8
5,67,510,2.4,11
5,68,337,2.2,11
5,69,205,2.6,13
5,70,500,0.8,12
5,71,63,4.6,16
5,72,230,3.3,15
5,73,356,2.3,14
5,74,449,2.5,16
5,75,241,2.7,16
5,76,112,3.4,18
5,77,2016,1.8,16
5,78,46,2.9,15
5,79,74,1.8,14
5,80,119,2.7,14
5,81,78,2.7,12
5,82,460,1.3,14
5,83,491,2.5,12
5,84,84,1.2,12
5,85,765,0.7,11
5,86,519,3,11
5,87,234,2.6,10
5,88,1081,4.5,10
5,89,171,2.7,11
5,90,8,5.5,13
5,91,18,3.8,14
5,92,32,4.9,15
5,93,51,5.5,17
5,94,100,3.6,16
5,95,37,3.2,15
5,96,56,6,13
5,97,208,2.7,10
5,98,235,1.1,9
5,101,13,3,10
5,102,724,1.7,9
5,103,228,3,10
5,105,25,4.1,10
5,106,1,5.4,12
5,107,574,1.8,12
5,108,1070,1.5,12
5,109,265,3.9,13
5,110,191,4.4,14
5,111,6,13.1,23
5,116,58,5.7,24
5,117,3,6,24
5,118,2,5.3,21
5,119,197,4.4,20
5,120,170,5,18
5,121,853,1.8,14
5,122,6,2.7,16
5,123,63,3.3,15
5,124,55,6.4,11
5,125,27,3.5,8
5,126,55,4.9,10
5,127,156,6.4,11
6,0,96,4.1,12
6,1,262,3.8,11
6,2,296,3.4,9
6,3,87,3.1,9
6,4,7,3.9,11
6,5,216,3.4,8
6,7,1,5.4,7
6,8,3,5.8,9
6,10,272,8.2,12
6,11,4,9.2,13
6,13,8,8.8,15
6,14,3,9.7,17
6,15,116,3.8,14
6,16,34,6.4,17
6,17,3,3,16
6,18,492,2.6,17
6,19,19,6.5,21
6,22,7,9.3,22
6,23,1,6.3,19
6,24,199,5.6,18
6,25,16,3.7,16
6,26,11,3.9,15
6,27,9,3.1,13
6,28,111,3.7,12
6,29,39,4.9,13
6,30,121,3.4,11
6,31,524,3.1,11
6,32,232,3.3,11
6,33,0,4.9,11
6,34,421,4.1,11
6,35,26,4.6,11
6,36,24,4.2,11
6,38,12,5.4,14
6,39,157,5.9,15
6,40,15,1.3,14
6,41,609,2.4,16
6,42,313,1.8,15
6,43,216,3,14
6,44,181,2.4,14
6,45,184,0.1,12
6,46,137,3.7,11
6,47,85,2.1,9
6,48,357,2,8
6,49,277,3.3,9
6,50,1211,4.6,9
6,51,72,3.1,9
6,52,137,3.6,12
6,53,736,2.3,9
6,54,1019,2.1,8
6,55,299,3.5,6
6,56,2929,1.9,6
6,57,2252,1.8,3
6,58,199,4.1,3
6,59,1130,2,3
6,60,1277,2.2,6
6,61,441,2.6,6
6,62,1114,3,6
6,63,325,2.2,6
6,64,459,2.5,8
6,65,2091,1.3,8
6,66,1270,1.9,8
6,67,210,1.7,10
6,68,149,1.8,10
6,69,99,3,12
6,70,390,0.9,12
6,71,259,1.8,13
6,72,0,2.8,14
6,73,255,2.4,15
6,74,122,3.2,16
6,75,292,1.9,16
6,76,8,4.1,16
6,77,798,0.9,14
6,78,1156,1.5,15
6,79,342,2.9,15
6,80,114,5.6,16
6,81,107,3.5,15
6,82,715,1.5,14
6,83,443,2.8,14
6,84,406,2.1,12
6,85,40,2.9,13
6,86,0,3.1,14
6,87,279,3.5,12
6,88,1617,1.8,11
6,89,795,0.6,12
6,92,9,4.3,17
6,93,38,4.9,19
6,94,60,2.8,17
6,95,197,2.3,15
6,97,137,3.3,9
6,98,412,1.4,9
6,99,1414,2,9
6,100,74,2.3,9
6,101,32,2.6,10
6,102,834,1.7,9
6,103,487,2.4,9
6,105,40,4.6,9
6,106,590,2.8,9
6,107,27,6.2,13
6,108,90,2.5,11
6,109,467,1.5,12
6,110,72,4.8,15
6,117,0,9,25
6,119,4,8.2,22
6,120,100,2.8,17
6,121,1085,2.2,16
6,122,333,2.1,13
6,123,158,6.3,16
6,124,18,7.8,11
6,125,40,4.5,8
6,126,7,6.8,11
6,127,31,6.4,10
7,0,77,3.8,10
7,1,28,5.7,12
7,2,4,6.3,12
7,3,12,3.2,9
7,4,109,5.4,11
7,7,26,6.9,9
7,8,12,6.5,9
7,9,21,8.6,12
7,11,68,10.9,15
7,12,55,9.6,14
7,14,26,8.4,18
7,15,4,5.4,15
7,16,24,5.8,18
7,17,487,3,16
7,18,28,3.6,17
7,22,1,5.7,20
7,24,3,6,17
7,25,14,3.1,16
7,26,62,2.6,15
7,27,50,3.6,14
7,28,206,5.3,14
7,29,179,4.7,13
7,31,59,3.2,11
7,32,69,4.2,12
7,33,18,5.7,13
7,34,8,6.4,13
7,35,60,5.4,12
7,36,34,5.5,12
7,37,10,5.7,12
7,38,423,5.1,12
7,39,114,2.5,12
7,40,26,3.3,17
7,41,6,4.4,18
7,42,67,2.5,15
7,43,61,4.2,15
7,44,76,1.7,13
7,45,551,1,11
7,46,221,3.2,10
7,48,284,3,9
7,49,501,4.2,11
7,50,2570,1,9
7,51,2226,1.4,10
7,52,142,2,10
7,53,235,0.9,8
7,54,437,2,7
7,55,133,4.3,7
7,56,509,3.8,7
7,57,903,1.7,3
7,58,150,3.4,4
7,59,197,4.2,4
7,60,208,3.4,5
7,61,282,3.2,7
7,62,1261,2,7
7,63,123,2.6,7
7,64,174,2,8
7,65,250,2.2,9
7,66,145,3.3,9
7,67,216,3,9
7,68,268,3.3,11
7,69,255,4,12
7,70,626,1.5,11
7,71,303,2.5,12
7,72,131,1.5,14
7,73,689,0.6,13
7,74,560,1.6,14
7,75,166,2.6,14
7,76,81,2.4,13
7,77,612,2.1,13
7,78,203,2.9,13
7,79,34,3,14
7,80,440,3.8,15
7,81,81,2.4,15
7,82,153,2.4,14
7,83,113,3.1,13
7,84,10,4,14
7,85,12,3.9,14
7,86,147,3.4,14
7,87,4,4.1,14
7,88,156,3.1,12
7,89,867,2.2,12
7,90,52,4.3,15
7,92,3,4.6,20
7,93,9,1.8,18
7,94,165,0.6,18
7,95,52,1.6,17
7,96,26,6,21
7,98,137,1.6,7
7,99,849,2.7,7
7,100,153,2.9,7
7,101,80,2.9,7
7,102,11,1.9,7
7,103,611,1.6,7
7,104,30,4.3,8
7,105,112,3.8,8
7,106,433,5.3,11
7,107,4,5.2,11
7,108,65,2.3,14
7,109,695,1,13
7,110,462,3.2,15
7,111,26,4.5,17
7,112,1,7.4,19
7,116,8,7.5,29
7,117,8,3.6,23
7,118,1,4.7,24
7,119,85,3.6,19
7,120,284,4.3,18
7,121,301,4,15
7,122,300,3.2,14
7,123,132,4.5,13
7,124,107,5.6,14
7,125,58,5.9,9
7,126,96,4.2,8
7,127,262,4.6,9
8,0,33,6.1,12
8,1,68,7.1,12
8,2,15,6,11
8,3,103,4,9
8,4,132,3.6,8
8,5,30,4.8,10
8,6,5,6.1,11
8,7,2,7.4,10
8,8,17,6.6,10
8,9,4,8.3,11
8,10,11,11.1,14
8,12,0,10.8,16
8,15,1,5.5,15
8,16,49,4.6,18
8,17,884,1.8,16
8,18,14,3.4,17
8,19,5,3.4,17
8,20,13,4.1,18
8,24,22,4.5,15
8,25,46,3.7,15
8,26,51,4.3,18
8,27,12,7.6,22
8,28,4,7.1,17
8,29,259,4.8,14
8,30,4,3.3,12
8,33,21,5.6,13
8,34,7,6.4,13
8,35,10,6.9,14
8,37,13,5.5,13
8,38,229,4.8,12
8,39,45,4,13
8,40,10,3.3,13
8,42,4,2.4,15
8,43,229,0.8,13
8,44,214,1.9,13
8,45,188,2.2,12
8,46,2,4.7,14
8,47,93,6.6,14
8,48,485,3.8,12
8,49,401,2.6,11
8,50,3781,1.4,11
8,51,1608,3.6,13
8,52,326,2.9,10
8,53,542,3.8,7
8,54,296,3.5,8
8,55,576,4.7,9
8,56,1169,2.3,5
8,57,1642,1.9,5
8,58,250,5.4,8
8,59,258,4,5
8,60,209,4.1,7
8,61,191,4.7,9
8,62,342,4.2,10
8,63,251,3.1,9
8,64,250,5.6,12
8,65,593,2.2,10
8,66,1,3.7,10
8,67,88,3.3,11
8,68,201,3.2,11
8,69,204,3.2,11
8,70,354,3.6,10
8,71,254,3.3,11
8,72,1,2.3,13
8,73,186,1.2,12
8,74,124,2.5,14
8,75,74,2.7,13
8,76,366,3.3,13
8,77,1607,2.4,12
8,78,132,2.9,13
8,79,132,2.2,12
8,80,725,3.1,13
8,81,529,0.9,14
8,82,1906,1.6,14
8,83,392,2.5,15
8,84,39,2.3,15
8,85,0,1.8,15
8,86,63,7.8,21
8,87,302,2.8,13
8,88,178,4.8,14
8,89,538,3.4,14
8,90,236,3,14
8,91,28,5,17
8,92,47,5.3,19
8,94,20,3,21
8,95,72,4.3,20
8,96,75,2.9,18
8,97,69,9,15
8,98,188,2.7,6
8,99,99,3,6
8,100,254,5.1,8
8,101,453,3.2,6
8,102,477,2.1,5
8,103,1711,0.9,5
8,104,173,2.4,6
8,105,143,3.7,7
8,107,9,6.7,12
8,110,191,1.8,14
8,113,1,10.6,29
8,114,3,7,26
8,115,20,5.6,27
8,116,109,3.6,25
8,117,339,1.7,23
8,118,168,3.4,22
8,119,42,5.4,21
8,120,68,7,18
8,121,126,6,17
8,122,240,5.1,14
8,123,416,3.1,12
8,124,86,3.9,12
8,125,9,7,10
8,126,169,2.8,5
8,127,209,1.9,7
9,0,14,7.6,14
9,1,20,7.9,13
9,2,28,7.8,13
9,3,9,7.5,13
9,4,23,6.6,12
9,5,28,5.4,10
9,6,14,7.1,12
9,7,2,8.7,13
9,8,2,9.1,12
9,11,22,13.5,19
9,12,6,11.3,18
9,13,11,9.4,16
9,14,2,8.2,17
9,15,144,5.4,17
9,16,12,3,16
9,17,27,3.7,15
9,18,18,4.7,17
9,21,27,6.4,19
9,22,0,6.7,18
9,24,189,2.6,13
9,25,221,2.2,15
9,26,3,1.8,17
9,27,21,3.3,17
9,28,49,7.2,16
9,29,73,2,12
9,45,13,6.9,16
9,46,344,4.9,14
9,47,412,3.3,13
9,48,1538,1.8,12
9,49,772,1.8,14
9,50,1865,3.8,13
9,51,523,1.2,11
9,52,690,2.1,11
9,53,808,2.2,11
9,54,643,3.5,10
9,55,697,1.7,8
9,56,4478,1.2,8
9,57,4359,0.7,6
9,58,764,2.7,7
9,59,1233,3.1,9
9,60,4240,1.3,8
9,61,794,2.7,9
9,62,2440,1.8,10
9,63,1416,8.6,16
9,64,152,2.4,10
9,65,231,1.1,10
9,66,91,2.7,11
9,67,45,2.1,10
9,68,1224,2,10
9,69,801,2.8,10
9,70,318,2.9,9
9,71,89,3.8,10
9,72,170,3.8,11
9,73,1754,1.9,11
9,74,1375,1.4,12
9,75,281,2.5,12
9,76,590,2.8,11
9,77,2862,0.3,11
9,78,1288,1.7,12
9,79,59,3.6,12
9,80,12,4.2,13
9,81,231,1.9,13
9,82,275,1.6,14
9,83,14,2.5,16
9,84,304,0.9,16
9,85,228,1.5,17
9,86,746,2.3,17
9,87,140,5,13
9,88,50,6.8,17
9,89,1,2.1,16
9,90,1531,1.9,15
9,91,444,2.6,16
9,94,67,4.6,21
9,95,27,6.5,22
9,96,140,4.5,20
9,97,286,2.4,7
9,98,641,1.7,6
9,99,101,3,6
9,100,83,4.5,6
9,101,876,1.7,4
9,102,3152,1.1,3
9,103,1289,4,6
9,104,375,2.9,7
9,105,13,5.1,8
9,107,2,7.2,12
9,108,49,10.1,16
9,109,164,4.6,16
9,110,186,2.9,15
9,111,461,4.2,16
9,112,12,5.6,17
9,113,2,7.6,19
9,114,47,7.5,27
9,117,89,2.4,24
9,118,126,3.5,22
9,119,28,4.9,20
9,120,31,7.3,19
9,121,62,7.2,18
9,122,199,4.3,14
9,123,166,3.3,13
9,124,1070,1.7,11
9,125,4,7.4,10
9,126,304,3,6
9,127,520,2.2,5
10,0,5,6.7,15
10,1,28,9.3,17
10,2,14,7.4,13
10,3,11,4.7,11
10,4,12,8.5,14
10,5,39,5.2,9
10,6,45,6,9
10,7,17,5.2,11
10,8,10,4.9,11
10,10,22,5.6,13
10,13,44,9,17
10,14,20,8.8,18
10,16,12,3.3,16
10,17,2,4.3,15
10,21,6,6.6,17
10,22,18,5.4,16
10,23,34,4.4,15
10,24,81,2.9,14
10,25,520,1.4,15
10,26,21,2.6,17
10,27,12,6,17
10,28,62,1.5,12
10,29,54,6.3,17
10,30,27,6.1,17
10,42,1,5.8,18
10,44,12,9,18
10,45,84,8.4,18
10,46,8,8.5,18
10,48,58,2.4,12
10,49,270,2.4,12
10,50,5,3.1,11
10,51,864,4.9,14
10,52,1776,0.8,11
10,53,1056,1.7,9
10,54,173,3.1,9
10,55,1405,1.1,9
10,56,5329,1,9
10,57,3345,3.5,10
10,58,846,3.1,9
10,59,573,2.7,9
10,60,1106,1.2,8
10,61,45,2.9,10
10,62,2067,2.1,9
10,63,908,3.3,11
10,64,548,2.4,11
10,65,289,0.5,9
