x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
2,48,3,9.8,13
2,49,101,6.2,9
2,50,0,9.2,12
2,51,10,8.3,11
2,52,18,11.5,16
2,53,77,8.6,12
2,54,2,11.3,16
2,55,24,8.2,13
2,56,85,7.7,13
2,57,73,8.1,14
2,58,83,4.6,12
2,59,6,6,15
2,60,1,8.1,12
2,61,3,4.9,9
2,62,83,4.5,8
2,63,109,3.1,7
2,64,390,2.2,8
2,65,1782,0.5,8
2,66,1452,1.9,8
2,67,538,2.9,8
2,68,61,5.6,10
2,69,8,6.6,11
2,70,3,11.5,16
2,72,9,22.7,33
2,73,5,8,24
2,74,46,4.9,21
2,75,4,2.7,19
2,76,34,4.5,20
2,79,0,13.8,25
2,80,3,4.7,16
2,81,68,3.3,14
2,82,5,6.2,17
2,83,7,6.2,17
2,85,0,3.4,13
2,92,40,11.3,21
2,93,5,12.3,22
2,94,1,14.3,24
2,95,2,16,26
2,96,3,17.8,25
2,100,6,10.4,20
2,101,102,11.8,22
2,102,2,8.5,22
2,103,14,7.3,21
2,104,293,5.2,21
2,105,95,4.5,22
2,106,3,2.4,24
2,107,31,3.7,25
2,108,26,1.2,23
2,110,4,6.3,19
2,112,3,9.1,23
2,118,3,14.2,23
2,119,4,13.1,22
2,123,0,1.3,13
2,124,203,1.6,11
2,125,4,2.4,10
2,126,12,6.3,14
2,127,0,28.2,28
3,0,3,6.3,20
3,1,5,4.7,18
3,2,2,2.3,16
3,3,708,1.6,15
3,4,805,2.3,15
3,5,1,2.1,15
3,6,1,4.9,13
3,8,6,7.7,17
3,9,1,5.6,17
3,13,1,9.1,25
3,15,248,10.6,26
3,17,6,14.6,30
3,19,1,14.2,33
3,20,2,6.9,27
3,21,6,4.6,24
3,23,5,7.6,27
3,24,2,9.4,29
3,26,1,8.7,28
3,27,4,10.3,29
3,28,4,9.6,30
3,29,1,5.8,28
3,30,23,6.3,29
3,31,7,6.1,26
3,32,16,4.9,24
3,33,69,4.5,24
3,34,174,5.5,24
3,35,3,8.2,23
3,36,11,4.3,19
3,37,17,4.4,19
3,38,2,7.2,22
3,40,3,7,21
3,41,13,3.6,18
3,42,4,5.5,19
3,43,24,6.4,16
3,44,58,9.5,17
3,45,1,9.2,16
3,46,18,8.7,15
3,47,42,7.2,10
3,48,6,5.6,8
3,50,9,6.2,9
3,51,12,9.3,13
3,52,0,7.9,11
3,53,0,7.3,10
3,54,19,12.3,16
3,55,25,6.6,11
3,56,41,6.4,12
3,57,43,4.9,13
3,58,8,4.2,14
3,59,8,3.7,13
3,60,7,2.8,12
3,61,6,5.2,13
3,62,92,3.7,10
3,63,225,4.3,9
3,64,63,5.5,13
3,65,256,1.9,10
3,66,249,1.8,11
3,67,88,3.7,11
3,68,27,8.1,15
3,69,21,8.7,16
3,72,3,17.5,33
3,73,11,14.2,30
3,74,4,6.4,22
3,75,18,4.4,20
3,76,14,3.4,19
3,77,4,7.5,23
3,79,7,7.7,19
3,80,8,6.3,17
3,81,17,9.7,21
3,83,4,5.8,17
3,84,2,3.9,14
3,86,0,3.6,13
3,87,1,9.5,19
3,89,2,20.9,31
3,91,7,12.8,23
3,92,2,12.4,22
3,93,4,8.4,18
3,94,5,9.7,19
3,95,4,9.7,19
3,96,13,7.5,17
3,97,2,5.5,15
3,101,1,9.7,22
3,102,23,9.7,23
3,103,8,6.6,19
3,104,43,8.2,23
3,105,13,9,24
3,106,1,8.3,25
3,107,9,7.4,25
3,108,4,4.1,21
3,109,9,6.5,20
3,111,1,5.5,18
3,112,19,4.5,18
3,113,10,5.1,19
3,115,12,11.1,21
3,116,12,10.1,20
3,117,3,13.4,24
3,118,1,9.3,19
3,122,0,10.1,21
3,123,9,4.1,9
3,124,0,2.4,13
3,125,1,2.4,13
3,126,11,9.8,18
4,0,1,10.4,24
4,1,5,7.1,21
4,2,5,4.8,18
4,3,86,1.9,15
4,4,115,2.6,16
4,5,4,4.7,18
4,6,1,4.2,15
4,7,1,2.6,13
4,8,177,2.4,14
4,9,108,7.4,21
4,16,10,11.8,27
4,17,4,13.2,29
4,20,8,7.2,27
4,21,32,4.7,24
4,22,12,2.4,22
4,23,2,4,24
4,24,1,11.3,30
4,25,2,9.5,29
4,27,1,10.4,29
4,29,19,6,29
4,30,3,4.6,27
4,31,1092,2,23
4,32,620,1.8,21
4,33,70,3.1,20
4,34,17,5.4,20
4,35,192,5.4,20
4,36,15,4.3,19
4,37,31,3.3,18
4,38,7,4.9,19
4,39,5,4.6,21
4,40,47,1.9,19
4,41,132,2.1,16
4,42,124,3.4,16
4,43,141,5.7,18
4,44,8,7.7,18
4,45,24,8.1,15
4,46,16,9.9,15
4,47,22,8,11
4,49,15,8.2,11
4,50,1,4.9,8
4,51,284,5.9,9
4,52,57,5.8,9
4,53,61,7.5,10
4,54,30,7.3,10
4,55,13,5.3,10
4,56,5,7.8,12
4,57,24,3.8,10
4,58,2,2.5,12
4,59,867,2.2,12
4,60,756,0.7,12
4,61,240,2.3,11
4,62,226,4.3,11
4,63,4,4.4,12
4,64,124,2.5,12
4,65,134,0.4,11
4,66,68,2.4,14
4,67,41,6.2,17
4,68,36,6.2,14
4,69,9,7.1,15
4,70,3,13.7,21
4,71,7,18.5,26
4,73,2,23.2,36
4,74,2,10.6,26
4,75,4,5,21
4,76,10,7.7,24
4,77,4,15.1,31
4,78,6,10.8,22
4,80,6,9.7,21
4,85,7,9.6,19
4,86,0,9.4,19
4,87,55,4.6,14
4,88,5,7.7,17
4,89,3,18.3,28
4,90,3,17.5,27
4,91,8,10.9,21
4,92,4,9.6,19
4,93,1,8,18
4,94,1,7.3,17
4,96,36,5.6,15
4,97,14,6.2,16
4,98,21,6.8,16
4,99,20,6.9,17
4,102,6,10.7,18
4,103,2,9.3,19
4,104,4,16.3,24
4,107,5,7.3,24
4,108,7,6.5,21
4,109,14,7,22
4,110,8,3.6,16
4,111,3,3.3,16
4,112,3,3.9,17
4,114,2,3.4,13
4,115,4,6.7,17
4,116,5,13.7,24
4,117,35,6.1,15
4,118,35,7.7,17
4,121,1,6,10
4,122,101,9,17
4,123,52,6,16
4,124,24,3.9,15
4,125,4,7,18
5,0,1,10.4,24
5,1,1,7.1,21
5,2,3,4.6,18
5,3,5,3.9,17
5,4,2,4.4,18
5,5,5,7,17
5,6,1,5.9,16
5,7,34,3.2,15
5,8,7,4.8,16
5,9,791,1.8,16
5,11,2,9.4,22
5,15,1,10.8,26
5,18,4,17.2,33
5,20,4,4.4,24
5,21,404,3.7,23
5,22,180,1.5,21
5,23,7,4.1,24
5,24,1,7.6,27
5,27,10,9.4,28
5,28,1,9.6,32
5,29,2,3.8,26
5,30,119,2.2,25
5,31,1225,2.5,25
5,32,195,4,26
5,33,0,5.2,23
5,34,4,7.2,25
5,35,95,3.8,18
5,36,107,2.2,17
5,37,354,0.9,16
5,38,251,1.6,16
5,40,47,4.3,19
5,41,198,7.7,17
5,42,36,4.7,16
5,43,14,8.5,21
5,44,1,8.8,17
5,45,2,5.8,12
5,46,84,7.5,14
5,47,14,10.5,17
5,48,158,3.9,7
5,49,151,3.8,7
5,50,76,2.8,6
5,51,148,3.8,7
5,52,0,4.8,8
5,53,73,6.4,9
5,54,42,4.8,8
5,55,4,4.8,8
5,56,192,5.8,11
5,57,183,3.5,9
5,58,25,3.5,14
5,59,227,1.8,13
5,60,369,2.8,14
5,61,85,4,15
5,62,3,5.3,16
5,63,27,6.1,17
5,64,105,1.9,12
5,65,129,4.1,15
5,66,6,6.5,18
5,67,4,7.5,19
5,68,8,6.1,14
5,69,4,10.6,18
5,70,1,13.8,21
5,72,2,23.5,36
5,74,6,11.9,28
5,79,11,13.8,25
5,85,6,18.2,28
5,86,4,14.9,25
5,87,7,11.3,21
5,88,2,12.1,22
5,89,6,19,29
5,90,1,20.8,31
5,91,10,9.7,19
5,92,10,7.3,17
5,93,24,6.7,16
5,94,26,4.7,14
5,95,7,8.7,18
5,96,247,3.4,13
5,97,1,5.6,15
5,98,1,4.5,14
5,99,94,5.6,13
5,100,75,7,14
5,102,0,8.5,16
5,103,2,11.8,19
5,104,2,14.1,22
5,109,3,7.7,22
5,110,528,3.2,16
5,111,619,0.9,14
5,112,2,1.9,12
5,113,13,2.6,13
5,114,8,5.8,16
5,115,2,6.8,16
5,116,9,5.9,15
5,117,2,6.2,16
5,118,2,6.3,14
5,120,0,7.1,11
5,121,0,7,12
5,122,1,9,17
5,123,34,10.1,20
6,0,1,8.1,22
6,2,121,4.6,18
6,3,1,6.7,20
6,4,1,6.4,20
6,5,10,8,22
6,6,1,9,20
6,7,233,7,18
6,8,70,5.4,18
6,9,114,3.3,16
6,10,129,4.8,18
6,11,468,6.8,18
6,12,4,8.4,24
6,13,0,5,20
6,14,5,6.6,22
6,16,2,10.8,26
6,21,49,2.1,22
6,22,468,2.3,18
6,23,1,3.8,23
6,25,1,5.1,24
6,26,0,7.3,28
6,27,0,10.5,31
6,29,66,3.9,27
6,30,4,4,27
6,31,97,4.8,27
6,32,2,4.6,27
6,33,1,10.1,27
6,34,3,9.2,24
6,35,10,8,23
6,36,83,2.7,18
6,37,270,1.3,16
6,38,408,1.8,17
6,39,12,2.1,14
6,42,15,5.7,15
6,43,3,8.1,17
6,44,22,5.3,13
6,45,12,7.3,14
6,46,14,4,10
6,47,24,6.3,13
6,48,3,4.3,7
6,49,99,2.2,5
6,50,774,1.9,5
6,51,74,2,5
6,52,9,4.5,7
6,53,22,5,8
6,57,189,8,14
6,58,48,4.5,14
6,59,36,3.2,13
6,60,6,4.3,15
6,61,10,5.6,17
6,62,2,9.4,20
6,63,7,6.7,17
6,64,320,2.9,13
6,65,0,5.1,16
6,66,1,12.1,23
6,67,3,12.6,23
6,68,3,8.5,16
6,70,3,16.6,24
6,71,5,18.1,26
6,72,4,18.1,26
6,73,2,15.9,32
6,75,1,15.2,31
6,76,1,23.7,37
6,79,5,16,27
6,81,1,14.5,25
6,82,1,38.3,47
6,84,3,23.3,33
6,85,14,21.6,31
6,87,7,12,21
6,88,1,7.2,16
6,91,14,10.9,18
6,92,10,13.6,23
6,93,9,5.1,15
6,94,28,4,14
6,95,34,2.5,12
6,96,280,2.9,13
6,97,68,5.5,15
6,98,80,4.3,12
6,99,83,4.9,12
6,100,68,7.3,15
6,101,4,7.4,15
6,102,1,9,17
6,103,5,11.1,18
6,108,0,3.9,11
6,109,8,2.8,15
6,110,785,2.3,13
6,111,276,2.6,15
6,112,1,8.4,21
6,114,14,9.8,20
6,115,4,12.2,23
6,116,19,8.2,18
6,117,4,9.4,19
6,122,2,10.7,19
6,123,1,7.4,23
6,127,9,8.5,22
7,0,9,6.1,19
7,1,6,6.6,20
7,2,43,6.1,20
7,3,1,10.1,24
7,4,3,14.7,24
7,5,9,12.3,20
7,7,5,6.8,16
7,10,8,6.8,18
7,11,1,5,16
7,12,502,3.8,19
7,13,31,4,20
7,14,0,5.1,21
7,15,5,6.2,14
7,16,7,11.1,33
7,20,12,7.2,27
7,21,29,3,17
7,22,6,1.9,21
7,23,0,2.5,22
7,24,305,3.8,25
7,25,109,3.7,24
7,26,0,7.5,28
7,29,4,4.8,28
7,30,6,6.9,30
7,31,7,6,29
7,32,4,7.5,30
7,34,6,5.5,20
7,35,2,3.5,18
7,36,8,5.1,20
7,38,5,4.4,19
7,39,15,3.3,15
7,40,3,4.7,14
7,42,1,4.7,13
7,43,2,6.9,16
7,44,49,6.1,14
7,45,6,2.4,10
7,46,35,4.4,9
7,47,34,4.6,7
7,48,86,2.9,5
7,49,369,2,4
7,50,2262,0.5,3
7,51,455,2.1,5
7,57,51,5.2,12
7,58,30,4.9,11
7,59,5,5.2,12
7,63,28,6.5,17
7,64,3,4.7,15
7,65,13,4.7,15
7,66,18,9.3,20
7,69,10,11.4,19
7,70,2,12.1,20
7,71,2,14.7,22
7,75,2,11.4,27
7,77,4,12.7,28
7,78,3,23.3,34
7,79,3,18.1,29
7,83,4,37.7,47
7,86,10,15.1,24
7,88,13,5.8,15
7,89,51,6.3,15
7,90,3,6.9,16
7,91,3,8.5,16
7,92,13,9.3,16
7,93,18,7,17
7,94,11,3.7,13
7,95,204,2.7,12
7,96,1698,0.6,10
7,97,77,2.2,10
7,98,13,4,11
7,99,80,6,14
7,100,7,9.2,16
7,101,5,12.3,20
7,102,7,8.4,16
7,103,11,11.1,18
7,104,5,8.9,16
7,106,12,10.1,17
7,107,5,4.8,12
7,108,65,4.3,11
7,109,23,5.2,13
7,112,1,5.5,18
7,113,1,5.5,18
7,116,38,11.5,21
7,122,1,9.5,22
8,0,15,7.1,19
8,1,4,8.1,19
8,2,6,8.9,20
8,3,5,9,21
8,7,5,5.9,14
8,10,74,5.7,16
8,11,0,5.1,18
8,12,1189,2.7,18
8,13,139,1,21
8,14,7,2.6,22
8,15,12,7.1,26
8,16,6,8.6,29
8,17,5,4.4,16
8,18,7,3.9,16
8,19,12,3.6,27
8,20,16,3.9,25
8,21,7,2.8,23
8,22,959,0.2,23
8,23,472,3,24
8,24,31,4.6,25
8,25,145,5,26
8,26,0,4.5,28
8,27,236,1.6,27
8,29,3,8.1,31
8,30,6,10.1,33
8,31,10,11.1,34
8,32,4,6.7,28
8,34,2,8.3,23
8,35,1,7,22
8,39,4,4,16
8,40,1,4.4,15
8,42,2,2.7,11
8,43,175,3.4,12
8,44,255,3.5,12
8,45,644,1.5,11
8,46,330,2.9,9
8,47,193,3.5,7
8,50,839,3.1,2
8,51,137,2.4,3
8,57,10,4.6,8
8,58,101,3.3,10
8,59,10,2.7,10
8,60,12,2,12
8,61,4,1.4,13
8,62,3,5.5,17
8,63,7,7.8,19
8,64,72,6.2,17
8,65,0,6.1,17
8,66,43,8.1,19
8,68,2,13.6,21
8,69,5,13.1,21
8,72,9,17.9,25
8,73,20,21.3,29
8,74,2,24.9,32
8,75,14,11.1,27
8,76,11,10,26
8,77,15,11.4,27
8,78,19,16.6,32
8,79,14,17.1,32
8,81,1,43.1,52
8,82,2,35.7,45
8,83,1,36.1,45
8,84,1,13.6,23
8,85,12,14.4,23
8,86,21,10.3,19
8,88,4,9.3,18
8,89,47,5,14
8,90,56,6.8,15
8,92,65,5.8,13
8,93,10,6.1,14
8,94,31,3.3,12
8,95,8,4.5,12
8,96,474,2.5,9
8,97,30,3.2,10
8,98,6,3.7,11
8,99,110,4.9,11
8,100,12,8.4,10
8,102,14,15.7,16
8,103,23,10.4,14
8,106,11,5.4,8
8,107,6,5.7,9
8,108,0,5.4,11
8,109,0,6.8,12
8,112,5,8.1,20
8,113,4,6.9,19
8,115,4,15.4,25
8,116,4,14.7,24
8,119,1,12.9,32
8,120,1,12.9,32
8,121,2,8,24
8,122,36,7.2,23
8,127,4,10.1,23
9,0,2,10.4,21
9,1,122,7.8,17
9,2,1,11.1,20
9,3,74,8.5,18
9,4,157,13.9,25
9,5,16,10.2,18
9,6,8,6.3,14
9,9,1,8.3,17
9,10,10,5.6,15
9,11,11,7.1,17
9,12,8,3.8,22
9,13,13,5.4,24
9,14,1,4.7,23
9,15,1,6.7,25
9,16,4,5.4,25
9,17,5,4.6,28
9,18,37,3.1,26
9,20,2,3.3,26
9,21,6,3.8,25
9,23,169,3.8,25
9,26,143,5.5,31
9,27,138,3.1,31
9,28,316,1.4,30
9,31,5,7.2,28
9,32,2,5.7,27
9,34,4,7.7,24
9,35,4,10.7,27
9,37,46,7.9,24
9,38,9,4,20
9,39,279,2.2,16
9,40,2,3.8,15
9,41,159,3.7,12
9,43,78,2.8,11
9,44,373,1.4,10
9,45,28,2.8,10
9,46,124,2.6,8
9,58,43,2.5,8
9,59,1028,1.5,9
9,60,222,1.8,11
9,61,32,4.8,16
9,62,1,10,21
9,63,5,8.7,20
9,64,46,6,17
9,65,25,8.3,19
9,66,1,18.6,29
9,67,1,17.3,25
9,69,11,15.7,23
9,70,14,17.4,25
9,72,9,21.7,29
9,75,28,13.6,29
9,76,7,9.1,25
9,79,5,16.6,32
9,80,2,16.8,32
9,81,1,31.6,41
9,82,2,28.7,38
9,84,1,21.3,30
9,85,4,17.3,26
9,86,4,12.3,21
9,87,47,7.8,17
9,88,20,7.4,16
9,89,16,4.3,13
9,90,353,3.8,13
9,91,9,5.7,13
9,92,4,4.1,11
9,93,30,4.1,11
9,94,21,4.3,10
9,95,82,5.2,10
9,96,95,4.2,10
9,97,61,3.2,7
9,98,11,6.3,9
9,99,33,6.7,9
9,100,104,6.3,8
9,101,8,10.8,12
9,102,9,11.6,12
9,103,134,5.2,7
9,104,49,6,8
9,105,9,7.1,9
9,106,31,6.2,9
9,107,2,9.9,15
9,108,29,8.1,14
9,111,2,12.8,22
9,113,1,9.1,21
9,115,8,16.2,28
9,116,4,17.8,30
9,120,9,11.3,31
9,122,152,5.5,25
10,0,287,9.4,19
10,1,39,8.6,18
10,2,119,6.5,16
10,3,53,6.9,16
10,4,227,10,19
10,5,77,10.1,18
10,6,2,5.4,13
10,8,13,6.3,14
10,9,15,5.2,13
10,10,23,8.5,11
10,11,2,8.7,20
10,12,1,6.3,22
10,13,2,11.6,25
10,14,15,7.5,22
10,15,2,8.9,27
10,16,6,6.1,24
10,17,268,3.1,23
10,18,658,1.1,23
10,19,304,2.2,27
10,20,3,2,26
10,21,10,5.6,30
10,22,9,4.8,26
10,23,20,3.7,25
10,24,0,8.4,31
10,25,28,5.8,29
10,31,1,3.6,30
10,32,4,10.4,31
10,33,0,6.8,28
10,34,2,11.6,28
10,35,4,16.6,36
10,38,17,3.2,19
10,39,312,4.8,17
10,40,136,2.6,14
10,42,412,4.5,13
10,43,157,3.3,11
10,44,61,4.9,13
10,45,143,5,10
10,46,0,4.9,10
10,57,29,5.1,8
10,58,137,3.2,6
10,59,1007,1.7,8
10,60,86,3.2,11
10,61,6,4.8,14
10,62,2,7.3,16
10,63,5,10.6,21
10,64,23,7.8,18
10,65,1,10.8,21
10,70,9,19.2,27
10,73,9,22.3,35
10,74,32,18.4,32
10,77,75,9.8,25
10,78,5,12.5,28
10,79,4,19.4,35
10,80,1,7.9,33
10,81,4,8.6,34
10,82,4,32,45
10,84,1,17.9,27
10,87,26,7.7,17
10,88,19,5.9,15
10,89,44,4.4,14
10,90,273,2.6,12
10,91,3,4.7,15
10,92,19,3.3,12
10,93,22,2.4,9
10,94,16,5.6,11
10,95,375,2.7,9
10,96,64,3.9,8
10,97,49,6.1,8
10,98,92,5.9,8
10,99,74,6.7,8
10,100,160,5.2,7
10,101,145,4.5,6
10,102,82,5.8,7
10,103,22,7.3,8
10,104,3,8.8,10
10,106,5,9.2,11
10,107,11,15.4,18
10,108,2,11.1,15
10,109,3,16.1,22
10,110,1,14.3,24
10,118,92,12.8,32
10,121,5,8.6,28
10,122,98,9.9,31
10,123,1,6.6,27
10,126,15,13.3,27
11,1,7,7.4,17
11,3,183,5.3,14
11,4,12,6.6,13
11,5,98,6.1,14
11,6,6,5.2,13
11,7,106,3.4,11
11,8,154,5.2,13
11,9,8,9.5,18
11,10,3,11.9,15
11,11,4,13.8,19
11,12,2,15.8,19
11,14,28,7.5,21
11,15,16,6.3,17
11,16,4,6,19
11,17,9,3.4,20
11,18,10,4.8,26
11,21,8,4.8,29
11,22,50,5.9,27
11,23,9,4.6,26
11,24,4,7,29
11,25,179,3.6,27
11,26,3,7.7,36
11,27,39,2.9,32
11,28,37,1.2,31
11,29,3,3.1,31
11,30,22,5.5,32
11,31,2,1.4,28
11,32,299,0.4,27
11,33,503,1.8,25
11,34,15,4.6,26
11,35,0,7.8,27
11,39,7,3.7,19
11,40,74,4.2,15
11,41,59,4.3,14
11,42,134,5.6,14
11,43,56,6.4,14
11,44,602,4.2,12
11,45,3,4.7,10
11,46,1,6.9,12
11,55,1,6,7
11,56,31,7.7,9
11,58,17,3.4,6
11,59,295,3.5,7
11,60,60,5.9,9
11,61,35,4.3,13
11,62,2,7.7,16
11,63,18,9.3,22
11,64,3,7.1,21
11,66,3,9.4,30
11,67,0,10.6,31
11,69,0,23.1,32
11,70,6,21.7,30
11,71,31,19.8,30
11,72,5,27.6,39
11,74,36,20.8,34
11,76,6,7.3,23
11,77,37,7,23
11,78,18,6.8,22
11,80,27,7,32
11,81,7,4.3,30
11,84,2,15.9,23
11,85,3,13.3,22
11,86,15,11,20
11,87,53,11.7,21
11,88,17,5.9,15
11,89,59,5.8,15
11,90,165,3.6,13
11,91,28,1.9,12
11,92,29,4.5,10
11,93,115,1.3,8
11,94,427,1.3,8
11,95,13,1.8,8
11,96,18,3.3,8
11,97,53,4.1,6
11,98,713,3.8,5
11,99,249,5.1,7
11,100,16,5.5,7
11,101,108,3.1,4
11,102,100,4.2,5
11,103,13,5.6,6
11,104,14,14.4,16
11,107,5,12.7,13
11,108,1,12.7,17
11,110,8,15.9,20
11,111,1,17.5,26
11,112,1,16,24
11,115,32,16.3,28
11,116,3,20.8,37
11,118,1,13.3,33
11,121,1,12.5,32
11,122,22,9.6,30
11,124,9,9.6,30
11,125,13,14.8,30
11,126,21,16.4,31
11,127,3,14.5,28
12,3,24,3.7,15
12,4,166,4.6,10
12,5,46,4.6,10
12,6,429,4.2,12
12,7,144,2.9,10
12,8,23,4.9,12
12,10,2,9.2,13
12,11,1,11.8,15
12,12,49,11.1,15
12,14,1,7.9,16
12,15,3,8.7,25
12,17,0,5.6,21
12,22,74,3.8,26
12,26,5,8,36
12,27,547,1.6,29
12,28,114,3.8,33
12,32,24,4.6,27
12,33,23,4.9,27
12,34,103,4.7,24
12,35,5,8.7,28
12,36,11,7.9,27
12,37,206,6,22
12,39,401,2.8,18
12,40,378,3.2,15
12,41,0,4.8,16
12,42,0,8,16
12,43,22,7.2,15
12,44,34,7,13
12,45,77,5.6,10
12,46,4,7.6,13
12,58,45,3.9,5
12,59,66,5.1,7
12,60,32,6.7,10
12,61,10,9.1,12
12,62,47,7.2,16
12,65,37,5.7,26
12,66,7,8.7,29
12,67,5,12.2,32
12,69,3,24.9,33
12,71,20,17.8,31
12,72,6,22.9,34
12,73,2,18.9,31
12,74,7,21.9,34
12,75,4,19.5,35
12,76,4,17.8,33
12,77,11,8.4,24
12,78,103,5.9,22
12,79,16,8.1,24
12,80,8,2.5,28
12,81,3,9,26
12,82,4,13.3,29
12,84,1,13.8,21
12,85,52,12.3,19
12,86,5,16.1,25
12,87,99,8.5,18
12,88,17,6.9,16
12,89,5,3.6,13
12,90,414,2.9,12
12,91,221,3.4,12
12,92,113,3.7,9
12,93,14,3.8,7
12,94,212,1.4,7
12,95,4,2.7,7
12,96,231,5.4,8
12,97,214,5.7,8
12,98,98,15.2,17
12,99,45,2.2,4
12,100,304,2.8,5
12,101,524,2.6,3
12,102,0,7,8
12,103,0,8.8,10
12,104,3,7.8,9
