x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
2,45,3730,0.7,5
2,46,3837,2.7,6
2,47,4568,0.4,7
2,48,528,1.4,8
2,49,3,4.8,10
2,51,0,5.2,12
2,52,53,6,14
2,53,352,3.4,11
2,54,777,2.3,11
2,55,232,1.3,12
2,56,239,1.9,13
2,57,164,2,13
2,74,197,1.3,6
2,75,2389,1.2,5
2,76,4316,0.3,3
2,77,3306,1.5,3
2,78,4327,1.1,4
2,79,735,4.5,7
2,80,16,3.2,5
2,87,138,5.4,11
2,88,39,4.6,10
2,89,20,4.7,11
2,90,81,3.9,13
2,91,0,5.9,15
2,92,21,2.6,15
2,93,31,4.2,16
2,94,31,1.7,17
2,95,57,2.4,17
2,96,102,3.4,19
2,97,147,4.5,20
2,98,11,6,22
2,99,27,6.6,22
2,100,12,5.2,25
2,101,6,5.1,25
2,102,41,2.7,26
2,103,82,3.5,29
2,120,22,2.8,43
2,121,57,0.1,44
3,25,95,0.8,18
3,26,11,3.9,17
3,27,169,3.9,15
3,28,1597,2.9,14
3,29,1609,2.6,14
3,30,1498,3.6,13
3,31,1309,2.8,11
3,32,819,1.3,9
3,33,3422,1.9,9
3,34,674,4.1,9
3,35,428,3.2,8
3,36,11404,0.4,8
3,37,4471,1.7,7
3,38,9959,1.5,5
3,39,9289,0.3,4
3,40,23136,0.9,4
3,41,21667,1.3,5
3,42,1066,2,6
3,43,395,1.2,6
3,44,1636,2.7,6
3,45,1644,2.9,7
3,46,995,2,7
3,47,4508,1.6,8
3,48,1299,3.3,10
3,49,336,1.6,10
3,50,1092,1.6,12
3,51,176,2.7,12
3,52,3,3.9,13
3,75,209,2.4,5
3,76,986,2,4
3,77,4948,0.2,2
3,78,3383,1.1,3
3,79,107,3,5
3,86,103,4.8,11
3,87,340,6.9,13
3,88,43,5,10
3,89,10,5.8,12
3,90,6,4.2,13
3,91,27,5.2,15
3,92,24,5.8,17
3,93,18,3.9,17
3,94,10,3.5,18
3,95,31,3,18
3,96,35,3.2,18
3,97,27,5.5,21
3,98,11,5.2,22
3,99,42,5.9,24
3,100,14,7,26
3,101,44,7.6,26
3,102,16,3.1,26
3,103,19,4.6,29
3,117,0,10.6,45
3,118,16,8.3,43
3,119,18,5.5,42
3,120,160,3.9,42
3,121,364,3.7,41
3,122,10,7.3,42
3,123,5,7.3,42
4,25,33,3.4,18
4,26,16,4.6,17
4,27,78,6.4,15
4,28,469,4.9,14
4,29,593,3.9,14
4,30,2408,2.7,13
4,31,2919,1.4,11
4,32,1388,1.9,10
4,33,4251,2.5,8
4,34,4841,2.5,7
4,35,9507,1.5,6
4,36,19077,0.8,6
4,37,8818,1.7,7
4,38,3822,1.7,11
4,39,1443,2.8,7
4,40,1380,3.7,8
4,41,202,4.3,8
4,42,21,2.9,10
4,43,152,7.7,15
4,46,48,2.7,8
4,47,885,3.5,9
4,48,114,2.1,9
4,77,190,3.3,5
4,78,324,2.1,6
4,85,81,3,11
4,86,8,2.9,9
4,87,7,3.2,9
4,88,31,5.6,11
4,89,51,7.1,13
4,90,26,5.5,13
4,91,18,4.5,15
4,92,5,5.6,16
4,93,11,6.8,19
4,94,215,5,18
4,95,34,6,20
4,96,40,5.4,20
4,97,16,6,21
4,98,12,4.8,21
4,99,3,4,22
4,100,6,6.7,25
4,101,56,4.5,24
4,102,20,4.6,25
4,117,1,9,41
4,118,25,7.6,41
4,119,46,6.6,40
4,120,76,5.1,40
4,121,36,5.4,41
4,122,115,7.4,40
4,123,19,8.4,41
5,25,397,5.4,18
5,26,466,4.5,16
5,27,78,6.2,16
5,28,4,6.2,16
5,29,29,6.4,15
5,30,381,2.4,11
5,31,2081,4.1,12
5,32,1926,2.3,10
5,33,4588,2,7
5,34,1875,2.2,5
5,35,13124,1.4,2
5,36,21870,1.3,3
5,37,1590,1.6,5
5,38,1140,4.5,10
5,39,495,6.2,13
5,40,199,9.2,16
5,41,102,5.6,10
5,42,11,7.7,15
5,43,33,7.7,15
5,84,638,2,11
5,85,371,2.4,10
5,86,12,2.8,8
5,88,20,6.8,12
5,89,31,7.6,13
5,90,8,8.2,16
5,91,1,6.7,15
5,92,52,5.8,16
5,93,34,6.9,16
5,94,32,6.8,19
5,95,19,5.8,19
5,96,1,6.1,19
5,97,30,5.2,21
5,98,32,3.5,20
5,99,12,4.4,24
5,100,10,2.9,22
5,101,60,4.1,23
5,102,89,5.6,25
5,116,0,8.9,41
5,117,75,7.6,39
5,118,104,6,38
5,119,39,5.1,38
5,120,28,6.1,40
5,121,10,7.5,40
5,122,170,5.9,38
5,123,47,8.3,39
6,25,122,6.4,17
6,26,808,4.9,16
6,27,67,3.1,14
6,28,61,3.7,15
6,29,104,1.3,11
6,30,33,5.6,12
6,31,1346,3,9
6,32,1918,2.6,8
6,33,4947,1,6
6,34,2344,1.9,3
6,35,5943,0.2,3
6,36,6922,1.5,3
6,37,936,2.7,6
6,39,223,6.9,11
6,40,25,6.9,11
6,82,44,5.4,8
6,83,202,4.6,9
6,84,2746,2,8
6,85,573,2.2,10
6,86,4,3.4,9
6,88,0,5,10
6,89,6,8.5,13
6,90,6,7.1,14
6,91,3,10.3,18
6,92,5,6.5,15
6,93,6,7.3,15
6,94,25,6.6,17
6,95,12,6.7,18
6,96,15,6,18
6,97,13,5.5,19
6,98,300,2.1,20
6,99,472,1.5,21
6,100,297,1.9,21
6,101,157,3.8,23
6,102,39,4.4,24
6,116,0,7.5,39
6,117,12,6.6,38
6,118,41,5.1,37
6,119,4,4,37
6,120,16,6.6,40
6,121,17,8,39
6,122,9,6.4,37
6,123,13,7.8,38
6,124,7,9,40
7,27,1552,3.9,15
7,28,1379,2.6,14
7,29,404,2.2,13
7,30,5,3.2,14
7,32,2,5.7,11
7,33,4950,1.8,6
7,34,1679,1,5
7,35,500,2.7,5
7,81,363,3,5
7,82,170,4.5,7
7,83,18,3,9
7,84,51,1.8,6
7,85,15,2.9,7
7,86,0,3.1,8
7,87,23,3.8,9
7,89,17,9.4,14
7,90,17,7.5,12
7,91,60,8.2,13
7,92,23,8.1,14
7,93,220,7.2,15
7,94,48,7.1,16
7,95,33,5.9,17
7,96,49,8.5,19
7,97,39,4.9,19
7,98,129,2.9,19
7,99,430,0.8,23
7,100,259,2.3,23
7,116,57,6.6,37
7,117,0,5.3,36
7,118,33,4.1,36
7,119,26,4.4,37
7,120,12,6.3,39
7,121,24,6,38
7,122,62,6.6,37
7,123,19,6.5,37
7,124,13,7.5,38
7,125,32,9.6,40
7,126,3,12.5,43
8,27,853,2.3,17
8,28,2651,1.5,14
8,29,1619,1.1,15
8,30,342,2.4,13
8,32,1,5.4,11
8,33,452,3.2,9
8,63,0,3.9,24
8,64,69,2.6,22
8,65,15,3.2,23
8,77,3,5.5,8
8,78,38,2.5,5
8,79,2506,1.7,4
8,80,8293,2.3,4
8,81,2256,1.3,3
8,82,420,2.8,5
8,83,2363,1.3,6
8,84,411,0.8,5
8,85,50,2.9,8
8,86,289,2.7,8
8,87,216,4.7,10
8,88,264,5.9,11
8,89,23,6.5,11
8,90,6,7.7,13
8,91,35,8.2,14
8,92,1,10.4,17
8,93,86,9.8,18
8,94,6,8.5,18
8,95,8,7.3,18
8,96,40,6.5,19
8,97,36,4.4,19
8,98,13,4.8,20
8,115,8,9.1,37
8,116,32,7.3,36
8,117,34,4.2,34
8,118,18,4.5,37
8,119,61,3.3,37
8,120,0,7.8,40
8,121,1,4.5,37
8,122,12,4.7,35
8,123,21,5.8,36
8,124,38,7.2,37
8,125,17,8.1,38
8,126,10,12.4,43
9,28,1248,1.2,16
9,29,1598,1.8,15
9,30,356,2.7,11
9,63,38,2.1,20
9,64,153,2.2,22
9,65,0,3.5,23
9,76,53,5,9
9,77,723,2.3,5
9,78,6005,1.2,4
9,79,5680,0.7,2
9,80,5326,0.8,1
9,81,4804,1.3,3
9,82,1809,3.8,4
9,83,2824,2.5,5
9,84,48,0.9,5
9,85,11,2.3,7
9,86,42,3.6,8
9,87,31,4.6,9
9,88,1,6,11
9,89,23,7.8,13
9,90,11,7.9,15
9,91,46,7.1,15
9,92,0,9.6,17
9,93,9,9.8,18
9,94,2,10.1,21
9,95,32,9.4,22
9,96,10,7,20
9,97,20,4.8,18
9,98,101,5.8,20
9,99,112,8.7,23
9,100,0,9.8,24
9,114,3,10.6,38
9,115,17,7.5,35
9,116,33,6.1,34
9,117,18,4.2,33
9,118,19,3.7,35
9,119,93,2.8,36
9,120,14,3.8,36
9,121,37,3,35
9,122,129,4,35
9,123,32,5.2,35
9,124,17,7.2,37
9,125,6,7.1,38
9,126,2,8.7,39
10,63,3,2.4,17
10,64,7,4.9,21
10,65,0,4,21
10,75,82,4.3,9
10,76,2240,2,6
10,77,2681,2.6,4
10,78,7529,1.4,3
10,79,6364,1.3,3
10,80,2585,1.6,3
10,81,5112,2.3,2
10,82,59,1.3,3
10,83,154,1.7,4
10,84,13,6.3,9
10,85,17,3.3,9
10,86,40,4.5,11
10,87,7,5.8,11
10,88,36,6.2,12
10,89,28,5,12
10,90,10,5.1,13
10,91,2,6.2,14
10,92,15,11,19
10,93,0,9.5,19
10,94,0,9.4,21
10,96,5,8.2,21
10,97,26,5.5,17
10,98,11,7,19
10,99,130,8.8,22
10,100,3,10,24
10,113,33,10.8,32
10,114,64,10,34
10,115,20,9.5,33
10,116,18,6.2,32
10,117,69,5.2,34
10,118,9,3.2,33
10,119,71,1,34
10,120,308,2.4,34
10,121,18,5.2,34
10,122,33,4.8,33
10,123,6,6.5,35
10,124,25,9,37
10,125,29,5.7,36
10,126,7,6.7,37
11,62,0,5.1,18
11,63,44,5.4,14
11,64,24,5.6,17
11,74,1404,1.4,9
11,75,931,1.4,8
11,76,1819,1.6,6
11,77,4066,2.2,5
11,78,2559,1.2,2
11,79,3743,1.3,2
11,80,1633,0.6,4
11,81,5865,2,4
11,82,1044,2.9,6
11,83,36,2.9,4
11,84,72,3.6,6
11,85,688,3.4,8
11,86,390,4.7,11
11,87,4,5.2,12
11,88,12,7.1,13
11,89,11,4.3,14
11,90,0,8.6,17
11,92,3,7.8,19
11,94,15,7.5,20
11,95,2,12,24
11,96,18,7.1,19
11,97,6,6.2,17
11,98,6,8.8,20
11,99,41,8.6,20
11,108,1,4.2,29
11,110,53,6.4,29
11,111,80,6.9,29
11,112,26,8.3,29
11,113,22,9.1,30
11,114,59,7.9,31
11,115,10,8.4,32
11,116,24,6.8,31
11,117,20,4.5,32
11,118,27,6.6,34
11,119,15,2.6,33
11,120,16,2.2,32
11,121,4,3.6,34
11,122,9,4.2,32
11,123,33,5.6,34
11,124,14,6.4,37
11,125,42,3.4,34
12,73,557,2.9,11
12,74,1614,1.9,8
12,75,984,4.8,10
12,76,2035,2.8,7
12,77,2791,1.2,7
12,78,1770,1.9,5
12,79,3021,2.4,6
12,80,65,0.5,4
12,81,19,2.3,5
12,82,95,3.7,5
12,83,57,4.7,5
12,84,602,2.9,5
12,85,2619,2,7
12,86,1030,2.8,9
12,87,87,5.1,10
12,88,44,6.2,12
12,89,0,2.9,13
12,90,8,5.6,17
12,91,36,6.1,18
12,95,16,8.6,21
12,96,20,8.1,18
12,97,26,6.8,16
12,98,57,7.3,18
12,99,41,8.6,20
12,107,64,2.8,27
12,108,520,2.6,27
12,109,1278,3.9,27
12,110,195,4.4,27
12,111,33,5.1,27
12,112,20,7.8,28
12,113,23,8.4,29
12,114,16,8.8,30
12,115,20,6.2,29
12,116,68,5.8,30
12,117,385,4.6,31
12,118,202,4.2,32
12,119,33,4.4,33
12,120,15,4.3,32
12,121,42,3.8,33
12,122,23,4.7,33
12,123,3,5.3,34
12,124,3,2.7,33
12,125,13,2.1,33
13,34,2,5.4,11
13,68,3,4.1,13
13,69,387,3.9,13
13,70,1206,3.3,14
13,71,630,2.4,13
13,72,25,3.6,11
13,73,12,2.9,9
13,74,657,2.6,8
13,75,1496,1.7,7
13,76,479,2.1,5
13,77,417,2.6,7
13,78,184,6.3,10
13,79,25,2.7,6
13,80,2,4.2,8
13,81,3,3.5,6
13,82,1,6.8,9
13,83,1,4.2,6
13,84,6,3.7,5
13,85,87,3,7
13,86,37,3.4,9
13,87,5,4.8,10
13,88,33,4.9,11
13,89,36,4.4,12
13,90,246,2.9,14
13,91,8,4.1,16
13,94,4,5.4,18
13,95,81,7.6,18
13,96,82,7.8,17
13,97,35,5.9,16
13,98,209,6,17
13,107,270,1.7,26
13,108,571,0.8,26
13,109,209,2.5,25
13,110,51,4.1,26
13,111,36,4.6,26
13,112,37,9.3,29
13,113,36,6.3,27
13,114,21,5.9,29
13,115,69,4.6,28
13,116,65,4.1,29
13,117,6,6.1,32
13,118,255,5.7,33
13,119,0,6,33
13,120,19,4.4,30
13,121,4,4.7,31
13,122,72,3.7,31
13,123,27,2.2,32
13,124,8,0.8,32
14,34,0,6,11
14,67,118,5.4,15
14,68,14,4,13
14,69,547,2,11
14,70,2797,1.5,11
14,71,783,1.8,11
14,72,35,3.6,12
14,73,9,3.7,7
14,74,53,4,7
14,75,57,3.3,7
14,76,71,3.1,6
14,77,25,3.2,7
14,78,50,4.3,8
14,79,9,2.9,7
14,80,4,4.9,6
14,81,6,6,7
14,82,26,5.9,7
14,84,10,7.5,9
14,85,7,4.4,6
14,86,188,4.4,7
14,87,9,5.9,9
14,88,30,5.2,11
14,89,54,2.4,12
14,90,451,0.7,13
14,91,25,3.9,16
14,92,8,4.5,17
14,93,21,3.9,16
14,94,1,5.9,18
14,97,5,6.9,19
14,98,32,4.4,17
14,106,93,4,26
14,107,343,3.3,25
14,108,32,1.8,25
14,109,19,3.1,25
14,110,3,4.9,27
14,111,11,5.4,26
14,112,160,6.5,25
14,113,458,7.6,28
14,114,127,8.5,29
14,115,22,3.2,28
14,116,57,2.2,29
14,117,17,4.2,31
14,118,16,3.8,31
14,119,20,7.2,31
14,120,9,5.5,30
14,121,18,6.9,31
14,122,17,4.1,31
14,123,64,2.2,31
15,66,31,5.4,11
15,67,42,4.3,14
15,68,42,4,13
15,69,66,2.9,12
15,70,116,1.9,9
15,71,60,4.4,12
15,72,184,5.7,14
15,73,506,5.3,11
15,74,25,5.5,11
15,75,1250,4,8
15,76,425,3.7,8
15,77,77,4.7,11
15,78,37,6.3,12
15,79,0,4.6,11
15,80,3,7.5,9
15,81,18,7.9,10
15,82,79,7.1,8
15,83,27,6.5,8
15,84,26,4.7,5
15,85,13,4.9,7
15,86,11,6.8,8
15,87,49,4.1,9
15,88,31,3.1,9
15,89,226,3.3,10
15,90,15,1.1,12
15,91,9,4.4,15
15,92,24,4.6,16
15,93,6,4.9,16
15,94,74,4.4,16
15,95,28,5.5,16
15,96,2,5.4,14
15,97,33,7.5,16
15,106,257,4.9,23
15,107,125,2.3,23
15,108,27,4.1,23
15,109,97,5.9,26
15,110,6,4.2,24
15,111,22,8,26
15,112,70,6.8,25
15,113,947,7,27
15,114,495,5.7,29
15,115,15,4.9,29
15,116,12,6.4,32
15,117,28,2.5,32
15,118,6,5.3,34
15,119,8,5.2,30
15,120,18,4.3,29
15,121,54,5.6,30
15,122,65,5.4,30
15,123,192,3.9,30
16,61,21,2.6,6
16,62,951,2.7,7
16,63,688,0.4,7
16,65,21,3.8,9
16,67,820,1.5,10
16,68,1235,1.5,11
16,69,52,3.9,12
16,70,7,5.3,13
16,71,8,3.6,13
16,72,256,4.4,13
16,73,559,4,11
16,74,42,2.7,10
16,75,931,0.9,8
16,76,166,2.9,9
16,77,805,1.7,9
16,78,1482,1.8,11
16,79,20,3.4,11
16,80,47,5,10
16,81,18,6.4,11
16,82,7,7.7,9
16,83,10,6.1,9
16,85,18,5.7,7
16,86,6,8.6,9
16,87,0,5.3,10
16,88,19,6.4,13
16,89,335,2.8,11
16,90,46,2.7,12
16,91,58,2.9,13
16,92,23,2.6,14
16,93,47,3.5,15
16,94,9,4.5,16
16,95,5,9.9,20
16,96,14,4.6,13
16,97,9,8.1,17
16,98,4,6.1,20
16,99,450,2.7,17
16,100,320,2.6,18
16,102,14,6.9,25
16,103,180,5.7,24
16,104,104,1.8,22
16,105,683,2.3,23
16,106,77,4.7,22
16,107,15,3.8,22
16,108,7,5.4,23
16,109,2,5.5,23
16,110,14,5,23
16,111,63,5.5,24
16,112,12,7.6,26
16,113,109,7,25
16,114,78,7.9,27
16,115,0,7.3,31
16,116,0,6.5,32
16,117,1,10.1,34
16,118,11,5,31
16,119,7,6.2,30
16,120,223,3.9,28
16,121,914,2.7,27
16,122,1367,2.1,26
16,123,32,3.4,28
17,59,790,3.1,6
17,60,485,3,5
17,61,1996,1.3,4
17,62,2362,3.3,5
17,63,1114,1.3,6
17,64,140,2.2,7
17,65,4,3.5,8
17,66,3,2.5,9
17,67,153,3.7,9
17,68,43,3.1,11
17,69,86,3.9,14
17,70,51,3.2,14
17,71,74,3,15
17,73,29,3.5,11
17,74,18,3.5,10
17,75,52,3.1,9
17,76,2,4.2,10
17,77,123,3.7,11
17,78,460,4.9,13
17,79,7,6.8,14
17,80,66,7.7,14
17,81,36,7.5,14
17,82,8,6.1,11
17,83,6,5.2,10
17,84,12,7.1,9
17,85,13,4.2,6
17,86,45,6.4,9
17,87,26,7.7,10
17,88,17,7.5,14
17,89,13,3.6,11
17,90,14,3.8,13
17,91,4,4.4,15
17,92,477,2.5,14
17,93,428,1.6,14
17,94,323,2.5,12
17,95,49,4,13
17,96,4,3.9,12
17,97,4,5.7,14
17,98,12,5.6,15
17,99,204,2.2,16
17,100,1220,1.4,18
17,101,64,4.9,22
17,102,216,3.8,22
17,103,286,4.2,23
17,104,766,0.7,20
17,105,501,3.7,20
17,106,37,5,22
17,108,14,5.2,23
17,109,1,5.3,23
17,110,9,4,22
17,111,27,6.3,24
17,112,20,7.5,25
17,113,83,5.9,24
17,114,0,12.9,36
17,115,0,11.2,34
17,116,0,14,38
17,117,3,12.2,36
17,118,3,7.1,29
17,119,34,6.3,29
17,120,43,4.9,28
17,121,329,1.9,25
17,122,716,2.3,25
18,58,0,6.6,9
18,59,817,2.9,5
18,60,8432,0.7,3
18,61,5836,1.1,2
18,62,2033,0.9,4
18,63,249,4.9,9
18,64,1,3.2,8
18,65,48,4.3,9
18,66,78,2.3,8
18,67,16,2.7,10
18,68,20,2.8,11
18,69,62,3,13
18,70,59,1.2,13
18,71,13,6.5,18
18,72,35,5.9,16
18,73,54,6.6,14
18,74,3,8.4,16
18,75,15,3.8,9
18,76,61,4.2,10
18,77,62,6.3,12
18,78,30,5.5,13
18,79,29,6,13
18,80,44,4.7,11
18,81,10,4.8,13
18,82,73,5.1,13
18,83,42,4.1,11
18,85,34,4.5,7
18,86,133,7,10
18,87,5,7.2,10
18,88,14,5.5,10
18,89,1,8.3,14
18,90,1,5.5,15
18,91,13,5.7,16
18,92,15,5.9,14
18,93,26,2.7,11
18,94,112,4,12
18,95,33,3.8,13
18,96,71,3.3,12
18,97,60,5.1,14
18,98,52,4.1,14
18,99,57,3.1,15
18,100,927,2.1,16
18,101,2598,1.4,19
18,102,4486,2.6,20
18,103,650,3.4,20
18,104,897,2.5,18
18,105,41,3.9,19
18,106,3,5.9,23
18,107,2,10.7,29
18,108,0,6.4,24
18,109,5,3.7,22
18,110,7,3.3,21
18,111,28,5,23
18,112,13,5.6,24
18,113,3,7.8,26
18,114,0,10.6,29
18,117,0,8.7,27
18,118,7,7.7,27
18,119,0,8.6,31
18,120,3,6.7,26
18,121,19,6.3,26
18,122,407,3.4,23
18,123,15,6.3,25
19,5,2,6.9,29
19,6,2,7,30
19,58,2,4.8,7
19,59,2,3,5
19,60,2739,1.1,3
19,61,2488,1,2
19,62,2002,0.8,3
19,63,43,2.6,5
19,64,37,3.6,6
19,65,11,4.5,9
19,66,0,4.3,9
19,67,31,0.5,10
19,68,20,2,10
19,69,42,2.2,12
19,70,650,0.7,12
19,71,74,3.4,15
19,72,51,4.3,13
19,73,55,5.3,13
19,74,40,4.8,11
19,75,13,4.7,10
19,76,18,4.2,10
19,77,25,7.1,14
19,78,17,9,15
19,79,5,8,16
19,80,140,3.6,12
19,81,109,4.3,13
19,82,28,2.8,11
19,83,18,5.6,13
19,84,7,4.5,9
19,85,175,5.2,9
19,86,1917,6.1,9
19,87,28,5.3,10
19,88,16,4.9,11
19,89,16,5.7,14
19,90,39,4.5,13
19,91,23,4.5,13
19,92,35,5.4,14
19,93,37,3.8,12
19,94,20,7.8,16
19,95,13,4.4,12
19,96,2,5.6,14
19,97,24,4.2,12
19,98,18,5.5,16
19,99,10,4.4,16
19,100,1966,2.1,16
19,101,3120,1.6,17
19,102,2456,1.3,17
19,103,1417,1.9,18
19,104,75,4.3,19
19,105,4,3.6,18
19,106,24,4.1,19
19,107,5,5.6,21
19,108,13,3.8,21
19,109,5,3,21
19,110,21,2.5,21
19,111,83,3.4,21
19,112,100,6.3,24
19,113,0,9.4,27
19,115,0,12.2,29
19,117,10,8.9,26
19,119,1,7.4,27
19,120,29,4.7,24
19,121,5,5.1,24
19,122,238,4.5,23
19,123,485,5.2,22
19,124,30,6.7,22
20,6,261,5,28
20,7,838,3.2,26
20,8,379,5,27
20,9,49,4.5,26
20,59,6,3.3,5
20,60,142,3.7,6
20,62,22,4.2,6
20,63,79,2.7,5
20,64,10,4.3,6
20,65,3,3,7
20,66,89,2.1,9
20,67,343,1.4,10
20,68,0,3.6,12
20,69,13,2.8,13
20,70,25,2.4,14
20,71,0,5.5,17
20,72,27,5,15
20,73,10,8.4,15
20,74,17,5.5,12
20,75,2,6.5,12
20,76,17,4.6,10
20,77,3,5.2,12
20,78,8,3.8,12
20,79,68,2.8,12
20,80,575,1.9,13
20,81,1037,2,12
20,82,37,3.5,11
20,83,37,3.5,11
20,84,28,3.7,10
20,85,26,2.9,9
20,86,161,3.5,9
20,87,25,2.3,8
20,88,28,3.7,12
20,89,8,2.9,12
20,90,2,5.8,14
20,91,1,6.4,15
20,92,47,6.3,15
20,93,63,5.3,14
20,94,169,7.1,15
20,95,14,5.2,13
20,96,4,8.9,17
20,97,6,9,17
20,98,7,5.9,15
20,99,73,4.6,16
20,100,69,3.5,14
20,101,481,3.2,16
20,102,332,3.5,16
20,103,5,5,18
20,104,17,4,16
20,105,0,3.4,16
20,106,9,5.2,20
20,107,1,3,18
20,108,0,3.8,23
20,109,11,2.5,20
20,110,58,2.3,20
20,111,41,3.4,21
20,112,54,4.7,23
20,113,0,8.3,26
20,114,21,9.7,27
20,115,15,10.3,27
20,116,9,9.8,27
20,117,4,7.6,24
20,118,1,6,24
20,119,3,6.4,24
20,120,3,3.7,23
20,121,7,4.6,24
20,122,77,3.9,21
20,123,250,6.5,20
20,124,93,7.4,20
20,125,104,8.2,21
20,126,46,8.8,21
21,7,713,3.1,24
21,8,1069,1.8,25
21,9,1866,2.8,25
21,10,179,3,26
21,11,1,4.6,28
21,12,1,6,29
21,59,35,3.8,6
21,60,41,5.2,7
21,61,81,6,8
21,62,3,5.4,7
21,63,5,5.9,8
21,64,6,6.3,8
21,65,14,3.6,9
21,66,13,2.9,10
21,67,13,2.2,10
21,68,47,7,16
21,69,2,4.8,15
21,70,15,5.2,17
21,71,33,4.9,17
21,72,6,5.6,16
21,73,7,9.3,20
21,74,15,6.3,13
21,75,10,5.9,12
21,76,2,5.3,11
21,77,61,5.4,12
21,78,22,4,13
21,79,1,5,16
21,80,8,4.9,16
21,81,17,1.9,13
21,82,7,3.6,11
21,83,573,2.6,10
21,84,737,2.3,11
21,85,55,1.5,11
21,86,48,3,11
21,87,19,3.4,12
21,88,154,2.2,10
21,89,542,2.9,12
21,90,11,3.4,13
21,91,35,5.2,13
21,92,48,5,13
21,93,17,5.2,13
21,94,7,4.9,13
21,95,32,6.3,14
21,96,0,6.5,15
21,97,23,6.6,16
21,98,16,6.3,16
21,99,20,4.5,15
21,100,16,4.7,15
21,101,7,8,20
21,102,35,4.5,16
21,103,44,3.8,16
21,104,0,5.1,18
21,105,20,7.6,21
21,106,1,4.3,21
21,107,61,5.4,23
21,108,46,2.5,22
21,109,403,0.6,20
21,110,450,2.3,20
21,111,36,2.2,19
21,112,124,5.4,23
21,113,15,9.4,27
21,114,8,8.4,25
21,115,1,13,30
21,116,3,6.1,23
21,117,7,6.2,24
21,118,9,5.6,23
21,119,2,6.4,26
21,120,4,4.8,24
21,121,15,7,24
21,122,102,2.5,19
21,123,16,5.8,23
21,124,311,6.3,19
21,125,365,6.7,19
21,126,320,7.7,20
21,127,166,7.5,20
22,7,146,3.4,24
22,8,1177,1.5,23
22,9,811,2.3,23
22,10,43,3.2,26
22,11,1,5.3,28
22,12,1,6.6,29
22,58,257,4.4,10
22,59,321,3,7
22,60,27,5.6,8
22,61,9,4.2,6
22,62,13,4.5,7
22,63,26,5.4,7
22,64,64,4.9,8
