x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
55,100,1,10.8,125
55,103,7,12.6,127
55,104,12,15.9,128
55,105,2,16.4,128
55,118,3,14.1,118
55,119,5,13.4,118
55,120,1,16.1,120
55,123,0,6.1,116
55,124,20,11.5,123
55,125,4,7.4,120
55,126,105,9.5,121
55,127,1,12,122
56,30,0,15.5,64
56,31,1,16.6,65
56,32,0,6.4,68
56,33,0,5.2,69
56,34,7,4.6,70
56,35,12,4.4,71
56,36,25,4.1,71
56,37,1,6.1,73
56,38,2,17.1,84
56,46,0,17.7,86
56,47,0,17.3,85
56,78,0,12.1,110
56,83,1,9.7,112
56,84,1,10.4,113
56,85,1,17.1,120
56,91,6,10.5,118
56,92,2,11.1,118
56,93,4,15.3,122
56,94,2,15.9,123
56,103,26,13.4,125
56,104,0,16,127
56,118,1,14.1,119
56,119,3,16.4,121
56,120,2,13.9,124
56,122,2,10.9,122
56,123,7,5.4,117
56,124,6,6,119
56,125,1,7.8,121
56,126,47,12.1,124
57,29,0,8.1,61
57,32,7,4.6,66
57,33,37,3.5,67
57,34,130,1.6,67
57,35,97,1.2,68
57,36,1,2.8,69
57,82,3,7.5,110
57,83,11,7.2,110
57,94,0,13.9,121
57,96,3,11.6,119
57,100,1,14.6,123
57,101,2,12.1,122
57,102,43,9.4,121
57,103,6,11.2,123
57,118,16,13.5,119
57,119,1,15.1,127
57,120,5,11.6,126
57,121,11,14,125
57,122,9,12.9,124
57,123,7,4.9,118
57,124,4,6.3,119
58,32,2,3.6,64
58,33,4,4.1,68
58,34,15,3,69
58,35,17,1.6,68
58,36,0,3.4,70
58,44,0,22.2,90
58,53,0,10.5,81
58,73,0,16.9,110
58,78,0,10,108
58,80,13,8.2,106
58,81,13,8.5,107
58,82,10,7.5,106
58,83,13,6.1,108
58,84,1,6.6,109
58,88,0,9.3,117
58,89,2,7,115
58,93,1,11.2,118
58,96,9,9.3,116
58,98,3,14.1,121
58,99,1,11.1,118
58,100,8,11.4,119
58,101,6,10.7,119
58,102,10,11.4,120
58,117,4,15.7,124
58,118,15,12.7,120
58,119,57,13.5,123
58,120,14,13,127
58,121,23,9,123
58,122,16,6.8,122
58,123,2,5.5,120
58,126,0,13,127
58,127,2,12.8,128
59,32,0,8.4,74
59,33,0,7.3,73
59,34,6,10.5,76
59,71,0,13.9,104
59,80,5,5.5,104
59,81,3,7.4,106
59,82,4,8.6,107
59,83,4,5.7,111
59,84,5,5.4,110
59,85,4,4.2,109
59,87,1,6,114
59,88,13,5.6,114
59,89,9,6.9,114
59,90,14,6.5,114
59,92,1,9.1,116
59,93,5,9.6,117
59,94,14,8.8,116
59,95,0,8.5,116
59,96,0,11.8,119
59,98,2,12.3,119
59,99,0,13.8,121
59,100,3,15.1,122
59,101,1,13.1,122
59,102,1,12.8,121
59,118,24,11.9,121
59,119,13,14.1,123
59,120,1,12,126
59,121,6,10.5,125
59,122,8,11.8,126
59,123,2,4,120
59,126,0,10.6,129
59,127,1,11.6,131
60,32,0,13.2,73
60,36,4,3.7,70
60,44,0,12.4,80
60,53,19,8.6,79
60,64,0,20.6,93
60,72,20,9.8,100
60,73,8,9.7,103
60,74,10,8.5,102
60,75,8,6.9,104
60,76,0,6.9,105
60,77,16,4.8,103
60,78,0,3.9,102
60,79,12,3.8,102
60,81,7,8.8,109
60,82,4,6.4,108
60,83,7,5.7,110
60,84,4,4.1,110
60,85,9,3.1,109
60,86,13,3.3,111
60,87,1,2,110
60,88,11,2,110
60,89,1,6.1,113
60,90,4,4.6,112
60,92,4,6.4,114
60,93,1,5.8,113
60,94,19,6.7,114
60,95,59,7,114
60,98,3,17.3,124
60,100,3,15.2,124
60,103,17,12,123
60,104,6,13.3,127
60,106,1,16.4,132
60,120,1,14.7,128
60,126,2,8.3,128
60,127,5,9.6,129
61,32,0,14.5,71
61,36,1,5.9,72
61,38,0,5.1,71
61,51,3,7.4,78
61,52,20,7.4,78
61,53,11,11.1,82
61,70,5,12.9,99
61,71,7,13.4,100
61,72,2,10.5,98
61,73,4,8.7,103
61,74,5,7.7,103
61,75,2,5,101
61,76,6,6.2,105
61,77,28,4,101
61,78,13,2.2,101
61,80,3,5.2,104
61,83,2,8.1,107
61,84,40,5.2,107
61,85,8,3.6,108
61,86,38,2.6,107
61,87,253,1.3,109
61,88,50,2.1,109
61,89,32,2.5,110
61,90,34,3.6,111
61,91,11,4.2,111
61,92,10,4.5,112
61,93,3,4.9,112
61,95,0,8.6,116
61,96,4,10.1,117
61,98,2,15.9,123
61,99,5,18.5,127
61,100,1,17.4,126
61,103,13,11.8,126
61,104,40,11.1,126
61,105,32,12.9,129
61,106,5,16.9,133
61,117,0,11,123
61,118,0,12.1,125
61,120,5,11.8,130
61,121,0,7.5,127
61,122,3,7.2,127
61,123,13,6.3,123
61,125,21,4.9,124
61,126,1,8,128
61,127,1,8.5,128
62,5,0,32.8,33
62,25,0,28.6,80
62,31,0,11.8,68
62,32,0,12.2,69
62,41,1,8.2,74
62,42,1,9.1,77
62,50,2,6.5,77
62,51,3,9.5,84
62,52,1,15.3,88
62,69,2,14.7,100
62,70,31,11.4,97
62,71,21,11.7,98
62,72,5,13.8,100
62,74,1,9.2,104
62,75,8,6.4,102
62,76,5,3.1,99
62,77,19,1.1,100
62,78,54,1.8,102
62,80,15,3.7,102
62,81,25,5,104
62,82,10,7.3,106
62,83,36,4.6,104
62,84,3,3.3,105
62,85,8,2.8,106
62,86,4,3.2,107
62,87,25,1.8,108
62,88,0,3.2,110
62,89,2,4.5,112
62,91,4,4.9,112
62,92,1,12,119
62,93,1,15.8,123
62,96,13,16.6,124
62,97,3,12.6,120
62,98,1,19.4,126
62,99,3,17.6,125
62,102,6,9.7,126
62,103,10,8.4,125
62,104,14,12.4,128
62,105,0,13.8,129
62,114,29,11.6,129
62,115,4,11.8,128
62,116,0,14.5,127
62,117,14,9.4,123
62,118,4,12.5,127
62,119,1,14.6,129
62,120,11,8,128
62,121,1,7,127
62,122,10,5.3,125
62,123,32,2.6,122
62,124,1,1.2,121
62,127,0,1.7,125
63,38,3,9.3,75
63,39,1,7,73
63,40,2,9,75
63,41,2,7.4,74
63,42,2,7.5,75
63,43,1,6.1,74
63,68,0,14.7,98
63,69,3,13.6,97
63,70,3,9.9,96
63,71,14,9.9,96
63,72,3,10.2,99
63,73,1,8.8,98
63,74,6,5.5,97
63,75,19,3.3,98
63,76,5,3.2,100
63,79,7,12.3,117
63,81,0,11.5,116
63,83,0,8.5,114
63,84,5,6.6,114
63,85,9,4.8,112
63,86,11,4,111
63,87,69,2.8,110
63,88,6,7.4,113
63,89,4,7.6,112
63,90,19,6.8,112
63,91,6,6.3,113
63,92,4,12.5,118
63,93,6,13.9,119
63,94,1,16.8,122
63,96,0,14.5,122
63,98,4,14.8,122
63,102,1,6.6,123
63,114,28,12.2,130
63,115,90,8.9,127
63,116,69,9.1,125
63,117,23,10.8,126
63,118,0,9.5,129
63,119,4,10,130
63,120,12,5.7,126
63,121,2,4.7,126
63,122,7,2.4,124
63,123,1,2.8,124
63,124,20,0.5,122
64,19,0,31.4,79
64,47,4,4.7,75
64,48,18,3.3,74
64,49,21,3.4,76
64,50,18,4,78
64,51,6,6.9,81
64,65,0,23.7,97
64,66,0,20.7,97
64,70,3,9.4,95
64,71,1,8.7,95
64,72,1,7.2,96
64,73,4,5.3,96
64,74,1,5,96
64,75,3,4.2,96
64,76,1,15.6,120
64,78,13,13.9,119
64,79,5,13.8,118
64,80,0,11.5,116
64,81,11,10.1,115
64,82,1,8.5,113
64,83,51,7.3,112
64,84,5,7.3,111
64,85,13,8.8,116
64,86,17,4.8,109
64,87,118,4.1,109
64,88,29,5.1,109
64,89,3,9.8,114
64,90,6,8.1,112
64,91,27,9.1,114
64,92,0,12,117
64,98,2,3.3,119
64,99,1,3.3,119
64,102,2,5.1,122
64,103,1,5.4,122
64,113,0,11.6,130
64,114,22,9,127
64,115,97,8,126
64,116,11,6.3,126
64,120,0,3.2,124
64,121,0,4.5,126
64,122,0,2.5,123
64,123,0,0.8,121
64,124,1018,1.5,123
64,125,369,1.2,123
65,24,0,25.9,77
65,29,4,10.3,67
65,47,3,2.9,73
65,48,95,0.5,75
65,49,6,2.4,75
65,50,3,5,78
65,51,0,4.2,77
65,52,5,9.9,83
65,53,4,6,79
65,54,1,9.6,83
65,55,1,12,85
65,67,1,19,95
65,68,1,10.1,92
65,69,12,9.1,92
65,70,117,9,93
65,71,47,8.2,95
65,72,1,8.7,97
65,73,2,6.7,96
65,74,1,21.9,127
65,75,3,21.9,127
65,76,2,21.6,126
65,77,9,16,121
65,81,16,13.7,118
65,82,2,10,115
65,83,2,8.4,112
65,84,12,7.7,112
65,85,13,6.5,111
65,86,51,6,110
65,87,1,4.1,107
65,91,3,12.4,118
65,92,1,12.4,118
65,97,13,3.7,117
65,98,10,3.9,117
65,99,94,3,119
65,100,36,1.9,118
65,101,10,2.6,119
65,102,0,4.6,121
65,104,3,11.6,128
65,105,1,11.9,128
65,112,2,11.1,128
65,113,3,11,128
65,114,1,9.2,127
65,115,23,9.6,128
65,116,2,22.3,139
65,120,0,6.3,124
65,121,136,4.6,122
65,122,168,3,122
65,123,165,2,121
65,124,433,1.9,123
65,125,68,3.3,125
65,126,1,3.4,125
65,127,14,5.1,127
66,29,6,11.6,68
66,30,3,12.8,68
66,39,1,10.8,76
66,40,1,15.1,82
66,45,1,3.3,71
66,46,1,4.4,75
66,47,8,5.7,76
66,48,94,5.7,77
66,49,77,2.1,75
66,50,8,2.3,75
66,51,8,3,76
66,52,10,3.4,76
66,53,12,4.9,78
66,54,7,6.7,80
66,55,7,18,91
66,56,2,10.3,83
66,59,4,12.2,85
66,60,1,12.8,86
66,67,3,11.1,90
66,68,7,11.5,92
66,69,4,12.4,93
66,70,1,14.6,94
66,71,1,15.3,95
66,75,4,25.2,130
66,76,3,22.2,127
66,77,3,18.3,123
66,78,2,21.3,126
66,80,2,15.6,120
66,81,2,20.9,126
66,83,1,11.5,116
66,84,10,10.3,114
66,85,6,9.1,113
66,86,7,5.7,107
66,87,5,6.1,108
66,88,1,10.5,112
66,89,1,11.9,114
66,93,8,7.9,114
66,94,39,6.6,114
66,97,22,4.6,117
66,98,22,4.1,118
66,99,174,2.1,119
66,100,58,2.6,119
66,101,8,4.1,121
66,102,65,3.5,120
66,103,44,6.5,123
66,104,11,6.2,123
66,110,1,8.7,125
66,111,1,9.2,126
66,112,2,7.6,124
66,113,37,8.3,125
66,114,6,9.5,126
66,115,27,11.7,130
66,120,35,7.9,125
