x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
18,21,319,2,58
18,22,13,2.7,59
18,23,2,3.8,60
18,24,15,4.7,61
18,25,39,6.6,63
18,27,10,8.2,68
18,28,0,8.4,68
18,29,0,3.6,71
18,30,2,3.4,72
18,31,32,3.2,73
19,15,2,10.5,49
19,16,14,8.2,50
19,17,1,9.5,53
19,18,12,6.8,53
19,24,0,7.3,63
19,25,5,7.6,64
19,31,27,3.3,75
19,32,27,1.6,74
19,33,26,3.3,75
20,16,0,11.7,50
20,17,0,11.8,51
20,31,0,3.3,78
20,32,11,5.1,76
20,33,54,3.9,73
20,34,0,4.4,74
21,20,4,18.8,58
21,21,4,20.8,60
21,22,6,22.7,61
22,30,8,8.1,69
22,31,8,7.4,69
23,13,1,19.6,58
23,14,13,17.3,56
23,21,0,20.8,60
24,14,0,22.8,62
24,17,1,16.3,56
24,32,2,10.1,66
24,33,6,11.7,66
24,34,0,12.1,67
24,60,0,NA,NA
25,17,0,14.7,56
25,22,0,12.3,57
25,25,2,10.6,55
25,26,19,12.7,57
25,27,2,12.8,57
25,28,0,13.7,58
25,29,1,15.2,60
25,59,2,NA,NA
25,60,36,NA,NA
26,18,0,12.3,57
26,21,2,12.8,57
26,22,7,12.5,57
26,23,9,10.1,54
26,29,2,15.4,60
26,30,1,15.1,61
26,31,1,12.8,63
26,32,0,12.9,63
26,37,0,16.7,71
26,38,16,18.3,73
27,17,8,13.1,57
27,20,0,11,55
27,21,6,10.7,55
27,24,2,7.7,52
27,25,18,7.6,52
27,31,0,16,65
27,32,1,16,65
27,34,1,16,65
27,38,0,20.2,75
28,20,0,10.7,55
28,21,3,9.5,54
28,22,2,9,53
28,28,3,3,49
28,29,18,3.7,49
28,38,0,22.5,77
29,25,15,8.4,53
29,27,5,2.6,48
29,28,33,1.4,47
29,29,60,1.7,47
29,30,59,3.1,46
29,31,35,4.8,47
29,32,1,5.5,46
29,47,12,4.6,6
30,24,0,9.2,54
30,25,23,8.9,53
30,26,0,3.9,48
30,27,0,3.4,48
30,28,0,2.3,45
30,29,0,2.4,45
30,30,0,3.8,44
30,31,26,4,44
30,32,10,8,48
30,36,0,22.8,49
30,37,2,22.8,49
30,47,0,8.1,9
30,48,1481,2.9,4
30,49,0,5.4,6
30,61,6,NA,NA
30,62,0,NA,NA
30,64,0,NA,NA
31,25,1,10.8,55
31,31,0,4.9,43
31,36,0,22.8,49
31,37,0,22.8,49
31,39,2,15.8,42
31,40,24,15.2,41
31,41,13,15,41
31,47,0,6.5,8
31,48,2762,0.6,2
31,49,1936,2,1
31,50,0,3.2,6
31,51,156,3.8,7
32,28,1,12.8,57
32,38,0,20.1,46
32,39,16,18,44
32,40,0,15.1,41
32,41,10,13.9,40
32,47,0,3.5,5
32,48,2423,1.5,2
32,49,3648,2,2
32,50,2049,2,4
32,51,799,1.7,6
32,52,1,3.6,7
33,26,3,14.3,59
33,27,10,15.5,60
33,28,0,17.2,62
33,38,0,25.9,52
33,39,3,19.7,46
33,40,1,20,46
33,47,24,3.2,5
33,48,824,0.5,2
33,49,1326,1.4,2
33,50,3583,4.3,6
33,51,917,4.2,10
33,52,564,3.1,8
34,38,6,22.9,49
34,39,1,21.6,47
34,40,4,22.3,48
34,41,0,22.9,49
34,47,0,2.2,6
34,48,2270,3,5
34,49,658,3.3,2
34,50,1233,3.4,3
34,51,0,6.4,10
34,52,634,2.1,10
34,53,587,2.1,9
34,54,20,3.2,10
35,39,5,19.2,45
35,40,0,19.2,45
35,48,1819,3.8,6
35,49,1205,3.2,6
35,52,0,8.3,7
35,53,7,3.5,10
35,54,36,5.5,12
36,35,0,11.2,37
36,38,3,12,38
36,39,30,17.1,43
36,40,9,18.8,44
36,43,16,7.4,33
36,44,4,11.8,38
36,48,999,1.5,7
36,49,722,5.4,7
36,54,0,5.2,12
36,55,0,5.1,12
36,56,0,6.7,14
37,38,2,10.6,36
37,43,13,6.1,32
37,44,2,9.3,35
37,48,153,5,8
37,49,1760,3.4,8
37,50,0,5.1,7
37,51,10,8.7,11
37,52,7,8.4,11
37,53,0,11.3,14
37,54,3,11.9,14
37,55,7,6.8,14
37,56,33,7,14
37,57,13,7.4,15
38,38,26,9.7,35
38,41,0,8.5,34
38,44,24,4.9,31
38,49,1680,2.5,7
38,50,656,1.8,11
38,51,0,5.1,10
38,52,0,8.4,11
38,53,10,10.6,13
38,54,4,11.6,14
38,56,16,6.1,15
38,57,38,5.6,15
38,58,1,5.8,16
38,59,0,5.5,18
39,38,3,9.1,35
39,41,25,6.8,32
39,42,5,6.6,32
39,44,50,3.7,30
39,49,881,3.8,9
39,50,2213,2.8,9
39,51,112,4.3,10
39,52,0,10.1,12
39,54,10,10.7,15
39,57,3,5.4,16
39,58,70,4.8,17
39,59,20,3.4,16
39,60,0,3.2,17
40,19,6,23.5,77
40,20,11,23.1,77
40,21,0,22.8,77
40,22,2,29.5,83
40,23,0,29.8,84
40,42,7,5,31
40,44,37,2.5,29
40,49,60,2.5,10
40,50,1303,1.1,9
40,51,1085,2.2,12
40,54,8,9.3,16
40,59,8,3.2,18
40,60,84,2.3,18
40,63,32,7.5,26
40,64,0,8.5,27
40,108,2,NA,NA
41,19,29,20.6,74
41,20,41,22.3,76
41,21,5,22.4,76
41,22,10,24,78
41,23,12,25.6,80
41,26,1,29,83
41,39,13,8.4,34
41,40,3,7.9,34
41,41,29,4.3,30
41,42,7,3.6,29
41,43,12,0.5,27
41,44,97,1.7,28
41,45,28,2.8,29
41,49,20,4.4,12
41,50,929,1.9,9
41,51,77,3.1,11
41,52,1,3.6,11
41,53,0,7.5,15
41,54,20,8.3,16
41,60,73,2.6,20
41,61,179,1.4,20
41,62,12,4.5,24
41,63,38,4.3,23
41,64,1,7.5,26
42,18,0,19.6,73
42,19,38,18.9,73
42,20,0,20.7,75
42,41,1,3.8,29
42,42,73,2.3,28
42,43,91,3.1,29
42,44,165,2.2,26
42,45,46,5,28
42,50,165,3.2,11
42,51,53,4.9,12
42,52,12,4.8,12
42,53,24,6.1,14
42,54,6,7.6,15
42,61,35,2.5,21
42,62,53,1.9,21
42,63,35,6,25
43,18,7,20.3,74
43,19,104,21.5,75
43,42,0,4.2,30
43,43,23,3.3,29
43,44,1,5.9,29
43,45,0,2.6,24
43,51,75,4.6,12
43,53,0,10.1,18
43,54,6,11.4,19
43,73,0,5.9,40
43,74,0,5.6,40
43,111,3,29.6,140
44,18,8,18,72
44,19,1,16.7,71
44,40,7,9.3,35
44,41,19,8.6,34
44,42,7,4.5,30
44,44,1,3.3,23
44,51,12,3.9,12
44,69,5,11.4,34
44,73,17,6.1,41
44,74,40,4.4,41
44,75,2,4.1,41
44,99,88,4.8,152
44,100,30,2.9,150
44,108,2,26.7,137
44,110,53,27.9,138
44,111,7,30,140
45,2,2,17.6,91
45,3,0,17.6,91
45,17,0,22.5,76
45,18,31,21.6,75
45,40,0,6.6,32
45,41,18,6.6,32
45,44,2,4.8,23
45,45,64,4.6,23
45,46,20,7.6,24
45,50,0,3.6,19
45,51,0,3.8,14
45,52,5,4.2,14
45,53,0,8,17
45,63,0,5.3,24
45,73,19,7.8,45
45,74,12,6.8,44
45,75,4,2.9,43
45,76,4,2.9,46
45,92,1,NA,NA
45,99,0,3.4,150
45,100,108,1.6,149
45,108,2,24.5,134
45,110,5,30.7,141
45,111,17,31.2,141
46,2,1,16.2,90
46,3,0,14.8,89
46,4,1,11.9,86
46,5,3,11.5,85
46,18,33,15.7,70
46,44,0,5.1,22
46,45,21,5.4,22
46,46,8,5.9,22
46,47,7,7.7,23
46,48,63,7.7,23
46,49,54,4.9,20
46,50,383,2.7,18
46,51,1183,2.5,18
46,52,615,2,14
46,53,130,3.8,16
46,54,43,5.7,18
46,66,7,12.4,31
46,67,29,10.1,29
46,76,138,0.1,45
46,77,0,2.5,46
46,98,3,4,150
46,99,0,3.6,150
46,100,38,0.4,147
46,105,4,26.1,136
46,107,1,24.5,135
46,108,11,23.2,133
46,114,0,27.2,149
47,0,11,12.8,87
47,1,2,10.6,84
47,2,4,10,84
47,3,2,9.5,83
47,6,1,14.6,88
47,18,29,14.4,68
47,19,0,14.5,68
47,45,0,7.5,22
47,46,0,7.6,23
47,47,0,7.7,22
47,48,161,7.5,21
47,49,19,6.3,21
47,50,22,3.5,17
47,51,887,3.4,17
47,52,124,5.3,18
47,53,8,5.4,18
47,54,5,6.6,19
47,55,0,7.1,20
47,56,3,8.6,21
47,57,0,12.5,25
47,66,0,10,29
47,67,66,10.7,30
47,76,0,3,48
47,77,54,1.5,47
47,98,0,6.5,153
47,99,1,7.1,153
47,100,47,1.6,145
47,105,2,25.6,136
47,108,1,23.7,134
47,114,2,25.4,147
47,120,0,32.4,154
48,1,2,11.3,85
48,2,2,11.6,85
48,3,1,12.1,86
48,4,2,7.3,81
48,5,16,6.8,81
48,6,0,7,81
48,18,21,12.7,67
48,19,14,16,70
48,39,15,10.3,36
48,40,2,9.2,35
48,44,6,24.5,54
48,57,16,10.9,23
48,68,3,13.4,32
48,77,8,3.6,49
48,78,3,3.4,49
48,100,44,2.7,144
48,106,6,22,132
48,116,17,30,152
48,117,0,30.8,153
48,120,0,31,153
49,5,13,8.7,83
49,6,0,5.2,79
49,17,1,10.6,66
49,18,11,11.6,66
49,19,6,13.8,67
49,44,0,21.5,51
49,45,0,21.3,51
49,50,1,5.8,19
49,51,0,5.7,19
49,52,1,4.3,18
49,57,0,12.6,25
49,78,18,4.4,50
49,79,1,6.7,52
49,98,0,7.9,146
49,99,29,6.1,145
49,100,37,3.8,143
49,106,5,18.8,129
49,107,1,19.5,130
49,114,6,21.6,143
49,116,0,28.6,151
50,7,1,3.6,77
50,8,7,3.2,77
50,9,21,2.6,76
50,10,11,6.1,80
50,17,20,9.6,66
50,18,74,12.2,65
50,19,2,13.3,66
50,41,1,10.9,37
50,45,2,19.7,49
50,49,0,12.8,26
50,50,2,7,20
50,51,13,5.2,19
50,52,0,5.2,19
50,74,4,15.6,61
50,78,0,5.8,51
50,79,11,6.1,51
50,114,3,20.4,142
50,115,1,19.9,142
50,120,2,17.7,140
50,121,6,16.9,139
50,123,6,16.2,138
51,7,4,6.4,81
51,8,1,4.1,79
51,9,37,2.9,78
51,10,72,1.9,75
51,11,18,3.5,74
51,12,8,8,79
51,14,0,13,84
51,16,17,9.2,69
51,17,49,13.5,63
51,18,12,14.9,66
51,41,2,11.8,37
51,42,1,12.2,38
51,45,0,17.7,47
51,49,51,9.5,23
51,50,68,8.6,22
51,51,9,7.1,20
51,52,10,6.1,18
51,58,9,16.6,29
51,59,0,19.3,32
51,121,0,14.9,137
51,122,21,14.7,137
51,123,41,15.9,138
52,7,3,6.1,81
52,8,0,6.4,81
52,9,0,5.3,79
52,10,0,4.9,79
52,11,1,3.6,74
52,12,12,4.5,73
52,13,5,4.8,72
52,14,8,18,89
52,16,11,7.4,69
52,17,14,14.9,61
52,50,8,11.7,25
52,51,2,12.6,26
52,52,4,6.9,17
52,73,11,20.4,66
52,74,0,21.1,66
52,93,4,18.7,150
52,94,0,18.5,150
52,102,2,7.5,140
52,106,3,16.5,127
52,107,11,16.1,126
52,114,0,17.5,139
52,115,4,16.2,138
52,121,19,14.5,136
52,122,26,13,135
52,124,0,20.3,142
52,125,4,19.6,142
52,126,4,24.2,146
53,7,5,9.1,84
53,8,2,8.7,83
53,14,5,9.2,71
53,15,4,8.5,70
53,16,30,9.9,70
53,17,1,10.7,68
53,19,0,18.6,58
53,52,0,7.8,16
53,74,0,23.4,69
53,93,11,17,148
53,94,0,16.8,148
53,102,11,8.5,139
53,107,3,17.3,127
53,115,2,15.7,138
53,121,44,12.6,134
53,122,34,11.9,134
53,125,12,20.2,142
53,126,47,20.9,143
54,7,0,11,86
54,8,1,11.5,86
54,12,0,12.3,74
54,13,0,12.5,74
54,18,0,18.8,56
54,19,0,20,58
54,36,2,7.3,53
54,39,7,9.1,50
54,44,18,12.3,43
54,51,0,8.7,16
54,52,1,8.6,15
54,94,1,15.3,147
54,102,2,9.4,138
54,104,15,13.5,126
54,105,215,13.7,125
54,106,0,14.5,125
54,107,17,14.1,124
54,115,2,14.7,137
54,116,2,13.1,135
54,117,1,13.3,135
54,118,0,13,135
54,120,0,10.9,133
54,121,13,9.9,132
54,125,0,21.4,143
54,126,11,19.7,142
55,7,5,13.1,88
55,13,3,16,77
55,36,15,7.1,54
55,40,6,10.2,49
55,41,16,11,49
55,44,2,11.3,44
55,45,17,12.6,44
55,51,9,9.4,15
55,52,4,9.8,15
55,74,0,30.9,76
55,83,6,14.8,60
55,95,29,13.9,145
55,101,14,11.6,138
55,102,17,10.9,137
55,103,3,11.5,128
55,104,65,10.9,128
55,105,50,11.8,126
55,106,0,12.9,123
55,107,28,13,123
55,116,2,11.1,133
55,117,0,10.7,133
55,119,8,10.4,132
55,121,21,8.9,131
55,122,0,9,131
56,5,0,15.3,90
56,6,0,15.4,90
56,7,4,15.6,90
56,15,0,17,78
56,25,2,19.1,57
56,35,0,4.8,54
56,36,0,13.7,63
56,37,2,13.5,63
56,41,16,10,48
56,42,10,9.3,47
56,45,0,12,45
56,46,1,14.6,46
56,52,2,10.2,14
56,74,2,33.5,79
56,75,0,33.8,79
56,95,9,13.8,145
56,96,0,12.3,144
56,101,1,12.3,137
56,102,0,10.6,135
56,107,20,11.6,122
56,108,3,11.4,121
56,116,2,12,134
56,117,2,9.1,131
56,118,2,8,130
56,119,11,9.9,132
56,120,0,10.2,132
56,121,25,7.8,130
56,122,15,8.5,130
56,127,3,15.9,138
57,33,0,3.3,56
57,34,9,4.5,56
57,35,2,6.4,58
57,37,0,11.6,65
57,41,9,8.3,49
57,42,16,7.7,47
57,46,22,16.7,48
57,47,12,17.3,49
57,52,13,12.2,14
57,53,10,11.4,13
57,74,2,36.3,81
57,75,4,36.5,82
57,96,5,10.9,142
57,97,4,11.6,143
57,102,1,9.5,134
57,104,5,8.7,128
57,109,1,10.2,120
57,114,1,18.9,141
57,115,0,18.2,140
57,116,1,13.8,136
57,118,7,6.2,128
57,119,7,6.1,128
57,121,6,7.6,129
57,122,8,6.8,129
57,125,4,13.1,135
57,126,11,14.1,136
57,127,1,14.4,136
58,6,1,19.3,94
58,27,0,9.9,53
58,29,0,6.8,55
58,30,13,8.2,57
58,31,5,11.1,59
58,35,0,7.4,62
58,36,4,8.8,63
58,41,3,12.4,53
58,42,11,6.4,49
58,45,0,18.6,50
58,46,4,18.8,50
58,52,3,14.6,17
58,54,2,11.4,12
58,97,11,9.9,141
58,98,5,9.3,141
58,104,0,7.9,129
58,110,0,9,119
58,115,9,16,138
58,116,0,15.9,138
58,118,1,4.2,126
58,119,0,4,126
58,120,2,6.9,129
58,121,24,5.6,128
58,122,0,5.6,127
58,125,4,12.3,134
59,7,0,21,96
59,23,0,14.4,52
59,24,7,13.2,51
59,25,12,12,50
59,27,12,9.1,52
59,28,12,9.2,52
59,29,3,6.3,52
59,32,20,1.3,58
59,33,137,0.8,58
59,34,12,4.9,59
59,35,1,6.5,61
59,44,2,4.2,51
59,45,102,1,54
59,55,1,10.2,10
59,97,0,9.1,140
59,98,12,8.6,140
59,99,4,9,140
59,103,8,7.4,132
59,104,13,7,130
59,110,3,12.1,122
59,111,3,8.8,119
59,112,7,8.2,118
59,113,0,8.1,118
59,118,4,2.6,125
59,119,0,3.2,125
59,121,52,4.5,126
59,122,2,4.4,126
59,125,5,11.2,133
60,23,3,11.2,47
60,24,3,11.1,47
60,25,7,10,48
60,28,17,8.7,52
60,29,7,7.9,52
60,32,53,2.4,56
60,33,68,3.7,58
60,44,0,3.6,52
60,45,24,4.3,54
60,55,0,9.4,10
60,76,1,NA,NA
60,82,3,23.9,69
60,98,0,7.4,139
60,99,7,7.1,138
60,100,1,6.9,138
60,103,0,7,132
60,104,17,6.2,131
60,105,20,7.7,132
60,106,2,10.4,135
60,112,0,6.6,117
60,113,13,6.2,116
60,114,3,6.3,117
60,116,0,5.5,120
60,119,26,0.9,123
60,121,27,5.8,128
60,122,25,4.7,127
60,123,5,7.7,130
60,125,2,10.4,132
61,18,1,13.6,48
61,23,11,13.6,48
61,24,2,12.2,46
61,33,0,13.1,66
61,55,10,8.5,9
61,82,6,24,69
61,83,1,23.8,69
61,99,3,10.7,142
61,100,2,5.8,137
61,101,2,5.5,137
61,102,0,3.4,134
61,103,7,4.3,133
61,105,17,9.9,134
61,114,3,7.3,115
61,115,0,4.5,118
61,116,3,3.1,119
61,117,10,2.5,120
61,118,19,1.6,121
61,119,98,1.4,123
61,123,8,6.3,128
61,124,11,6.8,129
62,24,0,14.1,46
62,27,1,14.2,46
62,50,2,8.6,9
62,51,0,7.7,8
62,55,0,7.5,8
62,99,0,7.3,139
62,100,3,6.2,138
62,101,8,7.6,139
62,102,8,3.8,135
62,103,6,2.4,135
62,104,3,3.8,137
62,114,0,10.8,116
62,115,3,9,115
62,123,19,9.5,131
62,124,0,9,131
62,125,6,9,131
63,24,0,14.1,44
63,25,0,14.5,44
63,50,44,6.5,7
63,51,28,5.6,6
63,52,0,6.2,7
63,101,6,6.6,138
63,104,77,0.6,136
63,116,1,9.8,113
63,117,0,9.8,112
63,118,7,7.8,126
63,122,2,12.2,134
63,123,20,12,134
64,31,0,16.4,69
64,43,10,10.8,61
64,44,0,9.1,59
64,49,3,5.9,7
64,50,10,4.8,6
64,51,48,4.5,5
64,52,41,4.4,5
64,53,15,5.1,7
64,56,0,5.7,6
64,57,0,5.5,6
64,104,71,1.7,138
64,105,76,1.9,138
64,117,0,12,113
64,118,9,11.1,111
64,119,16,11.9,110
64,122,2,14.4,136
64,123,2,13.7,136
65,42,6,13.4,63
65,43,51,11.2,61
65,48,23,7.2,8
65,49,31,6.3,7
65,51,9,3.8,5
65,52,52,2.4,3
65,53,303,2.2,4
65,54,63,3.4,4
65,55,10,3.7,4
65,56,48,4.6,5
65,57,4,5.3,6
65,85,1,NA,NA
65,95,0,NA,NA
65,96,1,NA,NA
65,105,14,3.5,140
66,42,15,14.9,65
66,43,36,13.3,63
66,48,25,7.3,8
66,49,0,7.5,8
66,52,9,3.2,4
66,53,106,2.2,2
66,54,61,2.7,3
66,56,8,6.7,7
66,57,2,7,7
66,72,0,NA,NA
66,73,8,NA,NA
66,96,2,NA,NA
66,100,0,NA,NA
66,101,1,NA,NA
66,107,6,5.8,142
66,108,29,7.2,144
66,120,0,16.1,109
66,121,9,14.4,108
67,48,7,8.2,9
67,49,18,8.3,9
67,53,24,3.7,4
67,54,33,3.6,4
67,57,0,12.1,12
67,58,17,8.6,9
67,59,6,8.8,9
67,101,0,NA,NA
67,108,14,8.7,145
67,121,3,17,110
67,122,4,17.6,110
68,24,0,15.5,38
68,49,16,7.8,8
68,50,28,7.8,8
68,54,63,5.1,5
68,56,2,7.4,8
68,57,0,13.8,14
68,58,7,13.6,14
68,59,21,9.9,10
68,60,10,11.5,12
68,61,9,12.3,11
68,109,2,10.4,147
69,23,0,20.7,44
69,46,3,13.1,13
69,50,23,6.1,6
69,54,3,6.3,6
69,55,5,6.2,6
69,56,17,7.3,7
69,57,52,9.9,10
69,58,55,11.1,11
69,59,46,10.7,9
69,60,0,11.7,9
69,61,0,13.7,10
69,62,7,15.1,9
69,109,3,12.4,149
69,112,0,17.7,154
69,121,2,18,104
69,122,7,18.2,104
70,42,0,30.5,80
70,46,4,11,11
70,49,4,6.1,6
70,50,14,6.4,7
70,55,0,8.2,8
70,58,0,13.2,12
70,59,14,13.4,12
70,60,15,13,7
70,61,18,13,7
70,62,3,13.5,6
70,63,2,15.9,7
70,66,1,23.5,14
70,112,1,18.5,155
71,27,4,15.7,39
71,29,0,29.2,53
71,42,1,29.8,80
71,49,0,5.3,6
71,50,14,5.5,6
71,61,0,14.8,5
71,62,2,14.9,5
71,63,0,16.4,7
71,64,0,18.6,10
71,123,4,19.8,102
72,27,0,11.7,35
72,29,1,27.4,51
72,46,5,9.3,9
72,47,10,7.9,7
72,50,46,4.7,5
72,62,0,16.6,3
72,63,3,16.9,3
72,64,9,20.6,2
72,76,0,NA,NA
72,80,0,NA,NA
72,123,4,20.6,101
72,124,0,20.7,101
73,15,0,15.2,47
73,19,1,8.5,40
73,32,6,21.5,48
73,47,5,7.2,7
73,48,44,5.8,5
73,49,79,3.3,4
73,50,48,3.4,4
73,51,0,5.7,6
73,63,0,19.1,3
73,64,8,19.1,3
73,76,0,NA,NA
73,80,0,NA,NA
73,111,1,NA,NA
74,5,0,15.1,47
74,7,5,10.3,43
74,8,13,11.2,43
74,9,3,10.2,42
74,12,0,11.3,44
74,13,4,11.7,44
74,14,30,5.2,38
74,15,65,5.5,37
74,16,36,5.2,36
74,17,7,8.4,40
74,18,114,9,41
74,19,127,4.5,36
74,20,46,6.5,37
74,21,5,7,37
74,45,7,9.9,12
74,46,0,10.5,13
74,48,243,4.9,4
74,49,1200,3.1,3
74,50,637,2.4,5
74,51,0,4.2,6
74,52,6,4.3,6
74,53,26,5.1,7
74,98,0,NA,NA
74,124,0,22.1,100
74,125,5,22.2,100
75,4,5,13.8,46
75,5,1,11.8,44
75,7,2,13.4,46
75,9,13,10.3,43
75,10,23,10.9,43
75,11,10,7.6,40
75,12,41,7.5,40
75,13,45,6.8,39
75,14,37,6.5,39
75,18,18,4,36
75,19,79,3.7,36
75,20,120,4.5,33
75,21,19,7,35
75,22,91,6.8,33
75,23,40,8,33
75,28,0,10,34
75,29,159,6.7,31
75,30,150,5.1,29
75,31,22,5.4,29
75,33,7,9.5,36
75,34,1,9.8,36
75,40,2,20.5,47
75,41,0,20.4,47
75,44,0,8.2,11
75,45,59,7.8,10
75,46,22,7,9
75,48,0,1.9,1
75,49,414,1.7,1
75,50,1174,2.4,4
75,51,99,3.1,5
75,52,0,4,5
75,53,21,5.2,7
75,54,35,6.4,8
75,55,0,7,8
75,80,1,27.9,81
75,124,0,20.4,98
76,3,1,28.3,61
76,4,2,13.4,46
76,11,0,8.6,41
76,12,0,7.7,40
76,13,0,7.7,40
76,18,11,7.7,40
76,19,2,7.5,40
76,22,0,12.6,36
76,23,7,11.2,34
76,24,47,7.3,30
76,25,32,7.9,31
76,26,12,7.6,31
76,27,24,6.5,29
76,28,110,6,29
76,29,99,4.3,28
76,30,128,3,27
76,31,294,2.7,27
76,32,403,2.1,28
76,33,1,5.9,32
76,34,126,5.5,32
76,35,9,6.9,33
76,36,14,8,34
76,45,23,6.6,9
76,46,132,5.6,8
76,47,77,4.4,7
76,48,0,4.6,7
76,49,105,1.7,3
76,50,1153,1.6,6
76,51,144,5.4,7
76,52,15,3.6,5
76,53,55,4.4,6
76,54,26,6.9,8
76,55,31,8.6,10
76,56,4,9.1,11
76,71,5,6.9,31
76,72,5,8.2,32
76,73,26,10.5,34
76,74,178,11.3,35
76,79,0,25.3,78
76,80,4,27.3,80
76,123,5,19.7,97
76,124,1,19.7,97
77,2,3,25.9,58
77,3,0,14.3,47
77,13,4,11.2,43
77,14,2,10.8,43
77,16,6,8.4,41
77,17,8,7.8,40
77,18,0,7.4,40
77,24,0,9.6,32
77,25,28,10.5,33
77,26,51,8.6,31
77,27,40,7.6,30
77,29,6,6.6,29
77,30,8,7.6,30
77,31,326,4.3,29
77,32,647,2.4,27
77,33,0,3,27
77,34,14,6.3,32
77,37,0,10.5,37
77,39,1,13,39
77,47,23,4.9,7
77,48,2,5,7
77,49,559,2.3,5
77,50,380,3.7,5
77,51,129,2.4,8
77,52,3,9.5,11
77,53,5,10.8,12
77,54,18,5.2,7
77,55,6,5.6,7
77,56,0,10.3,12
77,57,25,11.3,13
77,58,1,12.3,14
77,69,11,3.9,28
77,70,9,4.3,28
77,71,23,6.4,30
77,72,5,6.8,31
77,73,0,13.7,38
77,74,5,13.7,38
77,77,0,23,76
77,78,0,23,76
77,79,7,24.1,77
78,2,1,15.2,47
78,14,0,12.8,45
78,17,3,8.8,41
78,26,0,8.1,30
78,31,128,4.6,25
78,32,350,3.6,25
78,48,26,4.5,7
78,49,0,4.8,7
78,50,0,1.2,8
78,53,23,11.2,13
78,54,11,10.4,12
78,55,3,7.4,9
78,57,0,7.7,9
78,58,7,10,12
78,59,21,10.9,13
78,60,4,11.3,13
78,68,8,2.4,26
78,69,37,2,26
78,70,0,2.9,27
78,78,48,21.8,75
78,79,0,21.2,74
79,0,0,20.2,52
79,1,10,16.3,49
79,14,4,13.7,46
79,15,2,13.5,46
79,18,4,10.8,43
79,19,3,10.7,43
79,31,3,5.5,24
79,32,0,5.2,24
79,33,9,7.7,21
79,36,25,11.3,20
79,37,23,11.2,18
79,38,0,11.5,18
79,40,0,12.3,15
79,43,0,9.9,12
79,48,36,4.8,7
