x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
4,102,79,NA,9
4,104,0,NA,12
4,105,0,NA,16
4,107,3,NA,17
4,109,33,NA,18
4,110,15,NA,19
4,111,3,NA,19
4,122,0,NA,13
4,123,0,NA,12
4,127,20,NA,13
5,0,60,5.5,8
5,2,359,3.4,7
5,4,121,7.5,9
5,6,228,6.4,11
5,10,0,4.4,11
5,11,2,3.1,10
5,12,71,2.6,9
5,13,18,6.4,13
5,14,74,6.5,13
5,15,189,3.6,13
5,16,41,2.9,16
5,17,1101,2.8,12
5,18,32,4.1,15
5,19,0,3.8,15
5,20,133,3.8,15
5,21,170,2.1,13
5,22,271,2.2,12
5,23,22,1.8,10
5,24,39,3.4,10
5,25,44,3.8,8
5,26,110,5.1,10
5,27,156,4.1,10
5,28,148,2.8,9
5,30,31,3.2,11
5,31,15,4.9,12
5,32,24,1.6,9
5,33,10,3.8,12
5,34,340,1.9,12
5,35,604,2,14
5,36,41,2.4,15
5,38,5,4.9,17
5,39,12,2.8,17
5,44,36,4.8,13
5,45,128,5.9,15
5,49,0,6.8,8
5,51,0,9.5,11
5,53,0,6,7
5,54,0,5.5,6
5,58,610,2.6,11
5,59,3008,2.5,10
5,60,3638,1.6,9
5,61,1363,2.5,8
5,62,0,5.2,6
5,63,38,3.5,5
5,64,1259,1.1,5
5,65,1973,3,7
5,66,6454,1.4,3
5,67,12246,0.3,3
5,68,1622,3.4,4
5,69,12328,0.5,5
5,70,8720,1.8,7
5,71,5455,1.6,6
5,72,2445,2.9,3
5,73,380,2.2,4
5,74,464,3.3,4
5,75,0,4.7,6
5,77,712,2.3,8
5,78,767,2.7,8
5,79,5,3.8,9
5,81,188,4.2,13
5,82,321,1.8,10
5,83,57,3.2,10
5,84,494,5.1,9
5,85,128,7.5,9
5,86,6,2.9,5
5,87,485,2.5,6
5,88,0,1.7,5
5,98,0,NA,14
5,99,0,NA,11
5,100,801,NA,7
5,101,409,NA,9
5,105,0,NA,13
5,107,6,NA,16
5,108,0,NA,16
5,109,0,NA,17
5,110,5,NA,20
5,118,184,NA,12
5,121,0,NA,17
5,122,9,NA,13
6,0,54,4.3,5
6,1,7,3.2,3
6,2,104,3.9,6
6,3,5,6.2,7
6,6,82,4.9,9
6,7,212,5.5,10
6,8,5,4,9
6,9,3,7.7,15
6,10,6,3.7,11
6,12,85,4.1,11
6,15,18,2.3,12
6,16,1297,2,14
6,17,2801,1,14
6,18,1947,1,12
6,19,231,3.9,14
6,20,0,2.2,13
6,21,31,2.6,11
6,22,28,2.4,11
6,23,44,2.8,12
6,24,0,4.5,9
6,25,161,4.7,7
6,26,63,5,8
6,27,28,5.4,9
6,28,180,4.2,8
6,29,25,5.4,11
6,30,3,2.6,9
6,31,419,1.3,9
6,33,3,6.2,15
6,34,3,0.9,13
6,35,808,1.5,14
6,36,25,3.8,16
6,38,84,6.4,19
6,39,129,4.2,13
6,48,97,5.1,10
6,49,5,5.5,9
6,53,0,3.6,4
6,54,0,6.1,7
6,57,104,3.3,11
6,58,1478,1.1,10
6,59,1728,2.3,9
6,60,5317,1.4,7
6,61,1901,1.8,5
6,62,18,2.7,4
6,63,9868,1.1,3
6,64,13959,0.3,4
6,65,16156,1.2,3
6,66,7437,1.7,3
6,67,4058,1.8,5
6,68,5223,0.7,5
6,69,8262,1.1,4
6,70,11386,1.1,4
6,71,1396,2.4,3
6,72,1972,1.9,2
6,73,3134,2.9,4
6,74,760,4.5,5
6,75,0,3.7,5
6,76,218,3.1,7
6,77,603,0.9,8
6,78,364,1.9,10
6,79,30,4.2,12
6,80,4,5.4,14
6,81,63,3.9,13
6,82,25,5.2,14
6,87,54,6.4,10
6,89,0,3.7,6
6,90,0,6.5,9
6,91,190,4.8,7
6,92,0,6.5,9
6,98,28,NA,10
6,99,372,NA,9
6,100,171,NA,9
6,101,0,NA,11
6,104,3,NA,18
6,105,260,NA,15
6,106,125,NA,15
6,108,542,NA,17
6,109,324,NA,19
6,110,27,NA,19
6,115,10,NA,16
6,116,5,NA,15
6,117,642,NA,14
6,118,870,NA,12
6,119,21,NA,14
6,120,3,NA,16
6,121,38,NA,16
6,124,3,NA,19
6,126,5,NA,12
6,127,288,NA,9
7,0,371,3.2,5
7,1,26,4.2,7
7,3,174,3.8,5
7,4,87,4.6,6
7,5,111,3.7,6
7,6,33,3.9,8
7,7,169,3.2,8
7,8,436,3.9,12
7,9,239,3.9,16
7,10,7,3.8,13
7,12,25,4.7,12
7,13,69,7,13
7,15,9,4,12
7,16,500,2.8,14
7,17,507,1.9,13
7,18,501,2.7,13
7,19,117,2.4,11
7,21,16,4.8,11
7,22,145,4.6,11
7,23,31,3.9,9
7,24,83,4.9,11
7,25,144,5.1,8
7,26,6,3.9,7
7,28,43,4.5,8
7,29,80,3.2,7
7,30,235,0.9,7
7,31,1145,1.4,8
7,32,249,2.3,10
7,33,36,4.5,13
7,34,54,1.8,14
7,35,72,5.4,17
7,36,38,3.5,15
7,38,108,6.2,15
7,39,527,6.5,13
7,47,256,3.5,11
7,48,29,3.7,10
7,50,0,4.3,12
7,51,1903,1.6,11
7,52,1932,1.9,9
7,53,0,3.5,9
7,54,247,3.3,6
7,55,1121,1.5,8
7,56,676,1.4,9
7,57,645,3,11
7,58,297,8,13
7,59,83,4.7,10
7,60,369,3.6,8
7,61,1792,2.7,6
7,62,6697,1,3
7,63,6865,1.4,3
7,64,1494,1.2,5
7,65,6511,1.4,4
7,66,4310,1.5,2
7,67,6614,0.9,4
7,68,387,1.4,5
7,69,5650,0.4,5
7,70,3392,1.2,3
7,71,824,2.5,3
7,72,735,3.6,4
7,73,217,3.4,5
7,74,12,3.3,5
7,75,125,5.2,7
7,81,121,3.9,10
7,82,3,3.6,10
7,90,151,3.9,6
7,98,576,NA,13
7,99,305,NA,11
7,102,11,NA,20
7,104,13,NA,16
7,105,318,NA,15
7,106,37,NA,17
7,108,56,NA,18
7,109,987,NA,19
7,110,433,NA,21
7,112,155,NA,19
7,113,277,NA,18
7,117,254,NA,15
7,118,822,NA,15
7,119,275,NA,15
7,120,49,NA,16
7,121,0,NA,15
7,122,595,NA,22
7,123,785,NA,17
7,124,4,NA,15
7,127,0,NA,9
8,0,1783,1.6,2
8,1,795,1.6,5
8,2,448,3,6
8,3,338,4.8,7
8,4,345,5.7,8
8,5,658,3.1,8
8,6,797,0.9,8
8,7,427,2.3,8
8,8,2590,1.4,12
8,9,1757,3.2,14
8,10,515,4.4,16
8,11,3,3.3,12
8,12,113,3.5,13
8,13,155,7.1,15
8,15,70,4.9,14
8,16,58,2.7,14
8,17,27,4.4,16
8,19,69,3.9,13
8,20,302,4.3,9
8,21,18,4.4,9
8,22,3,3.7,8
8,23,42,5.5,7
8,27,53,4.9,8
8,28,35,5.6,8
8,29,422,4.6,7
8,30,255,2.3,6
8,31,140,3.5,9
8,33,17,5.9,13
8,34,6,2.2,12
8,40,5,6.5,13
8,41,0,5.9,12
8,42,0,5.9,12
8,46,0,3.8,12
8,47,3,2.1,10
8,48,0,6.1,13
8,49,0,5.9,15
8,50,237,2.3,12
8,51,642,0.1,10
8,52,261,4.6,10
8,53,0,8.6,13
8,55,0,5,8
8,56,0,6.5,9
8,57,0,13,17
8,59,651,2.6,10
8,60,2228,3.3,8
8,61,1773,1.6,7
8,62,3217,2.4,6
8,63,6335,1.1,6
8,64,856,2.3,4
8,65,2921,0.5,3
8,66,12665,1.3,4
8,67,11596,1.1,5
8,68,7291,1.2,6
8,69,2805,1.8,7
8,70,3480,1,6
8,71,6943,1.3,6
8,72,1079,2.6,8
8,73,5,4.5,6
8,74,698,1.3,7
8,75,19,2.7,7
8,78,264,3.3,9
8,79,182,5.8,12
8,80,56,5.4,11
8,81,9,4.2,11
8,82,3,5.2,10
8,83,132,4.5,8
8,88,24,6.5,10
8,90,9,4.6,7
8,93,2,9.4,13
8,96,0,NA,12
8,97,0,NA,12
8,98,224,NA,11
8,101,13,NA,18
8,102,524,NA,17
8,103,60,NA,17
8,107,0,NA,18
8,108,0,NA,18
8,109,92,NA,19
8,110,42,NA,20
8,112,3,NA,19
8,113,66,NA,25
8,117,106,NA,15
8,118,235,NA,17
8,119,257,NA,17
8,120,157,NA,17
8,122,143,NA,18
8,123,96,NA,19
8,127,242,NA,7
9,0,1389,1.8,5
9,1,22,4.5,8
9,4,126,6.4,10
9,5,130,3.8,10
9,6,381,2.5,10
9,7,972,2.5,9
9,8,2673,2,11
9,9,3525,2,12
9,10,1544,1.2,14
9,11,398,1.2,15
9,12,64,6.4,17
9,13,130,5.8,17
9,16,23,3.9,15
9,17,127,4,15
9,19,5,4.5,13
9,20,141,5.7,10
9,21,98,5.5,10
9,22,77,5.2,7
9,23,92,7.2,8
9,24,13,6.2,7
9,25,79,5,7
9,26,135,3,6
9,27,45,2,5
9,28,0,5.4,5
9,29,128,3.4,4
9,30,168,2.6,6
9,33,31,4.5,12
9,40,0,9.8,16
9,42,0,13.9,20
9,45,360,4.4,12
9,46,2049,0.1,12
9,47,0,5.5,12
9,50,7,2.8,11
9,51,1944,0.7,9
9,52,161,2.1,8
9,57,0,9.3,14
9,59,162,5.8,12
9,60,349,4.9,9
9,61,544,3.5,8
9,62,181,3.1,7
9,63,296,2,4
9,64,5336,1.8,3
9,65,8781,0.8,2
9,66,6850,2,4
9,67,6428,2.1,7
9,68,5547,2.3,7
9,69,7451,1.9,9
9,70,513,3.1,10
9,71,3218,1.2,7
9,72,1701,2.6,9
9,74,312,1.4,8
9,75,410,2.5,8
9,76,295,3.5,8
9,78,173,5.5,10
9,79,155,3.2,9
9,80,88,5.2,12
9,81,44,6.7,11
9,84,127,5.2,9
9,85,279,7.2,10
9,86,7,5.8,8
9,87,1,8.4,10
9,89,247,7.3,10
9,90,21,5.3,8
9,91,64,5.9,9
9,92,59,7.7,13
9,93,192,7.2,13
9,95,3,3.6,14
9,98,3,NA,12
9,101,4,NA,15
9,102,216,NA,15
9,103,302,NA,15
9,104,42,NA,16
9,105,6,NA,16
9,106,7,NA,17
9,108,0,NA,20
9,109,118,NA,20
9,110,87,NA,21
9,111,19,NA,20
9,112,0,NA,21
9,113,0,NA,23
9,116,56,NA,22
9,117,44,NA,16
9,118,13,NA,19
9,119,67,NA,18
9,120,294,NA,19
9,122,4,NA,20
9,127,782,NA,5
10,0,980,4.3,8
10,2,54,6.2,9
10,3,28,8.1,12
10,4,247,6.1,12
10,5,60,5.8,14
10,7,11,4.6,13
10,8,375,4.5,13
10,9,529,3.4,13
10,10,40,6.8,17
10,11,128,4,17
10,12,69,2.9,16
10,13,28,3.8,17
10,14,59,6.4,17
10,15,9,7.2,18
10,16,72,4.2,16
10,17,62,6.2,17
10,18,55,4.7,13
10,19,30,6.5,13
10,20,51,8,12
10,21,28,6,9
10,22,74,6.5,7
10,23,16,5.7,6
10,24,3,5.3,6
10,25,5,3.5,5
10,26,465,3.1,5
10,27,1196,0.7,3
10,28,379,3.5,3
10,29,2575,1.4,4
10,30,122,2.7,6
10,31,280,5.1,9
10,32,65,7.5,11
10,33,97,4.9,11
10,34,0,5.4,13
10,38,51,4.3,14
10,39,68,3,13
10,40,66,4.7,12
10,41,781,3.3,11
10,42,192,3.6,10
10,44,64,5.2,10
10,45,0,5,10
10,46,58,5.1,10
10,50,114,1.9,10
10,51,1346,2.8,9
10,52,0,6.7,13
10,57,0,5.7,9
10,58,244,6.7,11
10,59,257,4.9,9
10,60,448,3.3,8
10,61,994,2,6
10,62,2943,0.4,5
10,63,3102,0.2,2
10,64,1428,1.3,4
10,65,1724,1.8,3
10,66,1426,2.6,6
10,67,2681,0.6,9
10,68,4984,1.8,9
10,69,2509,1.9,11
10,70,23,3.1,11
10,71,4175,1.7,11
10,72,1043,2.5,10
10,73,72,4,8
10,74,0,6.7,11
10,75,0,3.6,8
10,76,449,3.8,9
10,80,57,1.9,11
10,81,238,2,12
10,82,0,4.3,12
10,84,9,4.5,9
10,85,3,6,10
10,86,31,6.2,9
10,87,157,8.2,11
10,90,0,4.7,9
10,92,7,5.3,11
10,93,0,5.4,14
10,95,2,2,13
10,101,3,NA,16
10,102,269,NA,16
10,103,194,NA,15
10,104,211,NA,14
10,105,76,NA,16
10,106,494,NA,17
10,109,266,NA,18
10,110,3178,NA,18
10,111,1235,NA,19
10,117,16,NA,17
10,120,40,NA,19
10,121,41,NA,19
10,123,0,NA,14
10,127,911,NA,5
11,0,195,5.3,8
11,1,345,3.7,7
11,2,269,5.1,9
11,3,15,9.2,15
11,4,141,6.2,13
11,5,49,4.9,12
11,7,159,5.7,13
11,8,89,5.9,14
11,9,355,4.6,14
11,11,99,5.6,17
11,12,58,5.9,18
11,13,607,4.7,16
11,14,191,5.8,16
11,15,76,5.9,15
11,16,141,5,16
11,17,679,2.7,14
11,18,173,5.6,13
11,20,72,7.2,11
11,21,113,7.3,9
11,22,315,5.5,7
11,23,69,5.1,6
11,24,524,4.3,5
11,25,13,4,4
11,26,46,3.5,4
11,27,2825,1.6,3
11,28,3018,0.3,1
11,29,3900,1.3,3
11,30,800,3.3,7
11,31,129,4.7,8
11,32,60,5.9,9
11,33,242,4.3,10
11,34,59,4,12
11,35,244,3.9,13
11,36,7,6.2,16
11,37,819,3.6,14
11,38,118,2.3,13
11,39,1504,0.6,11
11,40,427,1,10
11,41,87,6.1,11
11,42,497,4.7,9
11,44,0,7,12
11,45,0,2.3,7
11,46,30,5.9,9
11,47,261,6.2,10
11,48,139,6.6,11
11,49,114,4.2,11
11,51,36,3.1,6
11,57,45,8.3,13
11,58,314,4.8,11
11,60,2,2.7,8
11,61,1295,1.4,7
11,62,1441,2.1,5
11,63,2145,1.3,3
11,64,608,3.5,6
11,65,1881,2.7,6
11,66,2199,1.3,7
11,67,212,2.4,9
11,68,4712,0.6,8
11,69,1026,2.7,10
11,70,46,3.8,11
11,71,514,3.3,13
11,72,1046,2.3,12
11,73,637,3.5,9
11,75,0,4,9
11,76,221,5.5,11
11,80,571,1.6,12
11,81,1133,0.9,11
11,82,125,2.4,11
11,83,142,3.9,11
11,84,3,3.9,9
11,85,12,6.2,11
11,86,53,7.1,12
11,87,9,5.3,9
11,88,15,6.6,10
11,89,64,6.8,11
11,90,44,7.2,13
11,91,278,4.1,10
11,94,41,1.6,12
11,95,1034,1,12
11,96,3,4.6,16
11,103,0,NA,12
11,104,267,NA,14
11,109,164,NA,15
11,110,456,NA,15
11,111,593,NA,18
11,112,102,NA,20
11,114,3,NA,23
11,116,3,NA,19
11,117,27,NA,18
11,120,70,NA,18
11,121,59,NA,17
11,122,15,NA,19
11,126,170,NA,6
11,127,202,NA,2
12,0,151,2.7,5
12,1,14,4.1,7
12,2,96,5.9,9
12,3,29,8.4,11
12,4,66,5.9,10
12,6,84,7,16
12,7,165,7.3,16
12,8,128,5.4,14
12,9,14,6.4,15
12,11,353,2.9,14
12,13,78,2.8,16
12,14,11,3.5,14
12,15,24,3.6,13
12,16,492,3.5,14
12,17,1245,3.5,14
12,18,376,2.5,11
12,19,73,5,11
12,20,161,5.3,9
12,21,110,5.8,8
12,23,37,3.7,8
12,24,11,5.8,8
12,25,12,2.1,4
12,26,147,2.5,1
12,27,5211,0.8,4
12,28,3730,1.5,4
12,29,1515,1.9,5
12,30,485,3.6,7
12,31,143,5.1,8
12,32,126,3.8,9
12,33,257,5,10
12,34,47,3,10
12,35,305,1.2,11
12,36,130,4.6,15
12,37,4,4.7,14
12,38,0,3.4,13
12,39,761,1.5,11
12,40,61,3,10
12,42,0,4.5,9
12,43,78,2.4,7
12,44,1023,0.7,7
12,45,202,3.2,8
12,46,273,5.2,8
12,49,155,2.1,9
12,51,0,2,7
12,52,1,2.7,9
12,53,3,3.8,10
12,54,4,8.9,15
12,57,8,8,13
12,58,42,4.8,11
12,59,2,3.5,9
12,60,673,4.2,11
12,61,1726,1.2,7
12,62,563,3,6
12,63,1113,2.4,7
12,64,2280,2.3,6
12,65,1197,3.3,7
12,66,139,2.2,8
12,67,125,2.6,10
12,68,5055,2.5,10
12,69,5752,1.1,10
12,70,12,2.3,9
12,71,358,4.7,14
12,72,1456,2.8,12
12,73,74,3.6,11
12,74,33,5.8,12
12,75,96,6.2,11
12,80,0,2.3,12
12,81,60,3.5,13
12,83,151,3.7,11
12,84,53,3.1,11
12,86,72,4.2,12
12,89,0,6.7,11
12,90,0,9.2,15
12,94,7,2.6,13
12,95,167,1.3,11
12,98,140,NA,10
12,102,216,NA,12
12,103,12,NA,12
12,104,6,NA,13
12,109,3,NA,14
12,110,3,NA,18
12,111,2,NA,18
12,112,3,NA,22
12,115,0,NA,21
12,116,190,NA,19
12,117,125,NA,19
12,118,3,NA,21
12,119,77,NA,18
12,120,305,NA,17
12,121,69,NA,16
13,0,5,5.7,8
13,1,12,6,9
13,5,49,5.6,13
13,7,0,4.6,15
13,8,0,4.1,13
13,9,0,4.1,12
13,10,23,2.7,13
13,11,1479,1,15
13,12,1292,1.9,16
13,13,837,1.5,15
13,14,325,4.4,16
13,15,163,5.8,16
13,17,42,2.2,14
13,18,48,4.1,12
13,19,38,6.8,15
13,20,0,6.2,10
13,21,3,5.3,9
13,22,8,3.1,7
13,23,68,2,6
13,24,297,0.8,4
13,25,258,1.3,3
13,26,22,2.7,4
13,27,3170,2,6
13,28,468,2.3,7
13,29,458,3.6,7
13,30,0,3.9,7
13,31,337,4.7,8
13,32,77,3.4,8
13,34,177,4.3,11
13,35,429,3.3,12
13,36,32,3.5,12
13,37,312,4.1,10
13,38,65,4.2,9
13,39,5,5.1,10
13,43,81,1.9,6
13,44,10,1.9,5
13,45,0,4.4,8
13,46,163,5.5,9
13,50,507,2.3,8
13,51,196,2.7,9
13,53,225,5.8,12
13,54,230,6.5,13
13,56,24,9.4,16
13,57,351,6,13
13,58,0,3.7,11
13,59,162,4.9,12
13,60,2185,3.3,9
13,61,408,2.7,8
13,62,295,5.1,10
