x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
7,110,31,9.2,19
7,117,26,4.5,8
8,0,3,18.7,40
8,1,6,14.6,44
8,2,18,9.2,36
8,3,29,13.7,44
8,4,36,18.2,48
8,5,120,17.2,51
8,6,25,17.2,52
8,7,0,19.9,57
8,8,172,12,49
8,9,0,15.4,53
8,10,1,24.8,66
8,12,0,23.3,60
8,14,5,34.2,71
8,21,36,15.6,37
8,22,5,18.4,39
8,44,274,6.8,15
8,45,0,15,24
8,51,10,4.8,8
8,52,397,2.8,6
8,53,500,2.4,6
8,54,31,3.7,6
8,55,18,5.9,10
8,56,835,2.7,6
8,57,4080,2.4,6
8,58,5699,1.8,4
8,59,4728,3.8,5
8,60,1651,1.6,6
8,61,136,3,7
8,62,6,2.8,8
8,63,200,3.4,8
8,64,516,1.2,5
8,65,387,2.1,6
8,66,30,23,27
8,71,131,3.1,12
8,72,5,9.3,20
8,73,3,10,21
8,80,68,2.5,20
8,81,149,10,26
8,82,26,9.4,29
8,83,0,8,28
8,84,52,16.7,36
8,87,29,3.9,29
8,88,30,6.9,32
8,91,6,7.4,32
8,92,71,9.3,34
8,94,1,15.3,34
8,96,1,16.8,32
8,97,47,15.2,29
8,109,71,6.9,17
8,117,6,3.7,8
8,118,15,4.4,10
8,122,1,9.3,17
9,0,32,14.5,36
9,1,50,10.6,34
9,2,8,14.3,44
9,3,14,17.8,46
9,4,72,16.8,45
9,5,24,19.9,49
9,6,15,18.7,52
9,7,5,24.4,58
9,8,23,14.3,51
9,9,34,18.7,56
9,10,5,15.8,53
9,11,6,20.2,57
9,19,4,38.8,60
9,21,0,14.9,36
9,43,0,8.1,14
9,44,55,8.4,15
9,50,1,13.5,19
9,51,3,4.6,9
9,52,231,2.4,8
9,53,667,1.8,7
9,54,200,2.4,9
9,55,115,4.2,9
9,56,106,2.7,9
9,57,26,2.9,7
9,58,214,5.6,8
9,59,1388,3.1,4
9,60,1050,3.2,6
9,61,361,4.7,7
9,62,473,3.1,7
9,63,190,0.9,7
9,64,16,13.2,17
9,67,1,26.1,30
9,71,41,4.7,13
9,72,36,9.4,18
9,73,25,8.9,17
9,80,46,2.4,19
9,81,93,6.5,22
9,84,41,5.1,25
9,85,113,3.4,28
9,86,74,5.7,30
9,87,40,5.5,30
9,88,27,6.4,31
9,89,7,9,34
9,97,1,23.9,38
9,98,0,17.6,32
9,99,1,16,30
9,102,3,9.7,24
9,103,7,8.1,22
9,104,2,7.1,21
9,105,6,10.2,24
9,106,22,7.4,21
9,107,18,14.8,28
9,108,6,10,23
9,109,36,3.1,16
9,110,17,10.4,20
9,118,9,4.2,11
9,126,1,11.1,28
10,0,24,13.5,35
10,1,58,12.7,34
10,2,41,19.1,44
10,3,57,17.7,42
10,4,14,20,44
10,5,1,24.5,55
10,6,1,21,54
10,7,0,22.6,51
10,8,5,15,49
10,9,0,16.7,54
10,21,1,12.9,34
10,23,1,33,53
10,45,0,20.9,30
10,52,136,3.7,9
10,53,209,2.3,7
10,54,65,3.4,9
10,56,136,2.3,9
10,57,700,0.7,8
10,58,395,2.6,6
10,59,395,3.8,6
10,60,1434,0.4,6
10,61,2277,1.6,8
10,62,80,2.4,9
10,63,406,3.4,9
10,64,8,4.9,11
10,65,0,13.3,20
10,68,1,18.9,27
10,70,10,8.1,16
10,71,31,4.5,13
10,72,19,9.3,18
10,73,8,11.6,20
10,74,3,18.2,27
10,80,80,4.7,21
10,81,42,19.7,36
10,85,145,1.2,25
10,86,31,10.2,35
10,88,15,18.2,43
10,101,26,15.4,29
10,107,12,8.6,23
10,108,26,4.6,19
10,109,188,2.3,17
10,110,58,2.9,17
10,111,13,11.6,24
10,118,6,1.8,10
10,122,30,5.4,19
11,0,6,15.5,37
11,1,13,13.4,31
11,2,5,13.7,31
11,3,43,18.6,40
11,4,0,22.8,41
11,5,9,23.8,47
11,7,22,18.3,47
11,8,74,18.5,49
11,21,0,10.7,32
11,23,0,33.8,53
11,43,11,8.4,14
11,50,7,11.1,16
11,51,0,4.8,10
11,52,103,4.7,10
11,53,9,2.3,7
11,54,6,6.7,14
11,56,95,3.4,9
11,57,176,1.7,8
11,58,544,2.6,8
11,59,145,5,10
11,60,669,2,7
11,61,189,3.4,9
11,62,376,4.8,11
11,63,73,4.1,11
11,64,326,5.5,13
11,65,24,9.7,17
11,66,3,12.8,19
11,67,0,16.9,23
11,68,1,18.9,27
11,71,16,18.1,26
11,72,18,9,17
11,73,29,11.2,19
11,74,18,10.3,19
11,78,15,6.5,20
11,79,124,4.4,18
11,80,1,11.2,24
11,85,70,4.5,29
11,86,12,11.9,36
11,110,47,17.3,33
11,111,19,4.6,19
11,112,14,6.9,21
11,113,7,9,23
11,118,26,1,11
11,122,52,4.9,20
11,123,6,5.4,22
12,0,7,32.3,38
12,2,5,14,29
12,3,123,21.6,38
12,4,6,23.9,40
12,5,0,23.9,42
12,6,0,29.1,48
12,7,1,25.4,47
12,8,27,18.3,43
12,9,83,15.2,49
12,13,19,29.6,63
12,21,58,9.4,30
12,22,24,13.6,35
12,23,7,14.8,34
12,25,1,20,39
12,43,21,6.6,13
12,50,13,7.4,15
12,51,26,6.6,12
12,52,140,3.6,11
12,53,333,2.6,10
12,54,234,4.2,11
12,55,64,4.9,11
12,56,135,5.8,11
12,57,170,4,10
12,58,641,4.6,10
12,59,129,3.2,8
12,60,227,3,8
12,63,29,4.6,11
12,64,164,1.8,12
12,65,15,9.8,17
12,66,7,19.3,27
12,67,0,21.8,28
12,68,0,22,30
12,71,4,9.9,18
12,72,13,12,20
12,73,2,15.7,24
12,77,6,13.8,27
12,78,20,7.4,20
12,79,140,6.7,20
12,80,51,10.9,24
12,85,14,4.9,29
12,86,21,9.8,34
12,111,132,4,18
12,112,7,12.9,27
12,118,33,2,14
12,119,57,1.7,14
12,122,45,5.2,21
12,123,59,4.9,27
13,0,8,30.7,36
13,1,17,14.4,30
13,2,0,27.4,43
13,3,22,17.6,33
13,5,2,26.6,42
13,6,17,28.3,45
13,7,8,24.2,41
13,8,31,22.1,43
13,9,0,12.7,49
13,13,42,24.7,58
13,20,30,7.5,28
13,21,98,10.7,32
13,22,322,12.1,32
13,23,204,12.6,31
13,25,1,26.4,45
13,27,0,32,44
13,43,100,5.5,12
13,50,34,7.4,15
13,51,13,5.3,14
13,52,258,2.2,10
13,53,498,2.8,11
13,54,24,4.8,12
13,55,48,6.6,12
13,56,321,7.2,13
13,57,132,4.7,11
13,58,280,3.5,8
13,59,197,5.3,11
13,60,147,4.1,9
13,63,17,5.5,12
13,64,330,2.2,12
13,65,121,15.2,27
13,67,3,20.4,30
13,68,7,19.5,28
13,71,8,12,20
13,72,13,9.4,18
13,73,0,11.2,20
13,77,16,3.3,16
13,78,42,9.2,22
13,80,2,8.7,22
13,81,13,13.1,26
13,109,1,18.7,37
13,111,11,3.2,18
13,112,9,9.8,29
13,119,12,1.4,13
13,120,8,7.3,19
13,122,74,4.1,22
13,123,59,6,28
14,0,21,14.5,30
14,1,15,11.2,27
14,2,6,10.3,26
14,3,5,9.1,24
14,4,22,20.9,36
14,5,0,19.1,34
14,7,57,20.6,37
14,8,7,23.8,41
14,9,6,11,50
14,10,18,12.4,52
14,19,2,9.7,31
14,20,177,6,27
14,21,72,5.9,27
14,23,116,11.6,30
14,25,1,24.5,43
14,26,3,27.2,42
14,40,22,4,13
14,42,32,5,15
14,43,29,3.7,10
14,50,13,8.7,17
14,51,22,6.7,16
14,52,238,3.7,13
14,53,261,2.4,12
14,54,52,6,13
14,55,134,5.3,12
14,56,266,5.2,11
14,57,36,4.7,9
14,58,64,6.6,12
14,59,163,3.5,10
14,60,369,3.2,9
14,61,2,13.8,18
14,62,23,8.3,17
14,63,86,5.8,13
14,64,1,2.9,13
14,65,4,3.2,14
14,66,7,13.9,26
14,67,6,16.5,29
14,72,35,11.2,19
14,73,3,15.1,23
14,77,4,1.8,15
14,78,29,7.2,19
14,81,5,19.2,32
14,111,121,2.5,19
14,112,20,6.9,27
14,113,4,13.2,33
14,119,0,8,20
14,120,26,7.4,19
14,122,43,3.3,24
14,123,91,1.5,25
14,125,6,7.8,32
14,126,4,9.5,33
15,0,26,19.1,34
15,1,68,17.5,33
15,2,46,16.4,32
15,3,4,8.1,23
15,4,0,20.9,36
15,5,3,12.2,28
15,6,75,16.7,32
15,7,22,18.1,35
15,9,7,11.9,47
15,10,76,9.2,49
15,11,2,17.3,57
15,12,1,14,57
15,13,1,17.5,61
15,14,10,21,64
15,20,9,8.2,29
15,21,225,4.4,25
15,23,104,9.5,28
15,24,342,13.1,32
15,27,0,26.2,33
15,37,3,11.8,18
15,38,39,8.5,15
15,39,17,6.9,13
15,40,0,5,11
15,41,166,3.4,11
15,42,899,1.8,10
15,43,3,11.8,17
15,51,19,7.2,17
15,52,9,3.4,13
15,53,47,2.7,12
15,54,13,3.7,13
15,55,96,6.8,16
15,56,117,4.7,12
15,57,280,4.9,11
15,58,344,2,13
15,59,162,1.5,11
15,60,392,2.7,11
15,61,225,3.7,12
15,62,18,7.8,19
15,64,15,4.4,14
15,65,64,3.1,14
15,66,94,7.8,20
15,67,2,8,20
15,68,2,11.1,24
15,73,14,15.2,23
15,74,2,19.3,27
15,76,7,5.6,18
15,77,359,2.4,14
15,78,5,5.2,17
15,105,6,14.1,32
15,109,31,7.6,26
15,110,47,4.6,23
15,111,545,2.8,21
15,112,98,3,23
15,113,25,6.7,26
15,120,15,3.1,15
15,121,2,13.1,31
15,122,62,3.8,22
15,123,56,3.3,27
16,0,28,19.9,35
16,1,98,18.5,34
16,2,3,13.7,29
16,3,34,9.7,25
16,4,22,8.3,24
16,5,13,24.4,40
16,6,5,16.6,32
16,7,3,15.9,35
16,9,30,21.5,41
16,10,1,16.8,43
16,11,2,7.6,51
16,12,27,6.7,52
16,13,2,11.9,55
16,14,29,17.3,60
16,20,2,8.1,29
16,21,47,3.7,25
16,23,156,7.4,26
16,24,15,7.9,27
16,38,9,9.7,16
16,39,3,9.3,16
16,41,3,3.4,8
16,42,237,4.3,10
16,43,325,11.9,15
16,51,3,6.9,16
16,52,180,3.3,13
16,53,179,4.1,15
16,54,101,2.9,14
16,55,9,6.5,17
16,57,660,3.9,12
16,58,714,3.2,14
16,59,335,0.1,11
16,60,218,2.5,10
16,61,423,2.5,14
16,62,112,5.6,17
16,63,10,16.3,26
16,64,33,3.6,15
16,65,2,3.6,15
16,66,521,2,14
16,67,769,2.8,15
16,68,74,6,18
16,73,7,8.2,14
16,74,21,21.9,30
16,76,32,6.5,18
16,77,50,2.7,15
16,85,14,9.4,29
16,87,2,20.5,36
16,95,1,29.7,49
16,108,14,5.8,24
16,109,4,5.2,23
16,111,3,7.6,27
16,112,24,2.1,20
16,113,31,4.8,21
16,120,11,3.9,16
16,121,83,5.6,21
16,122,90,6.7,22
16,123,30,3.5,26
17,0,3,17.5,32
17,2,1,5.4,21
17,3,12,6.8,22
17,4,14,10.7,26
17,5,25,11.3,27
17,6,1,17.3,37
17,7,48,12.4,36
17,8,11,15.6,40
17,9,0,20.5,44
17,11,5,22,72
17,12,0,29.3,79
17,13,5,6.5,55
17,14,4,9.4,57
17,15,0,20.7,65
17,20,124,6,27
17,21,861,1.8,23
17,22,4,2,21
17,23,212,9.4,28
17,24,0,5.7,24
17,25,22,10.8,30
17,39,0,12.3,19
17,42,24,4.7,7
17,43,0,8.8,12
17,51,11,9.4,21
17,52,137,3.6,14
17,53,384,1.8,14
17,54,154,4,16
17,55,3,6,15
17,56,2,4.9,14
17,57,152,4.9,14
17,58,60,3.8,15
17,59,380,1.6,12
17,60,264,3.8,16
17,61,162,2.7,15
17,63,36,5.5,19
17,64,40,3.4,17
17,65,134,2.1,16
17,66,63,2.4,16
17,67,365,1.6,13
17,68,300,4,14
17,69,19,11,21
17,73,28,6.1,12
17,74,31,13.8,22
17,76,21,8.1,16
17,77,4,5.4,15
17,78,3,11.5,21
17,85,3,13.4,29
17,86,51,10.9,28
17,87,10,12.4,28
17,97,4,22.6,41
17,104,5,9.9,28
17,111,3,9.3,28
17,113,71,3,19
17,114,26,7.8,22
17,120,5,5.1,17
17,121,17,7.5,21
17,122,304,5.9,24
17,123,3,8.7,28
17,124,5,17.7,38
18,0,20,16,31
18,1,10,10.2,25
18,2,22,4.2,20
18,4,100,12,36
18,5,9,16.4,40
18,6,18,10.7,35
18,7,40,9.9,34
18,8,9,16.1,40
18,9,0,19.5,44
18,11,4,17.8,68
18,12,2,16.5,67
18,13,17,6.1,56
18,14,38,6.3,60
18,19,28,10.5,31
18,20,153,2.4,23
18,21,625,1.8,23
18,22,56,1.9,20
18,23,92,2.9,22
18,24,117,6,25
18,25,42,9.2,28
18,26,1,26.9,34
18,27,1,20.8,28
18,28,4,16.6,23
18,42,4,10.4,13
18,50,0,20.5,30
18,51,9,5.9,18
18,52,249,2.9,15
18,53,128,2.5,16
18,54,0,8.4,19
18,55,112,4.4,15
18,56,57,5.7,11
18,57,76,3.8,16
18,58,72,1.5,13
18,59,84,5.4,17
18,60,110,6,18
18,61,0,7.9,20
18,63,88,3,17
18,64,13,5.9,22
18,65,30,8.4,22
18,66,187,2.5,15
18,67,15,3.3,15
18,68,198,2.9,12
18,69,12,7.8,18
18,72,2,7.3,14
18,73,22,9.6,16
18,74,3,10.3,18
18,76,47,4.2,12
18,77,18,7.4,14
18,81,5,12.9,28
18,82,12,11.4,27
18,85,26,9.6,25
18,86,3,12.3,28
18,87,6,10.4,28
18,89,5,17.4,40
18,114,180,5,19
18,115,3,8.8,22
18,120,54,4.2,18
18,121,40,6.4,22
18,122,155,8.2,27
18,123,3,11.3,31
19,0,1,14,29
19,1,46,10.2,25
19,2,35,6.2,21
19,3,11,2.9,21
19,4,58,7.9,31
19,5,1,14.6,39
19,6,134,6.1,30
19,7,6,10.7,35
19,8,4,19.9,44
19,12,0,18.4,68
19,14,460,4.5,59
19,15,81,9.9,64
19,16,4,10.8,65
19,19,0,24.2,45
19,20,10,5.1,26
19,21,71,5.1,26
19,22,55,5.4,22
19,23,6,7.7,26
19,24,7,10.4,29
19,25,126,15.2,32
19,26,27,15.4,29
19,27,0,17.9,26
19,28,3,18.8,25
19,30,1,14.9,21
19,37,6,21.7,28
19,38,2,30.6,35
19,41,2,8.5,8
19,42,1,12.5,12
19,43,0,19.2,23
19,52,118,3,14
19,53,47,6.2,18
19,54,57,6.9,19
19,55,56,6,13
19,56,106,5.2,19
19,57,171,2.5,16
19,58,695,1.3,14
19,59,408,3.2,15
19,60,104,7.9,17
19,61,4,7,19
19,62,9,4.8,19
19,63,337,2.3,19
19,65,3,9.1,23
19,66,103,8.3,19
19,67,103,3.1,13
19,68,569,2.4,11
19,69,5,5.5,16
19,70,8,16.9,24
19,73,13,4.2,10
19,74,3,3,9
19,75,32,7.9,16
19,76,44,4.4,11
19,77,31,6.1,12
19,81,17,11,27
19,82,23,9,25
19,83,9,11.6,27
19,84,2,13.3,29
19,85,7,8.1,24
19,87,42,9.5,30
19,88,2,19.9,41
19,89,6,12.3,35
19,90,2,11,34
19,91,0,12.8,36
19,95,1,16.1,36
19,96,43,14.1,34
19,97,12,14.8,34
19,114,9,5.6,18
19,115,37,8.1,20
19,116,22,8.9,22
19,117,20,10.2,23
19,118,36,13.3,26
19,120,67,3.3,19
19,121,12,6.8,22
19,122,25,7.7,24
19,123,10,11.2,30
19,125,5,29.4,45
19,126,1,21.2,37
20,0,80,11,19
20,1,115,12.4,24
20,2,4,16.9,31
20,3,3,13.6,30
20,4,31,1.3,23
20,5,68,2.9,27
20,6,38,6.9,31
20,7,118,4.9,29
20,8,75,7.3,31
20,14,0,9.7,61
20,15,37,12.7,58
20,16,1,14.5,68
20,21,39,8.6,29
20,22,0,17,38
20,23,2,5.3,19
20,24,4,14.5,32
20,25,47,15.9,33
20,26,0,30.8,39
20,37,2,22.6,27
20,41,410,6,5
20,51,50,4.8,15
20,52,107,4.3,12
20,53,77,5.6,18
20,54,106,5.7,18
20,55,43,3.4,18
20,56,229,1.5,15
20,57,242,4.3,18
20,58,158,0.8,14
20,59,59,4.4,16
20,60,145,4.3,13
20,61,84,7.1,20
20,62,31,3.6,21
20,63,168,1.6,20
20,64,0,4.7,22
20,65,9,7.1,20
20,67,14,3.4,12
20,68,55,3.1,12
20,69,75,1.9,11
20,70,2,14.2,19
20,71,3,12.3,14
20,72,25,8.3,10
20,73,15,12,14
20,75,122,2.3,8
20,76,35,5.2,11
20,77,11,7.2,13
20,81,6,8.6,24
20,82,21,6.6,22
20,83,21,8.8,24
20,84,39,6,22
20,85,3,12.3,28
20,86,2,9.2,25
20,87,16,7.4,29
20,88,4,15.6,37
20,89,4,10,33
20,90,6,9.2,32
20,95,11,14.4,34
20,96,17,19.5,39
20,114,3,5.1,17
20,115,46,7.7,19
20,117,16,14.7,28
20,120,17,2.7,18
20,122,8,12.9,29
20,123,5,13.8,32
21,0,90,10.6,22
21,1,0,23.2,36
21,2,7,19.2,34
21,3,3,13.8,34
21,4,5,6,30
21,5,1047,1.4,25
21,6,263,4.5,29
21,7,72,10.1,34
21,8,26,9.9,34
21,12,5,25.6,52
21,13,0,15.2,57
21,14,121,11.9,54
21,15,7,9.9,52
21,21,7,9,30
21,23,142,4.1,17
21,24,0,15.2,30
21,25,28,17,33
21,26,33,19.4,30
21,27,6,26.1,34
21,31,1,12,19
21,41,1083,6,5
21,51,76,4.7,13
21,52,17,5.4,15
21,53,172,5,17
21,54,103,3.3,17
21,55,68,2,17
21,56,275,0.5,17
21,57,168,3.5,17
21,58,373,3.1,17
21,59,298,2.5,15
21,60,381,2.9,15
21,61,106,5.2,17
21,62,27,8.2,21
21,63,146,2.7,21
21,64,1,3.6,23
21,65,0,8.3,18
21,66,2,10.3,20
21,67,36,3.2,11
21,68,8,3.8,10
21,69,30,3.2,10
21,71,4,8.2,10
21,72,209,5.5,7
21,73,17,8.7,11
21,74,517,0.8,6
21,75,58,7.7,13
21,76,5,5.8,12
21,77,16,6.4,13
21,78,6,10.2,18
21,80,1,5.6,21
21,81,25,7.2,23
21,82,15,7.2,23
21,83,16,5.6,21
21,84,18,7.2,23
21,86,24,4.8,26
21,87,18,6.6,28
21,88,21,4.7,27
21,89,33,8.1,31
21,90,6,13.9,37
21,92,2,20.2,41
21,113,9,9.5,21
21,114,71,4.1,16
21,115,40,6.4,18
21,120,165,2.2,18
21,121,12,8.4,21
21,122,6,12.1,25
21,123,29,8.7,25
22,0,38,15.5,27
22,1,3,19.3,36
22,2,20,15.5,35
22,3,25,12.2,36
22,4,34,6.7,31
22,5,157,5.9,30
22,6,36,4,28
22,7,79,8.5,33
22,10,4,26.2,50
22,11,29,21,47
22,12,0,16.6,50
22,13,0,18.7,52
22,14,0,11.5,49
22,15,0,12.3,49
22,17,1,20.1,41
22,23,18,5.3,17
22,25,30,17.5,30
22,26,50,16.8,27
22,27,0,21.7,28
22,31,1,10.2,17
22,35,12,14,21
22,40,24,4.2,4
