x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
31,84,2,36.7,37
32,23,1,34.1,33
33,22,1,33.1,32
34,22,1,32.3,31
34,23,1,33.2,32
36,20,1,30.6,30
36,100,2,NA,NA
36,101,1,NA,NA
37,1,0,65.1,67
37,19,3,30,29
37,20,5,30.2,29
37,34,0,80,79
37,55,1,32.8,34
37,56,3,32.8,34
37,57,1,32.8,34
37,73,2,70.1,71
37,74,2,32.6,33
37,75,1,31.6,32
37,100,4,NA,NA
37,101,1,NA,NA
38,15,2,78.1,80
38,16,5,78.3,80
38,34,1,75.4,75
38,35,2,74.8,74
38,60,50,28,29
38,61,9,29.1,30
38,73,8,74.4,75
38,74,8,27.2,28
38,75,1,29.7,31
39,15,1,80.9,83
39,16,1,81.6,84
39,33,1,71.9,71
39,34,5,72,71
39,35,5,72.2,71
39,56,0,33.6,34
39,57,36,31.1,32
39,61,2,29.7,30
39,73,6,27.9,29
39,74,6,27.5,28
40,28,0,71.9,71
41,12,0,63.8,66
41,66,1,30.4,31
41,67,2,32.8,34
41,69,1,24.3,25
41,70,2,25.7,26
41,98,1,NA,NA
41,99,1,NA,NA
42,28,0,63.2,62
42,29,2,66.5,66
42,30,0,62.7,62
42,66,0,25.8,27
42,67,1,30.8,32
42,69,0,25.4,26
42,81,0,42.5,43
42,82,0,43.5,44
43,29,1,64.2,63
44,12,0,22.5,22
44,26,0,54.7,54
44,51,0,37.1,38
44,59,4,22.2,23
45,11,3,21.8,21
45,12,1,21.8,21
45,24,0,47.5,47
45,54,3,30.2,31
45,59,0,23,24
46,11,4,21.1,20
46,12,1,21.1,20
46,54,4,29.1,30
46,55,0,40.5,41
46,72,4,45,46
46,74,5,47.2,48
47,49,1,37.1,38
47,53,7,28.7,29
47,54,3,28.2,29
48,49,2,30.2,31
48,50,1,29.2,30
48,51,0,25.6,26
48,53,5,26.9,28
48,54,1,30.8,32
48,77,0,74.1,75
48,114,1,116.3,117
49,11,0,19.1,18
49,12,0,19.7,19
49,34,0,68.2,69
49,50,12,23.7,25
49,114,2,113,113
50,11,2,20.1,19
50,12,11,18.3,17
51,7,0,57.4,59
51,9,0,42.5,45
51,11,1,19.9,19
51,12,2,17,16
51,30,0,61.8,63
52,11,1,16.3,15
52,12,1,16.3,15
53,9,3,37.9,40
54,3,0,21.4,24
54,9,0,35.5,38
54,10,1,14.6,14
54,14,0,22,21
54,40,1,26.9,28
54,41,2,26.7,27
55,8,3,32.5,35
55,10,3,13.8,13
55,40,1,29.1,30
55,41,2,28.7,29
55,57,0,13.2,14
55,107,1,91.4,92
55,108,1,92.5,93
56,3,0,19.5,22
56,7,9,30.6,33
56,8,5,30.3,32
56,27,0,71.3,74
56,107,1,93.5,94
56,108,1,95.6,96
57,3,12,18.5,21
57,4,1,20.8,23
57,6,2,32.5,35
57,7,24,29.3,31
57,30,0,71.8,74
57,32,2,42.2,43
58,3,10,20.5,23
58,5,3,16.9,16
58,7,0,14.2,13
58,36,1,32.1,33
59,1,4,9.8,12
59,3,1,8.4,7
59,4,3,9.5,9
59,5,1,11.5,11
59,6,3,10.4,9
59,7,1,11.7,11
59,36,7,34.3,35
59,37,0,33.8,35
59,38,1,32.5,33
59,54,2,17,18
59,55,2,9.7,11
59,56,0,10.6,11
59,95,1,70,70
59,96,3,69.9,70
60,0,3,6.6,9
60,3,3,7.4,7
60,4,2,8.3,7
60,6,1,12.8,12
60,28,0,58.3,61
60,29,1,40.1,42
60,30,0,40.1,42
60,38,3,33.5,34
60,52,7,14.2,15
60,53,8,12.8,14
60,54,1,12.4,13
60,55,1,8.6,9
60,95,2,67,67
60,96,1,67,67
61,0,1,7.1,6
61,1,1,6.5,6
61,2,0,6.6,6
61,3,1,10.8,10
61,4,1,10.9,10
61,5,0,13.7,13
61,6,0,13.4,13
61,26,1,50.1,52
61,28,1,36.6,42
61,29,1,37.3,41
61,30,0,37.6,41
61,52,2,16.7,18
61,95,1,65.7,66
62,25,0,33.3,39
62,26,1,47.2,53
62,27,1,41.2,46
62,28,1,39.9,44
62,50,2,20,21
62,62,0,22.9,24
62,90,1,58.3,59
62,102,0,NA,NA
63,56,1,7.9,9
63,57,1,10.7,12
63,58,2,16.8,18
63,59,1,15.6,16
63,90,2,54.2,54
63,91,0,56,56
64,56,1,6,7
64,58,1,21.7,23
65,16,0,29.3,28
65,19,3,28,33
65,69,2,22.4,23
65,70,1,21.5,22
66,16,0,24.7,30
66,22,3,39.6,45
66,23,6,41.2,47
66,24,3,46.8,52
66,34,1,38.6,39
66,35,3,38.1,39
66,36,2,38.2,39
66,41,1,41.6,42
66,42,1,41.8,43
66,55,1,5.3,6
66,56,1,7.8,9
66,69,1,20.1,20
66,70,1,19.5,20
66,87,2,50.3,50
66,88,1,50,50
67,13,0,32.8,38
67,26,1,63.9,69
67,33,1,35.9,37
67,34,2,36.1,37
67,35,1,42.8,44
67,36,2,42.3,43
67,41,1,43.3,44
67,42,1,41.8,43
67,54,1,8.4,9
67,55,2,4,5
67,56,2,8.6,9
67,85,0,43.7,44
68,25,1,40.9,44
68,26,2,40.2,43
68,30,1,68.7,74
68,31,2,33.8,35
68,54,1,3.5,4
68,55,2,3.4,4
68,56,1,11.7,12
69,16,10,21.8,27
69,31,1,32.3,33
69,53,0,5.5,6
69,54,3,5,6
69,55,1,2.7,4
69,56,0,6.4,7
69,62,2,14.2,14
69,63,9,14.5,15
69,67,1,15.7,16
69,78,0,28.3,29
70,8,3,12.1,17
70,9,8,12.2,18
70,10,4,13.6,19
70,16,1,20.8,26
70,53,17,7,8
70,54,111,4.3,5
70,55,3,2,3
70,56,7,6.9,8
70,57,2,6.9,8
70,66,1,14.1,14
70,67,1,12.8,13
71,5,2,10.9,16
71,9,1,13.9,19
71,12,6,15.3,21
71,16,1,19.4,25
71,53,60,5.9,7
71,54,441,2.1,3
71,55,61,3.3,4
71,56,6,3,4
71,57,10,5.7,6
71,60,1,7.8,8
71,61,2,8.5,9
71,62,2,8.7,9
71,63,5,9.3,10
71,65,0,10.9,11
72,5,1,8.5,14
72,7,0,11.5,17
72,16,2,20.9,26
72,24,0,32.7,38
72,36,0,35.7,36
72,53,7,3.2,4
72,54,93,5.4,6
72,55,708,0.6,1
72,60,3,7,7
73,1,0,3.4,9
73,18,0,21.8,27
73,32,0,27.6,28
73,39,2,42.7,44
73,49,0,8.1,9
73,54,42,5.9,6
73,55,246,1.3,2
73,56,6,2.2,2
73,59,1,4.7,5
73,60,6,6.3,6
73,74,0,24.4,25
74,0,0,3.3,9
74,1,0,3.9,9
74,24,0,29.8,35
74,39,6,47.4,48
74,41,4,22.9,24
74,48,4,9.4,10
74,49,6,7,8
74,56,3,3.1,3
74,57,2,3.3,4
74,59,0,8.5,9
74,60,1,7.6,8
74,68,0,39.1,39
75,22,2,28.4,34
75,23,3,28.6,34
75,24,1,44.8,48
75,41,7,21.4,22
75,42,1,20.5,21
75,48,3,7.2,8
75,57,1,3.4,4
76,0,1,4.6,10
76,1,1,4.8,10
76,21,2,25.9,31
76,22,1,27.4,33
76,44,0,20.2,21
76,45,3,10.9,12
76,46,1,9.2,10
76,56,0,4.7,5
76,57,0,5.9,6
76,58,2,7.3,8
76,65,1,27.2,27
76,66,1,26.5,27
77,0,0,6,11
77,1,5,6.3,12
77,33,3,23.7,24
77,34,2,31.3,32
77,45,2,9.9,11
77,56,0,4.6,5
77,57,0,6.4,7
77,58,1,7.3,8
77,61,4,13.3,14
77,62,1,13.6,14
77,65,2,22.4,23
77,66,2,23.6,24
78,0,2,6.1,11
78,1,2,6.3,12
78,41,1,12.5,13
78,42,1,12.5,13
78,43,2,11.9,13
78,44,1,10.8,12
78,54,1,9.7,10
78,55,0,6.6,7
78,56,9,6,6
78,61,1,18.3,18
79,9,1,27.1,32
79,10,2,33.4,39
79,23,0,28.4,29
79,34,1,26.5,27
79,35,1,26.4,27
79,41,1,12.8,14
79,42,2,12.3,13
79,43,2,13.3,14
79,44,1,14,15
79,54,1,6.7,7
79,55,1,6.1,6
79,56,3,6.2,6
80,9,0,29.3,35
80,32,0,21.2,22
80,33,11,23.8,25
80,34,14,22.9,24
80,36,0,28.1,29
80,37,0,15.5,16
80,55,8,7.3,7
81,8,2,36,41
81,9,7,31.4,37
81,10,2,33,38
81,24,3,27.7,28
81,32,3,19.4,20
81,33,38,19.8,21
81,52,0,8,8
81,53,0,9.2,9
81,58,1,14.5,15
81,59,1,15.3,16
81,91,0,39.4,40
82,8,1,30,35
82,9,1,29.6,35
82,19,0,35.5,40
82,33,0,19.5,20
82,48,3,13.3,14
82,49,5,14.5,15
82,51,2,8.7,9
82,52,2,8.7,9
82,57,0,10.4,11
82,58,1,12.1,12
82,59,2,12.4,13
82,93,0,42.2,42
83,18,1,32.1,37
83,22,0,26.7,27
83,23,3,27.8,29
83,25,1,28.8,30
83,26,2,28.6,29
83,48,1,20.6,21
83,49,1,11.9,12
83,57,6,12,12
83,58,1,11.7,12
83,59,1,22.3,23
83,63,0,33.3,34
84,18,1,29.6,34
84,21,0,27.7,29
84,23,3,29.4,30
84,50,2,13.5,14
84,51,4,10.7,11
84,58,3,12.8,13
84,93,1,73,73
84,94,1,44.6,45
85,16,0,26.2,32
85,17,0,27.1,32
85,19,2,28.8,30
85,23,0,29.7,31
85,24,0,29.7,31
85,41,0,34.1,34
85,50,1,11.3,12
85,51,2,10.7,11
86,19,2,30.9,33
86,41,0,36.7,37
86,98,1,56.9,57
86,99,2,59.7,60
87,9,0,22.1,27
87,10,3,22.2,28
87,11,1,22.8,28
87,12,13,23.5,29
87,49,0,12.3,12
87,50,14,16.7,17
87,98,1,61.1,61
87,99,1,62.6,63
88,11,0,25.4,31
88,12,0,25.4,31
88,49,6,12.9,13
88,50,5,18.9,19
89,48,0,16.1,16
89,50,1,25.4,26
89,100,2,71.7,72
90,5,7,14.1,19
90,6,8,16.6,22
90,7,1,17.9,23
90,8,0,20.5,26
90,13,0,45.1,50
90,16,0,62.1,62
90,17,0,62.7,63
90,27,10,29.9,31
90,99,1,75.2,75
90,100,6,75.8,76
91,5,38,16.1,21
91,6,17,17.4,23
91,7,7,18.6,24
91,8,4,20,25
91,15,1,59.3,59
91,16,2,59.3,59
91,100,2,79,79
92,5,2,15.4,21
92,6,0,16.9,22
92,13,0,48.8,54
92,43,1,25,25
92,47,0,16.5,17
93,1,2,18.5,24
93,43,2,17.8,18
93,44,1,20.1,20
94,1,4,19.4,25
94,34,0,52.5,53
94,57,0,24.2,24
94,58,3,22.4,23
94,96,1,64.1,64
95,41,0,20.2,20
95,42,0,19.3,20
95,57,0,23.4,24
95,95,1,68.3,69
95,96,2,56.5,57
96,40,0,20.5,21
96,57,6,25.8,26
96,95,2,57.9,58
96,96,1,57.9,58
98,13,0,43.9,44
98,22,0,37.1,37
98,85,2,68.1,68
98,86,2,66.8,67
99,12,0,42.2,42
99,13,9,41.5,42
99,77,0,84.8,85
99,85,2,68.5,69
99,86,2,68.9,69
100,13,0,40.6,41
101,125,1,92.8,95
101,126,1,92.8,95
102,125,1,82.9,86
102,126,1,82.5,85
103,29,2,26.6,27
103,125,2,88.5,91
103,126,1,88.5,91
104,0,0,28.6,34
104,124,1,82.3,85
104,125,2,84.9,88
104,126,1,87.1,90
105,28,0,25.3,25
105,43,1,43.7,44
106,6,1,23.7,24
106,7,1,23.6,23
106,27,2,24.3,24
106,28,1,29.6,30
106,43,2,46.7,47
106,44,1,46.3,47
106,126,1,76.4,79
107,6,1,23,23
107,7,1,25.2,25
107,15,0,24.7,25
107,126,1,73.4,76
108,15,0,27.7,28
108,16,1,30.2,30
108,17,1,29.9,30
108,44,0,51.9,52
109,15,0,25.4,25
109,45,0,57.6,58
110,7,0,21.9,22
110,69,0,81.2,81
111,23,2,21,21
111,24,4,20.6,21
112,10,0,18.2,18
112,23,1,20.6,20
112,24,2,21.6,22
113,10,10,18.9,19
113,11,3,17.9,18
113,23,1,19,19
114,22,4,19.4,19
114,23,1,18.3,18
114,58,0,58.8,59
115,5,8,23.6,23
115,11,0,15.9,16
115,21,0,26,26
115,22,4,19.5,19
115,58,0,57.6,58
116,43,3,35.4,35
116,49,0,47.7,48
116,57,0,58.5,58
116,70,0,129.9,132
117,3,2,47.8,48
117,4,0,25.9,26
117,122,4,50.9,54
118,19,3,37.3,37
118,20,2,15.5,15
118,65,0,97.6,100
118,121,1,48.9,52
118,122,2,48.8,51
119,10,0,14.2,14
119,18,0,32.6,32
119,19,8,15,15
119,20,4,14.7,15
119,52,3,62.1,62
119,54,0,55.2,55
119,65,0,95,97
120,18,2,17.9,18
120,19,1,14,14
120,31,0,46.2,46
120,52,1,57.5,57
120,53,0,54.1,54
121,7,0,15.9,16
121,18,0,14.9,15
121,31,2,22.9,23
121,32,1,24.3,24
121,45,3,41.9,42
122,6,1,22.2,22
122,7,1,18.9,19
122,42,0,57,57
122,43,3,43.6,43
123,11,0,10.9,11
123,19,1,16.5,16
123,20,1,17.4,17
124,10,1,11.5,11
124,11,9,12.3,12
125,6,8,17.6,18
125,8,1,12.1,12
125,10,1,11,11
125,11,2,10.1,10
125,12,1,10.8,11
125,63,0,89.4,89
125,119,0,43.4,46
126,2,1,21.9,22
126,3,3,19.4,19
126,5,0,14.6,15
126,6,5,15.1,15
126,7,1,13,13
126,8,1,15.6,15
126,12,1,9,9
127,3,0,16.4,16
127,7,2,20.8,21
127,12,2,8.4,8
127,30,0,26.2,26
