x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
92,112,392,2.8,11
92,113,20,5.6,13
93,59,82,64.8,66
93,60,4,64.8,66
93,100,11,18.1,74
93,110,161,6.8,15
93,111,395,4.2,12
94,59,101,59.9,62
94,70,31,79.9,85
94,71,108,77.7,83
94,97,4,15.7,72
94,98,4,16.8,73
94,99,2,14.7,71
94,109,75,8.4,16
94,110,412,6.4,14
94,111,11,7.5,15
95,97,8,14.2,70
95,109,15,7.6,15
95,110,8,9.7,17
96,58,17,55.5,57
97,56,11,84.6,86
97,57,11,85.3,87
97,58,4,86.5,88
98,56,4,82,84
99,46,4,46.8,60
99,54,5,79.5,81
99,92,4,8.9,65
99,118,3,38.6,52
99,120,16,33.8,49
100,54,30,77.7,79
100,91,80,5.4,63
100,92,339,6.1,62
100,95,137,10.4,66
100,96,14,11.9,68
100,97,3,15.5,71
100,109,3,16,24
100,117,3,31.5,45
100,119,3,26.4,42
100,120,3,24.4,43
100,123,3,21.5,46
100,124,18,22.3,50
100,126,3,17.9,48
101,45,48,43.2,56
101,54,13,74.6,76
101,90,313,0.7,61
101,91,1622,2.7,61
101,92,110,4.6,60
101,93,39,6.6,62
101,94,98,7.7,64
101,95,10,8.8,65
101,107,3,22.6,30
101,108,50,21.2,29
101,109,13,19.7,27
101,110,3,22.9,31
101,111,11,29.6,37
101,113,5,27.4,35
101,114,7,27.9,36
101,117,3,28.4,42
101,118,4,26.9,40
101,120,13,24.6,43
101,123,6,20.5,46
101,124,3,18.9,46
101,126,3,18.4,51
101,127,3,16.1,49
102,44,25,39.5,53
102,45,34,40.1,53
102,53,7,70.2,72
102,88,71,5.9,62
102,89,5,4.8,61
102,90,7,2.7,60
102,91,74,3,58
102,93,12,7,63
102,106,3,26.4,37
102,107,8,25,36
102,110,3,23.3,31
102,111,3,24.8,32
103,45,4,38.8,52
103,53,96,72.1,74
103,54,4,72.6,74
103,88,18,7,63
103,106,3,23,35
103,107,3,21.3,31
103,108,3,22.5,31
103,109,11,23.6,31
104,45,37,41.2,54
104,82,77,16.5,69
104,83,74,17.6,70
104,90,4,6.3,59
104,91,24,6.3,59
104,103,3,30.5,43
104,105,4,21.4,34
104,108,3,25.6,33
105,45,51,38.3,51
105,82,210,16.6,69
105,83,75,13.4,66
105,103,4,18.5,36
106,45,73,41.3,54
106,47,14,59.4,61
106,48,32,61.5,63
106,89,10,8.6,61
106,90,4,7.4,60
106,124,3,38.2,73
106,126,10,30.2,66
106,127,6,27.9,63
107,81,22,15.3,63
107,82,42,14.5,63
107,84,4,10.7,66
107,85,227,9.1,65
107,86,35,9.1,65
107,88,77,10.9,64
107,89,42,9,62
107,97,15,17.3,46
107,98,3,17.6,43
107,99,3,14.9,41
107,100,3,14.7,38
107,126,5,29.7,65
107,127,4,29.5,63
108,42,29,32.7,46
108,43,9,34.8,48
108,81,26,14.6,62
108,82,68,12.6,61
108,84,108,9.6,64
108,85,42,8.8,64
108,88,27,10.5,63
108,89,24,10.8,64
108,96,3,15.1,46
108,97,3,15,43
108,98,3,12.3,40
108,99,3,13.4,40
108,122,3,57.2,92
109,42,4,35.8,49
109,85,4,16.7,69
109,88,189,12.3,65
109,94,4,26.9,61
109,96,3,10.7,43
109,97,3,12,43
110,94,4,10.6,46
110,95,12,9.1,44
111,86,110,17.9,71
111,87,66,14.9,68
111,93,4,7.9,45
111,94,4,7.8,45
111,95,4,9.3,45
111,122,8,34.1,63
112,81,7,12,58
112,82,28,13.2,59
112,86,71,19.8,73
112,87,3,16.8,70
112,92,10,7.6,45
112,93,28,6.6,44
112,121,93,32.1,61
112,122,124,32.2,61
113,38,10,25.5,39
113,39,19,26.8,39
113,47,42,39.5,41
113,48,4,37.9,40
113,80,69,9.7,56
113,81,16,11.5,58
113,91,12,5.7,43
113,92,35,4.9,42
113,121,35,29.6,58
113,122,3,32,61
114,38,35,27.2,39
114,39,25,26.9,38
114,45,4,43.2,45
114,46,4,42.3,44
114,75,16,13.8,60
114,79,199,7.7,54
114,80,323,8.1,54
114,91,12,3.4,41
114,121,36,28.4,57
114,122,32,29.1,58
115,37,48,24.4,41
115,47,1,33.3,35
115,78,12,5.6,52
115,79,745,5.8,52
115,80,685,1.5,53
115,81,118,1.6,56
115,120,31,35.2,64
115,121,32,26.4,55
116,37,4,26,42
116,47,28,34.8,36
116,48,4,35.5,37
116,62,30,18.4,42
116,63,64,15.4,39
116,64,38,19.4,43
116,65,122,15.5,39
116,66,9,17.3,40
116,78,6,6.7,53
116,79,369,4.2,50
116,80,168,4.1,53
116,88,5,0.6,39
116,89,398,0.7,38
116,121,27,24,53
116,122,4,23.5,52
116,127,6,25.9,55
117,62,30,18.8,42
117,63,35,16.3,39
117,64,44,12.8,36
117,65,120,14,37
117,75,18,12.7,59
117,88,4,2.2,39
117,89,57,2.3,36
117,90,4,4.6,34
117,92,4,23.4,38
117,127,4,20.9,50
118,33,4,66.5,68
118,35,40,72.2,74
118,62,89,16.1,39
118,63,47,13.7,37
118,64,274,11.6,35
118,65,104,13.1,36
118,75,10,16.6,57
118,88,5,3.3,40
118,89,17,5.4,33
118,91,12,20.2,35
118,92,5,24.9,40
118,122,40,21.4,50
118,123,37,18.2,47
118,124,26,15.1,44
118,127,13,17,46
119,32,4,63.8,65
119,33,70,65.8,67
119,45,34,11.8,8
119,46,96,12.2,9
119,63,40,10.6,34
119,64,1058,10.8,34
119,65,92,12.8,36
119,86,4,6.2,43
119,90,8,14.8,30
119,91,4,16.4,31
119,106,9,33.3,36
119,107,5,32.4,35
119,109,3,30.7,71
119,117,3,25.6,57
119,121,4,30.8,60
119,122,148,22.3,51
119,123,25,20.6,49
119,125,4,16.7,46
119,127,17,14.6,43
120,44,24,10.3,5
120,45,49,11.2,7
120,46,62,11.3,9
120,63,29,8.6,32
120,64,577,9.5,33
120,65,126,10.8,34
120,68,21,18.4,53
120,69,184,16.7,51
120,70,29,14.9,49
120,86,4,7.3,44
120,89,4,12.2,26
120,106,4,29.9,33
120,109,3,19.7,60
120,110,6,18,58
120,117,9,25.4,57
120,121,4,26.9,56
120,122,131,22.2,51
120,125,13,12.1,41
120,126,4,13.5,42
120,127,4,13.3,42
121,43,430,10.3,1
121,44,54,9.9,3
121,45,101,8.5,6
121,46,73,11,8
121,59,44,2.7,30
121,60,23,2.4,30
121,63,386,7.5,31
121,64,166,8,31
121,69,522,15.6,50
121,74,4,9.6,44
121,75,83,10.6,46
121,89,5,15.4,23
121,104,22,29.3,32
121,105,6,30.2,33
121,109,3,16.7,57
121,116,3,24.6,56
121,117,3,24.5,56
121,122,30,24.7,54
121,125,35,12.4,41
121,126,12,10.3,39
121,127,54,11.8,41
122,28,127,12,55
122,29,4,13.3,56
122,36,200,57.1,59
122,37,108,60.8,62
122,43,4,10.3,2
122,44,92,7.5,3
122,45,222,8.8,6
122,58,12,3.5,29
122,59,408,1.4,29
122,60,372,1.6,28
122,61,38,4.9,28
122,62,66,4.4,28
122,63,248,6.8,30
122,64,10,7.6,31
122,83,4,11.3,48
122,90,4,19.6,22
122,103,4,25.2,28
122,109,3,15.3,55
122,116,9,20.4,54
122,117,3,20.6,52
122,121,26,38.2,74
122,122,20,21.7,51
122,124,7,14.8,44
122,125,4,13.2,42
122,126,35,10.9,40
122,127,94,12.1,41
123,27,50,9.2,55
123,36,81,55,57
123,37,7,62.5,64
123,44,69,9.2,7
123,45,44,9.7,7
123,57,5,4.7,29
123,58,168,3.8,28
123,59,379,1.1,27
123,60,214,3.6,28
123,61,61,4.2,27
123,73,15,11.4,43
123,74,23,13,45
123,83,4,12.2,49
123,89,5,18.7,20
123,101,4,27.1,30
123,102,13,24.5,27
123,103,29,22.9,26
123,109,9,15.6,56
123,110,3,14.7,55
123,115,3,18.5,52
123,116,5,22,55
123,117,22,18.9,50
123,121,10,21.6,50
123,122,34,19.1,48
123,123,4,16.9,46
123,124,8,16.1,45
123,125,4,17.6,46
123,127,43,6.6,40
124,27,152,10.4,57
124,28,14,10.8,57
124,34,45,51.7,53
124,35,13,52.6,54
124,42,4,7.4,10
124,57,61,6.8,28
124,58,185,2,25
124,59,13,3.7,27
124,60,1,3.7,26
124,72,34,12.5,41
124,73,38,13.5,43
124,82,4,13.9,51
124,89,10,19.4,19
124,101,9,22.9,26
124,102,50,21.5,24
124,103,18,25.8,28
124,110,13,12.5,53
124,115,16,16.8,50
124,116,10,18.1,50
124,117,50,18.2,50
124,122,5,20.9,53
124,123,7,17.9,47
124,126,35,6.1,43
124,127,15,5.1,39
125,22,4,8.4,64
125,25,4,6.1,57
125,26,45,7.2,59
125,33,21,51.2,53
125,34,126,50.1,52
125,41,4,4.4,10
125,42,280,4.3,7
125,43,4,6.3,10
125,51,2,13.8,21
125,52,98,12.7,20
125,57,10,7.9,28
125,58,93,3.3,24
125,59,190,3.5,24
125,60,34,5,26
125,72,12,13.3,41
125,81,5,15.5,53
125,89,10,20.4,18
125,100,26,23.8,26
125,101,26,23.8,26
125,102,33,21.5,24
125,103,58,20.7,23
125,104,16,24.6,27
125,110,9,10.8,51
125,115,12,17.9,50
125,116,8,15.1,46
125,117,3,18.7,50
125,122,26,17.1,50
125,123,4,15.7,50
125,126,0,17.1,55
125,127,49,4.1,39
126,23,4,6.5,62
126,25,121,6,59
126,26,18,7.5,59
126,34,9,45.7,47
126,41,11,4.1,9
126,42,134,4.3,9
126,43,22,6.9,11
126,50,4,15.2,23
126,51,254,11.1,19
126,52,151,11,18
126,55,291,9.4,22
126,56,132,8,22
126,57,27,6.5,24
126,58,206,3.5,23
126,71,75,14.3,40
126,79,4,19.7,57
126,80,5,17.9,55
126,100,18,23.2,26
126,101,14,22.9,26
126,103,16,18.5,21
126,104,12,22.5,25
126,109,3,13.4,54
126,110,25,9.6,50
126,114,14,15.1,49
126,116,46,13.7,45
126,122,24,15.3,51
126,126,60,5.2,42
126,127,307,2,39
127,24,255,4.1,62
127,41,119,1.3,9
127,42,263,5.7,13
127,50,140,10.3,18
127,51,32,10.6,18
127,52,81,9.8,17
127,55,171,7.6,20
127,56,13,5.7,20
127,57,147,5.5,21
127,58,591,7.2,24
127,66,39,22.6,50
127,67,12,21,48
127,68,4,17.5,45
127,71,53,16.4,41
127,79,11,19.3,56
127,98,4,28,28
127,101,12,20.4,23
127,102,17,19.8,22
127,103,7,18,21
127,109,19,8.8,49
127,110,6,7.9,48
127,114,12,11.7,45
127,116,21,12.1,43
127,122,4,18.7,55
127,126,0,8.1,46
127,127,589,2.7,41
