x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
25,50,1,43.5,45
25,51,2,36.4,38
25,71,5,25.5,26
25,73,0,27.1,28
25,91,4,42.3,43
25,110,1,33.8,36
25,125,0,47.4,50
25,126,1,46.7,49
26,8,1,42.7,45
26,9,1,38.2,40
26,21,3,9.2,11
26,22,1,8.3,10
26,27,12,12.1,14
26,28,13,10.2,12
26,29,2,10.5,12
26,30,2,11.7,14
26,31,1,12.1,14
26,34,2,13.7,16
26,35,1,17.2,19
26,36,1,17.5,19
26,47,5,47.1,49
26,48,1,47,49
26,49,1,46.7,49
26,50,0,45.3,47
26,51,1,35.6,37
26,68,2,31.5,32
26,71,7,24.6,26
26,72,1,28.3,29
26,73,4,25.6,27
26,74,1,25.9,27
26,91,3,45.8,46
26,96,1,23.6,24
26,110,2,32,34
26,125,0,44.5,47
26,126,1,92.5,95
27,8,1,40.9,43
27,9,5,43.5,45
27,10,0,46.5,48
27,15,3,27.7,30
27,19,2,12.4,14
27,20,2,12.5,14
27,21,3,6.5,8
27,22,1,6.4,8
27,27,7,8.8,11
27,28,4,8.9,11
27,34,2,15.1,17
27,35,1,15.3,17
27,47,7,46.4,48
27,48,3,44.8,47
27,67,0,29.9,31
27,71,1,24.8,26
27,73,5,23.6,24
27,74,1,28.1,29
27,86,1,42.8,44
27,96,2,22.7,23
28,17,1,15.5,17
28,18,1,14,16
28,19,5,15.9,18
28,20,5,15.7,18
28,21,7,10.2,12
28,22,9,5.7,8
28,23,3,7.4,9
28,24,3,8.8,11
28,26,6,7.9,10
28,27,5,8,10
28,47,3,42.5,44
28,48,1,42.3,44
28,51,3,33.8,36
28,52,2,33.4,35
28,71,2,22.9,24
28,72,1,22.6,24
28,73,34,22.7,24
28,86,1,40.2,41
28,95,2,22,23
28,100,1,39.4,40
29,15,4,24.8,27
29,16,5,25.7,28
29,17,17,16.4,18
29,18,5,16.1,18
29,19,1,18.4,20
29,20,1,18.4,20
29,21,7,7.8,10
29,22,59,4.9,7
29,23,2,5.6,7
29,24,1,6.1,8
29,26,1,6.9,9
29,27,1,11.1,13
29,51,1,32.1,34
29,52,0,32.9,35
29,71,0,22.1,23
29,72,1,21.4,22
29,73,45,21.3,22
29,85,1,27.5,29
29,86,0,35.5,37
29,97,0,25.6,26
29,98,1,34.1,35
29,99,1,34.3,35
29,100,2,36.9,37
30,16,4,17,19
30,17,7,17.1,19
30,18,2,17.7,20
30,21,0,3.5,5
30,22,24,3,5
30,23,60,6.6,8
30,36,0,15.6,17
30,49,0,31.5,33
30,67,0,25.6,27
30,71,0,21.2,22
30,72,26,20.7,22
30,73,8,21.1,22
30,85,2,30.7,32
30,86,1,31.2,32
30,91,2,24.2,25
30,92,1,22.8,23
30,98,1,32.1,33
30,99,2,35.9,36
31,13,0,27.5,29
31,15,6,21.8,24
31,16,15,19.7,22
31,17,6,18.8,21
31,20,134,1.8,5
31,21,330,1.9,4
31,33,1,18.6,20
31,34,2,16.2,18
31,35,2,14.8,17
31,48,1,30.5,32
31,49,1,29.8,32
31,71,12,20.3,21
31,72,3,19.9,21
31,73,0,19.5,20
31,85,1,26.5,28
31,86,14,26.7,28
31,91,2,23.2,24
31,92,1,21.4,22
32,19,65,36.4,37
32,20,1528,0.7,3
32,21,154,2.8,4
32,32,1,22.1,24
32,33,2,15.5,17
32,34,4,13.7,16
32,35,3,19.4,21
32,48,1,28.8,31
32,49,1,30.2,32
32,50,1,32.1,34
32,86,3,24.5,26
32,91,0,20.2,21
33,19,95,3,3
33,20,850,1.7,2
33,21,341,1.7,3
33,30,0,19.9,22
33,33,1,12.5,14
33,34,4,15.3,17
33,35,1,15.7,18
33,40,0,23.8,26
33,47,1,31.1,33
33,48,4,28.7,31
33,50,1,34.6,36
33,53,0,36.1,38
33,72,3,18.2,19
33,85,10,22.9,24
33,86,0,23.8,25
33,90,8,17.9,18
33,91,10,18.6,19
33,92,1,19.4,20
33,93,1,21,22
34,19,3,3.6,4
34,20,11,3.9,5
34,23,0,13.5,14
34,24,0,12.2,14
34,25,2,8.1,10
34,30,4,9.8,12
34,31,2,10.6,12
34,33,1,13.6,15
34,34,3,12.6,14
34,36,1,15.1,17
34,39,0,23,25
34,47,2,35.2,37
34,48,4,27.3,29
34,73,1,24.2,25
34,85,0,20.6,22
34,92,1,19.3,20
34,93,2,25.1,26
34,114,0,26.5,29
35,14,2,13.4,14
35,18,1,4.1,4
35,20,0,4.4,5
35,21,26,5.4,6
35,22,0,5.7,6
35,25,1,8.9,11
35,33,1,14.8,17
35,36,1,13.8,16
35,42,0,26.6,28
35,48,0,25.6,27
35,55,0,50.8,53
35,72,1,20.6,22
35,73,3,23.7,25
35,89,11,15.9,16
35,90,3,15.8,16
35,125,0,40.4,42
36,10,3,15.8,16
36,14,8,9.8,10
36,15,6,10.6,11
36,17,1,6.1,6
36,18,7,6.8,7
36,23,4,10.8,11
36,33,2,16.9,19
36,46,0,23.7,26
36,49,2,44.5,46
36,50,2,39.7,42
36,73,2,29.1,30
36,89,1,16.3,17
36,90,1,15.1,16
37,9,0,14.2,14
37,10,2,15.4,16
37,11,2,9.9,10
37,14,9,7.6,8
37,15,4,6.5,7
37,16,11,6.5,7
37,17,7,6.4,7
37,23,4,21.7,24
37,32,0,20.3,22
37,33,0,21.4,23
37,38,2,20,22
37,40,0,23.5,25
37,41,0,22.8,25
37,48,4,29.8,32
37,49,1,33,35
37,50,1,35.5,37
37,67,4,26.1,27
37,70,0,14.7,16
37,121,0,30.6,33
37,122,5,31.4,34
38,7,4,16.6,17
38,9,3,12,12
38,11,1,9.7,10
38,14,1,11.9,12
38,15,13,8.7,9
38,16,24,7.7,8
38,17,8,8.4,9
38,38,1,20.3,22
38,39,3,17.7,20
38,41,5,20.3,22
38,42,25,19.9,22
38,48,0,47.3,49
38,67,1,26.8,28
38,81,3,15.7,17
39,6,1,20.3,20
39,7,1,12.2,12
39,8,6,11.2,11
39,15,1,11.4,12
39,16,2,8.8,9
39,17,1,10.8,11
39,39,1,17.5,19
39,41,6,18.5,20
39,42,1,22.2,24
39,68,0,15.7,17
39,69,5,14.6,15
40,2,3,25.6,26
40,3,1,25.7,26
40,4,3,14.8,15
40,5,2,13.1,13
40,6,2,13.3,14
40,7,2,14.1,14
40,8,1,13,13
40,69,24,13.6,14
40,75,4,14.3,15
40,76,1,10.7,12
40,77,3,10.3,11
41,0,12,19.2,19
41,1,2,22.5,23
41,2,8,23.5,24
41,3,8,16.3,16
41,4,4,14.8,15
41,5,1,16.1,16
41,75,4,14.8,16
41,76,1,8.7,10
41,77,4,11.5,13
41,85,3,13.3,14
41,86,1,13,14
42,0,54,16.9,17
42,1,2,16.9,17
42,2,2,15.4,16
42,21,6,11.3,12
42,22,8,14.9,15
42,23,3,18.4,19
42,68,3,10.7,12
42,69,1,14.7,16
42,77,4,14.4,15
42,85,8,10.4,11
42,86,2,12.2,13
43,15,2,10.8,11
43,16,2,21.4,22
43,19,2,14.4,15
43,20,3,14.2,14
43,21,14,12.1,12
43,22,14,13.5,14
43,23,3,16.2,16
43,44,0,24.2,26
43,60,0,25.6,26
43,67,2,15.9,17
43,68,1,10,11
44,14,15,12.8,13
44,15,12,11.7,12
44,16,0,16.3,17
44,17,0,15.5,16
44,18,0,15.6,16
44,20,4,13.2,13
44,21,7,13.7,14
44,22,3,13,13
44,40,1,38.5,40
44,41,1,32,34
44,65,1,11.3,12
44,66,1,10.8,12
44,68,0,9.3,10
44,87,0,19.2,20
45,14,66,12.8,13
45,15,0,13.9,14
45,40,1,31,33
45,41,2,29.6,31
45,65,1,10.9,12
45,66,4,9.8,11
45,67,13,8.5,9
45,86,1,24.4,25
45,87,5,23.9,24
46,13,1,16.8,17
46,14,3,14.1,14
46,63,1,16.7,18
46,64,1,18.7,20
46,66,2,12.1,13
46,67,2,7.8,9
46,74,3,3.7,5
46,75,4,7.5,9
46,76,5,11.1,12
46,77,8,10.8,12
46,78,2,10.9,12
46,86,1,28.1,29
46,87,1,24.4,25
47,14,1,14.6,15
47,63,1,13.1,14
47,64,2,10,11
47,65,1,8.5,9
47,74,6,2.8,4
47,75,7,4.1,5
47,76,5,6.4,8
47,77,6,8.9,10
47,78,1,5.1,6
48,31,0,63.6,65
48,40,2,35.1,37
48,45,3,33.2,34
48,58,0,16.5,17
48,59,1,15.4,16
48,60,2,15.8,17
48,63,1,9.7,11
48,65,1,10,11
48,72,0,3.3,4
48,73,88,5.1,6
48,74,529,2,3
48,75,17,2.5,4
48,76,79,4.5,5
48,80,1,12.6,13
48,81,3,12.6,13
48,82,2,15,16
49,13,5,16.3,17
49,38,2,37.9,40
49,40,1,38.1,40
49,44,1,38.6,39
49,45,3,36.8,38
49,57,1,19.2,20
49,58,2,27.9,29
49,59,2,14.3,15
49,60,6,13.8,15
49,63,1,10.7,12
49,72,19,2.8,4
49,73,77,3.4,4
49,74,606,1.9,1
49,75,597,1.3,3
49,76,138,4.4,5
49,104,0,63.8,64
49,120,0,12.9,15
50,17,0,39.7,40
50,23,0,19.9,20
50,24,23,18,18
50,25,2,21.2,21
50,27,2,26.9,27
50,34,1,37.9,38
50,37,2,41.1,43
50,38,2,40.7,43
50,44,1,43.2,44
50,45,5,42.1,43
50,56,1,22,23
50,57,8,23.8,25
50,60,88,14,15
50,61,29,11.9,13
50,63,0,13.1,14
50,71,199,5.2,6
50,72,0,4.1,5
50,74,22,2.1,2
50,75,42,2.5,3
51,22,1,24,24
51,23,15,21.1,21
51,24,21,19.1,19
51,25,1,20.5,21
51,27,3,31.1,31
51,33,0,33.1,33
51,34,4,36.2,36
51,37,3,43,43
51,44,3,48.2,49
51,69,2,12,13
51,71,264,6.1,7
52,22,2,25.4,26
52,23,2,20,20
52,24,27,20.1,20
52,27,1,28.2,28
52,37,2,44.5,45
52,60,0,14,15
52,66,0,15.8,17
52,71,53,6.5,7
52,75,2,3.5,4
53,3,3,41.2,41
53,4,1,41.6,42
53,23,3,25.6,26
53,24,0,21.2,21
53,26,15,22,22
53,27,0,22.7,23
53,31,5,27.2,27
53,32,1,27.9,28
53,36,0,42.5,43
53,37,4,43.3,43
53,38,1,44,44
53,75,4,5.5,6
54,3,1,38.2,38
54,29,2,25.6,26
54,30,1,25.5,26
54,31,11,27.2,27
54,37,5,46.4,47
54,38,2,46.6,47
54,81,5,9.7,10
54,86,0,32.3,32
54,87,9,30.8,31
55,3,0,35.3,35
55,13,0,21.8,22
55,14,0,26.4,27
55,28,2,27.8,28
55,29,3,27.9,28
55,30,1,29.1,29
55,31,2,26.6,27
55,32,1,27.5,28
55,38,1,48.6,49
55,70,23,9.6,11
55,71,0,10.5,11
55,81,0,8.7,9
55,86,0,25,25
55,87,0,28.2,28
55,89,0,31.7,32
56,3,0,33.6,34
56,12,1,22.5,23
56,13,19,22.5,23
56,28,2,30.8,31
56,29,1,31.2,31
56,38,0,50.8,51
56,57,0,18.2,19
56,70,6,9,10
56,122,3,7.9,10
57,4,0,31,31
57,12,1,26,26
57,13,1,23.5,24
57,22,0,26.5,27
57,38,0,52.9,53
57,39,3,54.9,55
57,56,2,19.1,20
57,57,1,19.7,21
57,119,0,15.8,18
57,121,4,13.7,14
57,123,4,15.2,15
57,124,0,16.2,16
58,5,0,31.9,32
58,23,1,25.7,26
58,27,0,32.8,33
58,38,0,52.7,53
58,51,0,27.7,29
58,56,0,20.4,21
58,57,0,20.5,21
58,117,3,17.5,20
58,118,16,16.7,19
58,119,1,18.6,19
58,120,0,17.5,18
58,121,1,13.4,13
58,125,0,4.9,7
59,16,0,44.7,45
59,22,1,30.2,30
59,23,2,26,26
59,24,2,33.4,34
59,37,0,47.3,48
59,52,1,24.1,25
59,53,1,23.1,24
59,56,0,21.7,23
59,68,0,21.8,23
59,114,1,25.5,28
59,115,2,24.6,27
59,116,1,20.4,23
59,117,2,19.6,22
59,118,3,24.4,25
59,119,1,23.8,24
59,124,0,9.4,10
60,22,1,30.5,31
60,23,36,27.9,28
60,24,8,29.7,30
60,52,1,22.9,24
60,53,1,34.8,36
60,56,0,22.9,24
60,57,0,23.3,24
60,68,1,16.4,18
60,69,1,11.5,12
60,113,1,27.4,30
60,114,3,24.1,26
60,115,4,23.2,25
60,116,1,22.6,25
60,123,6,7.6,8
60,124,3,7.2,7
61,20,0,35.4,36
61,21,1,31.8,32
61,22,2,30.1,30
61,23,28,28.1,28
61,24,9,29.4,30
61,68,1,15,17
61,69,2,12.1,13
61,113,2,28,30
61,114,4,28.2,30
61,115,2,34.6,35
61,123,7,9.5,10
61,124,32,5.2,5
61,125,5,4.1,6
61,126,0,2.5,5
62,23,1,29,29
62,24,2,31.6,32
62,34,0,47.2,47
62,48,0,36.5,37
62,70,1,12.4,15
62,71,2,13.8,17
62,102,0,43.9,44
62,103,0,43.6,44
62,111,2,19.2,19
62,112,5,19.7,20
62,113,0,20.7,21
62,122,3,11.6,12
62,123,47,4.4,4
62,124,183,2.2,4
62,125,292,0.5,3
62,126,0,3.4,2
63,68,1,16.7,18
63,69,2,16,19
63,70,0,13.9,17
63,71,0,10.6,15
63,85,1,14.3,14
63,86,2,20.2,20
63,110,1,19,19
63,111,2,17.4,17
63,121,4,3.8,4
63,122,11,3.5,4
63,123,159,2.8,3
63,124,366,3.5,3
63,125,109,3.7,3
63,126,2,3.2,2
64,68,1,21.4,23
64,69,3,21.3,23
64,70,30,12.5,18
64,71,39,9.9,16
64,94,3,39.5,40
64,110,1,18.5,19
64,111,2,15.8,16
64,119,0,5.6,6
64,121,1,4.7,5
64,122,2,4.6,5
64,123,1,5,5
65,8,0,37.7,38
65,35,1,34.2,34
65,36,1,35.3,36
65,49,3,27.4,28
65,69,1,9.6,17
65,70,20,9.2,16
65,92,0,49.3,49
65,106,0,39.7,40
65,108,1,16.7,17
65,109,4,16,16
65,114,0,19.4,19
65,116,1,12,12
65,117,1,7.7,8
66,35,2,34.8,35
66,36,8,37.1,38
66,45,3,33.7,35
66,68,2,27,29
66,69,1,8.4,17
66,70,9,9.9,18
66,103,4,35.4,35
66,104,1,35.7,36
66,105,3,17.2,17
66,109,1,13.7,14
66,113,0,10.6,11
66,115,1,9.2,9
66,116,2,10.6,11
66,117,1,11.5,12
67,14,0,43.9,44
67,15,2,36.9,37
67,16,0,36.5,37
67,17,2,35.8,36
67,24,0,44.8,45
67,33,0,46.7,47
67,36,2,34.8,36
67,42,0,51.2,55
67,45,0,35.5,36
67,58,0,22.5,40
67,68,8,8.2,19
67,70,2,14,22
67,102,13,31.5,32
67,103,12,33,33
67,104,29,17,17
67,105,3,16.4,17
67,108,0,15.3,15
68,15,4,38.3,39
68,16,1,38.5,39
68,66,2,10.8,21
68,67,3,10,20
68,68,4,6.9,18
68,101,1,29.1,29
68,102,10,29.7,30
68,103,103,19.4,20
68,104,28,21.2,21
68,118,6,10.3,10
69,15,2,40,40
69,16,1,40.4,41
69,27,0,56.9,57
69,58,0,14.7,36
69,66,1,11.9,22
69,67,2,7.5,21
69,91,0,26.5,27
69,101,4,26.9,27
69,102,4,19.7,20
69,118,1,11.4,11
70,40,0,47.6,55
70,43,0,42.9,49
70,45,3,32.2,33
70,46,1,34.5,35
70,62,1,22.3,44
70,90,0,24.4,24
71,44,0,34.5,35
71,45,20,34.1,35
71,62,2,10.8,32
71,63,1,11.1,32
71,71,0,10.6,28
71,84,0,16.2,21
71,90,0,23.3,23
71,99,4,22.3,22
71,100,1,22.4,22
72,9,0,36.7,37
72,11,0,40.5,40
72,44,9,34.5,35
72,87,0,26.9,27
72,88,1,22.8,23
72,89,0,21.7,22
72,90,5,22.8,23
72,92,7,23.2,23
72,93,2,24.6,25
72,94,1,25.7,26
72,97,3,24.7,25
72,98,1,24,24
72,99,11,23.6,24
73,8,0,37.3,37
73,9,0,37.6,37
73,43,0,36,37
73,62,14,7.5,29
73,63,1,8.5,30
73,69,1,4.3,22
73,70,1,7.9,25
73,88,2,26.3,26
73,89,1,23.7,24
73,93,3,25.2,25
73,94,1,25.7,26
73,99,4,25.4,26
73,100,6,23.1,23
73,118,4,19.6,22
74,62,6,8.7,33
74,63,5,7.1,31
74,68,2,7.8,29
74,69,2,4,23
74,93,8,26.4,26
74,94,1,29.1,29
74,100,0,23.8,24
74,117,3,16.3,17
74,118,2,15.5,18
75,62,3,5.5,29
75,63,3,5.1,29
75,67,2,4.6,25
75,68,4,2.5,23
75,69,1,8,32
75,85,2,33.5,34
75,86,2,33.5,34
75,89,5,27.7,28
75,92,3,30.4,30
75,98,2,26.3,26
75,99,1,25.9,26
75,117,0,19.6,21
75,118,6,16.4,20
76,24,0,61.3,78
76,65,1,6,30
76,66,9,3.4,26
76,67,96,1.7,24
76,68,8,1.6,25
76,84,2,39.2,39
76,85,2,38.8,39
76,91,1,34.3,34
76,92,0,34.7,35
76,98,7,27.3,27
76,99,4,25.2,25
77,64,1,2.3,26
77,65,1,1.6,25
77,66,3,3.4,26
77,67,29,1.8,26
77,68,92,3.1,27
77,69,1,4.7,29
77,84,0,44.5,45
77,89,0,33.9,34
77,90,1,33.8,34
77,91,1,34.6,35
77,98,2,28.3,28
77,99,3,25.9,26
77,126,2,7.1,12
77,127,1,6.5,12
78,42,0,32.2,41
78,60,0,14.9,37
78,63,1,2.5,29
78,64,2,0.5,26
78,66,8,4.8,29
78,67,1,5,29
78,68,5,2.6,27
78,69,2,5.2,29
78,97,12,29.2,29
78,98,0,42.2,42
78,99,7,26.7,27
78,108,2,42.1,43
78,109,3,37.9,39
79,26,0,50.6,67
79,66,1,6.9,31
79,67,3,7.2,31
79,68,2,4.2,28
79,69,3,3.3,27
79,74,0,7,31
79,79,0,11.2,29
79,82,0,55.7,56
79,95,1,36.9,37
79,96,12,30.3,30
79,97,0,36.9,37
79,99,0,27.4,27
79,108,1,41.9,43
79,109,1,43.4,44
80,2,4,74.7,75
80,3,2,74.1,74
80,26,0,47.6,65
80,35,4,25.5,42
80,59,2,12.8,39
80,69,1,8.6,33
80,85,1,44.3,44
80,86,5,54.9,55
80,96,1,31.1,31
81,1,1,68.2,68
81,2,3,69.5,69
81,3,1,75.7,76
81,28,0,41.6,58
81,35,4,24.7,42
81,58,2,11.6,38
81,59,0,9.9,36
81,99,0,28.9,29
81,123,1,18.1,23
81,124,2,18.1,23
81,126,0,9.9,15
82,1,1,63.4,63
82,11,0,57.2,57
82,28,0,37.3,54
82,34,0,24,41
82,57,0,10.5,37
82,58,1,9.5,36
82,59,3,9.2,36
82,60,0,6.2,33
82,90,1,46.6,47
82,97,3,33.1,33
83,59,4,6.4,33
83,60,1,4.2,31
83,61,0,5.3,32
83,90,4,56.5,54
83,97,1,34,34
83,98,2,30.1,30
83,122,0,27.3,33
83,123,0,25.1,30
84,36,0,29.9,47
84,59,3,5.4,32
84,60,1,13.2,37
84,61,0,11.7,37
84,89,0,47.4,45
84,97,2,34.8,35
84,98,4,30.8,31
84,103,4,37.1,37
84,104,5,39.2,39
85,14,1,43.5,49
85,15,1,43.4,48
85,55,0,15,42
85,57,2,7.7,34
85,58,2,5.9,33
85,59,3,12.5,39
85,60,1,10.3,37
85,61,2,11.9,38
85,62,1,12.8,39
85,89,0,42.4,40
85,90,1,42.6,40
85,97,1,35.8,34
85,98,0,31.6,32
85,101,0,34.3,34
85,102,16,34.1,34
85,103,19,35.9,36
85,104,4,39.5,40
86,14,2,43,48
86,15,1,42.1,47
86,52,0,14.7,41
86,56,0,11.6,38
86,57,60,7.2,34
86,58,8,8.6,35
86,59,7,8.9,36
86,60,1,9.6,36
86,86,2,51.5,49
86,87,3,44.2,41
86,88,1,44.1,41
86,90,3,41.1,38
86,91,1,40.8,38
86,92,0,40.9,38
86,96,3,36.8,34
86,100,6,38.4,34
86,101,17,36.9,34
86,102,49,38.1,37
86,103,2,37.9,38
86,104,2,37.6,38
87,23,0,27.9,45
87,27,0,32.9,50
87,32,3,20.4,37
87,33,3,21.4,38
87,55,1,9.1,36
87,56,1,6.9,34
87,57,7,7.2,34
87,58,2,8,35
87,59,1,8.1,35
87,84,0,52.1,49
87,85,4,48.3,46
87,86,2,46.2,43
87,87,1,49.9,47
87,96,0,34.6,32
87,99,2,37.8,32
87,100,8,38,32
87,101,5,42.5,43
87,102,1,40.9,41
87,123,0,15.8,21
87,124,7,15,20
87,127,0,19.1,24
88,6,0,88.4,88
88,7,0,87.7,88
88,32,1,21.4,38
88,33,1,21.5,38
88,54,2,9.6,36
88,55,3,7.8,34
88,56,1,7.7,34
88,84,29,48,45
88,85,0,47.5,45
88,95,22,36.3,34
88,102,0,66.2,72
88,123,3,16.3,22
89,27,0,19.2,36
89,28,1,18.6,36
89,29,14,17.9,35
89,54,3,9,36
89,55,3,11.7,38
89,73,0,43.1,62
89,83,2,49.1,46
89,84,2,49,46
89,92,0,61.5,59
89,94,5,38.4,36
89,95,1,38.4,36
89,98,3,35.8,30
90,27,1,18.1,35
90,28,3,16.8,34
