x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
7,100,5,7.4,12
7,101,49,9.7,14
7,103,4,10.9,20
7,104,73,7.2,16
7,105,52,8.2,17
7,106,60,6.1,15
7,107,4,6.1,15
7,108,148,5.7,14
7,109,94,4.4,13
7,116,1,12.6,20
7,122,1,7.3,15
7,127,16,4.6,23
8,100,62,8.6,14
8,101,37,8,11
8,103,4,11.5,20
8,104,62,9,18
8,105,111,10.4,19
8,106,72,3.5,12
8,107,410,6.7,15
8,108,176,5.1,14
8,109,2,4.9,14
8,112,3,15.6,24
8,114,0,11.4,20
8,116,1,14.5,23
8,118,6,12.3,20
8,119,258,10.1,18
8,120,3,9.4,17
8,121,1,9.7,18
8,126,45,5.6,21
9,100,35,5.2,11
9,101,93,7.2,10
9,104,34,7.9,16
9,105,26,6.7,15
9,106,95,4.6,13
9,107,3441,1.3,10
9,108,1648,2.2,11
9,109,109,4.8,13
9,110,158,6.1,15
9,111,24,6.8,15
9,112,9,12.9,21
9,113,2,8.6,17
9,117,2,14.9,23
9,118,220,14.5,23
9,119,105,13.1,21
9,120,1,16.4,24
9,124,118,8.2,28
9,125,117,3.8,18
10,99,23,6.9,15
10,100,22,6.3,11
10,101,105,6.2,8
10,102,5,9.9,12
10,104,33,10.1,12
10,105,89,7.1,11
10,106,131,3.7,9
10,107,462,1.5,7
10,108,2661,1.7,10
10,109,26,3.4,12
10,110,52,4.8,13
10,111,63,5.2,14
10,112,85,7,15
10,119,1,14.1,22
10,123,2,5,27
10,124,64,4.4,24
10,125,229,2.1,20
10,126,67,4.3,23
10,127,72,5.9,27
11,98,23,4,12
11,99,276,5.1,13
11,100,127,3.5,11
11,101,231,5.3,7
11,102,476,7.3,9
11,104,10,7.7,7
11,105,175,3.7,6
11,106,92,5.6,8
11,107,0,4.3,12
11,108,0,4.3,12
11,109,2,6.5,15
11,122,39,7.1,29
11,123,86,4.5,27
11,124,50,2.7,25
11,125,713,1.1,23
11,126,290,3.3,25
11,127,217,4.2,26
12,98,1,3.3,11
12,99,2203,2,10
12,100,3186,1.1,9
12,101,1517,2.2,8
12,102,122,3,6
12,103,29,5.1,6
12,104,119,4.8,4
12,105,37,8,8
12,106,7,7.6,10
12,110,1,13.5,22
12,111,1,14,22
12,126,118,3.5,25
12,127,175,4.7,26
13,98,3,3.3,11
13,99,3580,0.4,9
13,100,5055,0.9,7
13,101,1391,1.9,6
13,102,311,3.1,4
13,103,97,8.8,10
13,104,37,6.4,5
13,105,2,8.4,7
13,120,1,17,39
13,126,96,3.7,24
13,127,122,6.1,26
14,98,1,3.3,13
14,99,974,0.8,10
14,103,535,2.8,2
14,104,601,3.8,3
14,118,15,14.2,36
14,119,24,12.1,34
14,120,9,12.4,34
14,125,3,7.5,24
14,126,212,5.1,23
14,127,104,6.8,24
15,99,389,2.2,12
15,103,193,1.7,2
15,104,3878,1.4,3
15,105,62,3,4
15,110,0,17.8,24
15,117,2,12.5,34
15,119,70,8.7,30
15,120,113,8.5,30
15,121,6,8.2,30
15,122,19,7.6,27
15,123,54,8.7,28
15,124,0,11.3,30
15,125,51,8.1,25
15,126,209,5,22
15,127,0,12.6,30
16,104,5213,1,3
16,105,834,5,8
16,106,38,5.7,7
16,107,0,7.5,14
16,109,0,11.7,18
16,117,1,14.1,36
16,118,1,11,33
16,119,5,8.7,30
16,120,156,6.5,28
16,121,34,6.7,28
16,122,112,5.9,25
16,123,9,10.1,28
16,125,34,5.4,22
16,126,46,4,21
16,127,11,5.3,22
17,104,199,3.1,5
17,105,7366,2.3,3
17,106,474,3.9,5
17,107,835,2.5,6
17,108,39,3.2,10
17,110,6,17.5,24
17,111,7,27.2,34
17,117,1,12.8,33
17,118,1,11.2,32
17,119,1,9.4,31
17,121,13,4.2,26
17,122,257,4.4,23
17,124,3,4.2,22
17,125,7,3.8,21
17,126,116,3.2,20
17,127,130,3.6,20
18,105,2662,0.1,1
18,106,815,1.9,5
18,107,1211,1.6,7
18,108,148,4.7,11
18,112,1,33.2,40
18,113,1,29.1,47
18,119,3,6.7,28
18,121,64,3.8,26
18,122,207,2.4,22
18,123,67,3.5,21
18,124,102,4,22
18,126,45,2.2,19
18,127,47,2.8,20
19,104,28,4.2,5
19,105,1391,3.2,4
19,106,640,2.1,5
19,107,790,3.2,9
19,108,184,3.7,11
19,112,1,36.5,43
19,113,1,32.8,51
19,119,0,6.4,27
19,120,26,3.1,24
19,121,630,0.8,24
19,122,15,3,25
19,123,52,3.9,23
19,124,138,3.7,21
19,125,91,2,20
19,126,745,1.4,18
19,127,249,2.3,17
20,104,395,3.4,6
20,105,1479,1.7,6
20,106,170,3.2,6
20,107,172,2.8,8
20,108,230,3.9,12
20,114,0,33,51
20,119,36,4.5,23
20,120,1,1.8,22
20,122,15,5.1,26
20,124,34,2.7,20
20,125,40,1.3,19
20,126,2222,1.8,18
20,127,2848,0.3,16
21,104,1036,3.2,8
21,105,1152,1.7,7
21,106,416,2.9,7
21,107,129,3,9
21,108,121,1.3,10
21,118,104,6.4,25
21,119,121,3,21
21,122,0,8.2,20
21,124,60,5,17
21,125,314,3.1,16
21,126,366,3.5,18
21,127,44,3.4,17
22,103,2,6.8,12
22,104,105,3.7,9
22,105,727,3.3,8
22,106,819,2.7,9
22,107,427,3.3,13
22,108,0,2.8,12
22,118,540,1.5,20
22,119,266,2.8,20
22,121,20,7.9,21
22,122,167,5.2,18
22,123,57,6.3,20
22,124,163,4.8,15
22,125,92,4.8,16
22,126,38,7.1,19
22,127,32,6,19
23,104,101,4.1,11
23,105,1196,3.6,9
23,106,1404,1.3,9
23,107,463,2,10
23,108,46,4.9,13
23,109,1,6.5,15
23,118,71,6.8,25
23,119,74,5.1,19
23,120,31,4.8,17
23,121,305,6.3,17
23,122,12,8.4,23
23,123,62,5.7,15
23,124,52,5.5,14
23,125,19,7.7,17
23,126,166,9.3,18
23,127,71,6.3,17
24,104,635,0.9,10
24,105,1458,3.9,12
24,106,152,2.4,10
24,107,518,1.8,10
24,108,332,4.1,12
24,110,7,7.1,16
24,111,237,9.2,20
24,118,49,4.8,20
24,119,16,4.3,16
24,120,30,7.2,17
24,121,261,8.3,18
24,122,5,8.2,15
24,123,75,7,14
24,124,87,7.2,15
24,125,45,8.9,17
24,126,85,8.8,16
24,127,1,9,17
25,104,1916,0.9,13
25,105,1312,3.1,14
25,106,9,4.5,13
25,107,170,2.2,10
25,108,179,4,12
25,109,131,4.2,14
25,110,93,3,15
25,111,69,2.7,15
25,112,68,5.5,18
25,118,48,5.2,17
25,119,52,4.1,14
25,120,29,9.5,18
25,121,139,5.3,14
25,122,40,7.7,16
25,123,147,7,13
25,124,5,7.9,14
25,125,19,8,14
25,126,131,8.4,15
25,127,128,8.3,15
26,103,138,1.5,15
26,104,1306,2.2,15
26,105,1089,2.5,13
26,106,32,2.6,13
26,108,84,2.4,11
26,109,202,2.2,12
26,110,443,0.8,13
26,111,183,3.9,15
26,112,100,5.3,17
26,113,69,4.8,17
26,114,485,2.7,19
26,115,332,1.2,20
26,116,96,1.4,18
26,117,9,2.9,17
26,118,292,2.6,13
26,119,3,3.2,13
26,120,115,4.4,13
26,121,66,4.8,13
26,122,0,7.2,13
26,123,153,5.8,11
26,124,4,6.5,12
26,125,143,5.9,13
26,126,28,5.6,11
26,127,273,6.3,12
27,102,21,2.4,15
27,103,630,1.1,14
27,104,1127,2.2,13
27,105,1019,0.7,11
27,106,904,1.1,14
27,107,138,0.4,15
27,108,620,1.7,14
27,109,89,4.3,16
27,110,326,2.7,14
27,111,277,2.1,14
27,112,136,2.7,14
27,113,52,6.9,19
27,114,83,4,18
27,115,326,2,17
27,116,459,0.1,15
27,117,79,0.9,15
27,118,255,1.9,17
27,121,294,3.1,11
27,122,14,7.8,13
27,123,22,5,10
27,124,147,5.4,11
27,125,39,4,11
27,126,13,5,12
27,127,26,3.6,10
28,102,177,3.5,15
28,103,158,2.5,13
28,104,1066,2.4,13
28,105,1616,1.2,12
28,106,527,1.3,15
28,107,37,5.2,19
28,108,66,7.2,19
28,109,212,4.9,17
28,111,3,4.4,16
28,112,11,5.3,18
28,113,111,4,17
28,114,260,1.9,16
28,115,157,3.2,18
28,116,118,4.8,19
28,117,42,3,19
28,118,203,1.9,18
28,120,55,2.7,12
28,121,1085,1.3,10
28,122,215,3.5,11
28,123,78,4.1,9
28,124,41,3.3,10
28,125,111,3.5,10
28,126,53,2.4,9
28,127,116,3.4,9
29,101,109,5.3,16
29,102,42,4.8,15
29,103,151,3.7,14
29,104,117,3,13
29,105,201,2.6,13
29,106,939,2,16
29,108,3,7.6,19
29,109,68,6.9,19
29,111,38,5.3,17
29,112,43,6.2,20
29,113,30,5.4,19
29,114,8,8,22
29,115,10,4.4,19
29,118,0,9,23
29,120,106,2.9,14
29,121,722,2,12
29,122,284,2.5,9
29,123,307,3.1,8
29,124,40,3.3,9
29,125,68,1.8,8
29,126,29,3.4,9
29,127,124,3.5,9
30,101,2,3,13
30,102,11,4.9,15
30,103,60,2.6,13
30,104,111,3.6,13
30,105,89,4.1,14
30,106,43,5.3,16
30,108,216,6.6,19
30,109,302,7,20
30,110,128,9.9,23
30,111,16,10.1,22
30,112,24,6.8,28
30,113,34,6.3,26
30,114,507,7.2,22
30,115,777,8.8,23
30,119,78,5.2,15
30,120,35,4.3,14
30,121,35,3.6,13
30,122,39,3.6,13
30,123,31,5.6,11
30,124,148,1.9,7
30,125,669,1,6
30,126,80,2.5,7
30,127,17,1.6,5
31,101,15,3.1,14
31,102,28,2.6,13
31,103,19,2.5,13
31,104,48,3.6,14
31,105,2,3.4,15
31,106,188,3.5,15
31,107,265,4,17
31,108,68,5.4,18
31,111,13,3.9,28
31,112,56,3.2,26
31,113,3,7.9,27
31,114,2,10,26
31,117,11,3.2,18
31,118,30,4.9,19
31,119,10,5.4,17
31,120,30,6.5,16
31,122,37,3.2,13
31,124,53,3.9,9
31,125,41,3.1,7
31,126,346,1.8,5
31,127,365,1.3,5
32,98,3,7.6,13
32,99,60,7.6,14
32,100,7,6.5,15
32,101,16,4.9,15
32,102,113,0.9,11
32,103,7,3.9,14
32,104,18,5.1,20
32,105,288,2.1,15
32,106,589,3.6,17
32,107,769,3.4,19
32,108,76,4,19
32,111,80,4.2,24
32,117,385,1.9,21
32,118,12,3.7,19
32,119,62,4.9,19
32,120,18,6.2,21
32,121,28,5,15
32,122,0,2.6,12
32,124,4,5.9,10
32,125,20,3.7,8
32,126,29,2.2,5
32,127,241,1.6,5
33,97,1,6.6,11
33,98,196,6.8,12
33,99,22,7.6,14
33,100,55,2.7,10
33,101,78,1.7,10
33,102,9,2.5,13
33,103,7,4.6,15
33,104,99,2.6,17
33,105,195,2.4,19
33,106,274,1.2,17
33,107,698,1.1,18
33,108,395,3.8,20
33,109,78,2.9,22
33,110,975,1.3,22
33,111,14,5.3,25
33,117,221,1,21
33,119,13,5.2,17
33,120,50,3.2,14
33,121,237,2.1,13
33,122,104,1.6,11
33,124,122,3.6,10
33,125,70,2.5,8
33,126,598,1.9,7
33,127,41,2.3,6
34,96,8,7.7,12
34,97,165,5.2,9
34,98,26,5.8,11
34,99,66,3.9,9
34,100,71,2.7,9
34,101,20,5.8,12
34,102,13,5.5,13
34,103,34,4.3,13
34,104,5,5.4,15
34,105,55,4,21
34,106,316,3.2,20
34,107,373,1.9,19
34,108,457,2.6,18
34,109,1193,2.1,18
34,110,1233,1.4,20
34,116,2,3.8,24
34,117,98,3.4,23
34,119,11,5.2,16
34,120,16,4,15
34,121,912,1,12
34,122,68,4,15
34,123,119,3.6,10
34,124,17,2.1,8
34,125,284,1.2,7
34,126,637,0.8,7
34,127,37,2.9,6
35,95,17,10.3,10
35,96,159,7.3,10
35,97,37,5.5,9
35,98,12,4.8,9
35,99,26,2.3,8
35,100,35,2.8,11
35,101,81,4.5,11
35,102,66,5.6,12
35,103,17,4.4,12
35,104,55,6.1,13
35,105,82,7.7,15
35,106,1,7,17
35,107,13,4.6,16
35,108,36,3.4,16
35,109,170,4.9,19
35,117,384,1.4,19
35,118,118,1.8,17
35,119,16,5.6,17
35,120,210,2.7,14
35,121,174,2.4,14
35,122,6,5.2,12
35,123,125,5.9,12
35,124,117,5.1,11
35,125,114,3.1,9
35,126,175,2.5,9
35,127,68,3.8,7
36,93,1,9.5,5
36,94,67,8.8,6
36,95,210,8.7,7
36,96,2,12.4,10
36,97,5,4.3,6
36,98,151,3,6
36,99,442,3.3,10
36,100,112,3.5,11
36,101,35,2.7,11
36,102,102,5.5,12
36,103,196,3.7,11
36,104,107,5.2,12
36,105,6,6.1,13
36,106,7,6.1,15
36,107,211,4.8,14
36,108,181,5.9,16
36,109,435,3,19
36,110,458,3.5,20
36,116,35,8.4,22
36,117,164,3.3,17
36,118,120,3.9,16
36,119,99,3.7,17
36,120,36,2.6,16
36,121,23,4.3,15
36,122,12,7.9,14
36,123,103,4.1,13
36,124,217,4.9,12
36,125,126,5.9,12
36,126,243,3.6,7
36,127,175,2,9
37,92,32,6.6,2
37,93,118,7.2,3
37,94,51,6,2
37,95,80,5.8,4
37,96,10,4.5,4
37,97,27,3.5,5
37,98,15,3.6,8
37,99,3766,1,8
37,100,1487,1.9,11
37,101,61,2.5,11
37,102,190,3.9,10
37,103,27,2.8,10
37,104,172,5.2,14
37,105,459,4.6,13
37,106,35,4.5,14
37,107,49,4.3,14
37,108,121,5.8,15
37,109,211,2.4,21
37,110,80,10.5,27
37,111,137,9.3,26
37,112,15,11.8,28
37,115,52,9,23
37,116,350,5.9,20
37,117,55,5.1,19
37,118,133,4.9,20
37,119,89,1.9,18
37,120,545,0.7,16
37,121,59,2.4,15
37,122,143,5.4,15
37,123,80,4.3,15
37,124,47,2.3,14
37,125,149,4.4,10
37,126,144,3.1,9
37,127,118,2.5,10
38,91,91,4.6,3
38,92,243,5.7,1
38,93,11,9.5,5
38,94,9,7.7,6
38,95,51,5.9,5
38,96,55,4.7,5
38,97,4,4.5,6
38,98,83,3.7,9
38,99,173,1.9,9
38,100,159,1.5,11
38,101,1,3.9,11
38,102,70,2.7,9
38,103,127,2.1,10
38,104,3,4.3,14
38,105,487,2.6,13
38,106,268,2.2,12
38,107,5,3.2,13
38,108,12,3.5,13
38,109,147,7.5,17
38,110,58,15.1,32
38,113,5,7.7,21
38,115,11,8.6,23
38,116,125,1.3,20
38,117,37,0.8,18
38,118,47,5.4,20
38,120,8,3.2,18
38,122,98,2.9,14
38,123,129,2.8,13
38,124,139,2.4,13
38,125,309,5.2,13
38,126,107,4.1,11
38,127,14,3.7,11
39,45,2,7.8,18
39,47,37,3,10
39,48,36,3.3,11
39,89,131,1.9,6
39,90,2628,3.2,5
39,91,43,5.2,4
39,92,16,6.1,3
39,94,1,11.5,11
39,95,28,7.2,8
39,96,67,7.3,8
39,97,5,4.3,6
39,98,26,4.3,9
39,99,92,3.3,9
39,100,9,2.2,11
39,101,9,4.1,11
39,102,11,3.2,9
39,103,408,1.1,10
39,104,21,1.9,11
39,105,10,2.1,13
39,106,757,1,10
39,107,12,3.2,13
39,108,4,4.7,14
39,109,20,5,14
39,110,2,2,20
39,113,48,5.5,19
39,114,3,14.6,29
39,115,14,2,21
39,116,101,1.3,20
39,117,8,6.5,22
39,118,41,3,18
39,119,104,1,17
39,120,95,2.4,16
39,121,240,2.2,15
39,122,59,2,13
39,123,128,3,13
39,124,299,1.5,11
39,125,229,3.9,12
39,126,81,4.4,13
39,127,144,2.7,11
40,44,148,5.3,20
40,45,707,6.3,16
40,46,637,4.7,13
40,47,2436,2.8,11
40,48,3583,1.1,8
40,49,221,2.4,8
40,50,7,5.5,8
40,88,332,1.3,9
40,89,3722,0.3,8
40,90,5288,1.4,6
40,91,2,3.1,3
40,92,0,6.9,7
40,95,1,9.2,10
40,96,3,4,7
40,97,27,2.3,6
40,98,64,3.8,9
40,99,50,2.5,10
40,100,16,2.9,11
40,101,16,3.6,10
40,102,71,2.4,8
40,103,22,3.4,6
40,104,10,4.8,14
40,105,6,1.4,11
40,106,686,1.4,8
40,107,5,7.5,12
40,108,1,7.2,12
40,109,3,6.2,14
40,113,15,8.4,20
40,114,5,9.3,25
40,115,6,4.6,24
40,116,6,7.7,25
40,117,4,5.8,20
40,118,14,5.6,20
40,119,58,3.3,17
40,120,450,2.3,16
40,121,113,2.5,16
40,122,16,2.9,15
40,123,25,7.1,19
40,124,125,4.7,13
40,125,207,1.2,10
40,126,172,2.3,12
40,127,317,2.8,11
41,44,587,4,18
41,45,2175,1.9,14
41,46,877,5.1,13
41,47,661,4,11
41,48,2231,0.3,6
41,49,1797,1.1,5
41,50,343,3.7,7
41,86,1,7.6,12
41,87,89,6.5,14
41,88,135,3,10
41,89,3975,1.4,8
41,90,5568,1.3,6
41,91,96,3.1,6
41,97,4,2.2,9
41,98,1519,0.1,8
41,99,130,1.9,9
41,100,290,2.1,11
41,101,32,3.5,8
41,102,20,1.6,7
41,103,108,4.3,5
41,104,213,10.2,10
41,105,3,8.6,8
41,106,32,2.5,7
41,107,62,8.8,11
41,108,79,8.8,11
41,109,1,7.3,13
41,110,136,10.2,18
41,111,9,13.6,20
41,113,30,11,28
41,114,6,7.7,25
41,115,4,6.7,25
41,116,13,6.8,21
41,117,291,6.6,21
41,118,2,6.8,21
41,119,5,7.4,22
41,120,256,2.9,17
41,121,1,4.7,19
41,122,7,12.9,25
41,124,20,3.7,10
41,125,76,7.6,18
41,126,208,1.2,12
41,127,174,1.9,12
42,44,597,4.1,19
42,45,874,2.2,17
42,46,39,4.9,27
42,47,21,6.1,28
42,48,1034,3.9,7
42,49,2403,2.7,5
42,50,1417,2.5,5
42,84,25,8.1,11
42,85,119,7,10
42,86,68,7.4,11
42,87,35,4.9,10
42,88,11,3.1,11
42,89,1199,1.1,9
42,90,4308,1.4,7
42,91,24,2.4,8
42,92,0,5.1,11
42,93,0,7.5,13
42,98,2,2.5,11
42,99,361,1.5,10
42,100,1046,1.7,9
42,101,14,2.5,8
42,102,121,1.9,7
42,103,21,2,6
42,104,81,4.2,4
42,105,69,7.2,6
42,106,278,4.4,6
42,107,14,7.1,9
42,108,281,10.1,11
42,109,3,11.3,13
42,110,255,13.3,15
42,111,534,11.6,16
42,112,79,9.1,18
42,113,99,10.6,24
42,114,26,6.1,23
42,115,1,11.8,28
42,116,2,7.5,23
42,117,1,9.3,24
42,118,1,8.9,23
42,123,1,16.7,24
42,124,89,6.9,17
42,125,52,4.8,15
42,126,128,3.9,14
42,127,110,2.7,13
43,43,35,7.6,23
43,44,580,6.9,24
43,45,752,3,22
43,46,825,1.9,26
43,47,16,5.8,29
43,48,551,4.4,7
43,49,1900,2,2
43,50,4,1.7,1
43,81,53,4.1,9
43,82,228,6.4,9
43,83,421,5.3,8
43,84,304,7,10
43,85,36,5.6,8
43,86,54,4.8,8
43,87,5,5.6,12
43,88,1,4.2,12
43,89,6,3.2,9
43,90,8,3,9
43,91,2,2.4,8
43,92,0,2.8,8
43,93,0,8.2,14
43,100,4,3.9,9
43,101,477,3.1,8
43,102,652,1.4,7
43,103,1282,2.2,6
43,104,1203,2.2,3
43,105,87,3.3,3
43,106,0,6.6,7
43,107,17,10.8,10
43,108,183,9.2,9
43,109,63,11.4,11
43,110,72,14.3,14
43,111,35,17.1,17
43,112,0,9.6,22
43,113,11,6.5,21
43,114,2,4.5,22
43,115,1,5.3,21
43,116,87,5.3,21
43,117,1,7.3,23
43,118,26,14.5,29
43,119,57,10.4,25
43,120,48,11,25
43,121,37,9,22
43,123,9,9.6,16
43,124,10,10.7,18
43,126,76,4.3,15
43,127,74,4.6,16
44,44,207,5.1,24
44,45,667,3,23
44,46,583,2.3,23
44,47,45,6.5,27
44,48,313,6.2,10
44,49,3185,0.4,4
44,50,6,4.1,6
44,80,474,3.9,10
44,81,893,2.3,7
44,82,757,3.2,6
44,83,391,4,7
44,84,188,4,7
44,85,16,6.9,9
44,86,3,5.9,9
44,87,0,7.1,12
44,89,1,6.1,13
44,90,4,5.1,11
44,91,42,4.8,11
44,92,0,9.2,15
44,93,229,3.6,10
44,94,28,5,13
44,98,1,7,22
44,101,107,4.5,8
44,102,631,3.3,7
44,103,1075,2.7,6
44,104,916,3.2,4
44,105,133,3,2
44,106,13,7.4,6
44,107,277,6.7,5
44,108,21,7,6
44,113,254,5.9,20
44,114,37,5,22
44,115,97,4.1,21
44,116,117,2.9,19
44,117,25,12.7,28
44,119,20,15,29
44,122,0,6.3,15
44,123,14,7.1,14
44,124,2,7.6,14
44,126,321,2.7,14
44,127,100,3.6,18
45,44,1025,3.1,22
45,45,1939,1.2,18
45,46,423,3.4,22
45,47,5,4,10
45,48,249,3.7,8
45,49,2321,4.3,7
45,50,59,3.2,5
45,79,212,5.6,7
45,80,1039,2.4,5
45,81,1503,0.9,4
45,82,152,4.1,7
45,83,5,7.3,11
45,84,3,2.2,6
45,85,3,3.9,9
45,86,3,5.1,11
45,87,1,11.6,14
45,89,5,6.4,13
45,90,16,5.6,12
45,91,4,8.5,14
45,92,0,6.9,13
45,93,2,6.1,17
45,94,19,5.1,13
45,95,1883,1.5,12
45,96,820,2.4,15
45,97,0,5.1,18
45,99,6,6.5,20
45,100,1,9.3,22
45,102,12,1.9,7
45,103,29,4.7,8
45,104,1,5.2,9
45,105,120,5.2,6
45,106,44,6.7,8
45,107,2,4.4,8
45,108,5,5.1,15
45,109,93,2.7,13
45,113,1,6.1,17
45,114,154,2.6,20
45,115,706,0.4,17
45,116,379,2.1,16
45,117,54,6.6,18
45,118,25,7.5,19
45,119,34,6.2,16
45,120,13,5.9,16
45,122,35,5.9,12
45,123,59,5.4,12
45,124,20,4.5,11
45,125,6,4.1,13
45,126,287,2.4,14
45,127,145,5.3,19
46,44,91,3.2,21
46,45,1252,3.2,19
46,46,1875,2.2,16
46,47,1589,2.5,14
46,48,592,4.9,14
46,49,1239,4.6,7
46,77,0,4.4,3
46,78,586,5,4
46,79,1421,2.9,4
46,80,854,0.9,2
46,81,385,2.7,7
46,82,4,1.7,4
46,84,0,1.8,7
46,85,0,4.1,10
46,87,8,7.9,11
46,90,0,6.8,13
46,91,0,5.8,13
46,92,0,7.2,15
46,94,29,3.3,14
46,95,169,1.8,14
46,96,313,2.6,15
46,97,8,0.6,15
46,98,196,2.7,18
46,99,795,2.4,16
46,100,0,6.1,18
46,102,0,1,8
46,103,968,0.5,8
46,104,34,2.2,10
46,106,21,5.6,18
46,108,55,3.5,15
46,109,482,2.8,13
46,113,1,3.9,15
46,114,18,6.9,17
46,115,7,2.4,16
46,116,3,5.7,18
46,117,6,4.1,13
46,118,4,6,14
46,119,110,8.6,16
46,120,17,3.3,13
46,121,16,3.5,13
46,122,85,3.2,12
46,123,40,4,11
46,124,32,3.7,10
46,125,7,4.5,14
46,126,5,2.7,15
47,45,25,8.5,21
47,46,1907,1.2,13
47,47,3344,0.7,12
47,48,4108,1.3,13
47,49,2521,3.1,11
47,77,109,2.2,3
47,78,1530,3.2,2
47,79,310,2.8,2
47,80,8,2.3,6
47,81,25,2.8,6
47,82,7,2.4,5
47,83,7,4.2,10
47,84,3,3.9,11
47,85,27,1.7,9
47,86,0,6.1,13
47,87,12,5.7,13
47,89,3,7.3,14
47,90,0,9.6,16
47,91,0,5.9,15
47,93,13,5.1,16
47,96,1,7.2,19
47,98,259,3.4,18
47,99,455,2.3,14
47,100,132,3.1,13
47,101,1,4.5,13
47,102,2,2.6,11
47,103,706,2,10
47,104,11,3,11
47,105,112,1.5,14
47,106,17,4.5,17
47,107,2,4.2,16
47,108,170,3.5,15
47,109,615,0.6,13
47,110,561,3.9,18
47,111,0,4.6,17
47,114,193,2.5,12
47,115,122,3.7,13
47,116,1,4.9,11
47,117,0,7.8,13
47,118,3,3.7,11
47,119,11,2.6,11
47,120,60,2.6,12
47,121,398,0.9,11
47,122,1082,0.6,9
47,123,570,3.3,10
47,124,70,4.9,11
47,125,2,6.7,14
47,126,3,17.3,24
48,45,61,7.9,20
48,46,1130,4.9,17
48,47,2792,1.1,15
48,48,2653,0.8,13
48,49,161,6,12
48,76,315,2.1,4
48,77,1785,1.6,3
48,78,444,3.4,5
48,79,53,0.8,5
48,80,3,2.1,6
48,81,8,6,9
48,82,7,2.1,5
48,84,55,5.9,13
48,85,51,2.4,10
48,86,3,3.1,10
48,87,8,6.4,14
48,88,0,7.3,14
48,89,49,6.7,15
48,91,0,8.6,18
48,96,2,3.5,17
48,97,1,3.2,17
48,98,584,0.7,14
48,99,26,1.8,13
48,100,18,2.8,13
48,101,106,2.9,11
48,102,5,1.9,10
48,103,5,7.3,15
48,104,15,7.5,16
48,107,130,5.7,18
48,108,180,3.3,15
48,109,591,2.5,16
48,110,295,1.3,16
48,111,0,0.4,14
48,114,173,1.2,11
48,115,36,2.3,11
48,116,196,5.6,12
48,117,2,4.9,10
48,118,5,4.9,9
48,119,2,5.1,9
48,120,68,4.1,9
48,121,9,1.9,7
48,122,60,2.5,9
48,123,8,6.3,13
48,124,1,7.1,13
49,46,98,6.1,18
49,47,2,3.7,16
49,48,106,3.7,17
49,74,1171,1.9,6
49,75,1006,1,5
49,76,864,1.6,4
49,77,588,4,6
49,78,22,2.5,6
