x,y,2006,2011,2018
110,83,35,31,34
110,84,200,211,204
110,85,54,60,59
110,86,97,104,108
110,87,62,82,81
111,88,97,107,129
111,89,8,10,10
111,110,66,61,71
111,111,46,51,20
111,112,49,30,32
111,113,12,10,10
111,114,64,71,66
111,115,48,52,61
111,116,212,293,313
111,90,27,29,51
111,117,73,77,72
111,91,222,208,209
111,118,802,888,920
111,92,439,510,523
111,119,428,491,585
111,93,1430,1433,1476
111,94,134,150,159
111,95,141,129,126
111,96,65,71,69
111,97,162,176,220
111,10,141,162,149
111,98,1265,1541,1640
111,99,547,656,684
111,11,6,15,13
111,12,10,12,9
111,13,43,46,44
111,14,5,8,11
111,15,113,111,102
111,16,49,50,48
111,17,92,103,93
111,18,49,55,46
111,19,75,82,84
111,120,6422,6210,6084
111,121,306,355,390
111,0,127,135,137
111,122,48,54,56
111,1,232,255,292
111,2,287,296,314
111,123,47,52,52
111,124,52,46,44
111,3,279,314,327
111,4,150,156,128
111,125,36,42,39
111,126,33,45,42
111,5,127,133,132
111,127,180,192,180
111,6,150,152,151
111,7,178,170,173
111,8,63,80,69
111,9,207,215,212
111,20,168,175,175
111,21,95,99,93
111,22,41,42,40
111,23,145,144,145
111,24,207,217,201
111,25,12,13,8
111,26,97,95,107
111,27,120,131,124
111,28,85,70,70
111,29,127,133,142
111,30,134,132,144
111,31,466,503,495
111,32,734,744,730
111,33,90,94,92
111,34,32,30,28
111,35,258,248,246
111,37,108,98,91
111,39,358,476,476
111,40,101,103,107
111,41,97,115,162
111,42,42,41,50
111,43,91,101,131
111,44,117,126,126
111,45,600,662,627
111,46,39,35,41
111,47,19,23,23
111,48,25,26,35
111,49,47,40,40
111,50,39,32,38
111,51,12,14,15
111,52,28,27,25
111,53,58,73,66
111,54,522,522,478
111,55,61,69,63
111,56,71,75,61
111,58,49,56,52
111,59,110,114,108
111,60,51,48,48
111,61,70,74,74
111,62,42,40,40
111,63,122,126,115
111,64,8,9,8
111,65,5,5,4
111,66,101,111,102
111,67,70,86,87
111,68,166,177,171
111,69,118,107,104
111,70,248,271,260
111,71,448,447,461
111,72,122,127,135
111,73,117,124,126
111,74,68,79,75
111,75,114,119,121
111,76,83,76,75
111,77,7,8,6
111,78,213,251,271
111,79,71,87,100
111,100,175,202,225
111,101,333,395,388
111,102,34,40,41
111,103,69,89,100
111,104,108,106,131
111,105,210,216,228
111,106,112,112,109
111,80,51,50,39
111,107,9,16,16
111,81,15,16,14
111,108,37,38,39
111,82,20,24,22
111,109,72,70,85
111,83,40,35,36
111,84,60,70,69
111,85,307,355,347
111,86,148,193,190
111,87,44,46,53
112,88,227,236,237
112,89,54,61,62
112,110,625,596,615
112,111,178,255,255
112,112,28,21,27
112,113,78,86,90
112,114,42,44,47
112,115,10,9,14
112,116,104,113,105
112,90,15,15,13
112,117,58,65,42
112,91,788,755,732
112,118,226,212,231
112,119,92,94,147
112,92,390,414,398
112,93,186,178,183
112,94,192,191,236
112,95,73,74,98
112,96,73,75,68
112,97,1571,1702,1833
112,10,267,262,226
112,98,1906,1998,2130
112,99,102,98,102
112,12,0,0,4
112,13,283,258,210
112,14,133,135,120
112,15,103,107,94
112,16,17,17,16
112,17,139,149,143
112,18,88,78,66
112,19,18,20,19
112,120,308,372,277
112,121,1532,1629,1376
112,0,164,188,185
112,122,30,29,30
112,1,457,465,461
112,2,281,328,343
112,123,30,30,32
112,3,361,346,360
112,124,45,32,30
112,125,38,44,41
112,4,186,193,197
112,126,37,34,32
112,5,163,185,198
112,127,48,35,33
112,6,0,0,9
112,7,435,424,419
112,8,10,8,8
112,9,284,254,220
112,20,9,10,15
112,21,37,52,46
112,22,140,137,131
112,23,47,42,39
112,24,31,33,31
112,25,32,39,37
112,26,123,120,125
112,27,199,167,158
112,28,22,15,14
112,29,6,6,9
112,30,35,35,37
112,31,6,11,11
112,32,53,55,55
112,33,42,37,36
112,34,110,132,134
112,35,29,24,23
112,37,31,24,20
112,38,54,50,45
112,40,171,161,157
112,41,6,13,12
112,43,48,52,64
112,44,26,22,45
112,45,26,26,23
112,46,26,24,25
112,47,38,36,38
112,48,74,80,74
112,49,110,127,125
112,50,34,36,36
112,51,99,123,103
112,52,16,16,17
112,53,102,100,112
112,54,78,94,95
112,55,14,11,96
112,56,101,103,104
112,57,93,101,91
112,58,87,93,86
112,59,31,45,43
112,60,39,38,31
112,61,6,6,6
112,62,119,110,114
112,63,265,296,289
112,64,8,5,10
112,65,9,9,9
112,66,198,179,108
112,67,36,38,36
112,68,140,166,155
112,69,158,151,149
112,71,1,1,1
112,72,291,296,304
112,73,200,207,215
112,74,107,129,122
112,75,80,59,61
112,76,160,177,175
112,77,71,78,78
112,78,100,110,109
112,79,26,21,20
112,100,102,119,118
112,101,272,287,294
112,102,74,67,66
112,103,86,132,138
112,104,840,1066,1137
112,105,71,74,80
112,106,57,53,29
112,107,12,12,12
112,80,2523,2591,2497
112,108,5,5,5
112,81,534,569,552
112,82,24,27,31
112,109,10,20,22
112,83,149,159,166
112,84,437,455,478
112,85,227,264,287
112,86,200,210,207
112,87,32,33,38
113,88,134,190,196
113,89,37,45,47
113,110,932,911,913
113,111,1045,1153,1166
113,112,42,41,41
113,113,76,90,95
113,114,913,1027,1122
113,115,47,48,50
113,116,19,16,18
113,117,732,775,687
113,90,691,672,687
113,118,135,137,144
113,91,368,391,401
113,119,114,118,125
113,92,55,63,60
113,93,48,54,58
113,94,22,21,23
113,95,9,5,17
113,96,209,244,266
113,97,173,207,223
113,10,477,455,433
113,98,89,92,96
113,11,259,314,301
113,99,92,101,116
113,12,135,134,127
113,13,34,35,33
113,14,34,27,26
113,15,13,19,17
113,16,46,50,48
113,17,561,626,595
113,18,67,78,75
113,19,70,70,68
113,120,35,31,27
113,0,756,818,871
113,121,200,261,283
113,122,40,27,27
113,1,388,383,389
113,123,31,28,28
113,2,103,102,122
113,3,726,737,761
113,124,154,162,141
113,4,375,325,340
113,125,56,53,56
113,126,47,55,38
113,5,1032,1048,1102
113,127,40,40,54
113,6,42,43,47
113,7,144,153,165
113,9,72,81,75
113,20,88,90,97
113,21,115,122,98
113,22,53,47,49
113,23,150,152,147
113,24,177,185,179
113,25,197,198,199
113,26,59,54,57
113,27,18,17,16
113,28,42,51,55
113,29,7,8,13
113,30,125,95,88
113,31,51,37,34
113,32,104,107,98
113,33,56,58,50
113,34,8,6,8
113,35,85,104,93
113,36,65,73,70
113,37,16,20,26
113,38,33,36,25
113,39,29,35,32
113,40,122,125,112
113,41,140,186,187
113,42,47,42,43
113,43,52,62,55
113,44,401,400,354
113,45,29,27,59
113,46,45,46,44
113,47,28,28,24
113,48,44,38,53
113,49,713,772,764
113,50,12,19,19
113,51,54,55,40
113,52,0,3,3
113,53,35,33,38
113,54,22,20,21
113,55,4,4,3
113,56,11,12,7
113,57,200,249,223
113,58,14,17,16
113,59,62,73,76
113,60,3,2,2
113,61,207,217,220
113,63,0,0,4
113,64,3,0,0
113,65,67,66,63
113,66,25,29,104
113,69,166,205,192
113,70,420,492,465
113,71,3,3,3
113,72,30,26,27
113,73,10,19,18
113,74,97,91,85
113,75,74,89,81
113,76,9,10,10
113,77,256,256,236
113,78,18,19,18
113,79,50,65,64
113,100,587,650,664
113,101,100,108,116
113,102,273,267,272
113,103,53,54,57
113,104,62,74,77
113,105,95,103,109
113,106,23,30,30
113,80,129,140,134
113,107,38,37,42
113,81,16,21,21
113,108,77,84,111
113,109,97,101,106
113,82,124,130,131
113,83,60,56,58
113,84,95,106,99
113,85,100,113,116
113,86,271,264,251
113,87,243,245,231
114,88,597,685,694
114,89,93,107,106
114,110,47,50,50
114,111,48,43,35
114,112,93,110,114
114,113,28,24,24
114,114,66,69,83
114,115,149,159,186
114,116,58,53,143
114,117,74,63,35
114,90,366,378,383
114,91,97,102,111
114,118,250,336,368
114,92,139,156,163
114,119,409,403,460
114,93,408,450,452
114,94,117,112,129
114,95,142,157,155
114,96,113,120,130
114,97,351,373,387
114,10,133,140,135
114,98,267,274,282
114,99,14,15,15
114,11,11,10,8
114,12,92,90,86
114,13,77,88,88
114,14,240,217,212
114,15,71,77,69
114,16,163,153,149
114,17,75,82,83
114,18,165,122,122
114,19,100,102,112
114,120,76,81,88
114,121,69,69,70
114,0,495,530,523
114,1,327,313,293
114,122,184,172,176
114,123,51,54,36
114,2,99,98,95
114,3,266,295,313
114,124,399,392,373
114,125,36,39,37
114,4,218,224,232
114,126,208,210,188
114,5,10,5,5
114,127,54,64,61
114,6,130,144,153
114,7,2,6,6
114,8,5,3,3
114,9,344,350,330
114,20,43,43,60
114,21,74,76,48
114,22,58,58,39
114,23,88,90,91
114,24,464,459,468
114,25,197,198,197
114,26,102,103,89
114,27,30,35,34
114,28,119,121,120
114,29,90,91,111
114,30,22,25,24
114,31,23,19,18
114,32,53,61,54
114,33,88,88,79
114,34,60,54,49
114,35,26,27,26
114,36,130,153,154
114,37,410,368,348
114,38,179,220,207
114,39,101,111,120
114,40,1038,1220,1201
114,41,90,109,102
114,42,88,93,93
114,43,60,57,57
114,44,52,51,51
114,45,29,27,24
114,46,23,28,26
114,47,33,36,34
114,48,13,20,20
114,49,27,26,32
114,50,13,18,18
114,51,47,65,65
114,52,36,37,37
114,53,256,245,295
114,54,198,224,265
114,55,108,117,85
114,56,140,141,122
114,57,686,692,617
114,58,13,21,21
114,60,27,29,29
114,61,62,57,57
114,62,47,49,49
114,63,2,2,31
114,64,1,1,1
114,66,472,461,449
114,67,45,38,36
114,68,15,14,12
114,69,39,46,43
114,70,11,13,12
114,71,135,131,139
114,72,60,70,64
114,73,33,30,28
114,75,35,38,36
114,76,60,61,56
114,77,53,65,68
114,78,208,207,185
114,79,2,2,2
114,100,75,96,97
114,101,52,55,55
114,102,100,92,92
114,103,211,215,210
114,104,114,132,131
114,105,94,92,92
114,106,449,496,498
114,107,161,164,188
114,80,451,466,450
114,81,0,0,24
114,108,165,163,211
114,109,866,858,882
114,82,334,370,359
114,83,472,491,473
114,84,287,291,295
114,85,630,741,703
114,86,783,855,840
114,87,190,219,226
115,88,270,277,278
115,89,271,299,320
115,110,117,129,81
115,111,623,613,606
115,112,62,62,67
115,113,36,36,47
115,114,24,15,15
115,115,38,33,32
115,116,67,57,55
115,90,141,152,161
115,117,64,66,63
115,91,39,45,45
115,118,55,50,50
115,119,122,152,155
115,92,100,97,74
115,93,1744,1750,1745
115,94,1550,1567,1549
115,95,274,282,278
115,96,83,91,89
115,97,59,49,49
115,10,234,258,255
115,98,86,105,105
115,99,81,67,67
115,11,153,159,146
115,12,129,145,132
115,13,131,115,113
115,14,159,153,160
115,15,163,184,207
115,16,183,189,179
115,17,265,278,280
115,18,135,137,135
115,19,170,152,148
115,120,1199,1227,1198
115,0,1066,1072,1066
115,121,231,236,283
115,1,231,235,220
115,122,179,179,173
115,2,528,582,555
115,123,192,202,196
115,3,74,70,87
115,124,69,73,55
115,4,347,362,370
115,125,68,76,82
115,5,652,654,625
115,126,339,374,406
115,127,1127,1233,1265
115,7,37,34,33
115,8,302,339,342
115,9,767,881,949
115,20,59,60,38
115,21,274,275,292
115,22,80,80,68
115,23,179,187,183
115,24,836,840,853
115,25,0,0,11
115,26,14,15,10
115,27,9,11,7
115,28,14,16,18
115,29,124,129,120
115,30,55,42,43
115,31,89,101,108
115,32,34,44,53
115,33,87,82,87
115,34,24,27,26
115,35,42,41,39
115,36,37,33,32
115,37,59,52,50
115,38,140,135,127
115,39,200,236,225
115,40,93,115,113
115,41,66,73,69
115,42,175,175,170
115,43,46,71,69
115,44,318,326,298
115,45,13,15,15
115,46,53,47,44
115,47,125,128,121
115,48,443,471,447
115,49,28,31,54
115,50,2,3,4
115,51,35,38,36
115,52,39,38,27
115,53,102,124,137
115,54,70,81,87
115,55,93,94,96
115,56,111,98,96
115,57,59,57,56
115,58,235,225,215
115,59,7,6,6
115,60,10,11,17
115,61,4,6,6
115,62,45,55,55
115,63,109,104,97
115,64,194,211,220
115,65,76,91,98
115,66,393,379,348
115,67,3,3,3
115,68,164,182,157
115,69,6,9,5
115,70,20,22,23
115,71,237,253,260
115,72,11,12,12
115,73,185,174,162
115,74,92,70,76
115,75,157,150,156
115,76,133,139,127
115,77,89,85,80
115,78,11,9,9
115,79,228,248,260
115,100,73,63,67
115,101,98,88,115
115,102,70,77,93
115,103,186,181,186
115,104,34,35,35
115,105,30,30,40
115,106,57,60,63
115,107,102,92,79
115,80,10,5,7
115,108,100,96,96
115,81,5,0,0
115,109,60,66,64
115,82,220,215,212
115,83,78,76,82
115,84,500,482,522
115,85,250,271,273
115,86,3960,4522,4571
115,87,4242,4422,4409
116,88,2160,2143,2125
116,89,31,51,47
116,110,523,511,493
116,111,229,232,224
116,112,85,84,80
116,113,54,54,27
116,114,415,456,458
116,115,679,758,737
116,116,76,69,65
116,90,200,211,224
116,117,40,45,45
116,118,139,146,192
116,91,94,107,113
116,92,168,159,147
116,119,51,36,37
116,93,455,475,452
116,94,670,654,649
116,95,100,109,107
116,96,81,93,92
116,97,372,410,404
116,98,115,121,121
116,10,250,264,312
116,11,72,93,101
116,99,399,416,419
116,12,162,156,147
116,13,72,80,78
116,14,68,55,58
116,15,11,9,9
116,16,76,73,70
116,17,84,77,74
116,18,78,81,92
116,19,194,222,230
116,120,131,148,175
116,0,527,545,581
116,121,126,136,154
116,122,73,76,84
116,1,195,178,170
116,2,88,102,104
116,123,56,47,30
116,124,46,53,57
116,3,193,225,207
116,4,104,110,105
116,125,57,51,56
116,126,31,28,33
116,5,208,238,274
116,127,45,52,44
116,6,77,98,107
116,7,8,6,6
116,8,164,164,162
116,9,642,622,672
116,20,90,88,87
116,21,73,78,81
116,22,117,111,110
116,23,170,175,172
116,24,112,113,111
116,25,84,93,112
116,26,99,110,92
116,27,8,8,11
116,28,40,38,38
116,29,22,29,27
116,30,51,49,79
116,31,78,67,77
116,32,91,95,103
116,33,134,144,151
116,34,23,31,28
116,35,126,142,139
116,36,83,88,86
116,37,75,96,70
116,38,133,137,131
116,39,29,16,8
116,40,60,71,87
116,41,48,58,57
116,42,323,337,329
116,43,71,56,54
116,44,13,6,6
116,45,11,10,10
116,46,39,38,35
116,47,319,347,327
116,48,280,312,312
116,49,28,29,27
116,50,51,52,49
116,51,62,63,47
116,52,30,33,32
116,53,94,97,111
116,54,9,7,17
116,55,17,14,17
116,56,160,161,157
116,58,47,55,56
116,59,61,60,57
116,60,103,97,92
116,61,98,87,81
116,62,188,205,191
116,64,56,51,49
116,65,19,22,20
116,66,87,110,110
116,67,140,160,161
116,68,11,6,3
116,69,78,81,72
116,71,101,98,84
116,72,216,212,194
116,73,15,16,14
116,74,3,5,4
116,75,3,1,1
116,76,239,225,201
116,77,82,93,84
116,78,19,23,23
116,79,4,3,4
116,100,31,33,34
116,101,96,96,44
116,102,865,887,880
116,103,282,348,393
116,104,33,34,41
116,105,103,113,126
116,106,73,73,76
116,80,125,149,161
116,107,229,231,207
116,81,96,135,134
116,108,221,229,322
116,109,105,112,122
116,82,837,800,761
116,83,1040,1034,914
116,84,941,974,1087
116,85,1171,1192,1172
116,86,7325,6222,6172
116,87,7442,6805,6790
117,88,191,196,191
117,89,94,104,107
117,110,48,59,45
117,111,77,81,78
117,112,91,101,138
117,113,137,113,122
117,114,338,354,375
117,115,159,210,227
117,116,75,87,71
117,117,78,108,106
117,90,966,1141,1214
117,91,473,514,546
117,118,42,46,46
117,92,77,72,81
117,119,86,94,102
117,93,173,169,176
117,94,402,418,414
117,95,50,54,54
117,96,42,38,30
117,97,119,117,121
117,98,49,50,65
117,10,178,219,234
117,99,119,135,138
117,11,65,63,61
117,12,26,20,25
117,13,9,12,12
117,14,156,171,173
117,15,110,98,94
117,16,148,144,148
117,17,965,1079,1035
117,18,1257,1330,1272
117,19,162,197,198
117,120,5,4,4
117,0,687,791,831
117,121,53,56,60
117,1,700,746,773
117,122,78,72,74
117,123,49,51,47
117,2,154,233,293
117,124,449,453,425
117,3,176,177,182
117,125,71,57,67
117,4,99,125,146
117,126,79,104,129
117,5,159,181,189
117,127,73,80,77
117,6,295,318,359
117,7,203,198,197
117,8,225,234,244
117,9,89,95,84
117,20,90,99,106
117,21,28,24,24
117,22,116,131,137
117,23,192,212,218
117,24,111,138,51
117,25,26,29,29
117,26,105,104,112
117,27,209,177,179
117,28,461,463,467
117,29,50,66,66
117,30,3,2,2
117,31,68,64,71
117,32,19,20,20
117,33,57,46,46
117,34,21,24,32
117,35,16,13,14
117,37,45,41,55
117,38,13,13,13
117,39,32,32,32
117,40,1096,1202,1213
117,41,225,255,256
117,42,47,59,58
117,43,9,12,12
117,44,2,3,8
117,45,59,56,56
117,46,33,35,34
117,47,64,56,44
117,48,89,98,105
117,49,14,12,11
117,50,138,194,195
117,51,1134,1183,1168
117,52,5,6,6
117,53,872,906,926
117,55,6,6,6
117,56,86,95,104
117,57,243,225,246
117,58,190,209,219
117,60,7,5,6
117,61,22,21,20
117,62,26,26,41
117,63,18,18,17
117,64,25,27,25
117,65,40,45,41
117,66,19,21,19
117,67,20,18,17
117,68,11,12,11
117,69,12,13,12
117,70,146,156,140
117,71,183,158,142
117,72,16,18,16
117,73,39,40,35
117,74,11,11,11
117,75,48,51,48
117,76,149,173,167
117,77,10,9,8
117,78,334,365,345
117,79,25,30,33
117,100,128,145,154
117,101,240,268,392
117,102,1086,1365,1358
117,103,1957,2269,2307
117,104,178,184,185
117,105,140,159,122
117,106,65,65,52
117,80,24,22,22
117,107,135,148,147
117,108,133,136,123
117,81,281,321,351
117,109,50,53,68
117,82,71,78,74
117,84,306,307,309
117,85,41,65,64
117,86,817,917,902
117,87,710,808,808
90,88,199,343,360
90,89,60,56,77
90,110,1190,1618,1706
90,111,74,80,71
90,112,142,203,230
90,113,62,65,65
90,114,272,738,728
90,115,995,1062,1060
90,116,117,155,153
90,90,284,283,282
90,117,21,17,19
90,91,66,69,81
90,118,64,66,80
90,119,106,95,97
90,92,51,57,57
90,93,89,94,99
90,94,751,852,899
90,95,893,1027,1062
90,96,1028,1156,1157
90,97,64,77,44
90,98,179,201,205
90,10,414,407,413
90,99,188,201,214
90,11,140,142,147
90,12,116,138,130
90,13,31,24,24
90,14,98,108,121
90,15,89,85,85
90,16,807,788,793
90,17,413,459,452
90,18,209,223,232
90,19,185,168,174
90,120,40,40,41
90,121,52,52,57
90,0,183,169,170
90,122,164,176,169
90,1,112,130,130
90,2,147,142,147
90,123,46,49,44
90,124,70,73,57
90,3,279,327,336
90,4,95,92,70
90,125,48,58,59
90,5,131,125,117
90,126,120,125,137
90,127,74,75,74
90,6,72,64,55
90,7,105,104,83
90,8,11,12,12
90,9,270,283,300
90,20,77,99,102
90,21,54,50,50
90,22,620,736,727
90,23,19,20,22
90,24,96,70,76
90,26,24,38,37
90,27,205,222,224
90,28,45,53,66
90,29,34,36,45
90,30,351,359,412
90,31,221,237,245
90,32,525,536,579
90,33,6,4,4
90,34,56,48,45
90,35,10,13,16
90,36,237,247,188
90,37,213,201,210
90,38,747,761,850
90,39,47,54,56
90,40,135,217,234
90,41,1143,1201,1329
90,42,5,6,6
90,43,23,22,19
90,44,368,393,405
90,45,365,398,404
90,46,192,215,199
90,47,1351,1451,1405
90,48,344,377,416
90,49,48,41,47
90,50,41,37,25
90,51,161,161,154
90,52,85,81,77
90,53,55,47,55
90,54,73,64,54
90,55,24,23,29
90,56,89,70,41
90,57,37,37,21
90,58,46,43,55
90,59,66,59,68
90,60,182,167,162
90,61,82,77,158
90,62,349,322,289
90,63,320,298,276
90,64,154,125,178
90,65,591,613,660
90,66,2476,2565,2605
90,67,89,89,89
90,68,460,476,475
90,69,186,202,208
90,70,44,50,52
90,71,156,202,211
90,72,410,490,507
90,73,396,389,404
90,74,52,55,59
90,75,39,42,47
90,76,64,73,99
90,77,836,876,883
90,78,46,53,51
90,79,54,58,67
90,100,41,43,48
90,101,110,115,155
90,102,523,547,598
90,103,43,46,79
90,104,1129,1223,1253
90,105,37,43,38
90,106,81,107,107
90,80,18,22,30
90,107,531,554,581
90,108,45,39,40
90,81,141,116,120
90,109,68,130,138
90,82,82,76,56
90,83,61,55,66
90,84,413,436,465
90,85,150,149,148
90,86,47,54,73
90,87,74,84,90
