x,y,2006,2011,2018
111,31,90,102,136
111,32,41,44,66
111,33,1556,1531,1375
111,34,2212,2229,2281
111,35,5463,5993,6285
111,36,649,581,777
111,37,40,87,148
111,38,7,3,3
111,39,0,0,4
111,41,38,24,31
111,45,36,30,28
111,49,129,125,124
111,50,0,63,66
111,51,56,1,2
111,52,8,5,6
111,53,9,16,16
111,54,19,14,11
111,55,66,89,72
111,56,804,1126,1438
111,57,292,349,299
111,58,534,552,700
111,59,916,1079,1064
111,60,874,920,938
111,61,3673,3744,3605
111,62,1762,2059,2048
111,63,1975,2062,1995
111,64,1461,1484,1507
111,65,6885,7288,7560
111,66,4234,4590,4518
111,67,6193,6789,7347
111,68,8128,8796,8376
111,69,1786,1698,1808
111,70,6715,8119,8593
111,71,9876,10552,12018
111,72,15830,19647,20508
111,73,16004,17145,17521
111,74,12499,12823,12860
111,75,9274,9192,8987
111,76,359,353,409
111,77,149,117,178
111,78,568,583,641
111,79,518,441,517
111,100,31,26,50
111,101,155,150,133
111,102,6,6,5
111,104,14,13,10
111,105,27,16,10
111,106,11,6,25
111,107,17,27,18
111,80,56,92,78
111,81,1,5,5
111,83,4,3,2
111,85,23,28,37
111,86,10,10,13
111,87,99,106,130
112,88,90,80,94
112,89,58,52,57
112,110,14,10,19
112,111,15,20,21
112,112,22,19,21
112,113,109,89,88
112,114,6147,6374,6381
112,115,42,45,68
112,116,26,21,37
112,117,9,11,15
112,90,24,41,36
112,91,78,97,81
112,118,6,7,9
112,98,48,44,41
112,10,62,52,67
112,99,70,57,70
112,11,527,534,554
112,12,313,313,328
112,13,104,136,138
112,14,70,92,19
112,15,80,71,128
112,16,254,282,243
112,17,1087,1111,1211
112,18,387,349,350
112,19,1976,3184,3283
112,0,11530,11246,11805
112,1,15535,15408,17056
112,2,1415,1334,1213
112,123,12,10,8
112,124,136,144,127
112,3,16,15,14
112,125,203,218,242
112,4,148,123,135
112,126,34,60,49
112,5,1051,1060,1155
112,6,265,382,446
112,127,11,11,11
112,7,338,324,289
112,8,125,116,114
112,9,4804,4844,5738
112,20,5603,5609,5688
112,21,18422,19994,23191
112,22,13345,15318,17238
112,23,9797,11291,11644
112,24,8210,8346,8189
112,25,971,921,955
112,26,4385,4627,4734
112,27,499,680,671
112,28,1638,1607,1610
112,29,514,544,543
112,30,30,36,38
112,31,244,248,260
112,32,663,703,859
112,33,653,606,596
112,34,2081,2030,2159
112,35,2384,2539,2683
112,36,13,5,6
112,37,2,1,2
112,38,15,14,16
112,39,11,15,12
112,40,39,37,30
112,41,15,14,13
112,43,14,10,10
112,45,4,4,4
112,47,19,32,29
112,48,195,181,169
112,49,68,31,29
112,50,188,200,208
112,51,87,70,71
112,52,56,53,53
112,53,0,21,28
112,54,1168,1176,1086
112,55,58,64,85
112,56,5695,5940,7334
112,57,1314,1299,1437
112,58,540,546,553
112,59,3116,3457,3620
112,60,4295,4765,4907
112,61,171,184,205
112,62,201,223,238
112,63,990,1069,1122
112,64,677,693,579
112,65,10235,10518,11825
112,66,7170,7654,7646
112,67,8950,9659,9872
112,68,6353,7014,7213
112,69,5537,5905,6521
112,70,8501,8940,9378
112,71,9941,10906,11902
112,72,22151,23143,23447
112,73,16286,17099,18430
112,74,10842,11877,12181
112,75,366,376,368
112,76,4229,4540,4953
112,77,4634,5053,4909
112,78,6113,6401,6479
112,79,219,201,235
112,100,131,133,257
112,101,17,18,57
112,102,7,5,58
112,104,34,22,26
112,105,83,85,83
112,106,10,5,4
112,80,31,17,11
112,107,14,19,15
112,81,3,10,9
112,82,16,0,0
112,109,4,6,9
112,83,3,3,2
112,84,71,62,82
112,85,34,34,42
112,87,22,24,23
113,88,1650,1569,1565
113,89,48,45,52
113,110,75,84,81
113,111,94,93,89
113,112,80,74,93
113,113,46,44,44
113,114,827,799,1067
113,115,263,259,190
113,116,61,56,73
113,117,28,27,27
113,118,32,38,39
113,119,3,4,5
113,94,5,4,4
113,95,3,0,0
113,96,0,6,6
113,98,8,8,6
113,10,3171,3350,3993
113,11,3938,4135,4602
113,99,778,742,755
113,12,1157,1319,1407
113,13,1076,1209,1137
113,14,716,722,802
113,15,480,495,459
113,16,486,469,526
113,17,2942,3071,3441
113,18,90,103,109
113,19,7134,7145,7512
113,120,2,2,2
113,0,4283,4271,4698
113,1,2794,2780,3267
113,2,7217,7566,7764
113,123,16,4,6
113,3,1395,1296,1257
113,124,645,672,668
113,4,54,25,36
113,125,11,12,9
113,5,167,145,160
113,6,1238,1194,1150
113,7,1905,1886,2012
113,8,123,117,168
113,9,2157,2193,2400
113,20,14761,14199,14318
113,21,9145,11074,9583
113,22,7374,7315,6954
113,23,20404,20125,19946
113,24,1013,1028,972
113,25,2406,2292,2455
113,26,620,634,696
113,27,3823,4035,4267
113,28,12550,12823,13061
113,29,669,710,699
113,30,1584,1664,1760
113,31,2049,2120,2166
113,32,109,101,170
113,33,55,56,50
113,34,38,141,142
113,35,117,98,95
113,36,120,108,101
113,37,107,105,130
113,38,15,26,50
113,39,65,82,102
113,40,229,224,194
113,41,35,36,53
113,42,194,223,207
113,43,123,129,124
113,44,2601,2492,2483
113,45,2715,2812,2900
113,46,236,261,254
113,47,5718,5761,5496
113,48,509,604,597
113,49,338,351,369
113,50,132,154,160
113,51,92,99,99
113,52,73,70,72
113,53,5681,5388,5350
113,54,3565,3484,3785
113,55,674,687,531
113,56,1834,2110,1465
113,57,907,889,1025
113,58,101,128,118
113,59,82,118,131
113,60,2914,2993,3287
113,61,1589,1592,1551
113,62,1329,1426,1461
113,63,211,171,188
113,64,4975,5203,5336
113,65,9314,9975,10659
113,66,18198,19077,19162
113,67,14229,15141,16801
113,68,9136,9186,9190
113,69,4576,4613,4624
113,70,308,286,149
113,71,6212,6218,7225
113,72,11835,11827,12198
113,73,3800,3965,4094
113,74,1176,1144,1111
113,75,8744,8380,8263
113,76,9312,8960,9525
113,77,3836,3643,3444
113,78,3401,3359,3257
113,79,101,103,77
113,100,1048,1005,988
113,101,1188,1183,1167
113,102,305,341,311
113,103,6,2,3
113,104,11,19,18
113,105,37,40,28
113,106,60,53,41
113,107,7,9,7
113,80,12,24,24
113,81,108,111,61
113,109,20,0,0
113,82,38,37,34
113,83,108,98,91
113,84,119,92,50
113,85,166,130,159
113,86,32,88,98
113,87,138,168,163
114,88,94,95,139
114,110,258,267,291
114,111,23,32,48
114,112,55,52,51
114,113,64,76,62
114,114,13,7,13
114,115,14,19,21
114,116,11,12,12
114,117,28,16,15
114,118,127,181,178
114,91,4,5,7
114,119,189,198,194
114,94,25,30,20
114,95,18,19,19
114,96,19,21,21
114,97,2,1,26
114,98,155,148,94
114,10,5337,5152,5689
114,11,5953,6879,7513
114,99,115,101,117
114,12,6465,6627,6846
114,13,1039,1038,1202
114,14,77,79,72
114,15,326,307,321
114,16,76,87,103
114,17,16,11,9
114,18,1954,2047,2320
114,19,579,594,504
114,120,9,7,13
114,0,278,274,296
114,121,47,0,0
114,1,325,344,444
114,123,4,6,4
114,2,8245,8606,9126
114,3,228,254,247
114,124,21,23,17
114,125,8,6,4
114,4,423,396,354
114,5,2213,2071,1962
114,6,931,943,1201
114,7,185,54,56
114,8,1276,1577,1730
114,9,1854,1906,2143
114,20,6264,6176,6767
114,21,2113,2541,2862
114,22,10987,10889,10572
114,23,8349,8141,8100
114,24,82,88,81
114,25,381,393,362
114,26,1003,991,835
114,27,4429,4517,4736
114,28,3646,3612,3845
114,29,2415,2481,2365
114,30,528,510,441
114,31,190,202,206
114,32,75,107,98
114,33,269,284,341
114,34,62,91,90
114,35,238,258,236
114,36,830,807,725
114,37,91,94,150
114,38,181,182,204
114,39,1327,1384,1438
114,40,160,187,167
114,41,147,153,195
114,42,578,609,586
114,43,2448,2415,2345
114,44,6437,6489,6964
114,45,3737,3861,3834
114,46,6487,6589,6520
114,47,10132,10072,10438
114,48,7944,8133,8469
114,49,6646,6412,6343
114,50,1247,1222,1231
114,51,3030,3040,3111
114,52,1053,1016,1049
114,53,3299,3285,3029
114,54,548,609,655
114,55,1321,1294,1349
114,56,352,413,456
114,57,919,886,873
114,58,596,540,539
114,59,172,160,177
114,60,1105,1111,1005
114,61,51,53,58
114,62,312,506,390
114,63,2571,2417,2496
114,64,6955,6948,7347
114,65,10425,10954,10918
114,66,16393,17034,17525
114,67,6698,7285,7614
114,68,2173,2210,2335
114,69,6464,6318,6183
114,70,471,514,437
114,71,11073,11282,11338
114,72,15309,14961,14876
114,73,4652,4987,5138
114,74,4755,4580,5047
114,75,7379,6984,6593
114,76,481,456,504
114,77,3216,3274,3331
114,78,4349,3990,4172
114,79,61,73,93
114,100,483,506,515
114,101,22,29,37
114,102,19,24,23
114,103,14,17,27
114,104,49,33,40
114,105,12,8,16
114,106,6,9,9
114,80,44,48,48
114,81,75,81,80
114,109,0,15,18
114,82,91,89,122
114,83,24,53,59
114,84,178,241,169
114,85,165,160,187
114,86,54,49,65
114,87,702,684,630
115,88,73,105,113
115,110,47,52,82
115,111,34,40,30
115,112,50,55,50
115,113,199,187,169
115,114,9,10,12
115,115,22,36,64
115,116,17,15,14
115,117,14,26,25
115,90,13,8,10
115,118,506,479,451
115,91,21,31,34
115,119,31,29,30
115,94,8,6,6
115,95,14,62,63
115,96,8,0,0
115,97,14,98,88
115,10,3431,3889,3807
115,98,42,51,46
115,99,4,8,10
115,11,5229,5158,5202
115,12,174,157,194
115,13,65,77,83
115,14,568,603,596
115,15,18,28,26
115,16,42,35,28
115,17,1765,1752,2673
115,18,115,115,106
115,19,516,602,656
115,120,24,23,24
115,0,2971,2885,3608
115,121,0,35,35
115,122,5,4,3
115,1,2789,3172,3584
115,2,1768,2086,2486
115,123,36,36,22
115,3,198,177,137
115,124,2054,2185,2150
115,4,223,229,194
115,125,23,19,13
115,126,49,38,24
115,5,2891,2924,3278
115,127,0,3,3
115,6,93,98,295
115,7,1016,994,1033
115,8,213,205,223
115,9,627,625,691
115,20,158,172,149
115,21,6577,6848,6790
115,22,4947,4694,4572
115,23,45,43,52
115,24,320,273,239
115,25,898,915,921
115,26,1965,2071,2029
115,27,638,648,418
115,28,2552,2637,3494
115,29,8299,8206,8044
115,30,153,200,222
115,31,265,235,161
115,32,1106,1165,1247
115,33,486,515,587
115,34,81,96,101
115,35,426,391,344
115,36,433,403,417
115,37,375,330,312
115,38,1195,1223,1208
115,39,11035,11039,10923
115,40,8607,8525,8150
115,41,1200,1165,1180
115,42,166,162,148
115,43,9764,9723,9637
115,44,7208,7346,7820
115,45,11231,11300,10941
115,46,17428,18000,18259
115,47,24203,25665,27766
115,48,28663,27453,27588
115,49,21649,21844,20665
115,50,4565,5220,5263
115,51,866,902,875
115,52,24,28,32
115,53,60,75,59
115,54,322,309,268
115,55,356,362,392
115,56,1227,1275,1201
115,57,1020,1065,1067
115,58,405,505,525
115,59,851,852,952
115,60,99,102,109
115,61,494,395,419
115,62,1238,1224,1248
115,63,2684,2876,2801
115,64,5941,6166,6437
115,65,11795,12110,12856
115,66,2274,2425,2608
115,67,2193,2236,2324
115,68,14131,14603,14707
115,69,8015,7640,7402
115,70,5332,5631,6063
115,71,13666,13488,13271
115,72,21601,20042,20881
115,73,11733,11824,12007
115,74,11915,11849,11521
115,75,1150,1043,941
115,76,335,342,389
115,77,362,368,319
115,78,94,86,82
115,79,47,58,62
115,100,31,27,31
115,101,12,24,24
115,102,45,27,24
115,103,0,0,40
115,104,18,8,16
115,105,179,171,202
115,106,25,14,15
115,80,7,10,11
115,107,22,21,18
115,81,46,54,56
115,108,6,14,10
115,82,40,51,54
115,109,220,225,235
115,83,46,51,44
115,84,1356,1091,941
115,85,95,100,125
115,86,953,928,914
115,87,256,253,284
116,88,39,9,30
116,89,25,18,14
116,110,37,39,42
116,111,96,110,101
116,112,154,152,125
116,113,173,170,208
116,114,155,194,169
116,115,929,934,960
116,116,34,32,30
116,90,27,23,25
116,117,1222,1210,1194
116,118,515,504,493
116,91,81,89,94
116,92,17,16,17
116,119,39,41,42
116,93,59,46,45
116,94,36,35,36
116,95,172,129,128
116,96,32,29,29
116,97,118,33,29
116,10,103,76,85
116,98,126,134,161
116,11,72,95,86
116,99,155,167,183
116,12,670,819,892
116,13,2807,2777,2971
116,14,87,91,112
116,15,13,14,18
116,16,629,620,673
116,17,4765,4892,4842
116,18,165,184,241
116,19,688,647,633
116,120,110,124,116
116,121,74,64,63
116,0,237,238,265
116,122,17,15,10
116,1,1131,1095,1138
116,123,19,20,12
116,2,108,117,203
116,3,650,647,627
116,124,73,66,76
116,125,5,12,11
116,4,172,160,188
116,126,17,18,17
116,5,198,196,231
116,6,422,456,412
116,127,15,16,18
116,7,32,33,37
116,8,1907,1911,2175
116,9,192,216,257
116,20,2924,3110,3305
116,21,92,149,122
116,22,35,44,53
116,23,191,168,126
116,24,4679,4676,4635
116,25,869,826,896
116,26,559,535,621
116,27,5283,5479,5813
116,28,5073,4991,5134
116,29,4120,4381,4575
116,30,5233,4983,5019
116,31,2356,2350,2516
116,32,601,639,644
116,33,2874,2773,2787
116,34,1428,1354,1454
116,35,4560,4688,4672
116,36,3959,4044,4302
116,37,4597,4557,4775
116,38,5479,5680,5298
116,39,10864,11719,11900
116,40,14991,15417,15927
116,41,5590,5766,5703
116,42,1446,1513,1590
116,43,7246,7344,7346
116,44,5709,5903,5988
116,45,8043,8013,7989
116,46,18921,20382,20838
116,47,23624,30234,33310
116,48,11205,21707,30260
116,49,9997,10036,10446
116,50,18005,17855,18885
116,51,5024,5058,4933
116,52,6050,5778,5916
116,53,5333,5334,5254
116,54,869,852,940
116,55,0,0,55
116,56,2189,2202,2314
116,57,5908,6066,6232
116,58,4494,4653,4482
116,59,5043,4952,4860
116,60,410,1117,1292
116,61,118,104,89
116,62,2173,2254,2370
116,63,6859,6970,7237
116,64,9512,9391,9876
116,65,894,857,791
116,66,1635,1582,1485
116,67,9163,8691,8684
116,68,5069,4782,5124
116,69,8433,8960,9287
116,70,6689,6681,6319
116,71,16283,16628,17520
116,72,20872,20221,20674
116,73,10348,10589,10361
116,74,13169,12533,12066
116,75,2365,2194,2197
116,76,3365,3230,3130
116,77,2066,2118,2080
116,78,60,45,38
116,79,74,77,76
116,100,146,156,171
116,101,24,18,40
116,102,44,36,32
116,103,363,252,286
116,104,1254,2059,2010
116,105,1322,1309,1448
116,106,33,54,55
116,107,19,10,34
116,80,14,19,33
116,108,149,145,89
116,109,229,243,222
116,82,27,8,8
116,83,291,259,255
116,84,168,181,255
116,85,137,86,50
116,86,47,49,71
116,87,52,27,20
117,88,30,39,36
117,89,178,175,180
117,110,95,100,98
117,111,138,134,159
117,112,16,18,31
117,113,131,137,154
117,114,63,63,52
117,115,251,274,241
117,116,27,32,30
117,117,378,365,361
117,90,16,15,15
117,118,158,144,155
117,91,555,645,672
117,92,163,99,106
117,119,63,72,74
117,93,60,50,47
117,94,84,91,97
117,95,253,292,306
117,96,34,34,32
117,97,18,17,17
117,10,24,40,33
117,98,20,27,31
117,11,27,51,46
117,99,39,163,180
117,12,968,920,751
117,13,8872,8944,9214
117,14,88,99,101
117,15,856,981,1053
117,16,481,490,674
117,17,667,747,1001
117,18,20,17,30
117,19,3839,3958,4174
117,120,282,280,275
117,0,2773,2694,2748
117,121,10,17,25
117,122,49,42,177
117,1,668,601,609
117,2,3706,3746,4061
117,123,66,81,80
117,3,51,40,50
117,124,1402,1471,1485
117,125,534,543,552
117,4,279,310,469
117,5,2222,2197,2185
117,126,15,11,11
117,127,26,33,32
117,6,3459,3676,3914
117,7,229,252,214
117,8,3077,3046,2879
117,9,84,86,95
117,20,4670,4568,4448
117,21,582,614,604
117,22,214,192,204
117,23,3779,3730,3887
117,24,2693,2643,2789
117,25,2461,2331,2422
117,26,5867,5996,6274
117,27,10130,10202,10494
117,28,139,146,114
117,29,2175,2221,2306
117,30,9038,9286,9751
117,31,4310,4422,4776
117,32,1639,1657,1518
117,33,1249,1147,1279
117,34,1099,1088,1212
117,35,3089,3555,3849
117,36,5856,6204,6130
117,37,3659,3604,4180
117,38,5137,5182,5456
117,39,4949,5599,5677
117,40,5346,5500,5698
117,41,7224,7191,7289
117,42,497,514,497
117,43,436,445,418
117,44,6,6,4
117,45,11031,11006,11324
117,46,18241,18687,19084
117,47,13666,14582,16347
117,48,5773,7419,7855
117,49,20215,21431,24062
117,50,18818,18986,19544
117,51,4624,5049,5100
117,52,11636,11461,10998
117,53,667,636,498
117,54,3683,3923,3826
117,55,1987,1970,1880
117,56,5400,5294,5438
117,57,16156,16722,18841
117,58,5738,6267,6615
117,59,9092,8891,9198
117,60,510,465,545
117,61,808,753,887
117,62,7622,7721,8341
117,63,2661,2597,2384
117,64,16955,17169,18353
117,65,10854,10559,11466
117,66,1881,1829,1763
117,67,5635,6131,6618
117,68,12953,13342,14848
117,69,9550,9574,10252
117,70,18711,18698,20833
117,71,13726,17489,23118
117,72,35730,30810,35344
117,73,11663,11398,11574
117,74,6391,6356,6333
117,75,83,79,64
117,76,57,54,49
117,77,144,120,120
117,78,872,844,853
117,79,52,67,68
117,100,56,38,42
117,101,383,381,408
117,102,928,861,862
117,103,3834,4028,4541
117,104,3796,3485,3489
117,105,5814,5690,5391
117,106,1331,1283,1552
117,80,53,71,68
117,107,36,20,35
117,81,226,195,186
117,108,84,68,43
117,82,1060,71,100
117,109,17,17,45
117,83,310,295,315
117,84,582,590,589
117,85,163,215,211
117,86,51,42,27
117,87,29,53,34
90,111,370,356,366
90,112,230,192,259
90,113,364,278,328
90,114,28,24,20
90,116,27,19,20
90,117,15,14,17
90,118,54,62,66
90,119,87,97,80
90,93,130,113,105
90,94,185,180,187
90,95,140,140,99
90,96,183,179,206
90,97,47,49,56
90,10,28,25,30
90,11,164,182,146
90,99,5,4,3
90,12,282,269,250
90,13,71,64,59
90,14,46,48,71
90,15,51,61,74
90,16,21,80,92
90,17,886,832,839
90,18,7471,7997,7942
90,19,8171,9612,9587
90,120,360,337,351
90,0,17724,18058,18495
90,121,122,133,168
90,122,245,276,265
90,1,15791,16339,17041
90,2,5377,6332,7279
90,123,9,16,17
90,3,7701,7883,8585
90,124,53,41,41
90,4,9202,10246,11258
90,125,13,12,11
90,5,7895,8896,9250
90,126,621,601,525
90,127,117,217,216
90,6,12820,14516,16193
90,7,14972,15476,16922
90,8,19389,19772,19194
90,9,9492,9527,9442
90,20,10064,11465,12975
90,21,917,1034,1360
90,22,139,85,102
90,23,205,224,147
90,24,5329,5527,5612
90,25,3147,3361,3415
90,26,611,627,640
90,27,570,586,476
90,28,2361,2535,2695
90,29,12843,13071,12934
90,30,9194,9911,9945
90,31,6806,7277,7913
90,32,14440,14351,14467
90,33,15362,16739,17029
90,34,12450,12394,12636
90,35,3698,3771,3611
90,36,3275,3248,3132
90,37,1274,1250,1282
90,38,117,124,97
90,39,7660,7754,8027
90,40,6597,7010,7297
90,41,66,62,69
90,42,186,171,141
90,43,49,49,39
90,44,144,156,136
90,45,68,92,103
90,46,225,214,230
90,47,2220,2422,2608
90,48,7249,7611,7986
90,49,3875,3776,3712
90,50,429,400,626
90,51,7547,7290,6912
90,52,20389,21653,21704
90,53,12056,12903,13113
90,54,7616,7910,8079
90,55,14935,16100,16327
90,56,14351,15737,14035
90,57,4312,6800,5130
