x,y,2006,2011,2018
110,44,4,3,8
110,88,35,32,12
110,45,4,3,2
110,89,93,75,76
110,46,1,0,0
110,48,483,465,451
110,49,79,65,76
110,112,5,3,2
110,113,15,15,10
110,114,3,3,2
110,115,10,10,13
110,116,4,3,1
110,90,126,122,122
110,117,4,4,6
110,91,996,969,872
110,118,0,0,2
110,119,189,151,90
110,92,1090,1030,998
110,93,49,42,46
110,94,29,32,36
110,50,64,57,59
110,51,4,4,7
110,95,31,29,29
110,96,51,45,47
110,52,0,3,1
110,97,55,45,39
110,53,0,0,2
110,98,10,12,24
110,10,7148,7917,6801
110,54,2,2,6
110,55,5,3,5
110,99,13,17,13
110,11,61,59,112
110,56,3,1,4
110,57,20,11,10
110,15,0,0,1
110,59,6,13,11
110,120,54,49,97
110,0,7,6,3
110,121,4,4,2
110,122,44,40,28
110,1,9,8,4
110,123,15,14,13
110,2,4,5,6
110,124,5,4,5
110,3,28,26,37
110,125,15,13,20
110,5,42,43,36
110,126,0,0,1
110,6,20,21,24
110,7,38,43,60
110,8,43,49,55
110,9,1978,2069,1784
110,60,39,41,32
110,61,21,12,20
110,62,2,2,4
110,64,29,22,24
110,65,1,5,2
110,67,0,0,2
110,68,12,15,16
110,69,1,1,0
110,70,2,2,2
110,71,0,0,9
110,72,13,12,21
110,73,21,23,18
110,74,3,7,1
110,75,10,0,2
110,76,14,21,17
110,77,18,13,14
110,78,13,21,28
110,79,29,18,25
110,37,9,8,6
110,38,255,244,270
110,39,3464,3537,3825
110,100,11,16,34
110,101,24,27,23
110,102,24,22,13
110,103,1,1,3
110,104,0,0,2
110,105,0,0,3
110,106,2,1,5
110,80,15,17,15
110,81,26,35,63
110,82,26,29,20
110,83,46,44,38
110,40,64,73,87
110,84,101,94,67
110,85,31,23,34
110,41,44,36,49
110,42,4,5,9
110,86,7,3,0
110,43,4,3,3
110,87,0,0,2
111,88,0,0,3
111,111,0,0,3
111,112,15,13,14
111,113,2,0,12
111,114,8,8,12
111,115,21,24,26
111,116,7,4,3
111,90,263,268,207
111,117,61,58,16
111,91,3903,3710,4079
111,118,13,12,6
111,119,133,120,116
111,92,1279,1212,1264
111,93,41,40,52
111,94,115,139,101
111,95,118,112,106
111,96,53,54,39
111,97,119,109,92
111,10,9164,9473,10289
111,98,37,29,40
111,99,46,58,87
111,11,3865,3890,4371
111,12,411,569,868
111,13,164,179,239
111,14,181,194,183
111,15,55,50,66
111,16,0,0,3
111,120,17,24,30
111,0,5,6,7
111,121,2220,2026,1950
111,122,1208,1184,1475
111,1,7,9,9
111,123,22,23,18
111,2,7,10,2
111,3,6,3,5
111,124,6,5,1
111,125,0,2,3
111,4,51,68,95
111,5,18,18,30
111,126,0,0,2
111,127,16,19,16
111,6,55,63,37
111,7,74,90,95
111,8,62,62,24
111,9,2235,2262,2441
111,22,22,27,21
111,23,27,18,20
111,24,17,18,21
111,25,0,0,2
111,40,24,34,32
111,41,17,28,36
111,42,53,60,47
111,43,38,31,35
111,44,14,14,20
111,45,5,5,4
111,46,21,20,23
111,47,1,0,0
111,48,23,14,15
111,49,31,22,22
111,50,12,14,18
111,51,1,3,7
111,52,7,7,8
111,53,6,6,4
111,54,9,11,7
111,55,0,2,4
111,56,6,8,8
111,57,9,8,7
111,58,19,14,19
111,59,55,47,39
111,60,4,3,5
111,61,5,5,1
111,62,1,2,5
111,63,1,0,2
111,64,2,3,5
111,65,9,6,5
111,68,4,2,0
111,70,7,6,1
111,71,19,13,8
111,72,15,14,9
111,73,10,10,16
111,74,66,45,35
111,75,14,20,12
111,76,35,34,31
111,77,7,5,2
111,78,8,7,6
111,79,9,8,8
111,100,84,76,70
111,101,18,15,12
111,102,12,19,16
111,103,9,11,12
111,104,75,65,80
111,105,18,20,12
111,106,5,4,6
111,80,15,14,9
111,81,5,3,4
111,109,2,2,3
111,84,2,2,9
111,85,29,27,26
111,86,17,20,14
111,87,1,1,2
112,88,46,36,63
112,89,3,3,5
112,110,4,3,3
112,112,2,0,1
112,113,3,4,4
112,114,1,0,1
112,115,4,7,18
112,116,27,31,21
112,90,2,5,3
112,117,714,675,756
112,118,177,158,91
112,91,0,0,1
112,119,8,13,10
112,92,41,44,23
112,93,64,62,57
112,94,63,60,63
112,95,4230,4344,4734
112,96,6846,6539,6671
112,97,1231,1223,1155
112,10,4957,5428,5918
112,98,61,68,53
112,11,750,788,665
112,99,56,40,25
112,12,42,50,42
112,13,43,46,12
112,14,1537,1614,1737
112,15,33,41,27
112,16,23,16,31
112,17,34,45,30
112,18,76,84,50
112,19,14,13,42
112,120,4,4,15
112,0,7,11,4
112,121,792,802,707
112,122,542,426,410
112,1,66,76,75
112,2,60,53,54
112,123,10,13,8
112,124,0,0,1
112,3,44,49,55
112,4,86,75,43
112,125,8,10,4
112,5,51,47,48
112,126,2,0,0
112,6,29,41,45
112,127,2,4,3
112,7,89,107,119
112,8,100,129,192
112,9,1091,1077,1096
112,20,0,0,2
112,23,52,60,72
112,24,121,119,73
112,25,320,325,343
112,26,8,8,4
112,42,0,0,9
112,43,40,32,25
112,44,18,19,19
112,45,6,6,13
112,46,31,24,39
112,47,24,31,31
112,48,17,21,32
112,49,30,24,20
112,50,38,35,37
112,51,6,11,14
112,52,16,14,9
112,53,3,3,5
112,54,0,0,2
112,56,8,5,6
112,57,2,2,3
112,58,34,37,12
112,59,236,230,228
112,60,19,25,25
112,61,21,20,21
112,62,12,9,4
112,63,12,6,7
112,64,8,9,6
112,69,5,3,3
112,70,0,2,0
112,71,7,6,0
112,72,43,45,40
112,73,108,108,61
112,74,616,563,586
112,75,14,11,5
112,76,3,1,4
112,77,13,11,6
112,78,0,0,2
112,100,43,41,40
112,101,13,15,18
112,102,38,37,19
112,103,50,38,36
112,104,34,35,16
112,105,26,24,22
112,80,0,0,3
112,81,2,2,0
112,82,3,0,0
112,85,4,2,2
112,86,0,0,5
112,87,6,3,3
113,88,25,27,3
113,44,0,0,1
113,45,7,7,4
113,46,18,17,7
113,47,107,104,82
113,48,59,50,65
113,49,80,61,50
113,110,0,0,5
113,111,2,3,4
113,112,12,9,6
113,113,63,45,37
113,114,5,7,2
113,115,8,9,7
113,116,3,1,6
113,118,3,2,2
113,91,7,8,2
113,119,10,6,4
113,92,8,6,11
113,93,15,4,7
113,94,136,142,198
113,50,1103,1062,1071
113,51,24,27,30
113,95,831,780,758
113,96,5078,5169,5428
113,52,19,21,34
113,53,17,16,16
113,97,1901,1877,1978
113,54,285,243,285
113,98,17,14,0
113,10,38,47,83
113,55,111,95,76
113,99,14,14,19
113,11,38,29,37
113,12,44,59,64
113,13,3,3,18
113,57,2,2,1
113,58,5,4,5
113,14,42,40,51
113,15,41,46,38
113,59,1,1,1
113,16,192,199,196
113,17,29,29,58
113,18,110,108,86
113,19,8,17,14
113,120,5,9,11
113,0,8,8,3
113,121,5,8,10
113,1,56,59,72
113,122,10,10,12
113,2,42,46,47
113,123,115,87,81
113,3,22,17,31
113,124,4,4,7
113,125,14,16,20
113,4,36,38,40
113,126,3,2,1
113,5,37,44,39
113,127,2,1,2
113,6,2926,2966,3157
113,7,29,29,34
113,8,4,4,6
113,9,61,64,53
113,60,9,10,13
113,61,17,25,19
113,20,29,36,43
113,64,4,4,5
113,21,1,0,2
113,24,4,8,5
113,69,4,3,4
113,25,40,42,56
113,26,89,71,77
113,27,22,28,16
113,70,2,5,5
113,72,23,18,16
113,73,6,5,16
113,74,1,2,13
113,75,26,32,22
113,76,8,0,0
113,77,8,7,6
113,100,10,16,17
113,101,28,28,26
113,102,21,15,13
113,103,28,34,29
113,104,8,5,9
113,105,3,3,4
113,109,2,6,3
113,84,4,2,5
113,85,410,358,281
113,86,24,24,11
113,87,0,0,3
113,43,0,0,1
114,46,0,0,1
114,47,17,11,10
114,48,0,4,2
114,49,6,9,5
114,111,0,1,0
114,112,0,2,3
114,113,2,2,0
114,114,6,6,11
114,115,4,3,6
114,116,1,3,0
114,117,8,7,3
114,91,2,4,4
114,92,26,24,19
114,119,2,1,0
114,93,4,4,8
114,94,108,102,126
114,50,33,31,47
114,51,25,23,11
114,95,71,82,134
114,96,2288,2160,2202
114,52,23,23,23
114,53,1,1,17
114,97,3366,3300,3290
114,10,76,89,70
114,54,24,28,62
114,98,711,682,652
114,55,58,52,22
114,11,20,16,39
114,99,108,107,96
114,12,35,42,26
114,56,0,4,3
114,13,6,8,11
114,58,7,14,8
114,14,1,1,2
114,15,8,9,9
114,59,7,7,14
114,16,385,495,506
114,17,152,128,150
114,18,330,324,345
114,19,95,109,109
114,120,1,1,0
114,0,31,40,23
114,121,0,0,1
114,1,17,19,36
114,122,8,6,9
114,123,4,2,5
114,2,8,7,7
114,3,47,48,34
114,124,9,12,10
114,4,39,38,39
114,125,22,23,15
114,5,68,59,79
114,126,0,1,5
114,6,87,96,107
114,7,13,16,10
114,8,15,16,20
114,9,39,42,42
114,60,11,12,15
114,61,8,11,22
114,62,2,1,2
114,20,71,58,42
114,64,0,0,9
114,21,33,39,40
114,68,0,6,6
114,69,11,0,0
114,27,24,20,14
114,28,2,2,12
114,70,0,0,1
114,72,12,12,15
114,73,1,2,0
114,74,6,5,4
114,75,16,12,4
114,76,13,15,11
114,77,6,4,3
114,100,162,147,133
114,101,58,58,62
114,102,20,17,19
114,81,4,4,3
114,108,2,0,0
114,82,7,8,6
114,83,2,4,0
114,84,7,5,7
114,85,168,122,209
115,89,2,2,0
115,111,2,1,0
115,112,2,2,1
115,113,11,9,7
115,114,3,2,0
115,115,0,0,1
115,116,0,1,0
115,117,2,2,7
115,118,2,0,4
115,91,1,0,0
115,51,112,100,131
115,95,69,66,45
115,96,719,717,702
115,52,1363,1350,1494
115,97,81,86,74
115,53,1429,1458,1410
115,54,304,287,292
115,10,108,115,160
115,98,37,31,25
115,55,25,21,27
115,99,31,25,29
115,11,17,21,54
115,56,11,10,10
115,12,43,41,40
115,13,34,24,44
115,57,1,0,1
115,14,7,4,4
115,58,3,3,8
115,15,0,0,1
115,59,26,23,12
115,16,61,65,76
115,17,29,37,59
115,18,186,214,272
115,19,138,143,100
115,0,5,6,9
115,1,8,9,16
115,122,4,3,0
115,2,9,3,8
115,123,2,2,6
115,3,3,7,15
115,124,16,17,2
115,4,10,6,3
115,5,23,16,20
115,6,4,7,12
115,7,234,228,255
115,8,106,139,212
115,9,83,95,70
115,60,1,3,3
115,61,7,7,5
115,62,8,7,9
115,63,25,23,23
115,64,33,29,31
115,20,125,130,174
115,65,30,33,51
115,21,85,87,96
115,66,31,30,34
115,22,62,56,51
115,67,12,22,18
115,23,3,4,0
115,68,3,0,0
115,69,4,4,3
115,70,14,19,13
115,71,12,8,9
115,72,6,7,5
115,74,0,1,0
115,76,34,39,35
115,77,28,23,26
115,100,46,53,47
115,101,0,2,8
115,102,11,9,5
115,107,0,4,0
115,80,8,6,7
115,81,9,10,5
115,108,18,13,13
115,82,2,1,0
115,83,10,9,9
115,84,3,4,0
115,85,0,4,2
116,88,16,21,14
116,89,18,20,11
116,112,0,0,2
116,114,1,1,0
116,116,2,2,0
116,90,2,2,6
116,91,0,0,1
116,118,4,3,0
116,119,4,0,0
116,94,5,0,2
116,50,0,2,0
116,95,11,11,9
116,51,38,27,31
116,52,522,532,603
116,96,0,0,1
116,97,0,0,3
116,53,0,0,6
116,10,684,720,682
116,98,61,56,64
116,54,0,0,4
116,99,8,7,8
116,55,0,1,0
116,11,52,55,43
116,12,137,132,148
116,56,1,0,2
116,57,5,5,5
116,13,82,80,47
116,58,52,50,42
116,14,7,13,18
116,59,2,2,0
116,15,11,7,4
116,16,19,23,25
116,17,32,27,24
116,18,14,12,16
116,19,86,84,122
116,120,2,2,0
116,0,18,12,11
116,1,7,9,7
116,123,1,0,3
116,2,6,8,4
116,124,23,17,13
116,3,41,33,27
116,125,3,3,11
116,4,4,5,7
116,126,0,0,1
116,5,8,8,9
116,6,24,26,22
116,7,22,18,12
116,8,39,42,49
116,9,105,104,78
116,60,2,2,0
116,61,7,7,6
116,62,4,5,5
116,63,1,1,4
116,64,0,0,1
116,20,60,50,36
116,21,9,10,22
116,66,0,0,2
116,22,86,74,108
116,67,7,8,11
116,23,548,609,647
116,68,7,12,9
116,24,2065,2054,2064
116,25,9,8,10
116,69,21,22,19
116,70,7,5,10
116,71,0,0,2
116,72,1,2,4
116,73,7,6,4
116,75,5,5,3
116,76,2,2,1
116,77,243,211,193
116,78,0,0,2
116,79,19,19,19
116,100,56,54,34
116,101,21,16,29
116,107,2,2,0
116,80,4,6,5
116,108,4,1,6
116,83,3,2,2
116,85,17,13,8
116,86,28,30,17
116,87,32,31,44
117,88,26,27,31
117,89,0,0,2
117,93,2,2,2
117,94,0,3,6
117,95,6,8,6
117,10,57,63,76
117,11,25,23,40
117,99,2,2,3
117,12,48,51,53
117,13,38,53,73
117,14,28,36,56
117,15,17,16,11
117,16,0,0,1
117,17,10,10,5
117,18,12,16,34
117,19,98,146,193
117,120,9,6,4
117,0,25,27,26
117,121,12,12,9
117,1,6,5,6
117,123,8,7,7
117,2,0,0,5
117,124,85,77,18
117,3,47,47,60
117,125,40,21,68
117,4,1,5,4
117,5,117,117,78
117,6,1523,1530,1632
117,7,31,28,55
117,8,36,31,39
117,9,55,63,82
117,60,6,3,0
117,64,3,1,4
117,20,45,45,62
117,21,24,24,10
117,65,4,4,7
117,66,3,3,2
117,22,12,21,30
117,67,6,12,9
117,23,49,38,53
117,68,19,20,16
117,24,29,38,18
117,69,11,7,14
117,25,42,40,42
117,26,87,82,65
117,27,8,25,29
117,28,0,0,1
117,70,12,13,12
117,71,4,0,3
117,72,4,1,4
117,73,11,11,7
117,74,6,5,3
117,75,250,195,204
117,76,42,41,25
117,77,1979,1822,1735
117,78,327,292,485
117,79,2,4,7
117,100,1,1,11
117,101,15,8,9
117,102,24,23,26
117,103,65,54,50
117,105,5,4,2
117,80,16,16,14
117,108,12,9,9
117,81,0,2,3
117,82,0,0,1
117,109,0,0,3
117,83,34,22,21
117,84,77,62,50
117,85,10,10,10
117,86,96,98,86
117,87,21,28,19
90,44,89,87,80
90,45,107,84,89
90,46,55,61,36
90,47,8,7,5
90,48,20,26,26
90,49,0,0,1
90,110,461,451,344
90,111,34,30,47
90,112,23,26,22
90,113,59,67,47
90,114,20,20,19
90,50,4,6,1
90,51,43,40,22
90,52,34,34,40
90,96,0,0,3
90,53,33,34,62
90,97,0,0,3
90,98,37,35,37
90,54,102,90,65
90,10,28,31,33
90,55,56,43,45
90,11,15,16,21
90,99,96,125,70
90,12,21,20,15
90,56,42,37,45
90,57,26,22,13
90,13,83,76,77
90,14,18,22,13
90,58,40,38,25
90,15,13,18,15
90,59,25,32,23
90,16,0,2,3
90,17,1,1,1
90,18,0,2,1
90,19,1,5,7
90,0,49,52,42
90,121,5,1,0
90,1,12,6,8
90,123,40,34,28
90,2,4,1,2
90,3,15,12,17
90,124,0,0,10
90,4,51,41,43
90,5,6,2,8
90,127,2,1,0
90,6,4,2,1
90,7,0,0,1
90,8,3,2,1
90,9,2,2,5
90,60,0,0,2
90,20,14,17,16
90,21,11,15,13
90,22,293,333,283
90,23,41,27,39
90,24,69,58,68
90,25,22,19,14
90,26,36,34,44
90,27,36,33,41
90,28,30,27,22
90,29,20,28,29
90,30,28,12,16
90,31,10,8,196
90,32,96,106,109
90,33,463,435,443
90,34,93,86,73
90,35,99,94,118
90,36,63,59,64
90,37,89,83,90
90,38,199,225,188
90,39,76,90,124
90,100,134,124,133
90,101,101,93,79
90,102,126,140,150
90,103,35,40,32
90,104,4,6,14
90,105,10,9,17
90,106,28,29,24
90,107,9,9,6
90,108,39,35,24
90,109,14,17,12
90,40,77,74,56
90,41,54,58,62
90,42,79,76,89
90,43,20,20,39
118,88,16,16,19
118,110,9,8,13
118,116,1,1,0
118,117,9,6,4
118,118,5,4,5
118,119,11,10,6
118,93,3,2,2
118,94,49,53,46
118,95,0,0,1
118,10,39,27,32
118,11,14,17,15
118,12,46,50,75
118,13,33,25,22
118,14,16,13,19
118,15,15,13,16
118,59,5,4,6
118,16,84,84,52
118,17,8,9,42
118,18,16,21,7
118,19,23,36,51
118,120,0,0,2
118,0,13,11,19
118,121,9,8,5
118,1,18,12,13
118,122,44,52,54
118,2,1,1,4
118,123,5,2,2
118,124,2,1,2
118,3,25,22,7
118,4,12,15,25
118,5,54,57,20
118,127,3,4,2
118,6,431,461,516
118,7,13,10,9
118,8,6,6,16
118,9,31,26,27
118,60,7,6,11
118,61,6,2,2
118,20,31,34,30
118,64,3,2,0
118,21,12,21,21
118,65,4,3,0
118,66,14,3,13
118,22,2,6,13
118,23,79,65,60
118,67,14,11,4
118,24,14,12,26
118,68,0,3,4
118,25,0,0,6
118,69,8,8,4
118,26,8,7,8
118,27,54,45,64
118,28,30,39,20
118,29,11,9,8
118,70,1,1,1
118,71,8,11,8
118,72,1,2,3
118,73,4,2,2
118,74,6,13,9
118,30,2,3,1
118,31,0,0,1
118,75,19,19,14
118,76,39,34,94
118,32,0,0,1
118,77,675,640,613
118,78,7,6,9
118,79,0,0,1
118,100,4,4,2
118,101,5,5,4
118,102,2,2,3
118,103,6,8,7
118,104,0,0,2
118,106,1,7,4
118,107,1,1,2
118,80,18,16,31
118,81,5,6,9
118,108,0,0,2
118,82,4,6,1
118,109,0,0,4
118,83,354,331,346
118,84,5,3,23
118,85,1,0,0
118,86,100,84,65
118,87,435,427,518
91,44,18,22,19
91,45,242,228,220
91,46,30,22,22
91,47,41,40,48
91,48,14,12,6
91,49,6,1,0
91,110,57,58,72
91,111,88,89,92
91,112,0,0,7
91,113,0,0,4
91,50,0,0,3
91,94,5,6,0
91,95,3,4,9
91,51,5,6,3
91,96,21,25,15
91,52,0,0,3
91,53,3,5,3
91,97,0,0,5
91,98,12,15,14
91,54,25,22,25
91,10,55,45,46
91,99,39,35,65
91,55,56,56,41
91,11,3,6,4
91,12,21,17,23
91,56,4,1,22
91,57,203,204,183
91,13,20,16,20
91,14,7,6,6
91,58,25,24,22
91,15,11,11,5
91,59,0,0,3
91,16,9,7,12
91,17,7,5,9
91,18,1,0,5
91,19,23,17,8
91,121,6,6,4
91,0,15,15,12
91,122,5,6,2
91,2,26,25,24
91,3,13,12,33
91,4,124,120,121
91,6,1,6,2
91,127,3,2,0
91,7,11,16,14
91,8,9,16,11
91,9,12,11,11
91,20,26,18,25
91,21,18,15,10
91,22,10,9,8
91,66,6,7,4
91,23,14,16,11
91,67,0,0,2
91,24,19,22,10
91,68,3,1,0
91,25,67,54,69
91,26,458,447,472
91,27,186,186,175
91,28,33,27,46
91,29,63,64,76
91,30,37,41,36
91,31,60,72,64
91,32,22,17,13
91,33,51,55,22
91,34,139,147,155
91,35,34,27,36
91,36,30,39,26
91,37,12,12,14
91,38,25,21,20
91,39,48,48,37
91,100,44,52,53
91,101,48,53,47
91,102,6,3,27
91,103,42,37,43
91,104,22,22,18
91,105,20,17,14
91,106,11,10,9
91,107,9,10,12
91,108,61,65,81
91,109,29,27,21
91,40,5,4,0
91,41,23,20,27
91,42,647,646,490
91,43,242,252,321
92,44,7,8,22
92,45,85,88,83
92,46,85,74,88
92,47,234,215,270
92,48,280,286,257
92,49,10,8,7
92,110,90,86,91
92,111,177,162,154
92,112,0,0,2
92,114,1,1,0
92,117,12,4,6
92,119,0,0,4
92,50,2,2,1
92,94,0,0,3
92,51,2,10,9
92,95,6,12,13
92,96,25,25,19
92,52,20,20,16
92,97,2,2,7
92,10,24,24,41
92,54,10,8,18
92,98,9,9,13
92,55,118,98,69
92,11,15,15,16
92,99,38,33,15
92,12,78,70,66
92,56,42,53,51
92,13,7,12,17
92,57,455,447,383
92,58,64,72,100
92,14,2,2,7
92,59,5,15,32
92,15,5,4,4
92,16,13,12,15
92,17,14,12,8
92,18,2,3,2
92,19,26,29,25
92,120,0,0,1
92,121,6,5,5
92,0,29,32,28
92,1,125,109,120
92,2,13,11,18
92,3,40,40,17
92,4,26,29,5
92,5,8,7,7
92,6,5,4,8
92,7,0,0,2
92,8,20,20,25
92,9,12,10,8
92,62,16,11,16
92,63,11,8,1
92,20,10,4,3
92,21,5,6,7
92,66,8,8,42
92,22,5,4,4
92,23,19,8,9
92,67,79,74,51
92,24,11,5,5
92,25,65,61,57
92,26,15,19,18
92,27,14,11,18
92,28,76,80,64
92,29,42,36,56
92,30,33,31,27
92,31,25,18,5
92,32,28,30,34
92,33,17,18,38
92,34,81,77,46
92,35,78,69,106
92,36,52,60,41
92,37,16,15,7
92,38,5,4,4
92,39,21,29,24
92,100,19,18,19
92,101,5,4,10
92,102,30,32,24
92,103,13,10,14
92,104,26,20,27
92,105,26,30,28
92,106,24,22,23
92,107,31,26,21
92,108,10,11,12
92,109,15,14,21
92,42,66,67,28
92,43,114,111,112
119,88,45,38,47
119,89,2,2,2
119,112,1,0,0
119,113,6,6,0
119,114,0,0,1
119,115,1,1,1
119,116,26,21,13
119,117,20,23,19
119,90,0,0,1
119,91,0,0,3
119,118,3,6,4
119,119,36,29,24
119,93,1,1,1
119,94,8,9,11
119,10,32,40,66
119,11,68,65,38
119,12,26,23,19
119,13,58,61,77
119,14,23,26,12
119,15,14,23,22
119,59,1,4,1
119,16,8,6,11
119,17,21,20,10
119,18,0,0,4
119,19,5,4,11
119,120,4,4,1
119,121,10,11,12
119,0,18,18,9
119,122,16,12,10
119,1,31,31,41
119,2,16,18,6
119,123,11,16,9
119,124,9,7,5
119,3,23,27,38
119,4,31,22,24
119,125,15,17,17
119,5,10,8,4
119,126,1,1,0
119,6,20,9,20
119,127,0,0,2
119,7,43,44,53
119,8,10,9,17
119,9,25,28,27
119,60,7,9,4
119,61,5,1,4
119,20,5,7,15
119,21,17,10,15
119,65,2,2,1
119,22,3,2,4
119,66,15,15,9
119,67,4,1,1
119,23,275,313,303
119,24,13,15,13
119,68,10,2,4
119,69,4,3,2
119,25,8,13,4
119,26,0,0,2
119,27,16,15,12
119,28,24,22,19
119,29,17,12,15
119,70,1,3,1
119,71,5,6,13
119,72,3,6,5
119,73,11,11,24
119,30,50,53,57
119,74,0,0,4
119,31,22,13,26
119,32,33,33,24
119,76,3,2,4
119,33,17,11,15
119,77,0,0,3
119,34,5,2,8
119,78,35,37,27
119,79,6,6,4
119,36,0,0,2
119,37,0,0,2
119,100,0,0,1
119,101,0,0,1
119,103,18,13,14
119,104,18,16,16
119,105,1,0,0
119,106,6,2,4
119,80,6,4,5
119,107,4,4,2
119,81,4,3,3
119,108,1,0,0
119,82,14,16,9
119,83,9,3,16
119,84,41,26,9
119,85,1,1,0
119,86,23,21,7
119,87,137,139,99
93,44,0,0,1
93,45,2,4,1
93,46,37,35,37
93,47,27,23,19
93,48,134,144,120
93,49,47,52,54
93,110,30,34,45
93,111,10,9,0
93,112,2,4,1
93,113,2,1,3
93,116,15,22,16
93,117,7,3,4
93,119,10,10,5
93,50,35,34,80
93,51,368,335,152
93,96,3,3,4
93,52,29,26,40
93,53,14,17,16
93,97,19,17,14
93,54,19,22,12
93,98,10,12,7
93,10,3,2,0
93,99,59,61,74
93,55,31,33,32
93,11,19,14,9
93,56,22,15,22
93,12,48,46,53
93,13,10,9,6
93,57,81,67,48
93,14,2,0,2
93,58,80,73,82
93,15,0,1,2
93,59,94,119,101
93,16,26,31,21
93,17,13,2,10
93,18,8,12,10
93,19,13,10,16
93,0,19,15,20
93,1,2,2,5
93,122,0,3,4
93,123,4,2,1
93,3,23,15,20
93,124,2,0,0
93,4,14,13,10
93,5,2,2,0
93,6,8,3,8
93,7,6,9,13
93,8,5,5,12
93,9,32,34,34
93,60,0,0,12
93,62,1,1,0
93,63,10,4,2
93,64,35,39,28
93,20,0,0,1
93,21,2,2,7
93,65,0,0,8
93,66,21,17,18
93,22,45,44,38
93,23,21,17,19
93,24,8,10,9
93,25,29,25,20
93,26,41,27,30
93,27,50,49,49
93,28,40,45,51
93,29,32,30,27
93,30,50,52,56
93,31,116,105,89
93,32,42,40,32
93,33,58,57,71
93,34,82,75,65
93,35,28,35,35
93,36,1385,1448,1518
93,37,348,360,353
93,38,57,50,51
93,39,122,114,104
93,100,138,122,132
93,101,33,27,32
93,102,37,33,30
93,103,67,56,55
93,104,57,55,69
93,105,35,32,26
93,106,11,8,6
93,107,37,44,38
93,108,26,24,22
93,109,8,8,9
93,40,14,11,21
93,42,37,39,37
93,43,51,46,54
94,46,27,27,16
94,47,78,79,75
94,48,173,164,167
94,49,133,133,174
94,110,27,41,38
94,111,5,10,11
