x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
4,15,3,3.2,23
4,16,12,4.9,23
4,17,6,5.4,23
4,18,27,7,25
4,83,4,14.2,19
4,84,39,12.5,17
4,85,15,10.5,15
4,86,14,9.6,14
4,87,15,8.8,13
4,88,29,6.4,11
4,89,9,7.5,12
4,91,35,9.5,10
4,92,532,4.7,8
4,93,139,3,7
4,94,101,0.9,7
4,95,1,2.7,8
4,96,27,3.4,7
4,97,20,5.7,9
4,98,12,10,14
4,99,20,7.6,11
4,100,27,6.2,9
4,101,42,6.1,9
4,102,47,5.3,10
4,103,19,5.7,11
4,104,23,5.9,12
4,105,5,8.7,16
4,106,5,5.8,14
4,107,12,7.1,16
4,108,0,4.5,17
4,109,31,2.3,15
4,110,41,2.1,14
4,111,41,3,16
4,112,44,3.4,18
4,113,28,4.7,22
4,114,215,3.7,21
4,115,11,2.9,20
4,116,2,3.9,21
4,118,6,4.3,21
4,119,14,3.8,21
4,120,42,2.4,19
4,121,30,5,22
4,122,10,5.4,20
4,123,141,4.7,18
4,124,23,7.3,20
4,125,13,9.5,20
4,126,1,6.9,17
4,127,18,4.2,12
5,0,297,6.8,9
5,1,86,8.4,11
5,3,26,8.5,13
5,5,4,5.8,16
5,8,19,4.5,19
5,9,6,3.8,21
5,10,17,4.3,22
5,11,133,3.7,22
5,12,12,2.9,22
5,13,0,2.8,24
5,14,93,2,23
5,15,104,4.5,26
5,16,0,5.8,25
5,17,18,6.8,25
5,18,0,7.8,26
5,83,12,13.9,18
5,84,77,11.4,16
5,85,72,8.9,13
5,86,7,10.7,15
5,87,17,7.8,12
5,88,55,6.1,10
5,89,25,5.7,10
5,90,5,6.3,11
5,91,2,8.4,9
5,92,332,4.4,6
5,93,593,3.9,7
5,94,123,0.9,5
5,95,157,2.8,7
5,96,58,4.1,8
5,97,25,5,8
5,98,34,9.7,13
5,99,23,7.6,11
5,100,13,6.5,9
5,101,10,8.3,11
5,102,21,6.2,10
5,103,15,7.7,12
5,104,1,7.5,13
5,105,16,7.5,13
5,106,54,8.1,17
5,107,20,7,16
5,108,22,2.9,16
5,109,33,4.8,18
5,110,15,3.3,16
5,111,82,1.3,16
5,112,27,2.1,17
5,113,40,2.2,19
5,114,20,3.8,20
5,116,20,4.3,22
5,118,1,4.9,22
5,119,13,3,20
5,120,67,4.8,19
5,121,10,2.6,17
5,122,168,6,20
5,123,341,3.8,17
5,124,15,5.5,16
5,125,9,7.4,18
5,126,27,3.7,14
5,127,730,4,15
6,2,5,9.3,12
6,3,7,7.7,14
6,4,11,8.4,18
6,5,2,5.3,17
6,6,136,4.4,18
6,7,5,3.1,17
6,8,782,2.1,17
6,9,1152,0.2,18
6,10,42,1.8,19
6,11,462,3.2,21
6,12,9,2.5,26
6,13,70,1.4,25
6,15,44,5.5,26
6,17,0,9.2,27
6,83,55,11.9,16
6,84,13,14,18
6,85,43,10.3,15
6,86,48,7.1,12
6,87,19,7.1,11
6,88,137,6.3,11
6,89,71,4.1,9
6,90,52,4.5,9
6,91,13,5.4,10
6,92,24,6.6,8
6,93,1637,1.6,3
6,94,2389,1.4,5
6,95,1995,2.2,5
6,96,187,3.9,8
6,97,1,3.3,9
6,98,61,4,10
6,99,14,5.5,11
6,100,5,8.3,11
6,101,5,9.6,14
6,102,26,7.4,12
6,103,6,8.2,15
6,104,13,10.8,17
6,105,8,7.9,14
6,106,8,6.2,15
6,107,5,7.3,17
6,108,29,4.6,18
6,109,11,5.5,19
6,110,19,2.7,18
6,111,337,1.4,18
6,112,104,0.7,17
6,113,41,2.9,20
6,114,33,5.7,20
6,115,11,5.8,20
6,117,7,6.1,21
6,119,0,4.2,19
6,121,14,3.9,18
6,122,818,0.1,17
6,123,36,4.8,16
6,124,14,7.1,18
6,125,8,3.7,15
6,126,26,4.8,18
6,127,1790,2.2,15
7,0,23,7.3,10
7,1,6,10.8,13
7,3,51,8,14
7,4,5,5.8,16
7,5,5,5.7,19
7,6,0,4.9,19
7,8,436,4.6,19
7,9,2779,1.2,19
7,10,352,8.6,26
7,12,40,6.2,24
7,13,3,4.5,24
7,15,45,7,26
7,16,4,8.9,28
7,17,0,9.9,29
7,69,1,13.3,45
7,76,4,18.7,36
7,77,4,15.9,33
7,78,17,17.9,35
7,83,20,12.4,17
7,84,242,9.6,14
7,85,7,8.1,12
7,86,151,7.7,12
7,87,268,5.8,10
7,88,65,4.5,9
7,89,45,4.5,9
7,90,97,2.9,7
7,91,33,1.9,6
7,92,695,2.8,7
7,93,633,1.4,4
7,94,3031,1.7,3
7,95,2669,1.8,5
7,96,41,2.1,8
7,97,11,2.2,8
7,98,65,3,10
7,99,12,5.8,11
7,100,19,5.2,13
7,101,17,9.9,17
7,102,18,6.2,13
7,103,13,8.6,17
7,104,22,8.3,16
7,105,4,9.4,16
7,106,13,7.3,17
7,107,5,6.5,18
7,108,13,4.7,19
7,109,43,3.7,19
7,110,39,5.5,22
7,111,74,2.4,19
7,112,883,1.2,18
7,113,4,2.5,19
7,115,75,5.1,18
7,116,34,6.1,19
7,117,35,7.8,21
7,118,346,7,20
7,119,79,5.6,20
7,120,33,3.3,17
7,121,16,3.5,17
7,122,48,2.3,14
7,123,13,4.5,15
7,124,1,7.2,20
7,125,22,4.7,18
7,126,280,2.6,16
7,127,77,0.9,15
8,1,66,8.8,11
8,3,4,8,18
8,4,60,5.4,18
8,5,2,7,19
8,6,5,7,20
8,8,76,6.6,22
8,9,189,3.9,19
8,10,84,3,20
8,11,30,3.8,21
8,12,54,4.8,22
8,13,25,7.8,25
8,14,15,7,23
8,15,324,8.6,25
8,16,15,10.6,27
8,69,2,10.1,42
8,76,18,16,33
8,77,109,14.8,32
8,78,28,17.5,34
8,82,3,16,20
8,83,19,12.7,17
8,84,122,10.4,15
8,85,18,11.4,16
8,86,21,9.8,14
8,87,123,5.9,10
8,88,4,6.5,11
8,90,100,3.7,8
8,91,37,3.7,8
8,92,801,0.9,6
8,93,843,2.6,7
8,94,1057,2.7,4
8,95,2151,2.5,6
8,96,1892,2.8,7
8,97,1068,1.3,9
8,98,24,1.4,9
8,99,48,2.1,11
8,100,8,4.6,13
8,101,14,6.6,15
8,102,69,4.9,13
8,103,24,6.2,15
8,104,18,8.6,17
8,105,3,8,18
8,106,3,7.1,16
8,107,13,7.2,17
8,108,0,7.2,21
8,109,4,7.7,22
8,110,6,6.1,22
8,111,37,3.4,20
8,112,5,2.3,19
8,113,15,2.7,19
8,114,3,4.9,19
8,115,15,4.3,17
8,116,14,4.9,17
8,117,33,6.5,18
8,118,231,6.3,18
8,119,52,5.5,18
8,120,34,5.6,18
8,121,27,6.1,16
8,122,105,4,15
8,123,189,3.6,14
8,124,19,3.4,15
8,125,10,4.2,17
8,126,13,3.1,15
8,127,28,2.1,14
9,1,4,9.3,12
9,2,20,8.3,14
9,3,6,7.2,18
9,4,199,5.7,18
9,5,13,4.2,18
9,6,3,6,20
9,7,102,3.1,19
9,8,2,1.4,17
9,14,6,8,22
9,68,64,7.5,39
9,69,13,8.5,40
9,76,1,11.2,28
9,83,1,14.2,19
9,84,32,9.1,13
9,85,19,7.1,12
9,86,0,6.9,11
9,87,14,8,12
9,89,1,5.1,9
9,90,11,5.4,10
9,91,166,3.7,9
9,92,522,1.7,7
9,93,16,3.9,9
9,94,471,3.1,7
9,95,2676,1.8,5
9,96,2294,2.6,7
9,97,164,2.1,8
9,98,55,1,9
9,99,71,0.7,9
9,100,22,3.2,12
9,101,10,4.6,13
9,102,44,7.5,16
9,103,5,7.4,16
9,104,2,7.4,16
9,105,5,6.8,18
9,106,18,6.4,17
9,107,20,7.5,18
9,108,17,8.7,21
9,109,18,6.7,21
9,110,12,5.3,21
9,111,29,6.9,24
9,112,1,6.9,21
9,113,14,3,17
9,114,2,5.2,18
9,115,20,4.7,17
9,116,15,5.6,18
9,117,48,5.4,17
9,118,44,4.8,16
9,119,30,5.3,16
9,120,21,8,20
9,121,24,5.5,15
9,122,48,4.6,14
9,123,37,3.1,13
9,124,15,3.3,17
9,125,3,1.8,15
9,126,10,6.3,9
9,127,4,6.5,17
10,0,280,10.6,14
10,1,4,10.1,17
10,2,3,8.3,18
10,3,76,6.5,16
10,4,30,9,19
10,5,0,3.7,18
10,6,10,2.9,17
10,7,9,4.4,18
10,8,33,1.8,17
10,9,112,1.4,17
10,10,49,2.7,18
10,11,11,5.7,19
10,12,17,6.1,18
10,14,1,8.9,21
10,66,0,8.7,40
10,67,10,6.1,38
10,68,6,9.5,41
10,69,1,9.6,41
10,84,9,10.7,15
10,85,10,8.5,13
10,90,9,6.6,11
10,91,552,5.1,10
10,92,446,3.6,11
10,93,361,3.2,10
10,94,358,1.5,7
10,95,873,3.6,8
10,96,650,1.4,7
10,98,11,2.4,9
10,99,27,2.2,11
10,100,47,1.7,10
10,101,13,2.4,11
10,102,4,6.6,15
10,103,33,6.3,15
10,104,6,5.6,15
10,105,15,5.7,16
10,106,20,5.7,17
10,107,10,7,18
10,108,20,5.8,20
10,109,6,5.4,19
10,110,8,5.8,23
10,111,2,5.4,22
10,112,13,3.6,20
10,113,15,6.2,21
10,114,3,2.4,16
10,115,2,3.2,17
10,116,18,2.8,15
10,117,4,3.9,16
10,118,13,3.8,15
10,119,21,4.6,16
10,120,21,4.1,15
10,121,44,4.3,13
10,122,27,4.8,12
10,123,8,5.8,13
10,124,35,4,14
10,125,344,1,13
10,126,4,4.6,13
10,127,286,6.1,15
11,0,1,9.2,13
11,2,11,7.4,16
11,4,11,9.1,20
11,5,13,8.4,21
11,7,251,1.7,16
11,8,89,1.4,17
11,9,6,3.5,18
11,10,4,3.8,16
11,11,31,4.1,17
11,12,242,5.2,18
11,13,0,9.2,22
11,63,0,7.6,43
11,64,0,9,45
11,66,23,5.8,37
11,67,14,5.1,37
11,68,0,5.2,37
11,69,2,5.4,36
11,70,7,6.1,37
11,85,81,9.2,14
11,86,8,15.7,20
11,87,4,15.2,20
11,90,2,6.5,12
11,91,35,9.5,18
11,92,573,3.5,12
11,93,1100,0.5,9
11,94,0,1.7,8
11,95,124,3.5,9
11,96,14,2.8,8
11,97,10,2.8,8
11,98,47,2.2,10
11,99,5,5.1,13
11,100,25,3.6,12
11,101,55,2.8,11
11,102,57,3.3,12
11,103,21,6.3,16
11,104,49,5.6,15
11,105,452,5.3,16
11,106,97,4.5,15
11,107,44,4.1,16
11,108,14,3.8,18
11,109,1,3.3,19
11,110,12,3.1,20
11,111,5,4.5,22
11,112,9,2.1,19
11,113,11,3.5,18
11,114,1,2.1,17
11,115,54,2.3,16
11,116,1225,1.8,15
11,117,303,3.3,14
11,118,22,2,13
11,119,135,2.5,14
11,120,46,3.4,14
11,121,22,5.8,15
11,122,29,6.3,12
11,123,78,4.8,12
11,124,65,3.3,12
11,125,25,2.9,12
11,126,48,2.7,11
11,127,812,1.6,11
12,0,70,6.6,14
12,1,39,8,15
12,2,28,8.1,15
12,3,2,9.6,17
12,4,11,7.8,19
12,5,2,6.8,18
12,7,8,4.5,19
12,8,241,1.5,14
12,9,47,2.7,16
12,10,6,4.5,16
12,11,34,7,19
12,12,389,6.7,19
12,13,3,7.9,20
12,58,0,9,47
12,59,87,6.2,44
12,60,354,5.3,43
12,61,1,7.1,44
12,62,16,5.6,43
12,63,18,5.3,41
12,64,18,6.2,42
12,65,0,6.9,38
12,66,0,7.6,39
12,67,49,3.4,35
12,68,18,3,35
12,69,27,3.5,34
12,70,16,3.9,34
12,71,11,6.2,35
12,72,11,6.2,34
12,73,12,7.7,34
12,74,14,9.3,34
12,85,14,11.1,15
12,86,25,13.3,18
12,87,33,13.4,18
12,91,107,8.9,18
12,92,25,3.8,12
12,93,765,2.7,11
12,94,13,4.8,11
12,95,21,3.1,9
12,96,63,3.5,10
12,97,164,2.6,9
12,98,408,2.6,12
12,99,3,2.8,14
12,100,72,4.1,13
12,101,54,4.7,13
12,102,48,5.5,14
12,103,31,5.2,14
12,104,11,3.3,14
12,105,27,4.1,16
12,106,8,5.5,16
12,107,12,5.4,18
12,108,3,4.2,18
12,109,4,3.4,19
12,110,13,2.6,20
12,111,35,0.9,18
12,112,306,1.9,19
12,113,16,2.1,17
12,114,34,2.8,17
12,115,22,1.5,15
12,116,47,1.5,15
12,117,85,3.2,14
12,118,21,0.9,12
12,119,456,2.4,13
12,120,118,2.8,12
12,121,30,3.7,12
12,122,17,6.4,11
12,123,71,4.8,10
12,124,20,4.3,13
12,125,13,4.4,14
12,126,16,4.3,12
12,127,17,3,10
13,0,0,6.4,13
13,3,21,9.8,17
13,4,6,7.9,19
13,5,69,6.4,18
13,6,0,4,16
13,7,208,2.8,14
13,8,131,2.6,13
13,9,98,3.6,15
13,10,47,5.1,15
13,11,5,10.2,23
13,12,74,9.1,22
13,57,0,8.3,46
13,58,4,6.2,44
13,59,3,5.6,43
13,60,30,4.6,42
13,61,2,7.5,45
13,62,4,3.6,41
13,63,9,4,40
13,64,18,5,38
13,65,38,5.6,37
13,66,15,3.3,35
13,67,3,7.1,39
13,68,271,2,34
13,69,162,3.1,34
13,70,53,3.2,32
13,71,0,6.4,32
13,72,11,6.7,32
13,73,4,7.9,32
13,74,1,13.7,39
13,77,0,8.2,27
13,79,32,7.8,26
13,80,0,4.6,21
13,82,11,4,15
13,83,2,5.4,17
13,85,2,12.4,17
13,87,2,15.1,19
13,91,15,7.3,16
13,92,29,6.3,15
13,93,40,3.6,12
13,94,3,3.3,10
13,95,31,4.3,11
13,96,21,6.1,12
13,97,225,3.2,11
13,98,1118,1.8,12
13,99,9,4.7,16
13,100,19,2.9,14
13,101,23,5.3,15
13,102,76,3.6,14
13,103,30,2.7,15
13,104,475,2.8,16
13,105,223,2.2,17
13,106,43,3.1,17
13,107,17,4.6,18
13,108,0,5.9,20
13,109,6,5.2,19
13,110,2,5.5,21
13,111,24,1.6,18
13,112,19,2,17
13,113,14,2.2,16
13,114,12,4.7,16
13,115,36,4.6,16
13,116,25,4.1,15
13,117,8,2.9,14
13,118,14,3,14
13,119,8,1.5,12
13,120,54,1.8,10
13,121,9,5,12
13,122,50,5.1,10
13,123,64,5.8,9
13,124,44,8.9,13
13,125,5,8.7,11
13,126,10,7.3,11
13,127,22,3.4,9
14,0,8,7.6,16
14,3,8,11.5,20
14,4,10,11.7,20
14,5,3,7,17
14,6,41,3.9,15
14,7,11,6.1,17
14,8,0,3.5,12
14,9,29,5.5,13
14,10,0,8.1,18
14,58,4,6.7,44
14,59,30,4.8,42
14,60,34,2.2,40
14,61,21,2.4,40
14,62,19,3.3,41
14,63,35,1.9,38
14,64,82,3.3,38
14,65,60,3.5,36
14,66,110,3.4,35
14,67,28,3.6,35
14,68,60,1.5,33
14,69,190,1.3,32
14,70,125,2.1,31
14,71,33,6.1,32
14,72,19,4.6,30
14,73,11,7.9,30
14,74,5,12.1,34
14,77,1,6.3,25
14,78,4,4.6,24
14,79,44,4.1,22
14,80,562,5,23
14,81,1149,3.2,20
14,92,41,6.8,16
14,93,5,5.8,15
14,94,7,4.3,11
14,95,26,4.9,12
14,96,43,6.1,14
14,97,16,4.3,14
14,98,14,1.5,12
14,99,287,1.3,12
14,100,183,1.9,13
14,101,72,4.2,18
14,102,80,2.6,15
14,103,26,2.8,16
14,104,221,1.5,16
14,105,103,1.8,17
14,106,7,3.2,19
14,107,39,5.3,19
14,108,6,6.1,19
14,109,16,5.4,17
14,110,5,3.6,16
14,111,0,3.2,17
14,112,16,3.8,16
14,114,201,4.8,15
14,115,263,4.2,14
14,116,22,5.8,14
14,117,12,6.7,16
14,118,19,4.7,16
14,119,16,4.1,12
14,120,34,3.2,10
14,121,38,3.1,9
14,122,49,5.3,9
14,123,35,5.9,9
14,124,0,8.4,12
14,125,23,7.6,10
14,126,3,6,9
14,127,136,3.4,8
15,0,29,7.9,19
15,2,3,8.2,20
15,3,0,9.3,20
15,4,3,6.3,16
15,5,32,4.3,15
15,6,54,5.4,16
15,7,3,7.3,18
15,8,10,5.3,13
15,9,0,5.1,12
15,10,3,6.7,13
15,58,10,7.3,45
15,59,5,5.3,43
15,60,21,3.3,41
15,61,9,2.7,40
15,62,25,1.6,39
15,63,14,3.1,39
15,64,22,3.3,38
15,65,13,4.1,37
15,66,14,5.2,37
15,67,20,4.2,36
15,68,9,4.9,34
15,69,7,2.9,32
15,70,0,5.4,32
15,71,19,5.4,31
15,72,267,5.1,28
15,73,61,6,28
15,74,3,7.6,29
15,75,10,6.3,26
15,76,4,6.1,26
15,77,6,4.2,24
15,78,36,2.5,22
15,79,34,3.2,22
15,80,1247,1.5,20
15,81,1187,1.9,19
15,82,217,4.1,20
15,83,0,4,21
15,95,267,6.1,12
15,96,7,3.9,14
15,97,13,3.4,14
15,98,23,2.6,14
15,99,30,2.4,14
15,100,52,2.4,16
15,101,486,0.6,15
15,102,21,1.9,16
15,103,3,2.3,17
15,104,6,2.6,17
15,105,9,4.4,19
15,106,214,3.1,19
15,107,163,4.8,18
15,108,27,5.4,17
15,109,184,6,16
15,110,18,4.9,15
15,111,13,5.5,14
15,112,132,5.6,14
15,113,12,6.8,13
15,114,16,4.2,13
15,115,14,5.5,14
15,116,31,5.9,12
15,117,55,7.9,14
15,118,2,7.7,13
15,119,6,8.3,13
15,120,42,4.9,10
15,121,151,4.7,9
15,122,312,4.3,7
15,123,15,4.2,7
15,124,0,6,9
15,125,44,7.4,10
15,126,259,5.1,7
15,127,308,4.7,8
16,0,18,4.9,16
16,1,62,5.9,17
16,2,6,5.8,18
16,3,0,5.3,17
16,4,6,4.9,15
16,5,59,2.8,13
16,7,29,5.6,15
16,8,16,7.3,13
16,9,145,6.5,11
16,10,6,5.4,10
16,60,7,6.6,44
16,61,4,3.4,41
16,62,11,3.5,41
16,63,0,5.1,43
16,64,1,5.1,39
16,65,19,5.5,38
16,66,15,9.9,41
16,67,16,6,37
16,68,7,6.5,38
16,69,2,4.6,32
16,70,7,5.9,32
16,71,28,5.9,30
16,72,16,8.9,32
16,73,29,6,28
16,74,36,7.4,27
16,75,29,5.8,26
16,76,54,3.6,23
16,77,41,3.1,23
16,78,17,2.7,23
16,79,90,0.3,21
16,80,24,1.3,20
16,81,106,5.4,24
16,82,174,1.8,20
16,83,35,4.7,23
16,95,67,6.5,14
16,96,51,5.9,14
16,97,33,6.7,17
16,98,0,3.7,15
16,99,22,2.2,15
16,100,26,1.4,16
16,101,43,2.1,16
16,102,24,3.4,18
16,103,8,2.9,17
16,104,3,4.1,18
16,105,19,5.2,19
16,106,21,8,22
16,107,528,5.6,19
16,108,30,9.4,20
16,109,13,7.4,18
16,110,13,7.3,17
16,111,18,8.2,16
16,112,33,7.2,15
16,113,6,6.5,13
16,114,67,5.4,12
16,115,36,6.1,11
16,116,18,6.7,11
16,117,53,8.6,12
16,118,28,6.9,10
16,119,164,7.7,12
16,120,39,5.5,9
16,121,2,4.5,7
16,122,535,4.3,7
16,123,66,3.1,6
16,125,82,3,5
16,126,59,4.2,6
16,127,19,5.5,8
17,0,47,3.7,15
17,1,78,4.8,17
17,2,22,5.1,17
17,3,82,2.9,15
17,4,137,2.1,14
17,5,275,1.8,12
17,6,9,3,12
17,7,101,4.3,13
17,8,33,6.3,13
17,10,7,6.2,9
17,64,10,6.8,41
17,65,11,8.2,41
17,66,13,7.9,39
17,67,14,8.4,39
17,68,2,7.8,36
17,70,11,8.8,34
17,72,27,9,30
17,73,28,7.6,29
17,74,19,8.1,29
17,75,11,6.8,27
17,76,37,5.2,25
17,77,36,4.2,24
17,78,64,3.4,24
17,79,43,3.1,24
17,80,112,1.9,21
17,81,83,2.2,20
17,82,51,0.3,21
17,83,2,1.2,23
17,84,27,5,27
17,85,2,7,29
17,97,0,5.5,16
17,98,0,4.4,16
17,99,1,5.4,18
17,100,6,5,19
17,101,13,5.5,20
17,102,23,6.7,21
17,103,17,3.9,18
17,104,17,4.4,19
17,105,17,7.5,22
17,106,24,7.4,21
17,107,25,8.1,22
17,108,8,7.9,20
17,109,113,7.5,18
17,110,24,8.8,19
17,111,16,9.1,16
17,112,39,8.9,16
17,113,38,7.9,15
17,114,25,7.2,14
17,115,3,12.7,17
17,116,15,6.9,10
17,117,6,6.4,10
17,118,13,5.5,9
17,119,2,4.6,8
17,120,6,4.5,8
17,121,523,5.1,8
17,122,1262,2.1,5
17,123,98,5.8,8
17,124,6,1.3,3
17,125,4,3.7,6
17,126,16,4.5,7
17,127,31,4.5,7
18,3,15,4.4,17
18,4,22,2.1,16
18,5,337,1.3,13
18,6,68,3.2,12
18,7,87,5.2,11
18,8,9,8.6,11
18,10,32,8.1,10
18,65,1,9.8,42
18,66,3,10.2,41
18,67,5,11.1,41
18,68,6,9.8,38
18,69,1,9.4,37
18,71,1,8.9,33
18,72,11,12.1,33
18,73,1,9.2,30
18,74,45,8.7,29
18,75,12,9.2,29
18,76,31,6.7,27
18,77,64,5.6,26
18,78,17,5.2,26
18,79,16,4.3,23
18,80,22,4.1,23
18,81,15,2.7,20
18,82,25,2.4,21
18,83,4,4.8,26
18,84,8,3.5,25
18,85,12,6,28
18,99,5,6,21
18,100,1,5.4,20
18,101,13,5.9,20
18,102,12,5.3,20
18,103,292,5.6,20
18,104,95,8.1,22
18,105,1,8.3,23
18,106,12,8.3,22
18,107,12,9.6,23
18,108,7,15.3,26
18,109,0,8.2,19
18,110,23,8.8,19
18,111,12,9.7,17
18,112,9,9.6,17
18,113,80,9.3,16
18,114,247,7.9,13
18,115,19,8.8,12
18,116,7,9.8,13
18,118,1,7,10
18,120,11,5.2,8
18,121,752,2.5,6
18,122,2394,2,5
18,123,893,2,4
18,124,14,2.3,5
18,125,60,4.2,7
18,126,137,4.9,9
18,127,6,3.6,8
19,0,139,5.1,16
19,1,69,6.3,16
19,2,31,5.6,16
19,3,22,4.2,15
19,4,58,3.2,14
19,7,3,4.8,9
19,9,5,7.7,8
