x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
83,108,4,15.7,28
83,114,21,14.2,24
83,115,16,15.5,24
83,116,19,18.4,26
83,117,3,21.2,29
83,118,8,21.5,33
83,119,6,18.3,30
83,123,14,11.7,32
83,124,1,12,33
83,125,6,15.5,36
83,126,2,16.1,37
84,96,1,7.7,16
84,97,37,2.7,15
84,98,5,2.4,13
84,99,40,1.8,15
84,100,32,2.5,17
84,101,11,3.8,18
84,102,25,5.5,19
84,103,1,6,19
84,104,3,4.9,18
84,105,2,5.6,19
84,106,1,8.2,22
84,107,3,7.9,22
84,110,4,23,36
84,111,0,11.9,23
84,112,5,12,23
84,113,6,11.8,22
84,114,28,12.8,26
84,115,40,18.2,28
84,118,11,21,36
84,119,2,19.6,34
84,121,2,16.4,38
84,122,22,13.7,36
84,123,49,12,34
84,124,10,12.9,34
84,125,5,14.1,35
84,126,5,16,37
84,127,5,16.7,38
85,96,69,8.8,17
85,97,59,3.8,16
85,98,46,1.8,14
85,99,114,0.8,15
85,100,26,1.3,16
85,102,0,3.2,19
85,103,2,3,20
85,105,1,7.9,22
85,106,1,8.2,22
85,107,1,25.1,38
85,108,1,25.1,38
85,109,2,20.9,34
85,110,27,18.6,31
85,112,33,12.1,23
85,113,19,13.5,27
85,114,28,10.8,25
85,117,26,12.7,31
85,118,5,13.7,32
85,121,18,14.2,36
85,122,20,14.3,36
85,123,3,10.8,33
85,124,22,12.8,35
85,125,24,12.6,35
85,126,12,14.9,37
86,96,54,8.1,18
86,97,18,3.8,16
86,98,52,2.4,15
86,99,342,1.8,16
86,100,92,1.8,17
86,102,432,0.3,20
86,103,240,3.3,23
86,108,3,16.3,30
86,109,10,16.3,30
86,110,13,15,26
86,112,16,13.9,25
86,113,11,11,25
86,114,4,9.9,25
86,116,29,9.7,28
86,117,13,11.2,30
86,118,6,13.1,32
86,119,3,16.9,36
86,120,3,13,35
86,121,9,11.8,34
86,122,7,9.9,32
86,123,14,9,31
86,124,7,9.4,31
86,125,12,13,35
86,126,14,13.9,36
86,127,7,14.9,37
87,96,36,5.7,18
87,97,44,6.8,19
87,98,26,2.9,15
87,99,16,2.6,17
87,100,8,3.6,18
87,101,4,4.8,20
87,102,0,3,23
87,103,3,9.4,26
87,106,3,11.6,28
87,109,32,14.2,28
87,110,25,13,27
87,111,6,16.9,28
87,112,23,12.2,26
87,113,10,11.1,27
87,114,13,10.6,28
87,115,11,9.8,28
87,116,35,7.9,27
87,117,16,11.8,30
87,119,7,14.3,33
87,120,5,16.4,35
87,121,1,18.7,40
87,122,5,10.1,32
87,123,12,8.1,30
87,124,16,8.3,30
87,125,2,10.7,33
87,126,2,13,35
87,127,4,14.7,37
88,94,9,9.7,24
88,95,30,6.2,20
88,96,30,6.9,19
88,97,32,7.2,20
88,98,55,4.3,17
88,99,50,3.8,17
88,100,4,5.4,19
88,101,4,5.1,19
88,102,20,4.4,22
88,103,10,7.2,24
88,106,2,8.8,25
88,107,1,9.7,26
88,108,5,10.5,27
88,109,22,11.8,28
88,111,7,17.2,32
88,113,7,14,29
88,114,15,11.4,29
88,115,6,10.4,30
88,116,5,6.7,27
88,118,1,15.8,34
88,119,8,15.1,35
88,120,3,13.8,36
88,121,1,14.3,36
88,124,2,7.5,30
88,125,3,11.1,33
88,126,2,12.6,35
88,127,3,12.6,35
89,94,7,9.6,28
89,95,80,4.6,21
89,96,60,5.6,23
89,97,3,5,18
89,98,3,3.9,17
89,99,4,4.5,19
89,100,44,8.6,22
89,101,4,6.4,21
89,102,20,7,22
89,103,16,9.6,24
89,104,7,7.2,24
89,105,2,9.2,26
89,106,5,10.7,27
89,107,3,13.6,30
89,108,2,16.9,33
89,110,6,16.6,32
89,111,6,16.8,32
89,112,4,19.1,34
89,113,15,13,30
89,114,12,9.6,30
89,115,19,7.9,29
89,116,1,11.1,32
89,117,2,12.4,34
89,118,1,17.5,39
89,119,32,12.9,35
89,120,2,11.8,34
89,121,1,11.5,33
89,122,2,7.2,29
89,123,8,4.6,27
89,124,6,9.2,31
89,125,4,10.8,33
89,126,2,13,35
90,93,8,8.9,27
90,94,16,6.7,25
90,95,61,6.2,24
90,96,20,5.3,24
90,97,27,4.1,19
90,98,12,3.2,18
90,100,6,5.9,19
90,101,10,7.3,20
90,102,24,8.5,23
90,103,17,10.4,25
90,104,21,11.3,26
90,105,4,11.3,28
90,110,2,18.2,35
90,114,9,14.6,32
90,115,1,6.4,28
90,116,6,4.7,26
90,117,1,5.3,27
90,118,0,16.4,38
90,120,2,9.6,31
90,121,4,5.1,28
90,122,25,6.9,29
90,123,3,3.7,26
90,124,1,9.2,35
90,126,3,11.9,36
90,127,8,10.9,38
91,93,13,8.2,27
91,94,4,5.7,24
91,95,187,4.6,23
91,96,52,4.1,21
91,97,167,3.8,20
91,98,17,5.7,19
91,99,10,6.5,21
91,100,7,7.8,23
91,101,52,8.9,22
91,102,21,10.8,24
91,103,28,12.8,26
91,105,1,21.4,35
91,110,1,21.2,38
91,111,0,19.7,39
91,112,15,14.9,34
91,113,3,15.5,35
91,116,12,3.9,25
91,117,22,5.7,27
91,120,7,8.1,30
91,121,441,2.4,26
91,122,85,3.1,25
91,123,21,7.7,27
91,124,6,6.9,26
91,126,13,5.5,34
92,92,6,9.6,28
92,93,12,9.6,28
92,94,30,6.2,26
92,95,128,2.8,23
92,96,599,1.3,22
92,97,475,3.4,19
92,98,4,4.9,20
92,99,38,5.7,21
92,100,17,15.7,29
92,101,16,11.3,25
92,102,15,13.7,27
92,108,2,12.8,32
92,109,3,11,30
92,111,2,12.3,32
92,113,2,11.2,30
92,114,4,11.4,31
92,115,2,8.8,29
92,116,5,6.5,27
92,117,7,2.8,24
92,118,1,3.7,25
92,119,1,8.8,31
92,120,126,3.6,27
92,121,4,5.6,29
92,122,24,4,24
92,123,2,4.5,24
92,124,16,6.6,29
92,125,1,5.1,29
92,126,289,1.8,31
92,127,2,4.4,34
93,92,27,10.9,29
93,93,188,7.4,26
93,94,7,5.4,24
93,95,35,3.8,24
93,96,114,3.7,22
93,97,156,4,20
93,98,208,4.7,21
93,99,29,5.4,22
93,100,5,6.9,24
93,101,42,13.8,28
93,102,26,15.2,28
93,108,7,13.8,33
93,109,2,11.4,31
93,110,8,10.6,30
93,112,3,11.3,31
93,114,4,9,28
93,116,7,5.2,25
93,117,1384,2.7,23
93,118,316,0.5,22
93,119,7,4.9,23
93,120,8,6.5,25
93,121,12,5.5,20
93,122,4,5.7,24
93,123,3,6.3,25
93,124,25,4.1,26
93,125,15,3.4,27
93,126,21,1.6,28
93,127,5,4.2,32
94,93,13,8.8,23
94,94,3,7.1,26
94,95,57,5.4,23
94,96,101,4.6,21
94,97,3,5.9,22
94,99,11,7.3,24
94,100,47,8.6,25
94,101,12,9.9,26
94,102,20,17,30
94,107,10,12.7,32
94,109,2,15.9,35
94,110,2,14.7,34
94,112,6,8.7,28
94,114,2,6.6,26
94,116,7,3.6,23
94,117,942,3.1,22
94,118,576,3.8,22
94,119,4,4.1,22
94,120,1,6.9,19
94,121,5,7.8,20
94,122,2,9.6,22
94,123,0,6.4,28
94,124,2,9,34
94,125,7,5.6,31
94,126,3,5.4,31
94,127,5,3.8,31
95,92,1,9.7,23
95,93,6,10.2,23
95,94,215,7.2,22
95,96,0,4.7,21
95,99,10,9.6,26
95,100,16,11.1,27
95,101,12,11.2,28
95,109,2,17,36
95,112,1,10.1,29
95,113,4,10.1,29
95,114,2,7.9,27
95,115,4,5.3,25
95,116,9,5.5,24
95,117,29,5.3,20
95,118,16,4.4,18
95,119,4,7,19
95,120,6,7.8,18
95,121,3,11.2,22
95,123,6,19.3,35
95,124,0,11,27
95,126,2,8.8,34
95,127,43,6,33
96,92,0,8.8,22
96,93,6,7.7,21
96,94,10,7.7,21
96,95,10,5.8,19
96,96,44,6,22
96,100,9,10.8,27
96,101,5,14.5,31
96,107,3,15.1,33
96,111,1,8.3,26
96,112,2,7.7,27
96,113,7,7.5,27
96,114,4,6.5,26
96,115,8,6,25
96,116,1,8.5,28
96,117,3,10.6,25
96,118,2,8.7,20
96,119,13,6.4,16
96,120,0,6.3,16
96,121,0,10,19
96,122,3,17.4,33
96,123,1,14.9,31
96,124,7,10.6,26
96,125,0,8.7,25
96,126,1,5.6,28
96,127,260,3.9,30
97,91,3,10.1,23
97,92,37,7.4,21
97,93,11,6.7,20
97,94,1,5,18
97,95,3,5.6,20
97,102,4,17.3,33
97,106,36,15.5,31
97,107,4,17.3,33
97,108,1,18.3,34
97,110,1,19.4,36
97,111,2,19,36
97,112,2,8.3,26
97,113,2,7.9,26
97,114,8,8.9,28
97,116,17,12,31
97,117,1,15.2,29
97,118,3,14.4,28
97,120,2,7.9,16
97,122,2,10.9,19
97,123,4,12.6,21
97,124,1,11,23
97,125,4,7.7,26
97,127,0,9.5,28
98,93,6,4.2,17
98,94,2,5.8,20
98,97,19,16.2,31
98,112,1,8,25
98,113,0,10.9,30
98,114,0,12.7,32
98,115,8,12.7,32
98,116,2,17.9,32
98,119,3,8.8,13
98,120,6,8.6,13
98,121,0,8.6,19
98,122,2,7.6,20
98,123,5,7.3,20
98,124,2,13.1,32
98,125,2,8,27
98,127,4,5.9,25
99,88,8,5.7,20
99,89,89,4.6,19
99,91,3,11.2,24
99,92,3,4.8,18
99,93,12,3.6,19
99,94,1,6.9,21
99,95,13,9.3,25
99,96,7,16.8,32
99,112,3,7,24
99,113,1,7.1,24
99,120,0,15.2,16
99,121,0,14.6,15
99,122,2,6.5,19
99,124,2,11.1,30
99,125,0,8.4,27
99,126,4,3.6,22
99,127,6,2.9,22
100,88,83,6.9,20
100,89,158,4.5,18
100,90,22,3.5,17
100,91,6,4.1,19
100,92,33,2.1,17
100,93,2,3.7,19
100,94,1,10.2,25
100,95,10,7.1,22
100,96,7,7.7,23
100,97,16,10.3,26
100,99,2,14.5,30
100,100,4,16.8,32
100,103,0,11.5,27
100,104,0,12,27
100,105,0,12.4,28
100,118,2,11.1,11
100,119,1,10.5,11
100,120,10,14.2,15
100,121,0,13.6,14
100,122,4,15.9,16
100,125,0,3.2,17
100,126,1,1.7,18
100,127,213,0.6,20
101,88,39,6.1,18
101,89,17,5.2,19
101,90,1,5,19
101,91,1287,1.8,15
101,92,763,1.7,18
101,93,13,3.5,19
101,94,4,4.6,20
101,95,53,7.1,22
101,96,9,6.5,22
101,97,1,8.7,24
101,103,0,10.5,26
101,104,0,11.6,27
101,110,0,7.9,25
101,111,5,5,22
101,112,2,9.9,27
101,115,1,12.4,19
101,116,5,12.9,19
101,118,9,13.5,14
101,119,3,11.1,12
101,120,15,10.6,11
101,121,8,12.1,13
101,122,11,14.8,15
101,123,2,14.6,15
101,125,0,4.7,20
101,126,0,3.9,20
101,127,0,2.3,22
102,87,4,7.9,18
102,88,28,6.9,16
102,89,93,6.2,16
102,90,65,3.9,15
102,91,1984,0.6,17
102,92,226,2.7,19
102,94,5,5.4,21
102,95,4,5,20
102,96,8,5.6,21
102,98,22,7.8,23
102,103,0,16.8,33
102,104,0,15.3,34
102,107,0,21.1,38
102,110,1,7,24
102,111,4,5.1,22
102,112,1,2.5,19
102,115,3,10.7,17
102,116,3,9.2,16
102,117,5,9.2,16
102,118,4,8.9,13
102,119,13,8.4,9
102,120,15,7.5,8
102,121,6,10.9,11
102,122,18,12,12
102,123,4,12,12
102,124,3,12.8,13
102,126,7,7,14
102,127,4,7.6,14
103,86,4,11.9,22
103,87,17,10.2,20
103,88,6,8.8,17
103,89,117,5.6,14
103,90,19,2.1,16
103,91,16,3,18
103,92,4,3.6,19
103,95,29,7.3,23
103,96,26,8.6,24
103,101,13,11.8,27
103,102,21,14.7,31
103,104,2,14.5,33
103,105,8,14.6,33
103,108,0,17.5,34
103,111,3,8.6,25
103,112,0,1.7,19
103,115,1,10.6,19
103,116,5,7,13
103,117,4,6.4,13
103,118,1,7.1,11
103,119,10,11.8,12
103,120,7,6.9,7
103,121,4,8.1,9
103,122,9,7.8,8
103,123,16,9.3,10
103,124,4,12.5,13
103,125,4,13.2,14
103,126,6,10.2,14
103,127,6,8.7,16
104,86,8,7.5,15
104,87,13,10,18
104,88,5,7,15
104,89,8,4.2,17
104,91,1,5.5,21
104,92,0,2.9,18
104,95,0,12.5,28
104,97,0,9.9,25
104,98,1,12,27
104,104,23,12.1,30
104,108,1,13.2,30
104,110,3,8.9,26
104,111,1,20.2,37
104,112,1,3.3,20
104,116,9,4.4,13
104,118,5,8.1,13
104,119,2,7.9,9
104,120,15,8.7,9
104,121,15,6.4,7
104,122,11,6.3,7
104,123,14,7.3,8
104,124,17,11.3,12
104,125,118,10.1,10
104,126,30,12.3,16
104,127,6,9.5,16
105,85,9,7.4,15
105,86,10,4.8,12
105,87,7,4.4,12
105,88,11,2.8,13
105,91,1,7.6,23
105,92,0,5.7,21
105,93,34,5,20
105,94,1,4.9,20
105,95,0,5.8,21
105,96,0,6.5,22
105,97,3,7.3,22
105,98,3,8.9,24
105,101,1,10.2,27
105,103,1,10,28
105,104,7,10.4,29
105,108,1,14.2,31
105,109,1,11.3,28
105,111,8,16.7,34
105,112,1,2.9,20
105,113,0,0.5,17
105,115,0,4.1,15
105,116,0,4,15
105,118,1,7.1,17
105,119,1,12.5,13
105,120,11,6.8,7
105,121,15,6.3,7
105,122,28,4.7,5
105,123,138,5.9,6
105,124,3,7.7,8
105,125,11,13.7,14
105,126,2,8,8
106,84,16,8.5,14
106,85,8,7,13
106,86,3,6.3,13
106,87,4,6.5,15
106,95,50,6.5,22
106,97,3,10.3,25
106,98,1,12.1,27
106,100,9,9.2,27
106,101,1,8.7,25
106,103,1,9,27
106,106,0,12.4,33
106,108,3,11.9,32
106,109,2,11.5,29
106,112,0,3.6,20
106,113,0,1.3,18
106,116,0,3.9,15
106,119,2,14.2,15
106,120,5,9.1,10
106,121,8,8.2,9
106,122,14,5.3,6
106,123,1919,0.2,1
106,124,5,5.2,6
106,125,4,7.7,8
106,126,14,7.8,8
106,127,9,10,10
107,84,31,7.7,12
107,85,1,8.5,12
107,86,27,9,13
107,87,2,12,16
107,90,4,10.5,19
107,93,1,5.7,21
107,97,4,11.9,27
107,98,0,10.2,26
107,104,8,9,28
107,107,15,10.7,32
107,109,1,11.4,30
107,110,0,16,33
107,111,0,10.3,27
107,118,1,12,21
107,119,1,12.3,13
107,120,5,10.8,11
107,121,3,9.7,10
107,122,10,6.6,7
107,123,939,2.5,3
107,124,22,3.6,4
107,125,0,7.3,8
107,126,10,8.5,9
107,127,9,8.5,10
108,79,1,10.8,15
108,80,5,8.4,13
108,81,53,8.1,12
108,83,27,6.8,11
108,84,3,6.8,10
108,85,14,6.2,10
108,86,0,7.5,12
108,87,1,13.2,17
108,88,3,15.6,19
108,89,1,14.1,18
108,91,5,7.4,21
108,92,3,6.4,21
108,93,4,7.7,23
108,94,2,8.1,23
108,96,11,9.6,25
108,102,0,8.6,29
108,104,1,8.6,28
108,106,0,8.1,30
108,109,0,13.6,32
108,110,0,14.2,31
108,112,0,8.9,26
108,113,0,3.6,20
108,115,0,8.4,25
108,116,0,16.7,34
108,120,1,13.6,14
108,121,3,11.1,12
108,122,13,6.6,7
108,123,8,8.2,9
108,124,24,2.6,3
108,125,22,4.8,5
108,126,11,6.8,7
108,127,3,6.6,9
109,78,17,4.1,11
109,79,26,9.5,14
109,80,0,6.3,10
109,81,293,7.2,11
109,82,40,5.7,10
109,83,32,6.9,10
109,84,29,5.2,9
