x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
4,62,57,9.1,10
4,63,1,6.8,9
4,64,74,6.5,8
4,65,91,4.1,6
4,66,52,2,5
4,67,8,4.9,8
4,68,60,6.5,12
4,69,44,6.7,12
4,70,47,7,12
4,71,34,8.7,14
4,72,2,11.7,18
4,73,4,11.1,20
4,74,15,11.9,21
4,75,4,7.3,20
4,76,0,7,26
4,78,2,10.8,29
4,79,24,9.2,24
4,80,8,9.2,22
4,82,69,12,23
4,83,7,10.3,22
4,84,37,7.5,19
4,85,13,6.9,17
4,86,24,5.1,15
4,87,234,2.9,12
4,88,248,3.3,12
4,89,60,4.5,11
4,90,142,2.5,9
4,91,42,3.7,9
4,92,15,5.6,7
4,93,363,2.8,4
4,94,3517,1.7,3
4,95,2793,1.1,1
4,96,100,1.4,3
4,97,32,1,4
4,98,34,1.9,5
4,99,219,4,7
4,100,1952,2.2,7
4,101,4117,0.7,8
4,102,1054,3.3,10
4,103,21,3.8,11
4,104,11,5.6,12
4,105,68,2.7,12
4,106,103,4.2,13
4,107,3,5.3,14
4,108,22,4.3,15
4,109,61,4,16
4,110,2244,1.5,15
4,111,2839,1.5,16
4,112,123,2.5,17
4,113,41,4.1,19
4,114,57,5.5,20
4,115,44,5,20
4,116,1,6.7,22
4,117,12,3.1,18
4,118,199,1.1,16
4,119,78,1.3,16
4,120,2,3.9,17
4,122,138,3.8,6
4,123,156,2.4,4
4,124,1,1.5,3
4,125,841,1.6,3
4,126,0,2.5,4
4,127,58,2.6,6
5,0,1347,2,5
5,1,351,1.3,5
5,2,176,3.9,8
5,3,45,7,12
5,4,70,10.2,16
5,5,5,11.2,17
5,6,48,3.5,13
5,7,16,10,19
5,8,3,19.5,32
5,9,7,18.5,31
5,11,71,8.1,24
5,12,11,3.5,23
5,13,196,7.9,27
5,17,1,1.7,17
5,18,1,15.9,31
5,19,8,16.5,31
5,22,12,3.7,10
5,23,212,2.8,9
5,24,515,4.7,8
5,25,332,5.4,7
5,26,427,2.9,8
5,27,131,4,8
5,28,30,4.9,8
5,29,147,9.4,11
5,30,283,8.7,11
5,34,1,14,18
5,36,1,15.9,20
5,37,7,15.1,25
5,38,8,16.5,26
5,39,27,20.2,32
5,40,7,20.3,32
5,45,1,35.4,69
5,46,3,24.1,58
5,47,3,29.2,63
5,48,1,4.6,38
5,49,4,2.7,36
5,50,86,0.4,34
5,51,9,4.1,31
5,52,0,5.5,29
5,54,7,6.4,27
5,55,26,4.4,25
5,56,68,2.4,23
5,57,300,1.4,22
5,58,19,2.8,18
5,59,65,4.4,16
5,60,8,6.8,18
5,61,1,3.8,14
5,62,41,4.1,11
5,63,8,3.9,10
5,64,8,4.9,9
5,65,7,5.1,9
5,66,50,2.3,8
5,67,1119,0.8,6
5,68,121,2.6,8
5,69,2,4.4,10
5,70,82,5.9,11
5,71,6,12.3,19
5,72,28,9.4,18
5,73,9,9.6,19
5,74,320,8.5,18
5,75,4,10.3,19
5,76,28,6.4,25
5,77,2,6,24
5,78,52,7,25
5,79,27,11.5,28
5,80,4,13,26
5,81,5,13.7,26
5,82,50,12.5,24
5,83,9,14.6,26
5,84,6,16.7,28
5,85,4,5.1,16
5,86,0,4,15
5,87,252,3.6,14
5,88,53,3,12
5,89,594,2.1,11
5,90,177,1.2,10
5,91,58,4.3,7
5,92,28,7,10
5,93,98,3.6,5
5,94,1019,2.2,3
5,95,729,1.8,2
5,96,121,2.3,3
5,97,13,4.1,6
5,98,9,4,7
5,99,3,5.8,9
5,100,1,3.7,8
5,101,742,2.6,8
5,102,548,3.5,9
5,103,320,3.3,9
5,104,19,4,11
5,105,86,4.1,12
5,106,194,1.5,13
5,107,32,4.7,17
5,108,37,6,17
5,109,12,3.9,18
5,110,211,2.3,17
5,111,719,3.8,18
5,112,42,6.2,21
5,113,102,5.2,20
5,114,164,6.2,21
5,115,5,6.2,21
5,116,191,3.1,20
5,117,259,3.2,20
5,118,643,1.3,17
5,119,11,3.2,18
5,120,1,5.7,21
5,121,25,2.7,7
5,122,267,2.5,6
5,124,67,2.9,4
5,125,221,1.8,1
5,126,11,4.1,6
5,127,488,1.2,6
6,0,1888,1.9,6
6,1,325,3.4,7
6,2,182,4.5,9
6,3,4,7.3,11
6,4,38,7,13
6,5,18,8.9,15
6,6,154,6.5,15
6,7,71,8.7,17
6,10,211,7.3,21
6,11,256,10,24
6,12,83,10.8,27
6,13,63,2.9,22
6,14,34,8.4,28
6,15,151,7.8,27
6,18,4,0.2,15
6,19,8,3.1,18
6,21,303,11,18
6,22,689,3.5,10
6,23,488,4.6,12
6,24,256,3.4,5
6,25,855,3.1,4
6,26,320,1.7,8
6,27,53,4.7,12
6,28,25,15.1,17
6,29,44,12.9,15
6,30,28,14.9,17
6,32,18,13.8,16
6,38,3,19.2,29
6,39,7,19.7,29
6,40,7,20.2,35
6,44,14,14.8,49
6,45,82,17,51
6,46,0,18.8,53
6,47,3,6.8,41
6,48,31,6.1,40
6,49,3,4.1,38
6,51,19,2.7,33
6,52,17,5.6,36
6,53,0,6.9,35
6,54,59,9.4,34
6,56,76,3.6,24
6,57,729,1.4,22
6,58,146,4.9,21
6,59,13,5.7,17
6,60,65,4.2,15
6,61,30,1.6,13
6,62,198,4.5,12
6,63,0,6.3,14
6,64,36,6.9,11
6,65,13,7.6,11
6,66,83,4.8,11
6,67,471,2.9,9
6,68,225,2.5,8
6,69,5,3.7,9
6,70,14,7.7,13
6,71,58,7.1,16
6,72,24,8,17
6,73,17,5.8,15
6,74,76,8.4,17
6,75,1,8.9,23
6,76,57,4.4,21
6,77,75,3.6,21
6,78,58,5.6,25
6,79,9,8.2,28
6,80,1,11.4,26
6,81,4,18.7,30
6,82,19,12.9,25
6,83,7,10.5,23
6,85,31,5.4,17
6,86,3,2,13
6,87,1463,0.6,12
6,88,656,2.3,11
6,89,182,2.4,10
6,90,2251,0.3,9
6,91,1072,2.2,6
6,92,57,3.4,7
6,93,3,5.3,6
6,94,231,3.5,4
6,95,84,3.3,4
6,96,391,2.7,3
6,97,124,2.6,4
6,98,75,3.2,7
6,99,48,3,9
6,100,76,3.2,9
6,101,17,7.8,14
6,102,20,9.7,15
6,103,20,4.1,10
6,104,9,5.2,13
6,105,90,3.1,15
6,106,2106,0.5,14
6,107,19,2.5,16
6,108,58,3.8,16
6,109,16,6.9,19
6,110,45,2.6,17
6,111,117,3.8,18
6,112,293,4.3,19
6,113,845,6.4,21
6,114,101,4.5,20
6,115,26,4.5,20
6,116,57,3.8,20
6,117,219,2.4,19
6,118,114,3,19
6,119,1,4.2,20
6,120,0,2.5,8
6,121,999,1.9,7
6,122,802,2.5,5
6,123,403,2.5,4
6,124,372,2.2,3
6,125,14,3.1,3
6,126,81,3.1,4
6,127,389,2.1,6
7,0,2466,2.4,6
7,1,345,4.9,8
7,2,548,4.9,8
7,3,6,6.4,9
7,4,442,4.7,11
7,5,5,5.6,12
7,6,14,15,24
7,7,44,12.1,21
7,8,47,12.8,22
7,9,4,11.1,25
7,10,759,5.5,19
7,11,103,7.1,21
7,12,0,13.9,31
7,13,11,0.7,20
7,14,14,3.5,23
7,15,31,6.8,26
7,17,0,18.3,26
7,18,33,20.6,28
7,19,3,1.5,14
7,20,201,6,13
7,21,195,4.5,10
7,22,1438,2.9,7
7,23,0,4,6
7,24,122,4.2,3
7,25,1958,1.6,3
7,26,107,3.5,7
7,27,13,8,16
7,29,8,15.4,23
7,33,8,29.5,34
7,35,1,26,30
7,36,2,31.6,36
7,38,9,19.5,27
7,44,22,18.1,52
7,45,102,16.1,50
7,46,0,10.5,44
7,47,14,8,42
7,48,9,9.3,43
7,49,0,6.4,40
7,50,19,7.5,41
7,51,13,7.5,40
7,54,1,7.6,32
7,55,3,5,30
7,56,0,5.7,26
7,57,2,5.2,25
7,58,9,6.9,26
7,59,13,3.3,18
7,60,3,1.4,17
7,61,38,3.4,15
7,62,8,1.1,14
7,63,17,9.5,17
7,64,55,10.3,14
7,65,1,9.6,16
7,66,35,6,12
7,67,13,5.8,12
7,68,51,3.6,9
7,69,116,6.3,11
7,70,66,8.3,13
7,71,96,7.5,14
7,72,46,4.1,13
7,73,172,6.5,16
7,74,10,4.7,18
7,75,3,4.3,17
7,76,27,2.6,20
7,77,22,4.2,22
7,78,19,2.1,22
7,79,76,4.9,25
7,81,8,11.2,23
7,84,25,7.1,20
7,85,29,6.4,18
7,87,668,2.2,12
7,88,8,2.9,12
7,89,7,3.5,11
7,90,502,3.5,9
7,91,1036,2,8
7,92,361,2.8,9
7,93,409,4.8,7
7,94,82,4.3,6
7,95,42,5.6,6
7,96,233,4,5
7,97,33,6.4,7
7,98,8,3.9,7
7,99,307,0.7,6
7,100,1670,1.9,8
7,101,20,5.6,12
7,102,1,5.6,13
7,103,37,2.9,11
7,104,41,3,11
7,105,20,1.4,12
7,106,133,1.9,14
7,107,7,2.5,15
7,108,80,4.1,16
7,109,15,5.4,18
7,110,36,4.1,18
7,111,84,4.8,19
7,112,28,8.1,22
7,113,50,4.5,20
7,114,0,5.4,21
7,115,5,4.2,20
7,116,8,2.5,18
7,117,90,4.5,21
7,119,1,6.4,22
7,120,5,2.4,9
7,121,415,1.3,7
7,122,235,1.9,7
7,123,69,3.7,7
7,124,52,3.6,3
7,125,323,4.3,4
7,126,89,3.3,5
7,127,730,1.7,5
8,0,2438,2.1,5
8,1,594,3.5,6
8,2,443,4.5,7
8,3,459,1.9,8
8,4,434,3,10
8,5,137,5.2,12
8,6,15,12.4,19
8,7,88,7.1,17
8,8,25,17.8,27
8,9,152,7.9,18
8,10,276,3.1,17
8,11,5,4.3,18
8,13,48,0.4,19
8,14,77,2.2,22
8,15,0,18.3,37
8,19,49,10.2,18
8,20,38,3.4,11
8,21,842,4.1,10
8,22,573,5.7,10
8,23,201,5.3,5
8,24,28,3.4,3
8,25,335,2.6,5
8,26,232,2.7,4
8,27,60,10.6,12
8,29,2,19.6,21
8,30,5,22.7,25
8,31,2,21.7,24
8,32,7,19.3,21
8,33,2,20.1,22
8,34,8,35.8,40
8,43,2,17.3,51
8,44,9,17.7,51
8,45,19,20.1,53
8,46,0,15.1,49
8,47,4,9.5,43
8,49,5,9,43
8,50,0,9.6,42
8,51,0,12.5,42
8,52,0,10.1,38
8,53,0,10.8,36
8,54,11,8.3,34
8,55,64,5.8,31
8,56,3,5.4,27
8,57,34,4.9,22
8,58,82,4.3,24
8,59,24,3.5,21
8,60,3,2.9,20
8,61,9,5.1,18
8,62,57,8.4,22
8,63,6,14.4,19
8,64,13,12.1,16
8,65,35,8.7,17
8,66,2,6.6,17
8,67,38,2.9,11
8,68,23,5.6,11
8,69,36,4.4,11
8,70,85,8.7,14
8,71,2,6.2,15
8,72,47,6.6,16
8,73,1038,1.9,14
8,74,591,2.7,14
8,75,49,4,17
8,76,34,1,18
8,77,49,2.2,20
8,78,121,2.1,22
8,79,10,6.6,27
8,80,95,5.7,24
8,81,20,9.6,21
8,82,9,12,24
8,83,0,7.3,19
8,85,14,4.6,17
8,87,647,3.9,14
8,88,8,4,13
8,89,43,4.4,11
8,90,353,3.9,10
8,91,178,3.3,10
8,92,101,5,10
8,93,1574,4.3,9
8,94,331,3.4,6
8,95,3,3.6,7
8,96,51,3.3,6
8,97,32,4.4,7
8,98,34,4.4,9
8,99,518,2,8
8,100,69,3,9
8,101,19,2,8
8,102,74,2.6,9
8,103,312,2.8,11
8,104,34,0.7,11
8,105,16,2.2,13
8,106,1,2.7,13
8,107,27,3.6,14
8,108,54,4.7,16
8,109,18,6.5,18
8,110,49,5.6,19
8,111,265,5,19
8,112,27,7.7,21
8,113,4,6.4,22
8,114,21,3.7,19
8,115,107,2.3,18
8,116,279,1.8,18
8,117,192,3.4,18
8,119,2,3.8,11
8,120,279,2.3,8
8,121,1842,3.2,7
8,122,47,5.7,11
8,123,9,4.2,4
8,126,13,4.3,6
8,127,119,4.1,7
9,0,3636,0.3,2
9,1,1226,2,5
9,2,594,3.9,7
9,3,543,0.9,8
9,4,266,3.2,10
9,5,64,5.1,12
9,6,62,5.3,13
9,7,53,5.7,16
9,8,24,12.4,22
9,9,2,5,15
9,10,311,6.1,16
9,11,14,3.5,20
9,12,189,1.1,18
9,13,354,1.6,19
9,14,0,2.2,20
9,15,1,11.6,30
9,19,4,6.1,14
9,20,372,6.7,14
9,21,866,1.4,11
9,22,113,3.5,13
9,23,124,8.6,13
9,24,93,12.2,15
9,25,37,4.1,7
9,26,21,6.5,9
9,27,6,5.1,6
9,28,4,6.5,8
9,29,6,9.4,11
9,39,4,13.2,35
9,40,1,16.7,38
9,42,6,17,43
9,43,8,16,44
9,44,16,13.3,47
9,46,150,16.8,52
9,47,96,14.1,48
9,48,21,14,48
9,49,2,14.3,48
9,50,3,14.9,41
9,51,97,12.1,38
9,52,21,11.1,37
9,53,27,9.9,35
9,54,37,7.3,33
9,56,195,0.6,26
9,57,49,1.4,25
9,58,7,2.6,25
9,59,57,3.7,21
9,60,13,4.4,20
9,61,22,3.7,18
9,62,25,5.9,19
9,63,10,9.3,23
9,64,9,12.3,21
9,65,11,10,19
9,66,1,6.9,18
9,67,227,1.2,13
9,68,40,4,14
9,69,26,4.3,14
9,70,26,7.3,14
9,71,59,8,16
9,72,26,1.5,17
9,73,280,2.4,16
9,74,56,4.9,18
9,75,43,4,15
9,76,7,8.8,20
9,77,39,2.8,22
9,78,29,3.4,22
9,79,2,4.8,24
9,80,32,4.2,23
9,81,70,5.9,24
9,82,210,8,20
9,83,16,5.5,17
9,84,37,8.8,21
9,85,232,3,15
9,86,11,4.9,17
9,87,6,2.3,13
9,88,4,5.1,14
9,89,108,6.7,17
9,90,112,5.5,11
9,91,220,4.8,11
9,92,32,5.4,10
9,93,150,2.6,8
9,94,620,2.2,8
9,95,28,2.2,9
9,96,34,3.3,11
9,97,11,5.5,13
9,98,64,4.8,11
9,99,960,2.4,8
9,100,12,4.9,11
9,101,37,3.3,9
9,102,55,5.6,12
9,103,766,2.7,12
9,104,320,1.3,12
9,105,66,3,13
9,106,120,2.4,13
9,107,53,3.6,14
9,108,10,3.8,14
9,109,51,4.8,16
9,110,73,5.1,17
9,111,264,4.8,18
9,112,71,4.7,19
9,113,38,4.1,20
9,114,11,3.4,19
9,115,56,2.7,19
9,116,955,0.8,17
9,117,1125,1.1,16
9,119,1065,2.2,11
9,120,2941,0.7,8
9,121,100,1.7,7
9,122,10,3,5
9,123,65,4.8,6
9,124,27,5.7,7
9,126,3,6.8,6
9,127,194,4.3,8
10,0,3698,0.1,4
10,1,1648,0.8,5
10,2,295,3.4,6
10,3,191,4.2,8
10,4,212,4.8,10
10,5,317,3.6,10
10,6,9,4.6,13
10,7,129,10,20
10,8,167,7.4,18
10,9,96,3.9,14
10,10,37,7.3,17
10,11,4,22.9,34
10,12,0,5.1,18
10,13,292,1.6,19
10,15,155,7.8,26
10,19,30,3.9,12
10,20,1291,2.1,13
10,21,11,2.9,13
10,22,30,6.3,15
10,23,197,7.9,17
10,24,100,8.6,18
10,25,48,11.4,14
10,26,27,8.6,11
10,27,51,12.6,15
10,28,12,14.2,17
10,29,14,11.3,13
10,30,5,13.1,14
10,31,2,19.8,21
10,39,5,12.8,40
10,40,21,17.4,39
10,41,79,17.3,42
10,42,105,16,41
10,43,8,14.6,43
10,44,6,10.9,48
10,46,53,14.1,53
10,47,8,16.4,54
10,48,27,15.5,56
10,49,76,17.9,55
10,50,14,19.6,53
10,51,52,17.3,49
10,52,1,18.6,50
10,53,21,9.5,35
10,54,26,8.2,34
10,55,1,4.2,30
10,56,47,4.9,29
10,57,35,2.2,27
10,58,54,3.9,24
10,59,34,4.3,22
10,60,46,4.1,23
10,61,23,2.7,21
10,62,16,3.7,17
10,63,20,14.4,27
10,64,8,11.4,24
10,65,4,10.8,23
10,66,34,5.7,20
10,67,866,0.9,15
10,68,388,2.3,14
10,69,73,3.9,14
10,70,0,8.3,17
10,71,28,5.7,16
10,72,18,3.1,18
10,73,6,4,18
10,74,2,5.7,20
10,75,2,8.7,23
10,76,210,5.9,17
10,77,34,4.2,17
10,78,145,5.4,22
10,79,163,2.1,21
10,80,129,2,21
10,81,28,3.6,21
10,83,0,5.7,18
10,84,10,3.8,16
10,85,156,4.3,17
10,86,297,1.9,14
10,87,85,1.3,12
10,88,5,7.9,17
10,89,482,3.9,14
10,90,193,4.3,13
10,91,11,6.8,14
10,92,62,4.2,10
10,93,1374,2.8,10
10,94,3183,0.8,9
10,95,125,1.7,10
10,96,4,2.6,10
10,97,98,5.7,13
10,98,184,3.5,11
10,99,720,4.7,11
10,100,34,10.7,17
10,102,73,3.7,11
10,103,986,2.2,12
10,104,1134,1.7,14
10,105,318,5,17
