x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
94,120,2223,2.5,13
94,121,1094,2.3,13
94,122,326,2.2,13
94,123,414,5.8,17
94,124,154,3.2,14
94,125,62,6.2,17
94,126,2,4.5,14
94,127,305,2.4,11
95,84,1,7.7,32
95,94,663,4,21
95,95,150,2.5,19
95,96,159,3.6,18
95,97,389,5.6,18
95,100,3,11.6,18
95,101,3,10,16
95,102,5,12.3,18
95,103,14,12.3,18
95,104,25,6.8,11
95,105,141,5.6,9
95,106,72,4.6,8
95,107,69,3,7
95,108,38,2.1,6
95,109,221,5.6,9
95,110,702,3.2,4
95,111,538,3.4,5
95,112,93,4,4
95,113,15,4,7
95,114,54,1.3,7
95,115,382,2.7,8
95,116,915,1.7,10
95,117,263,4.4,13
95,119,415,5.8,17
95,120,635,4.2,15
95,121,82,4.2,15
95,122,43,3,14
95,123,11,2.6,13
95,125,22,7.1,16
95,126,8,3.2,13
95,127,518,1.1,12
96,81,70,6.6,32
96,82,258,5.3,31
96,83,110,4.4,30
96,84,15,5.2,29
96,85,9,6.3,30
96,86,22,8.3,31
96,89,1,9.6,32
96,94,274,2.8,20
96,95,1690,3.2,19
96,96,29,2.4,16
96,97,53,3.5,16
96,98,0,4.1,16
96,99,0,7.7,17
96,102,5,10.8,17
96,103,28,9.7,16
96,104,29,6.5,11
96,105,138,5.9,10
96,106,0,5.9,10
96,107,24,2.6,6
96,108,39,3.9,8
96,109,53,4.4,8
96,110,13,6.4,8
96,111,3,3.7,5
96,112,97,2.9,4
96,113,57,4,5
96,114,55,1.8,8
96,115,144,3,9
96,116,131,1.9,10
96,117,30,4.2,12
96,118,46,7.1,15
96,119,34,8.7,19
96,120,31,7.7,18
96,121,113,4.7,15
96,122,32,6.4,17
96,123,83,3.7,15
96,125,5,6,16
96,126,31,5.6,16
96,127,65,4.1,14
97,80,3,5.3,31
97,81,326,5.2,30
97,82,1241,3.4,29
97,83,12,3.8,29
97,84,19,7.1,30
97,85,45,5.7,29
97,86,35,8.1,31
97,87,3,9.6,32
97,89,1,7.5,30
97,93,252,8.7,24
97,94,641,4.4,20
97,95,591,6.7,22
97,96,170,3.2,18
97,97,18,6.2,18
97,98,29,5.1,16
97,99,7,5,14
97,100,44,6.7,14
97,101,31,9.4,15
97,102,0,9.4,15
97,103,0,7.9,14
97,104,26,5.8,12
97,105,111,5.7,10
97,106,159,3.7,8
97,107,11,4.6,8
97,108,55,3.3,9
97,109,31,5.8,9
97,110,6,5.6,8
97,111,5,4.9,6
97,112,50,3.8,5
97,113,4,6.1,7
97,114,20,3.8,9
97,115,76,6,12
97,116,102,2.9,11
97,117,45,5.9,14
97,118,20,8.9,17
97,119,6,9.8,18
97,120,6,9.7,20
97,121,39,7,18
97,122,101,4.7,15
97,123,9,4.2,15
97,124,84,8.6,19
97,125,90,8.7,19
97,126,8,8.5,18
97,127,9,8,17
98,79,2,7.5,33
98,80,1,6.2,31
98,81,42,1.9,27
98,82,63,1.1,26
98,83,5,5.7,29
98,84,9,4.1,27
98,85,145,5,28
98,86,16,5.8,29
98,87,49,7.1,29
98,91,209,5.8,24
98,92,1,7,24
98,93,176,4.6,21
98,94,261,6.9,22
98,95,61,8,23
98,96,313,5.1,18
98,97,35,6.5,18
98,98,29,7.8,19
98,99,113,7.1,16
98,100,33,8.2,15
98,101,82,7.2,13
98,102,80,5.5,11
98,103,11,4.9,11
98,104,187,3.9,10
98,105,20,5.5,11
98,106,57,2.4,9
98,107,81,3.6,11
98,108,126,2.6,10
98,109,46,4.5,9
98,110,29,4.2,8
98,111,78,4.8,6
98,112,14,5.6,7
98,113,36,7.4,9
98,114,1,5.8,11
98,115,108,6,14
98,116,124,5,13
98,117,178,6.1,14
98,118,38,9.8,18
98,119,3,16.3,27
98,122,49,7.2,18
98,123,98,6.2,17
98,124,8,8.4,19
98,125,0,9.1,20
98,126,18,10.8,22
98,127,353,7.3,16
99,77,17,12.7,35
99,80,23,4.4,29
99,81,58,1.9,27
99,82,34,0.4,25
99,83,0,4.9,28
99,84,39,2.7,26
99,85,11,3.6,26
99,86,24,3.6,26
99,87,17,4,26
99,88,38,6.9,25
99,89,35,6.8,25
99,90,27,4.9,23
99,91,637,2.7,21
99,92,328,4.4,21
99,93,42,5.3,21
99,94,38,6.7,22
99,95,89,9.4,23
99,96,64,8,21
99,97,14,8.4,22
99,98,1,10.1,19
99,99,57,11,20
99,100,3,10.6,19
99,101,1,9,15
99,102,198,5.4,11
99,103,65,6.7,13
99,104,46,4.2,12
99,105,55,2,11
99,106,18,1,10
99,107,1842,1.3,12
99,108,275,1.6,10
99,109,28,3.9,10
99,110,19,4.2,9
99,111,254,6.1,8
99,112,14,7.8,9
99,113,1,9.8,11
99,114,43,11.4,17
99,115,46,10.6,17
99,116,0,9.1,17
99,117,39,7.4,15
99,118,1,11.5,19
99,121,6,8.6,19
99,122,44,7.9,19
99,123,251,6.7,18
99,124,5,8.2,18
99,125,85,7.8,17
99,126,81,7.2,16
99,127,111,6.8,16
100,77,98,12.7,35
100,78,55,10.9,33
100,80,16,9.2,30
100,81,3,4.8,27
100,82,132,3.3,26
100,83,221,4.5,26
100,84,224,2.1,25
100,85,20,2,26
100,86,123,2.5,25
100,87,45,3.3,24
100,88,40,4.5,23
100,89,355,3.8,22
100,90,261,2.9,21
100,91,962,2.3,21
100,92,418,4.8,20
100,93,107,3.7,19
100,94,47,5.8,21
100,95,83,7.9,22
100,96,0,9.7,24
100,98,2,11.4,21
100,99,7,7,13
100,100,6,11.8,18
100,101,2,10.1,17
100,102,24,7.6,15
100,103,60,4.8,13
100,104,18,6.1,14
100,105,15,4.9,13
100,106,80,2.9,12
100,107,217,1,12
100,108,5,0.1,12
100,109,4,1.9,11
100,110,4,2.3,10
100,111,22,9.3,11
100,112,52,6.7,8
100,113,34,12.5,14
100,116,2,11,19
100,117,68,7,15
100,118,7,8.1,16
100,119,7,11.3,19
100,121,1,22.7,33
100,122,29,7.8,20
100,123,213,6.1,19
100,124,227,8.9,22
100,125,0,10.8,23
100,126,2,11.6,21
100,127,1,10.6,20
101,77,76,10.8,33
101,78,81,9.7,32
101,79,0,9.3,32
101,81,0,5.9,27
101,82,30,3.6,25
101,83,237,2.8,23
101,84,31,2,25
101,85,20,1.4,25
101,86,88,2.9,26
101,87,31,5.7,27
101,88,20,7,25
101,89,39,4.7,23
101,90,0,6.6,25
101,91,98,4.2,21
101,92,42,3.9,20
101,93,13,5,19
101,94,0,10.3,24
101,95,23,7.3,23
101,96,22,9.4,25
101,97,2,6.2,14
101,98,2,13.5,23
101,101,0,9.6,18
101,102,105,5.9,14
101,103,34,5,13
101,104,106,5.7,14
101,105,1,6.1,15
101,106,0,7.1,16
101,107,27,3.9,12
101,108,80,3.8,14
101,110,0,3.5,12
101,111,30,12.3,14
101,112,34,10.4,12
101,113,156,8.1,9
101,114,10,10.1,11
101,115,6,11,13
101,116,7,9.8,14
101,117,82,9.3,17
101,118,144,8.1,16
101,119,4,8.8,17
101,120,1,8.6,16
101,121,3,7.5,21
101,122,24,7.2,21
101,123,26,4.4,19
101,124,34,10.2,23
101,125,1,13.9,27
101,126,3,11.7,23
101,127,3,13.8,25
102,69,78,6.3,27
102,70,10,7.9,29
102,73,0,9.6,32
102,75,49,7.4,30
102,76,3,9.3,32
102,77,92,9,32
102,78,175,6.8,29
102,79,66,9.1,30
102,81,9,7.3,27
102,82,115,3.8,24
102,83,1,4.8,23
102,84,45,2.6,23
102,85,8,2.5,25
102,86,25,3.8,27
102,87,28,5.4,29
102,88,37,5.1,25
102,89,68,5.9,24
102,90,36,5.1,18
102,91,43,4.2,20
102,92,34,3.2,18
102,93,0,6.8,21
102,94,7,8.4,22
102,95,30,7.8,23
102,96,2,11.5,27
102,97,3,19.6,31
102,100,5,9.8,19
102,101,179,7.2,15
102,102,1,7.1,15
102,103,13,7,15
102,104,1,4.8,13
102,105,2,5.1,13
102,107,0,11.3,20
102,108,81,6.2,15
102,109,5,5.8,14
102,110,0,13.3,19
102,111,91,10.3,13
102,112,3,12.5,14
102,113,1,12.3,14
102,114,3,11.6,13
102,115,7,14.3,18
102,116,6,13,16
102,117,6,14.2,22
102,118,31,9.5,17
102,119,25,9.2,18
102,120,16,9.6,19
102,122,1,5.8,23
102,123,6,3.3,20
102,124,10,12.8,25
102,125,6,9,21
102,126,10,9.7,21
102,127,6,10.1,22
103,69,214,6.6,27
103,70,49,5.1,26
103,71,101,8,31
103,72,126,6.4,29
103,73,179,7.6,30
103,74,13,5.9,29
103,75,423,4.5,27
103,76,216,5.8,29
103,77,235,7.2,30
103,78,83,5.5,28
103,79,115,6.2,27
103,80,151,6.2,26
103,81,66,5.7,26
103,82,57,6.4,26
103,83,29,5.6,23
103,84,7,4.7,24
103,85,40,4.3,25
103,86,48,7.8,31
103,87,3,6.8,31
103,88,6,7.3,31
103,89,3,8.4,27
103,92,62,6,20
103,93,16,4.1,18
103,94,47,7.1,21
103,95,34,7.7,22
103,96,14,9.6,21
103,97,9,9.8,22
103,98,3,11.1,23
103,100,41,6.1,17
103,101,19,7.3,17
103,102,1,9.8,18
103,103,1,9,17
103,104,1,6.6,15
103,105,1,5.9,14
103,108,0,7.6,16
103,109,54,7.7,16
103,110,10,10.9,17
103,111,6,13.5,16
103,112,11,12.9,15
103,113,2,21.3,24
103,114,31,13,14
103,115,20,15.7,17
103,116,3,18.3,20
103,117,3,13.3,21
103,118,10,11.7,20
103,119,10,12.8,21
103,120,95,6.7,18
103,121,10,9.9,23
103,122,5,9.6,24
103,123,62,2.5,21
103,124,6,3.3,21
103,125,27,9.1,22
103,126,17,7.5,20
103,127,55,5.8,17
104,66,1,3.7,25
104,67,12,2.6,27
104,68,22,2.7,27
104,70,1,3.4,24
104,71,88,5.3,28
104,72,54,3.8,26
104,73,42,4.3,27
104,74,221,4.1,27
104,75,33,3.4,25
104,76,50,6.4,28
104,77,40,5.4,27
104,78,7,9.1,31
104,79,31,8.3,29
104,80,10,6.2,28
104,81,52,7,28
104,82,1,6.8,26
104,83,5,7.2,24
104,84,12,5.8,23
104,85,17,6.3,27
104,86,8,7.7,28
104,87,2,10.9,32
104,88,3,11.3,30
104,89,5,11.2,29
104,91,4,8.2,22
104,92,17,7.2,21
104,93,66,5,19
104,94,13,10.6,24
104,95,54,8.5,22
104,96,28,9.5,21
104,97,9,8.5,20
104,98,15,6.2,18
104,99,23,5,17
104,100,101,4.9,17
104,101,8,9.7,22
104,102,1,8.5,21
104,103,2,6.8,20
104,104,1,9.7,18
104,105,3,8.8,17
104,106,1,7.7,16
104,107,3,10.4,19
104,108,1,9.5,18
104,109,7,9,17
104,110,59,8.9,16
104,111,4,16,24
104,114,2,13,15
104,115,19,10.3,13
104,116,4,14.3,16
104,118,1,15.5,23
104,119,41,12.8,24
104,120,8,5.9,19
104,121,198,6.3,21
104,122,10,5.8,21
104,123,90,3.3,22
104,124,19,2.4,23
104,125,2,6.2,21
104,126,5,3.5,18
104,127,3,6,20
105,63,23,8.1,25
105,64,5,7.6,25
105,65,31,4.7,24
105,66,839,2.8,24
105,67,3814,1.3,24
105,68,3866,0.8,25
105,69,698,1.7,24
105,70,2,2.5,23
105,72,64,4.1,27
105,73,331,0.9,24
105,74,3,3.1,26
105,75,5,5.8,29
105,76,42,5.8,25
105,77,43,6.8,26
105,78,6,10.4,28
105,79,18,10.8,32
105,80,12,10,32
105,81,8,4.2,28
105,82,47,6.4,30
105,83,0,5.4,25
105,84,13,5.3,24
105,85,4,10.8,30
105,86,11,10.2,31
105,87,3,10,31
105,88,2,12.6,33
105,89,3,16.8,33
105,90,1,17.6,32
105,91,1,10.8,25
105,92,4,10.2,24
105,93,8,6.5,20
105,94,13,7.3,21
105,96,1,17.1,29
105,97,4,9.6,21
105,98,39,6.2,18
105,99,15,6.3,20
105,100,26,3.5,18
105,101,89,3,19
105,102,8,4.1,22
105,103,29,4.3,23
105,105,2,10.4,19
105,106,42,7.6,16
105,107,3,8.6,17
105,109,0,11.2,19
105,110,40,9.1,17
105,111,24,12.3,20
105,112,2,16.7,22
105,113,1,15.5,21
105,114,3,13.6,17
105,118,1,12.9,24
105,119,4,13.6,25
105,121,1,7,21
105,122,13,5,22
105,123,35,6.6,26
105,124,99,0.7,21
105,125,33,2.3,20
106,62,139,3.6,22
106,63,44,7.4,25
106,64,341,6,23
106,65,368,4.9,24
106,66,2416,2,21
106,67,2267,2.3,25
106,68,3954,0.8,24
106,69,2166,2,23
106,70,1238,2.2,22
106,71,754,2.9,24
106,72,15,3,24
106,73,10,2.5,22
106,74,28,4.5,23
106,75,51,5.6,23
106,76,21,5.2,21
106,77,23,6.4,24
106,78,1,8.8,28
106,79,4,10.7,31
106,80,2,9,35
106,81,0,6,32
106,82,34,3.6,29
106,83,17,5.4,25
106,84,26,4,24
106,85,5,9,31
106,86,7,7.5,30
106,89,4,13.2,34
106,90,1,14.5,28
106,91,1,11.6,26
106,92,63,7.8,22
106,93,34,9.1,23
106,94,12,7,21
106,97,0,11.9,24
106,98,27,7.1,19
106,99,7,8.1,22
106,100,54,6.3,20
106,101,47,3.2,20
106,102,61,1.1,20
106,103,61,1.6,22
106,106,14,9.6,18
106,107,0,8,17
106,110,20,10.8,19
106,111,93,10.1,18
106,112,29,11.5,19
106,113,2,13.1,23
106,114,2,16.2,24
106,118,0,9,20
106,119,2,10.5,22
106,120,6,12.5,27
106,121,10,10.8,25
106,122,1,10,24
106,123,9,4.4,23
106,124,44,4.2,23
106,125,113,2.8,22
106,126,5,6.5,25
107,61,4,2.7,21
107,62,1090,1.4,20
107,63,491,3.6,20
107,64,103,5.4,21
107,65,310,2.6,20
107,66,998,3.1,22
107,67,741,2.7,24
107,68,2065,1.9,23
107,69,2063,1.8,23
107,70,66,2,20
107,71,300,2.6,23
107,72,815,3.9,23
107,73,38,7.4,26
107,74,6,4.9,20
107,75,139,4.7,24
107,76,38,5,22
107,77,125,6.6,24
107,78,79,6.7,25
107,79,1,6.4,27
107,80,11,6.8,28
107,81,5,5.3,31
107,82,49,2.2,28
107,83,4,6.4,27
107,84,18,3.2,24
107,85,0,4.2,26
107,86,9,5.6,32
107,87,11,7,33
107,88,5,8.2,34
107,89,7,9.7,33
107,90,4,16.1,30
107,91,23,13.3,27
107,92,11,9.8,24
107,93,11,9.5,23
107,94,75,8.5,23
107,95,5,8.1,22
107,96,15,9.6,23
107,97,44,9,21
107,98,52,9.9,22
107,99,33,6,20
107,100,0,7.4,22
107,101,35,3.6,22
107,102,31,1.6,22
107,103,72,1.5,22
107,104,3,6.6,25
107,105,12,6.1,25
107,106,19,8.7,20
107,107,11,7.4,18
107,110,33,14,22
107,111,5,13.1,21
107,112,38,9.6,19
107,113,35,11.2,21
107,114,11,12.9,24
107,118,55,6.6,18
107,119,36,6.9,20
107,120,7,13.9,28
107,122,3,9.3,28
107,123,46,5.8,25
107,124,26,10.5,31
107,125,0,3,22
107,126,23,6.9,25
108,60,30,6.4,20
108,61,323,4.6,18
108,62,615,2.1,18
108,63,269,2.8,18
108,64,206,4.6,20
108,65,0,6.1,23
108,66,30,3.8,22
108,67,410,2,23
108,68,996,0.9,23
108,69,439,2.6,23
108,70,0,2.1,19
108,71,53,3.2,20
108,72,37,3.9,19
108,73,56,2.8,26
108,74,30,2.1,25
108,75,155,2.6,24
108,76,137,3.8,25
108,77,4,6.5,29
108,78,4,4.5,24
108,79,102,4,24
108,80,24,3.9,25
