x,y,dlt,tcd
95,15,,21
96,2,,8
96,3,,19
96,4,,34
96,5,,9
96,6,,15
96,7,,28
96,13,,1
96,15,,2
96,16,,16
96,17,,4
97,2,,20
97,3,,9
97,4,,29
97,5,,22
97,6,,12
97,7,,57
97,13,,75
97,16,,26
97,17,,1
98,0,,16
98,1,,25
98,2,,5
98,3,,7
98,4,,15
98,5,,34
98,6,,29
98,14,,7
98,17,,39
99,0,1,37
99,1,,24
99,2,,27
99,3,,37
99,4,,8
99,5,,11
99,6,,8
99,17,,12
100,0,,12
100,1,,29
100,2,,6
100,4,,2
100,5,,4
100,6,,13
100,17,,9
100,20,,87
100,22,,28
100,23,,90
101,0,,24
101,1,,48
101,2,,29
101,3,,24
101,6,,34
101,21,,66
101,22,,40
102,4,,7
102,5,,12
102,20,,77
102,21,,77
102,22,,83
103,0,,70
103,1,,17
104,2,,84
105,3,,84
105,4,,40
105,5,,79
112,33,,51
113,35,,55
113,36,,4
114,32,,7
114,33,,66
114,34,,2
114,36,,59
115,36,,4
116,37,,60
116,38,,64
