x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
1,113,0,3,0,0,0,0,0,0,3
1,114,0,4,0,1,0,0,0,0,3
1,115,0,3,0,1,0,0,0,0,2
1,116,0,4,0,2,0,0,0,0,2
1,117,0,4,0,2,0,0,0,0,2
1,118,0,4,0,1,1,0,0,0,2
1,119,0,4,0,0,0,0,0,0,4
1,120,0,4,0,0,0,0,0,0,4
1,121,0,4,0,0,0,0,0,0,4
1,122,0,4,0,2,1,0,0,0,1
1,123,0,4,0,0,0,0,0,0,4
1,124,0,4,0,2,0,0,0,0,2
1,125,0,4,1,1,0,2,0,0,0
1,126,0,3,0,2,0,0,0,0,1
1,127,0,2,0,2,0,0,0,0,0
2,81,0,1,0,0,0,1,0,0,0
2,82,0,3,0,0,0,2,0,0,1
2,83,0,4,0,1,0,2,0,0,1
2,84,0,4,0,1,0,1,0,0,2
2,85,0,4,0,3,0,0,0,0,1
2,86,0,4,0,1,1,0,0,0,2
2,87,0,3,0,0,1,0,0,0,2
2,88,0,2,0,0,1,0,0,0,1
2,89,0,3,0,0,0,0,0,0,3
2,90,0,2,0,0,0,0,0,0,2
2,91,0,4,0,1,0,0,0,0,3
2,92,0,2,0,0,1,0,0,0,1
2,94,0,2,0,0,0,0,0,0,2
2,95,0,4,0,0,0,0,0,0,4
2,96,0,1,0,0,0,0,0,0,1
2,101,0,1,0,0,0,0,0,0,1
2,102,0,2,0,0,0,0,0,0,2
2,103,0,4,0,1,0,0,0,0,3
2,104,0,2,0,2,0,0,0,0,0
2,105,0,2,0,0,0,0,0,0,2
2,106,0,2,0,0,2,0,0,0,0
2,107,0,1,0,1,0,0,0,0,0
2,109,0,4,0,1,0,0,0,0,3
2,110,0,3,0,0,0,0,0,0,3
2,111,0,3,0,1,0,0,0,0,2
2,112,0,3,0,0,0,0,0,0,3
2,113,0,1,0,0,0,0,0,0,1
2,114,0,4,0,1,0,0,0,0,3
2,115,0,4,0,4,0,0,0,0,0
2,116,0,4,0,2,0,0,0,0,2
2,117,0,4,0,3,0,0,0,0,1
2,118,0,4,0,1,1,0,0,0,2
2,119,0,4,0,1,1,0,0,0,2
2,120,0,4,0,0,1,0,0,0,3
2,121,0,3,0,0,0,0,0,0,3
2,122,0,3,0,1,0,0,0,0,2
2,123,0,4,0,2,0,0,0,0,2
2,124,0,4,1,2,0,1,0,0,0
2,125,0,4,2,0,0,2,0,0,0
2,126,0,4,0,4,0,0,0,0,0
2,127,0,3,0,1,0,0,0,0,2
3,83,0,3,0,2,0,1,0,0,0
3,84,0,4,1,3,0,0,0,0,0
3,85,0,4,1,1,0,1,0,0,1
3,86,0,1,0,0,0,0,0,0,1
3,87,0,1,0,0,0,0,0,0,1
3,88,0,4,0,1,0,0,0,0,3
3,89,0,4,0,2,0,0,0,0,2
3,90,0,4,0,2,0,0,0,0,2
3,91,0,4,0,3,0,0,0,0,1
3,92,0,3,0,1,1,0,0,0,1
3,95,0,1,0,0,0,0,0,0,1
3,96,0,2,0,0,0,0,0,0,2
3,99,0,1,0,0,0,0,0,0,1
3,102,0,2,0,0,0,0,0,0,2
3,103,0,1,0,0,0,0,0,0,1
3,104,0,1,0,1,0,0,0,0,0
3,105,0,1,0,0,0,0,0,0,1
3,107,0,1,0,1,0,0,0,0,0
3,108,0,3,0,2,1,0,0,0,0
3,109,0,1,0,0,0,0,0,0,1
3,110,0,3,0,2,1,0,0,0,0
3,111,0,3,0,0,2,0,0,0,1
3,112,0,2,0,0,0,0,0,0,2
3,113,0,1,0,0,0,0,0,0,1
3,114,0,4,0,2,0,0,0,0,2
3,115,0,4,0,1,2,0,0,0,1
3,116,0,4,0,4,0,0,0,0,0
3,117,0,3,0,0,2,0,0,0,1
3,118,0,3,0,0,1,0,0,0,2
3,120,0,1,0,0,0,0,0,0,1
3,121,0,3,0,1,0,0,0,0,2
3,122,0,4,0,1,0,0,0,0,3
3,123,0,3,0,2,0,0,0,0,1
3,124,0,4,2,2,0,0,0,0,0
3,125,0,4,4,0,0,0,0,0,0
3,126,0,4,2,1,0,0,0,0,1
3,127,0,4,0,0,2,0,0,0,2
4,84,0,2,1,0,0,1,0,0,0
4,85,0,4,1,0,0,3,0,0,0
4,86,0,4,0,1,0,3,0,0,0
4,87,0,4,0,1,0,2,0,0,1
4,88,0,4,0,1,0,2,0,0,1
4,89,0,4,0,2,0,0,0,0,2
4,90,0,4,0,4,0,0,0,0,0
4,91,0,4,0,2,1,0,0,0,1
4,92,0,1,0,0,1,0,0,0,0
4,93,0,3,0,0,0,0,0,0,3
4,96,0,2,0,1,0,0,0,0,1
4,98,0,2,0,1,0,0,0,0,1
4,99,0,4,0,3,1,0,0,0,0
4,103,0,1,0,0,0,0,0,0,1
4,104,0,1,0,0,0,0,0,0,1
4,107,0,1,0,1,0,0,0,0,0
4,108,0,1,0,0,0,0,0,0,1
4,109,0,3,0,0,0,0,0,0,3
4,110,0,2,0,0,0,0,0,0,2
4,112,0,2,0,0,0,0,0,0,2
4,113,0,4,0,2,0,0,0,0,2
4,114,0,4,0,2,0,0,0,0,2
4,115,0,4,0,2,0,0,0,0,2
4,116,0,4,0,2,0,0,0,0,2
4,117,0,3,0,0,1,0,0,0,2
4,118,0,4,0,2,0,0,0,0,2
4,119,0,3,0,0,0,0,1,0,2
4,120,0,4,0,1,0,0,0,0,3
4,121,0,4,0,1,0,0,0,0,3
4,122,0,3,0,0,0,0,0,0,3
4,123,0,4,0,3,0,0,0,0,1
4,124,0,4,1,0,0,2,0,0,1
4,125,0,4,1,1,0,2,0,0,0
4,126,0,4,0,2,0,2,0,0,0
4,127,0,2,0,0,0,0,0,0,2
5,86,0,3,1,0,0,2,0,0,0
5,87,0,4,2,0,0,2,0,0,0
5,88,0,4,0,0,0,4,0,0,0
5,89,0,4,0,2,0,2,0,0,0
5,90,0,4,0,0,0,4,0,0,0
5,91,0,2,0,1,0,1,0,0,0
5,96,0,1,0,0,0,0,0,0,1
5,97,0,1,0,0,0,0,0,0,1
5,98,0,2,0,0,0,0,0,0,2
5,99,0,2,0,1,0,0,0,0,1
5,100,0,4,0,2,0,0,0,0,2
5,101,0,3,0,2,0,0,0,0,1
5,102,0,3,0,0,0,0,0,0,3
5,103,0,4,1,2,0,0,0,0,1
5,104,0,3,1,1,0,1,0,0,0
5,105,0,2,0,0,1,0,0,0,1
5,106,0,3,0,0,1,0,0,0,2
5,107,0,4,0,0,0,0,0,0,4
5,108,0,1,0,0,0,0,0,0,1
5,109,0,1,0,0,0,0,0,0,1
5,110,0,1,0,0,0,0,0,0,1
5,111,0,1,0,0,0,0,0,0,1
5,112,0,2,0,0,0,0,0,0,2
5,113,0,1,0,0,0,0,0,0,1
5,114,0,1,0,0,0,0,0,0,1
5,115,0,3,0,3,0,0,0,0,0
5,116,0,4,0,2,0,0,0,0,2
5,117,0,2,0,2,0,0,0,0,0
5,118,0,1,0,1,0,0,0,0,0
5,119,0,4,0,0,0,0,2,0,2
5,120,0,4,0,0,0,0,1,0,3
5,121,0,4,0,0,0,0,0,0,4
5,122,0,2,0,0,0,0,0,0,2
5,123,0,4,0,0,0,0,0,0,4
5,124,0,4,0,3,0,0,0,0,1
5,125,0,4,0,4,0,0,0,0,0
5,126,0,4,0,3,0,0,0,0,1
5,127,0,2,0,1,0,0,0,0,1
6,87,0,1,0,0,0,1,0,0,0
6,88,0,3,0,1,0,2,0,0,0
6,89,0,4,0,1,0,3,0,0,0
6,90,0,4,0,1,0,0,0,0,3
6,91,0,4,0,3,0,0,0,0,1
6,92,0,4,0,0,0,0,0,0,4
6,95,0,2,0,0,0,0,0,0,2
6,96,0,2,0,1,0,0,0,0,1
6,98,0,3,0,2,0,0,0,0,1
6,99,0,1,0,0,0,0,0,0,1
6,100,0,1,0,0,0,0,0,0,1
6,103,0,2,0,1,0,0,0,0,1
6,104,0,2,0,1,0,0,0,0,1
6,105,0,3,0,1,1,0,0,0,1
6,106,0,4,0,0,0,0,0,0,4
6,107,0,2,0,0,0,0,0,0,2
6,108,0,4,0,0,0,0,0,0,4
6,109,0,4,0,1,0,0,0,0,3
6,110,0,4,0,0,0,0,0,0,4
6,111,0,2,0,0,0,0,0,0,2
6,114,0,3,0,0,0,0,0,0,3
6,115,0,4,0,0,0,0,0,0,4
6,116,0,4,0,0,0,0,0,0,4
6,117,0,1,0,0,0,0,0,0,1
6,118,0,1,0,0,0,0,0,0,1
6,119,0,4,0,1,0,0,2,0,1
6,120,0,2,0,0,0,0,1,0,1
6,121,0,1,0,0,0,0,0,0,1
6,122,0,4,0,1,0,0,0,0,3
6,123,0,2,0,0,0,0,0,0,2
6,124,0,4,0,2,1,0,0,0,1
6,125,0,3,0,0,2,0,0,0,1
6,126,0,3,0,2,0,0,0,0,1
6,127,0,1,0,0,0,0,0,0,1
7,88,0,1,0,0,0,1,0,0,0
7,89,0,4,0,2,0,1,0,0,1
7,90,0,4,0,2,0,0,0,0,2
7,91,0,3,0,3,0,0,0,0,0
7,92,0,3,0,1,0,0,0,0,2
7,94,0,3,0,1,0,0,0,0,2
7,95,0,2,0,0,0,0,0,0,2
7,96,0,3,0,0,0,0,0,0,3
7,97,0,4,0,1,0,0,0,0,3
7,100,0,2,0,0,0,0,0,0,2
7,106,0,1,0,0,0,0,0,0,1
7,107,0,1,0,1,0,0,0,0,0
7,108,0,4,0,1,0,0,3,0,0
7,109,0,4,0,1,0,0,0,0,3
7,110,0,4,0,2,1,0,0,0,1
7,111,0,2,0,1,0,0,0,0,1
7,112,0,1,0,0,0,0,0,0,1
7,113,0,2,0,0,0,0,0,0,2
7,114,0,2,0,0,0,0,0,0,2
7,115,0,2,0,0,0,0,0,0,2
7,116,0,2,0,0,0,0,0,0,2
7,117,0,4,0,0,0,0,0,0,4
7,118,0,2,0,0,0,0,1,0,1
7,119,0,4,0,1,0,0,0,0,3
7,120,0,3,0,0,0,0,0,0,3
7,121,0,2,0,0,1,0,0,0,1
7,122,0,4,0,0,0,0,0,0,4
7,123,0,4,0,0,0,0,0,0,4
7,124,0,4,0,1,0,0,0,0,3
7,125,0,2,0,0,0,0,0,0,2
7,126,0,3,0,1,1,0,0,0,1
7,127,0,3,0,0,0,0,0,0,3
8,89,0,3,0,2,0,0,0,0,1
8,90,0,2,0,0,0,0,0,0,2
8,91,0,1,0,1,0,0,0,0,0
8,92,0,2,0,0,0,0,0,0,2
8,93,0,2,0,0,0,0,0,0,2
8,94,0,4,0,1,0,0,0,0,3
8,95,0,3,0,2,0,0,0,0,1
8,96,0,3,0,1,0,0,0,0,2
8,97,0,3,0,1,0,0,0,0,2
8,99,0,1,0,0,0,0,0,0,1
8,100,0,2,0,0,0,0,0,0,2
8,106,0,1,0,0,0,0,0,0,1
8,107,0,2,0,0,0,0,0,0,2
8,108,0,2,0,2,0,0,0,0,0
8,109,0,3,0,1,0,0,2,0,0
8,110,0,3,0,1,0,0,2,0,0
8,111,0,4,0,2,1,0,0,0,1
8,112,0,4,0,0,1,0,0,0,3
8,113,0,1,0,0,0,0,0,0,1
8,117,0,3,0,0,0,0,1,0,2
8,118,0,4,0,1,0,0,2,0,1
8,119,0,3,0,0,0,0,1,0,2
8,120,0,3,0,0,0,0,0,0,3
8,121,0,2,0,0,1,0,0,0,1
8,122,0,3,0,1,0,0,0,0,2
8,123,0,1,0,0,0,0,0,0,1
8,124,0,4,0,1,1,0,0,0,2
8,125,0,4,0,0,1,0,0,0,3
8,126,0,4,0,1,0,0,0,0,3
8,127,0,4,0,0,0,0,0,0,4
9,89,0,1,0,0,0,1,0,0,0
9,90,0,4,2,1,0,0,0,0,1
9,91,0,1,0,0,0,0,0,0,1
9,93,0,4,0,0,1,0,0,0,3
9,94,0,3,0,0,0,0,0,0,3
9,95,0,3,0,3,0,0,0,0,0
9,96,0,2,0,0,0,0,0,0,2
9,97,0,4,0,2,0,0,0,0,2
9,98,0,3,0,0,0,0,0,0,3
9,99,0,1,0,0,0,0,0,0,1
9,100,0,1,0,0,0,0,0,0,1
9,103,0,1,0,0,0,0,0,0,1
9,105,0,1,0,0,0,0,0,0,1
9,108,0,1,0,0,0,0,0,0,1
9,109,0,1,0,0,0,0,0,0,1
9,110,0,4,0,1,0,0,1,0,2
9,111,0,3,0,1,0,0,0,0,2
9,112,0,4,0,2,1,0,0,0,1
9,113,0,1,0,0,0,0,0,0,1
9,116,0,3,0,1,1,0,0,0,1
9,117,0,4,0,0,0,0,0,0,4
9,118,0,4,0,1,0,0,1,0,2
9,119,0,4,0,1,0,0,0,0,3
9,120,0,3,0,0,0,0,0,0,3
9,121,0,4,0,0,0,0,0,0,4
9,122,0,3,0,0,0,0,0,0,3
9,123,0,3,0,1,0,0,0,0,2
9,124,0,1,0,1,0,0,0,0,0
9,125,0,2,0,0,0,0,0,0,2
9,126,0,4,0,0,0,0,0,0,4
9,127,0,2,0,0,0,0,0,0,2
10,90,0,3,2,1,0,0,0,0,0
10,91,0,3,0,0,0,0,0,0,3
10,92,0,2,0,2,0,0,0,0,0
10,93,0,3,0,0,1,0,0,0,2
10,94,0,3,0,1,0,0,0,0,2
10,95,0,2,0,0,0,0,0,0,2
10,96,0,3,0,0,0,0,0,0,3
10,97,0,3,0,1,0,0,0,0,2
10,98,0,2,0,0,0,0,0,0,2
10,102,0,1,0,0,0,0,0,0,1
10,103,0,3,0,2,0,0,0,0,1
10,108,0,1,0,0,0,0,0,0,1
10,110,0,4,0,1,0,0,0,0,3
10,111,0,3,0,0,0,0,0,0,3
10,112,0,1,0,0,0,0,0,0,1
10,113,0,1,0,0,0,0,0,0,1
10,114,0,3,0,1,1,0,0,0,1
10,115,0,4,0,1,2,0,0,0,1
10,116,0,2,0,1,1,0,0,0,0
10,117,0,3,0,0,0,0,0,0,3
10,118,0,4,0,0,0,0,0,0,4
10,119,0,4,0,0,0,0,0,0,4
10,120,0,3,0,0,0,0,0,0,3
10,121,0,4,0,1,0,0,0,0,3
10,123,0,4,0,1,1,0,0,0,2
10,124,0,3,0,0,1,0,0,0,2
10,125,0,2,0,1,1,0,0,0,0
10,126,0,1,0,0,0,0,0,0,1
11,90,0,1,0,0,0,0,0,0,1
11,91,0,4,0,3,0,0,0,0,1
11,92,0,2,0,0,0,0,0,0,2
11,93,0,3,0,1,0,0,0,0,2
11,94,0,2,0,0,0,0,0,0,2
11,95,0,2,0,2,0,0,0,0,0
11,96,0,4,0,1,0,0,0,0,3
11,97,0,1,0,1,0,0,0,0,0
11,98,0,3,0,1,0,0,0,0,2
11,99,0,4,0,1,3,0,0,0,0
11,101,0,3,0,0,0,0,0,0,3
11,102,0,2,0,0,0,0,0,0,2
11,103,0,1,0,0,0,0,0,0,1
11,109,0,3,0,1,1,0,0,0,1
11,110,0,2,0,1,1,0,0,0,0
11,111,0,3,0,0,2,0,0,0,1
11,115,0,1,0,0,0,0,0,0,1
11,116,0,1,0,0,0,0,0,0,1
11,118,0,3,0,1,0,0,0,0,2
11,119,0,1,0,0,0,0,0,0,1
11,121,0,2,0,0,2,0,0,0,0
11,122,0,1,0,0,0,0,0,0,1
11,123,0,3,0,1,1,0,0,0,1
11,124,0,3,0,1,2,0,0,0,0
11,125,0,2,0,0,1,0,0,0,1
11,126,0,1,0,0,0,0,0,0,1
11,127,0,2,0,1,0,0,0,0,1
12,91,0,3,0,1,2,0,0,0,0
12,92,0,4,0,2,2,0,0,0,0
12,93,0,3,0,1,0,0,0,0,2
12,94,0,3,0,0,0,0,0,0,3
12,95,0,4,0,0,1,0,0,0,3
12,96,0,4,0,2,0,0,0,0,2
12,97,0,4,0,0,0,0,0,0,4
12,98,0,4,0,1,0,0,0,0,3
12,99,0,3,0,0,1,0,0,0,2
12,100,0,1,0,0,0,0,0,0,1
12,101,0,1,0,0,0,0,0,0,1
12,105,0,1,0,0,0,0,0,0,1
12,107,0,1,0,0,0,0,0,0,1
12,108,0,3,0,1,2,0,0,0,0
12,109,0,4,0,0,1,0,0,0,3
12,110,0,3,0,0,0,0,0,0,3
12,111,0,2,0,0,0,0,0,0,2
12,112,0,2,0,1,1,0,0,0,0
12,113,0,2,0,0,1,0,0,0,1
12,114,0,1,0,0,1,0,0,0,0
12,115,0,1,0,1,0,0,0,0,0
12,116,0,3,0,1,1,0,0,0,1
12,117,0,2,0,0,0,0,0,0,2
12,118,0,4,0,0,3,0,0,0,1
12,119,0,1,0,0,1,0,0,0,0
12,121,0,1,0,1,0,0,0,0,0
12,122,0,2,0,0,1,0,0,0,1
12,123,0,3,0,1,1,0,0,0,1
12,124,0,3,0,2,0,0,0,0,1
12,125,0,3,0,1,1,0,0,0,1
12,126,0,1,0,0,1,0,0,0,0
13,91,0,1,0,0,1,0,0,0,0
13,92,0,3,0,2,1,0,0,0,0
13,93,0,3,0,1,0,0,0,0,2
13,95,0,2,0,1,0,0,0,0,1
13,96,0,2,0,0,2,0,0,0,0
13,97,0,1,0,0,0,0,0,0,1
13,98,0,3,0,0,0,0,0,0,3
13,99,0,1,0,0,0,0,0,0,1
13,100,0,2,0,1,1,0,0,0,0
13,101,0,2,0,1,0,0,0,0,1
13,102,0,1,0,0,0,0,0,0,1
13,105,0,1,0,0,0,0,0,0,1
13,106,0,1,0,1,0,0,0,0,0
13,107,0,1,0,0,0,0,0,0,1
13,108,0,2,0,0,0,0,0,0,2
13,109,0,3,0,1,0,0,0,0,2
13,110,0,4,0,1,0,1,0,0,2
13,111,0,2,0,1,0,0,0,0,1
13,112,0,4,0,1,2,0,0,0,1
13,113,0,4,0,1,1,0,0,0,2
13,114,0,2,0,1,0,0,0,0,1
13,115,0,1,0,0,1,0,0,0,0
13,116,0,2,0,0,1,0,0,0,1
13,117,0,4,0,0,0,0,0,0,4
13,118,0,4,0,0,0,0,0,0,4
13,119,0,3,0,1,0,0,0,0,2
13,120,0,1,0,0,0,0,0,0,1
13,121,0,2,0,1,0,1,0,0,0
13,122,0,3,0,0,0,3,0,0,0
13,123,0,3,0,1,0,1,0,0,1
13,124,0,2,0,1,0,0,0,0,1
13,125,0,3,0,1,0,0,0,0,2
13,126,0,1,0,0,1,0,0,0,0
14,92,0,1,0,0,0,0,0,0,1
14,93,0,3,0,0,0,0,0,0,3
14,94,0,2,0,2,0,0,0,0,0
14,95,0,2,0,0,0,0,0,0,2
14,96,0,2,0,0,0,0,0,0,2
14,97,0,2,0,0,0,0,0,0,2
14,98,0,4,0,1,0,0,0,0,3
14,99,0,1,0,0,0,0,0,0,1
14,100,0,3,0,0,0,0,0,0,3
14,101,0,1,0,0,0,0,0,0,1
14,102,0,4,0,1,1,0,0,0,2
14,103,0,2,0,0,0,0,0,0,2
14,104,0,4,0,1,0,0,0,0,3
14,106,0,3,0,1,0,0,0,0,2
14,107,0,4,0,2,1,0,0,0,1
14,108,0,2,0,1,0,0,0,0,1
14,109,0,4,0,2,0,2,0,0,0
14,110,0,4,1,1,0,2,0,0,0
14,111,0,4,3,1,0,0,0,0,0
14,112,0,2,0,1,1,0,0,0,0
14,113,0,4,0,2,2,0,0,0,0
14,114,0,4,0,1,1,0,0,0,2
14,115,0,3,0,0,1,0,0,0,2
14,116,0,1,0,0,0,0,0,0,1
14,118,0,2,0,0,0,0,0,0,2
14,120,0,4,0,0,0,0,0,0,4
14,121,0,3,0,0,0,0,0,0,3
14,122,0,4,0,1,0,0,0,0,3
14,123,0,3,2,0,0,1,0,0,0
14,124,0,4,0,0,0,3,0,0,1
14,125,0,4,0,0,1,0,0,0,3
14,126,0,2,0,1,0,0,0,0,1
14,127,0,1,0,1,0,0,0,0,0
15,94,0,3,0,0,3,0,0,0,0
15,95,0,3,0,1,0,0,0,0,2
15,96,0,3,0,3,0,0,0,0,0
15,97,0,4,0,1,0,0,0,0,3
15,98,0,3,0,1,0,0,0,0,2
15,99,0,2,0,0,0,0,0,0,2
15,100,0,2,0,0,0,0,0,0,2
15,101,0,1,0,0,0,0,0,0,1
15,103,0,1,0,0,0,0,0,0,1
15,104,0,2,0,0,1,0,0,0,1
15,105,0,3,0,1,1,0,0,0,1
15,106,0,4,0,2,2,0,0,0,0
15,107,0,3,0,1,1,0,0,0,1
15,108,0,2,0,1,0,0,0,0,1
15,109,0,2,0,0,0,2,0,0,0
15,110,0,2,1,0,0,1,0,0,0
15,111,0,1,1,0,0,0,0,0,0
15,114,0,2,0,1,1,0,0,0,0
15,115,0,3,0,2,0,0,0,0,1
15,116,0,4,0,2,1,0,0,0,1
15,117,0,3,0,2,0,0,0,0,1
15,118,0,2,0,0,0,1,0,0,1
15,119,0,3,0,2,0,0,0,0,1
15,120,0,4,0,0,0,0,0,0,4
15,121,0,3,0,1,0,0,0,0,2
15,122,0,4,1,0,0,3,0,0,0
15,123,0,4,4,0,0,0,0,0,0
15,124,0,4,2,1,0,1,0,0,0
15,125,0,4,0,1,0,2,0,0,1
15,126,0,3,0,2,0,1,0,0,0
15,127,0,1,0,0,1,0,0,0,0
16,95,0,1,0,0,0,0,0,0,1
16,96,0,4,0,3,0,0,0,0,1
16,97,0,4,0,1,1,0,0,0,2
16,98,0,3,0,1,0,0,0,0,2
16,99,0,4,0,1,1,0,0,0,2
16,100,0,4,0,0,1,0,0,0,3
16,101,0,3,0,1,0,0,0,0,2
16,102,0,4,0,1,3,0,0,0,0
16,103,0,2,0,0,0,0,0,0,2
16,104,0,2,0,1,1,0,0,0,0
16,105,0,2,0,0,1,0,0,0,1
16,117,0,3,0,1,0,2,0,0,0
16,118,0,4,1,1,0,2,0,0,0
16,119,0,4,2,0,0,0,0,0,2
16,120,0,4,2,1,0,1,0,0,0
16,121,0,4,2,0,0,2,0,0,0
16,122,0,4,2,1,0,1,0,0,0
16,123,0,4,1,1,0,2,0,0,0
16,124,0,3,0,1,0,1,0,0,1
16,127,0,1,0,1,0,0,0,0,0
17,97,0,2,0,0,2,0,0,0,0
17,98,0,2,0,1,1,0,0,0,0
17,99,0,2,0,0,2,0,0,0,0
17,100,0,1,0,1,0,0,0,0,0
17,118,0,3,3,0,0,0,0,0,0
17,119,0,4,2,1,0,1,0,0,0
17,120,0,4,0,4,0,0,0,0,0
17,121,0,4,0,2,0,0,0,0,2
17,122,0,4,0,1,0,2,0,0,1
17,123,0,4,0,0,0,2,0,0,2
17,125,0,2,0,1,0,0,0,0,1
17,126,0,2,0,0,1,0,0,0,1
17,127,0,4,0,1,0,0,0,0,3
18,118,0,1,0,0,0,1,0,0,0
18,119,0,3,0,1,0,2,0,0,0
18,120,0,3,0,1,0,1,0,0,1
18,121,0,4,0,0,0,0,0,0,4
18,122,0,2,0,0,0,0,0,0,2
18,123,0,3,0,1,0,0,0,0,2
18,124,0,4,0,0,0,0,0,0,4
18,125,0,2,0,0,1,0,0,0,1
18,126,0,2,0,1,0,0,0,0,1
18,127,0,2,0,0,0,0,0,0,2
19,120,0,3,0,1,0,0,0,0,2
19,121,0,2,0,0,0,0,0,0,2
19,122,0,2,0,0,0,0,0,0,2
19,123,0,2,0,0,0,0,0,0,2
19,124,0,4,0,0,0,0,0,0,4
19,125,0,4,0,2,1,0,0,0,1
19,126,0,1,0,1,0,0,0,0,0
20,120,0,1,0,0,1,0,0,0,0
20,121,0,4,0,2,2,0,0,0,0
20,122,0,2,0,0,0,0,0,0,2
20,123,0,4,0,0,0,0,0,0,4
20,124,0,2,0,0,0,0,0,0,2
21,121,0,2,0,0,1,0,0,0,1
21,122,0,4,0,3,0,0,0,0,1
21,123,0,3,0,2,0,0,0,0,1
21,124,0,2,0,0,0,0,1,0,1
21,125,0,1,0,0,0,0,0,0,1
21,127,0,1,0,0,0,0,0,0,1
22,122,0,3,0,2,0,0,1,0,0
22,123,0,4,0,1,0,0,3,0,0
22,124,0,3,0,2,0,0,1,0,0
23,123,0,4,0,2,0,0,0,0,2
23,124,0,2,0,2,0,0,0,0,0
23,125,0,1,0,0,0,0,0,0,1
23,126,0,3,0,0,0,0,0,0,3
23,127,0,2,0,0,2,0,0,0,0
24,123,0,2,0,1,1,0,0,0,0
24,124,0,4,0,2,0,0,0,0,2
24,125,0,1,0,0,0,0,0,0,1
24,126,0,1,0,0,0,0,0,0,1
24,127,0,1,0,0,0,0,0,0,1
25,124,0,2,0,0,2,0,0,0,0
25,125,0,2,0,1,1,0,0,0,0
25,127,0,2,0,0,0,0,0,0,2
26,125,0,4,0,2,1,0,0,0,1
26,127,0,3,0,0,0,0,0,0,3
27,125,0,4,0,2,2,0,0,0,0
27,126,0,2,0,1,1,0,0,0,0
28,125,0,1,0,1,0,0,0,0,0
