x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
8,9,0,3,0,0,0,0,0,0,3
8,10,0,2,0,0,0,0,0,0,2
8,11,0,4,0,0,0,0,0,0,4
8,22,0,1,0,0,0,0,0,0,1
8,23,0,1,0,0,0,0,0,0,1
8,25,0,1,0,0,0,0,0,0,1
9,0,0,1,0,1,0,0,0,0,0
9,2,0,1,0,0,0,0,0,0,1
9,7,0,1,0,0,0,0,0,0,1
9,8,0,2,0,1,0,0,0,0,1
9,11,0,3,0,0,0,0,0,0,3
9,12,0,1,0,0,0,0,0,0,1
10,0,0,3,0,0,0,0,0,0,3
10,1,0,2,0,1,0,0,0,0,1
10,2,0,2,0,0,0,0,0,0,2
10,6,0,1,0,0,0,0,0,0,1
10,7,0,1,0,0,0,0,0,0,1
10,8,0,1,0,0,0,0,0,0,1
10,9,0,2,0,0,0,0,0,0,2
10,10,0,2,0,0,0,0,0,0,2
10,11,0,4,0,0,0,0,0,0,4
10,12,0,4,0,0,0,0,0,0,4
10,13,0,3,0,0,0,0,0,0,3
10,27,0,1,0,0,0,0,0,0,1
11,0,0,2,0,0,0,0,0,0,2
11,1,0,3,0,2,0,0,0,0,1
11,2,0,3,0,1,0,0,0,0,2
11,3,0,3,0,0,0,0,0,0,3
11,6,0,4,0,4,0,0,0,0,0
11,7,0,3,0,0,0,0,0,0,3
11,9,0,2,0,0,0,0,0,0,2
11,10,0,3,0,1,0,0,0,0,2
11,11,0,1,0,0,0,0,0,0,1
11,12,0,2,0,0,0,0,0,0,2
11,13,0,4,0,0,0,0,0,0,4
11,18,0,1,0,0,0,0,0,0,1
11,19,0,2,0,0,0,0,0,0,2
11,22,0,3,0,1,0,0,0,0,2
11,23,0,3,0,1,0,0,0,0,2
11,24,0,4,0,1,0,0,0,0,3
11,25,0,1,0,0,0,0,0,0,1
11,28,0,1,0,0,0,0,0,0,1
12,0,0,3,0,0,0,0,0,0,3
12,1,0,3,0,0,0,0,0,0,3
12,2,0,3,0,0,0,0,0,0,3
12,3,0,4,0,1,0,0,0,0,3
12,6,0,2,0,1,0,0,0,0,1
12,7,0,2,0,0,0,0,0,0,2
12,8,0,3,0,2,0,0,0,0,1
12,9,0,3,0,0,0,0,0,0,3
12,10,0,3,0,0,0,0,0,0,3
12,12,0,1,0,0,0,0,0,0,1
12,13,0,4,0,0,0,0,0,0,4
12,17,0,1,0,0,0,0,0,0,1
12,20,0,2,0,0,0,0,0,0,2
12,22,0,4,0,1,0,0,0,0,3
12,24,0,1,0,1,0,0,0,0,0
12,25,0,4,0,3,0,0,0,0,1
12,26,0,4,0,1,0,0,0,0,3
12,27,0,2,0,0,0,0,0,0,2
12,28,0,1,0,0,0,0,0,0,1
12,32,0,2,0,1,0,0,0,0,1
13,0,0,3,0,0,0,0,0,0,3
13,3,0,1,0,0,0,0,0,0,1
13,4,0,3,0,1,0,0,0,0,2
13,6,0,2,0,0,0,0,0,0,2
13,9,0,3,0,1,0,0,0,0,2
13,10,0,4,0,3,0,0,0,0,1
13,11,0,2,0,0,0,0,0,0,2
13,12,0,2,0,2,0,0,0,0,0
13,13,0,3,0,0,0,0,0,0,3
13,14,0,4,0,3,0,0,0,0,1
13,15,0,3,0,0,0,0,0,0,3
13,16,0,1,0,0,0,0,0,0,1
13,17,0,2,0,0,0,0,0,0,2
13,20,0,2,0,0,0,0,0,0,2
13,21,0,2,0,0,0,0,0,0,2
13,32,0,4,0,4,0,0,0,0,0
13,33,0,1,0,0,0,0,0,0,1
14,3,0,1,0,0,0,0,0,0,1
14,4,0,3,0,1,0,0,0,0,2
14,5,0,1,0,0,0,0,0,0,1
14,6,0,1,0,0,0,0,0,0,1
14,7,0,2,0,0,0,0,0,0,2
14,8,0,2,0,0,0,0,0,0,2
14,9,0,3,0,0,0,0,0,0,3
14,10,0,4,0,0,0,0,3,0,1
14,11,0,2,0,0,0,0,0,0,2
14,12,0,4,0,3,0,0,0,0,1
14,13,0,2,0,1,0,0,0,0,1
14,14,0,1,0,1,0,0,0,0,0
14,15,0,2,0,1,0,0,0,0,1
14,16,0,4,0,1,0,0,0,0,3
14,17,0,1,0,0,0,0,0,0,1
14,20,0,2,0,1,0,0,0,0,1
14,21,0,4,0,1,0,0,0,0,3
14,22,0,3,0,1,0,0,0,0,2
14,23,0,2,0,0,0,0,0,0,2
14,30,0,4,0,2,0,0,0,0,2
14,31,0,2,0,2,0,0,0,0,0
14,32,0,1,0,0,0,0,0,0,1
14,40,0,1,0,0,0,0,0,0,1
15,5,0,2,0,0,0,0,0,0,2
15,7,0,2,0,0,0,0,0,0,2
15,8,0,4,0,1,0,0,0,0,3
15,10,0,3,0,0,0,0,3,0,0
15,11,1,4,0,1,0,0,2,0,0
15,12,1,3,0,2,0,0,0,0,0
15,13,1,3,0,2,0,0,0,0,0
15,14,0,2,0,2,0,0,0,0,0
15,15,1,1,0,0,0,0,0,0,0
15,16,0,2,0,0,0,0,0,0,2
15,17,0,3,0,0,0,0,0,0,3
15,19,0,1,0,0,0,0,0,0,1
15,20,0,2,0,0,0,0,0,0,2
15,21,0,2,0,0,0,0,0,0,2
15,22,0,1,0,0,0,0,0,0,1
15,23,0,1,0,0,0,0,0,0,1
15,30,0,1,0,0,0,0,0,0,1
15,31,0,1,0,0,0,0,0,0,1
15,33,0,3,0,0,0,0,0,0,3
16,0,0,2,0,0,0,0,0,0,2
16,5,0,2,0,0,0,0,0,0,2
16,6,0,1,0,0,0,0,0,0,1
16,10,0,3,0,0,0,0,3,0,0
16,11,0,2,0,1,0,0,0,0,1
16,12,0,3,0,1,0,0,0,0,2
16,14,0,1,0,0,0,0,0,0,1
16,15,0,3,0,3,0,0,0,0,0
16,16,0,1,0,1,0,0,0,0,0
16,17,0,3,0,2,0,0,0,0,1
16,18,1,3,0,0,0,0,0,0,2
16,19,0,2,0,0,0,0,0,0,2
16,20,0,1,0,0,0,0,0,0,1
16,27,0,2,0,0,0,0,0,0,2
16,28,0,3,0,0,0,0,0,0,3
16,32,0,1,0,0,0,0,0,0,1
16,33,0,1,0,0,0,0,0,0,1
17,0,0,2,0,0,0,0,0,0,2
17,2,0,2,0,0,0,0,0,0,2
17,3,0,4,0,0,0,0,0,0,4
17,4,0,4,0,1,0,0,0,0,3
17,5,0,3,0,0,0,0,0,0,3
17,6,0,2,0,1,0,0,0,0,1
17,7,0,1,0,1,0,0,0,0,0
17,8,0,2,0,2,0,0,0,0,0
17,9,0,2,0,2,0,0,0,0,0
17,10,0,2,0,0,0,0,2,0,0
17,15,0,1,0,0,0,0,0,0,1
17,16,0,3,0,1,0,0,0,0,2
17,17,0,4,0,1,0,0,0,0,3
17,18,0,3,0,1,0,0,0,0,2
17,19,1,1,0,0,0,0,0,0,0
17,20,1,1,0,0,0,0,0,0,0
17,22,0,3,0,1,0,0,0,0,2
17,26,0,1,0,0,0,0,0,0,1
17,27,0,1,0,0,0,0,0,0,1
17,32,0,4,0,0,0,0,0,0,4
17,34,0,1,0,0,0,0,0,0,1
18,4,0,2,0,0,0,0,0,0,2
18,5,0,4,0,4,0,0,0,0,0
18,6,0,2,0,2,0,0,0,0,0
18,7,0,4,0,2,0,0,0,0,2
18,8,0,1,0,0,0,0,0,0,1
18,9,0,1,0,0,0,0,0,0,1
18,10,0,2,0,2,0,0,0,0,0
18,11,0,3,0,0,0,0,0,0,3
18,15,0,1,0,0,0,0,0,0,1
18,16,0,2,0,0,0,0,0,0,2
18,19,0,4,0,1,0,0,0,0,3
18,20,0,1,0,0,0,0,0,0,1
18,21,0,1,0,0,0,0,0,0,1
18,23,0,1,0,0,0,0,0,0,1
18,26,0,2,0,0,0,0,0,0,2
18,27,0,1,0,0,0,0,0,0,1
18,31,0,1,0,0,0,0,0,0,1
18,32,0,3,0,0,0,0,0,0,3
19,5,0,4,0,2,0,0,0,0,2
19,6,0,3,0,2,1,0,0,0,0
19,7,0,3,0,1,0,0,0,0,2
19,10,0,1,0,1,0,0,0,0,0
19,11,0,4,0,1,0,0,0,0,3
19,12,0,3,0,2,0,0,0,0,1
19,13,0,2,0,0,0,0,0,0,2
19,14,0,1,0,0,0,0,0,0,1
19,15,0,2,0,0,0,0,0,0,2
19,16,0,1,0,0,0,0,0,0,1
19,19,0,2,0,0,0,0,0,0,2
19,23,0,1,0,0,0,0,0,0,1
19,27,0,3,0,1,0,0,0,0,2
19,30,0,3,0,1,0,0,0,0,2
19,31,0,4,0,1,0,0,0,0,3
19,32,0,4,0,0,0,0,0,0,4
19,38,0,1,0,0,0,0,0,0,1
19,40,0,1,0,0,0,0,0,0,1
19,41,0,2,0,0,0,0,0,0,2
20,2,0,1,0,0,0,0,0,0,1
20,3,0,1,0,0,0,0,0,0,1
20,4,0,1,0,0,0,0,0,0,1
20,5,0,4,0,3,1,0,0,0,0
20,6,0,4,0,0,2,0,0,0,2
20,9,0,3,0,0,0,0,0,0,3
20,10,0,3,0,0,0,0,0,0,3
20,12,0,2,0,0,0,0,0,0,2
20,13,0,3,0,0,0,0,0,0,3
20,14,0,4,0,1,0,0,0,0,3
20,15,0,2,0,1,0,0,0,0,1
20,16,0,3,0,0,0,0,0,0,3
20,17,0,2,0,0,0,0,0,0,2
20,18,0,1,0,0,0,0,0,0,1
20,24,1,4,0,0,0,0,0,0,3
20,27,0,3,0,0,0,0,0,0,3
20,31,0,1,0,0,0,0,0,0,1
20,32,0,3,0,1,0,0,0,0,2
20,33,0,2,0,0,0,0,0,0,2
20,40,0,1,0,0,0,0,0,0,1
20,41,0,3,0,2,0,0,0,0,1
20,44,0,1,0,0,0,0,0,0,1
21,1,0,2,0,0,0,0,0,0,2
21,2,0,3,0,0,0,0,0,0,3
21,3,0,2,0,0,0,0,0,0,2
21,4,0,4,0,2,0,0,0,0,2
21,5,0,3,0,0,0,0,0,0,3
21,6,0,2,0,0,0,0,0,0,2
21,9,0,3,0,1,0,0,0,0,2
21,10,0,4,0,2,0,0,0,0,2
21,11,0,1,0,0,0,0,0,0,1
21,14,0,1,0,0,0,0,0,0,1
21,15,0,3,0,1,0,0,0,0,2
21,16,0,2,0,1,0,0,0,0,1
21,17,0,2,0,0,0,0,0,0,2
21,18,0,4,0,4,0,0,0,0,0
21,19,0,3,0,0,0,0,0,0,3
21,20,0,2,0,0,0,0,0,0,2
21,21,0,2,0,0,0,0,0,0,2
21,23,0,4,0,0,0,0,0,0,4
21,24,0,1,0,0,0,0,0,0,1
21,27,0,2,0,1,0,0,0,0,1
21,32,0,1,0,0,0,0,0,0,1
21,33,0,2,0,0,0,0,0,0,2
21,41,0,1,0,0,0,0,0,0,1
21,43,0,1,0,0,0,0,0,0,1
21,44,0,1,0,0,0,0,0,0,1
21,55,0,1,0,0,0,0,0,0,1
21,56,0,1,0,0,0,0,0,0,1
22,2,0,1,0,0,0,0,0,0,1
22,3,0,1,0,0,0,0,0,0,1
22,10,0,3,0,0,0,0,0,0,3
22,11,0,3,0,0,0,0,0,0,3
22,18,0,1,0,0,0,0,0,0,1
22,19,0,3,0,0,0,0,0,0,3
22,20,1,4,0,1,0,0,0,0,2
22,21,0,1,0,0,0,0,0,0,1
22,27,0,1,0,0,0,0,0,0,1
22,28,0,3,0,0,0,0,0,0,3
22,40,0,1,0,0,0,0,0,0,1
22,41,0,2,0,1,0,0,0,0,1
22,44,0,2,0,0,0,0,0,0,2
22,45,0,1,0,0,0,0,0,0,1
22,47,0,2,0,0,0,0,0,0,2
23,3,0,3,0,0,0,0,0,0,3
23,8,0,1,0,0,0,0,0,0,1
23,10,0,1,0,0,0,0,0,0,1
23,11,0,3,0,0,0,0,0,0,3
23,12,0,1,0,0,0,0,0,0,1
23,15,0,1,0,0,0,0,0,0,1
23,20,0,1,0,0,0,0,0,0,1
23,23,0,1,0,0,0,0,0,0,1
23,24,0,1,0,0,0,0,0,0,1
23,25,0,2,0,0,0,0,0,0,2
23,26,0,2,0,0,0,0,0,0,2
23,28,0,2,0,1,0,0,0,0,1
23,29,0,2,0,0,0,0,0,0,2
23,44,0,2,0,0,0,0,0,0,2
23,45,0,1,0,1,0,0,0,0,0
23,53,0,1,0,0,0,0,0,0,1
23,55,0,2,0,0,0,0,0,0,2
24,2,0,1,0,0,0,0,0,0,1
24,3,0,3,0,0,0,0,0,0,3
24,7,0,1,0,0,0,0,0,0,1
24,8,0,2,0,0,0,0,0,0,2
24,10,0,1,0,0,0,0,0,0,1
24,12,0,1,0,0,0,0,0,0,1
24,18,0,1,0,0,0,0,0,0,1
24,19,0,3,0,0,0,0,0,0,3
24,22,0,2,0,1,0,0,0,0,1
24,23,0,3,0,0,0,0,0,0,3
24,24,0,1,0,0,0,0,0,0,1
24,25,0,1,0,0,0,0,0,0,1
24,27,1,4,0,0,0,0,0,0,3
24,29,0,2,0,0,0,0,0,0,2
24,36,0,2,0,1,0,0,0,0,1
24,37,0,2,0,1,0,0,0,0,1
24,40,0,1,0,0,0,0,0,0,1
24,45,0,2,0,0,0,0,0,0,2
24,53,0,3,0,0,0,0,0,0,3
24,54,0,2,0,0,0,0,0,0,2
24,55,0,2,0,0,0,0,0,0,2
24,56,0,1,0,0,0,0,0,0,1
25,2,0,1,0,0,0,0,0,0,1
25,8,0,4,0,0,0,0,0,0,4
25,9,0,2,0,0,0,0,0,0,2
25,10,0,4,0,1,0,0,0,0,3
25,11,0,4,0,0,0,0,0,0,4
25,12,0,2,0,0,0,0,0,0,2
25,13,0,2,0,0,0,0,0,0,2
25,16,0,3,0,0,0,0,0,0,3
25,17,0,2,0,0,0,0,0,0,2
25,18,0,2,0,0,0,0,0,0,2
25,19,0,1,0,0,0,0,0,0,1
25,22,0,3,0,1,0,0,0,0,2
25,23,0,1,0,0,0,0,0,0,1
25,27,0,1,0,0,0,0,0,0,1
25,28,0,1,0,0,0,0,0,0,1
25,29,0,3,0,0,0,0,0,0,3
25,30,0,2,0,0,0,0,0,0,2
25,36,0,2,0,1,0,0,0,0,1
25,37,0,4,0,2,0,0,0,0,2
25,38,0,3,0,0,0,0,0,0,3
25,39,0,2,0,0,0,0,0,0,2
25,44,0,1,0,0,0,0,0,0,1
25,52,0,1,0,0,0,0,0,0,1
25,54,0,1,0,1,0,0,0,0,0
25,55,0,2,0,0,0,0,0,0,2
25,65,0,1,0,0,0,0,0,0,1
26,1,0,1,0,0,0,0,0,0,1
26,7,0,1,0,0,0,0,0,0,1
26,8,0,3,0,0,0,0,0,0,3
26,9,0,4,0,2,0,0,0,0,2
26,10,0,2,0,0,0,0,0,0,2
26,11,0,2,0,0,0,0,0,0,2
26,12,0,4,0,0,0,0,0,0,4
26,13,0,4,0,0,0,0,0,0,4
26,14,0,1,0,0,0,0,0,0,1
26,15,0,4,0,0,0,0,0,0,4
26,16,0,4,0,1,0,0,0,0,3
26,17,0,3,0,0,0,0,0,0,3
26,18,0,2,0,0,0,0,0,0,2
26,20,0,1,0,1,0,0,0,0,0
26,21,0,3,0,1,0,0,0,0,2
26,22,0,1,0,0,0,0,0,0,1
26,28,0,2,0,1,0,0,0,0,1
26,30,0,3,0,2,0,0,0,0,1
26,31,0,1,0,0,0,0,0,0,1
26,36,0,2,0,1,0,0,0,0,1
26,37,0,3,0,2,0,0,0,0,1
26,38,0,3,0,0,0,0,0,0,3
26,42,0,2,0,0,0,0,0,0,2
26,43,0,2,0,1,0,0,0,0,1
26,46,0,1,0,0,0,0,0,0,1
26,47,0,1,0,0,0,0,0,0,1
26,48,0,1,0,0,0,0,0,0,1
26,49,0,1,0,0,0,0,0,0,1
26,51,0,1,0,0,0,0,0,0,1
26,56,0,2,0,0,0,0,0,0,2
26,65,0,1,0,0,0,0,0,0,1
27,0,0,2,0,1,0,0,0,0,1
27,1,0,4,0,3,0,0,0,0,1
27,2,0,4,0,0,1,0,0,0,3
27,3,0,2,0,0,1,0,0,0,1
27,6,0,1,0,0,0,0,0,0,1
27,7,0,3,0,0,0,0,0,0,3
27,8,0,2,0,0,0,0,0,0,2
27,9,0,4,0,0,0,0,0,0,4
27,12,0,1,0,0,0,0,0,0,1
27,16,0,1,0,0,0,0,0,0,1
27,17,0,1,0,0,0,0,0,0,1
27,19,0,1,0,0,0,0,0,0,1
27,20,0,3,0,0,0,0,0,0,3
27,21,0,2,0,0,0,0,0,0,2
27,28,0,2,0,0,0,0,0,0,2
27,29,0,1,0,0,0,0,0,0,1
27,30,0,2,0,1,0,0,0,0,1
27,33,0,1,0,0,0,0,0,0,1
27,34,0,4,0,1,0,0,0,0,3
27,35,0,3,0,2,0,0,0,0,1
27,36,0,3,0,2,0,1,0,0,0
27,37,0,2,0,1,0,1,0,0,0
27,42,0,2,0,0,0,0,0,0,2
27,43,0,2,0,0,0,0,0,0,2
27,45,0,2,0,1,0,0,0,0,1
27,46,0,3,0,1,0,0,0,0,2
27,47,0,2,0,0,0,0,0,0,2
27,48,0,1,0,0,0,0,0,0,1
27,53,0,1,0,0,0,0,0,0,1
27,57,0,2,0,0,0,0,0,0,2
28,0,0,2,0,0,0,0,0,0,2
28,1,0,2,0,0,0,0,0,0,2
28,2,0,3,0,1,0,0,0,0,2
28,3,0,3,0,2,0,0,0,0,1
28,4,0,2,0,1,0,0,0,0,1
28,5,0,2,0,0,0,0,0,0,2
28,6,0,2,0,0,0,0,0,0,2
28,7,0,4,0,2,0,0,0,0,2
28,8,0,4,0,0,0,0,0,0,4
28,9,0,3,0,0,0,0,0,0,3
28,10,0,4,0,0,0,0,0,0,4
28,15,0,2,0,1,0,0,0,0,1
28,16,0,3,0,0,0,0,0,0,3
28,18,1,1,0,0,0,0,0,0,0
28,19,0,3,0,0,0,0,0,0,3
28,20,0,3,0,0,0,0,0,0,3
28,21,0,4,0,0,0,0,0,0,4
28,22,0,2,0,0,0,0,0,0,2
28,29,0,2,0,0,0,0,0,0,2
28,30,0,3,0,2,0,0,0,0,1
28,31,0,2,0,0,0,0,0,0,2
28,33,0,2,0,0,0,0,0,0,2
28,34,0,2,0,1,0,0,0,0,1
28,35,0,3,0,3,0,0,0,0,0
28,36,0,1,0,0,0,1,0,0,0
28,37,0,2,0,1,0,1,0,0,0
28,45,0,2,0,1,0,0,0,0,1
28,46,0,1,0,0,0,0,0,0,1
28,48,0,1,0,0,0,0,0,0,1
28,55,0,1,0,0,0,0,0,0,1
28,57,0,2,0,0,0,0,0,0,2
28,58,0,3,0,0,0,0,0,0,3
28,59,0,1,0,0,0,0,0,0,1
29,0,0,2,0,0,0,0,0,0,2
29,1,0,3,0,0,0,0,0,0,3
29,2,0,3,0,0,0,0,0,0,3
29,4,0,4,0,0,0,0,0,0,4
29,5,0,4,0,3,0,0,0,0,1
29,6,0,3,0,2,0,0,0,0,1
29,7,0,4,0,1,0,0,0,0,3
29,8,0,1,0,0,0,0,0,0,1
29,10,0,3,0,0,0,0,0,0,3
29,11,0,4,0,0,0,0,0,0,4
29,12,0,3,0,0,0,0,0,0,3
29,13,0,2,0,0,0,0,0,0,2
29,14,0,3,0,0,0,0,0,0,3
29,15,0,1,0,0,0,0,0,0,1
29,18,0,2,0,0,0,0,0,0,2
29,19,0,3,0,0,0,0,0,0,3
29,20,0,4,0,0,0,0,0,0,4
29,21,0,1,0,0,0,0,0,0,1
29,29,0,4,0,2,0,0,0,0,2
29,30,0,2,0,0,0,0,0,0,2
29,31,0,2,0,2,0,0,0,0,0
29,32,0,4,0,1,0,0,0,0,3
29,33,0,4,0,0,0,0,0,0,4
29,34,0,1,0,0,0,0,0,0,1
29,35,0,2,0,2,0,0,0,0,0
29,36,0,1,0,0,0,0,0,0,1
29,37,0,4,0,1,0,3,0,0,0
29,38,0,1,0,1,0,0,0,0,0
29,45,0,2,0,0,0,0,0,0,2
29,46,0,1,0,0,0,0,0,0,1
29,47,0,4,0,0,0,0,0,0,4
29,59,0,1,0,0,0,0,0,0,1
30,0,0,2,0,0,0,0,0,0,2
30,1,0,3,0,0,0,0,0,0,3
30,2,0,3,0,0,0,0,0,0,3
30,3,0,4,0,0,0,0,0,0,4
30,6,0,2,0,0,0,0,0,0,2
30,7,0,2,0,0,0,0,0,0,2
30,10,0,1,0,0,0,0,0,0,1
30,13,0,1,0,0,0,0,0,0,1
30,14,0,3,0,0,0,0,0,0,3
30,17,0,4,0,0,0,0,0,0,4
30,18,0,3,0,0,0,0,0,0,3
30,19,0,2,0,0,0,0,0,0,2
30,20,0,3,0,0,0,0,0,0,3
30,26,0,1,0,0,0,0,0,0,1
30,27,0,1,0,0,0,0,0,0,1
30,28,0,2,0,0,0,0,0,0,2
30,29,0,3,0,0,0,0,0,0,3
30,30,0,1,0,1,0,0,0,0,0
30,32,2,2,0,0,0,0,0,0,0
30,34,0,1,0,0,0,0,0,0,1
30,35,0,2,1,0,0,1,0,0,0
30,36,0,2,0,2,0,0,0,0,0
30,37,0,3,0,0,0,1,0,0,2
30,38,0,4,0,2,0,2,0,0,0
30,39,0,2,0,0,0,0,0,0,2
30,40,0,1,0,0,0,0,0,0,1
30,45,0,1,0,0,0,0,0,0,1
30,46,0,2,0,1,0,0,0,0,1
30,55,0,1,0,0,0,0,0,0,1
30,56,0,1,0,0,0,0,0,0,1
30,57,0,2,0,0,0,0,0,0,2
30,58,0,3,0,0,0,0,0,0,3
30,62,0,1,0,0,0,0,0,0,1
31,0,0,3,0,0,0,0,0,0,3
31,1,0,2,0,0,0,0,0,0,2
31,2,0,4,0,0,0,0,0,0,4
31,3,0,2,0,0,0,0,0,0,2
31,6,0,1,0,0,0,0,0,0,1
31,14,0,2,0,0,0,0,0,0,2
31,17,0,3,0,0,0,0,0,0,3
31,18,0,3,0,1,0,0,0,0,2
31,19,0,2,0,0,0,0,0,0,2
31,26,0,3,0,0,0,0,0,0,3
31,27,0,2,0,0,0,0,0,0,2
31,28,0,2,0,0,0,0,0,0,2
31,32,0,1,0,0,0,1,0,0,0
31,33,0,2,0,0,0,2,0,0,0
31,34,0,4,4,0,0,0,0,0,0
31,35,0,4,4,0,0,0,0,0,0
31,36,0,4,3,0,0,1,0,0,0
31,37,0,4,1,1,0,2,0,0,0
31,38,0,4,0,0,0,3,0,0,1
31,39,1,3,0,2,0,0,0,0,0
31,40,0,3,0,0,0,0,0,0,3
31,43,0,1,0,0,0,0,0,0,1
31,44,0,3,0,0,0,0,0,0,3
31,45,0,4,0,1,0,0,0,0,3
31,46,0,1,0,0,0,0,0,0,1
31,54,0,1,0,0,0,0,0,0,1
31,55,0,2,0,0,0,0,0,0,2
31,56,0,3,0,0,0,0,0,0,3
31,57,0,1,0,0,0,0,0,0,1
32,0,0,3,0,0,0,0,0,0,3
32,1,0,4,0,0,0,0,0,0,4
32,2,0,3,0,0,0,0,0,0,3
32,5,0,2,0,0,0,0,0,0,2
32,6,0,2,0,0,0,0,0,0,2
32,14,0,2,0,0,0,0,0,0,2
32,16,0,2,0,0,0,0,0,0,2
32,17,0,2,0,0,0,0,0,0,2
32,18,0,4,0,0,0,0,0,0,4
32,19,0,2,0,0,0,0,0,0,2
32,24,0,3,0,0,0,0,0,0,3
32,25,0,3,0,0,0,0,0,0,3
32,26,0,2,0,0,0,0,0,0,2
32,29,0,1,0,1,0,0,0,0,0
32,30,0,3,0,3,0,0,0,0,0
32,31,0,3,0,2,0,0,0,0,1
32,32,0,2,0,0,0,0,0,0,2
32,33,0,2,0,0,0,0,0,0,2
32,34,0,2,0,0,0,2,0,0,0
32,35,0,4,1,0,0,3,0,0,0
32,36,0,4,3,0,0,1,0,0,0
32,37,0,3,0,0,0,3,0,0,0
32,38,0,4,0,0,0,4,0,0,0
32,39,0,2,0,1,0,1,0,0,0
32,40,0,2,0,2,0,0,0,0,0
32,41,0,3,0,1,0,0,0,0,2
32,42,0,3,0,2,0,0,0,0,1
32,43,0,4,0,2,0,0,0,0,2
32,44,0,4,0,1,0,0,0,0,3
32,53,0,2,0,0,0,0,0,0,2
32,54,0,1,0,0,0,0,0,0,1
33,0,0,2,0,0,0,0,0,0,2
33,1,0,4,0,0,0,0,0,0,4
33,2,0,1,0,0,0,0,0,0,1
33,5,0,1,0,0,0,0,0,0,1
33,14,0,1,0,0,0,0,0,0,1
33,16,0,1,0,0,0,0,0,0,1
33,17,0,3,0,0,0,0,0,0,3
33,18,0,4,0,2,0,0,0,0,2
33,20,0,1,0,0,0,0,0,0,1
33,23,0,3,0,1,0,0,0,0,2
33,24,0,1,0,1,0,0,0,0,0
33,25,0,2,0,0,0,0,0,0,2
33,26,0,2,0,0,0,0,0,0,2
33,27,0,1,0,0,0,0,0,0,1
33,28,0,1,0,1,0,0,0,0,0
33,29,1,4,0,2,0,0,0,0,1
33,30,0,2,0,0,0,0,0,0,2
33,35,0,2,0,1,0,1,0,0,0
33,36,0,2,1,0,0,1,0,0,0
33,37,1,4,1,0,0,2,0,0,0
33,38,0,2,0,0,0,2,0,0,0
33,39,1,2,0,1,0,0,0,0,0
33,43,0,2,0,0,0,0,0,0,2
33,52,0,1,0,0,0,0,0,0,1
33,53,0,3,0,0,0,0,0,0,3
34,0,0,4,0,0,0,0,0,0,4
34,1,0,4,0,2,0,0,0,0,2
34,2,0,1,0,0,0,0,0,0,1
34,5,0,2,0,0,0,0,0,0,2
34,6,0,2,0,0,0,0,0,0,2
34,13,0,1,0,0,0,0,0,0,1
34,14,0,2,0,0,0,0,0,0,2
34,15,0,2,0,0,0,0,0,0,2
34,16,0,3,0,0,0,0,0,0,3
34,17,0,4,0,1,0,0,0,0,3
34,18,0,1,0,0,0,0,0,0,1
34,20,0,2,0,0,0,0,0,0,2
34,21,0,4,0,1,0,0,0,0,3
34,22,0,4,0,0,0,0,0,0,4
34,23,0,2,0,1,0,0,0,0,1
34,24,0,4,0,0,0,0,0,0,4
