x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
114,12,16,0.5,0.9,1,3.4,4.2,0.7,1.9,1.2,1.8,0.4,0,369888,6.4,0.5
114,1,26,1.5,1.3,0.5,4,5.1,0.5,6.1,3.5,1,2,0.5,639145.4,10.1,1
114,13,4,0.1,0.2,0.2,0.8,1.1,0.2,0.5,0.3,0.5,0.1,0,92472,1.6,0.1
114,14,3,0.1,0.2,0.2,0.6,0.8,0.1,0.4,0.2,0.3,0.1,0,69354,1.2,0.1
114,115,35,5,3,4,5,5,1,2,5,3,2,0,626334.3,13,2
114,116,7,0.2,0.9,0.5,1.4,1.4,0.3,0.2,1.4,0.5,0.2,0,157992,2.8,0.3
114,117,26,0,1,5,0,8,0,0,4,0,3,5,499596.2,13,3
114,118,6,0.1,0.8,0.4,1.2,1.2,0.3,0.2,1.2,0.4,0.2,0,135421.7,2.4,0.3
114,97,6,0.4,0.9,0.1,1.5,1.2,0,0.8,0,1,0.1,0,129285.4,1.7,0.1
115,0,28,2,0,2,7,2,0,9,5,0,0,1,626012.7,13,2
115,1,11,0.7,0.5,0.2,1.7,2.1,0.2,2.6,1.5,0.4,0.9,0.2,270407.7,4.3,0.4
115,12,29,0.9,1.7,1.8,6.1,7.7,1.2,3.3,2.2,3.3,0.8,0,670422,11.6,1
115,13,32,4,3,2,7,4,0,5,2,2,3,0,637230.8,12,2
115,14,26,0,3,2,2,6,0,4,5,1,1,2,521405.5,11,1
115,117,16,0.4,2.2,1.2,3.1,3.1,0.8,0.4,3.2,1.2,0.4,0,361124.6,6.3,0.8
115,118,7,0.2,0.9,0.5,1.4,1.4,0.3,0.2,1.4,0.5,0.2,0,157992,2.8,0.3
115,96,12,0.9,1.7,0.2,3.1,2.4,0,1.5,0,2,0.2,0,258570.9,3.5,0.2
115,97,15,1.1,2.2,0.3,3.8,3,0,1.9,0,2.4,0.3,0,323213.6,4.4,0.3
116,55,14,0.4,1.5,0.5,3.6,3.3,0.3,1.4,1.1,1.1,0.3,0.5,286380.8,5.5,0.8
116,12,8.5,0.3,0.5,0.5,1.8,2.3,0.3,1,0.6,1,0.2,0,196503,3.4,0.3
116,13,11,0.3,0.6,0.7,2.3,2.9,0.5,1.3,0.8,1.3,0.3,0,254298,4.4,0.4
116,14,30,1,5,0,10,4,0,0,7,3,0,0,548139.2,12,5
116,15,34,4,2,3,9,5,0,5,3,1,2,0,693125,17,1
116,0,4,0.2,0.5,0.6,0.5,1.1,0,0.6,0.2,0.1,0.1,0.1,77923,1.3,0.1
116,1,3,0.2,0.1,0.1,0.5,0.6,0,0.7,0.4,0.1,0.2,0.1,73747.5,1.2,0.1
116,52,5,0.1,0.5,0.2,1.3,1.2,0.1,0.5,0.4,0.4,0.1,0.2,102278.9,2,0.3
116,96,19,1.4,2.8,0.3,4.8,3.8,0,2.4,0,3.1,0.4,0,409403.9,5.5,0.3
116,53,32,0.9,3.5,1.3,8.2,7.5,0.6,3.1,2.5,2.5,0.6,1.3,654584.8,12.5,1.9
116,97,30.5,1,0.5,0,5,4,0,2,11,3,4,0,757906.4,14,4
116,98,3,0.2,0.4,0,0.8,0.6,0,0.4,0,0.5,0.1,0,64642.7,0.9,0.1
116,54,48,1,3,4,6,12,0,10,6,2,1,3,1061515.1,20,0
117,0,4,0.2,0.2,0.1,0.6,0.8,0.1,0.9,0.5,0.2,0.3,0.1,98330.1,1.6,0.2
117,55,4,0.3,0.4,0.3,0.3,1,0,0.9,0.5,0.2,0,0.1,77772.1,1.6,0.3
117,14,5,0.1,0.3,0.3,1.1,1.3,0.2,0.6,0.4,0.6,0.1,0,115590,2,0.2
117,15,22,0.7,1.3,1.4,4.6,5.8,0.9,2.5,1.7,2.5,0.6,0,508596,8.8,0.7
117,94,1,0,0,0.1,0.3,0.2,0,0.3,0,0,0.1,0,20979.1,0.5,0.1
117,96,33,5,2,4,8,5,3,0,3,3,0,0,572402.7,12,2
117,53,9,0.7,1,0.7,0.7,2.2,0,2,1,0.5,0,0.2,174987.1,3.6,0.7
117,97,46.5,4,5,1,9,11,2,6,1,5.5,2,0,1064533.2,17,1
117,54,49,1,1,1,11,8,1,17,4,5,0,0,1124995,20,1
117,98,5,0,0.2,0.2,0.6,1.8,0,0.6,1.4,0.2,0,0,143184.4,2.4,0
90,123,25.5,1.3,2.7,2.7,4.6,6.9,0.4,1.9,1.9,1.1,1.2,0.8,615893.5,9.2,0.8
90,124,14,0.7,1.5,1.5,2.5,3.8,0.2,1.1,1.1,0.6,0.6,0.4,338137.6,5.1,0.4
90,29,2,0.1,0.2,0.1,0.5,0.3,0,0.3,0.2,0.2,0.1,0,43430.4,0.7,0
90,30,31,1.2,2.9,2.3,7.6,4.1,0.6,4.1,3.5,2.9,1.8,0,673171,10.5,0.6
90,120,26,1.7,2.1,1.2,5.4,4.5,0.4,4.5,3.7,1.7,0.8,0,470565.7,10.7,2.1
118,99,6,0,0.2,0.3,0.7,2.2,0,0.7,1.7,0.2,0,0,171821.3,2.9,0
118,55,4,0.3,0.4,0.3,0.3,1,0,0.9,0.5,0.2,0,0.1,77772.1,1.6,0.3
118,40,11,0.2,1,0.6,1.4,2.1,0.2,2.5,1.8,0.6,0.6,0,251052.7,5.3,0.6
118,41,11,0.2,1.9,0.5,1.4,3.8,0.2,0.7,1.4,0.5,0.2,0.2,245306.9,4.4,0.7
118,98,14,0,0.6,0.6,1.7,5,0,1.7,3.9,0.5,0,0,400916.4,6.7,0
91,121,2,0.1,0.2,0.2,0.4,0.5,0,0.1,0.2,0.1,0.1,0.1,48305.4,0.7,0.1
91,77,1,0.1,0,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0.1,22612.8,0.4,0
91,30,37.5,2,1,2,7,7,1,9,6,2.5,0,0,797118.4,16,2
91,31,2,0.1,0.2,0.1,0.5,0.3,0,0.3,0.2,0.2,0.1,0,43430.4,0.7,0
91,53,19,0,1.7,0.8,0.9,7.8,0,0.9,3.4,2.6,0.9,0,393725,9.5,0.9
91,87,4,0.3,0.5,0.2,0.8,0.6,0.2,0.4,0.4,0.2,0.4,0,78235.8,1.5,0.2
91,120,37,2.3,2.9,1.8,7.6,6.5,0.6,6.5,5.3,2.3,1.2,0,669651.1,15.3,2.9
91,54,3,0,0.3,0.1,0.1,1.2,0,0.1,0.6,0.4,0.2,0,62167.1,1.5,0.1
119,56,2,0,0.2,0.1,0.2,0.6,0,0.3,0.3,0.1,0.1,0.1,50135.4,0.8,0
119,101,4,0.1,0.4,0.1,0.5,1,0,0.5,1,0.4,0,0,94941,1.5,0
119,46,11,0.9,1.2,0.9,0.9,2.6,0,2.4,1.2,0.6,0,0.3,213873.2,4.5,0.9
119,102,8,0.2,0.8,0.3,1,2,0,1,2,0.7,0,0,189881.9,3,0
119,47,7,0.6,0.7,0.6,0.6,1.7,0,1.5,0.7,0.4,0,0.2,136101.1,2.8,0.6
119,40,37,0.6,3.3,2,4.6,7.3,0.7,8.6,5.9,2,2,0,844450.1,17.8,2
119,41,16,0.3,2.7,0.7,2.1,5.5,0.3,1,2.1,0.7,0.3,0.3,356810,6.5,1
92,55,3,0.1,0.3,0.2,0.4,0.9,0,0.3,0.3,0.2,0.3,0,65336.5,1.1,0.1
92,89,4,0.2,0.3,0.2,0.7,0.8,0,0.6,0.4,0.3,0.4,0.1,88890.1,1.5,0.3
92,101,3,0.2,0.5,0.1,0.5,0.7,0.1,0.3,0.3,0.2,0,0.1,61678.4,1,0
92,51,15,0.4,1.6,1.1,2,4.4,0.2,1.3,1.6,1.1,1.3,0,326682.7,5.5,0.4
92,30,5,0.1,0.2,0.2,1.1,0.8,0.3,0.8,0.6,0.5,0.2,0.2,122304.3,1.6,0.3
92,52,65,4,11,4,11,17,1,5,2,7,1,2,1146911.5,22,6
92,53,45.5,0,9,2,2,11,3,7,5,2.5,3,1,958163.8,19,3
92,54,38.5,2,6.5,1,6,9,1,3,6,2,1,1,802722,14,1
93,121,20,0,1.7,1.1,3.9,3.9,0.5,2.2,1.7,3.3,1.7,0,402652.9,6.7,0.6
93,122,9,0,0.7,0.5,1.7,1.8,0.2,1,0.8,1.5,0.8,0,181193.8,3,0.2
93,102,15,1.1,2.4,0.8,2.5,3.8,0.3,1.4,1.4,1,0,0.3,308392,5.2,0.2
93,103,10,0.7,1.6,0.5,1.7,2.5,0.2,1,1,0.6,0,0.2,205594.7,3.5,0.1
93,51,15,0.4,1.6,1.1,2,4.4,0.2,1.3,1.6,1.1,1.3,0,326682.7,5.5,0.4
93,53,14,0.4,1.5,1,1.9,4.1,0.2,1.2,1.5,1,1.2,0,304903.9,5.1,0.4
93,31,6,0.1,0.3,0.3,1.3,0.9,0.4,0.9,0.6,0.6,0.3,0.3,146765.1,2,0.4
93,54,18,0.5,1.8,1.3,2.4,5.3,0.3,1.6,1.9,1.3,1.6,0,392019.3,6.6,0.5
94,66,2,0.1,0.1,0.1,0.3,0.4,0.1,0.5,0.3,0,0.1,0,45440.7,0.9,0.1
94,121,61,4,4,0,10,13,0,4,10,2,14,0,1068556,29,6
94,111,26,0.8,3.9,1.5,4.1,6.3,1,3,3.1,0.8,1.5,0,521397,9.6,1
94,122,87,5,5,2,12,22,3,9,12,8,7,2,1437483.9,40,10
94,67,3,0.1,0.2,0.1,0.4,0.6,0.1,0.8,0.5,0,0.2,0,68161.1,1.4,0.2
94,101,27,2,4.3,1.4,4.5,6.8,0.6,2.5,2.6,1.7,0,0.6,555105.7,9.4,0.3
94,112,6,0.2,0.9,0.3,0.9,1.5,0.2,0.7,0.7,0.2,0.4,0,120322.4,2.2,0.2
94,102,21,1.6,3.3,1.1,3.5,5.3,0.4,2,2,1.3,0,0.5,431748.9,7.3,0.2
94,103,15,1.1,2.4,0.8,2.5,3.8,0.3,1.4,1.4,1,0,0.3,308392,5.2,0.2
94,53,3,0.1,0.3,0.2,0.4,0.9,0,0.3,0.3,0.2,0.3,0,65336.5,1.1,0.1
94,97,2,0,0.1,0.1,0.7,0.5,0,0.3,0.2,0.1,0,0,45344.2,0.9,0.1
94,98,2,0,0.1,0.1,0.7,0.5,0,0.3,0.2,0.1,0,0,45344.2,0.9,0.1
95,77,4,0,0.8,0.2,0.4,1.4,0.1,0.2,0.2,0.3,0.2,0.2,73129.2,1.2,0.3
95,121,4,0,0.3,0.2,0.8,0.8,0.1,0.5,0.3,0.7,0.3,0,80530.6,1.3,0.1
95,122,58,1,8,1,8,8,1,8,12,5,6,0,1034718.4,28,7
95,78,8,0,1.6,0.5,0.8,2.8,0.1,0.3,0.5,0.6,0.4,0.4,146258.4,2.5,0.6
95,111,20,0.6,3,1.2,3.1,4.9,0.8,2.3,2.3,0.6,1.2,0,401074.6,7.4,0.8
95,101,2,0.2,0.3,0.1,0.3,0.5,0,0.2,0.2,0.1,0,0.1,41118.9,0.7,0
95,123,3,0,0.2,0.2,0.6,0.6,0.1,0.3,0.2,0.5,0.3,0,60397.9,1,0.1
95,112,22.5,0.7,3.4,1.3,3.5,5.5,0.9,2.6,2.6,0.7,1.3,0,451209,8.3,0.9
95,79,2,0,0.4,0.1,0.2,0.7,0,0.1,0.1,0.2,0.1,0.1,36564.6,0.6,0.1
95,97,18,0.5,1.1,1.1,6,4.6,0.5,2.3,1.4,0.5,0,0,408097.9,7.8,0.5
96,78,18,0,3.7,1.1,1.8,6.3,0.3,0.8,1.1,1.3,0.8,0.8,329081.4,5.6,1.3
96,45,4,0.4,0.3,0.4,0.7,0.6,0.3,0.6,0.2,0.2,0.2,0.1,81393.2,1.4,0.1
96,79,35,0,7.2,2.1,3.6,12.4,0.5,1.5,2.1,2.6,1.5,1.5,639880.4,10.8,2.6
96,46,8,0.6,0.6,0.7,1.2,1.7,0.2,1.2,0.8,0.4,0.4,0.2,163398,2.7,0.3
96,47,2,0.1,0.1,0.2,0.3,0.4,0.1,0.3,0.2,0.1,0.1,0.1,40849.5,0.7,0.1
96,110,24.5,1.9,1.3,1.9,5.1,3.8,0,4.5,3.2,2.2,0,0.6,557103.2,8.9,0
96,121,30,2,4,1,8,4,0,2,3,1,5,0,422312.3,13,3
96,122,54,2,6,1,7,10,1,4,12,3,6,2,982344.9,21,1
96,111,28,0.8,4.2,1.6,4.4,6.8,1.1,3.3,3.3,0.8,1.7,0,561504.5,10.4,1.1
96,112,40,1,4,2,5,12,0,5,6,0,4,1,725497.4,17,5
96,123,41,1,2,2,7,5,1,12,7,1,3,0,738997.9,23,5
96,102,2,0.2,0.3,0.1,0.3,0.5,0,0.2,0.2,0.1,0,0.1,41118.9,0.7,0
96,80,1,0,0.2,0.1,0.1,0.4,0,0,0.1,0.1,0,0,18282.3,0.3,0.1
96,81,2,0.1,0.2,0.1,0.3,0.4,0,0.3,0.2,0.1,0.2,0.1,44445.1,0.7,0.1
96,97,5,0.1,0.3,0.3,1.7,1.3,0.1,0.7,0.4,0.1,0,0,113360.5,2.2,0.1
96,32,5,0.1,0.2,0.2,1.1,0.8,0.3,0.8,0.6,0.5,0.2,0.2,122304.3,1.6,0.3
96,98,12,0.3,0.8,0.8,4,3.1,0.3,1.5,0.9,0.3,0,0,272065.3,5.2,0.3
97,78,14,0.7,1,0.7,2.4,3.1,0,2,1.4,1,1.4,0.3,311115.4,5.1,1
97,46,13,0.9,0.9,1.1,2,2.7,0.3,2,1.3,0.7,0.7,0.4,265521.7,4.3,0.5
97,79,11,0.5,0.8,0.5,1.9,2.4,0,1.6,1.1,0.8,1.1,0.3,244447.8,4,0.8
97,15,2,0.1,0.1,0,0.3,0.6,0.1,0.2,0.3,0.2,0,0.1,38968.1,0.7,0.1
97,16,4,0.1,0.2,0.2,0.9,0.6,0.2,0.6,0.4,0.4,0.2,0.2,97843.4,1.3,0.3
97,111,14,1.1,0.7,1.1,2.9,2.2,0,2.5,1.8,1.3,0,0.4,318344.7,5.1,0
97,122,4,0.1,0.2,0.1,0.8,0.4,0,0.7,0.7,0.3,0.7,0,71333.8,2,0.3
97,123,60,4,6,2,12,9,7,3,8,4,5,0,1134546,24,4
97,80,5,0.2,0.4,0.2,0.9,1.1,0,0.7,0.5,0.4,0.5,0.1,111112.6,1.8,0.4
97,81,4,0.2,0.3,0.2,0.7,0.8,0,0.6,0.4,0.3,0.4,0.1,88890.1,1.5,0.3
97,97,2,0,0.5,0,0.4,0.5,0,0.1,0.2,0.3,0,0,41222.7,0.6,0.2
97,98,33,0.9,7.6,0.9,5.9,7.6,0,2.5,3.4,4.2,0,0,680175,10.2,2.5
97,32,9,0.3,1.6,0.6,1.3,2.4,0.1,0.5,1.1,0.8,0.3,0,195098.4,2.8,0.2
10,55,6,0.2,0.4,0.2,0.8,0.6,0,1.1,1.9,0.2,0.4,0.2,119284.5,2.7,0.2
10,100,6,0.1,0.5,0.5,0.3,1.6,0,0.9,1.2,0.3,0.6,0,131315.5,2.6,0.8
10,101,25,1.8,3.1,1.2,6.1,4.3,0.6,1.8,3.7,1.2,1.2,0,480904.1,9.8,3
10,102,28,1,1,2,4,4,1,5,4,3,3,0,563794.9,12,0
10,42,11,0.3,1.1,0.3,1.3,2.8,0.5,0.9,1.7,0.9,1.2,0,233666.1,5.1,0.6
10,75,6,0,1.3,0.1,0.4,1.4,0.1,1.7,0.5,0.1,0.3,0.1,108541.5,2.7,0.6
10,76,2.5,0,0.1,0.1,0.5,0.5,0.1,0.3,0.4,0.2,0.2,0.1,55984.5,1.1,0.1
10,43,22,0.6,2.2,0.6,2.6,5.6,1,1.8,3.5,1.8,2.3,0,467332.1,10.3,1.2
98,33,12,0.4,2.1,0.8,1.7,3.2,0.2,0.6,1.5,1.1,0.4,0,260131.1,3.8,0.2
98,124,18,0.4,0.9,0.4,3.9,1.8,0,3.1,3.1,1.3,3.1,0,321002.1,9.2,1.3
98,98,4,0.1,0.9,0.1,0.7,1,0,0.3,0.4,0.5,0,0,82445.5,1.2,0.3
98,32,8,0.3,1.4,0.6,1.1,2.1,0.1,0.4,1,0.7,0.3,0,173420.8,2.5,0.1
99,33,22,0.8,3.9,1.5,3.1,5.8,0.4,1.1,2.7,1.9,0.8,0,476907.1,6.9,0.4
99,14,4,0.2,0.3,0,0.5,1.2,0.3,0.3,0.6,0.3,0.1,0.2,77936.3,1.4,0.2
99,124,74.5,7,3,4,14,9,3,11,6,7.5,10,0,1236272.2,37,9
99,51,3,0.2,0.2,0.2,0.4,0.6,0.1,0.5,0.3,0.2,0.2,0.1,61274.2,1,0.1
99,52,14,1,1,1.2,2.1,2.9,0.4,2.1,1.3,0.8,0.8,0.4,285946.5,4.7,0.6
99,32,6,0.2,1.1,0.4,0.9,1.6,0.1,0.3,0.7,0.5,0.2,0,130065.6,1.9,0.1
11,56,9,0,1.9,0.2,0.6,2.1,0.2,2.5,0.7,0.2,0.4,0.2,162812.3,4,1
11,101,6,0.4,0.7,0.3,1.5,1,0.2,0.4,0.9,0.3,0.3,0,115417,2.3,0.7
11,102,6,0.4,0.7,0.3,1.5,1,0.2,0.4,0.9,0.3,0.3,0,115417,2.3,0.7
11,62,2,0,0.4,0,0.1,0.5,0,0.6,0.2,0,0.1,0.1,36180.5,0.9,0.2
11,53,2,0.1,0.1,0.1,0.3,0.2,0,0.3,0.6,0.1,0.1,0.1,39761.5,0.9,0.1
11,42,15,0.4,1.5,0.4,1.8,3.8,0.7,1.2,2.4,1.2,1.6,0,318635.5,7,0.8
11,43,29,1,3,0,5,7,1,2,3,3,4,0,576810.2,12,1
11,76,4,0.1,0.2,0.1,0.8,0.8,0.1,0.5,0.6,0.4,0.3,0.1,89575.2,1.8,0.2
12,45,4,0.2,0.5,0.2,0.4,0.8,0,0.4,0.6,0.2,0.5,0.2,87415.4,1.7,0.2
12,111,2,0,0.1,0.1,0.2,0.5,0,0.2,0.4,0.2,0.2,0.1,37663.5,0.8,0.1
12,42,1,0.1,0.1,0,0.1,0.2,0,0.1,0.2,0.1,0.1,0,21853.9,0.4,0.1
12,75,7,0.2,1.6,0.4,0.4,1.8,0.2,0.6,0.8,0.4,0.4,0.2,135098.7,2.6,0.6
12,76,20,0,1.1,1.6,2.7,6.5,0,1.6,2.7,0,2.7,1.1,456491.5,9.2,1.1
13,38,6,0.3,0.7,0.2,0.7,1.2,0,0.7,0.9,0.3,0.7,0.3,131123.1,2.6,0.3
13,83,4,0,0.2,0.3,0.5,1.3,0,0.3,0.6,0,0.6,0.2,91298.3,1.8,0.2
13,62,2,0.1,0.2,0.2,0.5,0.3,0.1,0.3,0.1,0.1,0.1,0,42753.7,0.7,0.1
13,63,16,0.9,1.7,1.4,4.1,2.6,0.7,2.2,0.7,1,0.5,0.2,342029.3,5.5,0.7
13,85,3,0,0.2,0.2,0.4,1,0,0.2,0.4,0,0.4,0.2,68473.7,1.4,0.2
13,64,10,0.5,1.1,0.9,2.6,1.6,0.4,1.4,0.4,0.7,0.3,0.1,213768.3,3.4,0.4
13,65,28,1.5,3,2.4,7.3,4.5,1.2,3.9,1.2,1.8,0.9,0.3,598551.2,9.6,1.2
13,76,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0,0.1,0.1,22824.6,0.5,0.1
14,25,4,0.4,0.4,0.3,0.4,1.2,0,0.4,0.3,0.4,0.1,0.1,77903.5,1.5,0.2
14,37,2,0.1,0.3,0.1,0.2,0.4,0,0.2,0.3,0.1,0.2,0.1,43707.7,0.9,0.1
14,38,10,0.6,1.3,0.4,1.1,1.9,0,1.1,1.5,0.6,1.1,0.4,218538.6,4.3,0.6
14,39,8,0.4,1,0.3,0.9,1.6,0,0.9,1.2,0.5,0.9,0.3,174830.9,3.4,0.4
14,63,22,0,0,1,3,2,0,4,5,2,5,0,448731.7,11,2
14,64,28,1.5,3,2.4,7.3,4.5,1.2,3.9,1.2,1.8,0.9,0.3,598551.2,9.6,1.2
14,65,9,0.5,1,0.8,2.3,1.4,0.4,1.2,0.4,0.6,0.3,0.1,192391.5,3.1,0.4
15,37,9,0.5,1.1,0.4,1,1.7,0,1,1.4,0.5,1,0.4,196684.7,3.9,0.5
15,38,30,2,2,0,9,3,1,2,1,4,6,0,640611,12,1
15,39,14,0.8,1.7,0.6,1.5,2.7,0,1.6,2.1,0.8,1.6,0.6,305954,6,0.8
15,31,14,1.6,0.7,0.4,3.9,2.7,0.6,0.8,1.2,0.9,0.8,0.4,273122.8,5.3,0.2
16,37,3,0.2,0.4,0.1,0.3,0.6,0,0.3,0.5,0.2,0.3,0.1,65561.6,1.3,0.2
16,126,1,0.1,0.1,0.1,0.2,0.1,0,0,0.2,0.2,0,0,14769.2,0.3,0.2
16,39,11,0.6,1.4,0.5,1.2,2.1,0,1.2,1.7,0.6,1.2,0.5,240392.4,4.7,0.6
16,29,7,0.6,0.4,1.1,1.1,1.4,0.2,0.9,0.9,0.3,0.1,0,122982.8,3,0.5
16,93,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0,0.1,0.1,22824.6,0.5,0.1
16,30,74,6.4,4.6,11.9,11.9,14.6,1.8,10.1,9.1,2.7,0.9,0,1300103.5,32,5.5
16,31,50,5.8,2.5,1.4,13.8,9.4,2.2,2.9,4.3,3.3,2.9,1.5,975438.7,18.8,0.7
16,32,5,0.6,0.3,0.1,1.4,0.9,0.2,0.3,0.4,0.3,0.3,0.2,97543.9,1.9,0.1
17,80,6,0,0.3,0.5,0.8,2,0,0.5,0.8,0,0.8,0.3,136947.4,2.8,0.3
17,61,4,0.4,0.5,0.4,0.6,0.9,0.1,0.4,0.4,0.1,0.1,0.1,72206.9,1.5,0.3
17,40,3,0.2,0.4,0.1,0.3,0.6,0,0.3,0.5,0.2,0.3,0.1,65561.6,1.3,0.2
17,62,20,1.8,2.6,1.8,2.9,4.7,0.6,2,2.1,0.6,0.3,0.6,361034.6,7.4,1.5
17,30,28,0.9,6.1,0.5,5.6,6.5,0,5.6,0.9,1.9,0,0,547454.3,11.2,4.7
17,63,29,0,0,3,2,6,2,5,6,1,4,0,549278.5,15,3
17,31,37,0.6,3.1,2.5,4.3,10.5,0.6,4.3,5.5,3.1,2.5,0,841775.8,14.8,1.8
17,64,8,0.7,1.1,0.7,1.2,1.9,0.2,0.8,0.8,0.2,0.1,0.3,144413.8,2.9,0.6
17,32,5,0.1,0.4,0.3,0.6,1.4,0.1,0.6,0.8,0.4,0.3,0,113753.5,2,0.2
18,18,26,0.7,2.6,2.6,3.4,6.4,0.4,3,3.4,1.9,0.8,0.8,579273.9,9.4,0.8
18,81,2,0,0.1,0.1,0.3,0.6,0,0.2,0.3,0,0.3,0.1,45649.1,0.9,0.1
18,62,4,0.4,0.5,0.4,0.6,0.9,0.1,0.4,0.4,0.1,0.1,0.1,72206.9,1.5,0.3
18,74,1,0,0.2,0.1,0.1,0.2,0,0.1,0.1,0.1,0.1,0,19299.8,0.4,0.1
18,30,2,0.1,0.4,0,0.4,0.5,0,0.4,0.1,0.1,0,0,39103.9,0.8,0.3
18,63,16,1.4,2.1,1.4,2.4,3.8,0.5,1.6,1.6,0.5,0.2,0.5,288827.7,5.9,1.2
18,31,4,0.1,0.3,0.2,0.5,1.1,0.1,0.5,0.6,0.3,0.3,0,91002.8,1.6,0.2
18,32,13,0.2,1.1,0.9,1.5,3.7,0.2,1.5,1.9,1.1,0.9,0,295759.1,5.2,0.6
19,18,20,2,0,1,7,5,0,2,2,0,1,0,454418.3,11,1
19,19,19,0.5,1.9,1.9,2.5,4.7,0.3,2.2,2.5,1.4,0.5,0.6,423315.6,6.9,0.6
19,73,10,0.3,2.3,0.6,0.6,2.5,0.3,0.8,1.1,0.6,0.6,0.3,192998.1,3.7,0.9
19,74,12,0.3,2.8,0.7,0.7,3.1,0.3,1,1.4,0.7,0.7,0.3,231597.7,4.5,1
19,63,16,1.4,2.1,1.4,2.4,3.8,0.5,1.6,1.6,0.5,0.2,0.5,288827.7,5.9,1.2
19,32,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0.1,0,22750.7,0.4,0
120,101,26,2,1,1,8,4,1,3,4,0,1,1,501128,12,1
120,58,2,0,0.2,0.1,0.2,0.6,0,0.3,0.3,0.1,0.1,0.1,50135.4,0.8,0
120,102,37,3,3,0,8,6,1,4,7,5,0,0,723060.9,13,2
